timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 16:59:39:382,39.716,right,0.24397267227362002,0.268,0.9103457920657463,3,2407,2418
2021.4.4 16:59:39:575,39.909,left,0.18170843917394794,0.282,0.6443561672835034,2,2415,2429
2021.4.4 16:59:39:831,40.165,left,0.18419537040214995,0.176,1.0465646045576702,2,2436,2448
2021.4.4 16:59:40:300,40.634,right,0.18624973034561057,0.358,0.5202506434234933,3,2459,2474
2021.4.4 16:59:40:458,40.792,left,0.7596149531314111,0.602,1.2618188590222776,3,2451,2481
2021.4.4 16:59:40:652,40.986,left,0.1324264068711928,0.141,0.9391943749729987,3,2487,2498
2021.4.4 16:59:41:82,41.416,right,0.32026152190913476,0.31899999999999995,1.003954614135219,2,2508,2521
2021.4.4 16:59:41:279,41.613,left,0.4652560682792547,0.516,0.9016590470528192,2,2508,2531
2021.4.4 16:59:41:565,41.899,left,0.21883638655352755,0.199,1.099680334439837,2,2540,2554
2021.4.4 16:59:42:197,42.531,right,0.6764621734104793,0.5720000000000001,1.1826261772910476,1,2561,2588
2021.4.4 16:59:42:234,42.568,left,0.36527862936651456,0.573,0.6374845189642488,1,2564,2591
2021.4.4 16:59:42:688,43.022,left,0.248630162334026,0.236,1.0535176370085848,1,2609,2621
2021.4.4 16:59:43:227,43.561,right,0.9843868321881277,0.907,1.0853217554444627,4,2599,2652
2021.4.4 16:59:43:238,43.572,left,0.5796005864986666,0.516,1.1232569505788113,4,2624,2653
2021.4.4 16:59:43:649,43.983,left,0.294697966694698,0.327,0.9012170235311865,4,2660,2677
2021.4.4 16:59:44:133,44.467,left,0.3289365489937548,0.32699999999999996,1.0059221681766204,4,2685,2705
2021.4.4 16:59:44:154,44.488,right,1.0906027893144687,0.763,1.4293614538852801,4,2666,2707
2021.4.4 16:59:44:547,44.881,left,0.2941170827824516,0.373,0.788517648210326,4,2710,2728
2021.4.4 16:59:44:908,45.242,left,0.3254943259679018,0.276,1.179327267999644,4,2733,2748
2021.4.4 16:59:44:927,45.261,right,1.0910033693621437,0.713,1.5301590033129646,4,2712,2750
2021.4.4 16:59:45:124,45.458,right,0.16217332181807448,0.18799999999999994,0.8626240522238007,1,2752,2765
2021.4.4 16:59:45:292,45.626,left,0.3711076799989903,0.356,1.0424373033679504,1,2752,2773
2021.4.4 16:59:45:359,45.693,right,0.1251398484502917,0.211,0.5930798504753161,1,2767,2776
2021.4.4 16:59:45:540,45.874,left,0.21594498060374806,0.212,1.0186083990742834,2,2775,2784
2021.4.4 16:59:46:378,46.712,right,0.3215658884720957,0.359,0.8957267088359212,2,2822,2838
2021.4.4 16:59:46:549,46.883,left,0.572119137507936,0.661,0.8655357602238063,2,2812,2846
2021.4.4 16:59:46:730,47.064,right,0.40764378698331155,0.322,1.2659744937369923,2,2840,2861
2021.4.4 16:59:47:665,47.999,right,0.251389578795902,0.375,0.6703722101224053,2,2900,2916
2021.4.4 16:59:48:302,48.636,right,0.38915892505765753,0.366,1.0632757515236544,1,2940,2956
2021.4.4 16:59:48:520,48.854,left,0.3438159856670949,0.5349999999999999,0.6426467021814859,2,2943,2969
2021.4.4 16:59:48:704,49.038,left,0.14485281374238576,0.172,0.8421675217580569,2,2971,2983
2021.4.4 16:59:49:389,49.723,right,0.12242640687119291,0.22,0.5564836675963314,1,3009,3020
2021.4.4 16:59:49:419,49.753,left,0.4923336083000418,0.589,0.8358804894737553,1,2993,3023
2021.4.4 16:59:49:863,50.197,right,0.3712455435552376,0.27,1.374983494649028,2,3038,3057
2021.4.4 16:59:50:495,50.829,right,0.7708120871596715,0.531,1.4516235163082325,1,3067,3091
2021.4.4 16:59:50:515,50.849,left,0.12974691494688148,0.241,0.538368941688305,1,3082,3093
2021.4.4 16:59:50:951,51.285,left,0.30400542710689954,0.279,1.0896251867630806,2,3106,3123
2021.4.4 16:59:51:529,51.863,left,0.5760467005647483,0.542,1.0628167907098676,1,3126,3154
2021.4.4 16:59:52:105,52.439,right,0.5710851360257769,0.632,0.9036157215597737,2,3150,3187
2021.4.4 16:59:52:273,52.607,right,0.10528596717383733,0.144,0.7311525498183148,2,3189,3196
2021.4.4 16:59:52:417,52.751,right,0.1202457954745283,0.131,0.917906835683422,1,3198,3207
2021.4.4 16:59:52:732,53.066,right,0.4354602226969104,0.305,1.4277384350718374,1,3209,3232
2021.4.4 16:59:53:180,53.514,left,0.26515405648157675,0.29900000000000004,0.8868028644868786,2,3244,3257
2021.4.4 16:59:53:393,53.727,left,0.10942810279756819,0.148,0.7393790729565418,2,3261,3268
2021.4.4 16:59:53:810,54.144,left,0.4719342880889173,0.369,1.2789547102680685,1,3273,3300
2021.4.4 16:59:53:874,54.208,right,0.2198465916978641,0.207,1.0620608294582807,1,3291,3306
2021.4.4 16:59:54:509,54.843,right,0.6646823804264868,0.62,1.0720683555265915,2,3308,3339
2021.4.4 16:59:55:391,55.725,right,0.16518439517743247,0.145,1.1392027253616033,1,3385,3391
2021.4.4 16:59:55:431,55.765,left,0.9664174286840433,0.792,1.2202240261162163,1,3350,3394
2021.4.4 16:59:56:92,56.426,left,0.30449284856620545,0.357,0.8529211444431526,1,3419,3434
2021.4.4 16:59:57:113,57.447,right,1.2310314565295293,1.2149999999999999,1.0131946144275963,2,3426,3494
2021.4.4 16:59:57:127,57.461,left,0.1853516942700322,0.30700000000000005,0.6037514471336553,2,3480,3495
2021.4.4 16:59:57:601,57.935,left,0.11853006672199012,0.186,0.637258423236506,2,3519,3527
2021.4.4 16:59:58:236,58.57,left,0.26821120634394413,0.271,0.9897092485016388,2,3547,3566
2021.4.4 16:59:58:851,59.185,right,0.7955455912450272,0.639,1.244985275813814,1,3565,3598
2021.4.4 16:59:59:41,59.375,left,0.108284271247462,0.12,0.9023689270621833,1,3606,3613
2021.4.4 16:59:59:379,59.713,left,0.44771359244080394,0.329,1.3608315879659694,1,3615,3637
2021.4.4 16:59:59:819,60.153,left,0.3960684900113012,0.418,0.9475322727543091,1,3639,3658
2021.4.4 16:59:59:874,60.208,right,0.7412974586862031,0.625,1.186075933897925,1,3631,3663
2021.4.4 17:00:00:426,60.76,left,0.3207345590039582,0.27,1.187905774088734,1,3687,3702
2021.4.4 17:00:00:560,60.894,right,0.2930588655758768,0.356,0.8231990606063955,1,3691,3708
2021.4.4 17:00:00:903,61.237,right,0.257958121290826,0.319,0.8086461482471035,2,3710,3727
2021.4.4 17:00:01:622,61.956,right,0.5253320588596274,0.535,0.9819290819806119,1,3744,3773
2021.4.4 17:00:01:835,62.169,left,0.24779271744364836,0.369,0.6715249795220823,2,3767,3785
2021.4.4 17:00:02:116,62.45,left,0.28691401472043443,0.271,1.0587233015514186,2,3787,3807
2021.4.4 17:00:02:812,63.146,left,0.6440189161500045,0.632,1.0190172723892477,1,3812,3845
2021.4.4 17:00:02:946,63.28,right,0.2727525457443392,0.285,0.9570264762959272,2,3835,3856
2021.4.4 17:00:03:27,63.361,left,0.1124264068711929,0.138,0.8146841077622673,2,3852,3862
2021.4.4 17:00:03:556,63.89,left,0.4679281860774951,0.506,0.9247592610227175,1,3864,3887
2021.4.4 17:00:03:819,64.153,right,0.8622535065303821,0.855,1.008483633368868,1,3858,3908
2021.4.4 17:00:04:368,64.702,left,0.6888903286731547,0.721,0.9554650883122812,2,3896,3935
2021.4.4 17:00:04:602,64.936,right,0.6869160594158648,0.702,0.9785129051508046,2,3915,3953
2021.4.4 17:00:05:39,65.373,left,0.23421518944375921,0.371,0.6313077882581111,2,3958,3975
2021.4.4 17:00:05:171,65.505,right,0.3988007206916565,0.494,0.8072889082827055,1,3959,3981
2021.4.4 17:00:05:507,65.841,left,0.16640986324787438,0.17,0.978881548516908,1,3996,4008
2021.4.4 17:00:05:799,66.133,right,0.2642807815060351,0.27,0.9788177092816115,1,4011,4023
2021.4.4 17:00:06:75,66.409,left,0.30968424078495044,0.29600000000000004,1.0462305431924,1,4023,4036
2021.4.4 17:00:06:93,66.427,right,0.25790791025729665,0.22299999999999998,1.156537714158281,1,4027,4038
2021.4.4 17:00:06:640,66.974,right,0.41815280597158244,0.381,1.0975139264345997,1,4051,4076
2021.4.4 17:00:06:928,67.262,left,0.3209246479230429,0.452,0.7100102830155817,1,4069,4089
2021.4.4 17:00:07:697,68.031,right,0.1961567781947562,0.233,0.8418745845268505,1,4125,4135
2021.4.4 17:00:08:205,68.539,left,0.1353663105724557,0.129,1.0493512447477187,1,4163,4172
2021.4.4 17:00:08:730,69.064,right,0.5570527474079251,0.692,0.8049895193756144,2,4161,4201
2021.4.4 17:00:08:928,69.262,left,0.29748796770178604,0.399,0.7455838789518446,2,4193,4212
2021.4.4 17:00:09:297,69.631,left,0.41322475511229895,0.356,1.1607436941356712,1,4214,4243
2021.4.4 17:00:09:969,70.303,left,0.5048836084445378,0.522,0.9672099778630993,4,4256,4279
2021.4.4 17:00:09:969,70.303,right,0.45759976338606423,0.448,1.0214280432724647,4,4260,4279
2021.4.4 17:00:10:214,70.548,right,0.11899494936611671,0.124,0.9596366884364251,4,4290,4299
2021.4.4 17:00:12:65,72.399,right,0.322022405269958,0.41400000000000003,0.7778318967873381,2,4401,4419
2021.4.4 17:00:13:19,73.353,left,0.5551920011690411,0.619,0.8969176109354461,1,4445,4474
2021.4.4 17:00:13:168,73.502,right,0.2731053075484402,0.272,1.0040636306927948,1,4469,4486
2021.4.4 17:00:13:687,74.021,left,0.17803118619434347,0.248,0.717867686267514,1,4506,4516
2021.4.4 17:00:13:901,74.235,right,0.26287884542627615,0.395,0.6655160643703193,1,4509,4527
2021.4.4 17:00:14:243,74.577,left,0.6979703767538304,0.522,1.3371080014441197,4,4518,4553
2021.4.4 17:00:14:780,75.114,left,0.5036608568628365,0.514,0.9798849355308102,4,4555,4580
2021.4.4 17:00:14:780,75.114,right,0.5425406888411088,0.683,0.7943494712168504,4,4543,4580
2021.4.4 17:00:16:544,76.878,right,0.23357023842129934,0.348,0.6711788460382165,1,4679,4694
2021.4.4 17:00:17:138,77.472,left,0.15485281374238558,0.17000000000000004,0.9108989043669737,1,4725,4737
2021.4.4 17:00:17:717,78.051,right,0.36767325879629986,0.501,0.7338787600724548,2,4745,4767
2021.4.4 17:00:18:424,78.758,left,0.3328522224953219,0.45499999999999996,0.7315433461435648,2,4789,4812
2021.4.4 17:00:18:667,79.001,right,0.16300563079745783,0.177,0.920935767217276,1,4816,4826
2021.4.4 17:00:19:440,79.774,right,0.268405773104828,0.349,0.7690709831083897,1,4855,4870
2021.4.4 17:00:20:305,80.639,right,0.7623064996798428,0.85,0.8968311760939327,2,4872,4921
2021.4.4 17:00:20:455,80.789,left,0.5411601610772443,0.581,0.9314288486699558,2,4902,4932
2021.4.4 17:00:20:740,81.074,left,0.21377688150185428,0.223,0.9586407242235618,1,4939,4955
2021.4.4 17:00:20:750,81.084,right,0.12242640687119272,0.128,0.956456303681193,1,4947,4956
2021.4.4 17:00:21:23,81.357,right,0.19713460377398012,0.262,0.7524221518090844,1,4958,4969
2021.4.4 17:00:21:476,81.81,left,0.3185174579697541,0.338,0.9423593431057813,1,4975,4996
2021.4.4 17:00:21:883,82.217,right,0.15319971335450933,0.168,0.9119030556816031,2,5013,5020
2021.4.4 17:00:22:174,82.508,right,0.24627795255561397,0.266,0.9258569644947893,2,5022,5034
2021.4.4 17:00:22:698,83.032,left,0.17453400159307222,0.257,0.679120628766818,2,5057,5070
2021.4.4 17:00:22:789,83.123,right,0.10974691494688169,0.224,0.4899415845842932,2,5065,5074
2021.4.4 17:00:23:24,83.358,left,0.17963990038857636,0.30200000000000005,0.5948341072469415,1,5072,5085
2021.4.4 17:00:23:169,83.503,right,0.1275005282252895,0.106,1.2028351719366934,1,5089,5096
2021.4.4 17:00:23:775,84.109,left,0.1695084461961867,0.228,0.7434580973516961,1,5127,5136
2021.4.4 17:00:24:186,84.52,right,0.5821606833828903,0.639,0.9110495827588267,4,5127,5159
2021.4.4 17:00:24:267,84.601,left,0.5023678603814226,0.40700000000000003,1.2343190672762223,4,5141,5165
2021.4.4 17:00:24:609,84.943,right,0.21464829464647814,0.252,0.8517789470098339,4,5174,5185
2021.4.4 17:00:24:745,85.079,left,0.324011728210128,0.379,0.8549122116362217,4,5175,5191
2021.4.4 17:00:26:463,86.797,left,0.12650281539872896,0.265,0.47736911471218474,1,5286,5297
2021.4.4 17:00:26:508,86.842,right,0.6903214100794962,0.594,1.162157256026088,1,5264,5299
2021.4.4 17:00:26:826,87.16,right,0.2850343357759338,0.296,0.9629538370808575,2,5301,5320
2021.4.4 17:00:27:76,87.41,left,0.19798474422178017,0.20199999999999996,0.9801224961474267,2,5325,5339
2021.4.4 17:00:27:573,87.907,left,0.5808328835254768,0.45,1.2907397411677262,4,5343,5363
2021.4.4 17:00:27:573,87.907,right,0.19873670980254526,0.291,0.6829440199400182,4,5350,5363
2021.4.4 17:00:28:116,88.45,left,0.18650281539872884,0.274,0.6806672094844118,4,5384,5398
2021.4.4 17:00:28:116,88.45,right,0.11656854249492381,0.20799999999999996,0.5604256850717492,4,5389,5398
2021.4.4 17:00:29:358,89.692,left,0.10242640687119278,0.19,0.5390863519536462,4,5462,5470
2021.4.4 17:00:29:959,90.293,left,0.2093816608250046,0.286,0.7321037091783378,2,5497,5511
2021.4.4 17:00:30:416,90.75,right,0.5472529357690477,0.652,0.8393449935108093,2,5503,5536
2021.4.4 17:00:30:740,91.074,right,0.15313708498984768,0.15,1.020913899932318,1,5552,5564
2021.4.4 17:00:31:64,91.398,left,0.2881454792477493,0.347,0.8303904301087877,1,5563,5583
2021.4.4 17:00:31:526,91.86,right,0.22974691494688157,0.303,0.7582406433890481,1,5591,5609
2021.4.4 17:00:32:225,92.559,right,0.8727712187813708,0.656,1.3304439310691627,4,5614,5648
2021.4.4 17:00:32:322,92.656,left,0.6150615000329588,0.731,0.8413974008658807,4,5616,5656
2021.4.4 17:00:32:494,92.828,left,0.1887710272267048,0.162,1.165253254485832,4,5658,5670
2021.4.4 17:00:32:706,93.04,right,0.5087856324456386,0.449,1.1331528562263664,4,5652,5684
2021.4.4 17:00:34:336,94.67,right,0.28519301502298305,0.312,0.9140801763557149,1,5768,5786
2021.4.4 17:00:34:864,95.198,left,0.1353663105724557,0.189,0.7162238654627286,1,5815,5824
2021.4.4 17:00:35:332,95.666,right,0.36534435646270935,0.489,0.7471254733388739,2,5824,5849
2021.4.4 17:00:36:403,96.737,left,0.28057188611894224,0.44499999999999995,0.6304986204920051,1,5897,5917
2021.4.4 17:00:36:413,96.747,right,0.1546284073991416,0.164,0.9428561426776927,1,5910,5918
2021.4.4 17:00:37:40,97.374,left,0.13122417494872454,0.19299999999999995,0.6799180049156713,1,5948,5956
2021.4.4 17:00:37:239,97.573,right,0.21535169427003237,0.35,0.6152905550572354,1,5950,5967
2021.4.4 17:00:37:699,98.033,right,0.6334206527673257,0.45,1.407601450594057,1,5969,6002
2021.4.4 17:00:38:117,98.451,right,0.22593091819629732,0.345,0.6548722266559344,1,6006,6021
2021.4.4 17:00:38:192,98.526,left,0.5471239036395374,0.5369999999999999,1.018852706963757,1,6001,6027
2021.4.4 17:00:38:776,99.11,right,0.5088147830991073,0.478,1.064466073429095,4,6036,6061
2021.4.4 17:00:38:841,99.175,left,0.7852884720258966,0.607,1.293720711739533,4,6032,6064
2021.4.4 17:00:39:571,99.905,right,0.412506787415054,0.415,0.9939922588314554,4,6088,6114
2021.4.4 17:00:39:591,99.925,left,0.5796357926569103,0.591,0.98077122276973,4,6075,6115
2021.4.4 17:00:39:890,100.224,right,0.21952777954855085,0.299,0.7342066205637152,4,6116,6128
2021.4.4 17:00:39:958,100.292,left,0.2724670811261085,0.349,0.7807079688427179,4,6117,6133
2021.4.4 17:00:40:940,101.274,left,0.9263084013337216,0.768,1.2061307309032834,4,6150,6193
2021.4.4 17:00:40:940,101.274,right,1.0810553854951563,0.845,1.2793554857930844,4,6145,6193
2021.4.4 17:00:41:542,101.876,left,0.4740190813386474,0.502,0.9442611182044769,4,6202,6224
2021.4.4 17:00:41:816,102.15,left,0.22990704784914562,0.262,0.877507816218113,4,6226,6243
2021.4.4 17:00:41:847,102.181,right,0.8735474424861319,0.822,1.0627097840463893,4,6201,6246
2021.4.4 17:00:42:264,102.598,left,0.14656854249492376,0.31000000000000005,0.47280174998362495,4,6254,6267
2021.4.4 17:00:42:349,102.683,right,0.1262497303456104,0.225,0.5611099126471574,4,6262,6271
2021.4.4 17:00:42:586,102.92,right,0.12242640687119288,0.109,1.123178044689843,4,6280,6287
2021.4.4 17:00:42:659,102.993,left,0.17099771282656073,0.192,0.8906130876383371,4,6279,6293
2021.4.4 17:00:43:231,103.565,right,0.40406021870922615,0.404,1.0001490562109558,4,6306,6323
2021.4.4 17:00:43:308,103.642,left,0.34501677884401116,0.388,0.8892185021752865,4,6310,6328
2021.4.4 17:00:43:616,103.95,left,0.168130862945326,0.149,1.1283950533243357,4,6343,6354
2021.4.4 17:00:43:641,103.975,right,0.3182305396963085,0.282,1.1284770911216615,4,6333,6356
2021.4.4 17:00:44:314,104.648,right,0.42916240899221386,0.546,0.7860117380809777,4,6367,6392
2021.4.4 17:00:44:323,104.657,left,0.5532526446677597,0.5549999999999999,0.9968516120139815,4,6367,6393
2021.4.4 17:00:44:849,105.183,right,0.15194891547483025,0.19,0.799731134078054,4,6421,6429
2021.4.4 17:00:44:924,105.258,left,0.26408313312766396,0.341,0.7744373405503341,4,6416,6432
2021.4.4 17:00:45:416,105.75,right,0.5645181651059406,0.5449999999999999,1.0358131469833773,2,6431,6463
2021.4.4 17:00:45:631,105.965,left,0.11878315177510859,0.183,0.6490882610661672,2,6467,6477
2021.4.4 17:00:45:790,106.124,right,0.30479441337002383,0.365,0.8350531873151338,2,6465,6484
2021.4.4 17:00:45:920,106.254,left,0.1677927174436485,0.268,0.6260922292673451,2,6479,6490
2021.4.4 17:00:46:494,106.828,right,0.16128990204491955,0.2,0.8064495102245978,4,6518,6527
2021.4.4 17:00:46:602,106.936,left,0.46314441171368065,0.531,0.8722116981425247,4,6500,6532
2021.4.4 17:00:47:130,107.464,right,0.11009967675098245,0.127,0.8669265885904129,4,6559,6567
2021.4.4 17:00:47:608,107.942,right,0.31948133757598735,0.468,0.6826524307179216,2,6569,6589
