timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.13 11:16:51:807,30.822,right,1.8002497556606236,0.458,3.9306763224031083,1,2678,2717
2021.4.13 11:16:51:989,31.004,right,0.12302135319089008,0.104,1.1828976268354816,4,2725,2732
2021.4.13 11:16:52:425,31.44,left,1.6607912369851372,0.83,2.0009532975724547,4,2699,2770
2021.4.13 11:16:52:667,31.682,left,0.39920167782064714,0.235,1.6987305439176474,1,2772,2791
2021.4.13 11:16:52:708,31.723,right,2.3028744554281815,0.644,3.5758920115344432,1,2740,2794
2021.4.13 11:16:52:893,31.908,right,0.24705235293136413,0.148,1.6692726549416497,1,2799,2810
2021.4.13 11:16:56:196,35.211,left,0.7701183257249801,3.16,0.2437083309256266,2,2825,2827
2021.4.13 11:16:56:196,35.211,right,0.5280261773552284,3.2720000000000002,0.16137719356822383,2,2815,2827
2021.4.13 11:16:56:979,35.994,right,0.6412789082140343,0.245,2.6174649314858542,4,2874,2896
2021.4.13 11:16:57:35,36.05,left,1.2127388853960939,0.487,2.490223583975552,2,2858,2901
2021.4.13 11:16:57:315,36.33,right,0.4948469778190104,0.236,2.0968092280466544,2,2906,2925
2021.4.13 11:16:57:663,36.678,right,1.3986875069158085,0.338,4.138128718685824,2,2927,2955
2021.4.13 11:16:58:26,37.041,left,2.9498224397069652,0.89,3.3144072356258034,2,2911,2987
2021.4.13 11:16:58:346,37.361,right,1.379678399048241,0.652,2.1160711641844188,2,2959,3015
2021.4.13 11:16:58:397,37.412,left,0.7105813181596922,0.366,1.9414790113652791,2,2989,3020
2021.4.13 11:16:58:509,37.524,right,0.23453054874859233,0.153,1.5328794035855708,2,3017,3030
2021.4.13 11:16:59:46,38.061,left,1.2136541789210942,0.42400000000000004,2.8623919314176747,3,3041,3078
2021.4.13 11:16:59:433,38.448,left,0.1575662553214844,0.142,1.109621516348482,2,3101,3112
2021.4.13 11:16:59:611,38.626,right,1.3484669313919682,0.393,3.4312135658828704,2,3093,3128
2021.4.13 11:16:59:784,38.799,left,0.3051201068267893,0.27,1.1300744697288492,2,3121,3144
2021.4.13 11:17:00:173,39.188,right,1.0095784454257668,0.536,1.883541875794341,2,3132,3176
2021.4.13 11:17:00:257,39.272,left,1.0005912397732688,0.41900000000000004,2.3880459183132903,2,3150,3181
2021.4.13 11:17:00:699,39.714,right,0.45979657591161205,0.247,1.8615245988324374,3,3201,3221
2021.4.13 11:17:00:705,39.72,left,1.5443457016934474,0.42,3.677013575460589,3,3186,3222
2021.4.13 11:17:01:194,40.209,left,1.4677079246422913,0.45199999999999996,3.2471414261997595,2,3227,3265
2021.4.13 11:17:01:815,40.83,left,1.6214684080797186,0.614,2.640828026188467,3,3267,3321
2021.4.13 11:17:02:347,41.362,right,0.8924591992712144,0.43200000000000005,2.065877776090774,2,3331,3367
