timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.9 20:57:24:346,99.518,left,0.2507106781186548,0.27,0.9285580671061288,4,8796,8819
2021.4.9 20:57:24:738,99.91,right,0.3165634251297138,0.211,1.500300593031819,4,8836,8854
2021.4.9 20:57:24:817,99.989,left,0.3825526954696401,0.275,1.3911007107986912,4,8837,8861
2021.4.9 20:57:25:606,100.778,left,0.6453778696180058,0.572,1.1282829888426675,4,8881,8909
2021.4.9 20:57:25:606,100.778,right,0.7110289919331781,0.535,1.3290261531461274,4,8884,8909
2021.4.9 20:57:26:199,101.371,right,0.7915036137295858,0.42500000000000004,1.8623614440696135,4,8925,8954
2021.4.9 20:57:26:568,101.74,left,0.9328641828970612,0.833,1.1198849734658598,4,8921,8971
2021.4.9 20:57:26:568,101.74,right,0.21745928899191191,0.347,0.626683829947873,4,8956,8971
2021.4.9 20:57:27:27,102.199,left,0.42373825194236897,0.281,1.5079653094034482,4,8988,9012
2021.4.9 20:57:27:27,102.199,right,0.5519278357467469,0.27,2.0441771694323956,4,8989,9012
2021.4.9 20:57:27:789,102.961,left,0.3669943581190526,0.266,1.3796780380415512,4,9057,9080
2021.4.9 20:57:27:801,102.973,right,0.42047893396808783,0.303,1.387719254020092,4,9055,9081
2021.4.9 20:57:28:364,103.536,right,0.5273237270678559,0.321,1.6427530438250963,4,9104,9130
2021.4.9 20:57:28:412,103.584,left,0.42781932929111316,0.301,1.421326675385758,4,9110,9134
2021.4.9 20:57:28:626,103.798,right,0.15803118619434361,0.155,1.0195560399635073,4,9141,9154
2021.4.9 20:57:28:861,104.033,left,0.1407106781186548,0.149,0.9443669672392939,4,9163,9175
2021.4.9 20:57:28:958,104.13,right,0.11146264369941974,0.11,1.013296760903816,4,9175,9184
2021.4.9 20:57:29:227,104.399,right,0.42754647342511837,0.259,1.6507585846529667,4,9186,9208
2021.4.9 20:57:29:293,104.465,left,0.6277125015755565,0.33499999999999996,1.8737686614195717,4,9185,9214
2021.4.9 20:57:30:08,105.18,right,0.3735790188003473,0.22199999999999998,1.6827883729745374,4,9259,9278
2021.4.9 20:57:30:52,105.224,left,0.5087657451983018,0.35,1.4536164148522908,4,9251,9282
2021.4.9 20:57:30:611,105.783,right,0.6225016090123664,0.478,1.3023046213647833,2,9290,9327
2021.4.9 20:57:31:48,106.22,right,0.1898465916978641,0.32599999999999996,0.5823515082756568,2,9333,9347
2021.4.9 20:57:31:113,106.285,left,0.5616259616425968,0.502,1.1187768160211091,2,9328,9353
2021.4.9 20:57:31:746,106.918,left,0.5887209507335199,0.386,1.525183810190466,4,9376,9409
2021.4.9 20:57:31:746,106.918,right,0.44769475640617523,0.284,1.5763899873456875,4,9385,9409
2021.4.9 20:57:32:722,107.894,right,0.41773898589249503,0.32,1.305434330914047,2,9469,9497
2021.4.9 20:57:33:192,108.364,right,0.41480130263334486,0.29200000000000004,1.4205524062785782,1,9514,9539
2021.4.9 20:57:33:841,109.013,right,0.32666092966731625,0.26,1.2563881910281394,2,9575,9597
2021.4.9 20:57:34:476,109.648,right,0.5560075512618952,0.347,1.6023272370659805,1,9624,9654
2021.4.9 20:57:34:990,110.162,right,0.5839569870254306,0.415,1.4071252699407968,2,9664,9700
2021.4.9 20:57:35:497,110.669,right,0.4820272884685042,0.33,1.4606887529348611,1,9717,9745
2021.4.9 20:57:35:786,110.958,right,0.10560477932315047,0.113,0.9345555692314201,1,9762,9771
2021.4.9 20:57:36:64,111.236,right,0.2674592889919117,0.23399999999999999,1.142988414495349,2,9776,9796
2021.4.9 20:57:36:621,111.793,right,0.4840100682241464,0.335,1.444806173803422,2,9817,9846
2021.4.9 20:57:37:113,112.285,left,0.34206847947314933,0.25,1.3682739178925973,2,9868,9890
2021.4.9 20:57:37:749,112.921,left,0.28710865117245843,0.178,1.6129699504070698,1,9932,9947
2021.4.9 20:57:38:240,113.412,left,0.49233356007130924,0.33499999999999996,1.4696524181233113,2,9962,9991
2021.4.9 20:57:38:857,114.029,left,0.41725799997166096,0.246,1.6961707315921177,1,10025,10046
2021.4.9 20:57:39:414,114.586,left,0.5658041217416258,0.354,1.5983167280836887,2,10065,10096
2021.4.9 20:57:40:82,115.254,left,0.6361967046502526,0.43300000000000005,1.469276454157627,1,10118,10156
2021.4.9 20:57:40:478,115.65,left,0.45915523584808376,0.291,1.5778530441514906,2,10166,10191
2021.4.9 20:57:41:71,116.243,left,0.5320611898945593,0.41800000000000004,1.2728736600348307,2,10208,10244
2021.4.9 20:57:41:221,116.393,right,0.9707468260485755,0.61,1.5913882394238943,2,10204,10258
2021.4.9 20:57:41:447,116.619,left,0.2923069482238444,0.226,1.2933935762117008,1,10259,10278
2021.4.9 20:57:41:546,116.718,right,0.108284271247462,0.124,0.8732602519956613,1,10277,10287
2021.4.9 20:57:41:836,117.008,left,0.5352286737189957,0.346,1.546903681268774,1,10283,10312
2021.4.9 20:57:41:915,117.087,right,0.10242640687119238,0.111,0.9227604222629944,1,10310,10319
2021.4.9 20:57:42:273,117.445,right,0.6238962632007465,0.31299999999999994,1.9932787961685197,1,10324,10351
2021.4.9 20:57:42:766,117.938,left,0.6604293124893613,0.394,1.6762165291608155,2,10361,10395
2021.4.9 20:57:43:223,118.395,left,0.361323851699707,0.28900000000000003,1.2502555422135189,3,10411,10436
2021.4.9 20:57:43:661,118.833,left,0.5015623093669123,0.393,1.276239972943797,2,10441,10475
2021.4.9 20:57:43:882,119.054,right,1.0747007959875676,0.58,1.8529324068751167,2,10444,10495
2021.4.9 20:57:43:997,119.169,left,0.3278584445398433,0.281,1.1667560303909013,2,10481,10505
2021.4.9 20:57:44:397,119.569,right,0.4799555330317268,0.268,1.7908788545959953,2,10518,10541
2021.4.9 20:57:44:564,119.736,right,0.14656854249492385,0.157,0.9335575955090691,2,10543,10556
2021.4.9 20:57:45:13,120.185,left,0.3256924494456021,0.20299999999999996,1.6043963026876955,1,10579,10596
2021.4.9 20:57:45:500,120.672,left,0.5219421797912127,0.436,1.1971150912642494,2,10602,10639
2021.4.9 20:57:45:594,120.766,right,0.6676460337416408,0.44,1.51737734941282,2,10610,10648
2021.4.9 20:57:45:924,121.096,left,0.2828522224953218,0.223,1.2683956165709498,1,10659,10678
2021.4.9 20:57:46:88,121.26,right,0.5277196525401306,0.387,1.3636166732303117,1,10659,10692
2021.4.9 20:57:46:253,121.425,left,0.3976732587963,0.29000000000000004,1.371287099297586,1,10682,10707
2021.4.9 20:57:46:438,121.61,right,0.30517895261553213,0.246,1.2405648480306184,2,10703,10724
2021.4.9 20:57:46:789,121.961,right,0.5101455204260142,0.282,1.8090266681773557,2,10731,10755
2021.4.9 20:57:47:82,122.254,left,0.5807639500423168,0.385,1.508477792317706,2,10748,10781
2021.4.9 20:57:47:544,122.716,left,0.32434664363614896,0.302,1.07399550872897,1,10797,10823
2021.4.9 20:57:47:926,123.098,right,1.0806509300436344,0.672,1.6081115030411226,1,10798,10857
2021.4.9 20:57:48:84,123.256,left,0.11382332347441737,0.11299999999999999,1.0072860484461714,1,10862,10871
2021.4.9 20:57:48:445,123.617,left,0.3470429240762635,0.24,1.4460121836510982,1,10883,10903
2021.4.9 20:57:48:484,123.656,right,0.1357847994727514,0.1,1.357847994727514,1,10899,10907
2021.4.9 20:57:48:685,123.857,left,0.14446827449687755,0.123,1.1745388170477848,2,10915,10925
2021.4.9 20:57:48:685,123.857,right,0.4881853439141826,0.188,2.5967305527350137,2,10909,10925
2021.4.9 20:57:48:920,124.092,left,0.3754086448133527,0.224,1.67593145005961,2,10927,10945
2021.4.9 20:57:49:693,124.865,right,0.9006699332808852,0.585,1.5396067235570687,1,10964,11015
2021.4.9 20:57:49:701,124.873,left,0.3550542230232704,0.223,1.5921714036917953,1,10997,11016
2021.4.9 20:57:50:129,125.301,right,0.2374592889919117,0.20599999999999996,1.1527149951063678,1,11037,11054
2021.4.9 20:57:50:572,125.744,right,0.6548741242116346,0.299,2.19021446224627,1,11068,11094
2021.4.9 20:57:50:953,126.125,left,0.33712798452482273,0.192,1.7558749194001184,2,11112,11128
2021.4.9 20:57:51:11,126.183,right,0.12414213562373096,0.14900000000000002,0.8331686954612815,2,11121,11133
2021.4.9 20:57:51:319,126.491,left,0.14974691494688167,0.157,0.9538020060310934,2,11148,11161
2021.4.9 20:57:51:677,126.849,left,0.35913751285825846,0.235,1.5282447355670574,1,11173,11193
2021.4.9 20:57:52:169,127.341,right,0.37684094981691696,0.268,1.4061229470780483,2,11214,11237
2021.4.9 20:57:52:772,127.944,right,0.5896863447019007,0.347,1.6993842786798292,1,11261,11291
2021.4.9 20:57:53:368,128.54,left,0.78060397296355,0.406,1.9226698841466747,1,11308,11343
2021.4.9 20:57:54:11,129.183,left,0.8823093879509142,0.491,1.7969641302462611,1,11358,11401
2021.4.9 20:57:54:536,129.708,right,0.6419381202882786,0.446,1.4393231396598174,2,11409,11447
2021.4.9 20:57:55:19,130.191,right,0.7063718907783223,0.402,1.7571440069112494,4,11456,11491
2021.4.9 20:57:55:284,130.456,left,0.9685593253885899,0.6990000000000001,1.3856356586388983,4,11453,11515
2021.4.9 20:57:55:623,130.795,left,0.3762424407670203,0.327,1.1505885038746797,4,11517,11545
2021.4.9 20:57:55:866,131.038,right,0.4903880177680665,0.277,1.7703538547583626,4,11543,11567
2021.4.9 20:57:55:922,131.094,left,0.38627315473104307,0.232,1.664970494530358,4,11552,11572
2021.4.9 20:57:56:222,131.394,left,0.25220727147286187,0.22299999999999998,1.1309743115374973,4,11580,11599
2021.4.9 20:57:56:647,131.819,left,0.3073205452209316,0.206,1.4918473068977263,4,11619,11637
2021.4.9 20:57:56:747,131.919,right,0.5944681895925522,0.306,1.9427065019364451,4,11619,11646
2021.4.9 20:57:57:395,132.567,left,0.718853539040485,0.42200000000000004,1.703444405309206,0,11667,11704
2021.4.9 20:57:59:110,134.282,left,0.11071067811865473,0.11399999999999999,0.9711462992864451,0,11848,11857
2021.4.9 20:57:59:132,134.304,right,0.21835732506749003,0.18100000000000005,1.2063940611463535,0,11844,11859
2021.4.9 20:58:00:728,135.9,left,0.11071067811865482,0.112,0.9884881974879894,0,11993,12002
2021.4.9 20:58:00:851,136.023,left,0.11892922226992161,0.112,1.0618680559814428,0,12004,12013
2021.4.9 20:58:01:311,136.483,right,0.11828427124746196,0.132,0.896092963995924,0,12043,12054
2021.4.9 20:58:01:401,136.573,left,0.4169604084642652,0.394,1.0582751483864599,0,12028,12062
2021.4.9 20:58:02:824,137.996,right,0.2231370849898474,0.219,1.018890799040399,0,12171,12190
