timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.10 20:34:15:353,15.838,right,0.47487821453606005,0.32,1.4839944204251876,2,1019,1042
2021.4.10 20:34:15:863,16.348,right,0.5465405528694909,0.499,1.095271649037056,2,1044,1066
2021.4.10 20:34:16:470,16.955,left,0.34321000377595673,0.259,1.3251351497141186,2,1096,1111
2021.4.10 20:34:16:760,17.245,left,0.17421518944375902,0.247,0.7053246536184576,1,1114,1124
2021.4.10 20:34:16:996,17.481,left,0.25689620632013277,0.215,1.1948660759075942,1,1126,1140
2021.4.10 20:34:17:689,18.174,left,0.5133372920046304,0.488,1.0519206803373573,2,1157,1179
2021.4.10 20:34:18:158,18.643,left,0.3634446259956994,0.23299999999999998,1.5598481802390531,1,1201,1217
2021.4.10 20:34:18:765,19.25,left,0.48796494088515296,0.468,1.0426601300964806,2,1227,1249
2021.4.10 20:34:19:210,19.695,left,0.3619863973953636,0.243,1.489655956359521,1,1268,1286
2021.4.10 20:34:19:846,20.331,left,0.48309081473918974,0.518,0.9326077504617563,2,1296,1319
2021.4.10 20:34:20:421,20.906,left,0.41942475862821227,0.313,1.3400152032850232,2,1342,1360
2021.4.10 20:34:20:511,20.996,right,0.11513984845029143,0.197,0.5844662357882814,2,1356,1364
2021.4.10 20:34:21:25,21.51,right,0.3840366911551007,0.29100000000000004,1.3197137153096241,2,1375,1396
2021.4.10 20:34:21:405,21.89,right,0.4660107210688196,0.276,1.688444641553694,1,1405,1419
2021.4.10 20:34:22:03,22.488,left,0.15358485472372263,0.131,1.1724034711734552,3,1448,1457
2021.4.10 20:34:22:477,22.962,right,0.2275463786640629,0.199,1.1434491390153914,1,1471,1479
2021.4.10 20:34:22:631,23.116,right,0.1949811692032422,0.132,1.477130069721532,1,1481,1490
2021.4.10 20:34:23:363,23.848,right,0.5756073584009342,0.473,1.2169288761119117,1,1511,1532
2021.4.10 20:34:23:706,24.191,right,0.5217936731302597,0.277,1.8837316719503958,1,1539,1561
2021.4.10 20:34:24:394,24.879,left,0.32466235705392904,0.232,1.3994067114393491,3,1601,1620
2021.4.10 20:34:24:521,25.006,right,0.20064495102245972,0.178,1.127218825968875,1,1617,1632
2021.4.10 20:34:24:609,25.094,left,0.11146264369941966,0.133,0.8380649902212004,1,1629,1639
2021.4.10 20:34:24:731,25.216,right,0.26339839652704145,0.151,1.7443602419009367,1,1637,1648
2021.4.10 20:34:25:139,25.624,right,0.11242640687119287,0.14100000000000001,0.7973504033417933,2,1673,1683
2021.4.10 20:34:25:449,25.934,left,0.503815028859448,0.296,1.7020778002008379,2,1685,1704
2021.4.10 20:34:25:859,26.344,right,0.2625260836221754,0.5,0.5250521672443508,1,1701,1723
2021.4.10 20:34:25:957,26.442,left,0.6317225985888388,0.487,1.2971716603466916,1,1706,1732
2021.4.10 20:34:26:526,27.011,left,0.4459599226861447,0.234,1.9058116354108747,3,1761,1780
2021.4.10 20:34:27:640,28.125,left,1.3296094290668006,1.011,1.3151428576328394,2,1789,1856
2021.4.10 20:34:27:872,28.357,right,0.47582095053029283,0.275,1.7302580019283373,1,1853,1874
2021.4.10 20:34:28:207,28.692,left,0.3707195749321629,0.31399999999999995,1.180635588955933,1,1877,1893
2021.4.10 20:34:28:207,28.692,right,0.1310634399227555,0.23399999999999999,0.5601001706100662,1,1883,1893
2021.4.10 20:34:28:631,29.116,right,0.3579478414592937,0.246,1.4550725262572914,2,1902,1917
2021.4.10 20:34:29:23,29.508,left,0.3869033913027599,0.259,1.4938354876554436,2,1929,1941
2021.4.10 20:34:29:300,29.785,left,0.3188616930704795,0.248,1.2857326333487078,2,1943,1955
2021.4.10 20:34:29:483,29.968,right,0.18861041012060828,0.169,1.1160379297077412,4,1957,1969
2021.4.10 20:34:29:782,30.267,right,0.3109994285400699,0.213,1.4600912138031452,4,1977,1993
2021.4.10 20:34:29:901,30.386,left,0.3119417449647465,0.233,1.3388057723808864,4,1986,2002
2021.4.10 20:34:30:241,30.726,left,0.14535169427003236,0.265,0.548496959509556,1,2010,2021
2021.4.10 20:34:30:342,30.827,right,0.3773331906173841,0.281,1.3428227424106194,1,2014,2025
2021.4.10 20:34:30:932,31.417,left,0.38047107470959673,0.213,1.7862491770403603,4,2053,2069
2021.4.10 20:34:30:932,31.417,right,0.31760962477663796,0.193,1.6456457242312847,4,2055,2069
2021.4.10 20:34:31:445,31.93,left,0.29094398127540727,0.424,0.6861886350835077,1,2074,2092
2021.4.10 20:34:31:455,31.94,right,0.4908103920148802,0.488,1.0057590000304921,1,2071,2093
2021.4.10 20:34:32:37,32.522,left,0.3592124040922524,0.28600000000000003,1.2559874268959874,2,2118,2131
2021.4.10 20:34:32:764,33.249,right,0.4324625579287344,0.398,1.0865893415294834,4,2151,2176
2021.4.10 20:34:33:154,33.639,right,0.4515554187633516,0.368,1.2270527683786727,4,2178,2196
2021.4.10 20:34:33:234,33.719,left,0.5587858814405849,0.348,1.60570655586375,4,2182,2202
2021.4.10 20:34:33:669,34.154,left,0.7408438022564889,0.393,1.885098733477071,3,2207,2238
2021.4.10 20:34:33:826,34.311,right,0.2961427157873051,0.373,0.793948299697869,3,2222,2245
2021.4.10 20:34:33:919,34.404,left,0.2729220043058372,0.227,1.2022995784398114,2,2240,2249
2021.4.10 20:34:34:298,34.783,right,0.32640312756425677,0.293,1.1140038483421733,2,2254,2271
2021.4.10 20:34:34:590,35.075,right,0.35858579325442874,0.282,1.2715808271433644,2,2273,2296
2021.4.10 20:34:34:927,35.412,left,0.508626442650069,0.373,1.3636097658178792,2,2295,2312
2021.4.10 20:34:35:322,35.807,right,0.24961706003354076,0.165,1.5128306668699438,4,2327,2339
2021.4.10 20:34:35:369,35.854,left,0.5225415886013516,0.42600000000000005,1.226623447421013,4,2314,2342
2021.4.10 20:34:35:995,36.48,right,0.46498658987025504,0.493,0.9431776670796248,2,2354,2375
2021.4.10 20:34:36:182,36.667,right,0.11892922226992178,0.122,0.9748296907370638,2,2382,2391
2021.4.10 20:34:36:502,36.987,left,0.3598714984217347,0.287,1.2539076600060444,2,2395,2417
2021.4.10 20:34:36:949,37.434,right,0.30016184861577333,0.253,1.1864104688370487,2,2432,2442
2021.4.10 20:34:36:986,37.471,left,0.321841900916525,0.408,0.7888281885208946,2,2425,2444
2021.4.10 20:34:37:391,37.876,right,0.18570445607413322,0.193,0.9621992542701203,3,2459,2473
2021.4.10 20:34:37:544,38.029,right,0.14660249214971138,0.124,1.1822781624976724,3,2476,2486
2021.4.10 20:34:38:205,38.69,right,0.7950078798880241,0.538,1.4777098139182603,2,2493,2523
2021.4.10 20:34:38:658,39.143,right,0.4191771417290972,0.369,1.1359814138999924,2,2532,2560
2021.4.10 20:34:39:124,39.609,right,0.2297872906613415,0.17400000000000004,1.3206166129962151,3,2577,2584
2021.4.10 20:34:39:231,39.716,left,0.8079441791440087,0.7969999999999999,1.013731717872031,3,2544,2589
2021.4.10 20:34:39:762,40.247,left,0.33178144476524357,0.26,1.2760824798663213,2,2614,2635
2021.4.10 20:34:40:236,40.721,left,0.2946676279988423,0.398,0.7403709246202067,3,2643,2660
2021.4.10 20:34:40:372,40.857,right,0.5312015405793946,0.483,1.099796150267898,3,2645,2667
2021.4.10 20:34:40:865,41.35,right,0.39134728467983454,0.294,1.3311132131967163,2,2686,2704
2021.4.10 20:34:41:376,41.861,left,0.27534989840907564,0.2,1.3767494920453782,2,2719,2729
2021.4.10 20:34:41:937,42.422,left,0.49511995011946547,0.549,0.901857832640192,1,2731,2767
2021.4.10 20:34:42:317,42.802,right,0.9507044562834741,0.748,1.2709952624110616,1,2746,2788
2021.4.10 20:34:42:545,43.03,left,0.20164266384902038,0.164,1.2295284381037828,1,2794,2806
2021.4.10 20:34:43:117,43.602,right,0.3701581226950514,0.20399999999999996,1.8145006014463307,4,2838,2853
2021.4.10 20:34:43:127,43.612,left,0.31678084531782186,0.20099999999999996,1.5760241060588156,4,2839,2854
2021.4.10 20:34:43:542,44.027,left,0.28107076664658875,0.348,0.8076746168005424,4,2860,2879
2021.4.10 20:34:43:699,44.184,right,0.27299829299013484,0.393,0.6946521450130657,4,2868,2886
2021.4.10 20:34:43:927,44.412,left,0.24912330482697323,0.184,1.3539310044944197,4,2889,2901
2021.4.10 20:34:44:08,44.493,right,0.42420930529165113,0.237,1.7899126805554901,4,2890,2907
2021.4.10 20:34:44:415,44.9,right,0.26960957660238377,0.296,0.9108431641972425,4,2917,2930
2021.4.10 20:34:44:462,44.947,left,0.19963474587812344,0.343,0.5820254981869487,4,2917,2932
2021.4.10 20:34:44:730,45.215,right,0.3013070780935668,0.182,1.655533396118499,4,2937,2948
2021.4.10 20:34:44:789,45.274,left,0.28416874747119564,0.241,1.1791234334904384,4,2937,2952
2021.4.10 20:34:45:397,45.882,left,0.49175167338861064,0.44699999999999995,1.100115600421948,2,2966,2988
2021.4.10 20:34:45:397,45.882,right,0.15772699034745336,0.223,0.707295920840598,2,2979,2988
2021.4.10 20:34:45:654,46.139,right,0.2511312227978703,0.164,1.531287943889453,1,2993,3006
2021.4.10 20:34:45:865,46.35,left,0.1508390335795113,0.126,1.1971351871389786,1,3014,3022
2021.4.10 20:34:46:21,46.506,left,0.2066702750248262,0.139,1.4868365109699726,1,3024,3035
2021.4.10 20:34:46:95,46.58,right,0.19575302203134387,0.131,1.4942978781018617,2,3032,3042
2021.4.10 20:34:46:199,46.684,left,0.12877102722670478,0.113,1.139566612625706,2,3042,3051
2021.4.10 20:34:46:481,46.966,left,0.22342411969775344,0.193,1.1576379258950955,2,3060,3074
2021.4.10 20:34:47:485,47.97,right,0.21654705547496392,0.142,1.5249792639081967,2,3129,3139
2021.4.10 20:34:48:83,48.568,right,0.2999646005161712,0.236,1.2710364428651322,1,3172,3188
2021.4.10 20:34:48:694,49.179,left,0.35880943363727,0.364,0.9857402023001924,2,3203,3220
2021.4.10 20:34:49:296,49.781,left,0.4820448202398093,0.402,1.199116468258232,1,3239,3271
2021.4.10 20:34:49:855,50.34,right,0.46695050435797386,0.331,1.4107265992688032,2,3292,3318
2021.4.10 20:34:50:327,50.812,right,0.38327814580754116,0.303,1.264944375602446,1,3333,3346
2021.4.10 20:34:50:961,51.446,left,0.4270887639251219,0.286,1.4933173563815452,2,3369,3393
2021.4.10 20:34:51:407,51.892,left,0.45584046508473436,0.373,1.222092399690977,1,3400,3416
2021.4.10 20:34:52:52,52.537,right,0.4328732093735883,0.268,1.6151985424387623,2,3445,3463
2021.4.10 20:34:52:568,53.053,right,0.48656451605602397,0.458,1.0623679389869518,1,3468,3488
2021.4.10 20:34:53:126,53.611,left,0.3601015583889273,0.32599999999999996,1.104606007327998,2,3508,3525
2021.4.10 20:34:53:373,53.858,left,0.14120955864630125,0.224,0.6303998153852735,1,3527,3536
2021.4.10 20:34:53:619,54.104,left,0.19721349351738368,0.184,1.0718124647683895,1,3542,3556
2021.4.10 20:34:54:314,54.799,right,0.48012427691856435,0.471,1.019372137831347,2,3576,3596
2021.4.10 20:34:54:556,55.041,right,0.17485281374238565,0.184,0.9502870312086177,2,3602,3617
2021.4.10 20:34:54:730,55.215,left,0.3418959876681484,0.283,1.2081130306294996,2,3609,3630
2021.4.10 20:34:55:238,55.723,left,0.17721349351738364,0.31299999999999994,0.5661772955826955,1,3644,3657
2021.4.10 20:34:55:392,55.877,right,0.27887234684962237,0.198,1.408446196210214,1,3656,3667
2021.4.10 20:34:55:886,56.371,left,0.22022543123990546,0.199,1.1066604584919872,1,3694,3705
2021.4.10 20:34:56:88,56.573,right,0.1548528137423858,0.31200000000000006,0.4963231209691852,2,3701,3714
2021.4.10 20:34:56:439,56.924,right,0.33067156286992466,0.329,1.005080738206458,2,3716,3736
2021.4.10 20:34:56:864,57.349,right,0.3902155690834373,0.234,1.6675879020659712,2,3754,3771
2021.4.10 20:34:57:524,58.009,left,0.2921948590817884,0.23,1.2704124307903841,2,3796,3807
2021.4.10 20:34:58:58,58.543,left,0.34599809894770694,0.21799999999999997,1.5871472428793898,2,3836,3853
2021.4.10 20:34:58:777,59.262,right,0.6365719058116499,0.408,1.5602252593422792,1,3868,3895
2021.4.10 20:34:59:50,59.535,right,0.1963154574418055,0.21399999999999997,0.9173619506626427,1,3901,3917
2021.4.10 20:34:59:81,59.566,left,0.3843836573086898,0.23299999999999998,1.6497152674192697,1,3902,3920
2021.4.10 20:34:59:453,59.938,left,0.3799433259951145,0.33,1.1513434121064074,1,3925,3940
2021.4.10 20:34:59:583,60.068,right,0.2960910510985612,0.423,0.6999788442046364,1,3928,3946
2021.4.10 20:34:59:755,60.24,right,0.250364640914682,0.149,1.680299603454242,1,3948,3958
2021.4.10 20:35:00:246,60.731,left,0.27587889639214813,0.182,1.51581811204477,1,3986,4000
2021.4.10 20:35:00:894,61.379,right,0.4469318610985143,0.422,1.059080239569939,2,4011,4034
2021.4.10 20:35:01:448,61.933,right,0.470677382301274,0.35,1.344792520860783,1,4052,4067
2021.4.10 20:35:02:29,62.514,left,0.3644467874769174,0.29100000000000004,1.2523944586835647,2,4087,4110
2021.4.10 20:35:02:510,62.995,left,0.4596369718262298,0.42,1.0943737424434044,1,4116,4134
2021.4.10 20:35:03:135,63.62,right,0.3279455607673224,0.254,1.2911242549894582,2,4164,4181
2021.4.10 20:35:03:476,63.961,left,0.3646326681318188,0.341,1.0693040121167707,1,4182,4196
2021.4.10 20:35:03:694,64.179,right,0.30739482866164236,0.242,1.2702265647175304,1,4196,4209
2021.4.10 20:35:03:763,64.248,left,0.20424181237471348,0.271,0.7536598242609353,1,4198,4215
2021.4.10 20:35:04:188,64.673,left,0.20530667169320788,0.20399999999999996,1.006405253398078,2,4232,4240
2021.4.10 20:35:04:497,64.982,right,0.2736380895021418,0.222,1.2326040067664046,2,4245,4256
2021.4.10 20:35:04:730,65.215,right,0.11899494936611671,0.133,0.8946988674144113,2,4265,4274
2021.4.10 20:35:05:57,65.542,right,0.16803118619434362,0.31699999999999995,0.5300668334206424,1,4276,4290
2021.4.10 20:35:05:354,65.839,left,0.18300563079745763,0.174,1.0517564988359636,1,4297,4308
2021.4.10 20:35:05:628,66.113,right,0.24458244963041037,0.203,1.2048396533517751,1,4315,4330
2021.4.10 20:35:06:27,66.512,left,0.2893245408298785,0.346,0.8361980948840421,1,4335,4350
2021.4.10 20:35:06:453,66.938,right,0.1970820393249936,0.178,1.1072024681179415,1,4367,4378
2021.4.10 20:35:06:879,67.364,left,0.1209977128265605,0.181,0.6684956509754724,1,4395,4402
2021.4.10 20:35:07:547,68.032,right,0.1506789006772472,0.139,1.0840208681816346,1,4440,4449
2021.4.10 20:35:08:120,68.605,left,0.21469413449533634,0.20499999999999996,1.0472884609528603,1,4467,4478
2021.4.10 20:35:08:687,69.172,right,0.3394473879212,0.336,1.0102600830988095,2,4498,4515
2021.4.10 20:35:08:920,69.405,right,0.16333176967060428,0.212,0.7704328758047372,1,4517,4526
2021.4.10 20:35:09:263,69.748,left,0.2890288990209042,0.229,1.2621349302222888,1,4537,4554
2021.4.10 20:35:09:859,70.344,right,0.384984904345747,0.414,0.9299152278882779,4,4571,4589
2021.4.10 20:35:09:948,70.433,left,0.4288042897167322,0.446,0.9614445957774264,4,4574,4593
2021.4.10 20:35:10:305,70.79,left,0.17388905057061255,0.186,0.9348873686592073,4,4608,4623
2021.4.10 20:35:10:553,71.038,left,0.12692130429902462,0.224,0.5666129656206457,4,4625,4634
2021.4.10 20:35:10:553,71.038,right,0.11828427124746191,0.261,0.45319644156115674,4,4623,4634
2021.4.10 20:35:11:885,72.37,right,0.15949382989376334,0.228,0.6995343416393129,2,4707,4718
2021.4.10 20:35:12:415,72.9,right,0.15382332347441768,0.271,0.5676137397579988,2,4741,4754
2021.4.10 20:35:12:428,72.913,left,0.1969567076090269,0.224,0.8792710161117272,2,4746,4755
2021.4.10 20:35:12:723,73.208,left,0.1906789006772472,0.228,0.8363109678826631,2,4759,4769
2021.4.10 20:35:13:78,73.563,right,0.18814552747648172,0.131,1.43622540058383,1,4790,4800
2021.4.10 20:35:13:671,74.156,left,0.24164266384902036,0.222,1.08848046778838,1,4833,4849
2021.4.10 20:35:14:323,74.808,right,0.6681461239242269,0.534,1.2512099698955559,4,4860,4884
2021.4.10 20:35:14:352,74.837,left,0.4064955649681771,0.281,1.4466034340504523,4,4873,4887
2021.4.10 20:35:14:631,75.116,right,0.2452859671738373,0.226,1.0853361379373332,4,4893,4912
2021.4.10 20:35:16:471,76.956,right,0.13292528739883952,0.142,0.9360935732312643,1,5039,5049
2021.4.10 20:35:16:937,77.422,left,0.14536631057245547,0.153,0.9501066050487286,1,5064,5070
2021.4.10 20:35:17:477,77.962,right,0.1938769260222088,0.178,1.0891962136079147,2,5103,5117
2021.4.10 20:35:18:163,78.648,left,0.3600317663579179,0.52,0.6923687814575343,2,5131,5154
2021.4.10 20:35:18:582,79.067,right,0.17308542030110344,0.146,1.1855165774048182,1,5178,5189
2021.4.10 20:35:19:209,79.694,left,0.19601126159491533,0.201,0.9751804059448523,1,5225,5233
2021.4.10 20:35:19:772,80.257,right,0.5215380602701049,0.491,1.0621956420979732,2,5237,5268
2021.4.10 20:35:20:339,80.824,right,0.39414068579468964,0.492,0.8010989548672554,2,5276,5298
2021.4.10 20:35:20:415,80.9,left,0.4654951391536548,0.5449999999999999,0.854119521382853,2,5278,5303
2021.4.10 20:35:20:663,81.148,left,0.16291316285043572,0.157,1.0376634576460875,1,5312,5324
2021.4.10 20:35:20:804,81.289,right,0.18099771282656052,0.141,1.2836717221741882,1,5325,5335
2021.4.10 20:35:21:524,82.009,left,0.24984292003199973,0.283,0.8828371732579496,1,5362,5374
2021.4.10 20:35:21:980,82.465,right,0.17268681864814428,0.153,1.1286720173081326,2,5401,5412
2021.4.10 20:35:22:327,82.812,right,0.1488828285260908,0.218,0.6829487547068386,2,5424,5433
2021.4.10 20:35:22:656,83.141,left,0.3729195196811917,0.444,0.839908828110792,2,5429,5449
2021.4.10 20:35:22:873,83.358,left,0.18803118619434347,0.204,0.9217215009526641,1,5451,5467
2021.4.10 20:35:23:96,83.581,right,0.17295923705362687,0.15100000000000002,1.1454254109511712,1,5473,5479
2021.4.10 20:35:23:452,83.937,left,0.10292528739883948,0.179,0.5750016055801088,1,5488,5496
2021.4.10 20:35:23:601,84.086,left,0.10122417494872472,0.084,1.2050497017705324,1,5502,5508
2021.4.10 20:35:24:324,84.809,left,0.41699931398832585,0.403,1.034737751832074,4,5535,5552
2021.4.10 20:35:24:324,84.809,right,0.46731504978765737,0.45599999999999996,1.0248137056746873,4,5531,5552
2021.4.10 20:35:24:546,85.031,right,0.1645340015930724,0.201,0.818577122353594,4,5554,5566
2021.4.10 20:35:24:585,85.07,left,0.10485281374238575,0.106,0.9891774881357147,4,5562,5570
2021.4.10 20:35:24:769,85.254,right,0.13146264369941957,0.146,0.9004290664343807,4,5573,5585
2021.4.10 20:35:24:813,85.298,left,0.23549776476484544,0.216,1.090267429466877,4,5572,5589
2021.4.10 20:35:25:352,85.837,right,0.18388905057061247,0.17,1.081700297474191,1,5623,5636
2021.4.10 20:35:25:890,86.375,left,0.22798728420453215,0.271,0.8412814915296389,1,5654,5665
2021.4.10 20:35:26:53,86.538,right,0.22210759472187952,0.43400000000000005,0.5117686514329021,1,5654,5673
2021.4.10 20:35:26:926,87.411,right,0.7596019127943425,0.712,1.0668566190931779,2,5687,5725
2021.4.10 20:35:27:83,87.568,left,0.3860550345813643,0.347,1.1125505319347675,2,5716,5739
2021.4.10 20:35:27:612,88.097,left,0.7839273454828766,0.437,1.7938840857731728,4,5748,5782
2021.4.10 20:35:27:643,88.128,right,0.3087367098025452,0.213,1.44946812113871,4,5769,5785
2021.4.10 20:35:29:819,90.304,left,0.27574356023937385,0.224,1.230998036782919,2,5936,5952
2021.4.10 20:35:30:305,90.79,left,0.31736689073602997,0.44099999999999995,0.7196528134603855,2,5955,5974
2021.4.10 20:35:30:346,90.831,right,0.3436359655174943,0.503,0.6831728936729509,2,5954,5978
2021.4.10 20:35:30:843,91.328,left,0.1506449510224597,0.141,1.0684039079607073,1,6010,6020
2021.4.10 20:35:31:423,91.908,right,0.16773387165490533,0.174,0.9639877681316399,1,6041,6049
2021.4.10 20:35:32:16,92.501,left,0.3031585423268594,0.23199999999999998,1.3067178548571527,4,6082,6099
2021.4.10 20:35:32:566,93.051,left,0.40147724891835346,0.538,0.7462402396251923,4,6101,6127
2021.4.10 20:35:32:614,93.099,right,1.3807350497957982,1.083,1.274916943486425,4,6060,6130
2021.4.10 20:35:34:253,94.738,right,0.1738905042258273,0.212,0.8202382274803175,1,6245,6254
2021.4.10 20:35:34:715,95.2,left,0.18365746312736939,0.156,1.17729143030365,1,6280,6291
2021.4.10 20:35:35:663,96.148,right,0.710526664652291,0.607,1.1705546369889472,2,6323,6353
2021.4.10 20:35:35:897,96.382,left,0.32927464626669983,0.255,1.291273122614509,2,6352,6374
2021.4.10 20:35:36:154,96.639,right,0.1163103029313522,0.16200000000000003,0.7179648329095814,1,6383,6390
2021.4.10 20:35:36:289,96.774,left,0.17103681699180132,0.269,0.6358245984825327,1,6385,6396
2021.4.10 20:35:36:376,96.861,right,0.24749654767275275,0.2,1.2374827383637637,1,6392,6400
2021.4.10 20:35:36:915,97.4,left,0.1289311601289686,0.107,1.2049641133548468,1,6432,6438
2021.4.10 20:35:37:669,98.154,right,0.6491473691100137,0.434,1.4957312652304464,1,6463,6483
2021.4.10 20:35:38:50,98.535,right,0.4990966818960188,0.353,1.4138716201020363,1,6487,6517
2021.4.10 20:35:38:217,98.702,left,0.5603632870860321,0.31999999999999995,1.7511352721438507,1,6505,6532
2021.4.10 20:35:38:610,99.095,right,0.2846941344953364,0.226,1.259708559713878,4,6547,6563
2021.4.10 20:35:38:621,99.106,left,0.6343785641162386,0.342,1.8549080822112238,4,6538,6564
2021.4.10 20:35:39:25,99.51,right,0.13071067811865483,0.26,0.5027333773794417,4,6572,6583
2021.4.10 20:35:39:508,99.993,right,0.29010018942024535,0.189,1.5349216371441552,4,6606,6620
2021.4.10 20:35:39:554,100.039,left,0.3575604906949567,0.225,1.5891577364220297,4,6607,6623
2021.4.10 20:35:39:906,100.391,right,0.14949382989376328,0.246,0.6076984955031027,4,6634,6644
2021.4.10 20:35:40:40,100.525,left,0.288425224377065,0.38,0.7590137483606975,4,6634,6650
2021.4.10 20:35:40:286,100.771,left,0.21536631057245553,0.203,1.0609177860712093,4,6653,6666
2021.4.10 20:35:40:313,100.798,right,0.24624973034561046,0.199,1.2374358308824644,4,6654,6668
2021.4.10 20:35:40:988,101.473,left,0.6737565533148756,0.446,1.5106649177463578,4,6687,6706
2021.4.10 20:35:40:988,101.473,right,0.7434222649564394,0.5,1.4868445299128787,4,6683,6706
2021.4.10 20:35:41:476,101.961,left,0.39039186596934156,0.395,0.9883338378970672,4,6714,6745
2021.4.10 20:35:41:476,101.961,right,0.42578479947275144,0.376,1.1324063815764667,4,6716,6745
2021.4.10 20:35:41:795,102.28,left,0.3339280197019341,0.308,1.0841818821491367,4,6747,6765
2021.4.10 20:35:41:838,102.323,right,0.27745342651320865,0.283,0.9804008004000306,4,6753,6767
2021.4.10 20:35:42:84,102.569,left,0.10242640687119291,0.22399999999999998,0.45726074496068264,4,6769,6778
2021.4.10 20:35:42:556,103.041,left,0.17482103630097817,0.184,0.9501143277227074,4,6801,6812
2021.4.10 20:35:42:556,103.041,right,0.26554584503281153,0.228,1.16467475891584,4,6798,6812
2021.4.10 20:35:43:121,103.606,right,0.37346053608587415,0.30000000000000004,1.2448684536195804,4,6825,6843
2021.4.10 20:35:43:133,103.618,left,0.2917135268562096,0.22399999999999998,1.3022925306080788,4,6829,6844
2021.4.10 20:35:43:661,104.146,left,0.13984659169786415,0.216,0.6474379245271489,4,6871,6880
2021.4.10 20:35:43:995,104.48,right,0.3896956751497475,0.531,0.7338901603573399,4,6872,6897
2021.4.10 20:35:44:63,104.548,left,0.49316014469702835,0.382,1.290995143185938,4,6882,6903
2021.4.10 20:35:44:599,105.084,left,0.3717474951104559,0.487,0.7633418790769115,4,6907,6935
2021.4.10 20:35:44:666,105.151,right,0.14307135789365258,0.27,0.5298939181246392,4,6927,6938
2021.4.10 20:35:44:815,105.3,left,0.25187732675198193,0.196,1.2850884017958262,4,6937,6947
2021.4.10 20:35:44:914,105.399,right,0.2614856928166852,0.228,1.1468670737573912,4,6940,6954
2021.4.10 20:35:45:401,105.886,right,0.3853905661087091,0.304,1.2677321253575957,2,6970,6985
2021.4.10 20:35:45:683,106.168,left,0.13217332181807454,0.215,0.6147596363631374,2,6989,6999
2021.4.10 20:35:45:750,106.235,right,0.303351054794236,0.327,0.9276790666490398,2,6987,7005
