timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.17 16:06:59:986,10.269,left,0.7310613404519248,0.32,2.284566688912265,1,879,907
2021.4.17 16:07:01:103,11.386,left,2.1513619715692873,0.927,2.3207788258568365,4,925,1007
2021.4.17 16:07:01:147,11.43,right,2.1476395915950217,1.016,2.1138184956643915,4,921,1011
2021.4.17 16:07:01:474,11.757,right,0.1247870866461907,0.112,1.1141704164838455,4,1031,1040
2021.4.17 16:07:02:220,12.503,right,0.7634557255631166,0.41300000000000003,1.8485610788453184,2,1071,1107
2021.4.17 16:07:02:705,12.988,right,0.6502763109758716,0.295,2.2043264778843104,1,1125,1150
2021.4.17 16:07:03:310,13.593,right,0.6574196772035912,0.353,1.8623786889620149,2,1174,1204
2021.4.17 16:07:03:895,14.178,right,0.6880358919570951,0.4,1.7200897298927378,1,1222,1257
2021.4.17 16:07:04:355,14.638,right,0.5009079297621815,0.236,2.122491227805854,2,1278,1298
2021.4.17 16:07:04:968,15.251,right,0.6574977353468624,0.346,1.9002824721007585,1,1323,1353
2021.4.17 16:07:05:507,15.79,right,0.6143493767475243,0.293,2.0967555520393324,2,1376,1401
2021.4.17 16:07:06:252,16.535,right,1.0104743357990988,0.49,2.0621925220389774,2,1425,1468
2021.4.17 16:07:06:689,16.972,left,0.9361364334776641,0.481,1.946229591429655,2,1465,1507
2021.4.17 16:07:07:215,17.498,left,0.7878201008329404,0.393,2.0046312998293647,1,1520,1554
2021.4.17 16:07:07:751,18.034,left,0.9505248570576121,0.493,1.9280423064048928,2,1559,1602
2021.4.17 16:07:08:298,18.581,left,0.6751352144846331,0.298,2.2655544110222587,1,1625,1651
2021.4.17 16:07:08:879,19.162,left,0.7647948113254087,0.313,2.443433901998111,2,1676,1703
2021.4.17 16:07:09:437,19.72,left,0.8232846673989559,0.413,1.9934253447916608,1,1717,1753
2021.4.17 16:07:09:941,20.224,left,0.8502412968146924,0.336,2.5304800500437272,2,1769,1798
2021.4.17 16:07:10:735,21.018,left,1.0440681679708061,0.516,2.023387922424043,2,1824,1869
2021.4.17 16:07:10:993,21.276,left,0.1624264068711928,0.176,0.922877311768141,2,1877,1892
2021.4.17 16:07:11:88,21.371,right,0.9084983074182407,0.387,2.3475408460419653,2,1867,1901
2021.4.17 16:07:11:449,21.732,right,0.3533723987879072,0.204,1.7322176411171923,1,1916,1933
2021.4.17 16:07:11:729,22.012,right,0.5600959765679775,0.268,2.089910360328274,1,1935,1958
2021.4.17 16:07:12:319,22.602,right,0.8855739904348768,0.391,2.264895116201731,3,1977,2011
2021.4.17 16:07:12:708,22.991,right,0.7840578774621867,0.378,2.074227189053404,1,2013,2045
2021.4.17 16:07:13:303,23.586,right,0.8525521044420012,0.472,1.806254458563562,2,2058,2099
2021.4.17 16:07:14:328,24.611,right,1.6354376556785366,0.902,1.8131237867832999,3,2111,2191
2021.4.17 16:07:14:429,24.712,right,0.10024579547452801,0.09,1.1138421719392002,3,2193,2200
2021.4.17 16:07:14:847,25.13,right,0.6531504979390315,0.306,2.1344787514347434,1,2211,2237
2021.4.17 16:07:15:199,25.482,left,0.19917501774444987,0.155,1.2850001144803218,2,2256,2269
2021.4.17 16:07:15:507,25.79,left,0.6895865569483389,0.296,2.3296843140146586,2,2271,2296
2021.4.17 16:07:16:138,26.421,left,0.9324430463708956,0.44699999999999995,2.086002340874487,1,2314,2353
2021.4.17 16:07:16:621,26.904,left,0.8015930262711315,0.325,2.466440080834251,3,2368,2396
2021.4.17 16:07:16:663,26.946,right,0.24366991517228165,0.201,1.2122881351854808,3,2383,2400
2021.4.17 16:07:17:100,27.383,left,1.0069823956053836,0.44799999999999995,2.24772856161916,1,2400,2439
2021.4.17 16:07:17:829,28.112,left,1.0734507767822035,0.55,1.9517286850585516,2,2456,2504
2021.4.17 16:07:18:115,28.398,right,1.1247442851469065,0.556,2.0229213761635005,1,2481,2530
2021.4.17 16:07:18:171,28.454,left,0.3581668176043896,0.134,2.672886698540221,1,2524,2535
2021.4.17 16:07:18:350,28.633,left,0.3109472933039188,0.167,1.8619598401432262,1,2537,2551
2021.4.17 16:07:18:530,28.813,right,0.28634940709659296,0.247,1.1593093404720363,1,2546,2567
2021.4.17 16:07:18:644,28.927,left,0.10071067811865472,0.102,0.9873595893985758,1,2569,2577
2021.4.17 16:07:18:876,29.159,left,0.2813431850520715,0.219,1.2846720778633403,2,2579,2598
2021.4.17 16:07:18:932,29.215,right,0.6623592495848484,0.275,2.4085790893994483,2,2579,2603
2021.4.17 16:07:19:187,29.47,left,0.7102900192955446,0.30000000000000004,2.367633397651815,2,2600,2626
2021.4.17 16:07:19:937,30.22,left,1.038902075179256,0.527,1.9713511862983983,4,2647,2693
2021.4.17 16:07:20:516,30.799,right,1.9763517937525568,0.758,2.607324266164323,1,2678,2745
2021.4.17 16:07:20:776,31.059,left,0.1438890505706126,0.148,0.9722233146663014,4,2756,2768
2021.4.17 16:07:21:124,31.407,left,0.7786667886892742,0.33699999999999997,2.3105839426981434,4,2770,2799
2021.4.17 16:07:21:266,31.549,left,0.11828427124746191,0.127,0.9313722145469442,4,2801,2812
2021.4.17 16:07:21:466,31.749,left,0.18974691494688156,0.188,1.009292100781285,1,2814,2830
2021.4.17 16:07:21:713,31.996,right,1.7957359435650424,0.959,1.8725088045516605,1,2767,2852
2021.4.17 16:07:22:193,32.476,left,0.6926247654655072,0.30100000000000005,2.3010789550349076,2,2869,2895
2021.4.17 16:07:22:840,33.123,right,0.822168291795022,0.411,2.000409469087645,1,2917,2953
2021.4.17 16:07:23:348,33.631,right,1.0184284016724647,0.497,2.0491517136266895,4,2955,2998
2021.4.17 16:07:23:375,33.658,left,0.8487499235703118,0.311,2.729099432701967,4,2974,3001
2021.4.17 16:07:23:643,33.926,right,0.4781072637592614,0.279,1.7136461066640192,3,3001,3025
2021.4.17 16:07:23:900,34.183,right,0.43383822632988867,0.246,1.7635700257312548,3,3027,3048
2021.4.17 16:07:24:283,34.566,left,0.5211025440879962,0.44999999999999996,1.1580056535288805,2,3043,3082
2021.4.17 16:07:24:283,34.566,right,0.7657572290954376,0.31499999999999995,2.430975330461707,2,3055,3082
2021.4.17 16:07:24:472,34.755,right,0.1971477664211887,0.181,1.0892141791225896,2,3084,3099
2021.4.17 16:07:25:209,35.492,left,0.9808187474747284,0.605,1.621188012354923,4,3112,3165
2021.4.17 16:07:25:536,35.819,right,0.628295049698915,0.315,1.994587459361635,4,3167,3194
2021.4.17 16:07:25:543,35.826,left,0.779122597263722,0.322,2.4196353952289504,4,3167,3195
2021.4.17 16:07:25:790,36.073,left,0.11974691494688168,0.125,0.9579753195750534,2,3207,3217
2021.4.17 16:07:26:92,36.375,right,0.8326275987026972,0.44799999999999995,1.858543747104235,2,3205,3243
2021.4.17 16:07:26:481,36.764,right,0.3011025440879961,0.268,1.1235169555522242,2,3255,3278
2021.4.17 16:07:26:614,36.897,left,0.8119526772949653,0.29,2.7998368182585014,2,3265,3290
2021.4.17 16:07:27:96,37.379,left,0.25970562748477144,0.244,1.0643673257572601,2,3312,3333
2021.4.17 16:07:27:252,37.535,right,0.8898369679528833,0.626,1.4214648050365548,2,3292,3347
2021.4.17 16:07:27:655,37.938,right,0.10828427124746187,0.124,0.8732602519956603,3,3373,3383
2021.4.17 16:07:27:731,38.014,left,0.705600525474076,0.377,1.8716194309657188,3,3357,3390
2021.4.17 16:07:28:416,38.699,right,1.2346168521654919,0.5369999999999999,2.2991002833621828,2,3404,3451
2021.4.17 16:07:28:805,39.088,left,0.8147841067144754,0.445,1.8309755207066862,2,3447,3486
2021.4.17 16:07:28:827,39.11,right,0.49884886778781373,0.4,1.2471221694695342,2,3453,3488
2021.4.17 16:07:28:975,39.258,left,0.24322986855120957,0.157,1.5492348315363667,2,3488,3501
2021.4.17 16:07:29:64,39.347,right,0.19570445607413317,0.18000000000000005,1.0872469781896283,3,3494,3509
2021.4.17 16:07:29:323,39.606,right,0.22657586921875705,0.181,1.2518003824240722,3,3517,3532
2021.4.17 16:07:29:365,39.648,left,0.8391945338090467,0.279,3.007865712577228,3,3512,3536
2021.4.17 16:07:29:652,39.935,left,0.35683579530646364,0.252,1.416015060739935,2,3540,3562
2021.4.17 16:07:29:865,40.148,left,0.6030027030424491,0.201,3.0000134479723832,2,3564,3581
2021.4.17 16:07:30:558,40.841,left,1.1264780397612353,0.6799999999999999,1.656585352590052,3,3583,3643
2021.4.17 16:07:31:117,41.4,right,0.8033336288954931,0.42500000000000004,1.8901967738717482,2,3656,3693
2021.4.17 16:07:31:620,41.903,left,0.872881696704095,0.391,2.232434006915844,2,3704,3738
2021.4.17 16:07:32:24,42.307,left,0.603813981943081,0.381,1.584813600900475,1,3741,3774
2021.4.17 16:07:32:357,42.64,right,1.3130302997683558,0.601,2.1847425952884456,1,3751,3804
2021.4.17 16:07:32:525,42.808,left,0.3152786293665146,0.259,1.217292005276118,1,3797,3819
2021.4.17 16:07:32:739,43.022,left,0.40596465452480934,0.202,2.009726012499056,1,3821,3838
2021.4.17 16:07:33:40,43.323,left,0.3164542383580285,0.258,1.2265668153411957,4,3843,3865
2021.4.17 16:07:33:294,43.577,right,0.6624363892966195,0.268,2.4717775720023116,4,3864,3888
2021.4.17 16:07:33:328,43.611,left,0.7945808583984663,0.28,2.837788779994522,4,3867,3891
2021.4.17 16:07:34:91,44.374,left,0.9795922988942117,0.45599999999999996,2.1482287256452013,4,3919,3959
2021.4.17 16:07:34:272,44.555,right,1.0865827584662493,0.392,2.771894792005738,4,3941,3975
2021.4.17 16:07:34:936,45.219,right,0.9372571012575637,0.367,2.553834063372108,4,4003,4035
2021.4.17 16:07:35:230,45.513,left,1.1106357741502144,0.661,1.6802356643724876,1,4003,4061
2021.4.17 16:07:35:350,45.633,right,0.561558492077214,0.346,1.6230014221884799,1,4042,4072
2021.4.17 16:07:35:531,45.814,left,0.8489104667643284,0.293,2.897305347318527,2,4063,4088
2021.4.17 16:07:35:640,45.923,left,0.10706742302257038,0.101,1.060073495272974,2,4090,4098
2021.4.17 16:07:35:879,46.162,right,0.9620086592846971,0.396,2.4293147961734776,1,4085,4119
2021.4.17 16:07:36:02,46.285,right,0.16812559200041255,0.10199999999999998,1.6482901176511038,1,4122,4130
2021.4.17 16:07:36:136,46.419,left,0.9030532837757357,0.41800000000000004,2.1604145544874056,1,4106,4142
2021.4.17 16:07:36:325,46.608,right,0.6088518339168911,0.312,1.9514481856310613,2,4132,4159
2021.4.17 16:07:36:656,46.939,left,1.120441298498741,0.346,3.2382696488402924,2,4158,4189
2021.4.17 16:07:36:958,47.241,left,0.19957417329238153,0.177,1.127537702216845,2,4201,4216
2021.4.17 16:07:37:92,47.375,left,0.14453400159307234,0.123,1.1750731836835149,2,4218,4228
2021.4.17 16:07:37:427,47.71,right,0.16681433796945197,0.145,1.1504437101341516,2,4245,4257
2021.4.17 16:07:37:784,48.067,right,0.6761012669876693,0.345,1.9597138173555633,2,4259,4289
2021.4.17 16:07:38:399,48.682,right,0.8830630322454753,0.43400000000000005,2.0347074475702196,1,4306,4344
2021.4.17 16:07:38:841,49.124,left,0.6497250655894304,0.34,1.9109560752630306,2,4354,4383
2021.4.17 16:07:39:451,49.734,left,0.708368902293648,0.315,2.248790166011581,1,4411,4438
2021.4.17 16:07:39:958,50.241,right,0.7952385626370243,0.407,1.953903102302271,2,4448,4483
2021.4.17 16:07:40:592,50.875,right,0.6340871156821412,0.346,1.8326217216246856,1,4510,4540
2021.4.17 16:07:41:150,51.433,left,0.9452261054340778,0.491,1.9251040843871239,2,4547,4590
2021.4.17 16:07:41:662,51.945,left,0.8110215783583126,0.369,2.1978904562555894,1,4604,4636
2021.4.17 16:07:42:186,52.469,right,0.7575290108382068,0.402,1.884400524473151,2,4648,4683
2021.4.17 16:07:42:789,53.072,right,0.8140769742986053,0.402,2.0250671002452867,1,4702,4737
2021.4.17 16:07:43:302,53.585,left,0.7566502707549723,0.378,2.001720293002572,2,4750,4783
2021.4.17 16:07:43:884,54.167,left,0.84546484168651,0.377,2.242612312165809,1,4802,4835
2021.4.17 16:07:44:454,54.737,right,0.8375244430072207,0.435,1.9253435471430362,2,4848,4886
2021.4.17 16:07:44:487,54.77,left,0.5507551363441994,0.352,1.564645273705112,2,4858,4889
2021.4.17 16:07:44:779,55.062,right,0.1407106781186548,0.148,0.9507478251260459,2,4903,4915
2021.4.17 16:07:44:937,55.22,left,0.5408051240495535,0.25,2.163220496198214,2,4908,4929
2021.4.17 16:07:45:59,55.342,right,0.24313708498984754,0.235,1.0346258935738193,2,4920,4940
2021.4.17 16:07:45:183,55.466,right,0.10242640687119291,0.113,0.9064283793910877,1,4942,4951
2021.4.17 16:07:45:259,55.542,left,0.1621733218180743,0.144,1.1262036237366273,1,4946,4958
2021.4.17 16:07:45:559,55.842,right,0.6414725795892199,0.311,2.062612796106816,1,4958,4985
2021.4.17 16:07:45:682,55.965,left,0.1904575930655363,0.179,1.0640088998074655,1,4981,4996
2021.4.17 16:07:46:17,56.3,right,0.12242640687119291,0.134,0.9136299020238277,1,5015,5026
2021.4.17 16:07:46:184,56.467,left,0.6366820061210527,0.379,1.6798997522982921,1,5008,5041
2021.4.17 16:07:46:642,56.925,right,0.7065990315225512,0.344,2.0540669521004395,2,5052,5082
2021.4.17 16:07:47:224,57.507,right,0.760960138400011,0.33099999999999996,2.2989732277945953,2,5105,5134
2021.4.17 16:07:47:718,58.001,left,0.9824747945825959,0.536,1.832975363027231,2,5131,5178
2021.4.17 16:07:48:363,58.646,left,0.8745180987957547,0.44499999999999995,1.9652092107769772,2,5197,5236
2021.4.17 16:07:48:675,58.958,right,0.49310594475681374,0.244,2.0209260031016956,1,5242,5263
2021.4.17 16:07:48:876,59.159,right,0.5381163792825269,0.188,2.8623211663964194,1,5265,5281
2021.4.17 16:07:49:145,59.428,left,0.24142352845068957,0.16600000000000004,1.4543586051246356,1,5291,5305
2021.4.17 16:07:49:145,59.428,right,0.3566577827070502,0.21299999999999997,1.6744496840706584,1,5287,5305
2021.4.17 16:07:49:294,59.577,right,0.23750052822528944,0.138,1.7210183204731118,1,5307,5318
2021.4.17 16:07:49:527,59.81,left,0.8866052101484714,0.371,2.389771455925799,1,5307,5339
2021.4.17 16:07:49:627,59.91,right,0.31471402174267304,0.255,1.2341726342849924,1,5326,5348
2021.4.17 16:07:49:948,60.231,right,0.6234021910875859,0.278,2.2424539247754884,1,5353,5377
2021.4.17 16:07:50:38,60.321,left,0.42848582615218084,0.28900000000000003,1.4826499174815944,1,5360,5385
2021.4.17 16:07:50:61,60.344,right,0.10974691494688157,0.10199999999999998,1.0759501465380548,1,5379,5387
2021.4.17 16:07:50:554,60.837,left,0.5513946192126559,0.304,1.8137980895153154,1,5405,5431
2021.4.17 16:07:50:633,60.916,right,0.14071067811865468,0.146,0.963771767935991,1,5426,5438
2021.4.17 16:07:51:32,61.315,right,0.6213876783924452,0.30000000000000004,2.0712922613081504,2,5448,5474
2021.4.17 16:07:51:491,61.774,right,0.2790143689249916,0.145,1.9242370270689078,1,5503,5515
2021.4.17 16:07:51:725,62.008,right,0.4605314476062742,0.222,2.0744659802084424,1,5517,5536
2021.4.17 16:07:52:316,62.599,left,0.9553102589930207,0.5469999999999999,1.7464538555631093,2,5541,5589
2021.4.17 16:07:52:428,62.711,left,0.10706742302257043,0.1,1.0706742302257042,1,5591,5599
2021.4.17 16:07:52:696,62.979,left,0.6007635046716163,0.257,2.3376011854926704,1,5601,5623
2021.4.17 16:07:53:536,63.819,right,1.0095491496508537,0.616,1.6388784896929445,1,5644,5698
2021.4.17 16:07:53:614,63.897,left,1.0294812262640012,0.502,2.050759414868528,1,5661,5705
2021.4.17 16:07:53:841,64.124,left,0.2080311861943436,0.215,0.9675869125318307,1,5707,5725
2021.4.17 16:07:53:892,64.175,right,0.7983016244500781,0.345,2.3139177520292122,1,5700,5730
2021.4.17 16:07:54:427,64.71,left,0.969208612959379,0.43500000000000005,2.2280657769181125,2,5740,5776
2021.4.17 16:07:54:787,65.07,right,1.0645998830622134,0.572,1.8611886067521215,2,5758,5808
2021.4.17 16:07:55:111,65.394,left,0.20803118619434366,0.21399999999999997,0.9721083467025406,2,5819,5837
2021.4.17 16:07:55:261,65.544,left,0.22012150185736615,0.138,1.595083346792508,1,5839,5850
2021.4.17 16:07:55:267,65.55,right,0.24957417329238143,0.211,1.1828159871676847,1,5833,5851
2021.4.17 16:07:55:623,65.906,left,0.8309077534991827,0.356,2.33401054353703,1,5852,5883
2021.4.17 16:07:55:868,66.151,left,0.11106343992275562,0.1,1.1106343992275562,1,5897,5905
2021.4.17 16:07:55:891,66.174,right,1.0208721626999768,0.615,1.6599547360975233,1,5853,5907
2021.4.17 16:07:56:160,66.443,left,0.7780389411635883,0.28,2.778710504155672,1,5907,5931
2021.4.17 16:07:56:696,66.979,right,0.7838107384749475,0.401,1.954640245573435,1,5944,5979
2021.4.17 16:07:57:56,67.339,left,0.9294090166703693,0.483,1.924242270539067,1,5969,6011
2021.4.17 16:07:57:835,68.118,right,0.7865200307330911,0.387,2.0323515006023025,1,6047,6081
2021.4.17 16:07:58:281,68.564,left,0.6932307491588726,0.32299999999999995,2.1462252295940334,1,6093,6121
2021.4.17 16:07:58:393,68.676,right,0.16438793109825928,0.157,1.0470568859761737,1,6118,6131
2021.4.17 16:07:58:493,68.776,right,0.1030713578936526,0.089,1.1581051448725013,1,6133,6140
2021.4.17 16:07:58:897,69.18,right,0.8010978068904429,0.392,2.0436168543123543,2,6142,6176
2021.4.17 16:07:59:223,69.506,right,0.2626722023457211,0.248,1.0591621062327463,1,6184,6205
2021.4.17 16:07:59:468,69.751,left,1.099265623838548,0.469,2.3438499442186527,1,6186,6227
2021.4.17 16:07:59:991,70.274,right,0.8845250559971155,0.512,1.7275879999943662,4,6229,6273
2021.4.17 16:08:00:69,70.352,left,0.9590805247645088,0.489,1.9613098665940876,4,6238,6280
2021.4.17 16:08:00:554,70.837,right,0.3031370849898476,0.294,1.0310785203736312,4,6298,6323
2021.4.17 16:08:00:587,70.87,left,0.4955708185848736,0.418,1.1855761210164442,4,6290,6326
2021.4.17 16:08:00:762,71.045,right,0.124142135623731,0.146,0.8502886001625412,4,6330,6342
2021.4.17 16:08:02:484,72.767,right,1.0870655056101686,0.692,1.5709039098412843,2,6435,6496
2021.4.17 16:08:02:794,73.077,left,0.8947277033755997,0.477,1.8757394200746327,2,6482,6524
2021.4.17 16:08:03:287,73.57,right,0.5677347257839611,0.28,2.027624020657004,1,6544,6568
2021.4.17 16:08:03:834,74.117,left,0.7754088984890255,0.39,1.988227944843655,1,6583,6617
2021.4.17 16:08:03:992,74.275,left,0.12446827449687739,0.098,1.270084433641606,1,6623,6631
2021.4.17 16:08:04:441,74.724,right,0.8106783135824179,0.439,1.8466476391399043,4,6633,6671
2021.4.17 16:08:04:485,74.768,left,1.1301565186464773,0.483,2.339868568626247,4,6633,6675
2021.4.17 16:08:04:932,75.215,right,0.29192023676495626,0.28,1.042572274160558,4,6691,6715
2021.4.17 16:08:05:112,75.395,right,0.11828427124746174,0.135,0.8761797870182351,4,6720,6731
2021.4.17 16:08:05:123,75.406,left,0.9016207358010275,0.571,1.5790205530665982,4,6682,6732
2021.4.17 16:08:06:94,76.377,right,0.21478708664619073,0.22299999999999998,0.9631707921353845,4,6800,6819
2021.4.17 16:08:06:660,76.943,right,0.5857884172418248,0.279,2.099600061798655,1,6846,6869
2021.4.17 16:08:06:750,77.033,left,0.17853006672199023,0.168,1.0626789685832752,1,6863,6877
2021.4.17 16:08:07:199,77.482,left,0.5362198692152829,0.268,2.0008204075197122,1,6894,6917
2021.4.17 16:08:07:333,77.616,left,0.10414213562373097,0.121,0.8606788068076939,1,6919,6929
2021.4.17 16:08:07:736,78.019,right,0.8304098983623673,0.537,1.5463871477883935,2,6918,6965
2021.4.17 16:08:07:780,78.063,left,0.12656854249492386,0.135,0.9375447592216581,2,6958,6969
2021.4.17 16:08:08:124,78.407,right,0.3698856958631045,0.33199999999999996,1.114113541756339,2,6971,7000
2021.4.17 16:08:08:314,78.597,left,0.8107363827819153,0.43400000000000005,1.8680561815251502,2,6979,7017
2021.4.17 16:08:08:563,78.846,left,0.23384776310850242,0.215,1.0876640144581509,1,7021,7039
2021.4.17 16:08:08:985,79.268,right,0.9796770114197185,0.648,1.5118472398452445,1,7020,7077
2021.4.17 16:08:09:63,79.346,left,0.3152446797117272,0.28800000000000003,1.094599582332386,1,7059,7084
2021.4.17 16:08:09:388,79.671,left,0.678187068614435,0.314,2.159831428708392,1,7086,7113
2021.4.17 16:08:09:555,79.838,left,0.1538890505706125,0.155,0.9928325843265323,1,7115,7128
2021.4.17 16:08:10:361,80.644,right,1.566449606055897,0.917,1.7082329400827665,2,7119,7200
2021.4.17 16:08:10:817,81.1,right,0.15478708664619062,0.143,1.0824271793439904,1,7229,7241
2021.4.17 16:08:10:970,81.253,left,1.6468689854416416,0.89,1.850414590383867,1,7176,7255
2021.4.17 16:08:11:171,81.454,left,0.15803118619434361,0.155,1.0195560399635073,1,7260,7273
2021.4.17 16:08:11:250,81.533,right,0.8085562661686214,0.42500000000000004,1.9024853321614619,1,7243,7280
2021.4.17 16:08:11:730,82.013,left,0.8290852138560469,0.447,1.8547767647786284,1,7284,7323
2021.4.17 16:08:12:221,82.504,right,0.8024435930161808,0.43500000000000005,1.8446979149797258,2,7329,7367
2021.4.17 16:08:12:256,82.539,left,0.10560477932315068,0.113,0.9345555692314219,2,7361,7370
2021.4.17 16:08:12:739,83.022,left,0.8500082208324672,0.473,1.7970575493286833,2,7372,7413
2021.4.17 16:08:13:256,83.539,left,0.5934419901071731,0.30400000000000005,1.9521118095630692,1,7433,7459
2021.4.17 16:08:13:409,83.692,right,0.6641534815617708,0.268,2.4781846326931745,1,7450,7473
2021.4.17 16:08:13:744,84.027,left,0.526754396565442,0.246,2.14127803481887,1,7482,7503
2021.4.17 16:08:14:03,84.286,right,0.13828427124746195,0.15800000000000003,0.8752169066295059,1,7513,7526
2021.4.17 16:08:14:370,84.653,right,0.6517197673591084,0.323,2.017708258077735,4,7531,7559
2021.4.17 16:08:14:414,84.697,left,1.0810131250241308,0.5569999999999999,1.9407776032749209,4,7514,7563
2021.4.17 16:08:14:939,85.222,right,0.1753516942700324,0.168,1.043760084940669,4,7596,7610
2021.4.17 16:08:15:30,85.313,left,0.5567167741196275,0.404,1.3780118171277909,4,7583,7618
2021.4.17 16:08:15:590,85.873,left,0.13828427124746195,0.16,0.8642766952966372,1,7655,7668
2021.4.17 16:08:15:598,85.881,right,0.608827037066322,0.345,1.7647160494676002,1,7639,7669
2021.4.17 16:08:16:01,86.284,left,0.497887112166228,0.268,1.8577877319635372,1,7682,7705
2021.4.17 16:08:16:133,86.416,right,0.14974691494688164,0.15400000000000003,0.9723825645901404,1,7704,7717
2021.4.17 16:08:16:728,87.011,right,1.1825229005584812,0.584,2.0248679804083585,1,7719,7770
2021.4.17 16:08:17:817,88.1,left,2.007486896661597,1.044,1.922880169216089,4,7775,7868
2021.4.17 16:08:17:884,88.167,right,0.9688448944913911,0.486,1.993508013356772,4,7831,7874
2021.4.17 16:08:18:275,88.558,left,0.2530224210374491,0.111,2.2794812706076497,4,7900,7909
2021.4.17 16:08:18:310,88.593,right,0.18535169427003242,0.179,1.0354843255309074,4,7897,7912
2021.4.17 16:08:18:510,88.793,left,0.2992089673992374,0.223,1.3417442484270736,4,7911,7930
2021.4.17 16:08:19:107,89.39,left,0.13974691494688163,0.14400000000000002,0.9704646871311223,4,7971,7983
2021.4.17 16:08:20:22,90.305,left,0.9207303492480357,0.44799999999999995,2.0552016724286513,2,8026,8065
2021.4.17 16:08:20:428,90.711,left,0.44798260915364313,0.394,1.1370116983595002,2,8067,8101
2021.4.17 16:08:20:579,90.862,right,0.9328454981235,0.456,2.045713811674342,2,8075,8115
2021.4.17 16:08:21:47,91.33,left,0.567858330446144,0.267,2.1268102263900523,1,8134,8157
2021.4.17 16:08:21:685,91.968,right,0.904155581806425,0.437,2.069005908023856,1,8176,8214
2021.4.17 16:08:22:47,92.33,left,0.5127435695642895,0.261,1.9645347492884653,4,8224,8243
2021.4.17 16:08:22:276,92.559,left,0.5406953160582045,0.224,2.4138183752598414,4,8245,8264
2021.4.17 16:08:22:331,92.614,right,1.472867798856513,0.534,2.758179398607702,4,8225,8269
2021.4.17 16:08:22:962,93.245,left,0.5579671345387942,0.386,1.4455107112403995,4,8292,8325
2021.4.17 16:08:23:128,93.411,right,0.7506157444793669,0.585,1.2831038367168666,4,8289,8340
2021.4.17 16:08:24:542,94.825,right,0.6497764341047763,0.39,1.6660934207814775,1,8433,8467
2021.4.17 16:08:24:587,94.87,left,0.23585052656894623,0.201,1.1733857043231155,1,8454,8471
2021.4.17 16:08:24:848,95.131,left,0.2999946000517243,0.193,1.5543761660711102,1,8478,8494
2021.4.17 16:08:25:59,95.342,right,0.16242640687119275,0.17500000000000004,0.9281508964068155,1,8498,8513
2021.4.17 16:08:25:83,95.366,left,0.29890980814292767,0.22399999999999998,1.3344187863523558,1,8496,8515
2021.4.17 16:08:25:525,95.808,right,0.7815423955277475,0.453,1.7252591512753808,2,8515,8555
2021.4.17 16:08:26:74,96.357,left,0.8794732684256845,0.494,1.7803102599710212,2,8561,8604
2021.4.17 16:08:26:432,96.715,left,0.3953443564627095,0.347,1.139320911996281,1,8606,8636
2021.4.17 16:08:26:710,96.993,right,0.6908776375143968,0.401,1.7228868765945056,1,8626,8661
2021.4.17 16:08:26:833,97.116,left,0.16388905057061262,0.169,0.9697576956840983,1,8658,8672
