timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:41:35:165,45.867,left,1.3013878768963267,0.868,1.4992947890510677,2,3487,3542
2021.4.4 15:41:35:272,45.974,right,0.5448510312588015,0.256,2.1283243408546935,2,3530,3551
2021.4.4 15:41:35:457,46.159,left,0.41083375155110846,0.283,1.451709369438546,1,3544,3568
2021.4.4 15:41:35:588,46.29,right,0.33495981721720136,0.248,1.3506444242629088,1,3558,3580
2021.4.4 15:41:35:676,46.378,left,0.3455331680748478,0.199,1.7363475782655666,1,3571,3588
2021.4.4 15:41:35:865,46.567,right,0.4396151170164595,0.234,1.8786970812669208,2,3585,3604
2021.4.4 15:41:36:212,46.914,right,0.343078684617486,0.28700000000000003,1.1953961136497768,2,3611,3635
2021.4.4 15:41:36:295,46.997,left,1.083686279784088,0.607,1.785315123202781,2,3590,3640
2021.4.4 15:41:36:646,47.348,right,0.11000000000000007,0.27,0.40740740740740766,2,3645,3656
2021.4.4 15:41:36:779,47.481,left,0.32604992829964385,0.471,0.6922503785555072,2,3642,3664
2021.4.4 15:41:37:263,47.965,right,0.5250413606804712,0.249,2.108599842090246,2,3686,3706
2021.4.4 15:41:37:503,48.205,right,0.2798199687669095,0.222,1.2604503097608537,2,3709,3729
2021.4.4 15:41:37:737,48.439,right,0.4597753588088484,0.219,2.0994308621408604,1,3731,3749
2021.4.4 15:41:37:998,48.7,left,0.21963990038857642,0.203,1.0819699526530857,1,3755,3772
2021.4.4 15:41:38:292,48.994,left,0.4622351131530445,0.223,2.0728031979957153,2,3780,3799
2021.4.4 15:41:38:888,49.59,left,0.8346856235034099,0.566,1.4747095821615017,1,3803,3852
2021.4.4 15:41:39:119,49.821,right,0.33421518944375905,0.23099999999999998,1.446819001921035,1,3853,3873
2021.4.4 15:41:39:560,50.262,right,0.7078912375188767,0.364,1.944756147029881,2,3881,3913
2021.4.4 15:41:39:782,50.484,right,0.2966901622721627,0.212,1.3994818975102015,1,3915,3933
2021.4.4 15:41:40:65,50.767,right,0.5568994243510625,0.27,2.0625904605594907,1,3935,3957
2021.4.4 15:41:40:232,50.934,left,0.28861041012060834,0.249,1.1590779522915997,1,3951,3972
2021.4.4 15:41:40:585,51.287,left,0.5258758692210469,0.263,1.9995280198518892,2,3981,4003
2021.4.4 15:41:40:829,51.531,left,0.23378203601230746,0.217,1.0773365714852878,2,4007,4025
2021.4.4 15:41:41:126,51.828,left,0.48731629449947744,0.256,1.9035792753885836,1,4029,4052
2021.4.4 15:41:41:302,52.004,right,0.22039186596934138,0.213,1.0347035961001942,1,4050,4068
2021.4.4 15:41:41:818,52.52,left,0.11560477932315073,0.123,0.9398762546597621,2,4104,4114
2021.4.4 15:41:41:841,52.543,right,0.8408131225236174,0.527,1.5954708207279267,2,4070,4116
2021.4.4 15:41:41:997,52.699,left,0.11242640687119287,0.124,0.9066645715418781,1,4120,4130
2021.4.4 15:41:42:798,53.5,left,0.6376054377901568,0.552,1.1550823148372404,2,4152,4178
2021.4.4 15:41:42:798,53.5,right,0.9874165689284958,0.925,1.06747737181459,2,4120,4178
2021.4.4 15:41:43:354,54.056,left,0.41158862897411747,0.199,2.068284567709133,1,4210,4225
2021.4.4 15:41:44:16,54.718,right,1.037815132706241,0.729,1.4236147225051319,2,4221,4263
2021.4.4 15:41:44:357,55.059,right,0.3457775098941611,0.284,1.2175264432892998,2,4269,4293
2021.4.4 15:41:44:534,55.236,left,0.5847619775838091,0.407,1.4367616156850347,2,4274,4308
2021.4.4 15:41:45:147,55.849,right,0.9137854617422931,0.657,1.3908454516625466,1,4305,4341
2021.4.4 15:41:45:212,55.914,left,0.5409314889576315,0.635,0.8518606125317032,1,4313,4347
2021.4.4 15:41:45:633,56.335,left,0.44464015147580377,0.231,1.924849140587895,1,4365,4384
2021.4.4 15:41:45:737,56.439,right,0.33210759472187945,0.29,1.1451986024892395,1,4369,4394
2021.4.4 15:41:46:184,56.886,right,0.6223790680552272,0.344,1.8092414769047305,2,4404,4433
2021.4.4 15:41:46:420,57.122,right,0.31529324566893785,0.209,1.5085801228178846,2,4437,4455
2021.4.4 15:41:46:776,57.478,right,0.6047728404044928,0.341,1.7735273912155212,2,4457,4486
2021.4.4 15:41:46:926,57.628,left,0.15777294663077196,0.141,1.1189570683033474,2,4488,4499
2021.4.4 15:41:46:954,57.656,right,0.1682842712474619,0.169,0.9957649186240348,2,4488,4502
2021.4.4 15:41:47:260,57.962,left,0.4316369443601053,0.236,1.8289701032207852,2,4509,4529
2021.4.4 15:41:47:544,58.246,left,0.257924171636038,0.239,1.07918063446041,2,4534,4554
2021.4.4 15:41:47:806,58.508,left,0.5420261959469972,0.247,2.1944380402712436,2,4556,4577
2021.4.4 15:41:48:137,58.839,right,0.26934771117021744,0.256,1.052139496758662,1,4585,4608
2021.4.4 15:41:48:175,58.877,left,0.21727922061357854,0.20999999999999996,1.034662955302755,1,4593,4611
2021.4.4 15:41:48:714,59.416,right,0.9118864403662583,0.565,1.6139583015332006,1,4610,4659
2021.4.4 15:41:48:976,59.678,left,0.9032396579677703,0.646,1.3982038049036691,1,4626,4683
2021.4.4 15:41:49:240,59.942,left,0.30003176635791756,0.254,1.1812274266059746,1,4685,4706
2021.4.4 15:41:49:647,60.349,right,0.7795793313218208,0.502,1.5529468751430693,1,4699,4734
2021.4.4 15:41:49:980,60.682,right,0.1465685424949238,0.311,0.47128148712194146,1,4736,4749
2021.4.4 15:41:50:182,60.884,left,1.207545073551401,0.8140000000000001,1.4834706063285024,1,4718,4767
2021.4.4 15:41:50:369,61.071,right,0.41402783148683553,0.343,1.2070782259091415,2,4754,4783
2021.4.4 15:41:50:633,61.335,right,0.48939055511452506,0.202,2.4227255203689357,2,4790,4807
2021.4.4 15:41:51:163,61.865,right,0.8525625302069865,0.488,1.747054365178251,1,4812,4854
2021.4.4 15:41:52:316,63.018,left,1.3624031395582392,0.849,1.604715123154581,1,4882,4935
2021.4.4 15:41:52:696,63.398,left,0.5643719781766671,0.347,1.6264322137656113,2,4938,4969
2021.4.4 15:41:52:731,63.433,right,0.19363596551749412,0.171,1.1323740673537668,2,4958,4972
2021.4.4 15:41:52:966,63.668,right,0.5182622926399298,0.226,2.293195985132433,2,4974,4993
2021.4.4 15:41:53:272,63.974,left,0.760853121827233,0.46399999999999997,1.639769659110416,1,4980,5018
2021.4.4 15:41:53:401,64.103,right,0.6922497900151264,0.382,1.812172225170488,1,4998,5029
2021.4.4 15:41:54:05,64.707,left,0.6849459393251196,0.5489999999999999,1.2476246617943891,2,5034,5061
2021.4.4 15:41:54:303,65.005,right,0.9591250048495445,0.671,1.4293964304762212,2,5042,5088
2021.4.4 15:41:54:483,65.185,left,0.297605359486725,0.27,1.1022420721730555,2,5081,5103
2021.4.4 15:41:54:671,65.373,right,0.45682161646455244,0.357,1.2796123710491665,2,5090,5121
2021.4.4 15:41:54:989,65.691,left,0.3881367026948748,0.247,1.5714036546351207,1,5128,5149
2021.4.4 15:41:55:55,65.757,right,0.12071067811865482,0.122,0.9894317878578265,1,5145,5155
2021.4.4 15:41:55:305,66.007,right,0.32842582948035676,0.172,1.9094524969788185,1,5163,5176
2021.4.4 15:41:55:375,66.077,left,0.33040168444719414,0.233,1.4180329804600607,1,5164,5182
2021.4.4 15:41:55:688,66.39,left,0.482504259681808,0.3,1.6083475322726934,1,5184,5197
2021.4.4 15:41:55:846,66.548,right,0.31274005342656364,0.427,0.7324123031067065,1,5186,5204
2021.4.4 15:41:55:925,66.627,left,0.10146264369941961,0.168,0.6039443077346405,1,5201,5210
2021.4.4 15:41:56:250,66.952,right,0.45587703886674247,0.236,1.9316823680794173,1,5219,5239
2021.4.4 15:41:56:274,66.976,left,0.2663154574418055,0.26,1.024290220930021,1,5219,5241
2021.4.4 15:41:56:473,67.175,right,0.10242640687119281,0.112,0.9145214899213644,1,5250,5259
2021.4.4 15:41:56:574,67.276,left,0.5189241370736724,0.267,1.943536093908885,1,5245,5268
2021.4.4 15:41:57:261,67.963,right,0.41560898870874385,0.199,2.0884873804459487,1,5313,5328
2021.4.4 15:41:57:407,68.109,left,0.2923533419676752,0.251,1.1647543504688256,1,5321,5340
2021.4.4 15:41:57:924,68.626,left,0.5063573389237179,0.298,1.6991857010863018,1,5361,5381
2021.4.4 15:41:58:684,69.386,right,1.3116760256153044,1.03,1.2734718695294216,1,5363,5431
2021.4.4 15:41:58:918,69.62,left,0.6674363601352798,0.4,1.6685909003381996,1,5417,5452
2021.4.4 15:41:59:769,70.471,right,0.5759406784476613,0.466,1.2359242026773847,4,5486,5506
2021.4.4 15:41:59:893,70.595,left,1.260238369874258,0.919,1.3713148747271577,4,5458,5516
2021.4.4 15:42:01:210,71.912,right,0.3066415963149518,0.273,1.1232292905309589,4,5611,5634
2021.4.4 15:42:01:734,72.436,right,0.3569654599645086,0.177,2.016754011098919,2,5666,5681
2021.4.4 15:42:01:967,72.669,left,0.337605359486725,0.301,1.1216124899891196,2,5676,5702
2021.4.4 15:42:02:11,72.713,right,0.10292528739883948,0.09999999999999998,1.029252873988395,2,5698,5706
2021.4.4 15:42:02:267,72.969,left,0.36648709843717747,0.165,2.2211339299222876,2,5715,5729
2021.4.4 15:42:02:457,73.159,left,0.15585057479767886,0.132,1.1806861727096882,2,5735,5746
2021.4.4 15:42:02:546,73.248,right,0.3233171533681809,0.298,1.0849568904972513,1,5728,5754
2021.4.4 15:42:02:847,73.549,right,0.46020725183039946,0.231,1.9922391854129846,1,5761,5780
2021.4.4 15:42:03:105,73.807,left,0.3311025440879961,0.30800000000000005,1.0750082600259612,1,5777,5803
2021.4.4 15:42:03:398,74.1,left,0.510540240308303,0.217,2.352720001420751,1,5811,5829
2021.4.4 15:42:03:967,74.669,right,1.1890364189921974,0.745,1.5960220389157012,4,5815,5881
2021.4.4 15:42:04:134,74.836,right,0.12853006672199016,0.114,1.1274567256314927,4,5887,5896
2021.4.4 15:42:04:602,75.304,left,1.9863792780663072,1.106,1.7960029638935868,4,5839,5927
2021.4.4 15:42:06:140,76.842,right,0.34995223545568366,0.18700000000000006,1.871402328640019,1,6037,6051
2021.4.4 15:42:06:336,77.038,left,0.24071067811865474,0.24,1.002961158827728,1,6049,6069
2021.4.4 15:42:06:726,77.428,left,0.5206640459536014,0.27,1.9283853553837087,1,6081,6103
2021.4.4 15:42:07:698,78.4,right,1.4977917859986651,1.117,1.340905806623693,2,6092,6168
2021.4.4 15:42:07:834,78.536,left,1.0106758397243683,0.898,1.1254742090471808,2,6119,6179
2021.4.4 15:42:08:148,78.85,right,0.21714776642118877,0.21599999999999997,1.0053137334314297,1,6189,6207
2021.4.4 15:42:08:168,78.87,left,0.34288399993672913,0.32199999999999995,1.0648571426606497,1,6181,6209
2021.4.4 15:42:08:467,79.169,left,0.12242640687119283,0.134,0.913629902023827,1,6224,6235
2021.4.4 15:42:08:467,79.169,right,0.5728514535775759,0.31,1.847907914766374,1,6209,6235
2021.4.4 15:42:09:182,79.884,left,0.642231264116624,0.489,1.3133563683366545,1,6255,6276
2021.4.4 15:42:09:551,80.253,right,1.3860390443793236,0.878,1.5786321689969516,2,6254,6309
2021.4.4 15:42:09:863,80.565,right,0.5135880737158894,0.303,1.6950101442768628,2,6311,6336
2021.4.4 15:42:10:48,80.75,left,1.2081024751096903,0.673,1.7951002601927046,2,6294,6353
2021.4.4 15:42:10:366,81.068,right,0.32631762965518557,0.254,1.2847150773826204,1,6360,6381
2021.4.4 15:42:10:376,81.078,left,0.4331319676246375,0.318,1.3620502126560927,1,6355,6382
2021.4.4 15:42:10:848,81.55,left,0.4553410233768433,0.456,0.9985548758264107,1,6384,6414
2021.4.4 15:42:11:194,81.896,left,0.5869135071284971,0.31999999999999995,1.8341047097765537,1,6416,6433
2021.4.4 15:42:11:750,82.452,right,1.9355222379075872,1.374,1.4086770290448232,2,6383,6482
2021.4.4 15:42:11:866,82.568,left,0.33989971004182307,0.288,1.180207326534108,2,6468,6493
2021.4.4 15:42:12:246,82.948,left,0.5668451753492804,0.262,2.1635312036232075,2,6505,6527
2021.4.4 15:42:12:323,83.025,right,0.3354977647648455,0.308,1.089278457028719,2,6507,6534
2021.4.4 15:42:12:532,83.234,right,0.23217332181807449,0.199,1.1667001096385652,1,6536,6553
2021.4.4 15:42:12:646,83.348,left,0.11388905057061259,0.114,0.9990267593913384,1,6554,6563
