timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 17:04:49:410,29.06,right,0.5608985904891282,0.256,2.191010119098157,2,2541,2563
2021.4.16 17:04:49:443,29.093,left,0.5156918362384075,0.349,1.4776270379324,2,2536,2566
2021.4.16 17:04:49:816,29.466,left,0.3875945638672832,0.193,2.008261988949654,2,2583,2599
2021.4.16 17:04:50:48,29.698,left,0.2633974967667991,0.22299999999999998,1.1811546940215207,2,2601,2620
2021.4.16 17:04:50:381,30.031,left,0.257473905294335,0.211,1.220255475328602,4,2632,2650
2021.4.16 17:04:50:673,30.323,left,0.4672097815786556,0.28,1.6686063627809127,4,2652,2676
2021.4.16 17:04:50:708,30.358,right,0.8717754958968023,0.406,2.147230285460104,4,2644,2679
2021.4.16 17:04:51:96,30.746,right,0.8732871619876341,0.356,2.4530538258079613,1,2683,2714
2021.4.16 17:04:51:296,30.946,right,0.16803118619434357,0.167,1.0061747676307997,1,2718,2732
2021.4.16 17:04:51:730,31.38,right,0.4971977765558322,0.234,2.1247768228881716,4,2751,2771
2021.4.16 17:04:51:786,31.436,left,0.4604363724236185,0.29,1.5877116290469604,4,2751,2776
2021.4.16 17:04:52:89,31.739,left,0.11560477932315075,0.124,0.9322966074447641,1,2793,2803
2021.4.16 17:04:52:337,31.987,right,0.9972922037564028,0.506,1.9709332090047487,1,2781,2825
2021.4.16 17:04:52:870,32.52,left,0.48736780108618755,0.291,1.6748034401587202,2,2848,2873
2021.4.16 17:04:53:95,32.745,right,0.21771237404503005,0.20199999999999996,1.0777840299258916,1,2876,2893
2021.4.16 17:04:53:275,32.925,right,0.21342617547667322,0.124,1.7211788344893002,1,2899,2909
2021.4.16 17:04:53:522,33.172,right,0.46804966713137136,0.237,1.974893110258951,1,2911,2931
2021.4.16 17:04:53:711,33.361,right,0.11478708664619083,0.112,1.0248847021981324,4,2939,2948
2021.4.16 17:04:53:922,33.572,right,0.5088586635164204,0.201,2.531635141872738,4,2950,2967
2021.4.16 17:04:54:168,33.818,left,0.9922933593076247,0.45699999999999996,2.1713202610670126,3,2949,2989
2021.4.16 17:04:54:446,34.096,right,0.8793661916136705,0.502,1.7517254813021323,3,2970,3014
2021.4.16 17:04:54:489,34.139,left,0.2277927174436484,0.187,1.2181428740302054,3,3002,3018
2021.4.16 17:04:55:249,34.899,right,1.1449272442691723,0.626,1.8289572592159302,2,3031,3086
2021.4.16 17:04:55:652,35.302,left,0.957767093435819,0.526,1.8208499875205684,2,3076,3122
2021.4.16 17:04:55:740,35.39,right,0.10146264369941972,0.111,0.9140778711659434,2,3121,3130
2021.4.16 17:04:56:266,35.916,left,1.2816091037981652,0.5429999999999999,2.3602377602176157,4,3129,3177
2021.4.16 17:04:56:344,35.994,right,0.9184998355843988,0.5920000000000001,1.551519992541214,4,3132,3184
2021.4.16 17:04:56:595,36.245,left,0.3646216717155237,0.283,1.2884158011149247,2,3182,3206
2021.4.16 17:04:56:824,36.474,left,0.38604943098190825,0.185,2.086753680983288,2,3211,3227
2021.4.16 17:04:56:824,36.474,right,0.7925115714141846,0.424,1.869131064656096,2,3190,3227
2021.4.16 17:04:57:116,36.766,left,0.24935503789405056,0.16900000000000004,1.475473597006216,2,3239,3253
2021.4.16 17:04:57:249,36.899,right,0.1942418123747134,0.19,1.0223253282879654,2,3249,3265
2021.4.16 17:04:57:472,37.122,left,0.6877915234465731,0.337,2.0409244019186144,2,3255,3285
2021.4.16 17:04:57:774,37.424,right,0.5749809339438013,0.246,2.337320869690249,2,3291,3311
2021.4.16 17:04:58:153,37.803,right,0.10414213562373092,0.123,0.846684029461227,3,3335,3345
2021.4.16 17:04:58:378,38.028,right,0.11974691494688147,0.112,1.0691688834542987,3,3356,3365
2021.4.16 17:04:58:706,38.356,right,0.42470194542300205,0.318,1.335540708877365,2,3367,3394
2021.4.16 17:04:58:713,38.363,left,1.585448717013166,1.061,1.4942966230095815,2,3301,3395
2021.4.16 17:04:58:870,38.52,left,0.14803118619434355,0.146,1.0139122342078326,2,3397,3409
2021.4.16 17:04:59:05,38.655,right,0.688764751217433,0.281,2.4511201110940672,2,3397,3421
2021.4.16 17:04:59:483,39.133,right,0.513954766583318,0.401,1.2816827096840846,2,3429,3464
2021.4.16 17:04:59:996,39.646,right,0.26842305216368495,0.232,1.156995914498642,3,3490,3510
2021.4.16 17:05:00:120,39.77,left,2.1000693195675204,0.771,2.7238253172081976,3,3453,3521
2021.4.16 17:05:01:218,40.868,left,2.8502803064502515,1.087,2.6221529958143988,3,3523,3619
2021.4.16 17:05:01:643,41.293,left,0.6157687333412868,0.418,1.4731309410078632,2,3621,3657
2021.4.16 17:05:01:733,41.383,right,0.6833972619188918,0.385,1.7750578231659528,2,3632,3665
2021.4.16 17:05:02:297,41.947,left,0.6225418632389252,0.297,2.0961005496260112,2,3690,3716
2021.4.16 17:05:02:779,42.429,left,0.8791362524006866,0.471,1.8665313214451946,1,3718,3759
2021.4.16 17:05:03:118,42.768,right,1.0720711269477574,0.45999999999999996,2.3305894064081683,1,3749,3789
2021.4.16 17:05:03:136,42.786,left,0.6219791531908898,0.346,1.7976276103782944,1,3761,3791
2021.4.16 17:05:03:562,43.212,left,0.8180564950520564,0.415,1.9712204700049551,1,3793,3829
2021.4.16 17:05:03:562,43.212,right,0.31529324566893796,0.233,1.353189895574841,1,3809,3829
2021.4.16 17:05:04:08,43.658,right,0.9081429832160005,0.43600000000000005,2.0828967504954137,4,3831,3869
2021.4.16 17:05:04:30,43.68,left,0.7828148098461977,0.45799999999999996,1.7092026415855845,4,3831,3871
2021.4.16 17:05:04:376,44.026,right,0.30245306694739016,0.247,1.2245063439165593,4,3881,3902
2021.4.16 17:05:04:398,44.048,left,0.5560875454906002,0.358,1.553317166174861,4,3873,3904
2021.4.16 17:05:04:866,44.516,left,0.5910418576481659,0.255,2.3178112064633956,4,3924,3946
2021.4.16 17:05:04:967,44.617,right,0.9568637353617567,0.491,1.9488059783335168,4,3912,3955
2021.4.16 17:05:05:237,44.887,left,0.5742573855596171,0.33699999999999997,1.7040278503252735,4,3950,3979
2021.4.16 17:05:05:606,45.256,right,1.0675235455471526,0.48,2.224007386556568,4,3970,4012
2021.4.16 17:05:05:784,45.434,left,0.904173792295735,0.4,2.2604344807393373,4,3993,4028
2021.4.16 17:05:06:73,45.723,right,0.5752733473381116,0.391,1.471287333345554,2,4020,4054
2021.4.16 17:05:06:85,45.735,left,0.3223555141810551,0.20999999999999996,1.5350262580050247,2,4037,4055
2021.4.16 17:05:06:308,45.958,left,0.5885060207009339,0.212,2.7759717957591223,2,4057,4075
2021.4.16 17:05:06:357,46.007,right,0.4058977170109297,0.195,2.0815267539022035,1,4063,4079
2021.4.16 17:05:06:789,46.439,right,0.5282341947542772,0.312,1.6930583165201194,1,4091,4118
2021.4.16 17:05:06:835,46.485,left,0.7568170388065327,0.449,1.685561333644839,1,4083,4122
2021.4.16 17:05:07:151,46.801,right,0.8638937763930015,0.33899999999999997,2.5483592223982345,2,4121,4150
2021.4.16 17:05:07:346,46.996,left,0.730646613061652,0.288,2.5369674064640697,2,4143,4168
2021.4.16 17:05:07:558,47.208,right,0.37977352679434645,0.299,1.2701455745630317,2,4161,4187
2021.4.16 17:05:07:749,47.399,left,0.30174749511045595,0.258,1.1695639345366509,2,4182,4204
2021.4.16 17:05:08:110,47.76,right,0.18656854249492383,0.20199999999999996,0.9236066460144746,2,4219,4236
2021.4.16 17:05:08:474,48.124,right,0.5962665077779241,0.353,1.6891402486626745,2,4238,4267
2021.4.16 17:05:08:902,48.552,right,0.806185297806786,0.394,2.046155578189812,1,4271,4305
2021.4.16 17:05:09:603,49.253,left,0.43228918496115537,0.252,1.7154332736553783,2,4346,4368
2021.4.16 17:05:10:61,49.711,left,0.896748565957032,0.44699999999999995,2.006148917129826,1,4370,4409
2021.4.16 17:05:10:677,50.327,right,0.7028238239992741,0.381,1.8446819527540004,2,4431,4464
2021.4.16 17:05:11:190,50.84,right,0.9821392203942697,0.42600000000000005,2.305491127686079,1,4473,4510
2021.4.16 17:05:11:769,51.419,left,0.5216009573387146,0.232,2.248279988528942,2,4542,4562
2021.4.16 17:05:12:339,51.989,left,0.9402367773100045,0.514,1.829254430564211,1,4568,4613
2021.4.16 17:05:13:345,52.995,right,1.7221296964521677,0.838,2.055047370467981,1,4629,4703
2021.4.16 17:05:13:981,53.631,left,0.5542334884562439,0.299,1.853623707211518,2,4734,4760
2021.4.16 17:05:14:473,54.123,left,0.9387133795920686,0.412,2.2784305329904577,1,4768,4804
2021.4.16 17:05:14:730,54.38,right,0.10388905057061258,0.1,1.0388905057061257,2,4819,4827
2021.4.16 17:05:15:120,54.77,right,0.6539469954327096,0.29000000000000004,2.2549896394231363,2,4837,4862
2021.4.16 17:05:15:668,55.318,left,0.6236951689536114,0.355,1.756887799869328,2,4880,4911
2021.4.16 17:05:15:813,55.463,right,0.24459972868926738,0.223,1.0968597699070286,1,4905,4924
2021.4.16 17:05:16:217,55.867,right,0.7875684403213606,0.348,2.2631277020728757,1,4930,4960
2021.4.16 17:05:16:406,56.056,right,0.2004575930655364,0.178,1.1261662531771708,1,4962,4977
2021.4.16 17:05:16:762,56.412,left,0.7899556937797022,0.356,2.218976667920512,1,4978,5009
2021.4.16 17:05:17:19,56.669,right,0.40224637563810245,0.33399999999999996,1.2043304659823428,2,5003,5032
2021.4.16 17:05:17:98,56.748,left,0.23363596551749422,0.22399999999999998,1.0430177032030994,2,5020,5039
2021.4.16 17:05:17:310,56.96,right,0.5792056546521454,0.245,2.3641047128658994,2,5037,5058
2021.4.16 17:05:17:781,57.431,right,0.608471645100914,0.321,1.8955502962645296,2,5072,5100
2021.4.16 17:05:17:938,57.588,left,0.3378460004508002,0.269,1.255933087177696,2,5091,5114
2021.4.16 17:05:18:39,57.689,right,0.13485281374238575,0.135,0.9989097314250796,2,5112,5123
2021.4.16 17:05:18:106,57.756,left,0.15485281374238583,0.15700000000000003,0.9863236544101006,2,5116,5129
2021.4.16 17:05:18:249,57.899,left,0.14377688150185441,0.078,1.8432933525878772,2,5136,5142
2021.4.16 17:05:18:451,58.101,left,0.3314153238793001,0.146,2.2699679717760284,2,5148,5160
2021.4.16 17:05:18:666,58.316,left,0.2024191172926028,0.17,1.1907006899564871,2,5165,5179
2021.4.16 17:05:18:951,58.601,left,0.6081514674743681,0.274,2.2195309031911243,2,5181,5205
2021.4.16 17:05:19:220,58.87,right,0.2466024921497115,0.179,1.3776675539090029,1,5214,5229
2021.4.16 17:05:19:567,59.217,right,0.6322373798168438,0.336,1.8816588685025113,1,5231,5257
2021.4.16 17:05:19:925,59.575,right,0.2993868153354582,0.258,1.1604140129281324,1,5267,5289
2021.4.16 17:05:20:127,59.777,left,1.210448248705497,0.538,2.2499038080027827,1,5260,5307
2021.4.16 17:05:20:239,59.889,right,0.21601126159491554,0.17,1.2706544799700914,1,5303,5317
2021.4.16 17:05:20:284,59.934,left,0.20944738792119982,0.145,1.4444647442841367,1,5309,5321
2021.4.16 17:05:20:485,60.135,left,0.24186912597118437,0.19,1.2729953998483388,1,5323,5339
2021.4.16 17:05:20:621,60.271,right,0.4511823138826405,0.271,1.6648793870208136,1,5328,5351
2021.4.16 17:05:21:176,60.826,left,0.545832624915815,0.276,1.9776544381007788,1,5377,5401
2021.4.16 17:05:21:176,60.826,right,0.10064495102245986,0.1,1.0064495102245985,1,5393,5401
2021.4.16 17:05:21:554,61.204,left,0.11414213562373098,0.134,0.851806982266649,2,5424,5435
2021.4.16 17:05:21:692,61.342,right,0.531067008084836,0.313,1.696699706341329,2,5420,5447
2021.4.16 17:05:22:03,61.653,right,0.24840919569943554,0.11299999999999999,2.1983114663666865,1,5466,5475
2021.4.16 17:05:22:172,61.822,right,0.36435706227476583,0.158,2.3060573561694038,1,5477,5490
2021.4.16 17:05:22:877,62.527,left,0.571114008588218,0.326,1.7518834619270491,2,5525,5553
2021.4.16 17:05:23:375,63.025,left,0.9274240201460444,0.481,1.9281164660000925,1,5556,5598
2021.4.16 17:05:23:989,63.639,right,0.5172436133135706,0.301,1.71841731997864,2,5627,5653
2021.4.16 17:05:24:45,63.695,left,0.3436432440125947,0.242,1.420013405010722,2,5637,5658
2021.4.16 17:05:24:180,63.83,left,0.15702098105000714,0.124,1.2662982342742513,1,5660,5670
2021.4.16 17:05:24:213,63.863,right,0.12071067811865477,0.123,0.9813876269809331,1,5663,5673
2021.4.16 17:05:24:517,64.167,left,0.5729978257132068,0.327,1.752286928786565,1,5672,5700
2021.4.16 17:05:24:527,64.177,right,0.6779646331112759,0.259,2.617624066066702,1,5679,5701
2021.4.16 17:05:24:637,64.287,left,0.10656854249492387,0.11,0.9688049317720352,1,5702,5711
2021.4.16 17:05:24:795,64.445,left,0.1762497303456106,0.147,1.1989777574531333,1,5713,5725
2021.4.16 17:05:24:994,64.644,right,0.18674861087325706,0.155,1.2048297475694003,2,5730,5743
2021.4.16 17:05:25:73,64.723,left,0.5470477156863344,0.23399999999999999,2.337810750796301,2,5730,5750
2021.4.16 17:05:25:296,64.946,left,0.11106343992275564,0.1,1.1106343992275562,2,5762,5770
2021.4.16 17:05:25:329,64.979,right,0.6871354829087912,0.323,2.1273544362501275,2,5745,5773
2021.4.16 17:05:25:465,65.115,left,0.20013878091622303,0.157,1.2747693051988729,2,5772,5785
2021.4.16 17:05:26:156,65.806,left,0.48232130870730716,0.22099999999999997,2.1824493606665487,1,5828,5847
2021.4.16 17:05:26:214,65.864,right,0.34143814475311285,0.213,1.6029959847563984,1,5834,5852
2021.4.16 17:05:26:359,66.009,right,0.12618400324941534,0.114,1.1068772214860993,1,5856,5865
2021.4.16 17:05:26:502,66.152,left,0.6145994082648014,0.335,1.8346250992979145,1,5849,5878
2021.4.16 17:05:26:536,66.186,right,0.3600543849684652,0.16,2.2503399060529077,1,5867,5881
2021.4.16 17:05:26:760,66.41,right,0.17039186596934142,0.156,1.0922555510855219,1,5888,5901
2021.4.16 17:05:26:772,66.422,left,0.5646305600001152,0.224,2.5206721428576575,1,5883,5902
2021.4.16 17:05:27:05,66.655,right,0.13357023842129928,0.11099999999999999,1.2033354812729666,1,5914,5923
2021.4.16 17:05:27:351,67.001,left,0.279028899020904,0.241,1.157796261497527,1,5933,5954
2021.4.16 17:05:27:474,67.124,right,1.090202408064306,0.457,2.385563256158219,1,5925,5965
2021.4.16 17:05:27:636,67.286,left,0.4978354449534957,0.218,2.2836488300619067,1,5961,5979
2021.4.16 17:05:27:821,67.471,right,0.17631545744180543,0.166,1.0621413098903942,1,5982,5996
2021.4.16 17:05:27:956,67.606,left,0.21827698166887172,0.19,1.148826219309851,1,5992,6008
2021.4.16 17:05:27:956,67.606,right,0.12656854249492377,0.123,1.0290125406091364,1,5998,6008
2021.4.16 17:05:28:395,68.045,right,0.560987991686478,0.279,2.0107096476217845,1,6023,6047
2021.4.16 17:05:28:895,68.545,right,0.2268946813680703,0.188,1.2068866030216505,1,6076,6092
2021.4.16 17:05:28:904,68.554,left,0.5209997575219908,0.321,1.6230522041183513,1,6065,6093
2021.4.16 17:05:29:508,69.158,left,0.2672792206135786,0.266,1.0048091000510473,2,6124,6147
2021.4.16 17:05:29:508,69.158,right,0.5632155410989124,0.369,1.5263293796718493,2,6115,6147
2021.4.16 17:05:29:823,69.473,right,0.28524467971172723,0.259,1.1013308096977885,1,6153,6175
2021.4.16 17:05:30:134,69.784,left,0.983353552716667,0.44699999999999995,2.199896091088741,1,6164,6203
2021.4.16 17:05:30:635,70.285,right,0.6643466407416718,0.332,2.0010440986194933,4,6219,6248
2021.4.16 17:05:30:680,70.33,left,1.0670003767801481,0.535,1.994393227626445,4,6205,6252
2021.4.16 17:05:31:41,70.691,right,0.1324264068711929,0.14500000000000002,0.9132855646289164,4,6272,6284
2021.4.16 17:05:31:198,70.848,left,0.3999514229592997,0.37,1.080949791781891,4,6266,6298
2021.4.16 17:05:32:379,72.029,right,0.21696040846426518,0.19,1.1418968866540273,4,6388,6404
2021.4.16 17:05:32:871,72.521,right,0.5703114315451392,0.289,1.973395956903596,2,6423,6448
2021.4.16 17:05:33:417,73.067,left,0.6557759962538949,0.343,1.911883371002609,2,6467,6497
2021.4.16 17:05:33:907,73.557,right,0.7306883799148822,0.345,2.117937333086615,1,6511,6540
2021.4.16 17:05:34:355,74.005,right,0.19292528739883946,0.201,0.9598273004917386,1,6564,6581
2021.4.16 17:05:34:549,74.199,left,0.603798627319021,0.417,1.447958338894535,1,6562,6598
2021.4.16 17:05:35:61,74.711,left,1.1709593632938626,0.498,2.351324022678439,4,6600,6644
2021.4.16 17:05:35:61,74.711,right,0.6425392070698029,0.30000000000000004,2.141797356899343,4,6618,6644
2021.4.16 17:05:35:309,74.959,right,0.13342411969775342,0.113,1.1807444221040124,4,6657,6666
2021.4.16 17:05:35:639,75.289,left,1.0408615916307273,0.567,1.8357347295074558,4,6646,6696
2021.4.16 17:05:35:685,75.335,right,0.49128945350091785,0.37,1.3278093337862644,4,6668,6700
2021.4.16 17:05:37:181,76.831,right,0.47365412954792885,0.23399999999999999,2.0241629467860207,1,6813,6833
2021.4.16 17:05:37:794,77.444,left,0.3758859298789486,0.211,1.7814499046395669,1,6870,6887
2021.4.16 17:05:37:808,77.458,right,0.15721349351738367,0.134,1.1732350262491318,1,6878,6889
2021.4.16 17:05:38:366,78.016,right,0.42604600179203117,0.224,1.9019910794287105,2,6920,6939
2021.4.16 17:05:38:905,78.555,left,0.7779159731903122,0.427,1.821817267424619,2,6950,6987
2021.4.16 17:05:39:417,79.067,left,0.11242640687119286,0.124,0.906664571541878,1,7023,7033
2021.4.16 17:05:39:450,79.1,right,0.7763102659140753,0.392,1.9803833314134571,1,7002,7036
2021.4.16 17:05:39:672,79.322,left,0.22974691494688163,0.244,0.9415857169954165,1,7035,7056
2021.4.16 17:05:40:13,79.663,left,0.46599871166132717,0.274,1.7007252250413398,1,7063,7086
2021.4.16 17:05:40:824,80.474,right,1.1800790515309065,0.705,1.6738709950793,2,7097,7159
2021.4.16 17:05:40:936,80.586,right,0.1038890505706126,0.1,1.038890505706126,2,7161,7169
2021.4.16 17:05:41:304,80.954,left,0.9894871473866842,0.45799999999999996,2.16045228687049,2,7162,7202
2021.4.16 17:05:41:618,81.268,left,0.4188775464976881,0.304,1.3778866661108162,1,7204,7230
2021.4.16 17:05:41:727,81.377,right,0.7760361301577811,0.38,2.042200342520476,1,7207,7240
2021.4.16 17:05:42:230,81.88,right,0.1765685424949238,0.191,0.9244426308634753,1,7269,7285
2021.4.16 17:05:42:342,81.992,left,0.5582857138191871,0.346,1.6135425254889801,1,7265,7295
2021.4.16 17:05:42:498,82.148,right,0.21949382989376315,0.211,1.0402551179799202,2,7291,7309
2021.4.16 17:05:42:621,82.271,right,0.13892922226992158,0.112,1.2404394845528712,2,7311,7320
2021.4.16 17:05:42:866,82.516,right,0.44820730827961575,0.226,1.9832181782283882,2,7322,7342
2021.4.16 17:05:43:469,83.119,left,0.8276911072862381,0.435,1.902738177669513,2,7358,7396
2021.4.16 17:05:43:890,83.54,right,0.5172895710823016,0.273,1.8948335937080643,1,7410,7433
2021.4.16 17:05:44:463,84.113,left,0.3935653055628095,0.201,1.9580363460836292,1,7468,7485
2021.4.16 17:05:45:55,84.705,left,0.8871872254518076,0.524,1.6931053920836023,4,7492,7538
2021.4.16 17:05:45:66,84.716,right,0.5804860444718385,0.34099999999999997,1.702305115753192,4,7509,7539
2021.4.16 17:05:45:323,84.973,right,0.1324264068711927,0.156,0.8488872235332865,4,7549,7561
2021.4.16 17:05:45:570,85.22,left,0.4126330870969906,0.313,1.3183165721948582,4,7557,7584
2021.4.16 17:05:45:658,85.308,right,0.3612507867961894,0.265,1.3632105162120354,4,7569,7592
2021.4.16 17:05:46:140,85.79,right,0.4173035883521399,0.21299999999999997,1.9591717763011265,1,7617,7635
2021.4.16 17:05:46:653,86.303,left,0.4040049429030673,0.246,1.6422965158661273,1,7660,7681
2021.4.16 17:05:46:676,86.326,right,0.16485281374238578,0.168,0.9812667484665819,1,7669,7683
2021.4.16 17:05:47:377,87.027,right,0.9096133238974198,0.42100000000000004,2.160601719471306,1,7709,7744
2021.4.16 17:05:48:283,87.933,right,0.6063082298932725,0.232,2.613397542643416,4,7806,7826
2021.4.16 17:05:48:341,87.991,left,2.0023847609964793,0.8260000000000001,2.424194625903728,4,7758,7831
2021.4.16 17:05:48:867,88.517,left,0.22363596551749423,0.213,1.0499341104107711,4,7860,7878
2021.4.16 17:05:50:641,90.291,left,0.7620005987093585,0.421,1.8099776691433695,2,8000,8037
2021.4.16 17:05:51:83,90.733,left,0.3839156624180773,0.29800000000000004,1.2883075920069706,2,8051,8076
2021.4.16 17:05:51:268,90.918,right,0.9140996380446397,0.538,1.6990699591907799,2,8046,8093
