timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.17 16:34:57:85,16.569,left,0.11560477932315072,0.122,0.9475801583864814,2,1457,1467
2021.4.17 16:34:57:409,16.893,left,0.12095131908272992,0.078,1.550657936958076,2,1490,1496
2021.4.17 16:34:57:891,17.375,left,0.20620328837304722,0.158,1.3050841036268812,1,1526,1539
2021.4.17 16:34:58:79,17.563,left,0.15210759472187965,0.122,1.2467835632940956,1,1546,1556
2021.4.17 16:34:58:258,17.742,left,0.17478708664619055,0.167,1.0466292613544343,2,1558,1572
2021.4.17 16:34:58:952,18.436,left,0.25009238717239235,0.19,1.3162757219599597,1,1618,1634
2021.4.17 16:34:59:230,18.714,left,0.32993382435980334,0.23299999999999998,1.4160249972523749,1,1639,1659
2021.4.17 16:34:59:501,18.985,left,0.10236067977499794,0.103,0.9937930075242518,2,1675,1683
2021.4.17 16:34:59:635,19.119,left,0.16523952520127388,0.126,1.3114248031847133,2,1685,1695
2021.4.17 16:34:59:971,19.455,left,0.1900730538200282,0.16,1.1879565863751762,1,1712,1725
2021.4.17 16:35:00:191,19.675,left,0.27812127837967426,0.178,1.562479092020642,1,1730,1745
2021.4.17 16:35:00:696,20.18,left,0.7671403989309178,0.494,1.5529157873095503,2,1747,1790
2021.4.17 16:35:01:164,20.648,left,0.2774739052943351,0.19999999999999996,1.3873695264716757,2,1815,1832
2021.4.17 16:35:01:465,20.949,left,0.12949382989376323,0.11,1.1772166353978475,2,1850,1859
2021.4.17 16:35:01:802,21.286,right,0.5128736798323333,0.349,1.4695520912101243,2,1859,1889
2021.4.17 16:35:02:79,21.563,right,0.27459972868926724,0.266,1.0323298071025084,1,1891,1914
2021.4.17 16:35:02:327,21.811,right,0.3743028595662103,0.236,1.5860290659585183,1,1916,1936
2021.4.17 16:35:02:439,21.923,right,0.10478708664619071,0.103,1.0173503557882595,1,1938,1946
2021.4.17 16:35:02:661,22.145,right,0.10071067811865475,0.101,0.9971354269173737,3,1958,1966
2021.4.17 16:35:02:913,22.397,right,0.3983467706087613,0.241,1.6528911643517066,3,1968,1988
2021.4.17 16:35:03:245,22.729,right,0.27078373193868277,0.229,1.1824617115226321,1,1999,2018
2021.4.17 16:35:03:464,22.948,right,0.34746302085030306,0.189,1.8384286817476352,1,2022,2038
2021.4.17 16:35:03:756,23.24,right,0.32455844122715694,0.281,1.155012246359989,2,2040,2064
2021.4.17 16:35:03:991,23.475,right,0.11942810279756814,0.102,1.170863752917335,2,2077,2085
2021.4.17 16:35:04:361,23.845,right,0.16656854249492384,0.168,0.9914794196126419,1,2104,2118
2021.4.17 16:35:04:669,24.153,right,0.5084601571396603,0.301,1.6892364024573432,1,2120,2145
2021.4.17 16:35:04:971,24.455,right,0.3249915946586088,0.279,1.164844425299673,3,2149,2173
2021.4.17 16:35:05:452,24.936,right,0.10828427124746194,0.114,0.9498620284865082,1,2204,2214
2021.4.17 16:35:05:630,25.114,right,0.26496016638711456,0.167,1.5865878226773327,1,2216,2230
2021.4.17 16:35:06:238,25.722,left,0.2563030133527621,0.193,1.3279948878381456,2,2268,2283
2021.4.17 16:35:06:770,26.254,left,0.2514856445879526,0.179,1.4049477351282267,1,2317,2332
2021.4.17 16:35:07:04,26.488,left,0.20874186431299835,0.18999999999999995,1.0986413911210442,1,2337,2353
2021.4.17 16:35:07:173,26.657,left,0.1766682192459063,0.158,1.1181532863664956,3,2355,2368
2021.4.17 16:35:07:283,26.767,left,0.11424181237471341,0.1,1.142418123747134,3,2370,2378
2021.4.17 16:35:07:608,27.092,left,0.12803118619434353,0.123,1.040903952799541,3,2397,2407
2021.4.17 16:35:07:642,27.126,right,0.16242640687119264,0.174,0.9334850969608773,1,2395,2410
2021.4.17 16:35:07:879,27.363,left,0.25227553855180906,0.192,1.3139350966240055,1,2415,2431
2021.4.17 16:35:08:146,27.63,left,0.2942809165399539,0.259,1.136219754980517,1,2433,2455
2021.4.17 16:35:08:431,27.915,left,0.15570445607413308,0.13,1.1977265851856391,2,2470,2480
2021.4.17 16:35:08:635,28.119,left,0.1580311861943435,0.156,1.0130204243227148,2,2486,2499
2021.4.17 16:35:08:735,28.219,right,0.32972193031132996,0.201,1.6404076134892036,2,2491,2508
2021.4.17 16:35:08:898,28.382,right,0.12071067811865478,0.129,0.9357416908422851,1,2512,2522
2021.4.17 16:35:09:115,28.599,left,0.32498789380337056,0.18999999999999995,1.7104625989651088,1,2526,2542
2021.4.17 16:35:09:664,29.148,left,0.2621733218180744,0.269,0.9746220141935851,2,2568,2591
2021.4.17 16:35:09:825,29.309,right,0.8235117787367155,0.609,1.3522360898796644,2,2552,2605
2021.4.17 16:35:09:977,29.461,left,0.31952777954855066,0.212,1.5072065073044842,2,2601,2619
2021.4.17 16:35:10:136,29.62,left,0.12277916867529368,0.104,1.1805689295701316,2,2625,2633
2021.4.17 16:35:10:615,30.099,left,0.21488676339717325,0.18,1.193815352206518,4,2661,2676
2021.4.17 16:35:11:362,30.846,right,0.8629063989692823,0.571,1.5112196129059237,1,2693,2743
2021.4.17 16:35:11:507,30.991,right,0.13485281374238564,0.132,1.0216122253211033,1,2745,2756
2021.4.17 16:35:11:850,31.334,left,0.3691964750814616,0.266,1.3879566732385773,4,2764,2786
2021.4.17 16:35:12:444,31.928,right,1.0231780988165993,0.702,1.457518659282905,1,2778,2840
2021.4.17 16:35:12:963,32.447,left,0.29675073485790465,0.177,1.6765578240559587,2,2871,2886
2021.4.17 16:35:13:266,32.75,left,0.1838890505706125,0.194,0.9478817039722294,1,2897,2913
2021.4.17 16:35:13:505,32.989,right,0.34054526318798783,0.233,1.4615676531673296,1,2915,2935
2021.4.17 16:35:13:740,33.224,right,0.1466024921497113,0.123,1.1918901800789536,4,2946,2956
2021.4.17 16:35:13:963,33.447,right,0.19220727147286196,0.144,1.3347727185615414,4,2964,2976
2021.4.17 16:35:14:276,33.76,right,0.10892922226992174,0.1,1.0892922226992174,4,2996,3004
2021.4.17 16:35:14:611,34.095,left,1.2841963590715502,0.782,1.6421948325723148,3,2965,3034
2021.4.17 16:35:15:203,34.687,right,1.190059794473501,0.782,1.5218155939558835,2,3018,3087
2021.4.17 16:35:15:304,34.788,left,0.14656854249492385,0.156,0.9395419390700247,2,3083,3096
2021.4.17 16:35:15:739,35.223,left,0.3476998817272542,0.257,1.3529178277325065,2,3113,3135
2021.4.17 16:35:15:951,35.435,left,0.15974691494688162,0.166,0.9623308129330217,2,3140,3154
2021.4.17 16:35:16:287,35.771,right,0.24863863233061184,0.144,1.7266571689625823,4,3172,3184
2021.4.17 16:35:16:309,35.793,left,0.2876345224004315,0.223,1.2898409076252535,4,3167,3186
2021.4.17 16:35:16:655,36.139,left,0.20656854249492385,0.201,1.027704191517034,2,3200,3217
2021.4.17 16:35:16:722,36.206,right,0.38256518778741583,0.34,1.125191728786517,2,3193,3223
2021.4.17 16:35:16:879,36.363,right,0.25150331795433534,0.146,1.7226254654406532,2,3225,3237
2021.4.17 16:35:17:91,36.575,right,0.17217332181807457,0.16800000000000004,1.0248412012980628,2,3242,3256
2021.4.17 16:35:17:184,36.668,left,0.18485281374238577,0.19399999999999995,0.9528495553731228,2,3248,3264
2021.4.17 16:35:17:403,36.887,left,0.23545137102101488,0.167,1.409888449227634,2,3270,3284
2021.4.17 16:35:17:829,37.313,left,0.3323778298304925,0.281,1.1828392520658095,2,3298,3322
2021.4.17 16:35:17:954,37.438,right,0.3396370404230528,0.192,1.7689429188700667,2,3317,3333
2021.4.17 16:35:18:425,37.909,right,0.12388905057061259,0.128,0.9678832075829108,3,3365,3375
2021.4.17 16:35:18:464,37.948,left,0.49495247940987863,0.343,1.4430101440521241,3,3349,3379
2021.4.17 16:35:18:732,38.216,left,0.30299834121886754,0.256,1.1835872703862014,3,3381,3403
2021.4.17 16:35:19:160,38.644,left,0.36795816951955856,0.31599999999999995,1.1644245870872107,2,3414,3441
2021.4.17 16:35:19:171,38.655,right,0.45752412398514236,0.249,1.8374462810648287,2,3421,3442
2021.4.17 16:35:19:526,39.01,right,0.4556193845420841,0.344,1.324474955064198,2,3444,3474
2021.4.17 16:35:19:581,39.065,left,0.5753323498341787,0.41,1.4032496337418994,2,3443,3479
2021.4.17 16:35:19:648,39.132,right,0.10560477932315074,0.111,0.9513944083166733,2,3476,3485
2021.4.17 16:35:19:783,39.267,left,0.25049154272032365,0.191,1.3114740456561447,2,3481,3497
2021.4.17 16:35:19:849,39.333,right,0.1612095586463014,0.156,1.0333946067070603,2,3490,3503
2021.4.17 16:35:20:162,39.646,left,0.5184157095025532,0.31299999999999994,1.656280222052886,3,3504,3531
2021.4.17 16:35:20:275,39.759,right,0.14828427124746169,0.167,0.8879297679488724,3,3527,3541
2021.4.17 16:35:20:455,39.939,right,0.13867613721680339,0.103,1.3463702642408097,2,3549,3557
2021.4.17 16:35:20:476,39.96,left,0.4379622931477529,0.278,1.5754039321861615,2,3535,3559
2021.4.17 16:35:20:687,40.171,left,0.1462497303456103,0.111,1.3175651382487414,2,3569,3578
2021.4.17 16:35:20:979,40.463,left,0.3140690707202133,0.247,1.2715346992721186,3,3583,3604
2021.4.17 16:35:21:258,40.742,left,0.2908443045244247,0.221,1.316037577033596,3,3610,3629
2021.4.17 16:35:21:707,41.191,left,0.10388905057061258,0.103,1.0086315589379864,2,3661,3669
2021.4.17 16:35:21:872,41.356,right,0.5460231506721263,0.268,2.0373998159407694,2,3661,3684
2021.4.17 16:35:22:18,41.502,left,0.15217332181807453,0.14600000000000002,1.0422830261511953,2,3685,3697
2021.4.17 16:35:22:363,41.847,right,0.15656854249492377,0.168,0.9319556100888319,2,3714,3728
2021.4.17 16:35:22:508,41.992,left,0.3219224089783361,0.222,1.4501009413438564,2,3722,3741
2021.4.17 16:35:22:720,42.204,left,0.15071067811865477,0.154,0.9786407670042517,1,3747,3760
2021.4.17 16:35:22:961,42.445,right,0.6090378250237862,0.375,1.6241008667300967,1,3749,3781
2021.4.17 16:35:23:559,43.043,left,0.32767108658292,0.269,1.2181081285610407,1,3812,3835
2021.4.17 16:35:23:917,43.401,left,0.3883642143308111,0.27,1.438385979003004,4,3844,3867
2021.4.17 16:35:24:18,43.502,right,0.4884121299355841,0.30300000000000005,1.6119212209095182,4,3850,3876
2021.4.17 16:35:24:28,43.512,left,0.1038890505706126,0.10099999999999998,1.0286044610951743,4,3869,3877
2021.4.17 16:35:24:161,43.645,right,0.13146264369941965,0.133,0.9884409300708243,4,3878,3889
2021.4.17 16:35:24:384,43.868,right,0.20039186596934153,0.182,1.1010542086227557,4,3893,3909
2021.4.17 16:35:24:524,44.008,left,0.4887052890470201,0.363,1.346295562113003,4,3890,3921
2021.4.17 16:35:24:910,44.394,left,0.2682915979712952,0.223,1.203101336194149,4,3937,3956
2021.4.17 16:35:25:47,44.531,right,0.48084068248200335,0.33899999999999997,1.4184090928672666,4,3939,3968
2021.4.17 16:35:25:171,44.655,left,0.13210759472187958,0.124,1.0653838284022548,4,3969,3979
2021.4.17 16:35:25:304,44.788,right,0.12949382989376323,0.116,1.116326119773821,4,3982,3991
2021.4.17 16:35:25:313,44.797,left,0.12560477932315064,0.136,0.9235645538466959,4,3981,3992
2021.4.17 16:35:25:468,44.952,right,0.15803118619434353,0.155,1.0195560399635066,4,3993,4006
2021.4.17 16:35:25:836,45.32,right,0.5054422717029132,0.3,1.6848075723430442,4,4013,4039
2021.4.17 16:35:26:99,45.583,left,0.5942954520677475,0.45299999999999996,1.3119104902157783,1,4023,4062
2021.4.17 16:35:26:99,45.583,right,0.14478708664619072,0.14,1.0341934760442193,1,4051,4062
2021.4.17 16:35:26:306,45.79,left,0.17071067811865467,0.179,0.9536909392103613,2,4066,4081
2021.4.17 16:35:26:495,45.979,left,0.14071067811865484,0.145,0.9704184697838265,2,4086,4098
2021.4.17 16:35:26:574,46.058,right,0.30338505267775595,0.212,1.431061569234698,1,4087,4105
2021.4.17 16:35:26:898,46.382,right,0.22899494936611656,0.233,0.9828109414854788,1,4114,4134
2021.4.17 16:35:26:942,46.426,left,0.23300563079745765,0.186,1.2527184451476219,1,4122,4138
2021.4.17 16:35:27:189,46.673,left,0.12388905057061256,0.124,0.999105246537198,2,4150,4160
2021.4.17 16:35:27:189,46.673,right,0.3334308442978815,0.258,1.2923676135576803,2,4138,4160
2021.4.17 16:35:27:389,46.873,right,0.21917501774444992,0.19,1.153552724970789,2,4162,4178
2021.4.17 16:35:27:480,46.964,left,0.28489409012100636,0.202,1.410366782777259,2,4169,4186
2021.4.17 16:35:27:668,47.152,left,0.1624264068711928,0.156,1.0411949158409795,2,4190,4202
2021.4.17 16:35:27:820,47.304,left,0.12974691494688162,0.14,0.9267636781920114,2,4204,4215
2021.4.17 16:35:28:506,47.99,right,0.2395935066447456,0.201,1.1920074957450029,2,4260,4277
2021.4.17 16:35:28:654,48.138,right,0.10656854249492383,0.114,0.9348117762712616,2,4281,4290
2021.4.17 16:35:29:31,48.515,right,0.3419275634887893,0.268,1.2758491174954822,1,4301,4324
2021.4.17 16:35:29:657,49.141,left,0.10528596717383736,0.09,1.169844079709304,2,4373,4380
2021.4.17 16:35:30:05,49.489,left,0.30281827284053436,0.29300000000000004,1.033509463619571,1,4386,4411
2021.4.17 16:35:30:184,49.668,left,0.21256003327696277,0.166,1.2804821281744745,1,4413,4427
2021.4.17 16:35:30:516,50.0,left,0.2901387809162229,0.267,1.0866621008098236,2,4434,4457
2021.4.17 16:35:30:697,50.181,right,0.30603059494727947,0.225,1.3601359775434643,2,4454,4473
2021.4.17 16:35:30:833,50.317,left,0.1207106781186548,0.125,0.9656854249492384,2,4475,4485
2021.4.17 16:35:30:842,50.326,right,0.14120955864630136,0.134,1.0538026764649355,2,4475,4486
2021.4.17 16:35:31:222,50.706,right,0.29866364489902764,0.214,1.395624508873961,1,4502,4520
2021.4.17 16:35:31:824,51.308,left,0.37648303350236295,0.28,1.344582262508439,2,4550,4574
2021.4.17 16:35:32:104,51.588,left,0.20899494936611673,0.21399999999999997,0.9766119129257793,1,4581,4599
2021.4.17 16:35:32:371,51.855,left,0.3183714556806686,0.257,1.2387994384461813,1,4601,4622
2021.4.17 16:35:32:628,52.112,left,0.1782842712474619,0.202,0.8825954022151579,2,4629,4646
2021.4.17 16:35:32:907,52.391,right,0.5885102365968917,0.491,1.1985951865517144,2,4628,4671
2021.4.17 16:35:33:75,52.559,right,0.14803118619434355,0.14500000000000002,1.020904732374783,2,4674,4686
2021.4.17 16:35:33:458,52.942,right,0.3707837319386827,0.315,1.1770912125037545,1,4693,4720
2021.4.17 16:35:33:599,53.083,right,0.13892922226992163,0.134,1.0367852408203106,1,4722,4733
2021.4.17 16:35:33:739,53.223,right,0.11242640687119287,0.128,0.8783313036811943,2,4735,4745
2021.4.17 16:35:33:767,53.251,left,0.10064495102245964,0.1,1.0064495102245963,2,4740,4748
2021.4.17 16:35:34:85,53.569,left,0.30706008521524764,0.262,1.1719850580734643,2,4754,4776
2021.4.17 16:35:34:629,54.113,left,0.3170423701812911,0.225,1.4090772008057382,1,4806,4825
2021.4.17 16:35:35:167,54.651,right,0.4158454092037361,0.28300000000000003,1.4694184070803393,2,4849,4873
2021.4.17 16:35:35:510,54.994,right,0.1548528137423855,0.155,0.9990504112411968,2,4891,4904
2021.4.17 16:35:35:639,55.123,left,0.3911682711841911,0.384,1.0186673728754976,2,4882,4915
2021.4.17 16:35:35:789,55.273,left,0.21670216890069383,0.145,1.4944977165565092,2,4917,4929
2021.4.17 16:35:36:273,55.757,left,0.4268727272583241,0.383,1.1145502017188618,1,4939,4971
2021.4.17 16:35:36:280,55.764,right,0.2853021827553096,0.166,1.7186878479235517,1,4959,4972
2021.4.17 16:35:37:118,56.602,left,0.5370161832254365,0.43600000000000005,1.2316884936363222,2,5010,5048
2021.4.17 16:35:37:380,56.864,right,0.376755335473385,0.272,1.3851299098286214,2,5048,5071
2021.4.17 16:35:37:901,57.385,right,0.24488676339717308,0.201,1.2183421064535973,2,5101,5118
2021.4.17 16:35:38:571,58.055,left,0.11942810279756816,0.102,1.170863752917335,2,5170,5178
2021.4.17 16:35:38:928,58.412,left,0.22694074245735843,0.19,1.1944249603018864,2,5194,5207
2021.4.17 16:35:39:230,58.714,left,0.14721349351738355,0.132,1.1152537387680572,2,5223,5234
2021.4.17 16:35:39:363,58.847,left,0.12485281374238572,0.123,1.0150635263608594,1,5236,5246
2021.4.17 16:35:39:699,59.183,right,0.3920345780470944,0.321,1.2212915203959327,1,5248,5276
2021.4.17 16:35:40:268,59.752,left,0.5305807829324504,0.30900000000000005,1.7170899124027517,1,5300,5327
2021.4.17 16:35:40:727,60.211,left,0.5961514961663532,0.425,1.4027094027443605,1,5331,5368
2021.4.17 16:35:40:811,60.295,right,0.4800943947225793,0.365,1.3153271088289844,1,5344,5375
2021.4.17 16:35:40:994,60.478,right,0.1265685424949237,0.134,0.9445413619024156,1,5381,5392
2021.4.17 16:35:41:266,60.75,right,0.28689468136807034,0.261,1.099213338574982,1,5394,5416
2021.4.17 16:35:41:341,60.825,left,0.22485281374238575,0.202,1.1131327412989394,1,5406,5423
2021.4.17 16:35:41:586,61.07,left,0.10828427124746193,0.123,0.8803599288411539,2,5435,5445
2021.4.17 16:35:41:843,61.327,right,0.3127718790967036,0.274,1.14150320838213,2,5444,5468
2021.4.17 16:35:42:207,61.691,right,0.2193477111702174,0.21799999999999997,1.0061821613312727,1,5482,5500
2021.4.17 16:35:42:379,61.863,right,0.2247944133700239,0.167,1.3460743315570292,1,5502,5516
2021.4.17 16:35:42:591,62.075,right,0.17803118619434352,0.178,1.0001752033390086,1,5520,5535
2021.4.17 16:35:42:680,62.164,left,0.1763154574418053,0.167,1.0557811822862593,2,5529,5543
2021.4.17 16:35:42:995,62.479,left,0.15363596551749412,0.136,1.1296762170403978,2,5560,5571
2021.4.17 16:35:43:310,62.794,left,0.1530713578936527,0.149,1.0273245496218302,1,5587,5599
2021.4.17 16:35:43:475,62.959,left,0.1542418123747134,0.158,0.9762140023716038,1,5601,5613
2021.4.17 16:35:44:55,63.539,right,0.5064542383580282,0.47,1.0775622092724004,2,5625,5666
2021.4.17 16:35:44:334,63.818,right,0.2172792206135786,0.212,1.0249019840263143,1,5673,5691
2021.4.17 16:35:44:434,63.918,left,0.18934771117021731,0.179,1.0578084422917169,1,5685,5700
2021.4.17 16:35:44:708,64.192,right,0.352488789798032,0.229,1.5392523571966463,1,5705,5724
2021.4.17 16:35:44:770,64.254,left,0.2801387809162231,0.256,1.0942921129539964,1,5708,5730
2021.4.17 16:35:45:127,64.611,right,0.27503288212071897,0.245,1.1225831923294651,1,5741,5762
2021.4.17 16:35:45:138,64.622,left,0.1761036598507972,0.17900000000000005,0.9838193287754031,2,5748,5763
2021.4.17 16:35:45:439,64.923,left,0.14560477932315072,0.155,0.9393856730525852,2,5777,5790
2021.4.17 16:35:45:483,64.967,right,0.2556778331431786,0.21,1.2175134911579935,2,5776,5793
2021.4.17 16:35:45:707,65.191,left,0.17217332181807443,0.167,1.0309779749585295,2,5800,5814
2021.4.17 16:35:45:797,65.281,right,0.29924074484064483,0.268,1.1165699434352419,2,5799,5822
2021.4.17 16:35:46:391,65.875,left,0.3443466436361489,0.326,1.0562780479636469,1,5847,5875
2021.4.17 16:35:46:595,66.079,right,0.17764664694883528,0.139,1.2780334312865846,1,5882,5893
2021.4.17 16:35:47:372,66.856,right,0.1986104101206084,0.174,1.1414391386241862,1,5948,5963
2021.4.17 16:35:47:708,67.192,right,0.17656854249492376,0.189,0.9342250925657342,1,5977,5993
2021.4.17 16:35:48:524,68.008,right,0.25116517245265796,0.178,1.4110402946778537,1,6051,6066
2021.4.17 16:35:49:149,68.633,left,0.2391906919091498,0.19099999999999995,1.25230728748246,1,6106,6122
2021.4.17 16:35:49:697,69.181,right,0.3411364937427832,0.292,1.1682756635026823,2,6146,6171
2021.4.17 16:35:49:975,69.459,left,0.704375865157506,0.491,1.4345740634572426,1,6153,6196
2021.4.17 16:35:50:220,69.704,left,0.1794938298937633,0.168,1.0684156541295435,1,6203,6217
2021.4.17 16:35:50:511,69.995,left,0.14560477932315066,0.155,0.9393856730525849,4,6230,6243
2021.4.17 16:35:50:869,70.353,left,0.38356294884270903,0.314,1.2215380536392006,4,6248,6275
2021.4.17 16:35:50:880,70.364,right,0.7092133757391409,0.369,1.9219874681277531,4,6244,6276
2021.4.17 16:35:51:372,70.856,right,0.3428839999367292,0.312,1.0989871792843884,4,6293,6320
2021.4.17 16:35:52:879,72.363,right,0.13348984679394849,0.111,1.2026112323779143,2,6446,6455
2021.4.17 16:35:53:124,72.608,right,0.13388905057061262,0.133,1.0066845907564859,2,6466,6477
2021.4.17 16:35:53:282,72.766,right,0.13656854249492384,0.146,0.9354009759926291,2,6479,6491
2021.4.17 16:35:53:419,72.903,left,0.1024264068711929,0.111,0.922760422262999,2,6494,6503
2021.4.17 16:35:53:783,73.267,left,0.16535169427003235,0.156,1.059946758141233,1,6523,6536
2021.4.17 16:35:54:30,73.514,right,0.32416874747119584,0.255,1.271249990083121,1,6536,6558
2021.4.17 16:35:54:592,74.076,left,0.1738890505706126,0.15,1.1592603371374175,1,6596,6608
2021.4.17 16:35:55:68,74.552,right,0.3977854278650581,0.33499999999999996,1.18741918765689,4,6622,6651
2021.4.17 16:35:55:225,74.709,left,0.8561687232856224,0.41400000000000003,2.068040394409716,4,6629,6665
2021.4.17 16:35:55:449,74.933,right,0.4319932905849842,0.37,1.1675494340134709,4,6653,6685
2021.4.17 16:35:55:753,75.237,right,0.10656854249492384,0.112,0.9515048437046771,4,6703,6712
2021.4.17 16:35:55:797,75.281,left,0.6800266007639753,0.54,1.2593085199332874,4,6669,6716
2021.4.17 16:35:57:414,76.898,right,0.3478460004508002,0.243,1.4314650224312766,1,6840,6861
2021.4.17 16:35:58:17,77.501,left,0.23779271744364838,0.18999999999999995,1.2515406181244655,1,6899,6914
2021.4.17 16:35:58:508,77.992,right,0.5283499872601671,0.457,1.1561268867837355,2,6919,6959
2021.4.17 16:35:58:635,78.119,left,0.33771237404503013,0.293,1.1526019591980552,2,6945,6970
2021.4.17 16:35:58:779,78.263,left,0.12242640687119286,0.137,0.8936234078189259,2,6972,6983
