timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:31:21:599,20.098,left,0.16974691494688168,0.355,0.47816032379403295,2,1169,1184
2021.4.5 14:31:22:678,21.177,left,0.32083186043538153,0.425,0.7548984951420742,2,1227,1246
2021.4.5 14:31:22:691,21.19,right,0.3388437132773608,0.394,0.8600094245618294,2,1229,1247
2021.4.5 14:31:23:224,21.723,right,0.23373564226847657,0.32199999999999995,0.7258870877903,1,1264,1280
2021.4.5 14:31:23:420,21.919,left,0.16414213562373098,0.379,0.4330927061312163,1,1273,1289
2021.4.5 14:31:23:491,21.99,right,0.14365058181991755,0.205,0.7007345454630125,1,1284,1293
2021.4.5 14:31:23:902,22.401,right,0.32727922061357845,0.401,0.8161576573904699,3,1295,1323
2021.4.5 14:31:24:335,22.834,right,0.26651014212256197,0.41200000000000003,0.6468692769965095,1,1325,1343
2021.4.5 14:31:24:931,23.43,right,0.21932108823926302,0.316,0.6940540767065285,2,1367,1382
2021.4.5 14:31:27:89,25.588,left,0.5275784572830643,0.46299999999999997,1.1394783094666616,2,1494,1515
2021.4.5 14:31:27:150,25.649,right,0.2511365419715163,0.379,0.6626293983417316,2,1502,1518
2021.4.5 14:31:27:307,25.806,right,0.10242640687119291,0.148,0.6920703166972494,2,1520,1529
2021.4.5 14:31:27:632,26.131,left,0.22317103464463509,0.299,0.7463914202161709,1,1532,1548
2021.4.5 14:31:28:90,26.589,right,0.2716959468561721,0.28,0.9703426673434717,3,1557,1573
2021.4.5 14:31:28:155,26.654,left,0.14039186596934136,0.143,0.9817613004849047,3,1568,1578
2021.4.5 14:31:28:670,27.169,right,0.18892922226992176,0.262,0.7211039017935945,1,1599,1611
2021.4.5 14:31:28:900,27.399,left,0.20960812294716902,0.32,0.6550253842099032,1,1608,1621
2021.4.5 14:31:29:255,27.754,right,0.4895737247483797,0.44599999999999995,1.0976989344134074,2,1618,1649
2021.4.5 14:31:29:297,27.796,left,0.2209564735931829,0.234,0.9442584341589012,2,1635,1652
2021.4.5 14:31:29:452,27.951,right,0.10236067977499794,0.184,0.5563080422554236,2,1651,1660
2021.4.5 14:31:29:676,28.175,right,0.1569890871741395,0.201,0.7810402346972114,2,1662,1670
2021.4.5 14:31:29:745,28.244,left,0.23045976527891632,0.313,0.7362931798048444,1,1660,1673
2021.4.5 14:31:31:277,29.776,left,0.14453400159307228,0.227,0.6367136634056048,2,1753,1762
2021.4.5 14:31:31:954,30.453,right,0.21138962702463446,0.241,0.8771353818449563,1,1788,1803
2021.4.5 14:31:32:993,31.492,left,0.15727922061357863,0.243,0.6472395910023812,4,1852,1862
2021.4.5 14:31:32:993,31.492,right,0.10292528739883945,0.196,0.5251290173410176,4,1854,1862
2021.4.5 14:31:34:167,32.666,left,0.17313708498984756,0.257,0.6736851556025196,2,1917,1931
2021.4.5 14:31:35:148,33.647,left,0.5236432440125947,0.643,0.8143751850895717,4,1956,1992
2021.4.5 14:31:35:651,34.15,left,0.41248902415236494,0.457,0.9026018033968598,3,1996,2018
2021.4.5 14:31:35:863,34.362,right,0.17120955864630116,0.276,0.6203244878489172,2,2016,2030
2021.4.5 14:31:36:355,34.854,left,0.14656854249492357,0.274,0.5349216879376772,2,2049,2062
2021.4.5 14:31:36:445,34.944,right,0.15631545744180536,0.284,0.5504065402880471,2,2054,2066
2021.4.5 14:31:37:506,36.005,right,0.14485281374238573,0.242,0.5985653460429162,2,2115,2127
2021.4.5 14:31:37:761,36.26,right,0.16899494936611653,0.214,0.7896960250753109,2,2131,2145
2021.4.5 14:31:38:221,36.72,left,0.15656854249492383,0.32699999999999996,0.4788028822474735,2,2154,2168
2021.4.5 14:31:38:321,36.82,right,0.14485281374238554,0.275,0.5267375045177656,2,2161,2173
2021.4.5 14:31:38:565,37.064,left,0.13485281374238578,0.153,0.8813909394927175,2,2180,2191
2021.4.5 14:31:39:392,37.891,left,0.10656854249492384,0.149,0.7152251174155962,3,2229,2238
2021.4.5 14:31:39:963,38.462,left,0.10300563079745768,0.168,0.6131287547467719,2,2260,2267
2021.4.5 14:31:39:974,38.473,right,0.3939474398594848,0.56,0.7034775711776514,2,2241,2268
2021.4.5 14:31:40:623,39.122,right,0.27408840407257756,0.363,0.7550644740291393,2,2290,2309
2021.4.5 14:31:40:956,39.455,left,0.3092139868757716,0.333,0.9285705311584733,3,2310,2327
2021.4.5 14:31:41:467,39.966,left,0.38416060430052146,0.402,0.9556233937823916,2,2336,2358
2021.4.5 14:31:41:892,40.391,left,0.2658187491275387,0.231,1.1507305157036307,2,2368,2383
2021.4.5 14:31:42:643,41.142,right,0.25949382989376324,0.442,0.5870901128818172,2,2404,2425
2021.4.5 14:31:43:609,42.108,right,0.3069479161464894,0.316,0.9713541650205362,2,2463,2482
2021.4.5 14:31:43:758,42.257,right,0.1248528137423858,0.134,0.9317374159879537,1,2484,2494
2021.4.5 14:31:44:407,42.906,right,0.4036720391569293,0.45299999999999996,0.891108254209557,1,2506,2529
2021.4.5 14:31:44:499,42.998,left,0.1024264068711929,0.129,0.794003154040255,1,2527,2536
2021.4.5 14:31:44:942,43.441,left,0.13560477932315068,0.243,0.5580443593545296,4,2552,2563
2021.4.5 14:31:49:633,48.132,right,0.1589949493661164,0.176,0.9033803941256615,2,2827,2840
2021.4.5 14:31:50:315,48.814,left,0.2708834569183978,0.386,0.7017706137782327,2,2860,2877
2021.4.5 14:31:50:945,49.444,left,0.19779271744364837,0.306,0.6463814295544065,1,2902,2916
2021.4.5 14:31:52:164,50.663,right,0.23511322551933717,0.32199999999999995,0.7301652966439044,1,2970,2986
2021.4.5 14:31:52:797,51.296,left,0.2036359655174941,0.377,0.5401484496485255,2,3007,3023
2021.4.5 14:31:53:243,51.742,right,0.2824190690638701,0.29300000000000004,0.9638876077265189,1,3034,3055
2021.4.5 14:31:53:901,52.4,left,0.5624327840633068,0.491,1.1454842852613172,2,3065,3091
2021.4.5 14:31:53:901,52.4,right,0.5114626326159301,0.565,0.9052435975503188,2,3062,3091
2021.4.5 14:31:54:417,52.916,right,0.35763930914151254,0.45599999999999996,0.7842967305734925,1,3098,3122
2021.4.5 14:31:54:684,53.183,left,0.6283355023018672,0.643,0.977193627219078,1,3104,3137
2021.4.5 14:31:55:268,53.767,left,0.17585052656894623,0.256,0.6869161194099462,2,3163,3174
2021.4.5 14:31:55:846,54.345,right,0.17313708498984742,0.187,0.9258667646515905,2,3198,3212
2021.4.5 14:31:56:342,54.841,left,0.20631545744180557,0.362,0.569932202877916,2,3219,3236
2021.4.5 14:31:57:121,55.62,left,0.23593091819629708,0.402,0.5868928313340723,1,3262,3279
2021.4.5 14:31:58:31,56.53,left,0.14974691494688167,0.252,0.5942337894717526,1,3322,3334
2021.4.5 14:31:59:727,58.226,left,0.15388905057061245,0.29,0.5306518985193533,2,3423,3435
2021.4.5 14:32:00:560,59.059,right,0.4625275974907483,0.494,0.9362906831796524,1,3461,3486
2021.4.5 14:32:01:632,60.131,left,0.5107055125247122,0.663,0.7702948906858403,1,3517,3551
2021.4.5 14:32:01:797,60.296,right,0.37057396960182354,0.31,1.1953999019413664,1,3543,3564
2021.4.5 14:32:02:394,60.893,left,0.27576684524326267,0.258,1.068863741252956,1,3585,3596
2021.4.5 14:32:02:668,61.167,right,0.25244945598845836,0.224,1.1270064999484748,2,3601,3617
2021.4.5 14:32:02:827,61.326,right,0.13706742302257025,0.138,0.9932421958157264,2,3619,3627
2021.4.5 14:32:03:230,61.729,left,0.3168018456516761,0.478,0.6627653674721257,1,3624,3645
2021.4.5 14:32:03:794,62.293,left,0.17803118619434338,0.292,0.609695843131313,2,3667,3682
2021.4.5 14:32:05:656,64.155,left,0.19696040846426516,0.311,0.6333132104960294,1,3778,3791
2021.4.5 14:32:06:381,64.88,right,0.1387831517751083,0.271,0.5121149511996615,2,3823,3835
2021.4.5 14:32:09:183,67.682,left,0.1930713578936526,0.33499999999999996,0.5763324116228437,1,3991,4007
2021.4.5 14:32:11:91,69.59,left,0.38168394022764107,0.475,0.8035451373213497,1,4095,4117
2021.4.5 14:32:11:506,70.005,left,0.23081035486963708,0.272,0.8485674811383715,4,4130,4148
2021.4.5 14:32:11:506,70.005,right,0.1724264068711929,0.209,0.8250067314411144,4,4135,4148
2021.4.5 14:32:12:899,71.398,left,0.11242640687119292,0.218,0.5157174627118941,4,4219,4229
2021.4.5 14:32:12:929,71.428,right,0.3896470920784906,0.491,0.7935785989378626,4,4208,4231
2021.4.5 14:32:13:564,72.063,right,0.3672880009926265,0.438,0.8385570798918413,4,4249,4271
2021.4.5 14:32:14:221,72.72,left,0.28192023676495614,0.385,0.7322603552336523,2,4288,4311
2021.4.5 14:32:15:360,73.859,left,0.17631545744180543,0.334,0.52789059114313,1,4363,4377
2021.4.5 14:32:16:239,74.738,left,0.11560477932315051,0.254,0.4551369264690965,4,4420,4430
2021.4.5 14:32:16:253,74.752,right,0.21494290592771642,0.268,0.8020257683870016,4,4420,4431
2021.4.5 14:32:16:981,75.48,right,0.2875078549491227,0.322,0.8928815371090766,4,4463,4478
2021.4.5 14:32:17:24,75.523,left,0.18357023842129935,0.29000000000000004,0.6330008221424115,4,4468,4480
2021.4.5 14:32:18:52,76.551,right,0.2800923871723923,0.45399999999999996,0.6169435840801594,4,4524,4544
2021.4.5 14:32:18:157,76.656,left,0.16438793109825922,0.28400000000000003,0.5788307433037296,1,4537,4550
2021.4.5 14:32:18:812,77.311,left,0.23899494936611668,0.364,0.6565795312255953,1,4573,4594
2021.4.5 14:32:21:436,79.935,right,0.17917501774444985,0.287,0.6243031977158532,2,4737,4749
2021.4.5 14:32:21:653,80.152,right,0.13520557554648657,0.195,0.6933619258794183,2,4751,4761
2021.4.5 14:32:22:287,80.786,right,0.18963990038857637,0.31699999999999995,0.5982331242541842,2,4788,4802
2021.4.5 14:32:22:308,80.807,left,0.18710137267735796,0.308,0.6074719892122011,2,4790,4803
2021.4.5 14:32:22:558,81.057,left,0.1642418123747135,0.2,0.8212090618735675,1,4806,4817
2021.4.5 14:32:22:695,81.194,left,0.10796545909814864,0.118,0.9149615177809207,1,4819,4827
2021.4.5 14:32:24:977,83.476,left,0.23867613721680336,0.424,0.5629154179641589,1,4942,4961
2021.4.5 14:32:24:977,83.476,right,0.18585057479767889,0.335,0.5547778352169519,1,4947,4961
2021.4.5 14:32:25:386,83.885,left,0.1424264068711929,0.189,0.7535788723343539,1,4977,4990
2021.4.5 14:32:25:748,84.247,right,0.13560477932315063,0.29,0.4676026873212091,1,4996,5008
2021.4.5 14:32:25:860,84.359,left,0.1707446277734421,0.291,0.5867512981905227,4,5001,5013
2021.4.5 14:32:26:847,85.346,left,0.35170110136662525,0.537,0.6549368740533058,4,5043,5068
2021.4.5 14:32:27:733,86.232,left,0.2936041880760868,0.498,0.5895666427230658,1,5101,5122
2021.4.5 14:32:28:386,86.885,right,0.1417083909452155,0.225,0.6298150708676244,1,5154,5163
2021.4.5 14:32:28:585,87.084,left,0.11064495102245964,0.18,0.614694172346998,1,5165,5173
2021.4.5 14:32:29:54,87.553,left,0.10414213562373101,0.13,0.8010933509517769,2,5201,5211
2021.4.5 14:32:29:620,88.119,left,0.4266040914287604,0.51,0.8364786106446281,4,5217,5239
2021.4.5 14:32:29:630,88.129,right,0.3181648126001134,0.341,0.933034641056051,4,5225,5240
2021.4.5 14:32:30:183,88.682,left,0.10120955864630135,0.179,0.5654165287502869,4,5271,5278
2021.4.5 14:32:31:370,89.869,left,0.3125187940435852,0.473,0.6607162664769243,4,5325,5346
2021.4.5 14:32:32:50,90.549,left,0.17039186596934147,0.31399999999999995,0.5426492546794315,2,5373,5386
2021.4.5 14:32:33:593,92.092,left,0.16656854249492364,0.244,0.6826579610447691,1,5471,5486
2021.4.5 14:32:33:886,92.385,left,0.10146264369941976,0.23,0.441141929127912,4,5490,5499
2021.4.5 14:32:33:973,92.472,right,0.3495152872307749,0.489,0.7147551886109916,4,5481,5503
2021.4.5 14:32:34:337,92.836,left,0.1994938298937632,0.211,0.9454683881221005,4,5516,5532
2021.4.5 14:32:34:661,93.16,left,0.18950844619618656,0.304,0.6233830466979822,4,5534,5548
2021.4.5 14:32:34:661,93.16,right,0.6460447627057013,0.622,1.0386571747680087,4,5509,5548
2021.4.5 14:32:36:372,94.871,left,0.1383839479984444,0.248,0.557999790316308,1,5639,5649
2021.4.5 14:32:37:459,95.958,left,0.10974691494688167,0.205,0.535350804618935,2,5701,5710
2021.4.5 14:32:37:794,96.293,left,0.1666024921497113,0.192,0.8677213132797463,2,5723,5735
2021.4.5 14:32:38:213,96.712,right,0.10974691494688167,0.22299999999999998,0.49213863204879676,1,5749,5758
2021.4.5 14:32:38:325,96.824,left,0.2973006779505903,0.402,0.7395539252502246,1,5746,5763
2021.4.5 14:32:39:355,97.854,right,0.3708640753373011,0.56,0.6622572773880376,1,5797,5825
2021.4.5 14:32:40:402,98.901,left,0.7686458023471212,0.8220000000000001,0.9350922169673007,4,5844,5890
2021.4.5 14:32:41:788,100.287,left,0.15803118619434342,0.302,0.5232820734912034,4,5951,5964
2021.4.5 14:32:42:655,101.154,left,0.2748210363009782,0.477,0.57614473019073,4,5993,6014
2021.4.5 14:32:42:666,101.165,right,0.20485281374238584,0.398,0.5147055621667985,4,5997,6015
2021.4.5 14:32:43:323,101.822,right,0.23128990204491962,0.385,0.6007529923244666,4,6037,6053
2021.4.5 14:32:43:340,101.839,left,0.3319249007323556,0.402,0.8256838326675512,4,6037,6054
2021.4.5 14:32:44:918,103.417,right,0.1679654590981486,0.231,0.7271231995590849,4,6141,6152
2021.4.5 14:32:50:278,108.777,right,0.11656854249492354,0.206,0.5658667111404055,1,6449,6459
2021.4.5 14:32:53:718,112.217,left,0.2975589657428943,0.425,0.7001387429244572,2,6637,6656
2021.4.5 14:32:54:152,112.651,left,0.11120955864630139,0.15500000000000003,0.7174810235245249,2,6678,6686
2021.4.5 14:32:55:338,113.837,left,0.19963990038857654,0.357,0.5592154072509147,1,6734,6749
2021.4.5 14:32:56:971,115.47,left,0.10242640687119292,0.226,0.4532141896955439,2,6835,6844
2021.4.5 14:32:57:660,116.159,left,0.15861041012060823,0.268,0.5918298885097322,2,6874,6885
2021.4.5 14:32:57:821,116.32,right,0.24206630725976921,0.429,0.5642571264796485,2,6874,6892
2021.4.5 14:32:59:239,117.738,left,0.12624973034561057,0.199,0.6344207555055807,2,6967,6976
2021.4.5 14:33:00:490,118.989,right,0.48550460579943405,0.69,0.7036298634774407,2,7009,7045
2021.4.5 14:33:00:716,119.215,left,0.6135305210488641,0.655,0.9366878183952123,2,7027,7063
2021.4.5 14:33:00:903,119.402,right,0.3419348530673794,0.327,1.0456723335393865,2,7053,7078
2021.4.5 14:33:01:409,119.908,left,0.15120955864630142,0.286,0.5287047505115435,1,7089,7101
2021.4.5 14:33:02:50,120.549,right,0.1666682192459062,0.29000000000000004,0.5747179973996764,2,7127,7139
2021.4.5 14:33:03:295,121.794,left,0.12828427124746195,0.244,0.5257552100305818,2,7201,7213
2021.4.5 14:33:04:255,122.754,left,0.18217332181807439,0.251,0.7257901267652366,1,7255,7270
2021.4.5 14:33:04:438,122.937,right,0.4410561503441652,0.5680000000000001,0.7765073069439526,1,7249,7282
2021.4.5 14:33:04:948,123.447,right,0.3142809165399539,0.45,0.6984020367554531,1,7286,7306
2021.4.5 14:33:05:591,124.09,left,0.23159627010518966,0.305,0.7593320331317693,2,7329,7343
2021.4.5 14:33:05:925,124.424,left,0.1762497303456104,0.262,0.6727088944488946,1,7347,7361
2021.4.5 14:33:06:51,124.55,right,0.1757847994727515,0.18100000000000005,0.9711867374185162,1,7358,7370
2021.4.5 14:33:06:686,125.185,right,0.22246035652598053,0.357,0.6231382535741752,1,7388,7403
2021.4.5 14:33:06:731,125.23,left,0.2154977647648455,0.402,0.5360640914548396,1,7388,7405
2021.4.5 14:33:07:479,125.978,left,0.18599664529249207,0.313,0.5942384833625944,1,7438,7451
2021.4.5 14:33:08:185,126.684,left,0.17071067811865467,0.30700000000000005,0.5560608407773767,1,7478,7493
2021.4.5 14:33:09:221,127.72,left,0.18039186596934145,0.33499999999999996,0.5384831819980342,1,7535,7549
2021.4.5 14:33:09:648,128.147,right,0.10292528739883945,0.123,0.8367909544621094,1,7570,7578
2021.4.5 14:33:10:03,128.502,right,0.3217100774693508,0.344,0.9352037135736944,1,7580,7595
2021.4.5 14:33:10:53,128.552,left,0.18599664529249216,0.31200000000000006,0.5961430938861927,1,7584,7597
2021.4.5 14:33:10:394,128.893,right,0.3195011566175965,0.302,1.0579508497271406,1,7600,7620
2021.4.5 14:33:13:231,131.73,left,0.11560477932315075,0.241,0.4796878810089243,4,7778,7788
2021.4.5 14:33:14:465,132.964,left,0.2801263850559125,0.419,0.6685593915415572,0,7835,7853
2021.4.5 14:33:21:329,139.828,left,0.18631545744180542,0.357,0.521892037652116,0,8263,8278
2021.4.5 14:33:21:351,139.85,right,0.19217332181807445,0.379,0.5070536195727559,0,8263,8279
2021.4.5 14:33:21:875,140.374,right,0.3110561021154329,0.273,1.139399641448472,0,8297,8319
2021.4.5 14:33:22:541,141.04,left,0.3307340733147135,0.352,0.9395854355531634,0,8340,8356
