timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:43:11:126,17.848,left,0.32633367602140373,0.22199999999999998,1.469971513609927,2,1092,1101
2021.4.5 14:43:11:126,17.848,right,0.16813086294532592,0.247,0.6806917528150848,2,1091,1101
2021.4.5 14:43:11:907,18.629,left,1.4555737220404148,0.758,1.9202819551984365,1,1103,1159
2021.4.5 14:43:12:452,19.174,left,0.7464632254322364,0.522,1.4300061789889587,2,1161,1187
2021.4.5 14:43:13:566,20.288,left,1.636877162058662,1.074,1.5240941918609514,2,1192,1260
2021.4.5 14:43:14:259,20.981,left,0.7585647403015147,0.5389999999999999,1.4073557333979865,2,1273,1297
2021.4.5 14:43:15:220,21.942,right,1.4533680957659776,0.8180000000000001,1.7767336134058405,1,1309,1355
2021.4.5 14:43:15:907,22.629,left,0.6778977150978739,0.392,1.729330905861923,3,1376,1393
2021.4.5 14:43:16:128,22.85,right,0.14242640687119296,0.136,1.0472529916999482,1,1401,1411
2021.4.5 14:43:16:211,22.933,left,0.22242640687119297,0.21899999999999997,1.0156456934757672,1,1401,1418
2021.4.5 14:43:16:318,23.04,right,0.3829356413536585,0.173,2.2135008170731707,1,1413,1425
2021.4.5 14:43:16:901,23.623,right,0.8996517052876374,0.57,1.5783363250660307,2,1427,1455
2021.4.5 14:43:17:555,24.277,right,0.7985730192266185,0.516,1.5476221302841444,1,1467,1495
2021.4.5 14:43:17:739,24.461,right,0.10307135789365263,0.168,0.613519987462218,3,1497,1504
2021.4.5 14:43:17:893,24.615,left,0.1640491834728766,0.14,1.1717798819491183,3,1506,1516
2021.4.5 14:43:18:110,24.832,left,0.3895626855408174,0.19799999999999995,1.9674883108122097,3,1519,1535
2021.4.5 14:43:18:507,25.229,right,0.2639193285595358,0.154,1.7137618737632196,1,1554,1565
2021.4.5 14:43:18:777,25.499,right,0.4034906817075768,0.256,1.576135475420222,2,1567,1580
2021.4.5 14:43:19:239,25.961,left,0.7553587387004992,0.43300000000000005,1.7444774565831387,2,1582,1608
2021.4.5 14:43:19:660,26.382,right,0.8801786149724956,0.467,1.8847507815256865,1,1605,1642
2021.4.5 14:43:19:928,26.65,left,0.5528270532195825,0.567,0.9750036211985582,3,1619,1654
2021.4.5 14:43:20:423,27.145,right,1.4884692307883682,0.739,2.014166753434869,1,1644,1687
2021.4.5 14:43:20:737,27.459,left,0.4789280226598007,0.285,1.6804492023150903,1,1691,1714
2021.4.5 14:43:20:955,27.677,left,0.38662317331274526,0.207,1.8677447986122961,2,1716,1731
2021.4.5 14:43:21:451,28.173,right,0.556285939844157,0.519,1.0718418879463525,2,1731,1756
2021.4.5 14:43:21:938,28.66,right,0.6630827662246521,0.472,1.4048363691200259,1,1758,1790
2021.4.5 14:43:22:04,28.726,left,1.7663744876117786,1.02,1.7317396937370377,1,1733,1793
2021.4.5 14:43:22:446,29.168,right,0.48868601713811927,0.239,2.0447113687787417,2,1803,1818
2021.4.5 14:43:22:843,29.565,right,0.1326064752495262,0.223,0.5946478710741085,2,1832,1841
2021.4.5 14:43:22:865,29.587,left,0.8633328271844432,0.419,2.06046020807743,2,1819,1842
2021.4.5 14:43:23:904,30.626,right,0.5651220275531252,0.552,1.0237717890455167,1,1876,1904
2021.4.5 14:43:23:932,30.654,left,1.3954844699520266,1.044,1.3366709482299104,1,1844,1905
2021.4.5 14:43:24:128,30.85,right,0.398244339003383,0.19599999999999995,2.0318588724662403,1,1906,1919
2021.4.5 14:43:24:720,31.442,left,0.5816735727329496,0.358,1.6247865160138257,4,1938,1953
2021.4.5 14:43:24:860,31.582,right,0.6134666291274642,0.599,1.0241513007136298,1,1931,1961
2021.4.5 14:43:25:44,31.766,left,0.2966415963149518,0.30200000000000005,0.9822569414402376,1,1955,1977
2021.4.5 14:43:25:211,31.933,left,0.12242640687119291,0.157,0.7797860310267064,1,1979,1990
2021.4.5 14:43:25:222,31.944,right,0.5457416083238338,0.28400000000000003,1.9216253814219497,1,1969,1991
2021.4.5 14:43:25:657,32.379,right,0.17307135789365255,0.308,0.5619199931612096,2,2000,2013
2021.4.5 14:43:25:781,32.503,left,0.3756360242717091,0.258,1.4559535824484848,2,2008,2019
2021.4.5 14:43:26:253,32.975,right,0.4013594541895889,0.177,2.267567537794288,1,2045,2058
2021.4.5 14:43:26:830,33.552,right,0.9105048847749713,0.567,1.605828720943512,4,2060,2088
2021.4.5 14:43:27:52,33.774,left,1.0051385226229637,0.5800000000000001,1.732997452798213,4,2071,2106
2021.4.5 14:43:27:77,33.799,right,0.13064495102245963,0.15000000000000002,0.8709663401497307,3,2097,2108
2021.4.5 14:43:27:262,33.984,right,0.11974691494688165,0.122,0.9815320897285381,3,2115,2124
2021.4.5 14:43:27:929,34.651,left,0.9742802742815575,0.852,1.143521448687274,2,2109,2160
2021.4.5 14:43:27:979,34.701,right,0.8667505694673443,0.681,1.272761482330902,2,2128,2163
2021.4.5 14:43:28:435,35.157,right,0.28559744151582817,0.345,0.8278186710603715,2,2174,2194
2021.4.5 14:43:28:792,35.514,right,0.1711438315501065,0.275,0.6223412056367509,4,2199,2212
2021.4.5 14:43:29:122,35.844,right,0.3755331680748478,0.278,1.3508387340821864,4,2218,2238
2021.4.5 14:43:29:131,35.853,left,1.5278852306934212,0.963,1.5865890246037604,4,2180,2239
2021.4.5 14:43:29:646,36.368,right,0.4507148017468494,0.502,0.8978382504917319,2,2241,2263
2021.4.5 14:43:29:864,36.586,right,0.11009967675098252,0.114,0.9657866381665133,2,2272,2280
2021.4.5 14:43:30:698,37.42,left,1.0641858956572547,0.752,1.415140818693158,2,2288,2330
2021.4.5 14:43:30:854,37.576,right,0.29617811909730757,0.177,1.6733227067644496,2,2329,2343
2021.4.5 14:43:31:109,37.831,right,0.2867376621070025,0.24,1.1947402587791771,3,2345,2357
2021.4.5 14:43:31:336,38.058,right,0.3094905398542258,0.205,1.5097099505084186,3,2359,2367
2021.4.5 14:43:31:930,38.652,right,0.5238477034858259,0.308,1.7008042320968373,2,2388,2410
2021.4.5 14:43:32:404,39.126,right,0.38109774626342546,0.44399999999999995,0.8583282573500575,2,2414,2433
2021.4.5 14:43:32:556,39.278,left,0.6418226005617909,0.397,1.6166816135057704,2,2423,2443
2021.4.5 14:43:32:978,39.7,left,0.1719150822545031,0.242,0.710392901878112,3,2459,2471
2021.4.5 14:43:32:978,39.7,right,0.3681599325799777,0.242,1.5213220354544534,3,2459,2471
2021.4.5 14:43:33:221,39.943,right,0.1024264068711929,0.22399999999999998,0.4572607449606826,2,2473,2482
2021.4.5 14:43:33:494,40.216,left,0.5371050671935449,0.474,1.1331330531509387,2,2474,2501
2021.4.5 14:43:33:867,40.589,right,0.19113122279787026,0.242,0.7897984413135135,3,2512,2522
2021.4.5 14:43:33:934,40.656,left,0.2776997652927942,0.368,0.7546189274260713,3,2508,2525
2021.4.5 14:43:34:94,40.816,right,0.342348164526149,0.20299999999999996,1.6864441602273355,3,2524,2532
2021.4.5 14:43:34:685,41.407,right,0.9186165344834998,0.571,1.608785524489492,2,2535,2575
2021.4.5 14:43:34:884,41.606,left,0.3604132068718929,0.466,0.7734188988667229,2,2560,2584
2021.4.5 14:43:34:956,41.678,right,0.16992693509648238,0.246,0.6907598987661886,2,2577,2587
2021.4.5 14:43:35:247,41.969,left,0.5702714772105426,0.29100000000000004,1.959695797974373,2,2588,2606
2021.4.5 14:43:35:945,42.667,left,0.550568245477062,0.537,1.0252667513539329,1,2620,2645
2021.4.5 14:43:36:24,42.746,right,0.8256548308234452,0.5760000000000001,1.4334285257351476,1,2623,2651
2021.4.5 14:43:36:169,42.891,left,0.2734241196977533,0.20599999999999996,1.3273015519308415,1,2647,2663
2021.4.5 14:43:36:493,43.215,left,0.41560454879499104,0.31,1.3406598348225518,1,2665,2683
2021.4.5 14:43:36:930,43.652,right,0.7785779116851413,0.592,1.315165391360036,4,2677,2706
2021.4.5 14:43:36:956,43.678,left,0.7150207056445296,0.439,1.6287487600103179,4,2685,2708
2021.4.5 14:43:37:173,43.895,left,0.24047548767234891,0.18100000000000005,1.3285938545433638,4,2712,2725
2021.4.5 14:43:37:275,43.997,right,0.28075195449727536,0.25,1.1230078179891014,4,2715,2730
2021.4.5 14:43:37:476,44.198,left,0.20297852217725865,0.291,0.6975206947672119,4,2727,2739
2021.4.5 14:43:37:543,44.265,right,0.1479654590981484,0.247,0.5990504416929086,4,2732,2742
2021.4.5 14:43:37:784,44.506,left,0.5591010094546331,0.286,1.9548986344567594,4,2741,2757
2021.4.5 14:43:37:847,44.569,right,0.6493701801522722,0.282,2.3027311352917454,4,2744,2761
2021.4.5 14:43:38:124,44.846,right,0.14796545909814862,0.19599999999999995,0.7549258117252483,4,2769,2780
2021.4.5 14:43:38:236,44.958,left,0.439203038109517,0.402,1.0925448709191965,4,2761,2785
2021.4.5 14:43:38:583,45.305,right,0.49575347669597364,0.234,2.1186046012648445,4,2791,2805
2021.4.5 14:43:38:642,45.364,left,0.4676075317001051,0.335,1.395843378209269,4,2789,2809
2021.4.5 14:43:38:874,45.596,right,0.15106343992275548,0.17,0.8886084701338557,1,2816,2828
2021.4.5 14:43:39:230,45.952,left,0.8559079055405153,0.536,1.5968431073517075,2,2815,2845
2021.4.5 14:43:39:296,46.018,right,0.5069258751998744,0.41200000000000003,1.230402609708433,1,2830,2848
2021.4.5 14:43:39:563,46.285,right,0.2793831144802199,0.244,1.1450127642631964,1,2850,2866
2021.4.5 14:43:40:283,47.005,right,0.8475807356637075,0.5429999999999999,1.5609221651265335,2,2880,2906
2021.4.5 14:43:40:396,47.118,left,1.8624384530993146,1.117,1.6673576124434328,2,2848,2915
2021.4.5 14:43:40:637,47.359,left,0.1844682744968774,0.173,1.066290604028193,2,2922,2936
2021.4.5 14:43:41:180,47.902,left,0.10692130429902465,0.19699999999999995,0.5427477375585009,2,2954,2962
2021.4.5 14:43:41:317,48.039,right,0.5005969474128182,0.357,1.4022323456941688,2,2953,2973
2021.4.5 14:43:41:854,48.576,right,0.5693692438823299,0.396,1.4378011209149744,1,2986,3004
2021.4.5 14:43:42:881,49.603,left,1.0520037072109534,0.629,1.6725019192542978,1,3033,3065
2021.4.5 14:43:43:87,49.809,left,0.3800423342408972,0.19399999999999995,1.958981104334522,1,3067,3081
2021.4.5 14:43:43:630,50.352,right,0.41331874311575467,0.379,1.0905507733924926,2,3095,3111
2021.4.5 14:43:44:110,50.832,right,0.44533921254217174,0.29600000000000004,1.504524366696526,1,3123,3143
2021.4.5 14:43:44:755,51.477,left,0.744156472080822,0.55,1.3530117674196762,2,3148,3180
2021.4.5 14:43:45:283,52.005,left,0.7612948334581061,0.481,1.5827335414929442,1,3185,3216
2021.4.5 14:43:45:809,52.531,right,0.3086172511551967,0.235,1.3132648985327522,2,3230,3247
2021.4.5 14:43:46:234,52.956,right,0.36216850539404494,0.32699999999999996,1.107548946159159,1,3257,3271
2021.4.5 14:43:46:854,53.576,left,0.40039129411926666,0.21,1.906625210091746,2,3299,3312
2021.4.5 14:43:47:452,54.174,left,0.6564169071087386,0.532,1.2338663667457492,1,3317,3344
2021.4.5 14:43:48:314,55.036,left,0.18074462777344236,0.257,0.7032864893908263,2,3384,3396
2021.4.5 14:43:48:314,55.036,right,0.6402232351960617,0.608,1.0529987420987859,2,3366,3396
2021.4.5 14:43:48:606,55.328,left,0.4377744366919071,0.283,1.54690613672052,2,3398,3418
2021.4.5 14:43:49:10,55.732,left,0.20902889902090427,0.363,0.5758371873854112,1,3421,3436
2021.4.5 14:43:49:108,55.83,right,0.3464732399604225,0.32799999999999996,1.0563208535378736,1,3427,3441
2021.4.5 14:43:49:730,56.452,left,0.3891286682553693,0.288,1.3511412092200323,1,3468,3482
2021.4.5 14:43:49:975,56.697,left,0.11292528739883936,0.224,0.5041307473162472,2,3484,3493
2021.4.5 14:43:50:252,56.974,right,0.3475589657428942,0.345,1.007417292008389,2,3491,3514
2021.4.5 14:43:50:758,57.48,right,0.3691779836424384,0.314,1.1757260625555364,2,3526,3539
2021.4.5 14:43:51:817,58.539,left,0.9319164813701278,0.747,1.2475454904553251,2,3565,3605
2021.4.5 14:43:52:838,59.56,right,0.7682216572988889,0.699,1.0990295526450486,1,3632,3670
2021.4.5 14:43:53:83,59.805,left,0.7620570852082903,0.33899999999999997,2.2479560035642785,1,3664,3691
2021.4.5 14:43:53:381,60.103,left,0.22521633305772007,0.245,0.9192503390111023,1,3695,3705
2021.4.5 14:43:53:449,60.171,right,0.2946579530044926,0.268,1.0994699738973603,1,3697,3708
2021.4.5 14:43:54:153,60.875,left,0.6069458659017285,0.37,1.6403942321668339,1,3732,3757
2021.4.5 14:43:54:487,61.209,left,0.10828427124746198,0.243,0.44561428496897937,2,3762,3772
2021.4.5 14:43:54:645,61.367,right,0.31396362934270333,0.313,1.0030786879958573,2,3766,3781
2021.4.5 14:43:55:224,61.946,right,0.38202722018305285,0.269,1.420175539713951,1,3808,3822
2021.4.5 14:43:55:529,62.251,left,0.10796545909814859,0.165,0.6543361157463551,2,3829,3837
2021.4.5 14:43:55:805,62.527,left,0.40917706652786107,0.209,1.9577850073103402,2,3844,3860
2021.4.5 14:43:56:13,62.735,left,0.12120955864630135,0.131,0.9252638064603157,1,3866,3875
2021.4.5 14:43:56:396,63.118,left,0.4889727528647377,0.373,1.3109189084845514,1,3877,3893
2021.4.5 14:43:56:877,63.599,right,0.26095647359318297,0.182,1.4338267779845217,2,3914,3927
2021.4.5 14:43:57:122,63.844,right,0.14120955864630141,0.22299999999999998,0.6332267203870019,1,3929,3938
2021.4.5 14:43:57:335,64.057,left,0.57417013513774,0.43600000000000005,1.3169039796737154,1,3929,3948
2021.4.5 14:43:57:515,64.237,right,0.36469228092990547,0.191,1.909383669790081,1,3948,3963
2021.4.5 14:43:57:737,64.459,right,0.10656854249492381,0.127,0.8391223818497938,1,3972,3981
2021.4.5 14:43:58:61,64.783,left,0.5423622679705574,0.43200000000000005,1.2554682128948087,2,3974,4002
2021.4.5 14:43:58:396,65.118,right,0.5313269390372962,0.489,1.086558157540483,2,3995,4017
2021.4.5 14:43:58:726,65.448,left,0.18388905057061267,0.188,0.9781332477160248,1,4029,4044
2021.4.5 14:43:59:80,65.802,right,0.1142418123747135,0.20299999999999996,0.562767548643909,1,4056,4064
2021.4.5 14:43:59:346,66.068,right,0.3643448406771575,0.247,1.475080326628168,1,4066,4077
2021.4.5 14:43:59:359,66.081,left,0.5571527295175599,0.505,1.1032727317179405,1,4054,4078
2021.4.5 14:43:59:621,66.343,left,0.2184127723321527,0.127,1.7197856089145882,1,4090,4100
2021.4.5 14:43:59:892,66.614,left,0.37860012780028135,0.223,1.6977584206290643,1,4105,4123
2021.4.5 14:43:59:892,66.614,right,0.22535169427003246,0.237,0.9508510306752425,1,4104,4123
2021.4.5 14:44:00:589,67.311,left,0.5481173133439812,0.428,1.2806479283737877,1,4143,4161
2021.4.5 14:44:00:605,67.327,right,1.0415478282795858,0.669,1.5568726880113388,1,4127,4162
2021.4.5 14:44:00:857,67.579,left,0.1397469149468817,0.152,0.9193875983347481,1,4172,4184
2021.4.5 14:44:00:995,67.717,left,0.10236067977499777,0.116,0.8824196532327394,1,4186,4192
2021.4.5 14:44:01:215,67.937,left,0.12242640687119297,0.21,0.5829828898628236,1,4194,4204
2021.4.5 14:44:01:370,68.092,right,0.6964102833277405,0.491,1.418350882541223,1,4186,4211
2021.4.5 14:44:01:617,68.339,left,0.12828427124746197,0.159,0.8068193160217734,1,4216,4226
2021.4.5 14:44:01:760,68.482,left,0.1852859671738373,0.132,1.4036815694987674,1,4228,4238
2021.4.5 14:44:01:985,68.707,left,0.4400360346775516,0.215,2.0466792310583797,1,4240,4256
2021.4.5 14:44:02:510,69.232,left,0.20485281374238568,0.404,0.5070614201544199,2,4263,4281
2021.4.5 14:44:02:562,69.284,right,0.6102899213325684,0.606,1.0070790781065486,2,4255,4286
2021.4.5 14:44:02:846,69.568,left,0.6309731552851794,0.324,1.9474480101394425,1,4283,4309
2021.4.5 14:44:03:566,70.288,right,0.5565321489185329,0.255,2.1824790153667957,4,4333,4348
2021.4.5 14:44:03:665,70.387,left,1.4986460862730209,0.806,1.8593623899168992,4,4311,4355
2021.4.5 14:44:04:464,71.186,right,0.289608122947169,0.33,0.8776003725671787,4,4396,4416
2021.4.5 14:44:04:551,71.273,left,0.5158823411555965,0.587,0.8788455556313399,4,4382,4420
2021.4.5 14:44:05:251,71.973,right,0.13217332181807445,0.144,0.9178702904032948,4,4456,4466
2021.4.5 14:44:05:748,72.47,right,0.47449567301751605,0.393,1.2073681247265038,2,4472,4489
2021.4.5 14:44:06:166,72.888,right,0.1038890505706126,0.117,0.887940603167629,2,4516,4524
2021.4.5 14:44:06:338,73.06,left,0.689414759517335,0.336,2.05182964142064,2,4512,4535
2021.4.5 14:44:06:494,73.216,right,0.19849824105185027,0.244,0.8135173813600421,2,4531,4542
2021.4.5 14:44:06:765,73.487,left,0.33506883932569365,0.405,0.8273304674708485,1,4537,4555
2021.4.5 14:44:06:892,73.614,right,0.6561261111804244,0.375,1.7496696298144652,1,4544,4565
2021.4.5 14:44:07:567,74.289,left,0.6006551653584464,0.563,1.066883064579834,1,4576,4603
2021.4.5 14:44:08:25,74.747,left,0.5231932185074651,0.32699999999999996,1.5999792614907193,4,4615,4640
2021.4.5 14:44:08:549,75.271,right,1.5905549908990237,1.479,1.0754259573353777,4,4581,4665
2021.4.5 14:44:08:616,75.338,left,0.6108562996273342,0.509,1.2001106083051754,4,4645,4670
2021.4.5 14:44:10:163,76.885,right,0.30102617921398195,0.274,1.0986356905619779,1,4757,4768
2021.4.5 14:44:10:388,77.11,left,0.16549261025439232,0.186,0.8897452164214641,1,4771,4781
2021.4.5 14:44:10:721,77.443,left,0.3717473600765369,0.263,1.4134880611275167,1,4788,4808
2021.4.5 14:44:11:29,77.751,right,0.1642418123747133,0.265,0.6197804240555219,2,4813,4824
2021.4.5 14:44:11:351,78.073,right,0.43331350127760504,0.299,1.449209034373261,2,4826,4841
2021.4.5 14:44:12:111,78.833,left,0.8265226377472294,0.639,1.2934626568814231,1,4852,4886
2021.4.5 14:44:12:150,78.872,right,0.19453400159307244,0.272,0.7151985352686486,1,4875,4890
2021.4.5 14:44:12:451,79.173,right,0.49610283160516927,0.291,1.7048207271655302,1,4892,4914
2021.4.5 14:44:13:57,79.779,left,0.696756732671328,0.581,1.1992370613964338,1,4917,4945
2021.4.5 14:44:13:645,80.367,right,0.7107954545892095,0.471,1.509119861123587,2,4956,4981
2021.4.5 14:44:13:836,80.558,right,0.12838394799844438,0.17,0.7551996941084963,2,4983,4990
2021.4.5 14:44:13:991,80.713,right,0.12706742302257046,0.145,0.8763270553280722,2,4992,5002
2021.4.5 14:44:14:124,80.846,left,1.0492401626418444,0.77,1.3626495618725252,2,4969,5012
2021.4.5 14:44:14:682,81.404,left,0.5670990256633459,0.507,1.1185385121565008,1,5018,5043
2021.4.5 14:44:14:682,81.404,right,0.5333198223056423,0.378,1.4108990008085776,1,5027,5043
2021.4.5 14:44:15:151,81.873,left,0.5045696436690841,0.395,1.2773915029597065,1,5047,5075
2021.4.5 14:44:15:773,82.495,right,0.752221092299709,0.599,1.2557948118526028,2,5077,5107
2021.4.5 14:44:16:345,83.067,left,0.4891688034123964,0.289,1.6926256173439322,2,5131,5143
2021.4.5 14:44:16:549,83.271,right,0.1945359394521194,0.204,0.9536075463339186,1,5144,5152
2021.4.5 14:44:16:721,83.443,right,0.22758031772893528,0.153,1.4874530570518645,1,5154,5166
2021.4.5 14:44:16:953,83.675,right,0.38854785239313744,0.221,1.7581350787019794,1,5168,5182
2021.4.5 14:44:17:400,84.122,left,0.4170614478401452,0.312,1.3367354097440551,1,5189,5203
2021.4.5 14:44:17:611,84.333,left,0.38496427200514793,0.192,2.005022250026812,1,5205,5220
2021.4.5 14:44:18:148,84.87,right,0.5822139755217355,0.353,1.6493313754156813,4,5232,5247
2021.4.5 14:44:18:325,85.047,left,1.1512742671640743,0.687,1.67579951552267,4,5223,5259
2021.4.5 14:44:18:446,85.168,right,0.1294281027975683,0.134,0.9658813641609575,4,5259,5268
2021.4.5 14:44:19:04,85.726,left,0.1524264068711929,0.33499999999999996,0.45500419961550126,1,5286,5300
2021.4.5 14:44:19:157,85.879,right,0.6092977190501468,0.488,1.2485608996929238,1,5286,5307
2021.4.5 14:44:19:243,85.965,left,0.15892922226992173,0.213,0.7461465834268626,1,5302,5314
2021.4.5 14:44:19:697,86.419,left,0.641265856712139,0.377,1.7009704422072651,1,5321,5343
2021.4.5 14:44:20:05,86.727,left,0.12974691494688165,0.236,0.5497750633342443,1,5347,5358
2021.4.5 14:44:20:351,87.073,right,0.9582615187541271,0.497,1.928091587030437,1,5351,5387
2021.4.5 14:44:20:883,87.605,right,0.2559162536651413,0.449,0.5699693845548804,2,5392,5412
2021.4.5 14:44:20:893,87.615,left,0.8825756064667111,0.482,1.8310697229599815,2,5391,5413
2021.4.5 14:44:21:396,88.118,left,1.201336856042384,0.49,2.4517078694742533,4,5415,5449
2021.4.5 14:44:21:418,88.14,right,0.5609940737439363,0.323,1.736823757721165,4,5430,5450
2021.4.5 14:44:21:786,88.508,right,0.19774632369981773,0.256,0.772446576952413,4,5456,5468
2021.4.5 14:44:21:984,88.706,right,0.13292528739883952,0.142,0.9360935732312643,4,5473,5484
2021.4.5 14:44:22:41,88.763,left,0.7259338144232372,0.623,1.1652228160886633,4,5451,5489
2021.4.5 14:44:22:780,89.502,left,0.14059855727862905,0.243,0.5785948859202842,4,5526,5536
2021.4.5 14:44:22:945,89.667,left,0.10478708664619082,0.143,0.7327768296936422,4,5538,5546
2021.4.5 14:44:23:596,90.318,left,0.5574327794792961,0.412,1.3529921832021752,2,5568,5589
2021.4.5 14:44:24:21,90.743,left,0.4089919937696228,0.404,1.0123564202218385,2,5591,5613
2021.4.5 14:44:24:243,90.965,right,1.0132743956533377,0.714,1.419151814640529,2,5587,5632
2021.4.5 14:44:24:689,91.411,left,0.8486980439598313,0.569,1.4915607099469796,1,5623,5653
2021.4.5 14:44:25:818,92.54,right,1.4915315217245628,0.967,1.542431770139155,4,5665,5724
2021.4.5 14:44:25:848,92.57,left,0.994678660562688,0.753,1.3209543964975936,4,5685,5727
2021.4.5 14:44:26:450,93.172,right,0.7354364864781427,0.523,1.406188310665665,4,5734,5758
2021.4.5 14:44:26:473,93.195,left,0.6772919494300694,0.532,1.273105168101634,4,5735,5760
2021.4.5 14:44:27:953,94.675,right,0.433852364517056,0.313,1.3861097907893163,1,5837,5850
2021.4.5 14:44:28:208,94.93,left,0.23446827449687735,0.19,1.234043549983565,1,5854,5868
2021.4.5 14:44:28:624,95.346,left,0.4408068288276071,0.349,1.2630568161249487,1,5874,5895
2021.4.5 14:44:29:140,95.862,right,0.5308326434776957,0.33799999999999997,1.5705107795198099,2,5904,5924
2021.4.5 14:44:29:565,96.287,right,0.10878315177510856,0.229,0.47503559727121636,2,5940,5949
2021.4.5 14:44:29:805,96.527,left,0.8152016787999997,0.553,1.4741440846292941,2,5934,5961
2021.4.5 14:44:30:50,96.772,left,0.14974691494688147,0.18799999999999994,0.7965261433344761,1,5966,5979
2021.4.5 14:44:30:171,96.893,right,0.6016416230208751,0.354,1.699552607403602,1,5963,5988
2021.4.5 14:44:30:576,97.298,right,0.19268681864814444,0.331,0.5821354037708291,1,5993,6007
2021.4.5 14:44:30:856,97.578,left,0.8174793228658053,0.636,1.2853448472732787,1,5992,6026
2021.4.5 14:44:30:935,97.657,right,0.2835576296690634,0.248,1.1433775389881589,1,6014,6033
2021.4.5 14:44:31:347,98.069,right,0.7476405607235033,0.392,1.9072463283762837,1,6035,6053
2021.4.5 14:44:31:548,98.27,right,0.16710137267735792,0.176,0.9494396174849882,1,6055,6065
