timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.6 17:55:50:527,10.015,left,2.169037807685863,1.064,2.038569368125811,1,762,833
2021.4.6 17:55:50:527,10.015,right,0.6426938755646762,0.246,2.612576729937708,1,814,833
2021.4.6 17:55:50:778,10.266,left,0.6710867629557534,0.231,2.9051375019729586,1,835,853
2021.4.6 17:55:50:876,10.364,right,0.43535897276513275,0.329,1.323279552477607,1,835,862
2021.4.6 17:55:50:984,10.472,right,0.1038890505706126,0.1,1.038890505706126,4,864,872
2021.4.6 17:55:51:287,10.775,right,0.6189389588491976,0.212,2.9195233907981017,4,881,899
2021.4.6 17:55:51:832,11.32,right,1.1333954007031126,0.534,2.12246329719684,4,901,947
2021.4.6 17:55:51:979,11.467,left,2.5942484500590863,1.15,2.255868217442684,4,859,961
2021.4.6 17:55:52:214,11.702,left,0.11414213562373099,0.135,0.8454973009165258,4,971,982
2021.4.6 17:55:52:980,12.468,right,0.616096759977349,0.274,2.248528321085215,2,1027,1050
2021.4.6 17:55:53:274,12.762,left,0.3993425938050075,0.277,1.4416700137364888,1,1053,1077
2021.4.6 17:55:53:721,13.209,left,0.9308856493874845,0.436,2.1350588288703776,1,1079,1117
2021.4.6 17:55:54:67,13.555,right,1.0364765595375613,0.514,2.016491360968018,2,1103,1148
2021.4.6 17:55:54:347,13.835,left,0.7321290409754018,0.476,1.5380862205365584,1,1131,1173
2021.4.6 17:55:54:827,14.315,left,0.9370899363957258,0.402,2.331069493521706,1,1181,1216
2021.4.6 17:55:54:872,14.36,right,0.35031880106582386,0.279,1.2556229428882575,2,1196,1220
2021.4.6 17:55:55:174,14.662,right,0.6772616988857518,0.253,2.676923711010877,2,1225,1247
2021.4.6 17:55:55:508,14.996,left,0.7678481133519578,0.496,1.5480808736934633,1,1233,1277
2021.4.6 17:55:55:892,15.38,left,0.9801230260329353,0.373,2.6276756730105504,1,1279,1311
2021.4.6 17:55:55:967,15.455,right,0.436629103997176,0.31,1.4084809806360516,2,1291,1318
2021.4.6 17:55:56:256,15.744,right,0.5863576487978333,0.231,2.53834479999062,2,1324,1344
2021.4.6 17:55:56:537,16.025,left,0.7820950913206144,0.523,1.4954017042459165,2,1323,1369
2021.4.6 17:55:56:548,16.036,right,0.22631545744180556,0.202,1.1203735516921067,2,1353,1370
2021.4.6 17:55:56:840,16.328,left,0.10974691494688171,0.124,0.885055765700659,2,1386,1395
2021.4.6 17:55:56:868,16.356,right,0.8153756677557231,0.31,2.6302440895345907,2,1372,1398
2021.4.6 17:55:57:121,16.609,right,0.1024264068711927,0.115,0.8906644075755886,2,1412,1421
2021.4.6 17:55:57:385,16.873,left,0.882132652414494,0.334,2.6411157257918982,2,1416,1445
2021.4.6 17:55:57:508,16.996,right,0.16803118619434357,0.142,1.1833182126362225,2,1444,1456
2021.4.6 17:55:57:657,17.145,left,0.28352895095918895,0.223,1.2714302733595917,1,1450,1469
2021.4.6 17:55:58:568,18.056,left,1.9970351316423434,0.848,2.3549942590121975,2,1476,1551
2021.4.6 17:55:59:163,18.651,left,1.080604573535477,0.516,2.0941949099524746,1,1559,1604
2021.4.6 17:55:59:652,19.14,left,0.9552508539421217,0.321,2.9758593580751453,2,1620,1648
2021.4.6 17:56:00:177,19.665,left,0.735878090914763,0.31299999999999994,2.3510482137851856,1,1668,1695
2021.4.6 17:56:00:690,20.178,left,0.6424158094366752,0.379,1.6950285209410956,2,1708,1741
2021.4.6 17:56:01:352,20.84,left,0.7830437875828593,0.32,2.4470118361964355,2,1772,1800
2021.4.6 17:56:01:472,20.96,right,0.23307135789365283,0.212,1.09939319761157,2,1793,1811
2021.4.6 17:56:01:562,21.05,left,0.1187831517751085,0.123,0.9657166810984431,2,1809,1819
2021.4.6 17:56:01:699,21.187,left,0.11656854249492381,0.126,0.9251471626581255,2,1821,1831
2021.4.6 17:56:01:847,21.335,left,0.11064495102245983,0.137,0.8076273797259841,2,1833,1842
2021.4.6 17:56:01:847,21.335,right,0.6609607561116289,0.338,1.955505195596535,2,1815,1842
2021.4.6 17:56:02:176,21.664,left,0.5714231479789479,0.28500000000000003,2.0049935016805187,1,1848,1873
2021.4.6 17:56:02:947,22.435,right,0.9814138555443138,0.513,1.913087437708214,3,1897,1941
2021.4.6 17:56:02:956,22.444,left,1.2700515515239643,0.757,1.6777431327925552,3,1876,1942
2021.4.6 17:56:03:114,22.602,right,0.1335702384212993,0.111,1.2033354812729666,3,1948,1957
2021.4.6 17:56:03:557,23.045,right,1.144498792218616,0.406,2.818962542410384,1,1961,1996
2021.4.6 17:56:04:56,23.544,right,1.00473932487814,0.49,2.050488418118653,2,1998,2041
2021.4.6 17:56:04:556,24.044,right,0.657219128127239,0.246,2.6716224720619475,1,2065,2086
2021.4.6 17:56:05:273,24.761,left,0.9295214390493467,0.42500000000000004,2.1871092683514037,3,2113,2150
2021.4.6 17:56:05:508,24.996,left,0.10656854249492365,0.115,0.9266829782167273,1,2162,2171
2021.4.6 17:56:05:543,25.031,right,0.14202974307728067,0.104,1.365670606512314,1,2166,2174
2021.4.6 17:56:05:665,25.153,right,0.24478868592523975,0.11,2.225351690229452,1,2176,2185
2021.4.6 17:56:05:796,25.284,right,0.4033853103094284,0.12,3.3615442525785704,1,2187,2197
2021.4.6 17:56:05:840,25.328,left,0.12414213562373103,0.139,0.8931088893793598,1,2189,2201
2021.4.6 17:56:06:284,25.772,right,0.13388905057061268,0.115,1.1642526136575015,2,2231,2240
2021.4.6 17:56:06:320,25.808,left,0.8001244142809596,0.356,2.2475404895532574,2,2213,2243
2021.4.6 17:56:06:364,25.852,right,0.11895446997091275,0.066,1.8023404541047385,2,2242,2247
2021.4.6 17:56:06:588,26.076,left,0.1565685424949237,0.155,1.0101196289995076,1,2255,2268
2021.4.6 17:56:07:108,26.596,right,1.1703747795852195,0.708,1.6530717225779938,3,2252,2314
2021.4.6 17:56:07:172,26.66,left,0.14388905057061263,0.145,0.9923382797973286,3,2308,2320
2021.4.6 17:56:07:396,26.884,right,0.6588382554469903,0.277,2.3784774564873294,3,2316,2340
2021.4.6 17:56:07:530,27.018,right,0.12388905057061257,0.123,1.0072280534196145,3,2342,2352
2021.4.6 17:56:07:876,27.364,left,0.4208181469164269,0.201,2.0936226214747604,1,2366,2383
2021.4.6 17:56:08:122,27.61,left,0.17528596717383724,0.15700000000000003,1.1164711284957785,1,2392,2405
2021.4.6 17:56:08:476,27.964,left,0.49695718072936945,0.32,1.5529911897792794,2,2409,2437
2021.4.6 17:56:08:714,28.202,left,0.3248283630248114,0.216,1.5038350140037564,2,2440,2458
2021.4.6 17:56:09:25,28.513,left,0.5941421075000385,0.256,2.3208676074220254,1,2464,2485
2021.4.6 17:56:09:146,28.634,left,0.11560477932315065,0.112,1.0321855296709879,1,2487,2497
2021.4.6 17:56:09:669,29.157,right,0.7572898836825156,0.399,1.8979696332895126,2,2509,2543
2021.4.6 17:56:09:953,29.441,right,0.10414213562373091,0.126,0.8265248859026263,2,2559,2569
2021.4.6 17:56:09:962,29.45,left,0.9130818973055891,0.468,1.9510296950974124,2,2529,2570
2021.4.6 17:56:10:366,29.854,left,0.43329737147181485,0.304,1.4253203008941278,2,2580,2606
2021.4.6 17:56:10:534,30.022,right,0.3860112615949153,0.274,1.4088002247989608,4,2597,2621
2021.4.6 17:56:10:766,30.254,right,0.21097108989560634,0.111,1.900640449509967,4,2633,2642
2021.4.6 17:56:10:856,30.344,left,0.5066345018329974,0.307,1.65027525027035,4,2623,2650
2021.4.6 17:56:10:906,30.394,right,0.14313708498984754,0.127,1.1270636613373821,4,2644,2654
2021.4.6 17:56:11:292,30.78,left,0.24128990204491962,0.23,1.0490865306300852,1,2669,2689
2021.4.6 17:56:11:341,30.829,right,0.7732733558016089,0.324,2.386646159881509,1,2665,2693
2021.4.6 17:56:11:492,30.98,left,0.1594938298937633,0.136,1.1727487492188475,1,2695,2707
2021.4.6 17:56:11:526,31.014,right,0.18942810279756833,0.17,1.1142829576327549,4,2695,2710
2021.4.6 17:56:11:840,31.328,left,0.5916329367488979,0.27,2.191233099069992,4,2715,2738
2021.4.6 17:56:11:840,31.328,right,0.6769315434657187,0.247,2.7406135362984565,4,2717,2738
2021.4.6 17:56:12:06,31.494,right,0.15796545909814858,0.15700000000000003,1.0061494210073156,4,2740,2753
2021.4.6 17:56:12:142,31.63,left,0.3495011566175963,0.29300000000000004,1.192836712005448,1,2740,2765
2021.4.6 17:56:12:346,31.834,right,0.8211315921069414,0.329,2.495840705492223,1,2755,2783
2021.4.6 17:56:13:48,32.536,left,1.2513700790749025,0.517,2.420445027224183,2,2801,2842
2021.4.6 17:56:13:135,32.623,right,0.1816351461583878,0.17500000000000004,1.037915120905073,2,2839,2851
2021.4.6 17:56:13:545,33.033,right,0.9419894774657089,0.378,2.4920356546711875,1,2855,2887
2021.4.6 17:56:13:716,33.204,left,0.23281827284053416,0.213,1.0930435344626017,1,2885,2903
2021.4.6 17:56:13:842,33.33,right,0.4229543910003237,0.25,1.691817564001295,4,2893,2914
2021.4.6 17:56:13:986,33.474,left,0.6342556485393803,0.26,2.4394448020745396,4,2905,2927
2021.4.6 17:56:14:83,33.571,right,0.4600932828029392,0.23099999999999998,1.991745812999737,4,2916,2936
2021.4.6 17:56:14:531,34.019,left,0.7785313413950309,0.527,1.477289072855846,3,2929,2976
2021.4.6 17:56:14:653,34.141,right,0.6956923204422394,0.559,1.2445300902365641,3,2938,2987
2021.4.6 17:56:14:709,34.197,left,0.262403014015895,0.167,1.5712755330293113,3,2978,2992
2021.4.6 17:56:15:158,34.646,right,0.7271500152314597,0.30400000000000005,2.39194083957717,2,3006,3032
2021.4.6 17:56:15:334,34.822,right,0.1968283521481702,0.167,1.1786128871147916,2,3034,3048
2021.4.6 17:56:16:30,35.518,right,0.2954320376686505,0.28,1.0551144202451803,4,3086,3110
2021.4.6 17:56:16:362,35.85,right,0.6295895721693692,0.268,2.3492148215274966,4,3117,3139
2021.4.6 17:56:16:390,35.878,left,1.8077122185906687,0.966,1.871337700404419,4,3057,3142
2021.4.6 17:56:16:542,36.03,right,0.12714776642118872,0.111,1.1454753731638623,2,3147,3156
2021.4.6 17:56:16:831,36.319,right,0.5863810470045802,0.279,2.101724182812115,2,3158,3181
2021.4.6 17:56:16:958,36.446,right,0.13024579547452836,0.118,1.1037779277502404,2,3183,3193
2021.4.6 17:56:17:434,36.922,left,0.6237891777759959,0.296,2.107395870864851,2,3210,3236
2021.4.6 17:56:17:731,37.219,right,0.17973479039847795,0.158,1.1375619645473287,2,3249,3262
2021.4.6 17:56:17:916,37.404,right,0.46127194998357196,0.156,2.9568714742536666,2,3266,3278
2021.4.6 17:56:18:52,37.54,left,0.5892067841023677,0.46099999999999997,1.2781058223478694,2,3251,3291
2021.4.6 17:56:18:254,37.742,right,0.3462249496427328,0.25,1.3848997985709313,3,3288,3309
2021.4.6 17:56:18:557,38.045,left,0.5589697896170016,0.229,2.440916111864636,3,3317,3336
2021.4.6 17:56:18:557,38.045,right,0.3894722946450707,0.294,1.3247356960716692,3,3311,3336
2021.4.6 17:56:18:786,38.274,right,0.20727922061357854,0.202,1.026134755512765,2,3340,3357
2021.4.6 17:56:19:32,38.52,right,0.5975414175766541,0.22399999999999998,2.667595614181492,2,3360,3378
2021.4.6 17:56:19:491,38.979,right,0.5802280211283495,0.393,1.4764071784436372,2,3386,3420
2021.4.6 17:56:19:713,39.201,left,1.0534427165007598,0.525,2.0065575552395423,2,3394,3440
2021.4.6 17:56:20:159,39.647,left,0.3037356422684767,0.255,1.1911201657587323,3,3458,3480
2021.4.6 17:56:20:242,39.73,right,0.5560204677426048,0.272,2.0441928961125178,3,3464,3487
2021.4.6 17:56:20:875,40.363,left,0.7811182473883956,0.447,1.7474681149628537,2,3505,3544
2021.4.6 17:56:21:332,40.82,left,1.087479545933196,0.44599999999999995,2.4382949460385563,3,3546,3585
2021.4.6 17:56:21:832,41.32,right,0.6933209054128356,0.276,2.512032265988535,2,3606,3629
2021.4.6 17:56:22:418,41.906,left,1.076091470208448,0.5680000000000001,1.8945272362824788,2,3632,3682
2021.4.6 17:56:22:897,42.385,left,0.7821424932667781,0.459,1.7040141465507148,1,3685,3724
2021.4.6 17:56:22:944,42.432,right,0.8605513257941018,0.259,3.3225919914830184,1,3707,3729
2021.4.6 17:56:23:376,42.864,right,0.5458128649754309,0.357,1.5288875769619914,1,3737,3768
2021.4.6 17:56:23:707,43.195,left,1.2137084341188753,0.464,2.615750935601024,1,3757,3795
2021.4.6 17:56:24:184,43.672,left,0.5873996761740156,0.404,1.4539595944901373,4,3802,3819
2021.4.6 17:56:24:281,43.769,right,1.0910670632992632,0.5840000000000001,1.868265519348053,4,3795,3825
2021.4.6 17:56:24:803,44.291,left,0.6626559881421973,0.243,2.726979375070771,4,3851,3871
2021.4.6 17:56:24:919,44.407,left,0.12838394799844435,0.106,1.2111693207400411,4,3873,3882
2021.4.6 17:56:24:983,44.471,right,0.9826664871905012,0.451,2.1788613906662997,4,3848,3887
2021.4.6 17:56:25:276,44.764,left,0.44342632110050756,0.29300000000000004,1.5134004133123122,4,3888,3914
2021.4.6 17:56:25:419,44.907,right,0.6713773081300898,0.399,1.6826498950628817,4,3892,3926
2021.4.6 17:56:25:741,45.229,right,0.685120895281841,0.285,2.4039329659011965,4,3931,3955
2021.4.6 17:56:25:915,45.403,left,0.6355230651662321,0.34,1.8691854857830357,4,3941,3971
2021.4.6 17:56:26:103,45.591,right,0.19485281374238558,0.17900000000000005,1.0885632052647236,1,3973,3988
2021.4.6 17:56:26:252,45.74,left,0.45238726603035945,0.186,2.4321896023137604,2,3985,4001
2021.4.6 17:56:26:530,46.018,left,0.2689292222699216,0.189,1.422905937936093,1,4010,4026
2021.4.6 17:56:26:560,46.048,right,0.5293702026433981,0.201,2.6336826002159106,1,4012,4029
2021.4.6 17:56:26:795,46.283,left,0.3037909836885945,0.123,2.4698453958422317,1,4040,4050
2021.4.6 17:56:26:991,46.479,right,0.3043599448973733,0.131,2.323358357995216,1,4056,4067
2021.4.6 17:56:27:192,46.68,right,0.42471841835481816,0.191,2.223656640601142,2,4069,4085
2021.4.6 17:56:27:554,47.042,left,1.1830524715752455,0.74,1.5987195561827643,2,4052,4118
2021.4.6 17:56:27:949,47.437,left,0.17406911894894586,0.147,1.1841436663193596,2,4141,4153
2021.4.6 17:56:28:79,47.567,left,0.10414213562373091,0.121,0.8606788068076935,2,4155,4165
2021.4.6 17:56:28:586,48.074,right,0.7844278674490357,0.485,1.6173770462866717,2,4168,4210
2021.4.6 17:56:28:828,48.316,left,0.43001937049760713,0.313,1.373863803506732,1,4205,4232
2021.4.6 17:56:29:194,48.682,left,0.7137964777048904,0.32199999999999995,2.216759247530716,1,4237,4264
2021.4.6 17:56:29:241,48.729,right,0.18803118619434353,0.182,1.0331383856832062,1,4253,4269
2021.4.6 17:56:29:877,49.365,left,1.0516312335357936,0.655,1.6055438679935778,1,4268,4326
2021.4.6 17:56:30:213,49.701,left,0.6100747453648621,0.244,2.5003063334625493,1,4335,4356
2021.4.6 17:56:30:273,49.761,right,0.21599664529249218,0.191,1.1308724884423675,1,4345,4361
2021.4.6 17:56:30:346,49.834,left,0.11974691494688168,0.122,0.9815320897285383,1,4358,4368
2021.4.6 17:56:30:492,49.98,right,0.15771237404503027,0.134,1.1769580152614199,2,4370,4381
2021.4.6 17:56:30:693,50.181,right,0.4319785990296353,0.19,2.273571573840186,2,4383,4399
2021.4.6 17:56:30:861,50.349,right,0.14974691494688175,0.157,0.9538020060310939,2,4401,4414
2021.4.6 17:56:31:256,50.744,right,0.7451595947959061,0.31699999999999995,2.350661182321471,1,4422,4449
2021.4.6 17:56:31:844,51.332,left,0.6426800375646635,0.302,2.1280795945849786,2,4476,4501
2021.4.6 17:56:32:547,52.035,left,1.0358016012299682,0.491,2.1095755625864934,1,4522,4565
2021.4.6 17:56:32:894,52.382,right,0.5301892091130045,0.202,2.6246990550148737,2,4579,4596
2021.4.6 17:56:33:117,52.605,right,0.19656854249492367,0.20399999999999996,0.9635712867398221,2,4598,4616
2021.4.6 17:56:33:562,53.05,right,0.7998607187774208,0.244,3.2781176999074626,1,4635,4655
2021.4.6 17:56:33:619,53.107,left,0.1047870866461908,0.1,1.0478708664619079,1,4653,4661
2021.4.6 17:56:33:977,53.465,right,0.2231370849898476,0.22,1.01425947722658,2,4674,4693
2021.4.6 17:56:34:100,53.588,left,0.7390046171312589,0.391,1.8900373839674138,2,4670,4704
2021.4.6 17:56:34:213,53.701,left,0.1021075947218793,0.09,1.1345288302431034,2,4707,4714
2021.4.6 17:56:34:341,53.829,left,0.11292528739883952,0.118,0.9569939610071146,1,4716,4725
2021.4.6 17:56:34:407,53.895,right,0.3803054238253645,0.221,1.7208390218342284,1,4712,4731
2021.4.6 17:56:34:645,54.133,right,0.29336571932539174,0.211,1.3903588593620462,1,4735,4752
2021.4.6 17:56:34:758,54.246,left,0.7644332921519115,0.333,2.295595471927662,1,4734,4763
2021.4.6 17:56:35:217,54.705,right,1.09919629530182,0.514,2.138514193194202,2,4759,4802
2021.4.6 17:56:35:619,55.107,right,0.23485281374238573,0.246,0.9546862347251452,2,4817,4838
2021.4.6 17:56:35:757,55.245,left,1.0703011993560838,0.429,2.494874590573622,2,4813,4850
2021.4.6 17:56:35:987,55.475,right,0.18721349351738373,0.156,1.2000864969063059,1,4858,4871
2021.4.6 17:56:36:242,55.73,left,0.5280969504357813,0.44399999999999995,1.1894075460265345,1,4855,4893
2021.4.6 17:56:36:300,55.788,right,0.614691503418989,0.219,2.806810517894927,1,4880,4899
2021.4.6 17:56:36:579,56.067,right,0.21721349351738353,0.211,1.0294478365752775,1,4906,4924
2021.4.6 17:56:36:925,56.413,left,1.2688541394441148,0.674,1.8825729071871138,1,4895,4955
2021.4.6 17:56:37:150,56.638,right,0.2740690707202132,0.22499999999999998,1.2180847587565031,2,4956,4974
2021.4.6 17:56:37:406,56.894,right,0.5329024031654149,0.201,2.651255737141368,2,4981,4998
2021.4.6 17:56:37:585,57.073,right,0.17520557554648652,0.168,1.0428903306338484,2,5000,5014
2021.4.6 17:56:37:888,57.376,right,0.7821125860050996,0.259,3.0197397143054037,2,5019,5041
2021.4.6 17:56:38:268,57.756,left,0.2562372862565671,0.179,1.4314932193104308,2,5060,5075
2021.4.6 17:56:38:404,57.892,right,0.10560477932315074,0.127,0.8315336954578798,2,5077,5086
2021.4.6 17:56:39:238,58.726,left,2.0345662581829234,0.961,2.1171345038323865,2,5077,5162
2021.4.6 17:56:39:662,59.15,right,1.0157406825257045,0.39,2.6044632885274472,1,5166,5200
2021.4.6 17:56:39:932,59.42,left,0.5148452772938831,0.27,1.906834360347715,1,5201,5224
2021.4.6 17:56:39:991,59.479,right,0.33603059494727955,0.273,1.230881300173185,1,5206,5229
2021.4.6 17:56:40:546,60.034,left,1.350978027698827,0.5740000000000001,2.3536202573150296,1,5228,5279
2021.4.6 17:56:40:756,60.244,left,0.1306449510224599,0.122,1.0708602542824583,1,5288,5297
2021.4.6 17:56:40:785,60.273,right,0.8597115263154717,0.33,2.605186443380217,1,5272,5300
2021.4.6 17:56:41:95,60.583,right,0.3261767136708254,0.28300000000000003,1.1525678928297716,1,5304,5328
2021.4.6 17:56:41:363,60.851,left,0.7802965433636789,0.361,2.161486269705482,1,5321,5352
2021.4.6 17:56:41:796,61.284,right,0.4619504271076367,0.179,2.5807286430594227,2,5376,5391
2021.4.6 17:56:42:08,61.496,left,0.13242640687119278,0.14,0.9459029062228055,2,5398,5410
2021.4.6 17:56:42:353,61.841,left,0.10181540550352043,0.109,0.9340862890231232,1,5432,5440
2021.4.6 17:56:42:433,61.921,right,0.7985297497841182,0.297,2.6886523561754823,1,5422,5448
2021.4.6 17:56:42:935,62.423,left,0.7238563676432003,0.369,1.961670373016803,2,5461,5492
2021.4.6 17:56:43:215,62.703,left,0.5407779190834225,0.271,1.9954904763225922,1,5494,5518
2021.4.6 17:56:43:338,62.826,left,0.14275254574433938,0.105,1.3595480547079941,1,5520,5529
2021.4.6 17:56:43:578,63.066,left,0.6033669797614081,0.23,2.6233346946148175,1,5531,5550
2021.4.6 17:56:43:742,63.23,right,0.12828427124746195,0.146,0.8786593921059038,2,5553,5565
2021.4.6 17:56:44:367,63.855,left,0.8419775590739472,0.297,2.834941276343257,1,5595,5620
2021.4.6 17:56:44:421,63.909,right,1.0281481372480934,0.5920000000000001,1.736736718324482,1,5574,5626
2021.4.6 17:56:44:692,64.18,right,0.730015346185763,0.26,2.8077513314837037,1,5628,5650
2021.4.6 17:56:44:710,64.198,left,0.3182769334401392,0.289,1.1013042679589593,1,5627,5652
2021.4.6 17:56:45:191,64.679,right,0.1521075947218794,0.14,1.0864828194419955,2,5683,5695
2021.4.6 17:56:45:351,64.839,left,0.9637208055330433,0.502,1.9197625608227953,2,5665,5709
2021.4.6 17:56:45:447,64.935,right,0.6505181182488092,0.245,2.6551759928522825,2,5697,5717
2021.4.6 17:56:45:467,64.955,left,0.11106343992275555,0.107,1.0379760740444444,2,5711,5719
2021.4.6 17:56:45:750,65.238,right,0.17485281374238554,0.17,1.0285459631905032,2,5730,5745
2021.4.6 17:56:45:973,65.461,left,0.23317103464463518,0.201,1.1600548987295283,1,5748,5765
2021.4.6 17:56:46:713,66.201,right,0.765610439713826,0.516,1.483741162236097,1,5782,5806
2021.4.6 17:56:46:924,66.412,left,1.384218040366345,0.94,1.4725723833684523,1,5767,5825
2021.4.6 17:56:47:82,66.57,right,0.40086407533730106,0.36,1.1135113203813918,1,5808,5839
2021.4.6 17:56:47:396,66.884,right,0.7772783157452349,0.304,2.5568365649514306,1,5841,5867
2021.4.6 17:56:47:615,67.103,left,0.6091189260193113,0.219,2.781364958992289,1,5868,5887
2021.4.6 17:56:48:207,67.695,left,0.45915051879814306,0.33199999999999996,1.3829834903558527,1,5911,5940
2021.4.6 17:56:48:479,67.967,right,0.46487437608164295,0.183,2.5402971370581584,1,5949,5964
2021.4.6 17:56:48:598,68.086,left,0.25106343992275554,0.257,0.9769005444465195,1,5953,5975
2021.4.6 17:56:49:53,68.541,left,0.42284401513852465,0.19799999999999995,2.135575834032953,1,5999,6015
2021.4.6 17:56:49:215,68.703,left,0.1538890505706126,0.148,1.039790882233869,1,6017,6030
2021.4.6 17:56:49:639,69.127,right,0.6267227287264566,0.274,2.287309228928674,2,6044,6068
2021.4.6 17:56:49:849,69.337,right,0.22045759306553633,0.201,1.0968039455996832,1,6070,6087
2021.4.6 17:56:50:321,69.809,left,1.187822929007096,0.513,2.3154443060567176,1,6084,6129
2021.4.6 17:56:50:735,70.223,right,0.7379791343880442,0.192,3.84364132493773,4,6150,6166
2021.4.6 17:56:50:921,70.409,left,1.3090909930210293,0.589,2.2225653531766203,4,6131,6183
2021.4.6 17:56:51:446,70.934,left,0.7011093740390948,0.489,1.4337615011024434,4,6187,6230
2021.4.6 17:56:51:501,70.989,right,0.5146727825092954,0.446,1.1539748486755501,4,6196,6235
2021.4.6 17:56:52:943,72.431,right,0.529294224331692,0.213,2.484949410007944,2,6346,6364
2021.4.6 17:56:53:88,72.576,right,0.11828427124746177,0.133,0.8893554229132463,2,6366,6377
2021.4.6 17:56:53:150,72.638,left,0.10382332347441767,0.107,0.970311434340352,2,6374,6382
2021.4.6 17:56:53:557,73.045,left,0.8670765855805597,0.398,2.178584385880803,2,6384,6419
2021.4.6 17:56:54:85,73.573,right,0.6894346644085743,0.30400000000000005,2.26787718555452,1,6440,6466
2021.4.6 17:56:54:477,73.965,right,0.30949382989376334,0.317,0.9763212299487802,1,6474,6501
2021.4.6 17:56:54:614,74.102,left,0.7073564269922923,0.286,2.47327422025277,1,6489,6513
2021.4.6 17:56:54:730,74.218,left,0.1399269833252149,0.107,1.3077288161235037,1,6515,6524
2021.4.6 17:56:55:134,74.622,right,0.613875555401829,0.21399999999999997,2.8685773616907904,4,6542,6560
2021.4.6 17:56:55:221,74.709,left,1.3529420909259036,0.44499999999999995,3.0403193054514692,4,6529,6568
2021.4.6 17:56:55:392,74.88,left,0.17252608362217542,0.159,1.0850697083155687,4,6570,6583
2021.4.6 17:56:55:762,75.25,left,0.5049847239410719,0.359,1.4066426850726237,4,6585,6616
2021.4.6 17:56:56:684,76.172,left,0.16071067811865467,0.145,1.108349504266584,4,6687,6699
2021.4.6 17:56:56:747,76.235,right,0.2321733218180744,0.23,1.0094492252959757,4,6685,6704
2021.4.6 17:56:57:54,76.542,right,0.2080311861943435,0.21299999999999997,0.9766722356541949,4,6714,6732
2021.4.6 17:56:57:405,76.893,right,0.5138034314996163,0.227,2.263451240086415,1,6744,6762
2021.4.6 17:56:57:947,77.435,left,0.38585118713365646,0.223,1.7302743817652755,1,6792,6811
2021.4.6 17:56:58:150,77.638,right,0.12478708664619065,0.111,1.1242079878035194,1,6820,6829
2021.4.6 17:56:58:539,78.027,right,0.6974035278194574,0.313,2.2281262869631226,2,6837,6864
2021.4.6 17:56:59:140,78.628,left,0.9518057664221236,0.5900000000000001,1.6132301125798703,2,6866,6917
2021.4.6 17:56:59:149,78.637,right,0.17071067811865476,0.18300000000000005,0.932845235621064,2,6903,6918
2021.4.6 17:56:59:585,79.073,right,0.5062337425538667,0.231,2.1914880630037517,1,6938,6957
2021.4.6 17:56:59:594,79.082,left,0.4391818587790385,0.34,1.2917113493501131,1,6929,6958
2021.4.6 17:57:00:124,79.612,right,0.16242640687119278,0.18799999999999994,0.8639702493148554,1,6990,7005
