timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.10 20:12:43:390,13.057,right,0.8429735192693698,0.353,2.388026966768753,1,871,899
2021.4.10 20:12:43:985,13.652,right,1.059008382429968,0.529,2.001906204971584,2,906,930
2021.4.10 20:12:44:470,14.137,right,0.9435027399222279,0.411,2.2956271044336445,1,938,971
2021.4.10 20:12:45:128,14.795,right,0.994020091566321,0.5800000000000001,1.7138277440798635,2,978,1007
2021.4.10 20:12:45:597,15.264,right,0.8378967750974712,0.401,2.0895181423877087,1,1014,1043
2021.4.10 20:12:46:201,15.868,right,1.0687218594737888,0.579,1.845806320334696,2,1045,1076
2021.4.10 20:12:46:793,16.46,right,1.0792618668122522,0.476,2.26735686305095,2,1087,1117
2021.4.10 20:12:47:183,16.85,right,0.28301235539758585,0.359,0.7883352518038603,2,1119,1137
2021.4.10 20:12:47:344,17.011,left,0.8952838845920097,0.483,1.8535898231718628,2,1121,1150
2021.4.10 20:12:47:865,17.532,left,0.8950116482031583,0.424,2.110876528781034,1,1159,1178
2021.4.10 20:12:48:895,18.562,left,1.7357459035239675,0.855,2.0301121678642895,1,1191,1241
2021.4.10 20:12:49:985,19.652,left,1.680909262692722,0.955,1.7601144111965676,1,1254,1313
2021.4.10 20:12:50:665,20.332,left,0.9486598187654285,0.599,1.5837392633813498,2,1320,1349
2021.4.10 20:12:51:239,20.906,left,1.0284046620095,0.487,2.1117138850297743,2,1357,1383
2021.4.10 20:12:51:657,21.324,left,0.17307135789365272,0.194,0.8921204015136738,2,1398,1412
2021.4.10 20:12:52:334,22.001,right,2.3201117410531498,1.23,1.8862697081732924,1,1378,1449
2021.4.10 20:12:52:747,22.414,right,0.13478708664619066,0.144,0.9360214350429907,3,1473,1484
2021.4.10 20:12:53:50,22.717,left,0.7835899591716288,0.44699999999999995,1.7529976715248967,1,1473,1500
2021.4.10 20:12:53:307,22.974,left,0.1114626436994196,0.181,0.6158157110465172,1,1504,1512
2021.4.10 20:12:53:476,23.143,right,0.9896462816361987,0.7090000000000001,1.3958339656363874,1,1486,1527
2021.4.10 20:12:54:768,24.435,left,0.12071067811865474,0.243,0.49675176180516356,3,1616,1626
2021.4.10 20:12:55:180,24.847,right,3.0681810245088115,1.659,1.849415927973967,3,1532,1651
2021.4.10 20:12:55:663,25.33,right,0.9102248046517175,0.441,2.064001824607069,1,1656,1692
2021.4.10 20:12:56:768,26.435,left,1.728982289250705,0.937,1.8452318988801546,1,1707,1763
2021.4.10 20:12:57:352,27.019,right,0.5970155637993696,0.472,1.2648634826257832,3,1769,1794
2021.4.10 20:12:57:458,27.125,left,0.8429018229597267,0.5549999999999999,1.518742023350859,1,1770,1803
2021.4.10 20:12:57:744,27.411,right,0.1793477111702175,0.181,0.9908713324321409,1,1813,1827
2021.4.10 20:12:57:792,27.459,left,0.6040627748949204,0.311,1.9423240350318984,1,1805,1831
2021.4.10 20:12:58:473,28.14,left,0.8197973810878216,0.475,1.7258892233427825,2,1851,1890
2021.4.10 20:12:59:02,28.669,left,0.9800795247645895,0.518,1.8920454146034544,1,1892,1921
2021.4.10 20:12:59:558,29.225,right,2.226485721153664,1.288,1.7286379822621616,2,1873,1961
2021.4.10 20:13:00:86,29.753,right,0.25021912431484133,0.373,0.67082875151432,2,1973,1989
2021.4.10 20:13:00:767,30.434,left,2.5382173280757607,1.359,1.8677095865163802,4,1949,2032
2021.4.10 20:13:01:210,30.877,right,2.620763503781517,0.906,2.892674948986222,1,2004,2058
2021.4.10 20:13:01:233,30.9,left,0.4266289875627157,0.43200000000000005,0.9875671008396196,1,2034,2060
2021.4.10 20:13:02:86,31.753,left,0.9167785191309957,0.833,1.1005744527382901,1,2062,2111
2021.4.10 20:13:02:394,32.061,right,2.506847330489747,1.171,2.1407748338938917,1,2060,2136
2021.4.10 20:13:02:934,32.601,left,0.8906388127341573,0.51,1.7463506132042301,2,2140,2169
2021.4.10 20:13:03:545,33.212,right,1.3073714178331357,1.012,1.2918689899536915,1,2149,2213
2021.4.10 20:13:03:950,33.617,left,1.03818662810842,0.812,1.2785549607246551,4,2180,2239
2021.4.10 20:13:04:243,33.91,right,1.0549214472544817,0.681,1.549077015057976,3,2215,2252
2021.4.10 20:13:04:617,34.284,right,0.36330470927913755,0.31,1.171950675093992,3,2259,2284
2021.4.10 20:13:04:627,34.294,left,1.1629152892355297,0.653,1.7808809942351143,3,2241,2285
2021.4.10 20:13:05:361,35.028,right,1.215419534502231,0.734,1.6558849243899605,2,2286,2325
2021.4.10 20:13:05:521,35.188,right,0.14307135789365255,0.15,0.9538090526243503,2,2327,2338
2021.4.10 20:13:06:204,35.871,right,0.7408891450152159,0.489,1.5151107260024865,4,2352,2377
2021.4.10 20:13:06:297,35.964,left,2.559195360693286,1.576,1.62385492429777,4,2292,2385
2021.4.10 20:13:06:802,36.469,left,0.1070674230225704,0.116,0.9229950260566413,2,2420,2428
2021.4.10 20:13:06:897,36.564,right,1.3636112193971621,0.558,2.4437477050128353,2,2390,2435
2021.4.10 20:13:07:212,36.879,right,0.22103681699180114,0.192,1.1512334218322975,2,2447,2462
2021.4.10 20:13:07:580,37.247,left,1.2939313327963797,0.769,1.6826155172904809,2,2430,2493
2021.4.10 20:13:08:41,37.708,left,0.22745928899191187,0.355,0.6407303915265123,3,2502,2517
2021.4.10 20:13:08:491,38.158,right,1.8360912916280627,1.108,1.657122104357457,3,2477,2551
2021.4.10 20:13:09:45,38.712,left,0.1471477664211887,0.121,1.2160972431503199,2,2588,2598
2021.4.10 20:13:09:97,38.764,right,1.2723818592499974,0.51,2.494866390686269,2,2560,2603
2021.4.10 20:13:09:524,39.191,left,0.6124474274215409,0.368,1.6642593136454915,2,2609,2635
2021.4.10 20:13:09:615,39.282,right,0.4329836766877117,0.505,0.8573934191835876,2,2605,2639
2021.4.10 20:13:10:55,39.722,left,1.0395600866009307,0.509,2.0423577339900407,3,2637,2663
2021.4.10 20:13:11:166,40.833,left,2.2227275177654606,1.067,2.0831560616358584,3,2668,2738
2021.4.10 20:13:11:844,41.511,right,0.8654607650683867,0.578,1.4973369637861362,2,2748,2780
2021.4.10 20:13:12:459,42.126,left,1.1303555037216488,0.598,1.8902265948522556,1,2782,2829
2021.4.10 20:13:12:691,42.358,left,0.2385179421735864,0.222,1.074405144926065,1,2831,2849
2021.4.10 20:13:12:821,42.488,left,0.14267220234572103,0.121,1.1791091102952151,1,2851,2861
2021.4.10 20:13:13:94,42.761,right,1.4183397147002785,0.683,2.076632085944771,1,2826,2884
2021.4.10 20:13:13:406,43.073,left,0.9262749068310019,0.5740000000000001,1.6137193498797942,1,2863,2903
2021.4.10 20:13:14:63,43.73,left,1.056117802497971,0.5509999999999999,1.9167292241342488,4,2909,2946
2021.4.10 20:13:14:63,43.73,right,1.5491053389584175,0.851,1.8203352984235224,4,2895,2946
2021.4.10 20:13:14:818,44.485,left,1.3065918615879673,0.703,1.8585943977069237,4,2951,2991
2021.4.10 20:13:15:627,45.294,right,3.0869893761017426,1.554,1.9864796500011213,4,2948,3040
2021.4.10 20:13:15:703,45.37,left,1.13427849146989,0.823,1.378224169465237,4,2998,3047
2021.4.10 20:13:16:297,45.964,left,1.1059847715571112,0.5840000000000001,1.8938095403375188,2,3049,3078
2021.4.10 20:13:16:853,46.52,left,0.9885859118410831,0.547,1.8072868589416509,1,3080,3123
2021.4.10 20:13:17:102,46.769,right,2.314401987893234,1.339,1.7284555548119747,2,3052,3144
2021.4.10 20:13:17:369,47.036,left,1.2261144529484675,0.506,2.4231510927835327,2,3125,3161
2021.4.10 20:13:17:890,47.557,left,0.8075043776754359,0.477,1.6928812949170564,2,3164,3192
2021.4.10 20:13:18:256,47.923,left,0.12307135789365264,0.132,0.9323587719216109,2,3213,3222
2021.4.10 20:13:18:300,47.967,right,0.7911974415601919,0.516,1.5333283751166509,2,3183,3226
2021.4.10 20:13:18:973,48.64,right,1.1464102036842074,0.661,1.7343573429413122,1,3228,3262
2021.4.10 20:13:19:546,49.213,left,0.9012881417839244,0.501,1.7989783269140207,2,3269,3311
2021.4.10 20:13:20:52,49.719,left,0.9881149817521822,0.41100000000000003,2.404172704993144,1,3321,3355
2021.4.10 20:13:21:266,50.933,right,2.4380379360643074,1.043,2.337524387405856,1,3370,3437
2021.4.10 20:13:21:613,51.28,right,0.12388905057061247,0.135,0.9176966708934257,2,3456,3466
2021.4.10 20:13:22:329,51.996,left,2.0161098423890884,0.991,2.034419618959726,1,3445,3508
2021.4.10 20:13:22:703,52.37,left,0.12242640687119286,0.151,0.8107709064317408,2,3528,3539
2021.4.10 20:13:23:422,53.089,right,2.168732797289309,1.048,2.06940152413102,1,3513,3580
2021.4.10 20:13:23:949,53.616,left,0.9113073055820254,0.495,1.8410248597616676,2,3583,3624
2021.4.10 20:13:24:538,54.205,left,1.0541253557433559,0.556,1.8959089132074745,1,3628,3655
2021.4.10 20:13:25:48,54.715,right,0.8668146618786218,0.396,2.1889259138349035,2,3666,3696
2021.4.10 20:13:25:60,54.727,left,0.11242640687119276,0.133,0.8453113298585921,2,3687,3697
2021.4.10 20:13:25:367,55.034,right,0.24236276325787928,0.243,0.9973776265756349,2,3704,3714
2021.4.10 20:13:25:586,55.253,right,0.12260647524952616,0.2,0.6130323762476307,2,3716,3724
2021.4.10 20:13:25:764,55.431,left,0.9554825627166487,0.65,1.4699731734102286,2,3703,3738
2021.4.10 20:13:26:140,55.807,right,0.6081914618259646,0.352,1.7278166529146723,1,3741,3770
2021.4.10 20:13:26:159,55.826,left,0.16803118619434354,0.16200000000000003,1.0372295444095279,1,3758,3772
2021.4.10 20:13:26:792,56.459,left,0.8197940763719505,0.535,1.532325376396169,1,3782,3816
2021.4.10 20:13:27:313,56.98,right,1.0736414903406863,0.5860000000000001,1.832152713891956,2,3814,3849
2021.4.10 20:13:27:877,57.544,right,1.1779710164504438,0.447,2.6352819159965186,2,3861,3898
2021.4.10 20:13:28:446,58.113,left,0.8416541376848724,0.493,1.7072092042289502,2,3906,3944
2021.4.10 20:13:29:17,58.684,left,1.0092576689524593,0.5389999999999999,1.8724632077040064,2,3946,3976
2021.4.10 20:13:29:775,59.442,right,1.6064371455056088,0.8069999999999999,1.9906284330924522,1,3972,4024
2021.4.10 20:13:30:208,59.875,left,1.4665146413307886,0.746,1.9658373208187514,1,4011,4054
2021.4.10 20:13:30:648,60.315,right,1.2579560399455552,0.58,2.1688897240440608,1,4043,4092
2021.4.10 20:13:31:248,60.915,left,1.646875925721999,0.972,1.694316796010287,1,4061,4126
2021.4.10 20:13:31:373,61.04,right,0.5039745670254681,0.567,0.8888440335546175,2,4105,4133
2021.4.10 20:13:32:296,61.963,right,1.8550976826400385,0.913,2.0318704081490018,1,4135,4190
2021.4.10 20:13:33:402,63.069,left,1.8601506920537152,1.068,1.7417141311364372,1,4195,4263
2021.4.10 20:13:33:412,63.079,right,0.1107106781186547,0.119,0.9303418329298715,1,4255,4264
2021.4.10 20:13:34:16,63.683,right,0.9099955243329088,0.591,1.539755540326411,2,4266,4306
2021.4.10 20:13:34:426,64.093,left,0.9809559808895139,0.6839999999999999,1.4341461708911023,1,4292,4329
2021.4.10 20:13:34:578,64.245,right,0.9580991642743656,0.547,1.7515524026953666,1,4308,4343
2021.4.10 20:13:35:127,64.794,left,1.095345455881554,0.623,1.7581789018965555,2,4337,4384
2021.4.10 20:13:35:539,65.206,left,0.1796399003885764,0.302,0.5948341072469417,2,4390,4403
2021.4.10 20:13:35:588,65.255,right,1.1372851517794829,0.79,1.4396014579487124,2,4362,4407
2021.4.10 20:13:35:839,65.506,right,0.1280311861943434,0.131,0.977337299193461,1,4418,4428
2021.4.10 20:13:36:370,66.037,left,0.5476117992039692,0.42900000000000005,1.2764843804288324,1,4437,4455
2021.4.10 20:13:36:517,66.184,right,0.6269796707410893,0.442,1.4185060424006546,1,4443,4465
2021.4.10 20:13:36:716,66.383,right,0.1189292222699217,0.119,0.9994052291590059,1,4472,4481
2021.4.10 20:13:36:937,66.604,left,0.7748170130461314,0.55,1.4087582055384205,1,4457,4492
2021.4.10 20:13:37:263,66.93,left,0.15779271744364848,0.237,0.6657920567242552,1,4497,4507
2021.4.10 20:13:37:339,67.006,right,0.6818258539696707,0.613,1.1122770864105558,1,4483,4513
2021.4.10 20:13:37:627,67.294,left,0.567729519246716,0.355,1.5992380823851156,1,4509,4537
2021.4.10 20:13:38:120,67.787,left,0.19242640687119297,0.34099999999999997,0.564300313405258,1,4545,4560
2021.4.10 20:13:38:433,68.1,right,0.5633149849809745,0.43799999999999994,1.2861072716460609,1,4555,4585
2021.4.10 20:13:39:12,68.679,left,0.4349900952061245,0.492,0.8841262097685458,1,4594,4615
2021.4.10 20:13:39:577,69.244,right,1.0949083623290328,0.431,2.5403906318539042,2,4626,4662
2021.4.10 20:13:40:212,69.879,left,1.1712827094859484,0.532,2.2016592283570455,1,4672,4718
2021.4.10 20:13:40:666,70.333,right,0.9108361976043615,0.569,1.6007666038740977,4,4710,4744
2021.4.10 20:13:40:761,70.428,left,1.0964647797584661,0.539,2.0342574763607906,4,4720,4748
2021.4.10 20:13:41:330,70.997,left,0.4405963739817594,0.391,1.1268449462449088,4,4760,4794
2021.4.10 20:13:43:278,72.945,right,1.0749132351577861,0.976,1.1013455278256006,2,4859,4921
2021.4.10 20:13:43:446,73.113,left,0.8427347865727367,0.657,1.2827013494257788,2,4900,4935
2021.4.10 20:13:43:955,73.622,right,0.9091775945760021,0.499,1.8219991875270583,1,4937,4980
2021.4.10 20:13:44:497,74.164,left,0.8135593981812229,0.421,1.9324451263211946,1,4992,5025
2021.4.10 20:13:45:96,74.763,right,1.2855670248184268,0.768,1.6739153968989933,4,5014,5058
2021.4.10 20:13:45:150,74.817,left,1.4765972034496109,0.624,2.3663416721948893,4,5027,5062
2021.4.10 20:13:45:881,75.548,left,1.095021050580532,0.682,1.6056027134611905,4,5068,5105
2021.4.10 20:13:45:892,75.559,right,0.8511784656510545,0.672,1.2666346215045452,4,5069,5106
2021.4.10 20:13:46:831,76.498,right,0.16949382989376324,0.304,0.5575454930715896,4,5161,5174
2021.4.10 20:13:47:280,76.947,right,0.3904330941192295,0.29300000000000004,1.3325361574035135,1,5182,5204
2021.4.10 20:13:47:822,77.489,left,0.30943526337279625,0.265,1.1676802391426273,1,5230,5250
2021.4.10 20:13:48:483,78.15,left,0.23095647359318297,0.412,0.5605739650319975,2,5270,5288
2021.4.10 20:13:48:744,78.411,right,1.1934263895517159,0.979,1.2190259341692706,2,5247,5311
2021.4.10 20:13:48:963,78.63,left,0.616106878842964,0.412,1.4954050457353496,2,5295,5329
2021.4.10 20:13:49:196,78.863,left,0.10146264369941968,0.117,0.8672020829010229,1,5340,5349
2021.4.10 20:13:49:496,79.163,right,0.4800655809787862,0.314,1.528871277002504,1,5349,5373
2021.4.10 20:13:50:45,79.712,right,0.15142135623730957,0.254,0.5961470718004314,1,5388,5399
2021.4.10 20:13:50:99,79.766,left,0.6049584386108543,0.43799999999999994,1.3811836497964711,1,5382,5404
2021.4.10 20:13:50:619,80.286,right,1.126533045015385,0.501,2.248568952126517,2,5407,5449
2021.4.10 20:13:51:800,81.467,right,1.3463251305824944,1.081,1.245444154100365,1,5458,5521
2021.4.10 20:13:52:363,82.03,right,0.3721342065693443,0.46199999999999997,0.8054852956046414,1,5530,5550
2021.4.10 20:13:52:375,82.042,left,2.311677265483496,1.596,1.4484193392753735,1,5462,5551
2021.4.10 20:13:53:233,82.9,right,0.7129511892711905,0.659,1.081868269000289,2,5568,5603
2021.4.10 20:13:53:536,83.203,left,0.7876659078874912,0.562,1.4015407613656425,2,5592,5629
2021.4.10 20:13:54:18,83.685,right,0.6777313966167933,0.473,1.4328359336507257,1,5631,5670
2021.4.10 20:13:55:96,84.763,right,1.3803979545488698,0.885,1.55977170005522,4,5687,5739
2021.4.10 20:13:55:105,84.772,left,1.537218142725212,0.983,1.5638027901578964,4,5679,5740
2021.4.10 20:13:55:693,85.36,left,0.5755886463634947,0.578,0.9958281078953196,4,5742,5768
2021.4.10 20:13:55:734,85.401,right,0.5239084692969523,0.629,0.8329228446692406,4,5741,5771
2021.4.10 20:13:56:274,85.941,right,0.6739901353456229,0.494,1.3643525006996415,1,5776,5803
2021.4.10 20:13:56:647,86.314,left,0.6056204299261608,0.644,0.9404043942952808,1,5792,5827
2021.4.10 20:13:56:767,86.434,left,0.12624973034561043,0.11,1.1477248213237312,1,5829,5838
2021.4.10 20:13:57:766,87.433,right,1.8987738885324028,1.008,1.8837042544964313,2,5838,5901
2021.4.10 20:13:58:655,88.322,left,2.208834841897942,1.251,1.7656553492389626,4,5884,5957
2021.4.10 20:13:58:664,88.331,right,1.331405337901652,0.692,1.9239961530370695,4,5920,5958
2021.4.10 20:13:58:801,88.468,right,0.1421075947218795,0.128,1.1102155837646837,4,5960,5970
2021.4.10 20:14:00:715,90.382,right,0.2282112063439442,0.38,0.6005558061682742,2,6083,6099
2021.4.10 20:14:00:999,90.666,left,1.1801973204941085,0.906,1.302646049110495,2,6063,6120
2021.4.10 20:14:01:229,90.896,left,0.10656854249492381,0.126,0.8457820832930462,2,6130,6139
2021.4.10 20:14:01:313,90.98,right,1.1006437497059425,0.575,1.9141630429668566,2,6101,6146
2021.4.10 20:14:01:866,91.533,left,0.7510120213830831,0.553,1.358068754761452,1,6147,6177
2021.4.10 20:14:02:297,91.964,right,1.2049487727027428,0.81,1.4875910774107934,1,6161,6211
2021.4.10 20:14:02:974,92.641,right,1.555363673292369,0.602,2.5836605868644003,4,6219,6258
2021.4.10 20:14:02:993,92.66,left,1.2506212203275318,0.65,1.924032646657741,4,6216,6259
2021.4.10 20:14:03:642,93.309,left,0.850165800541252,0.626,1.3580923331329904,4,6261,6307
2021.4.10 20:14:03:642,93.309,right,0.9539596522026809,0.649,1.4698916058592926,4,6260,6307
2021.4.10 20:14:05:173,94.84,right,0.6422539449633606,0.47,1.366497755241193,1,6400,6429
2021.4.10 20:14:05:586,95.253,left,0.49834998726016727,0.5900000000000001,0.8446609953562156,1,6422,6455
2021.4.10 20:14:06:179,95.846,right,1.0128865553495117,0.5740000000000001,1.7646107236054207,2,6458,6506
2021.4.10 20:14:06:851,96.518,left,0.7692188658539203,0.492,1.5634529793778869,2,6524,6564
2021.4.10 20:14:07:394,97.061,left,0.12666821924590627,0.189,0.6702022182323083,1,6583,6591
2021.4.10 20:14:07:394,97.061,right,0.960698411458298,0.581,1.6535256651605819,1,6562,6591
2021.4.10 20:14:07:860,97.527,left,0.792510618336837,0.454,1.7456181020635175,1,6593,6629
2021.4.10 20:14:08:558,98.225,right,1.5787983408073285,0.956,1.6514626995892558,1,6609,6669
2021.4.10 20:14:09:601,99.268,left,2.4900677668028353,1.003,2.482619907081591,4,6673,6739
2021.4.10 20:14:09:601,99.268,right,0.9659372606808813,0.581,1.6625426173509146,4,6710,6739
2021.4.10 20:14:10:409,100.076,left,1.1707409125745858,0.752,1.556836319913013,4,6744,6805
2021.4.10 20:14:11:165,100.832,left,1.1527187610066891,0.743,1.5514384401166745,4,6807,6848
2021.4.10 20:14:11:174,100.841,right,2.309849335280272,1.4729999999999999,1.5681258216430902,4,6748,6849
2021.4.10 20:14:11:852,101.519,left,1.492519137113393,0.61,2.4467526837924476,4,6856,6886
2021.4.10 20:14:12:634,102.301,left,1.2794441014758955,0.593,2.1575785859627246,4,6904,6941
2021.4.10 20:14:12:634,102.301,right,3.104573617129076,1.377,2.2545923145454436,4,6857,6941
2021.4.10 20:14:13:549,103.216,left,1.078158589020879,0.781,1.3804847490664263,4,6948,6997
2021.4.10 20:14:13:987,103.654,right,1.952484773016984,1.2770000000000001,1.5289622341558213,4,6945,7020
2021.4.10 20:14:14:25,103.692,left,0.7546901633342104,0.45299999999999996,1.6659827005170207,4,6999,7023
2021.4.10 20:14:14:881,104.548,left,1.100404825417196,0.651,1.6903299929603626,4,7040,7076
2021.4.10 20:14:14:881,104.548,right,1.3193320465225997,0.825,1.599190359421333,4,7027,7076
2021.4.10 20:14:15:170,104.837,right,0.1080311861943434,0.095,1.1371703809930884,4,7094,7102
2021.4.10 20:14:15:640,105.307,right,0.8028255772894952,0.46,1.7452729941075982,4,7104,7134
2021.4.10 20:14:15:750,105.417,left,1.1373905226708703,0.723,1.5731542498905537,4,7090,7139
2021.4.10 20:14:16:45,105.712,left,0.1563154574418055,0.27,0.5789461386733536,2,7141,7153
2021.4.10 20:14:16:231,105.898,right,1.1893601435213095,0.571,2.082942458005796,2,7136,7169
2021.4.10 20:14:16:680,106.347,right,0.25044514897649317,0.364,0.6880361235617944,2,7178,7194
2021.4.10 20:14:16:859,106.526,left,0.9960282858133486,0.61,1.632833255431719,2,7172,7203
2021.4.10 20:14:17:390,107.057,left,1.209924956911578,0.522,2.3178639021294596,4,7205,7246
2021.4.10 20:14:17:390,107.057,right,0.9483942340848435,0.501,1.8930024632432005,4,7207,7246
2021.4.10 20:14:17:933,107.6,left,0.2670888803595821,0.322,0.829468572545286,4,7258,7273
2021.4.10 20:14:18:425,108.092,right,1.4022438444374123,0.977,1.4352547025971467,2,7251,7315
2021.4.10 20:14:18:968,108.635,right,0.9694186302767809,0.5,1.9388372605535618,1,7320,7342
2021.4.10 20:14:20:76,109.743,right,1.97624957891633,1.025,1.9280483696744684,1,7350,7416
2021.4.10 20:14:20:620,110.287,right,0.9831698867538221,0.486,2.0229833060778235,2,7422,7457
2021.4.10 20:14:21:73,110.74,right,0.8569260055497346,0.42900000000000005,1.9974965164329477,1,7459,7479
2021.4.10 20:14:22:360,112.027,right,2.0611428832599055,1.079,1.9102343681741478,2,7499,7569
2021.4.10 20:14:22:787,112.454,right,0.24747390529433513,0.332,0.7454033291998046,2,7578,7593
2021.4.10 20:14:23:36,112.703,left,1.0527429816073572,0.619,1.7007156407227095,1,7575,7606
2021.4.10 20:14:23:989,113.656,left,1.7554302158190822,0.943,1.861537874675591,2,7608,7666
2021.4.10 20:14:24:443,114.11,left,0.8431671076302479,0.372,2.266578246317871,1,7674,7703
2021.4.10 20:14:25:69,114.736,left,0.9606734601629472,0.607,1.5826580892305555,2,7705,7740
2021.4.10 20:14:25:601,115.268,left,0.8593736189811814,0.421,2.0412675035182457,1,7749,7775
2021.4.10 20:14:26:707,116.374,left,1.5092549480953075,1.061,1.4224834572057563,2,7778,7837
2021.4.10 20:14:26:985,116.652,right,1.2554246690363493,0.775,1.6199027987565797,1,7815,7859
2021.4.10 20:14:27:647,117.314,left,0.9818648567703144,0.839,1.1702799246368467,1,7846,7898
2021.4.10 20:14:27:888,117.555,right,1.2336870671633036,0.717,1.7206235246350121,1,7876,7917
2021.4.10 20:14:28:383,118.05,right,0.10071067811865464,0.173,0.582142648084709,2,7946,7954
2021.4.10 20:14:28:856,118.523,left,1.5821689457170185,0.921,1.7178815914408452,3,7923,7980
2021.4.10 20:14:29:106,118.773,right,1.3595608209931547,0.522,2.604522645580756,3,7964,8001
2021.4.10 20:14:29:321,118.988,left,0.1511438315501063,0.151,1.000952526821896,2,8008,8019
2021.4.10 20:14:29:726,119.393,right,0.6531735874086371,0.488,1.3384704660013056,2,8014,8037
2021.4.10 20:14:29:770,119.437,left,0.8081570219278277,0.427,1.8926393956155216,2,8021,8039
2021.4.10 20:14:30:119,119.786,left,0.18656854249492383,0.18799999999999994,0.9923858643347016,2,8052,8068
2021.4.10 20:14:30:119,119.786,right,0.7898632258131257,0.371,2.1290113903318755,2,8039,8068
2021.4.10 20:14:30:719,120.386,right,0.49247440784994156,0.59,0.8347023861863416,1,8070,8099
2021.4.10 20:14:30:740,120.407,left,0.9917587714154242,0.611,1.6231731119728712,1,8070,8101
2021.4.10 20:14:31:49,120.716,left,0.1465685424949239,0.16400000000000003,0.893710624969048,2,8115,8127
2021.4.10 20:14:31:387,121.054,right,1.1626114936652856,0.637,1.8251357828340433,1,8103,8147
2021.4.10 20:14:31:701,121.368,right,0.15485281374238574,0.241,0.6425427956115591,1,8151,8163
2021.4.10 20:14:31:883,121.55,left,0.8464450397782284,0.54,1.5674908144041266,1,8146,8178
2021.4.10 20:14:32:448,122.115,right,1.2790399188263213,0.6779999999999999,1.8864895557910346,2,8170,8215
2021.4.10 20:14:32:735,122.402,right,0.24424552813961464,0.26,0.9394058774600563,2,8217,8231
2021.4.10 20:14:32:969,122.636,left,1.4053071558449088,0.85,1.6533025362881282,2,8199,8252
2021.4.10 20:14:33:918,123.585,left,1.3005678695334884,0.9,1.4450754105927648,1,8257,8311
2021.4.10 20:14:35:336,125.003,left,2.590412056455515,1.271,2.038089737573183,1,8324,8404
2021.4.10 20:14:36:261,125.928,right,7.3629524514756355,3.318,2.21909356584558,1,8251,8470
2021.4.10 20:14:36:729,126.396,right,0.19737374285410791,0.271,0.7283163942956011,2,8487,8498
2021.4.10 20:14:37:464,127.131,left,2.5316954377605003,1.2650000000000001,2.001340267004348,2,8466,8544
2021.4.10 20:14:37:850,127.517,left,0.2042298057461823,0.275,0.7426538390770264,2,8550,8563
2021.4.10 20:14:38:480,128.147,right,2.528586317532179,1.212,2.0862923411981678,1,8535,8602
2021.4.10 20:14:38:945,128.612,right,0.5258527279717004,0.442,1.1897120542346162,1,8604,8636
2021.4.10 20:14:39:322,128.989,right,0.14357023842129918,0.141,1.01822864128581,1,8658,8668
