timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 20:05:10:940,11.369,left,1.654019396756529,0.763,2.167784268357181,4,732,774
2021.4.11 20:05:10:940,11.369,right,1.6689948842295455,0.895,1.864798753329101,4,721,774
2021.4.11 20:05:12:59,12.488,right,0.6234732428666779,0.46399999999999997,1.3436923337643922,2,826,848
2021.4.11 20:05:12:601,13.03,right,0.7591119769934898,0.333,2.2796155465269963,1,867,883
2021.4.11 20:05:12:861,13.29,right,0.16363596551749426,0.194,0.8434843583375993,2,887,897
2021.4.11 20:05:13:130,13.559,right,0.5749492308661733,0.26,2.2113431956391283,2,899,918
2021.4.11 20:05:13:683,14.112,right,0.7082831396468685,0.428,1.6548671487076367,1,930,949
2021.4.11 20:05:14:161,14.59,right,0.6018902846270401,0.355,1.6954655904987046,2,958,986
2021.4.11 20:05:14:742,15.171,right,0.7914072650167971,0.567,1.3957800088479668,1,988,1015
2021.4.11 20:05:15:471,15.9,right,0.6592578895611138,0.417,1.5809541716093856,2,1042,1060
2021.4.11 20:05:15:953,16.382,right,0.9108880612536993,0.459,1.9845055800734188,2,1062,1098
2021.4.11 20:05:16:581,17.01,right,0.3682325954752282,0.284,1.296593646039536,2,1130,1151
2021.4.11 20:05:17:135,17.564,left,1.685685493266473,0.91,1.8524016409521682,1,1123,1179
2021.4.11 20:05:17:707,18.136,left,0.8040058922990025,0.47,1.710650834678729,2,1189,1227
2021.4.11 20:05:18:145,18.574,left,0.7081953626372951,0.345,2.052740181557377,1,1236,1262
2021.4.11 20:05:18:817,19.246,left,0.8970102399490681,0.592,1.5152199999139666,2,1269,1298
2021.4.11 20:05:19:279,19.708,left,0.6545580707673436,0.30900000000000005,2.11831090863218,1,1312,1328
2021.4.11 20:05:19:899,20.328,left,0.7674077330722447,0.461,1.6646588569896847,2,1336,1364
2021.4.11 20:05:20:514,20.943,left,1.0675055705021352,0.5740000000000001,1.8597658022685282,2,1368,1396
2021.4.11 20:05:20:858,21.287,left,0.10656854249492381,0.139,0.7666801618339842,2,1415,1424
2021.4.11 20:05:21:102,21.531,left,0.13949382989376324,0.23099999999999998,0.6038693934794946,2,1426,1436
2021.4.11 20:05:21:520,21.949,right,1.6616724518686918,0.947,1.7546699597346271,1,1403,1460
2021.4.11 20:05:22:95,22.524,left,0.19585052656894636,0.31399999999999995,0.6237277916208483,3,1482,1495
2021.4.11 20:05:22:272,22.701,right,0.7783634888117055,0.46799999999999997,1.6631698478882597,1,1483,1505
2021.4.11 20:05:22:600,23.029,right,0.6895252644017339,0.317,2.175158562781495,1,1507,1531
2021.4.11 20:05:24:931,25.36,right,3.9363989758611315,2.202,1.7876471280023305,1,1544,1695
2021.4.11 20:05:25:431,25.86,left,0.717067844177165,0.295,2.4307384548378472,2,1710,1733
2021.4.11 20:05:26:39,26.468,left,0.9224671037508275,0.504,1.8302918725214832,1,1739,1764
2021.4.11 20:05:26:226,26.655,left,0.20620333660177975,0.159,1.2968763308288034,3,1768,1781
2021.4.11 20:05:26:568,26.997,left,0.6440012049529723,0.331,1.945622975688738,3,1783,1810
2021.4.11 20:05:27:35,27.464,left,0.5861734348161721,0.28700000000000003,2.0424161491852684,1,1826,1848
2021.4.11 20:05:27:939,28.368,right,0.8490729191524273,0.427,1.9884611689752396,1,1873,1903
2021.4.11 20:05:27:978,28.407,left,1.0361157213893128,0.713,1.4531777298587838,1,1862,1907
2021.4.11 20:05:28:327,28.756,right,0.1627525457443394,0.268,0.6072856184490275,1,1914,1925
2021.4.11 20:05:28:355,28.784,left,0.5305556614678136,0.36,1.4737657262994823,1,1909,1926
2021.4.11 20:05:28:750,29.179,right,0.8322962464936646,0.395,2.107079105047252,2,1927,1952
2021.4.11 20:05:29:28,29.457,right,0.104142135623731,0.138,0.7546531566937028,2,1965,1975
2021.4.11 20:05:29:86,29.515,left,0.8324049585774597,0.379,2.1963191519194187,2,1949,1978
2021.4.11 20:05:29:570,29.999,left,0.4729840437104585,0.431,1.0974107742702053,4,1981,2001
2021.4.11 20:05:29:856,30.285,right,1.0206055447363376,0.523,1.9514446362071463,4,1990,2024
2021.4.11 20:05:29:988,30.417,left,0.6537172302363119,0.302,2.1646265901864634,4,2012,2035
2021.4.11 20:05:30:405,30.834,left,0.2606058840024621,0.353,0.7382602946245386,1,2041,2056
2021.4.11 20:05:31:63,31.492,left,0.7700110917395891,0.40700000000000003,1.8919191443233148,4,2073,2097
2021.4.11 20:05:31:438,31.867,left,0.4446413388592728,0.352,1.2631856217592978,1,2099,2115
2021.4.11 20:05:31:516,31.945,right,3.216500606713595,1.612,1.9953477709141405,1,2029,2121
2021.4.11 20:05:32:416,32.845,left,1.2567333120357342,0.9319999999999999,1.348426300467526,1,2120,2182
2021.4.11 20:05:32:663,33.092,right,0.6818055390412257,0.472,1.4445032606805628,1,2173,2197
2021.4.11 20:05:33:132,33.561,right,0.5705905111473744,0.30900000000000005,1.8465712334866482,4,2212,2229
2021.4.11 20:05:33:487,33.916,right,0.18716709977355284,0.245,0.7639473460145014,3,2235,2248
2021.4.11 20:05:33:636,34.065,right,0.2789300530607475,0.137,2.03598578876458,3,2250,2260
2021.4.11 20:05:33:831,34.26,right,0.3896596788354345,0.186,2.0949445098679274,3,2262,2278
2021.4.11 20:05:33:914,34.343,left,1.6706055832160402,1.055,1.583512401152645,2,2215,2285
2021.4.11 20:05:34:298,34.727,right,0.695901919061957,0.33099999999999996,2.102422716199266,2,2291,2317
2021.4.11 20:05:34:651,35.08,left,0.15631545744180533,0.161,0.9709034623714616,2,2335,2347
2021.4.11 20:05:35:443,35.872,left,1.4603600413847617,0.741,1.970796277172418,4,2353,2394
2021.4.11 20:05:35:467,35.896,right,0.5966797543776744,0.28,2.1309991227774083,4,2380,2396
2021.4.11 20:05:35:676,36.105,right,0.10892922226992174,0.088,1.2378320712491109,2,2408,2416
2021.4.11 20:05:35:934,36.363,right,0.5087011840724854,0.246,2.067890992164575,2,2418,2436
2021.4.11 20:05:36:276,36.705,right,0.1452859671738373,0.142,1.0231406139002628,2,2455,2466
2021.4.11 20:05:36:594,37.023,left,0.6057117234857442,0.362,1.6732368052092381,2,2463,2493
2021.4.11 20:05:36:718,37.147,right,0.10064495102245966,0.114,0.8828504475654355,2,2495,2503
2021.4.11 20:05:37:184,37.613,right,0.6387815060038469,0.44399999999999995,1.4386970855942498,2,2505,2524
2021.4.11 20:05:37:240,37.669,left,0.4857614548461861,0.522,0.9305774997053373,3,2504,2527
2021.4.11 20:05:37:620,38.049,left,0.4930090573687521,0.251,1.9641795114292913,3,2539,2560
2021.4.11 20:05:38:279,38.708,left,0.11478708664619075,0.205,0.5599370080301989,2,2599,2608
2021.4.11 20:05:38:690,39.119,right,1.600782369926215,1.06,1.5101720471002027,2,2562,2630
2021.4.11 20:05:38:754,39.183,left,0.6118349352413455,0.296,2.067009916355897,2,2617,2636
2021.4.11 20:05:39:814,40.243,left,1.7936834139903106,0.967,1.8548949472495457,2,2645,2706
2021.4.11 20:05:40:524,40.953,left,1.0707794935553845,0.629,1.7023521360180993,3,2714,2747
2021.4.11 20:05:40:931,41.36,right,0.48523021542344974,0.257,1.888055312931711,2,2761,2780
2021.4.11 20:05:40:941,41.37,left,0.12292528739883948,0.142,0.8656710380199965,2,2771,2781
2021.4.11 20:05:41:551,41.98,left,0.8469814054906384,0.6,1.4116356758177306,2,2783,2814
2021.4.11 20:05:41:992,42.421,left,0.39833238866067094,0.317,1.2565690494027475,1,2826,2845
2021.4.11 20:05:42:167,42.596,right,0.9191533940689997,0.479,1.9189006139227551,1,2827,2856
2021.4.11 20:05:42:585,43.014,right,0.29834471631525394,0.397,0.7514980259830074,1,2858,2876
2021.4.11 20:05:42:649,43.078,left,0.33779272803356364,0.237,1.4252857722935175,1,2868,2881
2021.4.11 20:05:43:251,43.68,right,0.669953775135684,0.46799999999999997,1.4315251605463335,4,2893,2918
2021.4.11 20:05:43:339,43.768,left,0.6417358553286366,0.45199999999999996,1.419769591435037,4,2902,2922
2021.4.11 20:05:43:568,43.997,right,0.26338288046437586,0.296,0.8898070285958645,4,2920,2938
2021.4.11 20:05:43:716,44.145,left,0.345378306117497,0.265,1.3033143627075356,4,2930,2952
2021.4.11 20:05:44:30,44.459,left,0.4894906021588675,0.30200000000000005,1.620829808473071,4,2954,2978
2021.4.11 20:05:44:65,44.494,right,0.6524226062019665,0.44799999999999995,1.4563004602722467,4,2944,2981
2021.4.11 20:05:44:411,44.84,right,0.18546598732343797,0.221,0.8392126123232487,4,2992,3001
2021.4.11 20:05:44:690,45.119,left,0.29103827064701593,0.41,0.7098494406024779,4,2996,3015
2021.4.11 20:05:44:962,45.391,right,0.7698836382400646,0.394,1.9540193863961028,4,3009,3036
2021.4.11 20:05:44:971,45.4,left,0.5878218405812191,0.27,2.177117928078589,4,3017,3037
2021.4.11 20:05:45:603,46.032,right,1.070934425895653,0.585,1.8306571382831676,1,3041,3070
2021.4.11 20:05:45:621,46.05,left,1.0958444526682762,0.637,1.7203209618026314,1,3039,3072
2021.4.11 20:05:46:433,46.862,right,1.060421381074879,0.603,1.7585760880180417,2,3092,3129
2021.4.11 20:05:46:659,47.088,left,1.4084667610037902,0.904,1.558038452437821,2,3085,3141
2021.4.11 20:05:47:640,48.069,right,0.43136666746858426,0.253,1.7050065907849181,2,3207,3227
2021.4.11 20:05:47:829,48.258,left,0.15838394799844427,0.207,0.7651398454031124,1,3226,3238
2021.4.11 20:05:48:145,48.574,left,0.15721349351738365,0.28800000000000003,0.5458801858242487,1,3240,3252
2021.4.11 20:05:48:255,48.684,right,0.7694485206445276,0.532,1.4463318057227963,1,3234,3259
2021.4.11 20:05:49:323,49.752,left,1.361429525586946,0.846,1.6092547583770047,1,3281,3331
2021.4.11 20:05:50:480,50.909,right,1.467333330934194,0.891,1.6468387552572323,1,3356,3408
2021.4.11 20:05:51:198,51.627,left,0.5549990735616429,0.528,1.051134609018263,1,3426,3449
2021.4.11 20:05:51:587,52.016,left,0.544832711863248,0.323,1.6867885816199628,1,3456,3481
2021.4.11 20:05:52:125,52.554,right,0.6939842717669069,0.52,1.3345851380132825,2,3484,3507
2021.4.11 20:05:52:619,53.048,right,0.6807903793472929,0.407,1.6727036347599336,1,3516,3549
2021.4.11 20:05:53:292,53.721,left,0.5949060877366115,0.492,1.209158714911812,2,3559,3588
2021.4.11 20:05:53:829,54.258,left,0.645126804835089,0.395,1.6332324173040227,1,3601,3629
2021.4.11 20:05:54:321,54.75,right,0.7093749013475581,0.596,1.1902263445428827,2,3625,3654
2021.4.11 20:05:54:838,55.267,left,0.6007822821096414,0.389,1.544427460436096,2,3667,3699
2021.4.11 20:05:55:146,55.575,left,0.1789949493661167,0.18799999999999994,0.952100794500621,1,3710,3725
2021.4.11 20:05:55:425,55.854,right,0.49380337298855925,0.313,1.5776465590688793,1,3723,3741
2021.4.11 20:05:55:940,56.369,left,0.33860312054201824,0.314,1.0783538870764913,1,3751,3771
2021.4.11 20:05:56:541,56.97,right,0.5576873514773809,0.476,1.1716120829356742,2,3783,3804
2021.4.11 20:05:57:42,57.471,right,0.5716868198839253,0.255,2.241909097584021,2,3826,3845
2021.4.11 20:05:57:682,58.111,left,0.411973557749886,0.193,2.134578019429461,2,3886,3903
2021.4.11 20:05:58:597,59.026,left,0.8649931536647942,0.792,1.0921630728090836,1,3915,3962
2021.4.11 20:05:58:786,59.215,right,0.93100863151712,0.612,1.5212559338515033,1,3944,3975
2021.4.11 20:05:59:423,59.852,left,0.9771351235594988,0.46799999999999997,2.0878955631613225,1,3991,4020
2021.4.11 20:05:59:580,60.009,right,0.6338697061347587,0.734,0.8635827059056658,1,3982,4027
2021.4.11 20:05:59:780,60.209,left,0.3853778087997617,0.333,1.1572907171164013,1,4022,4040
2021.4.11 20:05:59:873,60.302,right,0.5635907430480902,0.271,2.0796706385538384,1,4029,4047
2021.4.11 20:06:00:485,60.914,left,0.5731754300701949,0.44,1.3026714319777157,1,4062,4088
2021.4.11 20:06:00:942,61.371,right,0.6131104323759449,0.502,1.2213355226612448,2,4087,4117
2021.4.11 20:06:01:606,62.035,right,0.7055475400802538,0.552,1.2781658334787205,1,4128,4154
2021.4.11 20:06:02:94,62.523,left,0.5291444532773125,0.32999999999999996,1.6034680402342805,2,4168,4192
2021.4.11 20:06:02:547,62.976,left,0.5921548479133956,0.387,1.5301158860811255,1,4196,4214
2021.4.11 20:06:03:747,64.176,left,0.6727778493732814,0.649,1.0366376723779376,1,4261,4295
2021.4.11 20:06:03:793,64.222,right,1.4035878470536247,0.886,1.5841849289544296,1,4245,4298
2021.4.11 20:06:04:115,64.544,left,0.2422729985690568,0.30900000000000005,0.7840550115503455,1,4300,4318
2021.4.11 20:06:04:450,64.879,left,0.3355706039916227,0.312,1.0755468076654573,2,4320,4333
2021.4.11 20:06:04:599,65.028,right,0.7337499730689913,0.618,1.1872976910501476,2,4313,4344
2021.4.11 20:06:05:165,65.594,right,0.49012825564686824,0.44499999999999995,1.1014118104424007,1,4355,4380
2021.4.11 20:06:05:512,65.941,left,0.7401710261824695,0.659,1.1231730291084514,1,4367,4402
2021.4.11 20:06:05:749,66.178,right,0.31800062127204326,0.191,1.6649247187017973,1,4407,4421
2021.4.11 20:06:06:58,66.487,left,0.470446253933246,0.33899999999999997,1.3877470617499883,1,4419,4436
2021.4.11 20:06:06:148,66.577,right,0.26229133063638155,0.32899999999999996,0.7972380870406734,1,4426,4440
2021.4.11 20:06:06:536,66.965,right,0.2968961350232851,0.206,1.4412433738994423,1,4452,4468
2021.4.11 20:06:06:952,67.381,left,0.7201650476309451,0.484,1.4879443132870767,1,4463,4497
2021.4.11 20:06:07:309,67.738,left,0.3181813667615837,0.33499999999999996,0.949795124661444,1,4499,4513
2021.4.11 20:06:07:419,67.848,right,0.4198345850693328,0.556,0.7550981745851308,1,4494,4521
2021.4.11 20:06:07:658,68.087,right,0.39435082404817307,0.202,1.9522318022186784,1,4525,4541
2021.4.11 20:06:08:319,68.748,left,0.8594066132864883,0.505,1.7017952738346303,1,4555,4577
2021.4.11 20:06:08:328,68.757,right,0.13217332181807448,0.18,0.7342962323226361,1,4570,4578
2021.4.11 20:06:08:661,69.09,right,0.5686825780748004,0.32,1.777133056483751,2,4580,4605
2021.4.11 20:06:09:242,69.671,right,0.33891672995214583,0.482,0.7031467426393068,1,4615,4636
2021.4.11 20:06:09:355,69.784,left,0.9138060528071958,0.607,1.505446544987143,1,4614,4645
2021.4.11 20:06:09:869,70.298,right,0.41597763897704926,0.196,2.122334892740047,4,4673,4688
2021.4.11 20:06:09:913,70.342,left,0.9082674430797997,0.455,1.9961921825929663,4,4655,4691
2021.4.11 20:06:10:381,70.81,right,0.37967816067958526,0.40800000000000003,0.9305837271558461,4,4698,4716
2021.4.11 20:06:10:517,70.946,left,0.45096580638179096,0.532,0.8476800871838175,4,4699,4723
2021.4.11 20:06:12:134,72.563,right,0.4909638527329882,0.278,1.7660570242193818,2,4822,4844
2021.4.11 20:06:12:410,72.839,left,0.35749319041796673,0.295,1.2118413234507348,2,4843,4868
2021.4.11 20:06:12:761,73.19,left,0.5610081201886192,0.339,1.6548912099959268,2,4870,4900
2021.4.11 20:06:12:761,73.19,right,0.1737163089161123,0.139,1.2497576181015273,2,4888,4900
2021.4.11 20:06:12:962,73.391,right,0.20892922226992164,0.191,1.0938702736645112,1,4902,4918
2021.4.11 20:06:13:152,73.581,right,0.33134468693601876,0.17900000000000005,1.8510876365140707,1,4920,4933
2021.4.11 20:06:13:742,74.171,left,0.609767716434601,0.501,1.2171012304083852,1,4939,4964
2021.4.11 20:06:14:391,74.82,left,0.818340734800199,0.42100000000000004,1.9438022204280259,4,4984,5007
2021.4.11 20:06:14:458,74.887,right,0.6338664074584955,0.45,1.4085920165744346,4,4987,5010
2021.4.11 20:06:14:672,75.101,right,0.1557044560741332,0.192,0.8109607087194437,4,5012,5023
2021.4.11 20:06:14:793,75.222,left,0.37250091434643556,0.379,0.9828520167452126,4,5009,5034
2021.4.11 20:06:15:429,75.858,right,0.13714776642118853,0.222,0.6177827316269754,4,5067,5076
2021.4.11 20:06:16:187,76.616,right,0.16828427124746204,0.186,0.9047541464917314,1,5116,5131
2021.4.11 20:06:16:627,77.056,right,0.5020553767048713,0.338,1.4853709369966606,1,5141,5155
2021.4.11 20:06:17:82,77.511,left,0.28234766275162365,0.20899999999999996,1.350945754792458,1,5172,5188
2021.4.11 20:06:17:486,77.915,left,0.15438793109825924,0.288,0.5360692052022891,2,5199,5211
2021.4.11 20:06:17:771,78.2,right,0.6675665214742893,0.584,1.1430933586888516,2,5198,5226
2021.4.11 20:06:18:201,78.63,left,0.48978773129442893,0.33599999999999997,1.4577015812334195,2,5236,5263
2021.4.11 20:06:18:729,79.158,left,0.23392300022540016,0.381,0.6139711292005253,1,5276,5292
2021.4.11 20:06:18:815,79.244,right,0.6856080527199498,0.533,1.2863190482550653,1,5271,5296
2021.4.11 20:06:19:260,79.689,left,0.3393489738586327,0.193,1.7582848386457652,1,5318,5333
2021.4.11 20:06:19:834,80.263,right,0.8161014271515852,0.466,1.7512906162051183,2,5344,5381
2021.4.11 20:06:20:347,80.776,right,0.4623809371324674,0.493,0.937892367408656,2,5383,5406
2021.4.11 20:06:20:475,80.904,left,0.7337798791839759,0.465,1.5780212455569373,2,5390,5417
2021.4.11 20:06:20:859,81.288,left,0.2581648126001134,0.19,1.3587621715795444,1,5435,5449
2021.4.11 20:06:21:94,81.523,left,0.13071067811865478,0.22399999999999998,0.5835298130297089,1,5451,5460
2021.4.11 20:06:21:115,81.544,right,0.5599302068521304,0.42300000000000004,1.3237120729364782,1,5437,5461
2021.4.11 20:06:21:541,81.97,left,0.5323353814958962,0.426,1.2496135715866108,1,5462,5488
2021.4.11 20:06:22:506,82.935,right,0.8535192939798295,0.763,1.11863603404958,2,5507,5550
2021.4.11 20:06:22:733,83.162,left,0.6983727221280088,0.456,1.5315191274737034,2,5540,5569
2021.4.11 20:06:23:249,83.678,right,0.5857631731937416,0.374,1.5662116930313947,1,5582,5607
2021.4.11 20:06:23:796,84.225,left,0.5455859301298966,0.519,1.051225298901535,1,5609,5637
2021.4.11 20:06:23:962,84.391,right,0.11878315177510856,0.135,0.8798751983341374,4,5641,5651
2021.4.11 20:06:24:276,84.705,right,0.7179223450484268,0.30500000000000005,2.3538437542571367,4,5653,5677
2021.4.11 20:06:24:306,84.735,left,0.862757621402777,0.46799999999999997,1.843499191031575,4,5642,5680
2021.4.11 20:06:24:846,85.275,left,0.5544237263006346,0.48,1.155049429792989,4,5685,5706
2021.4.11 20:06:24:868,85.297,right,0.6038888222105752,0.48,1.2581017129386982,4,5686,5708
2021.4.11 20:06:25:151,85.58,right,0.1988634951737269,0.21399999999999997,0.9292686690361072,1,5715,5732
2021.4.11 20:06:25:444,85.873,right,0.5296691701386662,0.263,2.013951217257286,1,5736,5755
2021.4.11 20:06:25:952,86.381,left,0.42348504896937783,0.306,1.3839380685273786,1,5773,5797
2021.4.11 20:06:26:585,87.014,right,1.0190274739591139,0.565,1.8035884494851575,1,5804,5830
2021.4.11 20:06:27:126,87.555,left,0.6143240371123404,0.367,1.6739074580717723,2,5847,5867
2021.4.11 20:06:27:365,87.794,right,0.6240763974440462,0.76,0.8211531545316397,4,5833,5878
2021.4.11 20:06:27:626,88.055,left,1.035525037481267,0.479,2.1618476774139186,4,5869,5900
2021.4.11 20:06:27:679,88.108,right,0.686315387876385,0.3,2.28771795958795,4,5880,5904
2021.4.11 20:06:28:252,88.681,right,0.43113375021172035,0.48,0.8981953129410841,4,5913,5934
2021.4.11 20:06:28:275,88.704,left,0.3922944559060686,0.503,0.7799094550816473,4,5913,5936
2021.4.11 20:06:29:962,90.391,left,0.6023400709290475,0.352,1.711193383321158,2,6054,6077
2021.4.11 20:06:30:358,90.787,left,0.5016242535981311,0.373,1.3448371410137563,2,6079,6096
2021.4.11 20:06:30:425,90.854,right,0.46393903763714084,0.33,1.4058758716276993,2,6084,6103
2021.4.11 20:06:31:70,91.499,left,0.37399163463202467,0.29800000000000004,1.2550054853423644,1,6135,6154
2021.4.11 20:06:31:580,92.009,right,0.6307085203881021,0.557,1.132331275382589,1,6153,6181
2021.4.11 20:06:32:114,92.543,left,0.8567588853713767,0.43200000000000005,1.9832381605818903,4,6192,6227
2021.4.11 20:06:32:114,92.543,right,1.0252739754942517,0.505,2.030245496028221,4,6185,6227
2021.4.11 20:06:32:568,92.997,left,0.5755974118328796,0.363,1.5856678011925058,4,6236,6267
2021.4.11 20:06:32:709,93.138,right,0.7311047534466191,0.542,1.3489017591266033,4,6233,6280
2021.4.11 20:06:33:212,93.641,right,0.12478708664619084,0.21,0.5942242221247184,4,6305,6314
2021.4.11 20:06:33:847,94.276,right,0.4037820360123073,0.389,1.0380000925766253,4,6326,6357
2021.4.11 20:06:34:340,94.769,right,0.6183013893431405,0.356,1.73680165545826,1,6370,6387
2021.4.11 20:06:34:429,94.858,left,0.17721349351738352,0.305,0.5810278475979788,1,6378,6391
2021.4.11 20:06:34:798,95.227,left,0.2494422626001208,0.168,1.4847753726197666,1,6406,6418
2021.4.11 20:06:35:369,95.798,right,0.5147170039860715,0.307,1.6766026188471383,2,6443,6467
2021.4.11 20:06:35:703,96.132,right,0.1362497303456104,0.245,0.5561213483494302,2,6476,6486
2021.4.11 20:06:35:978,96.407,left,0.556191662718187,0.431,1.2904678949377888,2,6480,6499
2021.4.11 20:06:36:343,96.772,left,0.14934771117021736,0.141,1.0592036253206907,1,6520,6531
2021.4.11 20:06:36:449,96.878,right,0.5259862650236857,0.237,2.219351329213864,1,6521,6539
2021.4.11 20:06:37:43,97.472,left,0.4739129520323878,0.38,1.247139347453652,1,6550,6569
2021.4.11 20:06:37:680,98.109,right,0.8237792869066275,0.416,1.980238670448624,1,6588,6617
2021.4.11 20:06:38:134,98.563,right,0.5009882052373209,0.42400000000000004,1.1815759557483982,1,6619,6640
2021.4.11 20:06:38:253,98.682,left,0.8589388773681811,0.37,2.3214564253194085,1,6627,6650
2021.4.11 20:06:39:111,99.54,left,1.2879548562611747,0.758,1.6991488868880933,4,6659,6702
2021.4.11 20:06:39:111,99.54,right,0.907192490472285,0.665,1.3641992337929096,4,6667,6702
2021.4.11 20:06:39:592,100.021,right,0.7021731276824201,0.318,2.208091596485598,4,6718,6743
2021.4.11 20:06:39:601,100.03,left,0.6796041870203965,0.307,2.213694420261878,4,6720,6744
2021.4.11 20:06:40:393,100.822,right,1.10396605480441,0.748,1.4758904475994785,4,6749,6790
2021.4.11 20:06:40:403,100.832,left,1.0724465936433942,0.746,1.4375959700313596,4,6750,6791
2021.4.11 20:06:41:36,101.465,right,1.226797075985786,0.573,2.1410071134132393,4,6798,6825
2021.4.11 20:06:41:47,101.476,left,1.1348244049494818,0.536,2.117209710726645,4,6800,6826
2021.4.11 20:06:41:904,102.333,right,1.088081505084973,0.524,2.0764914219178876,4,6856,6885
2021.4.11 20:06:41:969,102.398,left,1.0685460787490535,0.555,1.9253082499982943,4,6859,6888
2021.4.11 20:06:42:369,102.798,right,0.6427806218369342,0.43899999999999995,1.4641927604485974,4,6887,6920
2021.4.11 20:06:42:621,103.05,right,0.5555406904123938,0.217,2.560095347522552,4,6923,6942
2021.4.11 20:06:42:630,103.059,left,1.151496292472827,0.637,1.8076864873984724,4,6890,6943
2021.4.11 20:06:43:222,103.651,right,0.6641757630651276,0.542,1.2254165370205305,4,6948,6978
2021.4.11 20:06:43:265,103.694,left,0.7055507695835244,0.534,1.3212561228155886,4,6952,6980
2021.4.11 20:06:43:541,103.97,right,0.15853006672199016,0.165,0.9607882831635767,4,6987,6999
2021.4.11 20:06:44:35,104.464,left,0.5254453917991867,0.31499999999999995,1.6680806088863072,4,7016,7041
2021.4.11 20:06:44:897,105.326,right,1.5680021878132755,1.177,1.3322023685754252,4,7016,7095
2021.4.11 20:06:44:991,105.42,left,0.9875188520147898,0.81,1.2191590765614688,4,7053,7103
2021.4.11 20:06:45:443,105.872,left,0.2616817680142611,0.378,0.6922798095615372,2,7110,7126
2021.4.11 20:06:45:548,105.977,right,0.7502672215265211,0.483,1.5533482847339983,2,7110,7131
2021.4.11 20:06:46:50,106.479,left,0.5817724730843046,0.29700000000000004,1.9588298757047289,2,7150,7173
2021.4.11 20:06:46:616,107.045,left,0.9428247376994897,0.47,2.0060100802116803,4,7182,7202
2021.4.11 20:06:46:616,107.045,right,0.8414378252392288,0.531,1.5846286727669092,4,7177,7202
2021.4.11 20:06:47:13,107.442,left,0.12899494936611663,0.134,0.962648875866542,4,7225,7235
2021.4.11 20:06:47:759,108.188,right,0.7100916539995739,0.536,1.3247978619395033,2,7255,7280
2021.4.11 20:06:48:177,108.606,right,0.7776419556574744,0.34299999999999997,2.2671777132870976,1,7288,7316
