timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.10 20:31:56:409,28.075,left,0.3341776845575675,0.245,1.3639905492145614,2,1905,1922
2021.4.10 20:31:56:923,28.589,left,0.45710307134087275,0.474,0.9643524711832758,1,1927,1948
2021.4.10 20:31:56:990,28.656,right,0.38078066091111085,0.4,0.9519516522777771,1,1934,1952
2021.4.10 20:31:57:231,28.897,right,0.11071067811865468,0.106,1.0444403596099499,1,1965,1972
2021.4.10 20:31:57:534,29.2,right,0.36529523175671746,0.226,1.616350582994325,2,1980,1995
2021.4.10 20:31:57:544,29.21,left,0.1423606797749978,0.114,1.2487778927631386,2,1989,1996
2021.4.10 20:31:57:832,29.498,left,0.2606464632652335,0.214,1.2179741274076332,2,2004,2014
2021.4.10 20:31:58:164,29.83,left,0.27861364019626506,0.31299999999999994,0.8901394255471728,2,2016,2030
2021.4.10 20:31:58:506,30.172,left,0.18625118400082522,0.139,1.339936575545505,4,2048,2058
2021.4.10 20:31:58:693,30.359,right,0.5833156333909254,0.364,1.6025154763486962,4,2045,2073
2021.4.10 20:31:59:35,30.701,right,0.3443821182429989,0.32999999999999996,1.0435821764939361,1,2075,2090
2021.4.10 20:31:59:270,30.936,right,0.3217754723556306,0.202,1.592947882948666,1,2092,2102
2021.4.10 20:31:59:549,31.215,left,0.2617297800764994,0.194,1.3491225777139144,4,2111,2125
2021.4.10 20:31:59:765,31.431,left,0.25835732506749004,0.207,1.2481030196497105,4,2127,2144
2021.4.10 20:31:59:794,31.46,right,0.291113807606277,0.173,1.6827387722906184,4,2133,2147
2021.4.10 20:32:00:318,31.984,right,0.5165712476964756,0.32799999999999996,1.5749123405380354,1,2164,2186
2021.4.10 20:32:00:734,32.4,left,0.26599357426492026,0.234,1.136724676345813,2,2195,2207
2021.4.10 20:32:01:125,32.791,right,0.2065028153987288,0.15300000000000002,1.34969160391326,1,2229,2242
2021.4.10 20:32:01:338,33.004,right,0.2586118637758231,0.182,1.4209443064605667,1,2246,2259
2021.4.10 20:32:01:908,33.574,right,0.31343144642158677,0.438,0.715596909638326,4,2267,2287
2021.4.10 20:32:01:942,33.608,left,0.5420543858129688,0.374,1.449343277574783,4,2271,2290
2021.4.10 20:32:02:74,33.74,left,0.10478708664619085,0.10299999999999998,1.0173503557882608,4,2294,2302
2021.4.10 20:32:02:97,33.763,right,0.24751618991178936,0.136,1.8199719846455098,4,2293,2304
2021.4.10 20:32:02:676,34.342,right,0.5697367171740351,0.518,1.099877832382307,2,2311,2335
2021.4.10 20:32:02:708,34.374,left,0.389641038350739,0.3,1.29880346116913,2,2324,2337
2021.4.10 20:32:03:89,34.755,left,0.3783179754644268,0.31299999999999994,1.208683627681875,2,2344,2370
2021.4.10 20:32:03:530,35.196,left,0.5449327568257347,0.377,1.4454449783175987,2,2376,2407
2021.4.10 20:32:04:93,35.759,left,0.2590946261170991,0.43500000000000005,0.5956198301542507,4,2417,2435
2021.4.10 20:32:04:194,35.86,left,0.11685557720282949,0.089,1.3129840135149382,4,2437,2443
2021.4.10 20:32:04:263,35.929,right,1.5702705994418404,1.145,1.3714153706915637,4,2373,2448
2021.4.10 20:32:04:762,36.428,right,0.42943966572645226,0.256,1.677498694243954,2,2471,2490
2021.4.10 20:32:05:39,36.705,right,0.30210025691455683,0.245,1.2330622731206402,2,2494,2515
2021.4.10 20:32:05:268,36.934,left,0.31843766846610816,0.239,1.3323751818665615,2,2515,2534
2021.4.10 20:32:05:825,37.491,left,0.2530713578936527,0.457,0.5537666474696995,2,2542,2562
2021.4.10 20:32:05:871,37.537,right,0.600173052248308,0.525,1.1431867661872532,2,2541,2566
2021.4.10 20:32:06:297,37.963,left,0.206716785203117,0.131,1.577990726741351,3,2592,2602
2021.4.10 20:32:06:912,38.578,right,0.4303083381747457,0.243,1.770816206480435,2,2636,2650
2021.4.10 20:32:07:289,38.955,right,0.3502175069424843,0.33499999999999996,1.0454253938581624,2,2653,2668
2021.4.10 20:32:07:535,39.201,left,0.3154700086653664,0.201,1.5695025306734645,2,2673,2687
2021.4.10 20:32:07:903,39.569,left,0.10656854249492384,0.214,0.4979838434342236,3,2699,2708
2021.4.10 20:32:08:181,39.847,right,0.19591109915468813,0.20799999999999996,0.9418802843975392,3,2712,2722
2021.4.10 20:32:08:624,40.29,left,0.2177193682557398,0.145,1.5015128845223435,2,2749,2759
2021.4.10 20:32:09:165,40.831,left,0.6498622864342306,0.531,1.2238461138121104,3,2761,2785
2021.4.10 20:32:09:801,41.467,right,0.35806832119870874,0.273,1.3116055721564421,2,2816,2829
2021.4.10 20:32:10:252,41.918,left,0.31768677662519673,0.171,1.857817407164893,2,2844,2857
2021.4.10 20:32:10:687,42.353,left,0.31932254189447795,0.289,1.1049222902923113,1,2870,2887
2021.4.10 20:32:11:75,42.741,right,0.6868491843787035,0.5589999999999999,1.2287105266166432,1,2880,2907
2021.4.10 20:32:11:502,43.168,left,0.2965842041814238,0.248,1.1959040491186443,1,2923,2939
2021.4.10 20:32:12:00,43.666,right,0.37390374163965434,0.21699999999999997,1.7230587172334304,4,2952,2964
2021.4.10 20:32:12:47,43.713,left,0.4166551247337638,0.30000000000000004,1.3888504157792125,4,2951,2968
2021.4.10 20:32:12:371,44.037,right,0.1380311861943433,0.146,0.9454190835228993,4,2983,2994
2021.4.10 20:32:12:594,44.26,left,0.29714047684259853,0.342,0.868831803633329,4,2984,3005
2021.4.10 20:32:12:841,44.507,left,0.28156024422906367,0.224,1.2569653760226056,4,3007,3016
2021.4.10 20:32:12:929,44.595,right,0.3788048842216205,0.217,1.7456446277494033,4,3011,3020
2021.4.10 20:32:13:246,44.912,right,0.367008974421476,0.277,1.324942145925906,4,3025,3048
2021.4.10 20:32:13:633,45.299,left,0.2875078549491226,0.256,1.1230775583950101,4,3059,3074
2021.4.10 20:32:13:662,45.328,right,0.31700025619450917,0.199,1.5929661115301967,4,3067,3075
2021.4.10 20:32:13:996,45.662,right,0.13714776642118878,0.226,0.606848523987561,1,3081,3090
2021.4.10 20:32:14:94,45.76,left,0.40911088992730393,0.43200000000000005,0.947015948905796,2,3076,3098
2021.4.10 20:32:14:549,46.215,right,0.4629854157888022,0.335,1.3820460172800064,1,3109,3128
2021.4.10 20:32:14:799,46.465,left,0.11990704784914576,0.138,0.8688916510807663,1,3134,3139
2021.4.10 20:32:15:20,46.686,right,0.6232842086068177,0.44799999999999995,1.3912593942116467,2,3130,3156
2021.4.10 20:32:15:173,46.839,left,0.2251011009709335,0.17700000000000005,1.2717576326041438,2,3155,3169
2021.4.10 20:32:15:354,47.02,left,0.20910929064825504,0.17,1.2300546508720884,2,3171,3183
2021.4.10 20:32:15:889,47.555,left,0.2040226769763826,0.29,0.7035264723323539,2,3197,3209
2021.4.10 20:32:16:301,47.967,right,0.25356111504109646,0.166,1.5274765966331112,2,3231,3242
2021.4.10 20:32:16:592,48.258,right,0.1954320376686506,0.282,0.69302141017252,1,3244,3256
2021.4.10 20:32:16:894,48.56,right,0.35535535492768183,0.277,1.282871317428454,1,3258,3271
2021.4.10 20:32:17:687,49.353,left,0.40014369949742074,0.346,1.1564846806283837,1,3302,3319
2021.4.10 20:32:18:60,49.726,left,0.38471725181832966,0.19699999999999995,1.9528794508544658,1,3335,3351
2021.4.10 20:32:19:233,50.899,right,1.3017439035779774,0.76,1.7128209257604965,1,3389,3431
2021.4.10 20:32:19:721,51.387,left,0.4378777796976151,0.235,1.8633097008409154,2,3453,3471
2021.4.10 20:32:20:345,52.011,left,0.5409594116855618,0.357,1.5152924697074561,1,3488,3504
2021.4.10 20:32:20:643,52.309,right,0.14064495102245986,0.161,0.8735711243631047,2,3517,3529
2021.4.10 20:32:21:105,52.771,right,0.7152351935797677,0.45199999999999996,1.5823787468578934,1,3531,3553
2021.4.10 20:32:21:442,53.108,right,0.7432481084474217,0.314,2.3670321925077125,1,3555,3576
2021.4.10 20:32:22:35,53.701,left,0.4882671842779691,0.44899999999999995,1.0874547534030494,2,3588,3607
2021.4.10 20:32:22:542,54.208,left,0.5202291919674653,0.286,1.8189831886974313,1,3627,3651
2021.4.10 20:32:22:674,54.34,right,0.21291267864660335,0.176,1.2097311286738828,2,3648,3663
2021.4.10 20:32:22:846,54.512,right,0.17071067811865473,0.162,1.0537696180163871,2,3665,3678
2021.4.10 20:32:23:105,54.771,right,0.3923405945548824,0.20099999999999996,1.9519432564919528,2,3684,3698
2021.4.10 20:32:23:456,55.122,right,0.1356047793231507,0.295,0.4596772180445787,2,3703,3715
2021.4.10 20:32:23:644,55.31,left,0.4866946447995398,0.506,0.9618471241097624,2,3702,3724
2021.4.10 20:32:24:191,55.857,right,0.4556139329239743,0.21399999999999997,2.1290370697381977,1,3754,3770
2021.4.10 20:32:24:546,56.212,right,0.12307135789365267,0.217,0.5671491147172935,1,3780,3789
2021.4.10 20:32:24:770,56.436,left,0.4413911761595448,0.441,1.000887020769943,1,3780,3801
2021.4.10 20:32:25:773,57.439,right,1.1921911850483555,0.789,1.51101544366078,2,3820,3864
2021.4.10 20:32:26:412,58.078,left,0.33379130059518747,0.25,1.3351652023807499,2,3900,3916
2021.4.10 20:32:26:896,58.562,left,0.3488910266801495,0.235,1.4846426667240404,2,3928,3939
2021.4.10 20:32:27:987,59.653,right,1.2984901829136457,0.802,1.6190650659771142,1,3964,4011
2021.4.10 20:32:28:46,59.712,left,0.43222614493875144,0.20299999999999996,2.129192832210599,1,4001,4016
2021.4.10 20:32:28:433,60.099,left,0.2062497303456104,0.331,0.6231109678115118,1,4020,4034
2021.4.10 20:32:28:681,60.347,right,0.6897198323839044,0.494,1.3961939926799685,1,4024,4050
2021.4.10 20:32:29:103,60.769,left,0.3706770644403507,0.22199999999999998,1.6697165064880664,1,4067,4076
2021.4.10 20:32:29:103,60.769,right,0.11974691494688149,0.22199999999999998,0.5394005177787455,1,4067,4076
2021.4.10 20:32:29:521,61.187,right,0.4952069043837761,0.306,1.618323216940445,2,4082,4101
2021.4.10 20:32:29:845,61.511,right,0.22835732506749,0.173,1.31998453796237,2,4115,4130
2021.4.10 20:32:30:443,62.109,right,0.6041809009464996,0.403,1.499208190934242,1,4148,4171
2021.4.10 20:32:30:735,62.401,left,0.17421518944375897,0.269,0.647640109456353,2,4173,4184
2021.4.10 20:32:31:23,62.689,left,0.23615689462921652,0.15100000000000002,1.5639529445643476,1,4198,4210
2021.4.10 20:32:31:460,63.126,left,0.568818400997272,0.42,1.354329526183981,1,4212,4240
2021.4.10 20:32:31:773,63.439,right,0.31445723583431645,0.358,0.8783721671349622,2,4239,4255
2021.4.10 20:32:32:23,63.689,right,0.3852789839044685,0.19999999999999996,1.926394919522343,2,4259,4273
2021.4.10 20:32:32:253,63.919,right,0.20082813304198946,0.191,1.0514561939371176,1,4278,4288
2021.4.10 20:32:32:342,64.008,left,0.3932264619981283,0.232,1.6949416465436562,1,4282,4292
2021.4.10 20:32:32:658,64.324,right,0.5281003777099186,0.377,1.4007967578512428,1,4290,4307
2021.4.10 20:32:32:793,64.459,left,0.38320858214445125,0.361,1.061519618128674,1,4297,4319
2021.4.10 20:32:33:31,64.697,left,0.29669281640308437,0.19599999999999995,1.5137388591994103,2,4324,4339
2021.4.10 20:32:33:55,64.721,right,0.10242640687119295,0.11299999999999999,0.9064283793910881,2,4332,4341
2021.4.10 20:32:33:603,65.269,right,0.711395686569209,0.511,1.3921637701941467,2,4345,4368
2021.4.10 20:32:34:139,65.805,left,0.30764774649110316,0.20699999999999996,1.4862209975415615,1,4397,4413
2021.4.10 20:32:34:319,65.985,right,0.29055199887160554,0.222,1.3087927877099348,1,4410,4427
2021.4.10 20:32:34:818,66.484,left,0.2309977128265605,0.228,1.0131478632743882,1,4441,4450
2021.4.10 20:32:34:883,66.549,right,0.7127231273628051,0.543,1.312565612086197,1,4429,4455
2021.4.10 20:32:35:132,66.798,right,0.2621075947218795,0.24,1.0921149780078312,1,4457,4475
2021.4.10 20:32:35:537,67.203,right,0.7714470888068959,0.39,1.9780694584792202,1,4477,4499
2021.4.10 20:32:35:560,67.226,left,0.5515262064635901,0.313,1.7620645573916616,1,4486,4500
2021.4.10 20:32:35:786,67.452,right,0.15886349517372686,0.226,0.7029358193527737,1,4501,4510
2021.4.10 20:32:35:806,67.472,left,0.1812241749487248,0.223,0.8126644616534745,1,4502,4512
2021.4.10 20:32:36:260,67.926,right,0.16478708664619066,0.124,1.3289281181144408,1,4542,4551
2021.4.10 20:32:36:410,68.076,right,0.28469133560616644,0.14,2.033509540044046,1,4553,4562
2021.4.10 20:32:37:24,68.69,left,0.43030251203293657,0.404,1.0651052278042983,1,4578,4595
2021.4.10 20:32:37:490,69.156,right,0.45142962281403654,0.199,2.268490566904706,2,4620,4633
2021.4.10 20:32:37:905,69.571,right,0.3029200053704365,0.357,0.8485154212057046,1,4639,4657
2021.4.10 20:32:38:109,69.775,left,0.56500352231769,0.36,1.5694542286602502,1,4651,4666
2021.4.10 20:32:38:675,70.341,right,0.6625345144289702,0.363,1.8251639515949591,4,4685,4713
2021.4.10 20:32:38:747,70.413,left,0.5117106003038384,0.372,1.375566129849028,4,4690,4716
2021.4.10 20:32:39:195,70.861,left,0.31102952741321116,0.363,0.8568306540308848,4,4721,4738
2021.4.10 20:32:39:214,70.88,right,0.3211364937427837,0.44899999999999995,0.7152260439705651,4,4718,4740
2021.4.10 20:32:40:842,72.508,right,0.32841789765323204,0.167,1.9665742374445032,2,4847,4860
2021.4.10 20:32:41:154,72.82,right,0.15388905057061264,0.15700000000000003,0.980185035481609,2,4875,4888
2021.4.10 20:32:41:399,73.065,left,0.34200716972978346,0.202,1.6931048006424922,2,4893,4907
2021.4.10 20:32:41:725,73.391,left,0.1612899020449197,0.268,0.6018279927049242,1,4913,4924
2021.4.10 20:32:41:770,73.436,right,0.10990704784914576,0.178,0.617455324995201,1,4919,4926
2021.4.10 20:32:41:959,73.625,right,0.29757227456901514,0.165,1.8034683307213037,1,4928,4936
2021.4.10 20:32:42:529,74.195,left,0.2743039009204138,0.239,1.1477150666126101,1,4965,4976
2021.4.10 20:32:42:707,74.373,right,0.19217332181807453,0.379,0.507053619572756,4,4968,4984
2021.4.10 20:32:43:02,74.668,right,0.4048298246513363,0.271,1.4938369913333442,4,4986,5003
2021.4.10 20:32:43:154,74.82,left,0.6864568877346391,0.29800000000000004,2.3035466031363723,4,4993,5015
2021.4.10 20:32:43:323,74.989,left,0.11064495102245987,0.139,0.7960068418882005,4,5019,5028
2021.4.10 20:32:43:550,75.216,left,0.12382332347441748,0.13,0.9524871036493652,4,5038,5048
2021.4.10 20:32:43:981,75.647,left,0.1877781011412252,0.292,0.6430756888398124,4,5061,5074
2021.4.10 20:32:45:364,77.03,right,0.2975499052122439,0.189,1.5743381228161053,1,5145,5159
2021.4.10 20:32:45:911,77.577,right,0.2818545096687613,0.272,1.0362298149586813,1,5183,5205
2021.4.10 20:32:45:976,77.642,left,0.34831293887384635,0.227,1.5344182329244331,1,5193,5208
2021.4.10 20:32:46:520,78.186,right,0.5954598624903856,0.528,1.1277648910802758,2,5210,5236
2021.4.10 20:32:47:272,78.938,left,0.6956725788187373,0.752,0.9250965143866188,1,5237,5279
2021.4.10 20:32:47:293,78.959,right,0.14899494936611674,0.217,0.6866126698899389,1,5271,5281
2021.4.10 20:32:47:536,79.202,right,0.39783514768493694,0.23,1.7297180334127693,1,5283,5300
2021.4.10 20:32:48:80,79.746,left,0.48056108043932017,0.45699999999999996,1.0515559747031076,1,5307,5328
2021.4.10 20:32:48:942,80.608,right,0.6802059483735783,0.527,1.290713374522919,2,5356,5380
2021.4.10 20:32:49:163,80.829,left,0.5769883823375965,0.401,1.4388737714154527,2,5372,5399
2021.4.10 20:32:49:850,81.516,right,0.45874089480428415,0.359,1.2778297905411815,1,5423,5438
2021.4.10 20:32:49:890,81.556,left,0.3296931833957283,0.49,0.6728432314198537,1,5419,5441
2021.4.10 20:32:50:219,81.885,left,0.3564318809276794,0.185,1.9266588158252942,1,5453,5467
2021.4.10 20:32:51:278,82.944,right,0.7169623099076572,0.605,1.185061669268855,2,5506,5538
2021.4.10 20:32:51:467,83.133,left,0.3411964014609747,0.154,2.2155610484478876,2,5542,5555
2021.4.10 20:32:51:771,83.437,left,0.2310368169918012,0.258,0.8954915387279117,1,5560,5574
2021.4.10 20:32:52:79,83.745,right,0.5031396012688475,0.348,1.4458034519219756,1,5573,5588
2021.4.10 20:32:52:385,84.051,left,0.15650281539872876,0.118,1.3262950457519387,1,5604,5614
2021.4.10 20:32:52:537,84.203,left,0.17721349351738352,0.132,1.3425264660407843,1,5617,5626
2021.4.10 20:32:53:118,84.784,left,0.4185248796877862,0.265,1.5793391686331553,4,5655,5674
2021.4.10 20:32:53:118,84.784,right,0.6296959596826016,0.373,1.6881929214010767,4,5646,5674
2021.4.10 20:32:53:619,85.285,right,0.4073347806400798,0.487,0.8364163873512932,4,5676,5698
2021.4.10 20:32:53:628,85.294,left,0.38633691477881693,0.496,0.7789050701185826,4,5676,5699
2021.4.10 20:32:54:180,85.846,right,0.3710810703518998,0.179,2.073078605317876,1,5734,5747
2021.4.10 20:32:54:728,86.394,left,0.32800472985349366,0.197,1.6649986286979372,1,5764,5773
2021.4.10 20:32:55:366,87.032,right,0.6667621540989043,0.282,2.3644048017691643,1,5804,5826
2021.4.10 20:32:55:933,87.599,right,0.5412024665614694,0.507,1.0674604863145354,2,5833,5856
2021.4.10 20:32:56:48,87.714,left,0.5704968406142508,0.379,1.505268708744725,4,5845,5865
2021.4.10 20:32:56:487,88.153,right,0.35298573246663134,0.246,1.4349013514903712,4,5883,5904
2021.4.10 20:32:58:619,90.285,left,0.39699125982938366,0.227,1.7488601754598398,2,6061,6071
2021.4.10 20:32:59:108,90.774,right,0.2675254831778927,0.20099999999999996,1.3309725531238445,2,6098,6114
2021.4.10 20:32:59:418,91.084,right,0.4087546335987318,0.299,1.3670723531730162,1,6116,6137
2021.4.10 20:32:59:598,91.264,right,0.11812559200041275,0.135,0.8750043851882425,1,6140,6145
2021.4.10 20:32:59:664,91.33,left,0.12812559200041246,0.134,0.9561611343314362,1,6143,6148
2021.4.10 20:32:59:847,91.513,left,0.280986816785255,0.161,1.7452597315854348,1,6150,6157
2021.4.10 20:33:00:594,92.26,right,0.5077939236934331,0.377,1.346933484597966,4,6190,6210
2021.4.10 20:33:01:03,92.669,left,0.7444958481584033,0.524,1.4207936033557313,4,6206,6237
2021.4.10 20:33:01:305,92.971,left,0.2051132255193371,0.183,1.1208372979198749,4,6249,6263
2021.4.10 20:33:02:201,93.867,right,0.32427386678407844,0.31399999999999995,1.032719320968403,4,6315,6328
2021.4.10 20:33:02:461,94.127,right,0.22857969054147734,0.215,1.0631613513557086,4,6331,6343
2021.4.10 20:33:03:119,94.785,right,0.49046774677545724,0.362,1.354883278385241,1,6368,6383
2021.4.10 20:33:03:493,95.159,left,0.21540026022724298,0.134,1.6074646285615146,1,6402,6412
2021.4.10 20:33:04:179,95.845,right,0.3519068701144121,0.157,2.2414450325758732,2,6459,6471
2021.4.10 20:33:04:668,96.334,right,0.4119432376534891,0.457,0.9014075222177005,2,6475,6501
2021.4.10 20:33:04:803,96.469,left,0.344491433316999,0.201,1.7138877279452684,2,6499,6507
2021.4.10 20:33:04:974,96.64,left,0.10277916867529377,0.127,0.8092847927188486,1,6510,6518
2021.4.10 20:33:05:110,96.776,right,0.12650281539872896,0.136,0.9301677602847717,1,6519,6529
2021.4.10 20:33:05:361,97.027,right,0.4183931780619324,0.213,1.9642872209480393,1,6534,6545
2021.4.10 20:33:05:851,97.517,left,0.48569586759294275,0.446,1.0890041874281227,1,6548,6571
2021.4.10 20:33:06:458,98.124,right,0.41393455131508144,0.183,2.2619374388802265,1,6608,6621
2021.4.10 20:33:06:880,98.546,right,0.4116730766503799,0.381,1.0805067628618894,1,6624,6640
2021.4.10 20:33:07:54,98.72,left,0.5514394873670021,0.263,2.0967280888479167,1,6637,6652
2021.4.10 20:33:07:258,98.924,left,0.24787250694729426,0.185,1.3398513889042933,4,6654,6669
2021.4.10 20:33:07:331,98.997,right,0.15300563079745766,0.099,1.545511422196542,4,6668,6676
2021.4.10 20:33:07:573,99.239,left,0.3255859615925084,0.192,1.695760216627648,4,6681,6690
2021.4.10 20:33:07:594,99.26,right,0.3565696957278062,0.231,1.5435917563974295,4,6679,6691
2021.4.10 20:33:07:941,99.607,right,0.18624973034561057,0.302,0.6167209614093065,4,6694,6708
2021.4.10 20:33:08:375,100.041,right,0.4010897156580568,0.201,1.9954712221793869,4,6729,6744
2021.4.10 20:33:08:413,100.079,left,0.43988775728890606,0.249,1.7666174991522332,4,6728,6747
2021.4.10 20:33:08:804,100.47,left,0.1499269350964824,0.224,0.6693166745378678,4,6762,6771
2021.4.10 20:33:09:208,100.874,right,0.4016592868156951,0.267,1.504341898186124,4,6778,6793
2021.4.10 20:33:09:219,100.885,left,0.42400325932566607,0.256,1.6562627317408831,4,6779,6794
2021.4.10 20:33:09:901,101.567,left,0.7478835272170928,0.502,1.4898078231416192,4,6809,6831
2021.4.10 20:33:09:901,101.567,right,0.7151851325980152,0.474,1.5088293936666988,4,6811,6831
