timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.3.30 20:49:02:595,28.565,right,1.1120797106545843,0.679,1.6378198978712581,1,1102,1126
2021.3.30 20:49:03:132,29.102,left,3.298477260103802,2.581,1.2779842154605976,2,1050,1150
2021.3.30 20:49:03:305,29.275,right,0.9376525199031052,0.6890000000000001,1.36088899840799,2,1128,1157
2021.3.30 20:49:03:615,29.585,left,0.5949422382373272,0.332,1.7919946934859252,2,1157,1170
2021.3.30 20:49:04:09,29.979,right,0.39442142072197334,0.5389999999999999,0.7317651590389117,4,1165,1184
2021.3.30 20:49:04:602,30.572,left,0.8423694393813554,0.958,0.8793000411078867,1,1172,1204
2021.3.30 20:49:06:21,31.991,left,1.2058436291668666,1.188,1.0150198898710998,1,1215,1256
2021.3.30 20:49:06:355,32.325,right,3.674526903256489,2.283,1.6095168214001265,2,1187,1258
2021.3.30 20:49:06:663,32.633,left,0.5408174739782106,0.331,1.6338896494809987,2,1258,1271
2021.3.30 20:49:07:184,33.154,right,0.7148630451393415,0.44199999999999995,1.6173372061976055,1,1276,1294
2021.3.30 20:49:07:732,33.702,left,0.9935994006668988,0.937,1.0604049099966901,4,1278,1317
2021.3.30 20:49:07:806,33.776,right,0.7062618172769437,0.607,1.163528529286563,4,1296,1320
2021.3.30 20:49:08:297,34.267,left,0.9871672724270409,0.546,1.807998667448793,3,1319,1341
2021.3.30 20:49:09:205,35.175,right,1.2215449841293091,0.876,1.3944577444398505,2,1343,1371
2021.3.30 20:49:09:479,35.449,right,0.1007106781186548,0.202,0.4985677134586871,4,1375,1383
2021.3.30 20:49:10:25,35.995,left,2.0548339108088616,1.696,1.2115765983542817,4,1343,1403
2021.3.30 20:49:10:504,36.474,left,0.19799940875293598,0.444,0.44594461430841437,2,1405,1418
2021.3.30 20:49:11:227,37.197,right,2.110226444084379,1.651,1.2781504809717619,2,1388,1448
2021.3.30 20:49:12:215,38.185,left,2.256541314818265,1.5979999999999999,1.41210345107526,3,1424,1481
2021.3.30 20:49:14:04,39.974,right,3.800090817111468,2.708,1.4032831673232893,2,1452,1547
2021.3.30 20:49:14:384,40.354,right,0.21893599509878228,0.356,0.6149887502774783,2,1549,1563
2021.3.30 20:49:15:311,41.281,left,4.168823636313205,2.986,1.3961231199977244,2,1487,1601
2021.3.30 20:49:18:562,44.532,left,4.496603260967588,3.23,1.3921372324977053,4,1603,1724
2021.3.30 20:49:18:578,44.548,right,5.512259940698507,4.048,1.361724293650817,4,1571,1725
2021.3.30 20:49:19:429,45.399,left,0.867846676478181,0.851,1.0197963295865817,4,1726,1753
2021.3.30 20:49:19:429,45.399,right,1.1274702883559535,0.832,1.3551325581201366,4,1727,1753
2021.3.30 20:49:19:594,45.564,right,0.1250422551821904,0.141,0.8868245048382298,1,1755,1759
2021.3.30 20:49:20:150,46.12,left,0.9112913635292961,0.6970000000000001,1.3074481542744563,1,1755,1782
2021.3.30 20:49:20:932,46.902,right,1.7460733156676707,1.292,1.3514499347272992,2,1762,1807
2021.3.30 20:49:21:173,47.143,left,1.2681803875563333,0.995,1.2745531533229482,2,1784,1818
2021.3.30 20:49:21:725,47.695,right,0.4848063903156067,0.633,0.7658868725365034,2,1815,1842
2021.3.30 20:49:21:795,47.765,left,0.44072123491814447,0.537,0.82070993467066,2,1822,1845
2021.3.30 20:49:22:813,48.783,right,1.9055215586996437,1.072,1.7775387674436973,2,1844,1886
2021.3.30 20:49:23:116,49.086,right,0.10535169427003233,0.269,0.3916419861339491,2,1888,1895
2021.3.30 20:49:24:17,49.987,left,1.8960858512605943,1.302,1.4562871361448495,2,1884,1930
2021.3.30 20:49:29:135,55.105,right,3.470578702704845,5.309,0.6537160864013647,2,1923,2008
2021.3.30 20:49:29:464,55.434,right,0.1424264068711929,0.315,0.45214732340061237,2,2010,2023
2021.3.30 20:49:29:919,55.889,right,0.587488831659787,0.365,1.6095584429035261,1,2028,2044
2021.3.30 20:49:30:920,56.89,right,0.9820100599539987,0.977,1.0051280040470816,2,2046,2087
2021.3.30 20:49:31:369,57.339,left,8.874927785582425,6.695,1.3256053451206011,2,1960,2101
2021.3.30 20:49:32:350,58.32,right,1.3351212748213055,1.009,1.3232123635493613,2,2101,2141
2021.3.30 20:49:46:121,72.091,left,7.8526979282144485,14.514,0.5410429880263503,4,2109,2180
2021.3.30 20:49:47:174,73.144,left,0.7826323469040211,0.589,1.3287476178336521,2,2202,2229
2021.3.30 20:49:48:296,74.266,left,1.067703188583365,1.088,0.9813448424479457,1,2232,2270
2021.3.30 20:49:48:296,74.266,right,4.207830288826153,15.79,0.2664870353911433,1,2149,2270
2021.3.30 20:49:49:454,75.424,left,2.274759004590511,1.139,1.997154525540396,4,2272,2322
2021.3.30 20:49:49:710,75.68,right,2.164004639012804,1.336,1.6197639513568889,4,2274,2333
2021.3.30 20:49:50:597,76.567,right,0.32168382230776826,0.354,0.9087113624513228,1,2359,2376
2021.3.30 20:49:51:810,77.78,left,0.7626301579440309,0.764,0.9982070130157472,2,2397,2420
2021.3.30 20:49:52:715,78.685,left,0.863168160046864,0.699,1.2348614592945122,2,2430,2460
2021.3.30 20:49:53:344,79.314,right,3.2616692412064934,2.726,1.1965037568622499,1,2378,2488
2021.3.30 20:49:53:974,79.944,left,1.510629968531187,1.2389999999999999,1.2192332272245257,2,2462,2518
2021.3.30 20:49:54:846,80.816,right,1.80124784582066,1.385,1.300539960881343,2,2495,2558
2021.3.30 20:49:54:961,80.931,left,1.0517183615353753,0.652,1.6130649716800234,2,2534,2563
2021.3.30 20:49:56:275,82.245,left,1.800630792552598,1.29,1.3958378236841844,2,2565,2610
2021.3.30 20:49:57:159,83.129,right,2.572594005453778,2.2960000000000003,1.120467772410182,2,2560,2649
2021.3.30 20:49:57:899,83.869,right,0.5515135758866062,0.7,0.787876536980866,1,2651,2672
2021.3.30 20:49:58:871,84.841,right,1.1119595893878098,0.634,1.7538794785296685,4,2688,2715
2021.3.30 20:49:58:887,84.857,left,2.9573238734317266,2.259,1.3091296473801357,4,2627,2716
2021.3.30 20:49:59:367,85.337,right,0.4663741427379939,0.48,0.9716127973708206,4,2717,2739
2021.3.30 20:49:59:436,85.406,left,0.734058820351902,0.526,1.3955490881214865,4,2718,2743
2021.3.30 20:50:00:60,86.03,right,0.6494351117070182,0.482,1.3473757504294983,1,2750,2771
2021.3.30 20:50:00:578,86.548,left,0.8542363650530547,0.7150000000000001,1.194736174899377,1,2763,2794
2021.3.30 20:50:01:608,87.578,left,0.9910061857317134,0.764,1.2971285153556458,2,2807,2831
2021.3.30 20:50:01:608,87.578,right,1.7106874235255685,1.179,1.4509647358147315,2,2788,2831
2021.3.30 20:50:02:100,88.07,left,0.9491452774857505,0.45599999999999996,2.081458941854716,4,2833,2852
2021.3.30 20:50:02:944,88.914,left,1.4482130163444558,0.825,1.7554097167811586,4,2854,2890
2021.3.30 20:50:02:980,88.95,right,1.9844914188795402,1.205,1.6468808455431867,4,2839,2892
2021.3.30 20:50:04:897,90.867,left,2.457124375286276,1.653,1.4864636269124478,2,2906,2970
2021.3.30 20:50:05:429,91.399,right,1.5059354268133816,1.024,1.470640065247443,1,2949,2994
2021.3.30 20:50:05:633,91.603,left,0.9451438943761669,0.7130000000000001,1.3255875096439926,1,2972,3004
2021.3.30 20:50:06:175,92.145,right,1.0833348614094536,0.657,1.648911508994602,4,2999,3030
2021.3.30 20:50:06:703,92.673,left,1.2324736117535127,0.462,2.6676918003322783,4,3034,3054
2021.3.30 20:50:06:718,92.688,right,1.577670499253395,0.52,3.0339817293334517,4,3032,3055
2021.3.30 20:50:07:271,93.241,left,0.9274770693858168,0.5529999999999999,1.6771737240249853,4,3056,3081
2021.3.30 20:50:07:706,93.676,right,1.408842698863662,0.972,1.449426644921463,4,3057,3086
2021.3.30 20:50:08:386,94.356,right,0.4393183447081997,0.581,0.7561417292740098,1,3090,3113
2021.3.30 20:50:09:19,94.989,right,0.7847437853708221,0.607,1.2928233696389162,1,3115,3141
2021.3.30 20:50:09:484,95.454,left,0.7161001613015485,0.708,1.0114409057931477,2,3131,3163
2021.3.30 20:50:10:665,96.635,right,2.0328043929431683,1.6320000000000001,1.24559092704851,1,3143,3219
2021.3.30 20:50:11:485,97.455,right,1.0940522828287242,0.78,1.4026311318316977,1,3221,3256
2021.3.30 20:50:11:717,97.687,left,2.89032732887688,2.026,1.426617635181086,1,3175,3267
2021.3.30 20:50:12:234,98.204,left,0.1511065407111587,0.278,0.543548707594096,1,3279,3283
2021.3.30 20:50:12:809,98.779,right,1.9940972565436845,1.266,1.5751163163852169,4,3260,3303
2021.3.30 20:50:13:383,99.353,left,2.308054830719603,1.093,2.1116695615000944,4,3287,3325
2021.3.30 20:50:14:362,100.332,left,1.462727208304479,0.96,1.5236741753171659,4,3327,3370
2021.3.30 20:50:14:362,100.332,right,2.5014154133804967,1.518,1.6478362406986145,4,3305,3370
2021.3.30 20:50:23:628,109.598,left,1.3117924327280803,9.135,0.1436007041847926,1,3377,3395
2021.3.30 20:50:24:934,110.904,left,0.5812462325673169,0.697,0.8339257282170974,1,3424,3445
2021.3.30 20:50:24:934,110.904,right,2.988478559438692,10.391,0.28760259449895986,1,3380,3445
2021.3.30 20:50:25:547,111.517,right,0.7963901842542179,0.5509999999999999,1.4453542363960399,2,3449,3472
2021.3.30 20:50:26:559,112.529,left,0.9270645226759162,0.751,1.2344401100877713,2,3485,3518
2021.3.30 20:50:26:662,112.632,right,1.5663225937625325,1.099,1.4252252900478002,2,3474,3523
2021.3.30 20:50:27:225,113.195,left,0.9972147693932806,0.508,1.963021199593072,1,3527,3550
2021.3.30 20:50:27:746,113.716,left,1.0793517502913221,0.503,2.145828529406207,2,3552,3574
2021.3.30 20:50:29:430,115.4,left,2.8153995656562762,1.668,1.6878894278514847,1,3576,3639
2021.3.30 20:50:29:970,115.94,left,0.9798907393269198,0.518,1.8916809639515826,2,3641,3663
2021.3.30 20:50:30:718,116.688,left,0.6443852322376494,0.702,0.917927681250213,1,3666,3697
2021.3.30 20:50:31:273,117.243,left,0.8601466651280724,0.531,1.619861892896558,1,3699,3719
2021.3.30 20:50:31:766,117.736,right,2.2745577765665193,1.796,1.2664575593354783,2,3664,3734
2021.3.30 20:50:32:683,118.653,left,1.5794957888343082,1.3639999999999999,1.1579881149811644,3,3721,3775
2021.3.30 20:50:33:343,119.313,left,0.8559508337938136,0.64,1.3374231778028338,2,3777,3803
2021.3.30 20:50:33:450,119.42,right,2.370938362403567,1.655,1.4325911555308561,2,3736,3808
2021.3.30 20:50:33:725,119.695,left,0.1424264068711929,0.293,0.4860969517788154,2,3808,3821
2021.3.30 20:50:33:920,119.89,right,0.17560477932315058,0.378,0.4645629082623031,1,3813,3828
2021.3.30 20:50:34:940,120.91,left,0.9765950934633698,0.98,0.9965256055748671,2,3830,3864
2021.3.30 20:50:35:641,121.611,left,0.6792494691275268,0.622,1.0920409471503647,2,3869,3896
2021.3.30 20:50:36:93,122.063,left,0.12828427124746195,0.17200000000000004,0.745838786322453,2,3910,3918
2021.3.30 20:50:36:108,122.078,right,2.5457542728118456,2.047,1.2436513301474574,2,3833,3919
2021.3.30 20:50:36:305,122.275,right,0.12750052822528957,0.179,0.7122934537725675,2,3921,3929
2021.3.30 20:50:36:850,122.82,right,0.2243561054281193,0.406,0.5526012448968455,1,3936,3949
2021.3.30 20:50:37:357,123.327,left,1.1590970285742317,1.249,0.9280200388904977,1,3920,3965
2021.3.30 20:50:37:893,123.863,left,0.7150709980964668,0.507,1.4103964459496385,2,3967,3989
2021.3.30 20:50:38:381,124.351,left,0.6382869695612249,0.379,1.6841344843304087,1,3995,4011
2021.3.30 20:50:38:838,124.808,left,0.422052548129527,0.439,0.961395326035369,1,4013,4031
2021.3.30 20:50:39:228,125.198,left,0.4691420894144759,0.278,1.6875614727139419,1,4038,4050
