timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 15:17:48:616,19.72,left,0.8138162202288584,0.381,2.1360005780284994,1,1715,1748
2021.4.16 15:17:49:229,20.333,left,1.026876205910693,0.601,1.7086126554254462,2,1750,1803
2021.4.16 15:17:49:743,20.847,left,1.022484377276946,0.413,2.475749097522872,2,1813,1849
2021.4.16 15:17:49:777,20.881,right,0.19949382989376313,0.179,1.1144906697975594,2,1837,1852
2021.4.16 15:17:49:922,21.026,right,0.1685325584760097,0.111,1.518311337621709,2,1856,1865
2021.4.16 15:17:50:532,21.636,right,1.2511153228098504,0.532,2.351720531597463,1,1873,1919
2021.4.16 15:17:51:07,22.111,right,1.4287781877120516,0.47,3.0399535908767055,1,1921,1962
2021.4.16 15:17:51:109,22.213,left,0.2871550931450219,0.22699999999999998,1.265000410330493,3,1952,1971
2021.4.16 15:17:51:309,22.413,right,0.14485281374238576,0.144,1.0059223176554568,3,1977,1989
2021.4.16 15:17:51:486,22.59,left,0.4658884975656622,0.254,1.8342066833293786,3,1983,2005
2021.4.16 15:17:51:620,22.724,right,0.5668061569915414,0.302,1.87684157944219,1,1991,2017
2021.4.16 15:17:51:921,23.025,right,0.7959210131061824,0.279,2.852763487835779,1,2020,2044
2021.4.16 15:17:52:615,23.719,right,1.3996741352617823,0.683,2.049303272711248,2,2046,2106
2021.4.16 15:17:53:98,24.201999999999998,right,1.1784035788998761,0.473,2.4913394902745796,1,2108,2149
2021.4.16 15:17:53:800,24.904,left,0.8936572497475858,0.446,2.0037158066089367,1,2173,2212
2021.4.16 15:17:53:800,24.904,right,0.6703760294822096,0.389,1.723331695327017,1,2178,2212
2021.4.16 15:17:54:122,25.226,right,0.735246191485036,0.23099999999999998,3.1828839458226668,1,2221,2241
2021.4.16 15:17:54:404,25.508,left,0.4594222186454603,0.315,1.458483233795112,2,2239,2266
2021.4.16 15:17:54:739,25.843,right,0.18899494936611666,0.19,0.9947102598216666,2,2280,2296
2021.4.16 15:17:54:792,25.896,left,0.8616317357404084,0.37,2.3287344209200227,2,2268,2301
2021.4.16 15:17:55:407,26.511,left,1.35247984587673,0.5,2.70495969175346,1,2312,2356
2021.4.16 15:17:55:407,26.511,right,0.19313708498984775,0.187,1.0328186363093463,1,2340,2356
2021.4.16 15:17:55:999,27.103,right,1.115916106888956,0.547,2.0400660089377625,3,2361,2409
2021.4.16 15:17:56:213,27.317,right,0.12560477932315076,0.134,0.9373490994264981,1,2417,2428
2021.4.16 15:17:56:490,27.594,left,1.125557525951996,0.524,2.148010545709916,1,2407,2453
2021.4.16 15:17:57:126,28.23,left,0.8346139214096998,0.41300000000000003,2.020856952565859,1,2474,2509
2021.4.16 15:17:57:232,28.336,right,0.9644766736811199,0.43899999999999995,2.196985589250843,1,2481,2518
2021.4.16 15:17:57:395,28.499,left,0.1141421356237309,0.134,0.8518069822666485,1,2522,2533
2021.4.16 15:17:58:214,29.318,left,0.16485281374238575,0.17,0.9697224337787397,2,2592,2606
2021.4.16 15:17:58:245,29.349,right,1.746731910684252,0.6719999999999999,2.5993034385182323,2,2550,2609
2021.4.16 15:17:58:495,29.599,right,0.1689949493661166,0.159,1.0628613167680288,2,2618,2631
2021.4.16 15:17:58:962,30.066,left,0.31852084948401593,0.148,2.1521679019190265,4,2661,2673
2021.4.16 15:17:59:265,30.369,right,0.7751237823188272,0.5489999999999999,1.4118830279031462,4,2652,2700
2021.4.16 15:17:59:271,30.375,left,0.7151564729770544,0.30000000000000004,2.3838549099235142,4,2675,2701
2021.4.16 15:17:59:576,30.68,right,0.7428463413197133,0.248,2.9953481504827146,1,2707,2728
2021.4.16 15:17:59:834,30.938,right,0.27795296678037285,0.203,1.369226437341738,1,2734,2751
2021.4.16 15:18:00:256,31.36,right,1.01425845397274,0.39,2.600662702494205,4,2755,2789
2021.4.16 15:18:00:368,31.472,left,1.4053246754985755,0.725,1.938378862756656,4,2735,2799
2021.4.16 15:18:00:693,31.797,left,0.37327586590607065,0.314,1.1887766430129638,1,2801,2828
2021.4.16 15:18:00:693,31.797,right,0.4888806452292215,0.425,1.1503074005393448,1,2791,2828
2021.4.16 15:18:01:151,32.255,right,1.0070749384873103,0.356,2.828862186762108,2,2838,2869
2021.4.16 15:18:01:185,32.289,left,0.9409886489559107,0.33599999999999997,2.800561455225925,2,2843,2872
2021.4.16 15:18:01:472,32.576,left,0.10388905057061262,0.098,1.0600923527613533,2,2890,2898
2021.4.16 15:18:01:472,32.576,right,0.30756625532148446,0.232,1.3257166177650193,2,2878,2898
2021.4.16 15:18:01:661,32.765,right,0.1821733218180745,0.178,1.0234456281914297,1,2900,2915
2021.4.16 15:18:02:08,33.112,right,0.8235070335756186,0.33499999999999996,2.458229950971996,1,2917,2946
2021.4.16 15:18:02:514,33.618,right,0.9769457615950672,0.473,2.0654244431185353,4,2950,2991
2021.4.16 15:18:02:551,33.655,left,0.9335339774617033,0.364,2.564653784235449,4,2963,2994
2021.4.16 15:18:02:971,34.075,right,0.8459156083417125,0.367,2.30494716169404,3,3000,3032
2021.4.16 15:18:03:16,34.12,left,0.9649196034512922,0.41200000000000003,2.3420378724545925,3,3000,3036
2021.4.16 15:18:03:205,34.309,left,0.10656854249492383,0.112,0.951504843704677,3,3044,3053
2021.4.16 15:18:03:252,34.356,right,0.5198237086100285,0.236,2.202642833093341,2,3037,3057
2021.4.16 15:18:03:364,34.468,right,0.1522678440586039,0.102,1.4928220005745483,2,3059,3067
2021.4.16 15:18:03:632,34.736,right,0.6136422231856277,0.257,2.387712930683376,2,3069,3091
2021.4.16 15:18:04:102,35.206,right,0.6630806113930433,0.43700000000000006,1.5173469368261858,2,3095,3133
2021.4.16 15:18:04:124,35.228,left,0.4041563033821525,0.30200000000000005,1.3382659052389154,2,3109,3135
2021.4.16 15:18:04:264,35.368,right,0.11242640687119279,0.123,0.9140358282210796,2,3138,3148
2021.4.16 15:18:04:443,35.547,left,0.43415625515341977,0.302,1.437603493885496,4,3138,3164
2021.4.16 15:18:04:722,35.826,right,0.6362809963957521,0.299,2.1280300882801075,4,3163,3189
2021.4.16 15:18:04:745,35.849,left,0.485708111132102,0.291,1.6691000382546461,4,3166,3191
2021.4.16 15:18:04:946,36.05,right,0.2415356975194478,0.19,1.2712405132602516,2,3193,3209
2021.4.16 15:18:05:173,36.277,right,0.36688424482921406,0.21599999999999997,1.6985381705056208,2,3211,3229
2021.4.16 15:18:05:475,36.579,right,0.1863154574418055,0.178,1.046716053043851,2,3241,3256
2021.4.16 15:18:05:832,36.936,left,0.4927853135347108,0.215,2.292024714114934,2,3270,3288
2021.4.16 15:18:06:53,37.157,left,0.25423452279612313,0.19099999999999995,1.3310707999797027,2,3292,3308
2021.4.16 15:18:06:345,37.449,right,0.4269964138979724,0.292,1.4623164859519604,2,3309,3334
2021.4.16 15:18:06:592,37.696,right,0.42756302758658876,0.236,1.8117077440109695,3,3336,3356
2021.4.16 15:18:07:46,38.15,right,0.6819077333636907,0.44399999999999995,1.535828228296601,3,3358,3397
2021.4.16 15:18:07:403,38.507,right,0.5637767539839046,0.346,1.6294125837685105,2,3399,3429
2021.4.16 15:18:07:696,38.8,right,0.298710086871591,0.248,1.2044761567402864,2,3434,3455
2021.4.16 15:18:08:272,39.376,right,0.2897025287532381,0.228,1.2706251261106933,3,3487,3505
2021.4.16 15:18:08:497,39.601,right,0.33966135772558814,0.178,1.9082098748628549,3,3512,3527
2021.4.16 15:18:08:631,39.735,right,0.12899494936611655,0.123,1.048739425740785,3,3529,3539
2021.4.16 15:18:08:936,40.04,left,0.15307135789365275,0.148,1.03426593171387,2,3554,3566
2021.4.16 15:18:09:664,40.768,right,0.8135897463079075,0.303,2.6851146742835232,3,3605,3631
2021.4.16 15:18:09:966,41.07,right,0.6087231347545028,0.268,2.2713549804272493,2,3635,3658
2021.4.16 15:18:10:191,41.295,right,0.5704551238275342,0.189,3.0182810784525618,2,3662,3678
2021.4.16 15:18:11:02,42.106,left,0.5551551514890963,0.244,2.275226030693018,2,3730,3751
2021.4.16 15:18:11:138,42.242,right,0.6935775169163999,0.527,1.3160863698603413,1,3717,3763
2021.4.16 15:18:11:536,42.64,right,0.7319718221192661,0.353,2.0735745669101027,1,3768,3799
2021.4.16 15:18:11:840,42.944,right,0.15438793109825916,0.148,1.0431616966098591,1,3814,3826
2021.4.16 15:18:12:140,43.244,right,0.6737451733746506,0.28800000000000003,2.3393929631064254,4,3828,3853
2021.4.16 15:18:12:174,43.278,left,0.7234859743952808,0.356,2.0322639730204517,4,3825,3856
2021.4.16 15:18:12:476,43.58,left,0.17217332181807443,0.168,1.024841201298062,4,3869,3883
2021.4.16 15:18:12:609,43.713,right,1.0704515248867266,0.424,2.524649822846053,4,3858,3895
2021.4.16 15:18:13:144,44.248,right,0.9997316815812058,0.46799999999999997,2.1361788067974485,4,3902,3943
2021.4.16 15:18:13:370,44.474,right,0.22366991517228177,0.181,1.2357453876921645,4,3948,3963
2021.4.16 15:18:13:472,44.576,left,0.8320473425274091,0.238,3.4959972375101223,4,3952,3972
2021.4.16 15:18:13:725,44.829,right,0.11803118619434355,0.112,1.0538498767352102,4,3986,3995
2021.4.16 15:18:13:770,44.874,left,0.42005315548920186,0.286,1.4687173268853213,4,3974,3999
2021.4.16 15:18:14:172,45.276,right,0.7139486899663885,0.41300000000000003,1.7286893219525143,4,3999,4035
2021.4.16 15:18:14:251,45.355,left,0.5403454611420212,0.381,1.4182295568032053,4,4009,4042
2021.4.16 15:18:14:608,45.712,right,0.6471347773306788,0.425,1.5226700643074795,1,4037,4074
2021.4.16 15:18:14:720,45.824,right,0.11292528739883928,0.101,1.1180721524637551,2,4076,4084
2021.4.16 15:18:14:932,46.036,right,0.446620673294192,0.201,2.221993399473592,1,4086,4103
2021.4.16 15:18:15:58,46.162,left,1.0392361395431196,0.583,1.782566277089399,1,4063,4114
2021.4.16 15:18:15:170,46.274,right,0.32856396814804506,0.22699999999999998,1.447418361885661,1,4105,4124
2021.4.16 15:18:15:438,46.542,left,0.521330576299835,0.37,1.4090015575671218,1,4116,4148
2021.4.16 15:18:15:438,46.542,right,0.4375614574969138,0.257,1.702573764579431,1,4126,4148
2021.4.16 15:18:15:805,46.909,left,0.5647440733331325,0.356,1.586359756553743,2,4150,4181
2021.4.16 15:18:15:805,46.909,right,0.4873364490299645,0.255,1.9111233295292724,2,4159,4181
2021.4.16 15:18:16:86,47.19,right,0.41226334535598297,0.20099999999999996,2.0510614196815076,2,4189,4206
2021.4.16 15:18:16:254,47.358,left,0.643725759624593,0.42600000000000005,1.511093332452096,2,4184,4221
2021.4.16 15:18:16:320,47.424,right,0.21122417494872459,0.143,1.4770921325085637,2,4215,4227
2021.4.16 15:18:16:633,47.737,right,0.3242344745673908,0.246,1.3180263193796373,2,4234,4255
2021.4.16 15:18:16:643,47.747,left,0.1324264068711929,0.144,0.9196278254943951,2,4244,4256
2021.4.16 15:18:16:945,48.049,left,0.46660120227386276,0.225,2.0737831212171676,2,4264,4283
2021.4.16 15:18:16:987,48.091,right,0.7698737443203365,0.312,2.467544052308771,2,4260,4287
2021.4.16 15:18:17:413,48.517,left,0.6664657433600165,0.386,1.7265951900518561,1,4291,4325
2021.4.16 15:18:17:492,48.596,right,0.9839418285798665,0.439,2.2413253498402423,1,4294,4332
2021.4.16 15:18:17:947,49.051,left,0.8344674446274684,0.388,2.15068929027698,2,4339,4373
2021.4.16 15:18:18:03,49.107,right,0.9036766324598086,0.40800000000000003,2.2148937070093346,2,4342,4378
2021.4.16 15:18:18:193,49.297,left,0.584294726915848,0.19,3.075235404820253,2,4379,4395
2021.4.16 15:18:18:620,49.724,left,0.6493361557579269,0.383,1.695394662553334,1,4400,4433
2021.4.16 15:18:18:854,49.958,left,0.20217332181807454,0.199,1.0159463407943443,2,4437,4454
2021.4.16 15:18:19:69,50.173,right,0.8687373697703694,0.43700000000000006,1.987957367895582,2,4435,4473
2021.4.16 15:18:19:790,50.894,right,1.536889769397623,0.664,2.3145930262012393,1,4479,4537
2021.4.16 15:18:20:62,51.166,left,0.22656854249492397,0.21599999999999997,1.0489284374765,2,4543,4561
2021.4.16 15:18:20:777,51.881,left,0.4700354404552453,0.313,1.5017106723809754,1,4598,4625
2021.4.16 15:18:21:600,52.704,right,1.240837162896738,0.724,1.7138634846640028,1,4635,4699
2021.4.16 15:18:22:80,53.184,right,1.1021368283995672,0.469,2.3499719155641094,1,4701,4742
2021.4.16 15:18:22:564,53.668,left,0.8447905086908626,0.44,1.9199784288428694,2,4747,4785
2021.4.16 15:18:22:641,53.745,right,0.38767108658292004,0.358,1.0828801301198885,2,4761,4792
2021.4.16 15:18:23:143,54.247,left,1.1340260610002952,0.523,2.168309868069398,1,4791,4837
2021.4.16 15:18:23:682,54.786,right,1.0708387904824501,0.664,1.6127090218109188,2,4827,4885
2021.4.16 15:18:23:894,54.998,left,0.20485281374238565,0.2,1.0242640687119282,2,4887,4904
2021.4.16 15:18:23:917,55.021,right,0.17071067811865479,0.179,0.953690939210362,2,4891,4906
2021.4.16 15:18:24:345,55.449,left,0.6814117632375939,0.369,1.8466443448173278,1,4912,4944
2021.4.16 15:18:24:469,55.573,right,0.39505588300925165,0.274,1.441809792004568,1,4932,4955
2021.4.16 15:18:24:630,55.734,right,0.4013482471422299,0.155,2.58934352994987,1,4957,4970
2021.4.16 15:18:24:783,55.887,right,0.24896317192470918,0.145,1.7169873925842014,1,4972,4984
2021.4.16 15:18:25:43,56.147,left,0.46743435258509264,0.29400000000000004,1.5899127638948727,1,4982,5007
2021.4.16 15:18:25:445,56.549,right,0.25732783479952187,0.201,1.2802379840772231,1,5026,5043
2021.4.16 15:18:25:468,56.572,left,0.6594443463119047,0.414,1.592860739883828,2,5009,5045
2021.4.16 15:18:25:837,56.941,right,0.4504321593409819,0.245,1.8384986095550282,2,5057,5078
2021.4.16 15:18:26:38,57.142,right,0.35304637325810106,0.18899999999999995,1.8679702288788422,2,5080,5096
2021.4.16 15:18:26:351,57.455,right,0.6297426859921422,0.279,2.2571422436994344,2,5100,5124
2021.4.16 15:18:26:641,57.745,left,0.2533828804643759,0.214,1.1840321517026913,2,5132,5150
2021.4.16 15:18:27:76,58.18,left,0.6051453559568314,0.32499999999999996,1.8619857106364046,2,5161,5189
2021.4.16 15:18:27:703,58.807,left,1.0730435205259692,0.592,1.812573514401975,1,5193,5245
2021.4.16 15:18:27:703,58.807,right,0.10064495102245982,0.101,0.996484663588711,1,5237,5245
2021.4.16 15:18:28:218,59.322,right,1.105673958399153,0.504,2.193797536506256,1,5247,5291
2021.4.16 15:18:28:506,59.61,left,0.922020917588576,0.401,2.299304033886723,1,5282,5317
2021.4.16 15:18:28:806,59.91,left,0.5760545649892386,0.259,2.2241488995723495,1,5322,5344
2021.4.16 15:18:29:16,60.12,right,0.6199298795521547,0.346,1.7917048541969791,1,5333,5363
2021.4.16 15:18:29:206,60.31,right,0.15624973034561054,0.123,1.270323010939923,1,5370,5380
2021.4.16 15:18:29:420,60.524,right,0.25787250694729436,0.169,1.5258728221733393,1,5385,5399
2021.4.16 15:18:29:670,60.774,left,0.15064495102245992,0.148,1.0178712906922969,1,5409,5421
2021.4.16 15:18:29:892,60.996,left,0.6633771343970942,0.212,3.129137426401388,1,5423,5441
2021.4.16 15:18:30:171,61.275,left,0.15803118619434353,0.156,1.013020424322715,2,5453,5466
2021.4.16 15:18:30:339,61.443,right,0.19214154437666708,0.145,1.3251140991494283,2,5469,5481
2021.4.16 15:18:30:527,61.631,right,0.3068847290330464,0.178,1.7240715114216092,1,5483,5498
2021.4.16 15:18:30:726,61.83,right,0.29620513060112386,0.188,1.5755592053251268,1,5500,5516
2021.4.16 15:18:30:949,62.053,right,0.19696040846426507,0.166,1.1865084847244884,1,5522,5536
2021.4.16 15:18:31:956,63.06,left,0.4496916839432439,0.257,1.7497730892733225,1,5604,5626
2021.4.16 15:18:32:170,63.274,right,0.12974691494688162,0.134,0.9682605593050867,2,5634,5645
2021.4.16 15:18:32:627,63.731,left,0.12828427124746195,0.144,0.8908629947740414,2,5674,5686
2021.4.16 15:18:33:178,64.282,right,1.9206934247637923,0.884,2.1727301185110774,1,5657,5735
2021.4.16 15:18:33:440,64.544,left,0.22562612022570208,0.143,1.5778050365433713,1,5747,5759
2021.4.16 15:18:33:655,64.759,left,0.441919200991533,0.204,2.16627059309575,2,5761,5778
2021.4.16 15:18:33:697,64.801,right,0.24363596551749428,0.233,1.045647920675941,2,5762,5782
2021.4.16 15:18:34:380,65.484,left,0.485227518572743,0.357,1.3591807242933978,1,5812,5843
2021.4.16 15:18:34:660,65.764,right,0.1706449510224597,0.167,1.0218260540267046,1,5854,5868
2021.4.16 15:18:34:704,65.808,left,0.48009633258162654,0.268,1.7914042260508451,1,5849,5872
2021.4.16 15:18:34:941,66.045,right,0.44922170631604597,0.18,2.4956761462002555,1,5878,5893
2021.4.16 15:18:35:101,66.205,left,0.325465987323438,0.249,1.307092318568024,1,5886,5907
2021.4.16 15:18:35:275,66.379,left,0.2872494989510908,0.147,1.9540782241570804,1,5911,5923
2021.4.16 15:18:35:475,66.579,right,0.5563252759196582,0.398,1.3978022008031612,1,5906,5941
2021.4.16 15:18:35:699,66.803,right,0.4126010014804148,0.202,2.042579215249578,1,5944,5961
2021.4.16 15:18:35:865,66.969,left,0.3637163089161125,0.333,1.0922411679162538,1,5947,5976
2021.4.16 15:18:36:292,67.396,left,0.5424419118503688,0.382,1.4200050048438975,1,5981,6014
2021.4.16 15:18:36:371,67.475,right,0.40721349351738345,0.349,1.1668008410240214,1,5991,6021
2021.4.16 15:18:36:906,68.01,right,0.6674302126962498,0.381,1.7517853351607606,1,6036,6069
2021.4.16 15:18:37:40,68.144,left,0.3801533972186463,0.28800000000000003,1.3199770736758552,1,6056,6081
2021.4.16 15:18:37:196,68.3,left,0.17599664529249218,0.144,1.222198925642307,1,6083,6095
2021.4.16 15:18:37:329,68.433,right,0.4478923941946309,0.33399999999999996,1.3409951921994938,1,6078,6107
2021.4.16 15:18:37:508,68.612,left,0.3660082837095189,0.212,1.7264541684411268,1,6105,6123
2021.4.16 15:18:37:598,68.702,right,0.14363596551749425,0.124,1.1583545606249537,1,6121,6131
2021.4.16 15:18:38:137,69.241,right,0.72670953276977,0.483,1.5045746020078055,2,6137,6179
2021.4.16 15:18:38:544,69.648,left,1.055517041236451,0.609,1.7331971120467176,1,6162,6216
2021.4.16 15:18:38:782,69.886,left,0.27382332347441773,0.19,1.4411753867074617,1,6221,6237
2021.4.16 15:18:39:184,70.288,left,0.5939125311406467,0.382,1.5547448459179232,4,6240,6273
2021.4.16 15:18:39:376,70.48,right,0.18388905057061264,0.192,0.9577554717219408,4,6274,6290
2021.4.16 15:18:41:495,72.599,right,0.8541438482096196,0.571,1.495873639596532,2,6430,6480
2021.4.16 15:18:41:828,72.932,left,0.7537178679222978,0.502,1.5014300157814697,2,6466,6510
2021.4.16 15:18:41:995,73.099,left,0.18089074649698803,0.156,1.1595560672883847,2,6512,6525
2021.4.16 15:18:42:141,73.245,right,0.6647160649526909,0.44499999999999995,1.4937439661858223,1,6499,6538
2021.4.16 15:18:42:322,73.426,right,0.2670887639251219,0.17,1.5711103760301286,1,6540,6554
2021.4.16 15:18:42:571,73.675,right,0.5062373580595657,0.238,2.1270477229393516,1,6556,6576
2021.4.16 15:18:42:805,73.909,left,0.1845340015930724,0.167,1.1049940215154035,1,6583,6597
2021.4.16 15:18:43:27,74.131,left,0.3282133785573244,0.19999999999999996,1.6410668927866223,1,6600,6617
2021.4.16 15:18:43:152,74.256,right,0.2549524904933682,0.23299999999999998,1.0942166973964302,1,6608,6628
2021.4.16 15:18:44:11,75.115,right,1.261795582840718,0.771,1.6365701463563138,4,6637,6705
2021.4.16 15:18:44:320,75.424,right,0.22453400159307238,0.186,1.2071720515756579,4,6717,6733
2021.4.16 15:18:45:71,76.175,left,0.6636020047792173,0.5609999999999999,1.1828912741162518,4,6751,6800
2021.4.16 15:18:45:351,76.455,left,0.11146264369941956,0.124,0.8988922878985449,4,6815,6825
2021.4.16 15:18:45:475,76.579,right,1.3982163386874196,1.076,1.2994575638358916,1,6741,6836
2021.4.16 15:18:47:562,78.666,right,0.5767730505073418,0.5740000000000001,1.0048310984448463,2,6973,7023
2021.4.16 15:18:47:620,78.724,left,0.7698031209388846,0.6639999999999999,1.1593420496067541,2,6970,7028
2021.4.16 15:18:47:909,79.013,left,0.18803118619434359,0.191,0.9844564722216942,1,7038,7054
2021.4.16 15:18:48:156,79.26,left,0.13478708664619085,0.124,1.0869926342434746,1,7066,7076
2021.4.16 15:18:48:569,79.673,left,0.5893299850527712,0.38,1.550868381717819,1,7080,7113
2021.4.16 15:18:49:214,80.318,right,0.7552729098776,0.43400000000000005,1.7402601610082946,2,7133,7171
2021.4.16 15:18:49:416,80.52,left,0.4900923389436597,0.414,1.1837979201537676,2,7153,7189
2021.4.16 15:18:50:220,81.324,right,0.6582289621032408,0.33299999999999996,1.9766635498595821,1,7232,7261
2021.4.16 15:18:50:646,81.75,left,0.48555365744588935,0.304,1.5972159784404256,1,7273,7299
2021.4.16 15:18:50:855,81.959,right,0.2845340015930723,0.255,1.1158196140904795,1,7296,7318
2021.4.16 15:18:51:249,82.353,right,0.3543182577090034,0.192,1.8454075922343927,2,7337,7353
2021.4.16 15:18:51:917,83.021,right,0.11146264369941966,0.12,0.9288553641618306,2,7403,7413
2021.4.16 15:18:51:986,83.09,left,0.5516906648277691,0.367,1.5032443183317958,2,7387,7419
2021.4.16 15:18:52:154,83.258,right,0.14560477932315077,0.146,0.9972930090626766,1,7422,7434
2021.4.16 15:18:52:576,83.68,right,0.7941747227666324,0.377,2.1065642513703775,1,7439,7472
2021.4.16 15:18:52:976,84.08,left,0.5491065201373435,0.277,1.9823340077160414,1,7484,7507
2021.4.16 15:18:52:982,84.086,right,0.21474069290236003,0.205,1.0475155751334637,1,7491,7508
2021.4.16 15:18:53:692,84.796,right,0.8268080250587907,0.449,1.841443262937173,4,7533,7572
2021.4.16 15:18:53:736,84.84,left,1.1047600902942563,0.593,1.863001838607515,4,7524,7576
2021.4.16 15:18:53:928,85.032,right,0.1138890505706126,0.113,1.0078677041647133,4,7584,7593
2021.4.16 15:18:54:77,85.181,right,0.12656854249492377,0.136,0.9306510477567924,4,7595,7606
2021.4.16 15:18:54:85,85.189,left,0.3872062039387935,0.33799999999999997,1.1455804850260165,4,7578,7607
2021.4.16 15:18:54:898,86.002,right,0.9714953833847101,0.488,1.9907692282473568,1,7637,7680
2021.4.16 15:18:55:391,86.495,left,1.9678075423852794,0.836,2.3538367731881333,1,7650,7724
2021.4.16 15:18:55:436,86.54,right,0.6108786108650943,0.471,1.2969821886732364,1,7687,7728
2021.4.16 15:18:55:661,86.765,left,0.11656854249492382,0.124,0.9400688910880953,1,7738,7748
2021.4.16 15:18:55:904,87.008,right,1.080647705160508,0.379,2.851313206228253,1,7737,7770
2021.4.16 15:18:56:195,87.299,left,0.3754999369782255,0.23399999999999999,1.604700585377032,2,7776,7796
2021.4.16 15:18:56:397,87.501,left,0.10414213562373092,0.124,0.8398559324494429,2,7804,7814
