timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 19:28:19:609,45.723,left,0.5297018116704363,0.177,2.992665602657832,2,3244,3258
2021.4.11 19:28:19:947,46.061,left,0.308291597971295,0.262,1.1766854884400573,1,3265,3287
2021.4.11 19:28:20:39,46.153,right,0.8290186665468879,0.488,1.6988087429239507,1,3253,3296
2021.4.11 19:28:20:319,46.433,right,0.3005444946997646,0.199,1.5102738427123847,1,3304,3319
2021.4.11 19:28:20:329,46.443,left,0.5486249080095843,0.324,1.693286753116001,1,3294,3320
2021.4.11 19:28:20:670,46.784,right,0.42595335197233497,0.313,1.3608733289850958,2,3324,3341
2021.4.11 19:28:20:982,47.096,left,1.1100128927351662,0.603,1.8408174008875062,2,3326,3355
2021.4.11 19:28:21:226,47.34,right,0.16424181237471336,0.142,1.156632481512066,2,3365,3376
2021.4.11 19:28:21:365,47.479,left,0.5444964856233913,0.338,1.6109363479981988,2,3360,3389
2021.4.11 19:28:22:111,48.225,left,0.1021733218180745,0.17900000000000005,0.570800680547902,1,3440,3447
2021.4.11 19:28:22:563,48.677,right,2.0279096260050977,0.886,2.288837049667153,1,3417,3473
2021.4.11 19:28:22:821,48.935,left,0.2603454239967779,0.241,1.0802714688662984,2,3475,3494
2021.4.11 19:28:23:172,49.286,right,0.20538564392481973,0.32299999999999995,0.6358688666403088,2,3498,3512
2021.4.11 19:28:23:826,49.94,left,1.4735915349635387,0.995,1.4809965175512951,2,3496,3560
2021.4.11 19:28:24:203,50.317,right,0.6920870874986044,0.36,1.9224641319405678,2,3563,3592
2021.4.11 19:28:24:826,50.94,right,0.9450310702139054,0.552,1.7120128083585242,1,3600,3636
2021.4.11 19:28:25:93,51.207,right,0.11414213562373099,0.245,0.46588626785196324,2,3638,3649
2021.4.11 19:28:25:309,51.423,left,0.6711804398420093,0.394,1.7035036544213433,2,3641,3668
2021.4.11 19:28:25:759,51.873,left,0.6161547744707422,0.429,1.4362582155495156,1,3671,3707
2021.4.11 19:28:25:759,51.873,right,0.10478708664619082,0.118,0.8880261580185663,1,3699,3707
2021.4.11 19:28:26:124,52.238,right,0.1366024921497114,0.12,1.138354101247595,2,3731,3740
2021.4.11 19:28:26:872,52.986,right,1.1057991785281478,0.739,1.496345302473813,1,3742,3783
2021.4.11 19:28:27:429,53.543,left,0.3605228045979914,0.213,1.6925953267511333,2,3816,3833
2021.4.11 19:28:28:47,54.161,left,0.8796975906448997,0.597,1.4735303025877717,1,3835,3866
2021.4.11 19:28:28:307,54.421,right,0.2440690707202134,0.211,1.1567254536503004,2,3871,3888
2021.4.11 19:28:28:595,54.709,left,0.1348528137423856,0.142,0.9496677024111664,2,3902,3912
2021.4.11 19:28:29:92,55.206,right,0.8859268887198197,0.749,1.1828129355404802,2,3893,3938
2021.4.11 19:28:29:233,55.347,left,0.6588712036994813,0.5429999999999999,1.2133907987099104,2,3921,3946
2021.4.11 19:28:29:393,55.507,right,0.3261907278495436,0.276,1.181850463222984,1,3940,3960
2021.4.11 19:28:29:991,56.105,right,0.6137897595047764,0.536,1.1451301483298066,1,3967,3991
2021.4.11 19:28:30:32,56.146,left,0.3918112977718544,0.469,0.8354185453557664,1,3973,3995
2021.4.11 19:28:30:227,56.341,left,0.44349090627522214,0.184,2.410276664539251,1,3997,4011
2021.4.11 19:28:30:387,56.501,right,0.25471402174267305,0.193,1.3197617706874252,1,4009,4026
2021.4.11 19:28:30:528,56.642,left,0.19631545744180534,0.197,0.9965251646792149,2,4022,4038
2021.4.11 19:28:30:560,56.674,right,0.13071067811865472,0.139,0.9403645907816885,2,4030,4041
2021.4.11 19:28:30:991,57.105,right,0.8475709453158622,0.421,2.0132326492063237,2,4043,4067
2021.4.11 19:28:31:331,57.445,right,0.44120194222189996,0.184,2.3978366425103257,2,4075,4086
2021.4.11 19:28:31:651,57.765,left,0.16957417329238159,0.151,1.1230077701482224,2,4102,4114
2021.4.11 19:28:32:108,58.222,left,0.6138148510087321,0.44699999999999995,1.373187586149289,2,4116,4140
2021.4.11 19:28:32:414,58.528,left,0.6452380785800991,0.217,2.9734473667285672,2,4145,4158
2021.4.11 19:28:32:764,58.878,left,0.2095084461961865,0.209,1.0024327569195526,1,4172,4188
2021.4.11 19:28:33:80,59.194,right,1.0782875342785645,0.5369999999999999,2.007984235155614,1,4171,4207
2021.4.11 19:28:33:381,59.495,right,0.14803118619434344,0.279,0.5305777282951377,1,4209,4221
2021.4.11 19:28:33:438,59.552,left,0.8889625618565916,0.56,1.5874331461724849,1,4199,4225
2021.4.11 19:28:33:887,60.001,left,0.16485281374238578,0.204,0.8081020281489499,1,4249,4263
2021.4.11 19:28:34:176,60.29,right,1.0290688333029159,0.516,1.994319444385496,1,4247,4278
2021.4.11 19:28:34:665,60.779,left,1.1029363372619867,0.714,1.5447287636722504,1,4269,4311
2021.4.11 19:28:34:891,61.005,left,0.12692130429902465,0.119,1.066565582344745,2,4321,4331
2021.4.11 19:28:34:940,61.054,right,0.31014023457143786,0.209,1.483924567327454,2,4317,4335
2021.4.11 19:28:35:239,61.353,right,0.43757167491772636,0.207,2.1138728256894996,2,4344,4361
2021.4.11 19:28:35:515,61.629,right,0.37155982683477023,0.267,1.3916098383324726,1,4363,4376
2021.4.11 19:28:35:806,61.92,right,0.5881759558537887,0.269,2.186527716928582,1,4378,4390
2021.4.11 19:28:36:295,62.409,left,0.5134264165788847,0.224,2.292082216870021,2,4414,4431
2021.4.11 19:28:36:469,62.583,left,0.14949382989376325,0.137,1.0911958386406075,2,4436,4447
2021.4.11 19:28:36:887,63.001,left,0.6544542278078828,0.267,2.45113942999207,1,4462,4484
2021.4.11 19:28:37:927,64.041,left,0.903295137407645,0.63,1.4338018054089603,1,4520,4554
2021.4.11 19:28:38:97,64.211,right,1.4566246231904714,0.938,1.5529047155548736,1,4509,4569
2021.4.11 19:28:38:278,64.392,left,0.21120955864630142,0.218,0.9688511864509239,1,4566,4583
2021.4.11 19:28:38:591,64.705,left,0.5417805487776828,0.295,1.8365442331446875,2,4585,4597
2021.4.11 19:28:38:973,65.087,right,0.9159937682706799,0.498,1.8393449162061846,2,4593,4623
2021.4.11 19:28:39:727,65.841,left,0.9562794711554679,0.551,1.7355344304091973,1,4642,4688
2021.4.11 19:28:40:152,66.266,right,0.8827221363423172,0.6699999999999999,1.3174957258840556,1,4669,4718
2021.4.11 19:28:40:485,66.599,left,0.7575655562440675,0.504,1.5031062623890228,1,4711,4734
2021.4.11 19:28:40:785,66.899,right,0.3034898467939486,0.277,1.0956312158626302,1,4737,4760
2021.4.11 19:28:40:944,67.058,left,0.1657847994727513,0.135,1.2280355516500094,1,4763,4774
2021.4.11 19:28:41:189,67.303,left,0.2704575930655363,0.236,1.1460067502776963,1,4776,4797
2021.4.11 19:28:41:785,67.899,right,0.1630056307974576,0.124,1.3145615386891742,1,4839,4849
2021.4.11 19:28:42:188,68.302,right,0.3401526041281417,0.362,0.939648077702049,1,4854,4870
2021.4.11 19:28:42:397,68.511,left,0.38455502581779466,0.209,1.839976200085142,1,4871,4882
2021.4.11 19:28:42:933,69.047,left,0.1482842712474618,0.166,0.893278742454589,2,4916,4929
2021.4.11 19:28:43:36,69.15,right,0.6421016908138139,0.31999999999999995,2.0065677837931686,2,4911,4937
2021.4.11 19:28:43:400,69.514,right,0.15902894724963682,0.262,0.6069807146932703,1,4945,4956
2021.4.11 19:28:43:668,69.782,left,1.0183000281324768,0.622,1.6371383088946572,1,4939,4972
2021.4.11 19:28:44:916,71.03,left,2.093921107521557,1.1219999999999999,1.8662398462758976,4,4984,5058
2021.4.11 19:28:45:50,71.164,right,2.317808207446024,1.314,1.7639331867930166,4,4979,5069
2021.4.11 19:28:45:411,71.525,right,0.22838394799844433,0.277,0.8244907869979939,4,5078,5095
2021.4.11 19:28:45:457,71.571,left,0.49486935682036626,0.457,1.0828651133924863,4,5067,5097
2021.4.11 19:28:45:807,71.921,right,0.20949382989376328,0.373,0.5616456565516442,4,5097,5114
2021.4.11 19:28:46:562,72.676,right,1.0819542523407646,0.622,1.7394762899369205,2,5127,5171
2021.4.11 19:28:46:830,72.944,right,0.11624973034561052,0.202,0.5754937145822303,2,5175,5183
2021.4.11 19:28:47:151,73.265,left,1.188515175351759,0.7969999999999999,1.4912361045818812,1,5161,5209
2021.4.11 19:28:47:511,73.625,right,1.0814385176842365,0.459,2.356075201926441,1,5201,5235
2021.4.11 19:28:47:935,74.049,right,0.25416879569992823,0.376,0.6759808396274687,1,5238,5255
2021.4.11 19:28:48:818,74.932,right,0.9928700556801707,0.499,1.989719550461264,4,5289,5317
2021.4.11 19:28:48:908,75.022,left,2.6926703254203614,1.464,1.839255686762542,4,5233,5321
2021.4.11 19:28:49:633,75.747,right,1.0676255655785434,0.793,1.346312188623636,4,5319,5376
2021.4.11 19:28:50:35,76.149,left,1.412455671675289,0.983,1.436882677187476,4,5332,5395
2021.4.11 19:28:50:431,76.545,right,0.31779271744364845,0.294,1.0809276103525458,4,5405,5429
2021.4.11 19:28:50:838,76.952,right,0.6434681292458289,0.315,2.042755965859774,1,5438,5464
2021.4.11 19:28:50:955,77.069,left,0.3125938664972901,0.238,1.313419607131471,1,5455,5475
2021.4.11 19:28:51:393,77.507,left,0.8976613060889761,0.359,2.5004493205821063,1,5483,5514
2021.4.11 19:28:51:869,77.983,left,0.13388905057061265,0.146,0.9170482915795387,2,5545,5555
2021.4.11 19:28:52:125,78.239,right,0.9341586792903527,0.485,1.9261003696708303,2,5537,5567
2021.4.11 19:28:52:382,78.496,right,0.13438793109825925,0.235,0.5718635365883372,2,5569,5579
2021.4.11 19:28:52:652,78.766,right,0.2390288990209042,0.201,1.1891985025915632,2,5585,5603
2021.4.11 19:28:52:760,78.874,left,1.3660415266062074,0.882,1.5487999167870832,1,5557,5611
2021.4.11 19:28:53:46,79.16,right,0.8522576381176639,0.381,2.236896687972871,1,5605,5634
2021.4.11 19:28:53:446,79.56,right,0.1887418643129983,0.338,0.5584078825828351,1,5638,5652
2021.4.11 19:28:53:694,79.808,left,1.3334995366930702,0.773,1.725096425217426,1,5625,5671
2021.4.11 19:28:54:292,80.406,left,0.4168247783344815,0.41000000000000003,1.0166458008158086,2,5688,5713
2021.4.11 19:28:54:470,80.584,right,1.6171964780157602,0.838,1.9298287327157044,2,5667,5721
2021.4.11 19:28:54:881,80.995,left,1.0505230205350473,0.567,1.852774286657932,2,5715,5752
2021.4.11 19:28:55:264,81.378,right,1.2167815365849344,0.515,2.362682595310552,1,5742,5771
2021.4.11 19:28:55:779,81.893,left,1.1736804034270574,0.56,2.0958578632626024,1,5770,5808
2021.4.11 19:28:56:514,82.628,right,1.267883820126544,0.726,1.746396446455295,2,5810,5850
2021.4.11 19:28:56:535,82.649,left,0.16674861087325715,0.257,0.6488272796624792,2,5840,5852
2021.4.11 19:28:57:132,83.246,left,0.8983615218651883,0.482,1.8638205847825482,1,5862,5904
2021.4.11 19:28:57:445,83.559,right,0.6122340109885269,0.256,2.3915391054239334,1,5910,5931
2021.4.11 19:28:57:765,83.879,right,0.10424181237471347,0.179,0.5823564937134831,1,5943,5950
2021.4.11 19:28:58:102,84.216,left,1.010620918953177,0.5389999999999999,1.8749924284845587,1,5942,5968
2021.4.11 19:28:59:139,85.253,left,1.5220599343538788,1.028,1.4806030489823723,4,5970,6037
2021.4.11 19:28:59:257,85.371,right,1.8714497769790517,1.057,1.7705295903302287,4,5978,6047
2021.4.11 19:28:59:686,85.8,right,0.6761428277512733,0.24,2.8172617822969723,1,6065,6084
2021.4.11 19:29:00:211,86.325,left,0.8914972505340073,0.34199999999999997,2.606717106824583,1,6093,6108
2021.4.11 19:29:01:127,87.241,right,1.3830540756309544,0.769,1.7985098512756235,2,6123,6169
2021.4.11 19:29:01:942,88.056,right,0.788773000360607,0.301,2.6205083068458705,4,6212,6227
2021.4.11 19:29:01:964,88.078,left,2.386227871979405,1.127,2.1173273043295517,4,6157,6228
2021.4.11 19:29:02:312,88.426,right,0.36819876225490095,0.348,1.058042420272704,4,6229,6250
2021.4.11 19:29:02:370,88.484,left,0.8351120771875316,0.382,2.1861572701244283,4,6230,6255
2021.4.11 19:29:02:791,88.905,right,0.4146210695918187,0.324,1.2796946592340084,4,6265,6292
2021.4.11 19:29:02:907,89.021,left,0.5884537740835768,0.366,1.6077971969496634,4,6271,6303
2021.4.11 19:29:03:442,89.556,left,0.1238890505706126,0.129,0.960380236981493,4,6339,6349
2021.4.11 19:29:04:109,90.223,left,0.843145677489664,0.389,2.167469607942581,2,6376,6409
2021.4.11 19:29:04:321,90.435,right,0.3733317696706041,0.272,1.3725432708478091,2,6405,6429
2021.4.11 19:29:04:601,90.715,left,0.22843766846610836,0.167,1.3678902303359781,2,6440,6454
2021.4.11 19:29:04:601,90.715,right,0.5244534993325634,0.217,2.416836402454209,2,6435,6454
2021.4.11 19:29:04:768,90.882,left,0.30138310787144656,0.155,1.9444071475577198,2,6456,6469
2021.4.11 19:29:04:937,91.051,right,0.14560477932315052,0.138,1.055107096544569,1,6472,6484
2021.4.11 19:29:05:183,91.297,left,0.9268102730212687,0.404,2.294084834211061,1,6471,6505
2021.4.11 19:29:05:287,91.401,right,0.18242640687119274,0.18,1.0134800381732931,1,6500,6515
2021.4.11 19:29:06:414,92.528,left,1.005477205967127,0.573,1.754759521757639,4,6564,6593
2021.4.11 19:29:06:444,92.558,right,1.9699889450874621,0.961,2.049936467312656,4,6534,6596
2021.4.11 19:29:06:857,92.971,right,0.30473340332376986,0.232,1.3135060488093528,4,6613,6633
2021.4.11 19:29:07:364,93.478,right,0.9849364875286021,0.46299999999999997,2.1272926296514085,4,6638,6677
2021.4.11 19:29:07:376,93.49,left,1.0868102164338316,0.475,2.288021508281751,4,6638,6678
2021.4.11 19:29:07:784,93.898,left,0.26125320885906866,0.29,0.9008731339967886,4,6688,6700
2021.4.11 19:29:07:784,93.898,right,0.26164999057285365,0.313,0.8359424618941012,4,6687,6700
2021.4.11 19:29:08:311,94.425,right,0.4028182728405342,0.371,1.085763538653731,1,6708,6739
2021.4.11 19:29:08:580,94.694,right,0.5900945532402506,0.198,2.980275521415407,1,6747,6762
