timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 15:02:26:570,31.839,right,0.7730217902748455,0.426,1.8146051414902478,1,2771,2808
2021.4.12 15:02:26:729,31.998,right,0.25798850821541425,0.147,1.7550238654109813,1,2810,2822
2021.4.12 15:02:27:196,32.465,left,0.5353245878571268,0.30000000000000004,1.7844152928570889,2,2838,2864
2021.4.12 15:02:27:819,33.088,right,0.5538516992224096,0.228,2.4291741193965333,1,2900,2920
2021.4.12 15:02:28:289,33.558,left,0.6272240878603959,0.269,2.3316880589605793,4,2939,2962
2021.4.12 15:02:28:289,33.558,right,0.20883627011906725,0.176,1.1865697165856095,4,2947,2962
2021.4.12 15:02:28:850,34.119,left,0.9623487677242951,0.502,1.9170294177774803,3,2968,3012
2021.4.12 15:02:28:996,34.265,right,1.2314052007959335,0.695,1.7718060443106958,3,2964,3025
2021.4.12 15:02:29:295,34.564,right,0.33589341331010536,0.168,1.9993655554172938,2,3038,3052
2021.4.12 15:02:29:532,34.801,right,0.4876845329685478,0.226,2.1578961635776452,2,3054,3073
2021.4.12 15:02:29:853,35.122,right,0.14485281374238576,0.146,0.9921425598793546,2,3090,3102
2021.4.12 15:02:30:23,35.292,left,0.6586683423109339,0.31599999999999995,2.0843934883257402,2,3090,3117
2021.4.12 15:02:30:267,35.536,right,0.24545137102101464,0.214,1.1469690234626853,4,3121,3139
2021.4.12 15:02:30:478,35.747,left,0.764839254590702,0.414,1.8474378130210194,4,3122,3158
2021.4.12 15:02:30:478,35.747,right,0.3670013543873903,0.119,3.0840449948520194,4,3148,3158
2021.4.12 15:02:30:602,35.871,left,0.10974691494688169,0.113,0.971211636698068,4,3160,3169
2021.4.12 15:02:30:740,36.009,right,0.2509589653472024,0.201,1.248552066403992,2,3164,3181
2021.4.12 15:02:31:171,36.44,right,0.5958565503030278,0.267,2.2316724730450477,2,3197,3220
2021.4.12 15:02:31:570,36.839,right,0.4344536471109644,0.297,1.46280689262951,2,3230,3255
2021.4.12 15:02:31:762,37.031,left,0.714867059318146,0.334,2.1403205368806764,2,3244,3273
2021.4.12 15:02:31:865,37.134,right,0.11242640687119272,0.125,0.8994112549695418,2,3272,3282
2021.4.12 15:02:32:43,37.312,left,0.2980238483870206,0.247,1.2065742849676948,2,3277,3298
2021.4.12 15:02:32:88,37.357,right,0.36232301818148244,0.21399999999999997,1.6930982158013201,2,3284,3302
2021.4.12 15:02:32:200,37.469,right,0.3761326531010555,0.101,3.724085674267876,2,3304,3312
2021.4.12 15:02:32:355,37.624,left,0.17281827284053436,0.145,1.1918501575209266,2,3314,3326
2021.4.12 15:02:32:355,37.624,right,0.23598452074408832,0.145,1.6274794534075059,2,3314,3326
2021.4.12 15:02:32:510,37.779,left,0.18406911894894587,0.144,1.278257770478791,3,3328,3340
2021.4.12 15:02:32:510,37.779,right,0.1801387809162231,0.144,1.2509637563626606,3,3328,3340
2021.4.12 15:02:32:836,38.105,left,0.7054594813266615,0.314,2.2466862462632533,3,3342,3369
2021.4.12 15:02:33:238,38.507,left,0.2921733218180745,0.28,1.043476149350266,2,3381,3405
2021.4.12 15:02:33:289,38.558,right,0.7776551622980103,0.397,1.9588291241763485,2,3375,3409
2021.4.12 15:02:33:396,38.665,right,0.15571907237655647,0.101,1.5417729938272917,2,3411,3419
2021.4.12 15:02:33:787,39.056,right,0.554484449805486,0.35,1.5842412851585315,2,3424,3454
2021.4.12 15:02:33:907,39.176,left,0.5993573973904345,0.258,2.3230906875598234,2,3443,3465
2021.4.12 15:02:34:209,39.478,right,0.16217332181807453,0.153,1.059956351752121,3,3479,3492
2021.4.12 15:02:34:537,39.806,right,0.1421075947218795,0.129,1.1016092614099187,3,3511,3521
2021.4.12 15:02:34:545,39.814,left,0.958655960393928,0.439,2.183726561261795,3,3484,3522
2021.4.12 15:02:34:831,40.1,left,0.6479094860537392,0.264,2.454202598688406,2,3525,3547
2021.4.12 15:02:34:990,40.259,left,0.3782504042664361,0.146,2.590756193605727,2,3549,3561
2021.4.12 15:02:35:312,40.581,left,0.451931741766944,0.267,1.6926282463181423,3,3567,3590
2021.4.12 15:02:35:718,40.987,left,0.9338084500223971,0.394,2.370072208178673,3,3592,3626
2021.4.12 15:02:35:742,41.011,right,0.26352895095918893,0.21,1.2548997664723283,2,3610,3628
2021.4.12 15:02:35:941,41.21,left,0.14714776642118865,0.132,1.114755806221126,2,3635,3646
2021.4.12 15:02:35:941,41.21,right,0.14210759472187956,0.11,1.2918872247443596,2,3637,3646
2021.4.12 15:02:36:108,41.377,right,0.6168971964807798,0.15600000000000003,3.954469208210126,2,3648,3661
2021.4.12 15:02:36:120,41.389,left,0.17478708664619075,0.16800000000000004,1.0403993252749446,2,3648,3662
2021.4.12 15:02:36:401,41.67,right,0.1424264068711929,0.158,0.9014329548809678,2,3674,3687
2021.4.12 15:02:36:566,41.835,left,0.35508600046467764,0.256,1.387054689315147,2,3680,3702
2021.4.12 15:02:36:722,41.991,left,0.3005261457071358,0.146,2.0583982582680536,2,3704,3716
2021.4.12 15:02:37:271,42.54,left,0.9989928825659316,0.482,2.0725993414230945,1,3723,3765
2021.4.12 15:02:37:439,42.708,right,0.8398098718052823,0.325,2.584030374785484,1,3752,3780
2021.4.12 15:02:37:506,42.775,left,0.27200058016357426,0.224,1.2142883043016708,1,3767,3786
2021.4.12 15:02:37:842,43.111,left,0.4416762330320663,0.258,1.7119233838452184,1,3794,3816
2021.4.12 15:02:38:76,43.345,right,0.4367000338325567,0.357,1.2232493944889544,4,3806,3837
2021.4.12 15:02:38:99,43.368,left,0.19357023842129917,0.16900000000000004,1.1453860261615332,4,3825,3839
2021.4.12 15:02:38:387,43.656,left,0.599514868338291,0.274,2.1880104683879233,4,3841,3865
2021.4.12 15:02:38:387,43.656,right,0.7422084570793464,0.264,2.8113956707550996,4,3842,3865
2021.4.12 15:02:38:600,43.869,left,0.2803040497294815,0.146,1.9198907515717911,4,3872,3884
2021.4.12 15:02:38:600,43.869,right,0.21238733985119507,0.146,1.4547078071999664,4,3872,3884
2021.4.12 15:02:38:748,44.017,left,0.17724744317217114,0.137,1.293776957461103,4,3886,3897
2021.4.12 15:02:39:15,44.284,left,0.3006484881605559,0.14600000000000002,2.05923622027778,4,3909,3921
2021.4.12 15:02:39:215,44.484,right,0.5682533691720729,0.189,3.006631582921021,4,3923,3939
2021.4.12 15:02:39:412,44.681,right,0.12899494936611672,0.122,1.0573356505419402,4,3947,3957
2021.4.12 15:02:39:625,44.894,right,0.1224264068711927,0.134,0.9136299020238261,4,3965,3976
2021.4.12 15:02:39:973,45.242,left,0.42432899680792013,0.277,1.531873634685632,4,3983,4007
2021.4.12 15:02:40:09,45.278,right,0.7308152604689638,0.256,2.85474711120689,4,3988,4010
2021.4.12 15:02:40:554,45.823,left,0.8046961791907663,0.514,1.565556768853631,2,4014,4059
2021.4.12 15:02:40:554,45.823,right,0.4509308384136469,0.302,1.4931484715683672,2,4033,4059
2021.4.12 15:02:40:774,46.043,right,0.5593037662271255,0.207,2.7019505614836983,1,4061,4077
2021.4.12 15:02:40:852,46.121,left,0.15071067811865463,0.145,1.0393839870252044,1,4072,4084
2021.4.12 15:02:41:109,46.378,left,0.2793033732053065,0.17400000000000004,1.6051918000304968,1,4092,4107
2021.4.12 15:02:41:165,46.434,right,0.4546070554131003,0.357,1.2734091188042027,1,4081,4112
2021.4.12 15:02:41:383,46.652,right,0.48281215203427497,0.206,2.3437483108459953,2,4114,4131
2021.4.12 15:02:41:416,46.685,left,0.27338288046437575,0.251,1.089174822567234,2,4113,4134
2021.4.12 15:02:41:671,46.94,left,0.3914785846536955,0.233,1.6801655993720837,2,4137,4157
2021.4.12 15:02:42:819,48.088,right,0.6427554691968808,0.279,2.303783043716418,2,4236,4260
2021.4.12 15:02:43:123,48.392,left,0.274587284600224,0.20299999999999996,1.3526467221685916,1,4270,4287
2021.4.12 15:02:43:291,48.56,left,0.39649884477154557,0.156,2.5416592613560614,1,4289,4302
2021.4.12 15:02:43:760,49.029,left,0.20323722883061598,0.122,1.6658789248411148,2,4334,4344
2021.4.12 15:02:43:760,49.029,right,0.571601413532153,0.399,1.4325849963211854,2,4309,4344
2021.4.12 15:02:43:920,49.189,left,0.3328533665641092,0.149,2.2339152118396592,2,4346,4358
2021.4.12 15:02:43:920,49.189,right,0.18624973034561051,0.149,1.2499981902389967,2,4346,4358
2021.4.12 15:02:44:228,49.497,left,0.16949382989376335,0.157,1.0795785343551807,1,4373,4386
2021.4.12 15:02:44:408,49.677,right,1.110220491507628,0.477,2.327506271504461,1,4360,4402
2021.4.12 15:02:45:88,50.357,right,0.9446210956535726,0.6679999999999999,1.4141034366071448,2,4404,4463
2021.4.12 15:02:45:154,50.423,left,1.3874624840192695,0.6659999999999999,2.0832770030319363,2,4410,4469
2021.4.12 15:02:45:480,50.749,left,0.4237090193375223,0.314,1.349391781329689,1,4471,4498
2021.4.12 15:02:45:627,50.896,right,0.7344316441738102,0.352,2.086453534584688,1,4481,4511
2021.4.12 15:02:45:649,50.918,left,0.16424181237471341,0.159,1.0329673734258704,1,4500,4513
2021.4.12 15:02:46:160,51.429,left,0.5739000360897099,0.354,1.621186542626299,2,4528,4558
2021.4.12 15:02:46:404,51.673,right,0.3973862723171267,0.324,1.2265008404849589,1,4552,4580
2021.4.12 15:02:46:709,51.978,left,0.4167446645801963,0.247,1.6872253626728597,1,4586,4607
2021.4.12 15:02:46:923,52.192,right,0.329608122947169,0.258,1.277550864136314,2,4604,4626
2021.4.12 15:02:47:235,52.504,right,0.6199582508072737,0.265,2.3394650973859386,2,4631,4654
2021.4.12 15:02:47:492,52.761,right,0.30327071139561756,0.245,1.2378396383494594,1,4656,4677
2021.4.12 15:02:47:788,53.057,right,0.704984261469305,0.234,3.012753254142329,1,4684,4704
2021.4.12 15:02:48:428,53.697,left,0.5520646075680563,0.3,1.8402153585601877,2,4735,4761
2021.4.12 15:02:48:931,54.2,left,0.7663707084456238,0.425,1.8032251963426444,1,4769,4806
2021.4.12 15:02:49:478,54.747,right,0.7787347327439175,0.402,1.9371510764774065,2,4820,4855
2021.4.12 15:02:49:735,55.004,left,0.21777810114122512,0.197,1.1054725946255082,2,4861,4878
2021.4.12 15:02:49:869,55.138,left,0.1943095952498282,0.123,1.5797528069091722,2,4880,4890
2021.4.12 15:02:49:993,55.262,left,0.31373781102423565,0.112,2.8012304555735326,2,4892,4901
2021.4.12 15:02:50:311,55.58,right,0.25679823469274426,0.185,1.3880985659067258,1,4914,4929
2021.4.12 15:02:50:605,55.874,right,0.652053535610336,0.258,2.52733928531138,1,4934,4956
2021.4.12 15:02:50:763,56.032,left,0.10242640687119285,0.112,0.9145214899213647,1,4961,4970
2021.4.12 15:02:51:46,56.315,left,0.3764400891453912,0.22799999999999998,1.6510530225675053,1,4976,4995
2021.4.12 15:02:51:444,56.713,right,0.31892193269133157,0.255,1.250674245848359,2,5009,5031
2021.4.12 15:02:51:600,56.869,right,0.41560873336972903,0.144,2.8861717595120076,2,5033,5045
2021.4.12 15:02:52:159,57.428,right,0.7751972982081856,0.32299999999999995,2.3999916353194606,2,5067,5095
2021.4.12 15:02:52:539,57.808,left,0.18058643273022526,0.101,1.7879844824774778,2,5121,5129
2021.4.12 15:02:52:774,58.043,left,0.4510751230102364,0.222,2.031869923469533,2,5131,5150
2021.4.12 15:02:53:167,58.436,left,0.3534959239147964,0.158,2.237315974144281,2,5172,5185
2021.4.12 15:02:53:277,58.546,left,0.12246035652598042,0.1,1.2246035652598042,2,5187,5195
2021.4.12 15:02:53:790,59.059,right,0.4421539362108116,0.146,3.0284516178822716,1,5229,5241
2021.4.12 15:02:53:907,59.176,right,0.18230524310025042,0.105,1.7362404104785756,1,5243,5251
2021.4.12 15:02:54:414,59.683,left,0.7416375238465849,0.332,2.2338479633933277,1,5268,5297
2021.4.12 15:02:54:414,59.683,right,0.40110254408799617,0.381,1.0527625829081264,1,5264,5297
2021.4.12 15:02:54:720,59.989,right,0.1229252873988394,0.124,0.9913329628938662,1,5314,5324
2021.4.12 15:02:54:730,59.999,left,0.3647944133700239,0.305,1.196047256950898,1,5299,5325
2021.4.12 15:02:54:897,60.166,left,0.19446827449687734,0.157,1.2386514299164162,1,5327,5340
2021.4.12 15:02:54:964,60.233,right,0.5389642459737684,0.224,2.406090383811466,1,5327,5346
2021.4.12 15:02:55:492,60.761,left,0.3814384715790242,0.194,1.966177688551671,1,5377,5393
2021.4.12 15:02:56:83,61.352,right,0.5465980809528765,0.247,2.212947696165492,2,5425,5446
2021.4.12 15:02:56:674,61.943,right,0.6666153030722073,0.212,3.1444118069443743,1,5481,5499
2021.4.12 15:02:57:251,62.52,left,0.6218895923088462,0.355,1.7518016684756232,2,5520,5551
2021.4.12 15:02:57:723,62.992,left,0.5945145259293813,0.257,2.313286093110433,1,5571,5593
2021.4.12 15:02:58:03,63.272,right,0.10656854249492385,0.10799999999999998,0.9867457638418877,2,5609,5618
2021.4.12 15:02:58:317,63.586,right,0.5807060548232487,0.305,1.903954278109012,2,5620,5646
2021.4.12 15:02:58:740,64.009,left,0.4727483512074867,0.247,1.9139609360626992,1,5663,5684
2021.4.12 15:02:58:942,64.211,right,0.7197645804063091,0.271,2.655957861277893,1,5679,5702
2021.4.12 15:02:59:431,64.7,left,0.5738162073190582,0.397,1.4453808748590886,2,5711,5746
2021.4.12 15:02:59:431,64.7,right,0.12388905057061243,0.122,1.0154840210705938,2,5736,5746
2021.4.12 15:02:59:565,64.834,right,0.18260647524952622,0.124,1.472632864915534,2,5748,5758
2021.4.12 15:02:59:631,64.9,right,0.13917293173758047,0.056,2.4852309238853656,2,5760,5764
2021.4.12 15:02:59:766,65.035,right,0.16474069290236001,0.124,1.3285539750190323,2,5766,5776
2021.4.12 15:03:00:203,65.472,right,0.25192023676495595,0.236,1.067458630359983,1,5795,5815
2021.4.12 15:03:00:348,65.617,left,0.26973442262910574,0.175,1.5413395578806044,1,5813,5828
2021.4.12 15:03:00:550,65.819,left,0.360301937563377,0.19,1.8963259871756684,1,5830,5846
2021.4.12 15:03:00:842,66.111,right,0.6323244763847617,0.325,1.9456137734915746,1,5844,5872
2021.4.12 15:03:00:974,66.243,right,0.10828427124746198,0.123,0.8803599288411543,1,5874,5884
2021.4.12 15:03:01:50,66.319,left,0.35811370180634183,0.20799999999999996,1.7217004894535668,1,5873,5890
2021.4.12 15:03:01:249,66.518,right,0.3637376980473963,0.264,1.3777943107855921,1,5886,5909
2021.4.12 15:03:01:663,66.932,right,0.8242533447868141,0.303,2.720308068603347,1,5920,5946
2021.4.12 15:03:01:764,67.033,right,0.11156232045040222,0.089,1.2535092185438452,1,5948,5955
2021.4.12 15:03:01:864,67.133,left,0.26980978207755285,0.157,1.7185336438060692,1,5951,5964
2021.4.12 15:03:01:965,67.234,left,0.1322677276241437,0.089,1.4861542429679069,1,5966,5973
2021.4.12 15:03:02:33,67.302,right,0.19275254574433917,0.15700000000000003,1.2277232213015232,1,5966,5979
2021.4.12 15:03:02:180,67.449,left,0.17128990204491967,0.159,1.0772949814145891,1,5979,5992
2021.4.12 15:03:02:291,67.56,left,0.11217332181807439,0.1,1.1217332181807438,1,5994,6002
2021.4.12 15:03:02:548,67.817,right,0.38194612371503434,0.223,1.7127628866145037,1,6006,6025
2021.4.12 15:03:02:692,67.961,right,0.3410543510991343,0.134,2.545181724620405,1,6027,6038
2021.4.12 15:03:03:128,68.397,left,0.11528596717383718,0.102,1.1302545801356587,1,6069,6077
2021.4.12 15:03:03:315,68.584,left,0.3127415070817783,0.175,1.7870943261815904,1,6079,6093
2021.4.12 15:03:03:868,69.137,right,0.6994875249544119,0.372,1.8803428090172363,2,6111,6143
2021.4.12 15:03:04:234,69.503,right,0.3577050362377074,0.279,1.282096904077804,1,6152,6176
2021.4.12 15:03:04:324,69.593,left,0.3662802179111692,0.212,1.7277368769394774,1,6166,6184
2021.4.12 15:03:04:491,69.76,left,0.31078782889720674,0.156,1.992229672417992,1,6186,6199
2021.4.12 15:03:05:04,70.273,right,0.6711260016066484,0.255,2.6318666729672486,4,6223,6245
2021.4.12 15:03:05:53,70.322,left,0.6574114449987589,0.32599999999999996,2.0165995245360704,4,6221,6249
2021.4.12 15:03:05:482,70.751,right,0.20045759306553626,0.19,1.0550399635028225,4,6272,6288
2021.4.12 15:03:05:790,71.059,left,0.598291597971295,0.442,1.3536009003875453,4,6277,6315
