timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.17 16:32:25:247,20.67,left,0.354069070720213,0.30300000000000005,1.1685447878554882,2,1760,1786
2021.4.17 16:32:25:557,20.98,left,0.17978086460166912,0.135,1.3317101081605118,2,1803,1814
2021.4.17 16:32:25:880,21.303,right,0.4297417493529389,0.29,1.4818681012170307,2,1818,1842
2021.4.17 16:32:25:925,21.348,left,0.24045759306553638,0.234,1.0275965515621213,2,1827,1847
2021.4.17 16:32:26:417,21.84,right,0.552873563397873,0.413,1.3386769089536876,1,1855,1891
2021.4.17 16:32:26:685,22.108,right,0.20682895427187542,0.179,1.1554690182786336,1,1900,1915
2021.4.17 16:32:26:976,22.399,right,0.27650953999885697,0.145,1.9069623448197033,3,1929,1941
2021.4.17 16:32:27:281,22.704,right,0.25138957879590207,0.194,1.2958225711128972,1,1952,1968
2021.4.17 16:32:27:556,22.979,right,0.36026738138537984,0.212,1.6993744404970748,1,1975,1993
2021.4.17 16:32:27:903,23.326,right,0.2138890505706125,0.224,0.9548618329045201,2,2005,2024
2021.4.17 16:32:28:92,23.515,right,0.14155019590199824,0.09899999999999998,1.4297999586060433,2,2033,2041
2021.4.17 16:32:28:483,23.906,right,0.20496715502452414,0.179,1.1450679051649395,1,2061,2076
2021.4.17 16:32:28:919,24.342,right,0.23421518944375913,0.2,1.1710759472187955,3,2098,2115
2021.4.17 16:32:29:169,24.592,right,0.28906284867569176,0.238,1.2145497843516462,3,2117,2137
2021.4.17 16:32:29:480,24.903,right,0.1604575930655363,0.148,1.0841729261184887,1,2153,2165
2021.4.17 16:32:29:499,24.922,left,0.1407106781186548,0.133,1.0579750234485321,1,2156,2167
2021.4.17 16:32:29:786,25.209,right,0.36581064592106327,0.197,1.8569068320866156,1,2176,2192
2021.4.17 16:32:30:270,25.693,left,0.24676789599688864,0.179,1.3785915977479812,2,2221,2236
2021.4.17 16:32:30:621,26.044,left,0.16867613721680322,0.127,1.32815856076223,1,2257,2267
2021.4.17 16:32:30:832,26.255,left,0.12560477932315073,0.104,1.2077382627226032,1,2277,2286
2021.4.17 16:32:31:142,26.565,left,0.24549776476484547,0.21299999999999997,1.152571665562655,3,2296,2314
2021.4.17 16:32:31:678,27.101,left,0.6963187029721263,0.413,1.686001702111686,3,2326,2362
2021.4.17 16:32:31:936,27.359,left,0.19881710142989603,0.13,1.529362318691508,1,2374,2385
2021.4.17 16:32:32:259,27.682,left,0.32853006672199014,0.269,1.2213013632787737,2,2391,2414
2021.4.17 16:32:32:451,27.874,left,0.13563872897793808,0.103,1.3168808638634766,2,2423,2431
2021.4.17 16:32:32:649,28.072,left,0.10560477932315054,0.111,0.9513944083166715,2,2440,2449
2021.4.17 16:32:32:763,28.186,right,0.37209510240410365,0.214,1.7387621607668395,2,2441,2459
2021.4.17 16:32:32:930,28.353,right,0.1580311861943436,0.158,1.000197380976858,1,2461,2474
2021.4.17 16:32:33:69,28.492,left,0.3478164804090791,0.19599999999999995,1.774573879638159,1,2470,2486
2021.4.17 16:32:33:353,28.776,left,0.21899494936611671,0.212,1.032995044179796,1,2494,2512
2021.4.17 16:32:33:789,29.212,right,0.5034056750221421,0.323,1.5585315016165389,2,2523,2551
2021.4.17 16:32:34:05,29.428,left,0.27720104942834034,0.18300000000000005,1.51475983294175,2,2555,2570
2021.4.17 16:32:34:57,29.48,right,0.24313708498984765,0.22099999999999997,1.1001678053839261,2,2556,2575
2021.4.17 16:32:34:436,29.859,right,0.12828427124746175,0.144,0.89086299477404,2,2597,2609
2021.4.17 16:32:34:694,30.117,left,0.2006667761288435,0.135,1.4864205639173593,4,2621,2632
2021.4.17 16:32:35:293,30.716,right,0.7400746810319413,0.488,1.51654647752447,1,2643,2684
2021.4.17 16:32:35:431,30.854,right,0.15045759306553635,0.133,1.1312600982371155,1,2686,2697
2021.4.17 16:32:35:800,31.223,right,0.28243373359502594,0.224,1.2608648821206514,4,2711,2730
2021.4.17 16:32:35:882,31.305,left,0.271761673952367,0.193,1.4080915748827305,4,2721,2737
2021.4.17 16:32:35:945,31.368,right,0.24640157089883225,0.134,1.8388176932748674,4,2732,2743
2021.4.17 16:32:36:403,31.826,right,0.5267025255865759,0.358,1.4712361049904357,1,2753,2784
2021.4.17 16:32:36:536,31.959,right,0.10828427124746191,0.121,0.8949113326236522,1,2786,2796
2021.4.17 16:32:36:760,32.183,right,0.20485281374238568,0.212,0.9662868572754042,2,2798,2816
2021.4.17 16:32:37:218,32.641,left,0.5894082044667424,0.479,1.2304972953376667,2,2815,2857
2021.4.17 16:32:37:631,33.054,right,0.3990203116105963,0.211,1.8910915242208357,1,2876,2894
2021.4.17 16:32:37:877,33.3,right,0.279900312165528,0.212,1.3202844913468303,4,2898,2916
2021.4.17 16:32:38:112,33.535,right,0.34035581445611574,0.15700000000000003,2.167871429656788,4,2924,2937
2021.4.17 16:32:38:269,33.692,left,0.3237163089161124,0.31399999999999995,1.030943658968511,4,2924,2951
2021.4.17 16:32:38:469,33.892,right,0.4095036483716157,0.301,1.3604772371150022,3,2943,2969
2021.4.17 16:32:38:714,34.137,right,0.19952777954855083,0.156,1.2790242278753259,3,2978,2991
2021.4.17 16:32:38:762,34.185,left,0.9055125923507039,0.483,1.8747672719476272,3,2953,2995
2021.4.17 16:32:39:176,34.599,left,0.49755167616430396,0.395,1.259624496618491,2,2998,3032
2021.4.17 16:32:39:217,34.64,right,0.6068872914057151,0.39,1.556121260014654,2,3002,3036
2021.4.17 16:32:39:479,34.902,right,0.28166715171183776,0.251,1.1221798872981583,2,3038,3059
2021.4.17 16:32:39:664,35.087,left,0.33829673388228937,0.21,1.6109368280109018,2,3058,3076
2021.4.17 16:32:39:947,35.37,left,0.345520813882111,0.261,1.3238345359467854,2,3079,3101
2021.4.17 16:32:40:178,35.601,left,0.32545342679993444,0.22399999999999998,1.452917083928279,4,3103,3122
2021.4.17 16:32:40:302,35.725,right,0.34938311448021986,0.177,1.9739159010181915,4,3118,3133
2021.4.17 16:32:40:435,35.858,right,0.13210759472187952,0.122,1.0828491370645863,4,3135,3145
2021.4.17 16:32:40:468,35.891,left,0.3214063927293763,0.201,1.5990367797481408,4,3131,3148
2021.4.17 16:32:40:625,36.048,right,0.2342418123747135,0.179,1.3086134769537068,2,3147,3162
2021.4.17 16:32:40:887,36.31,left,0.410060445067792,0.317,1.2935660727690599,2,3158,3185
2021.4.17 16:32:40:939,36.362,right,0.17448399689030972,0.135,1.292474051039331,2,3179,3190
2021.4.17 16:32:41:261,36.684,right,0.11146264369941958,0.123,0.906200355279834,2,3209,3219
2021.4.17 16:32:41:418,36.841,left,0.3735917439870434,0.224,1.667820285656444,2,3214,3233
2021.4.17 16:32:41:832,37.255,left,0.2971404768425983,0.247,1.2029978819538394,2,3249,3270
2021.4.17 16:32:42:223,37.646,right,0.8751479948814611,0.5589999999999999,1.5655599192870504,2,3256,3305
2021.4.17 16:32:42:746,38.169,left,1.0610440036287827,0.725,1.4635089705224589,3,3288,3352
2021.4.17 16:32:42:927,38.35,left,0.2131053075484402,0.169,1.2609781511742022,2,3354,3368
2021.4.17 16:32:43:115,38.538,right,0.6068272762068955,0.39,1.5559673748894756,2,3351,3385
2021.4.17 16:32:43:405,38.828,right,0.2583426605363342,0.223,1.1584872669790771,2,3392,3411
2021.4.17 16:32:43:633,39.056,left,0.7410219504103558,0.529,1.4007976378267595,2,3385,3431
2021.4.17 16:32:44:188,39.611,left,0.7143252848691921,0.43600000000000005,1.6383607451128257,3,3443,3481
2021.4.17 16:32:44:492,39.915,left,0.414322144689842,0.271,1.5288640025455424,2,3485,3508
2021.4.17 16:32:44:870,40.293,left,0.2388044926776599,0.168,1.4214553135574994,2,3528,3542
2021.4.17 16:32:45:495,40.918,left,0.914033183149047,0.581,1.5732068556782222,3,3547,3598
2021.4.17 16:32:45:831,41.254,left,0.1689949493661167,0.169,0.9999701145924065,2,3614,3628
2021.4.17 16:32:46:33,41.456,right,0.7330450720698604,0.43799999999999994,1.6736188860042476,2,3608,3646
2021.4.17 16:32:46:801,42.224,left,0.7352538486636369,0.513,1.4332433697146918,1,3670,3715
2021.4.17 16:32:47:36,42.459,right,0.655426590318137,0.491,1.3348810393444746,1,3693,3736
2021.4.17 16:32:47:339,42.762,right,0.2650986092169139,0.233,1.137762271317227,1,3743,3763
2021.4.17 16:32:47:602,43.025,left,0.32538825359871204,0.242,1.3445795603252564,1,3766,3786
2021.4.17 16:32:47:920,43.343,left,0.20259435070112225,0.159,1.2741783062963663,4,3802,3815
2021.4.17 16:32:48:113,43.536,left,0.2183718234500404,0.18300000000000005,1.1932886527324609,4,3817,3832
2021.4.17 16:32:48:113,43.536,right,0.2847721021322634,0.128,2.224782047908308,4,3822,3832
2021.4.17 16:32:48:227,43.65,left,0.10071067811865475,0.108,0.9325062788764329,4,3834,3842
2021.4.17 16:32:48:454,43.877,right,0.2034898467939484,0.19,1.07099919365236,4,3847,3863
2021.4.17 16:32:48:489,43.912,left,0.2407106781186548,0.247,0.9745371583751207,4,3845,3866
2021.4.17 16:32:48:846,44.269,left,0.23021396980438827,0.157,1.4663310178623457,4,3885,3898
2021.4.17 16:32:49:169,44.592,left,0.21819131909660755,0.156,1.3986623019013305,4,3914,3927
2021.4.17 16:32:49:282,44.705,right,0.7941150159200425,0.593,1.3391484248230061,4,3885,3937
2021.4.17 16:32:49:728,45.151,right,0.4324863086339277,0.168,2.574323265678141,4,3963,3977
2021.4.17 16:32:50:93,45.516,right,0.13656854249492376,0.15300000000000002,0.8926048529079983,1,3997,4009
2021.4.17 16:32:50:248,45.671,left,0.3098345850693329,0.229,1.3529894544512355,1,4004,4023
2021.4.17 16:32:50:554,45.977,left,0.2189949493661167,0.201,1.0895271112742122,2,4034,4051
2021.4.17 16:32:50:577,46.0,right,0.3273505114374154,0.179,1.8287738069129353,2,4038,4053
2021.4.17 16:32:50:890,46.313,left,0.2896885145745197,0.213,1.3600399745282616,1,4063,4080
2021.4.17 16:32:50:890,46.313,right,0.20871008687159087,0.167,1.249760999231083,1,4067,4080
2021.4.17 16:32:51:90,46.513,right,0.1805519988716055,0.133,1.357533826102297,1,4088,4099
2021.4.17 16:32:51:149,46.572,left,0.2689292222699216,0.247,1.0887822763964439,2,4083,4104
2021.4.17 16:32:51:362,46.785,right,0.296415134192788,0.261,1.1356901693210266,2,4101,4123
2021.4.17 16:32:51:369,46.792,left,0.2426743263303686,0.132,1.838441866139156,2,4113,4124
2021.4.17 16:32:51:824,47.247,left,0.21666821924590626,0.204,1.062099113950521,2,4147,4164
2021.4.17 16:32:52:565,47.988,right,0.3693085959214871,0.257,1.4369984277100667,2,4209,4231
2021.4.17 16:32:53:69,48.492,right,0.579395595714506,0.42600000000000005,1.3600835580152724,1,4239,4276
2021.4.17 16:32:53:347,48.77,right,0.27942810279756836,0.264,1.0584397833241226,1,4278,4301
2021.4.17 16:32:53:681,49.104,left,0.25591847410725393,0.177,1.4458670853517173,2,4316,4331
2021.4.17 16:32:53:905,49.328,right,0.26241911729260264,0.224,1.1715139164848332,2,4332,4351
2021.4.17 16:32:54:06,49.429,left,0.23606237238868713,0.21199999999999997,1.1135017565504113,1,4342,4360
2021.4.17 16:32:54:252,49.675,left,0.1365685424949238,0.145,0.9418520172063711,1,4370,4382
2021.4.17 16:32:54:934,50.357,right,1.3992086649899542,0.928,1.5077679579633128,2,4361,4443
2021.4.17 16:32:55:254,50.677,right,0.26456940490307473,0.154,1.7179831487212645,1,4459,4471
2021.4.17 16:32:55:614,51.037,right,0.4229716700591805,0.324,1.3054681174666065,2,4476,4504
2021.4.17 16:32:55:893,51.316,left,0.1913896270246346,0.132,1.4499214168532923,2,4518,4528
2021.4.17 16:32:56:218,51.641,left,0.4022803252928898,0.30200000000000005,1.3320540572612243,1,4532,4558
2021.4.17 16:32:56:409,51.832,left,0.1412899020449196,0.113,1.2503531154417662,1,4566,4575
2021.4.17 16:32:56:934,52.357,right,0.3351665567552215,0.248,1.3514780514323448,2,4601,4622
2021.4.17 16:32:57:468,52.891,right,0.40234223509938644,0.268,1.5012769966395014,1,4647,4670
2021.4.17 16:32:58:127,53.55,left,0.2349864883768881,0.16700000000000004,1.407104720819689,2,4715,4729
2021.4.17 16:32:58:462,53.885,left,0.3670600852152475,0.312,1.1764746321001522,1,4732,4759
2021.4.17 16:32:58:764,54.187,left,0.20520557554648644,0.201,1.0209232614253057,1,4769,4786
2021.4.17 16:32:58:943,54.366,right,0.19217332181807428,0.19,1.0114385358846014,2,4786,4802
2021.4.17 16:32:59:10,54.433,left,0.1878584445398435,0.15700000000000003,1.196550602164608,2,4795,4808
2021.4.17 16:32:59:177,54.6,right,0.3221144357564679,0.22299999999999998,1.4444593531680177,2,4804,4823
2021.4.17 16:32:59:490,54.913,right,0.20071067811865476,0.212,0.9467484816917677,2,4833,4851
2021.4.17 16:32:59:692,55.115,right,0.10414213562373081,0.123,0.8466840294612261,2,4859,4869
2021.4.17 16:32:59:736,55.159,left,0.7325793555458373,0.559,1.3105176306723385,2,4824,4873
2021.4.17 16:33:00:15,55.438,left,0.20585057479767893,0.18999999999999995,1.083424077882521,2,4882,4898
2021.4.17 16:33:00:384,55.807,right,0.3473400148512838,0.19,1.8281053413225463,1,4915,4931
2021.4.17 16:33:00:741,56.164,left,0.13543203766865045,0.111,1.2201084474653192,1,4954,4963
2021.4.17 16:33:00:870,56.293,left,0.16199542565312128,0.118,1.372842590280689,1,4965,4974
2021.4.17 16:33:01:77,56.5,right,0.22414213562373092,0.235,0.9537963218031104,1,4973,4993
2021.4.17 16:33:01:391,56.814,right,0.32714041001440713,0.192,1.7038563021583704,2,5005,5021
2021.4.17 16:33:01:939,57.362,right,0.30750063195738,0.168,1.830360904508214,2,5056,5070
2021.4.17 16:33:02:282,57.705,right,0.1282842712474619,0.144,0.890862994774041,2,5089,5101
2021.4.17 16:33:02:540,57.963,left,0.4028715558476859,0.325,1.2396047872236489,2,5096,5124
2021.4.17 16:33:03:20,58.443,left,0.13692130429902474,0.134,1.0218007783509309,2,5156,5167
2021.4.17 16:33:03:265,58.688,left,0.1503918659693414,0.134,1.1223273579801596,2,5178,5189
2021.4.17 16:33:03:768,59.191,right,0.5860665798562158,0.413,1.4190474088528229,1,5198,5234
2021.4.17 16:33:04:315,59.738,left,0.7752514043118554,0.614,1.2626244369899924,1,5229,5283
2021.4.17 16:33:04:595,60.018,left,0.3098199687669097,0.268,1.1560446595780212,1,5285,5308
2021.4.17 16:33:04:641,60.064,right,0.32261569160367376,0.179,1.8023222994618646,1,5297,5312
2021.4.17 16:33:05:333,60.756,left,0.31625790860095343,0.202,1.5656332108958089,1,5357,5374
2021.4.17 16:33:05:422,60.845,right,0.10414213562373104,0.122,0.8536240624895987,1,5372,5382
2021.4.17 16:33:05:890,61.313,right,0.23629088880435833,0.118,2.002465159358969,2,5414,5424
2021.4.17 16:33:06:191,61.614,right,0.22485281374238572,0.21099999999999997,1.0656531456985108,1,5433,5451
2021.4.17 16:33:06:460,61.883,right,0.33361847439320697,0.212,1.5736720490245613,1,5457,5475
2021.4.17 16:33:06:972,62.395,left,0.3121342547980767,0.244,1.2792387491724455,2,5500,5520
2021.4.17 16:33:07:253,62.676,left,0.1407106781186546,0.132,1.0659899857473831,1,5535,5546
2021.4.17 16:33:07:422,62.845,left,0.13424181237471347,0.124,1.082595261086399,1,5551,5561
2021.4.17 16:33:07:756,63.179,left,0.12803118619434353,0.123,1.040903952799541,1,5581,5591
2021.4.17 16:33:07:912,63.335,right,0.12974691494688168,0.134,0.968260559305087,2,5594,5605
2021.4.17 16:33:08:169,63.592,right,0.2577145462584102,0.153,1.6844087990745766,2,5615,5628
2021.4.17 16:33:08:315,63.738,left,0.32752501608810675,0.299,1.0954013915990193,2,5615,5641
2021.4.17 16:33:08:438,63.861,right,0.22813086294532584,0.199,1.1463862459564111,1,5635,5652
2021.4.17 16:33:08:494,63.917,left,0.24023330315675237,0.167,1.4385227733937267,1,5643,5657
2021.4.17 16:33:08:638,64.061,right,0.37198950724153745,0.178,2.089828692368188,1,5655,5670
2021.4.17 16:33:08:851,64.274,right,0.10650281539872881,0.123,0.8658765479571449,1,5679,5688
2021.4.17 16:33:09:11,64.434,left,0.14071067811865462,0.14900000000000002,0.9443669672392926,1,5690,5702
2021.4.17 16:33:09:11,64.434,right,0.17210759472187948,0.14900000000000002,1.1550845283347615,1,5690,5702
2021.4.17 16:33:09:254,64.677,left,0.19055199887160543,0.135,1.411496287937818,2,5713,5724
2021.4.17 16:33:09:532,64.955,right,0.26775932124948354,0.134,1.9982038899215189,2,5738,5749
2021.4.17 16:33:09:647,65.07,left,0.1903918659693414,0.148,1.2864315268198745,2,5747,5759
2021.4.17 16:33:09:822,65.245,right,0.14656854249492382,0.156,0.9395419390700245,2,5762,5775
2021.4.17 16:33:10:329,65.752,left,0.25562612022570225,0.17,1.5036830601511897,1,5806,5820
2021.4.17 16:33:10:583,66.006,left,0.1106449510224599,0.113,0.9791588586058398,1,5834,5843
2021.4.17 16:33:10:694,66.117,right,0.4585781726481274,0.257,1.784350866335126,1,5831,5853
2021.4.17 16:33:10:900,66.323,left,0.23585306655169844,0.139,1.6967846514510678,1,5860,5871
2021.4.17 16:33:11:62,66.485,right,0.3287367098025451,0.30100000000000005,1.0921485375499835,1,5860,5886
2021.4.17 16:33:11:211,66.634,left,0.2124264068711929,0.193,1.1006549578818285,1,5883,5899
2021.4.17 16:33:11:387,66.81,right,0.39680892090713,0.224,1.7714683969068303,1,5896,5915
2021.4.17 16:33:11:522,66.945,right,0.11656854249492381,0.125,0.9325483399593905,1,5917,5927
2021.4.17 16:33:11:789,67.212,left,0.4638513889770972,0.267,1.7372711197644088,1,5928,5951
2021.4.17 16:33:11:825,67.248,right,0.3243612599385722,0.293,1.1070350168551952,1,5929,5954
2021.4.17 16:33:12:138,67.561,left,0.1665685424949238,0.18100000000000005,0.9202681905796893,1,5967,5982
2021.4.17 16:33:12:314,67.737,right,0.15210759472187954,0.145,1.0490178946336521,1,5986,5998
2021.4.17 16:33:12:526,67.949,right,0.3156528887804908,0.178,1.773330835845454,1,6002,6017
2021.4.17 16:33:13:17,68.44,left,0.3103186660319047,0.20099999999999996,1.5438739603577352,1,6044,6061
2021.4.17 16:33:13:677,69.1,right,0.2814825735603808,0.139,2.0250544860459048,2,6108,6120
2021.4.17 16:33:13:922,69.345,left,0.21120955864630145,0.212,0.9962715030485918,1,6124,6142
2021.4.17 16:33:14:35,69.458,right,0.10242640687119267,0.11299999999999999,0.9064283793910857,1,6143,6152
2021.4.17 16:33:14:201,69.624,left,0.34927469449543247,0.267,1.3081449232038669,1,6144,6167
2021.4.17 16:33:14:752,70.175,right,0.573505952411417,0.372,1.5416826677726263,4,6184,6216
2021.4.17 16:33:15:117,70.54,right,0.41120954756281164,0.30200000000000005,1.3616210184199058,4,6223,6249
2021.4.17 16:33:15:163,70.586,left,0.6350322689135245,0.45699999999999996,1.389567328038347,4,6213,6253
2021.4.17 16:33:16:760,72.183,right,0.11000000000000004,0.135,0.8148148148148151,2,6385,6396
2021.4.17 16:33:16:938,72.361,right,0.24442183252431401,0.144,1.697373836974403,2,6400,6412
2021.4.17 16:33:17:317,72.74,left,0.2991114146329025,0.201,1.4881164907109574,2,6429,6446
2021.4.17 16:33:17:664,73.087,left,0.22278649539912676,0.134,1.6625857865606473,2,6466,6477
2021.4.17 16:33:18:13,73.436,left,0.14217332181807438,0.137,1.0377614731246305,1,6497,6508
2021.4.17 16:33:18:56,73.479,right,0.5145907458056261,0.30100000000000005,1.7096038066632095,1,6486,6512
2021.4.17 16:33:18:200,73.623,right,0.10071067811865472,0.1,1.007106781186547,1,6517,6525
2021.4.17 16:33:18:424,73.847,right,0.18313708498984754,0.179,1.023112206647193,1,6530,6545
2021.4.17 16:33:18:613,74.036,left,0.5008712841412615,0.368,1.3610632721229932,1,6530,6562
2021.4.17 16:33:18:916,74.339,left,0.19899494936611664,0.202,0.9851235117134487,4,6572,6589
2021.4.17 16:33:19:169,74.592,left,0.24520557554648653,0.243,1.009076442578134,4,6591,6611
2021.4.17 16:33:19:363,74.786,right,0.8431311317372809,0.44699999999999995,1.886199399859689,4,6590,6629
2021.4.17 16:33:19:496,74.919,right,0.1165685424949238,0.122,0.9554798565157688,4,6631,6641
2021.4.17 16:33:19:745,75.168,left,0.11242640687119267,0.124,0.9066645715418763,4,6653,6663
2021.4.17 16:33:21:521,76.944,right,0.36422901265567775,0.238,1.5303740027549486,1,6799,6819
2021.4.17 16:33:21:998,77.421,left,0.6675396213070406,0.47,1.4202970666107246,1,6821,6862
2021.4.17 16:33:22:143,77.566,right,0.14424181237471337,0.133,1.0845249050730328,1,6864,6875
2021.4.17 16:33:22:210,77.633,left,0.25023850589593805,0.2,1.2511925294796902,1,6864,6881
2021.4.17 16:33:22:669,78.092,left,0.18388905057061253,0.19,0.9678371082663817,2,6906,6922
2021.4.17 16:33:22:735,78.158,right,0.5392173519853469,0.412,1.3087799805469587,2,6892,6928
