timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:54:52:353,57.448,right,0.4797653958839094,0.265,1.8104354561656957,2,4096,4117
2021.4.4 15:54:52:819,57.914,left,0.3761959987944572,0.285,1.3199859606823061,2,4135,4159
2021.4.4 15:54:53:413,58.508,left,0.41333176967060414,0.304,1.3596439791796189,2,4186,4212
2021.4.4 15:54:54:121,59.216,right,0.558950230929464,0.33199999999999996,1.6835850329200726,1,4246,4274
2021.4.4 15:54:54:560,59.655,left,0.6529771820050341,0.32,2.0405536937657316,1,4286,4313
2021.4.4 15:54:54:835,59.93,right,0.2238963772944458,0.162,1.3820764030521346,1,4324,4338
2021.4.4 15:54:55:74,60.169,right,0.35180308998831705,0.22899999999999998,1.5362580348834807,1,4340,4358
2021.4.4 15:54:55:666,60.761,right,0.14242640687119296,0.312,0.45649489381792613,1,4376,4389
2021.4.4 15:54:55:698,60.793,left,0.5324675028729291,0.457,1.165136767774462,1,4371,4392
2021.4.4 15:54:56:149,61.244,right,0.378939827298144,0.274,1.3829920704311824,2,4408,4430
2021.4.4 15:54:56:738,61.833,right,0.31453224547983394,0.253,1.2432104564420314,1,4449,4461
2021.4.4 15:54:57:251,62.346,left,0.36531257902130215,0.272,1.343060952284199,2,4482,4505
2021.4.4 15:54:57:852,62.947,left,0.29412223729290465,0.233,1.2623271986819942,1,4539,4556
2021.4.4 15:54:58:357,63.452,right,0.3556142444698253,0.37,0.9611195796481765,2,4563,4581
2021.4.4 15:54:58:593,63.688,right,0.2883730474609225,0.193,1.4941608676731737,2,4586,4602
2021.4.4 15:54:58:782,63.877,left,0.4659957192162032,0.277,1.68229501522095,1,4595,4618
2021.4.4 15:54:59:91,64.186,right,0.4128640929803911,0.26,1.5879388191553503,1,4624,4644
2021.4.4 15:54:59:575,64.67,left,0.3871846510903673,0.303,1.2778371323114432,2,4653,4666
2021.4.4 15:54:59:920,65.015,right,0.5498414261039212,0.426,1.2907075730138995,2,4663,4695
2021.4.4 15:55:00:564,65.659,left,0.22177665802416238,0.171,1.2969395206091365,1,4738,4752
2021.4.4 15:55:00:850,65.945,left,0.42961738753004924,0.277,1.550965297942416,1,4754,4775
2021.4.4 15:55:01:15,66.11,right,0.35278282373326253,0.261,1.351658328479933,1,4769,4784
2021.4.4 15:55:01:443,66.538,left,0.6754557473506263,0.52,1.298953360289666,1,4781,4805
2021.4.4 15:55:01:458,66.553,right,0.3438111989260138,0.419,0.8205517874129208,1,4786,4806
2021.4.4 15:55:01:677,66.772,right,0.3045340015930723,0.188,1.6198617106014486,1,4810,4826
2021.4.4 15:55:01:772,66.867,left,0.16966906330228276,0.137,1.2384603160750565,1,4823,4833
2021.4.4 15:55:02:79,67.174,left,0.3287511351381687,0.28,1.174111196922031,1,4836,4853
2021.4.4 15:55:02:298,67.393,left,0.12300563079745766,0.199,0.6181187477259179,1,4855,4863
2021.4.4 15:55:02:896,67.991,right,0.24750052822528945,0.195,1.2692334780784074,1,4893,4907
2021.4.4 15:55:03:482,68.577,left,0.4205808232053138,0.381,1.1038866750795637,1,4921,4937
2021.4.4 15:55:04:25,69.12,right,0.4459377110021528,0.34099999999999997,1.3077352228802135,2,4955,4982
2021.4.4 15:55:04:665,69.76,left,0.6165303480671369,0.413,1.4928095594845932,1,4997,5017
2021.4.4 15:55:05:141,70.236,left,0.5812143694187222,0.406,1.43156248625301,4,5024,5056
2021.4.4 15:55:05:165,70.26,right,0.49136519533120937,0.31399999999999995,1.5648573099720047,4,5033,5058
2021.4.4 15:55:05:536,70.631,left,0.27684823939550707,0.357,0.7754852644131851,4,5060,5075
2021.4.4 15:55:05:648,70.743,right,0.3738838849766699,0.469,0.7971937845984434,4,5060,5081
2021.4.4 15:55:07:332,72.427,right,0.34876336987874257,0.268,1.301355857756502,2,5208,5229
2021.4.4 15:55:07:647,72.742,left,0.29559265477474683,0.336,0.8797400439724608,2,5228,5247
2021.4.4 15:55:07:671,72.766,right,0.1389949493661165,0.261,0.5325476987207529,2,5237,5248
2021.4.4 15:55:07:929,73.024,left,0.3809535204854838,0.258,1.476564032889472,2,5249,5261
2021.4.4 15:55:08:246,73.341,left,0.18071067811865466,0.191,0.9461292048097102,1,5273,5289
2021.4.4 15:55:08:453,73.548,right,0.3979868000007,0.274,1.4525065693456205,1,5284,5306
2021.4.4 15:55:08:976,74.071,left,0.3810739762881765,0.357,1.0674341072497942,1,5317,5332
2021.4.4 15:55:09:265,74.36,left,0.15899494936611652,0.165,0.9636057537340394,4,5343,5356
2021.4.4 15:55:09:508,74.603,left,0.40953350137822686,0.234,1.7501431682830206,4,5358,5376
2021.4.4 15:55:09:528,74.623,right,0.39629803226553995,0.244,1.6241722633833604,4,5359,5378
2021.4.4 15:55:09:827,74.922,right,0.12252608362217535,0.203,0.6035767666117011,4,5384,5392
2021.4.4 15:55:10:37,75.132,left,0.40210242912793676,0.48,0.8377133940165349,4,5381,5402
2021.4.4 15:55:10:91,75.186,right,0.1065685424949238,0.17500000000000004,0.608963099970993,4,5397,5406
2021.4.4 15:55:11:781,76.876,right,0.2992819840740226,0.23,1.3012260177131418,1,5515,5534
2021.4.4 15:55:12:343,77.438,left,0.2976340381965991,0.262,1.1360077793763323,1,5563,5581
2021.4.4 15:55:12:607,77.702,right,0.20785329002939026,0.264,0.7873230682931449,2,5582,5593
2021.4.4 15:55:12:877,77.972,right,0.2770812462344891,0.224,1.236969849261112,2,5596,5609
2021.4.4 15:55:13:143,78.238,left,0.14974691494688147,0.15400000000000003,0.9723825645901393,2,5620,5633
2021.4.4 15:55:13:415,78.51,left,0.3471695915275724,0.262,1.3250747768227953,2,5635,5655
2021.4.4 15:55:13:926,79.021,left,0.3022072714728618,0.5,0.6044145429457236,1,5657,5680
2021.4.4 15:55:13:975,79.07,right,0.3582001334219074,0.302,1.1860931570261835,1,5668,5684
2021.4.4 15:55:14:212,79.307,left,0.10828427124746197,0.123,0.8803599288411542,1,5695,5705
2021.4.4 15:55:14:551,79.646,left,0.2840716107029653,0.245,1.1594759620529198,1,5714,5731
2021.4.4 15:55:15:159,80.254,right,0.6481468038996019,0.654,0.9910501588678927,2,5730,5766
2021.4.4 15:55:15:599,80.694,left,0.6814967688629134,0.343,1.986871046247561,2,5776,5803
2021.4.4 15:55:16:83,81.178,left,0.2424530669473901,0.358,0.6772432037636595,1,5813,5828
2021.4.4 15:55:16:278,81.373,right,0.5666640849885041,0.507,1.1176806410029665,1,5815,5842
2021.4.4 15:55:16:829,81.924,left,0.3940439014444737,0.3,1.313479671481579,1,5864,5884
2021.4.4 15:55:17:387,82.482,right,0.5930162292769389,0.469,1.2644269280958185,2,5889,5915
2021.4.4 15:55:17:548,82.643,left,0.18071067811865482,0.161,1.122426572165558,2,5916,5929
2021.4.4 15:55:17:980,83.075,left,0.48809428767934776,0.388,1.2579749682457415,2,5934,5956
2021.4.4 15:55:18:202,83.297,left,0.12064495102245967,0.201,0.60022363692766,1,5958,5967
2021.4.4 15:55:18:431,83.526,right,0.4579744844854966,0.317,1.4447144620993584,1,5963,5985
2021.4.4 15:55:18:475,83.57,left,0.2718545096687611,0.261,1.0415881596504257,1,5969,5989
2021.4.4 15:55:19:118,84.213,left,0.738071522884168,0.48,1.5376490060086834,1,6004,6025
2021.4.4 15:55:19:590,84.685,right,0.5827493180094437,0.371,1.5707528787316543,4,6034,6066
2021.4.4 15:55:19:599,84.694,left,0.7899304411367143,0.456,1.7323035989840225,4,6028,6067
2021.4.4 15:55:20:215,85.31,right,0.14764664694883525,0.205,0.7202275460918793,4,6104,6114
2021.4.4 15:55:20:762,85.857,right,0.43812120973225216,0.343,1.2773213111727466,1,6124,6146
2021.4.4 15:55:21:264,86.359,left,0.4366358688701678,0.347,1.2583166249860744,1,6160,6179
2021.4.4 15:55:21:885,86.98,right,0.5577443120199348,0.349,1.5981212378794694,1,6193,6223
2021.4.4 15:55:22:243,87.338,left,0.6576823386311161,0.367,1.7920499690221148,2,6223,6255
2021.4.4 15:55:22:349,87.444,right,0.33261375374462676,0.212,1.5689328006822016,2,6246,6265
2021.4.4 15:55:22:527,87.622,right,0.1689292222699218,0.158,1.0691722928476064,2,6268,6281
2021.4.4 15:55:22:993,88.088,right,0.8004745906644011,0.457,1.7515855375588645,4,6283,6322
2021.4.4 15:55:23:184,88.279,right,0.14974691494688164,0.161,0.9301050617818735,4,6326,6339
2021.4.4 15:55:25:188,90.283,left,0.4975181453705699,0.32599999999999996,1.526129280277822,2,6491,6518
2021.4.4 15:55:25:637,90.732,left,0.3353443564627096,0.277,1.210629445713753,2,6534,6558
2021.4.4 15:55:25:767,90.862,right,0.500856650724792,0.36,1.3912684742355335,2,6539,6570
2021.4.4 15:55:26:261,91.356,left,0.3712308995488528,0.28400000000000003,1.3071510547494816,1,6590,6612
2021.4.4 15:55:26:817,91.912,left,0.24074462777344233,0.349,0.6898126870299207,1,6624,6640
2021.4.4 15:55:26:865,91.96,right,0.6382312075749546,0.508,1.2563606448325877,1,6619,6644
2021.4.4 15:55:27:285,92.38,right,0.5567840161266111,0.243,2.2912922474346136,4,6660,6679
2021.4.4 15:55:27:395,92.49,left,0.46020979386699407,0.363,1.2677955753911683,4,6659,6685
2021.4.4 15:55:27:686,92.781,right,0.32078525689074533,0.39,0.8225262997198598,4,6681,6698
2021.4.4 15:55:27:775,92.87,left,0.30001453552779345,0.357,0.8403768502179089,4,6687,6702
2021.4.4 15:55:29:492,94.587,right,0.2952733584216013,0.227,1.3007636934872304,1,6813,6831
2021.4.4 15:55:29:845,94.94,left,0.18122417494872467,0.249,0.7278079315209827,1,6840,6850
2021.4.4 15:55:29:976,95.071,right,0.17513984845029174,0.269,0.651077503532683,1,6845,6856
2021.4.4 15:55:30:208,95.303,left,0.43691796012966894,0.344,1.2701103492141539,1,6852,6872
2021.4.4 15:55:30:629,95.724,right,0.3983134230776787,0.267,1.4918105733246392,2,6888,6909
2021.4.4 15:55:31:55,96.15,right,0.22739356189571677,0.30500000000000005,0.7455526619531696,2,6922,6935
2021.4.4 15:55:31:282,96.377,left,0.49812639607582654,0.48,1.037763325157972,2,6925,6946
2021.4.4 15:55:31:750,96.845,right,0.34740757607443523,0.215,1.6158491910438848,1,6968,6985
2021.4.4 15:55:32:352,97.447,left,0.3992178562568766,0.332,1.2024634224604716,1,6999,7016
2021.4.4 15:55:32:848,97.943,right,0.5324601259978208,0.286,1.8617486923000728,1,7036,7059
2021.4.4 15:55:33:435,98.53,right,0.30595225909884866,0.38,0.8051375239443386,1,7074,7090
2021.4.4 15:55:33:463,98.558,left,0.6471899500738457,0.46,1.4069346740735775,1,7072,7092
2021.4.4 15:55:33:989,99.084,right,0.3832401532550919,0.255,1.502902561784674,4,7116,7133
2021.4.4 15:55:34:322,99.417,left,0.8712200356995004,0.762,1.1433333801830714,4,7101,7148
2021.4.4 15:55:34:348,99.443,right,0.16388905057061262,0.339,0.48344852675696937,4,7135,7149
2021.4.4 15:55:34:897,99.992,left,0.6110582167130003,0.374,1.6338454992326212,4,7162,7192
2021.4.4 15:55:34:918,100.013,right,0.6154108170267327,0.379,1.6237752428145982,4,7163,7194
2021.4.4 15:55:35:648,100.743,right,0.4460608729362029,0.252,1.7700828291119162,4,7237,7257
2021.4.4 15:55:35:658,100.753,left,0.4442729020639772,0.274,1.6214339491386027,4,7236,7258
2021.4.4 15:55:36:292,101.387,left,0.5307937480799073,0.40700000000000003,1.3041615431938753,4,7279,7300
2021.4.4 15:55:36:310,101.405,right,0.6031697855273375,0.479,1.2592271096604124,4,7274,7301
2021.4.4 15:55:37:64,102.159,left,0.438461431431539,0.267,1.6421776458110073,4,7335,7356
2021.4.4 15:55:37:155,102.25,right,0.5729625349961909,0.373,1.5360925871211553,4,7334,7364
2021.4.4 15:55:37:936,103.031,left,0.5134936182863774,0.407,1.2616550817847112,4,7384,7411
2021.4.4 15:55:37:936,103.031,right,0.39317248829984996,0.295,1.332788095931695,4,7389,7411
2021.4.4 15:55:38:132,103.227,right,0.11974691494688168,0.138,0.8677312677310266,4,7417,7427
2021.4.4 15:55:38:153,103.248,left,0.16414213562373106,0.149,1.1016250713002085,4,7418,7429
2021.4.4 15:55:38:453,103.548,right,0.40285032724989905,0.241,1.6715781213688758,4,7435,7455
2021.4.4 15:55:38:498,103.593,left,0.42367923484698633,0.216,1.9614779391064183,4,7442,7458
2021.4.4 15:55:38:859,103.954,left,0.3066557751568631,0.314,0.9766107489072073,4,7464,7478
2021.4.4 15:55:38:859,103.954,right,0.2682452042274644,0.324,0.8279172969983468,4,7463,7478
2021.4.4 15:55:39:242,104.337,right,0.3412145145155746,0.25,1.3648580580622984,4,7485,7500
2021.4.4 15:55:39:264,104.359,left,0.39585258234786613,0.386,1.0255248247354045,4,7480,7502
2021.4.4 15:55:40:88,105.183,left,0.40139103245111685,0.33599999999999997,1.1946161680092764,4,7530,7551
2021.4.4 15:55:40:97,105.192,right,0.3874617807459313,0.31999999999999995,1.2108180648310354,4,7531,7552
