event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.13020408163265307,0.22,0.08,0.23142857142857146,0.43,0.0,0.12326530612244899,0.23,0.0,0.12326530612244899,0.23,0.05,1.3279591836734692,3.08,0.0,0.8879591836734692,2.12
4,0.02,0.8173999999999999,1.64,0.03,1.114,2.85,0.01,0.9258000000000002,1.88,0.01,0.9258000000000002,1.88,0.0,0.2692,0.63,0.01,0.2364,0.42
2,0.01,0.49414141414141416,3.81,0.0,0.284040404040404,3.52,0.0,0.346060606060606,2.94,0.0,0.346060606060606,2.94,0.0,0.2707070707070707,3.26,0.0,0.2735858585858586,1.69
2,0.03,0.8428000000000001,2.08,0.01,0.8534,1.95,0.0,0.6960000000000001,1.51,0.0,0.6960000000000001,1.51,0.0,0.11080000000000002,0.32,0.0,0.12200000000000001,0.62
1,0.0,0.43859999999999993,0.88,0.05,0.6266,1.32,0.01,0.20600000000000002,0.39,0.01,0.20600000000000002,0.39,0.03,1.0350000000000001,2.69,0.05,0.7698,1.37
1,0.0,0.1166,0.33,0.02,0.7711999999999999,2.91,0.05,0.5594,1.54,0.05,0.5594,1.54,0.01,0.21679999999999996,0.48,0.01,0.21119999999999997,0.83
4,0.0,0.12387755102040816,0.26,0.02,0.36755102040816323,0.58,0.01,0.1426530612244898,0.41,0.01,0.1426530612244898,0.41,0.05,1.156530612244898,3.98,0.02,0.823469387755102,1.59
1,0.0,0.29105527638190953,1.34,0.0,0.5753768844221107,3.18,0.0,0.39080402010050247,2.1,0.0,0.39080402010050247,2.1,0.0,0.8449246231155778,4.29,0.0,0.49120603015075376,2.48
1,0.0,0.096,0.2,0.03,0.3284,0.75,0.0,0.12260000000000001,0.38,0.0,0.12260000000000001,0.38,0.0,0.8986000000000002,3.94,0.0,0.5886,1.44
2,0.0,0.111,0.35,0.01,0.6782,2.56,0.14,0.635,1.13,0.14,0.635,1.13,0.05,0.4894,0.96,0.01,0.24780000000000002,0.36
2,0.0,0.13360000000000002,0.4,0.03,0.27160000000000006,0.5,0.01,0.2404,0.56,0.01,0.2404,0.56,0.02,0.43239999999999995,1.24,0.03,0.5541999999999999,1.71
1,0.03,0.8357142857142857,2.36,0.03,0.8155102040816328,1.9,0.03,0.7277551020408163,1.46,0.03,0.7277551020408163,1.46,0.01,0.2720408163265306,0.6,0.0,0.20591836734693877,0.79
1,0.23,0.3582,0.56,0.01,0.42880000000000007,0.81,0.01,0.17119999999999996,0.52,0.01,0.17119999999999996,0.52,0.01,1.0108,3.54,0.07,0.6168,1.36
1,0.02,0.1436,0.26,0.0,0.82,2.75,0.03,0.6682000000000001,1.19,0.03,0.6682000000000001,1.19,0.01,0.3086,0.59,0.0,0.12999999999999998,0.8
1,0.0,0.11040816326530613,0.29,0.0,0.19,0.39,0.01,0.24591836734693878,0.63,0.01,0.24591836734693878,0.63,0.05,1.4193877551020408,3.49,0.04,1.0418367346938775,2.36
4,0.01,0.22300000000000003,0.56,0.09,1.5292000000000001,3.88,0.01,1.1408,2.07,0.01,1.1408,2.07,0.0,0.2768,0.66,0.0,0.23,1.04
4,0.01,0.11906666666666667,0.46,0.02,1.1442666666666668,3.93,0.01,0.7461333333333334,1.98,0.01,0.7461333333333334,1.98,0.0,1.0403999999999998,4.03,0.01,0.7518666666666667,1.98
4,0.03,0.7185135135135134,2.51,0.02,0.5178378378378378,1.6,0.02,0.4989189189189188,1.47,0.02,0.4989189189189188,1.47,0.01,0.4525675675675676,1.79,0.02,0.6952702702702702,2.27
4,0.0,0.2422,0.45,0.02,0.975,3.46,0.0,0.691,1.98,0.0,0.691,1.98,0.01,1.1476000000000004,4.02,0.04,0.8161999999999999,2.19
4,0.0,0.1833783783783784,0.54,0.1,1.3728378378378379,4.99,0.04,1.1055405405405403,3.1,0.04,1.1055405405405403,3.1,0.07,1.2478378378378379,4.95,0.02,1.1735135135135135,3.09
4,0.0,0.1312,0.3,0.01,0.9989333333333333,3.0,0.04,0.5232,1.86,0.04,0.5232,1.86,0.01,1.2368000000000001,4.08,0.01,0.7822666666666668,1.98
4,0.01,0.3464,1.21,0.0,1.0796,2.93,0.0,0.465,1.17,0.0,0.465,1.17,0.02,1.0878,2.91,0.02,0.6444,1.44
4,0.0,0.5630666666666666,1.74,0.02,0.9672,3.25,0.04,0.9072000000000001,2.89,0.04,0.9072000000000001,2.89,0.01,1.1566666666666667,4.67,0.0,0.8528,2.95
4,0.01,0.6294594594594596,2.16,0.0,0.719054054054054,2.93,0.0,0.4905405405405405,1.87,0.0,0.4905405405405405,1.87,0.0,0.47648648648648656,1.06,0.0,0.45891891891891884,2.41
2,0.01,0.157,0.51,0.0,0.9874,3.43,0.01,0.6808,1.45,0.01,0.6808,1.45,0.02,1.1625999999999999,3.86,0.01,0.6818000000000001,1.61
2,0.0,0.14520000000000002,0.27,0.01,0.23280000000000003,0.39,0.07,0.1698,0.38,0.07,0.1698,0.38,0.02,0.8134,1.9,0.02,0.7121999999999999,2.15
4,0.03,0.9182000000000001,2.13,0.02,0.9092,1.92,0.05,0.7826,1.75,0.05,0.7826,1.75,0.02,0.4226,0.69,0.01,0.28340000000000004,0.58
2,0.0,0.24696969696969695,0.99,0.0,0.7881818181818182,3.75,0.01,0.5574747474747476,1.96,0.01,0.5574747474747476,1.96,0.01,0.7776767676767677,4.01,0.03,0.5179797979797979,1.86
1,0.0,0.04204081632653062,0.08,0.0,0.07040816326530612,0.21,0.0,0.06040816326530611,0.13,0.0,0.06040816326530611,0.13,0.01,0.6444897959183673,1.65,0.03,0.6644897959183672,1.89
2,0.0,0.09647058823529413,0.24,0.0,0.06862745098039216,0.17,0.0,0.05137254901960784,0.1,0.0,0.05137254901960784,0.1,0.03,1.276078431372549,4.34,0.01,0.8523529411764705,2.91
1,0.04,0.08346938775510204,0.14,0.0,0.07,0.14,0.0,0.02979591836734694,0.07,0.0,0.02979591836734694,0.07,0.02,1.0842857142857143,2.51,0.01,0.9312244897959184,2.34
2,0.01,0.07612244897959183,0.13,0.0,0.09306122448979592,0.17,0.0,0.10204081632653061,0.18,0.0,0.10204081632653061,0.18,0.05,0.6938775510204082,2.7,0.01,0.30795918367346936,1.2
1,0.01,0.08539999999999999,0.16,0.0,0.0644,0.09,0.0,0.068,0.16,0.0,0.068,0.16,0.01,0.6722,2.18,0.05,0.6704000000000001,2.29
2,0.01,0.10551020408163266,0.23,0.0,0.08755102040816326,0.2,0.01,0.1536734693877551,0.26,0.01,0.1536734693877551,0.26,0.02,1.0204081632653061,3.76,0.01,0.6293877551020408,1.65
2,0.0,0.05380000000000001,0.11,0.01,0.0678,0.14,0.0,0.05479999999999999,0.1,0.0,0.05479999999999999,0.1,0.02,0.9470000000000001,2.14,0.02,0.6778000000000002,1.94
2,0.0,0.019800000000000005,0.05,0.0,0.1632,0.39,0.01,0.14459999999999998,0.72,0.01,0.14459999999999998,0.72,0.01,0.9743999999999999,4.04,0.14,0.6936,1.8
1,0.01,0.767,2.4,0.02,0.938,2.55,0.02,0.9667999999999999,2.16,0.02,0.9667999999999999,2.16,0.0,0.19260000000000002,0.29,0.07,0.1686,0.27
2,0.01,0.7012244897959183,1.71,0.01,0.9663265306122448,2.96,0.01,0.6010204081632653,1.54,0.01,0.6010204081632653,1.54,0.0,0.055714285714285716,0.14,0.0,0.08061224489795919,0.12
1,0.01,0.6562,1.53,0.02,0.7269999999999999,1.83,0.02,0.42160000000000003,0.65,0.02,0.42160000000000003,0.65,0.0,0.06239999999999999,0.15,0.0,0.10060000000000002,0.15
2,0.01,0.7362000000000001,2.21,0.0,0.8896000000000001,2.7,0.0,0.4948,1.32,0.0,0.4948,1.32,0.0,0.0774,0.13,0.0,0.08039999999999999,0.14
1,0.0,0.68,2.04,0.01,0.9013999999999999,2.27,0.02,0.6496,1.71,0.02,0.6496,1.71,0.0,0.056799999999999996,0.11,0.0,0.0676,0.13
2,0.0,0.7379591836734694,2.17,0.02,0.9612244897959182,2.64,0.04,0.650408163265306,1.3,0.04,0.650408163265306,1.3,0.0,0.05306122448979592,0.1,0.0,0.05122448979591837,0.12
2,0.0,0.7458000000000001,1.62,0.01,0.7934,1.3,0.03,0.5156000000000001,0.76,0.03,0.5156000000000001,0.76,0.0,0.35019999999999996,0.9,0.02,0.524,1.06
1,0.02,0.488,0.88,0.01,0.7912,1.41,0.01,0.341,0.78,0.01,0.341,0.78,0.01,0.4512,1.24,0.02,0.5474000000000001,1.6
1,0.02,0.183,0.54,0.01,0.8645999999999999,2.84,0.04,0.7862,1.7,0.04,0.7862,1.7,0.01,0.2778,0.48,0.0,0.25,0.89
2,0.01,0.19408163265306122,0.29,0.03,0.7228571428571428,1.24,0.01,0.3983673469387755,0.63,0.01,0.3983673469387755,0.63,0.0,1.0432653061224488,3.54,0.14,0.7671428571428572,1.84
3,0.03,0.4446000000000001,1.09,0.01,1.2834,3.27,0.01,0.5312,1.49,0.01,0.5312,1.49,0.05,0.4578,0.87,0.0,0.2842,0.53
2,0.01,0.19599999999999998,0.41,0.1,0.7559999999999999,1.3,0.04,0.41840000000000005,0.64,0.04,0.41840000000000005,0.64,0.02,1.6337999999999997,3.58,0.01,0.9433999999999999,2.07
2,0.02,0.3314285714285714,1.08,0.0,1.139795918367347,3.42,0.08,0.8634693877551021,1.33,0.08,0.8634693877551021,1.33,0.05,0.8893877551020408,1.46,0.01,0.15959183673469388,0.43
1,0.0,0.20420000000000005,0.39,0.01,0.633,1.52,0.02,0.31660000000000005,0.67,0.02,0.31660000000000005,0.67,0.08,0.9573999999999999,3.01,0.0,1.224,3.38
2,0.01,0.22795918367346937,0.6,0.02,1.2140816326530612,2.67,0.0,0.639795918367347,1.17,0.0,0.639795918367347,1.17,0.02,0.5516326530612246,1.46,0.1,0.6091836734693877,1.02
1,0.0,0.14372549019607844,0.51,0.0,0.7399999999999999,1.17,0.02,0.4601960784313725,0.75,0.02,0.4601960784313725,0.75,0.02,0.9974509803921568,3.01,0.0,0.7911764705882355,1.95
2,0.02,0.33640000000000003,0.69,0.0,1.259,3.84,0.02,1.2488000000000001,3.23,0.02,1.2488000000000001,3.23,0.04,0.311,0.68,0.01,0.3908,1.05
2,0.01,0.2985714285714286,0.4,0.21,0.7816326530612244,1.23,0.02,0.4177551020408164,0.65,0.02,0.4177551020408164,0.65,0.0,1.0040816326530613,3.87,0.02,0.7377551020408163,2.32
1,0.02,0.643,2.49,0.0,0.7235999999999998,1.72,0.05,0.6801999999999999,2.36,0.05,0.6801999999999999,2.36,0.32,0.7167999999999999,1.18,0.15,0.4059999999999999,0.74
1,0.15,0.5418000000000001,0.86,0.22,0.5536,0.67,0.01,0.28800000000000003,0.55,0.01,0.28800000000000003,0.55,0.01,1.147,3.33,0.03,0.9983999999999998,3.05
1,0.02,0.2232,0.57,0.01,1.0684,2.76,0.05,0.5448,1.33,0.05,0.5448,1.33,0.46,0.6980000000000001,0.86,0.27,0.4452,0.59
2,0.04,0.30625,0.61,0.15,0.8645833333333334,2.27,0.02,0.5541666666666666,1.72,0.02,0.5541666666666666,1.72,0.43,1.8429166666666668,4.69,0.09,0.8370833333333333,1.61
1,0.03,0.6534,1.95,0.0,0.9394,1.92,0.04,0.47319999999999995,1.63,0.04,0.47319999999999995,1.63,0.03,1.0952,4.29,0.05,0.9975999999999999,2.55
1,0.67,1.0988,1.4,0.1,1.1079999999999999,1.55,0.01,0.2856000000000001,0.74,0.01,0.2856000000000001,0.74,1.01,2.0276,3.29,0.02,0.7376,2.37
1,0.01,0.2868,0.71,0.02,0.6404,2.58,0.03,0.6648,2.25,0.03,0.6648,2.25,0.12,0.49106666666666665,1.95,0.02,0.9866666666666665,2.69
2,0.01,0.17279999999999998,0.41,0.01,0.615,0.98,0.0,0.1928,0.45,0.0,0.1928,0.45,0.03,1.2497999999999998,4.01,0.02,0.8316,2.29
1,0.01,0.7204166666666666,1.61,0.0,0.5329166666666666,1.01,0.04,0.5120833333333333,0.76,0.04,0.5120833333333333,0.76,0.0,0.5527083333333334,0.84,0.0,0.25083333333333335,0.46
2,0.1,0.4948,0.9,0.03,0.9938000000000001,2.81,0.06,0.9107999999999999,1.88,0.06,0.9107999999999999,1.88,0.0,0.1346,0.41,0.01,0.11019999999999999,0.65
1,0.0,0.14428571428571427,0.24,0.0,0.393265306122449,0.7,0.0,0.18571428571428575,0.59,0.0,0.18571428571428575,0.59,0.05,0.6012244897959184,1.02,0.02,0.6044897959183674,1.4
1,0.0,0.14880000000000002,0.3,0.01,0.1592,0.75,0.0,0.242,0.95,0.0,0.242,0.95,0.0,1.0399999999999998,3.41,0.1,0.8033999999999999,1.9
1,0.01,0.1358,0.35,0.03,1.1936,2.28,0.04,0.7228,1.36,0.04,0.7228,1.36,0.09,0.2494,0.35,0.0,0.1446,0.27
2,0.0,0.10619999999999997,0.31,0.0,1.1012,2.88,0.13,0.6524000000000001,1.4,0.13,0.6524000000000001,1.4,0.02,0.7422,1.2,0.13,0.3112,0.61
4,0.0,0.0656,0.21,0.04,0.45799999999999996,0.74,0.0,0.22760000000000002,0.37,0.0,0.22760000000000002,0.37,0.01,0.25980000000000003,0.54,0.0,0.4136000000000001,1.35
4,0.0,0.5516216216216216,1.62,0.02,0.9052702702702704,4.03,0.01,0.5368918918918919,1.29,0.01,0.5368918918918919,1.29,0.0,0.8424324324324325,4.7,0.02,0.7104054054054054,2.84
4,0.0,0.1913333333333333,0.95,0.02,0.6537333333333333,2.44,0.0,0.3826666666666666,1.22,0.0,0.3826666666666666,1.22,0.01,0.8829333333333335,2.83,0.01,0.7152000000000001,1.76
2,0.02,0.5396,1.78,0.0,0.9297999999999998,3.81,0.0,0.5204000000000001,1.56,0.0,0.5204000000000001,1.56,0.0,1.0702,4.05,0.01,0.6859999999999999,2.36
