event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.31120000000000003,1.28,0.12,1.7692,4.34,0.01,0.7526000000000002,3.04,0.01,0.7526000000000002,3.04,0.03,1.0188000000000001,1.95,0.0,0.20459999999999998,0.53
2,0.01,0.1296,0.43,0.09,0.718,1.52,0.01,0.4886000000000001,0.88,0.01,0.4886000000000001,0.88,0.05,1.2286000000000001,3.95,0.01,0.7576,1.73
5,0.21,1.496530612244898,2.5,0.04,1.3610204081632655,2.78,0.01,0.5385714285714286,1.04,0.01,0.5385714285714286,1.04,0.41,0.8330612244897959,1.76,0.19,0.5477551020408163,0.89
2,0.01,0.6285786802030457,2.73,0.0,0.42076142131979694,3.48,0.0,0.36269035532994925,1.11,0.0,0.36269035532994925,1.11,0.0,0.2571573604060914,2.14,0.0,0.18868020304568528,1.32
2,0.05,0.9391836734693877,2.78,0.01,1.0579591836734694,3.21,0.02,0.6310204081632653,1.29,0.02,0.6310204081632653,1.29,0.04,1.0085714285714285,1.93,0.01,0.386938775510204,0.95
1,0.23,0.6660416666666666,0.99,0.0,0.579375,1.17,0.14,0.49020833333333336,0.73,0.14,0.49020833333333336,0.73,0.05,1.2860416666666667,3.79,0.01,0.45479166666666665,1.37
1,0.0,0.1253061224489796,0.36,0.0,0.9642857142857143,3.91,0.04,0.6461224489795918,1.22,0.04,0.6461224489795918,1.22,0.0,0.5853061224489796,1.43,0.0,0.11306122448979594,0.59
5,0.0,0.1192,0.33,0.0,0.4106,0.93,0.01,0.3344,0.83,0.01,0.3344,0.83,0.0,1.1924000000000001,3.74,0.01,0.7867999999999999,1.89
1,0.0,0.5895477386934673,2.68,0.0,0.6745226130653267,4.21,0.0,0.35804020100502515,2.13,0.0,0.35804020100502515,2.13,0.0,0.871356783919598,5.07,0.0,0.4097989949748744,2.6
1,0.08,0.18061224489795918,0.36,0.02,0.633673469387755,1.24,0.01,0.31571428571428567,0.72,0.01,0.31571428571428567,0.72,0.0,0.8712244897959183,3.63,0.12,0.4869387755102041,1.3
2,0.01,0.2864,0.54,0.0,0.9607999999999999,4.25,0.01,0.6376,1.37,0.01,0.6376,1.37,0.01,0.4422,0.85,0.03,0.37860000000000005,0.93
2,0.04,0.24539999999999998,0.46,0.01,0.6652000000000001,1.39,0.12,0.5256000000000001,0.94,0.12,0.5256000000000001,0.94,0.02,0.885,2.54,0.02,0.47600000000000003,1.0
1,0.02,1.121086956521739,3.2,0.02,0.7104347826086956,2.54,0.0,0.3693478260869565,1.12,0.0,0.3693478260869565,1.12,0.0,0.3984782608695651,0.89,0.01,0.15043478260869567,0.29
1,0.08,0.3472916666666667,0.79,0.01,0.4781250000000001,0.75,0.0,0.040625,0.1,0.0,0.040625,0.1,0.01,0.7039583333333331,2.9,0.25,0.4666666666666666,0.77
1,0.01,0.31191489361702124,1.38,0.02,0.9000000000000001,4.69,0.03,0.5763829787234043,2.15,0.03,0.5763829787234043,2.15,0.0,0.47914893617021276,1.7,0.0,0.24957446808510644,0.4
1,0.0,0.114,0.18,0.01,0.6410000000000001,1.4,0.01,0.14379999999999998,0.27,0.01,0.14379999999999998,0.27,0.02,1.5728,4.52,0.01,0.6766,1.38
5,0.01,0.28062499999999996,0.68,0.02,1.6883333333333332,4.61,0.01,0.6558333333333333,1.88,0.01,0.6558333333333333,1.88,0.05,0.6179166666666668,1.27,0.0,0.27229166666666665,0.54
5,0.0,0.1665333333333333,0.42,0.02,1.6430666666666667,5.81,0.02,0.7298666666666667,1.67,0.02,0.7298666666666667,1.67,0.01,1.1518666666666666,4.27,0.01,0.4457333333333333,0.94
5,0.03,1.0153424657534247,2.79,0.05,0.8749315068493151,2.28,0.01,0.43767123287671234,1.17,0.01,0.43767123287671234,1.17,0.0,0.6295890410958904,2.33,0.0,0.32684931506849313,0.94
5,0.01,0.1806,0.47,0.0,1.3478,3.94,0.05,0.528,1.02,0.05,0.528,1.02,0.01,1.1985999999999999,3.98,0.01,0.4334,0.99
5,0.0,0.250945945945946,0.59,0.06,1.8722972972972975,6.26,0.13,0.7986486486486488,2.19,0.13,0.7986486486486488,2.19,0.02,1.9485135135135134,6.26,0.06,0.8420270270270269,2.31
5,0.0,0.11226666666666667,0.37,0.0,1.0690666666666666,3.75,0.0,0.3772,1.28,0.0,0.3772,1.28,0.0,1.0789333333333333,4.47,0.0,0.3237333333333333,1.29
5,0.0,0.38285714285714284,1.23,0.16,1.5475510204081633,3.71,0.0,0.580204081632653,1.77,0.0,0.580204081632653,1.77,0.01,1.505918367346939,3.87,0.01,0.6995918367346939,2.39
5,0.06,0.45351351351351343,1.45,0.0,1.244864864864865,4.14,0.01,0.582162162162162,1.79,0.01,0.582162162162162,1.79,0.17,1.1451351351351353,4.02,0.0,0.47581081081081084,1.86
5,0.01,0.7256944444444444,1.61,0.0,1.0797222222222222,3.65,0.03,0.4294444444444444,1.31,0.03,0.4294444444444444,1.31,0.02,0.7769444444444444,2.41,0.01,0.3351388888888889,1.17
2,0.01,0.3324,0.56,0.01,1.0936,3.4,0.22,0.5005999999999999,0.82,0.22,0.5005999999999999,0.82,0.18,1.2466000000000002,3.77,0.06,0.4424,0.85
2,0.07,0.39380000000000004,0.73,0.0,0.48680000000000007,1.0,0.01,0.18500000000000003,0.43,0.01,0.18500000000000003,0.43,0.04,1.4888,3.38,0.03,0.6104000000000002,1.14
5,0.05,1.1578,3.21,0.0,0.9732000000000002,3.07,0.02,0.48139999999999994,1.41,0.02,0.48139999999999994,1.41,0.01,0.8425999999999998,1.49,0.0,0.2212,0.4
2,0.1,0.45886597938144336,1.32,0.0,0.9435051546391754,4.24,0.0,0.3305154639175258,0.92,0.0,0.3305154639175258,0.92,0.02,0.8575257731958765,3.12,0.01,0.3456701030927835,0.73
1,0.01,0.14918367346938774,0.3,0.01,0.24122448979591837,0.46,0.01,0.2248979591836735,0.56,0.01,0.2248979591836735,0.56,0.03,0.7612244897959185,1.68,0.03,0.45122448979591845,0.9
2,0.0,0.21919999999999995,0.42,0.0,0.35660000000000003,0.52,0.01,0.35120000000000007,0.56,0.01,0.35120000000000007,0.56,0.07,1.0786,2.7,0.04,0.48340000000000005,0.88
1,0.0,0.1469387755102041,0.26,0.01,0.3491836734693877,0.64,0.01,0.2775510204081633,0.39,0.01,0.2775510204081633,0.39,0.15,1.0887755102040817,2.45,0.03,0.5679591836734693,1.45
2,0.01,0.21040000000000003,0.38,0.0,0.3288,0.85,0.0,0.35419999999999996,0.64,0.0,0.35419999999999996,0.64,0.07,1.7212,4.84,0.09,0.9286,1.89
1,0.0,0.09780000000000001,0.29,0.01,0.24220000000000003,0.56,0.01,0.18360000000000004,0.49,0.01,0.18360000000000004,0.49,0.0,1.0242,2.97,0.0,0.5164,1.31
2,0.01,0.1753061224489796,0.29,0.0,0.38102040816326527,0.65,0.02,0.3542857142857142,0.55,0.02,0.3542857142857142,0.55,0.0,1.1540816326530612,2.9,0.0,0.4724489795918367,0.85
2,0.0,0.17387755102040817,0.38,0.03,0.5218367346938776,0.84,0.03,0.33877551020408164,0.63,0.03,0.33877551020408164,0.63,0.12,0.9920408163265306,1.92,0.01,0.6422448979591837,1.38
2,0.01,0.3126,0.53,0.02,0.38859999999999995,0.74,0.0,0.319,1.05,0.0,0.319,1.05,0.02,1.4884,4.0,0.05,0.82,1.85
1,0.08,1.1352000000000002,2.5,0.01,1.3618000000000001,3.07,0.02,0.7772,1.85,0.02,0.7772,1.85,0.24,1.1064,2.0,0.21,0.6524,1.02
2,0.03,0.7676,2.16,0.0,2.1075999999999997,6.08,0.06,0.6579999999999999,1.21,0.06,0.6579999999999999,1.21,0.0,0.7228,2.14,0.04,0.8742,1.44
1,0.1,1.1485714285714286,2.76,0.04,1.3591836734693876,2.96,0.01,0.643061224489796,1.14,0.01,0.643061224489796,1.14,0.01,0.19244897959183668,0.4,0.19,0.2693877551020408,0.54
2,0.0,0.7533999999999998,1.83,0.01,1.0964,3.1,0.0,0.40759999999999996,0.88,0.0,0.40759999999999996,0.88,0.0,0.17359999999999995,0.47,0.03,0.32420000000000004,0.48
1,0.0,1.06625,2.85,0.01,1.0733333333333333,2.38,0.0,0.4322916666666667,1.07,0.0,0.4322916666666667,1.07,0.0,0.0775,0.26,0.01,0.22791666666666668,0.39
2,0.0,0.927,2.02,0.06,1.3196,2.9,0.04,0.545,0.96,0.04,0.545,0.96,0.01,0.22560000000000002,0.52,0.02,0.5024,0.71
2,0.0,1.2541666666666667,2.52,0.04,1.1766666666666667,1.95,0.01,0.5283333333333333,1.11,0.01,0.5283333333333333,1.11,0.01,0.3345833333333334,0.75,0.12,0.8725,1.19
1,0.46,0.7091836734693877,1.02,0.03,0.6520408163265307,1.39,0.01,0.21571428571428575,0.4,0.01,0.21571428571428575,0.4,0.01,0.7191836734693876,2.24,0.05,0.6261224489795918,1.13
1,0.01,0.236734693877551,0.64,0.0,0.8867346938775509,3.61,0.06,0.5936734693877552,1.18,0.06,0.5936734693877552,1.18,0.4,0.7577551020408164,1.54,0.01,0.17489795918367348,0.32
2,0.01,0.276734693877551,0.4,0.01,0.2948979591836735,0.83,0.02,0.25510204081632654,0.58,0.02,0.25510204081632654,0.58,0.03,1.4391836734693877,3.93,0.01,1.0889795918367349,2.52
3,0.03,0.8285416666666666,2.53,0.07,1.5445833333333334,4.55,0.01,0.42416666666666664,0.9,0.01,0.42416666666666664,0.9,0.02,0.3408333333333333,0.69,0.01,0.10625,0.3
2,0.01,0.4008333333333334,0.99,0.07,1.9164583333333332,3.05,0.03,0.560625,1.62,0.03,0.560625,1.62,0.15,1.6722916666666665,3.87,0.04,0.4114583333333333,1.46
2,0.01,0.4026530612244898,0.73,0.01,1.260612244897959,4.73,0.06,0.7110204081632653,1.79,0.06,0.7110204081632653,1.79,0.01,0.3179591836734694,1.03,0.0,0.14346938775510204,0.37
1,0.05,0.4137999999999999,0.73,0.2,0.4184000000000001,0.96,0.0,0.19519999999999998,0.73,0.0,0.19519999999999998,0.73,0.04,0.8789999999999999,3.44,0.08,0.9634,2.53
2,0.0,0.2623529411764706,1.33,0.01,1.1884313725490196,4.0,0.04,0.6750980392156865,2.26,0.04,0.6750980392156865,2.26,0.0,0.661372549019608,1.62,0.04,0.9427450980392158,1.3
1,0.01,0.166875,0.33,0.0,0.4699999999999999,1.17,0.01,0.4375,0.81,0.01,0.4375,0.81,0.0,1.2664583333333332,3.46,0.01,0.24645833333333333,0.58
2,0.01,0.19580000000000003,0.37,0.0,0.8682000000000001,3.44,0.16,0.7644000000000001,1.2,0.16,0.7644000000000001,1.2,0.09,0.948,1.32,0.0,0.15499999999999997,0.78
2,0.0,0.13166666666666668,0.4,0.0,0.35708333333333336,0.8,0.0,0.44208333333333333,1.24,0.0,0.44208333333333333,1.24,0.01,1.0491666666666668,3.65,0.0,0.6825000000000001,1.37
1,0.04,0.9735416666666667,2.23,0.1,1.3620833333333333,2.65,0.01,0.8787500000000001,1.6,0.01,0.8787500000000001,1.6,0.18,0.6379166666666666,1.19,0.02,0.24416666666666667,0.45
1,0.01,0.6391836734693878,1.24,0.02,0.6522448979591837,1.7,0.0,0.1779591836734694,0.32,0.0,0.1779591836734694,0.32,0.1,1.648979591836735,4.64,0.0,0.5457142857142857,1.04
1,0.28,0.37125,0.54,0.0,1.3683333333333334,5.0,0.05,0.5641666666666666,1.17,0.05,0.5641666666666666,1.17,0.86,1.3745833333333335,2.07,0.21,0.5654166666666667,0.67
2,0.0,0.21120000000000005,0.57,0.11,1.4372,4.83,0.03,1.1204,2.44,0.03,1.1204,2.44,0.46,2.5616,5.32,0.28,1.0232,1.73
1,0.02,1.0397916666666667,3.05,0.04,1.5358333333333334,3.58,0.0,0.7631249999999999,1.41,0.0,0.7631249999999999,1.41,0.01,0.7039583333333334,1.14,0.0,0.4747916666666667,1.02
1,0.28,0.7787999999999999,1.12,0.05,0.9767999999999999,1.62,0.52,0.636,0.74,0.52,0.636,0.74,0.04,1.8392000000000002,4.19,0.04,0.2832,0.93
1,0.01,0.2681944444444444,0.72,0.04,1.1270833333333334,5.1,0.02,0.6847222222222222,2.46,0.02,0.6847222222222222,2.46,0.01,1.0822222222222222,3.37,0.02,0.4347222222222222,1.02
2,0.0,0.15244897959183673,0.97,0.01,0.21897959183673465,0.6,0.01,0.4351020408163265,1.34,0.01,0.4351020408163265,1.34,0.05,0.9244897959183673,3.66,0.01,0.4248979591836734,1.0
1,0.03,1.1893939393939394,2.71,0.01,1.2087878787878787,3.02,0.01,0.553030303030303,1.51,0.01,0.553030303030303,1.51,0.05,0.2796969696969697,0.44,0.0,0.049090909090909095,0.11
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,
5,0.0,0.5258904109589041,1.36,0.0,0.7349315068493151,4.25,0.0,0.4391780821917808,1.84,0.0,0.4391780821917808,1.84,0.01,0.23712328767123292,0.84,0.01,0.3026027397260274,0.74
5,0.06,0.7013698630136986,1.28,0.05,1.7146575342465755,4.28,0.01,0.7083561643835616,1.8,0.01,0.7083561643835616,1.8,0.03,1.6902739726027398,5.73,0.02,0.6693150684931507,2.52
2,0.03,0.8538775510204081,2.7,0.11,1.5965306122448981,3.68,0.06,0.5642857142857143,1.49,0.06,0.5642857142857143,1.49,0.04,1.0575510204081633,4.36,0.0,0.5412244897959183,1.48
