event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.5437142857142857,1.68,0.02,1.214,2.58,0.03,0.9514285714285714,1.72,0.03,0.9514285714285714,1.72,0.02,0.4537142857142858,0.69,0.0,0.07542857142857143,0.2
1,0.06,0.20718750000000002,0.34,0.09,0.3771875,0.79,0.04,0.3196875,0.57,0.04,0.3196875,0.57,0.02,1.0409375,3.86,0.08,0.6690625,1.95
2,0.02,0.31100000000000005,0.64,0.07,0.7316666666666669,2.64,0.05,0.5960000000000001,1.2,0.05,0.5960000000000001,1.2,0.0,0.31633333333333336,0.55,0.05,0.2406666666666667,0.36
2,0.01,0.09465116279069768,0.15,0.0,0.06558139534883721,0.13,0.01,0.15906976744186047,0.42,0.01,0.15906976744186047,0.42,0.01,0.6234883720930233,2.7,0.07,0.49139534883720926,1.02
1,0.04,0.27232558139534885,0.48,0.01,0.6213953488372094,2.0,0.09,0.5434883720930233,0.74,0.09,0.5434883720930233,0.74,0.01,0.30023255813953487,0.43,0.0,0.258139534883721,0.4
1,0.0,0.04230769230769232,0.1,0.0,0.18923076923076929,0.31,0.01,0.20820512820512818,0.42,0.01,0.20820512820512818,0.42,0.01,0.7297435897435898,2.26,0.2,0.6646153846153846,1.74
5,0.01,0.1806451612903226,0.34,0.02,0.5974193548387099,1.89,0.05,0.29741935483870957,0.98,0.05,0.29741935483870957,0.98,0.07,0.42483870967741927,0.6,0.01,0.34516129032258064,0.56
1,0.01,0.577,2.8,0.04,0.6937142857142858,1.27,0.0,0.32371428571428573,1.85,0.0,0.32371428571428573,1.85,0.03,0.5325714285714286,1.33,0.03,0.3425714285714285,1.83
1,0.0,0.1435135135135135,0.52,0.01,0.35729729729729737,0.64,0.01,0.29108108108108116,0.49,0.01,0.29108108108108116,0.49,0.01,0.8283783783783785,2.65,0.0,0.5,1.68
1,0.0,0.12424242424242427,0.49,0.0,0.40484848484848485,2.17,0.09,0.39969696969696966,1.1,0.09,0.39969696969696966,1.1,0.13,0.3718181818181818,0.48,0.02,0.32696969696969697,0.54
2,0.0,0.051562500000000004,0.1,0.0,0.0990625,0.29,0.0,0.22375,0.43,0.0,0.22375,0.43,0.03,1.09125,2.78,0.0,0.6096874999999999,2.08
5,0.02,0.6616216216216217,2.01,0.28,0.775945945945946,1.64,0.09,0.6556756756756755,1.54,0.09,0.6556756756756755,1.54,0.02,0.32,0.53,0.05,0.07864864864864866,0.14
2,0.02,0.46816901408450706,2.97,0.01,0.24302816901408456,1.86,0.0,0.3220422535211268,2.16,0.0,0.3220422535211268,2.16,0.0,0.2590140845070423,1.8,0.0,0.26112676056338024,1.79
2,0.01,0.5984848484848485,2.08,0.2,0.8942424242424243,2.12,0.03,0.4848484848484848,1.57,0.03,0.4848484848484848,1.57,0.01,0.1493939393939394,0.49,0.15,0.429090909090909,0.62
1,0.28,0.3432432432432433,0.45,0.05,0.2916216216216216,0.61,0.03,0.25810810810810814,0.35,0.03,0.25810810810810814,0.35,0.06,1.2645945945945947,2.95,0.01,0.34540540540540543,1.05
1,0.04,0.2564444444444445,0.43,0.01,0.6004444444444443,2.6,0.01,0.27711111111111114,1.21,0.01,0.27711111111111114,1.21,0.02,0.5959999999999999,2.76,0.01,0.38466666666666666,0.74
5,0.0,0.03285714285714286,0.09,0.05,0.24178571428571424,0.47,0.0,0.2857142857142857,0.52,0.0,0.2857142857142857,0.52,0.0,0.6860714285714283,3.12,0.01,0.30821428571428566,1.32
1,0.0,0.23195804195804198,1.55,0.0,0.29923076923076924,1.59,0.0,0.14566433566433565,1.39,0.0,0.14566433566433565,1.39,0.01,0.5316083916083916,3.22,0.0,0.3734265734265735,2.32
1,0.05,0.11675675675675676,0.25,0.0,0.13864864864864865,0.39,0.0,0.1262162162162162,0.39,0.0,0.1262162162162162,0.39,0.0,0.5675675675675677,2.34,0.04,0.2878378378378378,1.02
2,0.0,0.13411764705882354,0.55,0.01,0.4741176470588235,2.13,0.1,0.4894117647058824,1.16,0.1,0.4894117647058824,1.16,0.08,0.31794117647058817,0.54,0.01,0.21470588235294114,0.31
2,0.02,0.12095238095238095,0.19,0.0,0.1261904761904762,0.25,0.02,0.21404761904761904,0.43,0.02,0.21404761904761904,0.43,0.1,0.7283333333333333,1.51,0.03,0.4957142857142857,1.86
1,0.01,0.5417857142857143,2.11,0.02,0.6907142857142857,1.8,0.13,0.580357142857143,1.54,0.13,0.580357142857143,1.54,0.04,0.44214285714285706,0.84,0.01,0.11214285714285717,0.29
1,0.15,0.2342857142857143,0.34,0.0,0.2757142857142857,0.59,0.0,0.1554761904761905,0.47,0.0,0.1554761904761905,0.47,0.01,0.7173809523809523,2.33,0.23,0.5223809523809523,1.08
1,0.03,0.30357142857142866,0.65,0.0,0.5660714285714286,2.38,0.01,0.5546428571428571,1.57,0.01,0.5546428571428571,1.57,0.06,0.19321428571428576,0.27,0.0,0.08250000000000002,0.22
1,0.01,0.1903225806451613,0.33,0.0,0.09580645161290323,0.23,0.01,0.23838709677419356,0.65,0.01,0.23838709677419356,0.65,0.03,1.0516129032258066,3.53,0.12,0.7603225806451612,2.42
5,0.0,0.1568571428571428,0.39,0.01,1.307142857142857,2.81,0.06,0.9434285714285715,1.75,0.06,0.9434285714285715,1.75,0.0,0.2965714285714286,0.5,0.01,0.20428571428571426,0.34
5,0.0,0.08244897959183672,0.2,0.01,0.6418367346938776,3.83,0.01,0.41653061224489796,1.3,0.01,0.41653061224489796,1.3,0.0,0.5406122448979591,2.87,0.01,0.32102040816326527,0.89
5,0.03,0.5434693877551021,2.18,0.04,0.43306122448979595,1.04,0.07,0.3763265306122449,1.47,0.07,0.3763265306122449,1.47,0.01,0.3279591836734694,0.77,0.03,0.2793877551020408,1.51
5,0.01,0.22568181818181812,0.59,0.0,0.5247727272727273,1.88,0.01,0.21409090909090908,0.64,0.01,0.21409090909090908,0.64,0.0,0.6527272727272727,2.11,0.02,0.27045454545454545,0.9
5,0.0,0.05553191489361701,0.23,0.07,0.9536170212765959,2.93,0.03,0.5753191489361703,1.54,0.03,0.5753191489361703,1.54,0.02,0.976808510638298,3.07,0.0,0.4948936170212767,1.43
5,0.0,0.11285714285714286,0.3,0.0,0.6938775510204083,2.87,0.0,0.2720408163265306,0.86,0.0,0.2720408163265306,0.86,0.0,0.7251020408163267,3.17,0.0,0.28632653061224494,1.25
5,0.01,0.217,0.69,0.02,0.7484999999999999,2.76,0.01,0.18375,0.61,0.01,0.18375,0.61,0.03,0.5900000000000001,2.43,0.0,0.11850000000000001,0.51
5,0.0,0.12531914893617022,0.68,0.0,0.36957446808510636,2.54,0.0,0.23595744680851063,1.26,0.0,0.23595744680851063,1.26,0.01,0.32000000000000006,2.7,0.01,0.17085106382978726,1.55
5,0.0,0.286875,0.84,0.06,0.609375,2.36,0.07,0.3829166666666666,1.27,0.07,0.3829166666666666,1.27,0.05,0.3383333333333334,1.54,0.01,0.2914583333333333,1.41
2,0.0,0.18175000000000002,0.48,0.0,0.565,2.45,0.0,0.2,0.86,0.0,0.2,0.86,0.02,0.5785,2.33,0.0,0.17825,0.7
2,0.0,0.0506896551724138,0.11,0.06,0.10310344827586207,0.18,0.0,0.0906896551724138,0.2,0.0,0.0906896551724138,0.2,0.05,0.5189655172413793,1.07,0.02,0.3613793103448277,1.27
5,0.0,0.4706666666666667,1.54,0.01,0.5955555555555556,1.63,0.02,0.35688888888888887,1.01,0.02,0.35688888888888887,1.01,0.02,0.28200000000000003,0.5,0.0,0.09822222222222224,0.31
2,0.0,0.24485714285714286,0.66,0.03,0.326,2.43,0.0,0.16257142857142862,0.83,0.0,0.16257142857142862,0.83,0.01,0.36871428571428566,2.28,0.01,0.19442857142857142,0.83
1,0.01,0.11205882352941177,0.35,0.01,0.04176470588235295,0.11,0.04,0.07941176470588235,0.1,0.04,0.07941176470588235,0.1,0.01,0.5211764705882351,1.09,0.02,0.3314705882352942,0.64
2,0.0,0.08972222222222222,0.18,0.0,0.04277777777777778,0.09,0.0,0.043611111111111114,0.09,0.0,0.043611111111111114,0.09,0.07,0.8405555555555556,2.31,0.04,0.5219444444444445,1.4
1,0.0,0.03411764705882353,0.08,0.0,0.021176470588235297,0.07,0.0,0.031176470588235295,0.06,0.0,0.031176470588235295,0.06,0.03,0.6005882352941176,0.99,0.01,0.24705882352941172,1.06
2,0.07,0.12441176470588232,0.19,0.0,0.03323529411764706,0.08,0.04,0.10676470588235293,0.16,0.04,0.10676470588235293,0.16,0.02,0.785,2.78,0.03,0.5508823529411765,1.83
1,0.0,0.03580645161290323,0.09,0.0,0.018387096774193555,0.05,0.02,0.04483870967741937,0.07,0.02,0.04483870967741937,0.07,0.04,0.5725806451612901,1.08,0.01,0.26806451612903226,0.99
2,0.0,0.08027027027027028,0.14,0.0,0.027027027027027032,0.07,0.05,0.08108108108108107,0.1,0.05,0.08108108108108107,0.1,0.06,0.7245945945945947,2.33,0.01,0.4591891891891892,1.69
2,0.0,0.11292682926829269,0.25,0.0,0.03585365853658536,0.07,0.0,0.08829268292682928,0.14,0.0,0.08829268292682928,0.14,0.05,0.6341463414634145,1.54,0.18,0.4858536585365854,1.65
2,0.01,0.11758620689655173,0.24,0.01,0.07482758620689654,0.17,0.0,0.16551724137931034,0.43,0.0,0.16551724137931034,0.43,0.01,0.8458620689655171,3.64,0.09,0.5824137931034482,1.91
1,0.02,0.6420588235294118,2.15,0.01,0.6797058823529412,1.73,0.05,0.46617647058823525,1.08,0.05,0.46617647058823525,1.08,0.07,0.17705882352941174,0.27,0.0,0.08470588235294117,0.16
2,0.02,0.6058333333333334,1.94,0.01,0.6780555555555554,2.03,0.02,0.4577777777777779,1.33,0.02,0.4577777777777779,1.33,0.01,0.08083333333333334,0.14,0.05,0.19000000000000003,0.28
1,0.02,0.625,1.63,0.03,0.6469230769230768,1.28,0.0,0.3192307692307692,0.53,0.0,0.3192307692307692,0.53,0.0,0.04923076923076923,0.13,0.0,0.057307692307692316,0.13
2,0.05,0.6761764705882354,1.75,0.06,0.7326470588235294,2.12,0.1,0.48323529411764704,1.11,0.1,0.48323529411764704,1.11,0.01,0.06352941176470589,0.12,0.13,0.19294117647058825,0.32
1,0.02,0.6464285714285715,2.23,0.04,0.599642857142857,1.24,0.07,0.5932142857142858,1.31,0.07,0.5932142857142858,1.31,0.01,0.0975,0.19,0.0,0.13535714285714284,0.33
2,0.0,0.6092857142857143,1.91,0.03,0.6497619047619048,2.15,0.02,0.47642857142857137,1.25,0.02,0.47642857142857137,1.25,0.0,0.06571428571428573,0.13,0.0,0.08047619047619048,0.17
2,0.05,0.6855555555555555,1.98,0.0,0.6177777777777778,1.34,0.13,0.6022222222222223,1.45,0.13,0.6022222222222223,1.45,0.0,0.09370370370370372,0.41,0.0,0.10629629629629628,0.36
1,0.25,0.30945945945945946,0.37,0.02,0.5064864864864864,0.82,0.0,0.12135135135135133,0.33,0.0,0.12135135135135133,0.33,0.05,0.95,1.94,0.07,0.5178378378378379,1.83
1,0.01,0.35433333333333333,0.63,0.0,0.5119999999999999,2.3,0.11,0.5519999999999999,1.23,0.11,0.5519999999999999,1.23,0.0,0.275,0.61,0.08,0.22266666666666665,0.35
2,0.02,0.19451612903225804,0.31,0.01,0.11032258064516129,0.3,0.03,0.23645161290322578,0.47,0.03,0.23645161290322578,0.47,0.01,0.6987096774193551,3.01,0.08,0.5193548387096775,1.22
3,0.02,0.4867567567567567,1.32,0.0,1.125135135135135,3.21,0.04,0.6829729729729728,1.41,0.04,0.6829729729729728,1.41,0.0,0.09567567567567567,0.31,0.01,0.07054054054054054,0.13
2,0.02,0.2058064516129032,0.44,0.05,0.5970967741935485,1.18,0.0,0.23645161290322578,0.93,0.0,0.23645161290322578,0.93,0.05,1.2016129032258065,3.77,0.0,0.6654838709677419,1.48
2,0.0,0.207741935483871,0.51,0.01,0.8448387096774193,2.85,0.0,0.3258064516129032,1.15,0.0,0.3258064516129032,1.15,0.16,0.3432258064516129,0.52,0.01,0.2196774193548387,0.44
1,0.02,0.13794871794871796,0.41,0.0,0.32051282051282054,0.93,0.01,0.2987179487179487,0.73,0.01,0.2987179487179487,0.73,0.18,0.746923076923077,1.9,0.03,0.6261538461538462,2.51
2,0.0,0.16482758620689655,0.36,0.0,0.8103448275862069,2.32,0.07,0.42448275862068974,0.94,0.07,0.42448275862068974,0.94,0.03,0.48103448275862065,1.02,0.1,0.4189655172413793,0.75
1,0.0,0.07888888888888888,0.17,0.11,0.3166666666666666,0.72,0.01,0.2627777777777778,0.64,0.01,0.2627777777777778,0.64,0.04,0.8719444444444443,2.32,0.03,0.5905555555555557,1.09
2,0.0,0.11606060606060606,0.43,0.01,0.4672727272727273,2.12,0.07,0.5536363636363636,0.79,0.07,0.5536363636363636,0.79,0.03,0.6151515151515152,1.34,0.0,0.28090909090909094,0.51
2,0.01,0.13805555555555551,0.21,0.0,0.12166666666666666,0.3,0.0,0.21027777777777776,0.47,0.0,0.21027777777777776,0.47,0.02,0.8558333333333333,2.81,0.09,0.533888888888889,1.02
1,0.01,0.7408571428571429,2.7,0.01,0.6482857142857142,1.56,0.05,0.5297142857142857,1.58,0.05,0.5297142857142857,1.58,0.0,0.2877142857142857,0.55,0.01,0.3320000000000001,0.58
1,0.18,0.46697674418604646,0.79,0.04,0.6153488372093022,0.97,0.02,0.17023255813953492,0.36,0.02,0.17023255813953492,0.36,0.02,1.0862790697674418,2.4,0.19,0.7495348837209301,1.57
1,0.05,0.16136363636363635,0.26,0.07,0.48363636363636364,1.08,0.21,0.25772727272727275,0.34,0.21,0.25772727272727275,0.34,0.39,0.7736363636363636,0.94,0.0,0.0340909090909091,0.09
2,0.01,0.09294117647058824,0.19,0.02,0.9588235294117647,2.5,0.02,0.3688235294117647,0.97,0.02,0.3688235294117647,0.97,0.0,0.29058823529411765,1.55,0.01,0.2776470588235294,0.86
1,0.02,0.5461290322580645,1.9,0.06,0.7503225806451612,1.59,0.14,0.6345161290322581,1.13,0.14,0.6345161290322581,1.13,0.0,0.6193548387096773,3.38,0.0,0.31774193548387103,0.87
1,0.45,0.47904761904761906,0.51,0.01,0.2585714285714286,0.45,0.0,0.1657142857142857,0.35,0.0,0.1657142857142857,0.35,0.43,0.9276190476190475,1.92,0.43,0.6285714285714284,0.71
1,0.02,0.2544230769230769,0.46,0.01,0.6388461538461538,2.48,0.02,0.33403846153846156,1.02,0.02,0.33403846153846156,1.02,0.0,0.8773076923076922,2.71,0.02,0.6892307692307694,1.83
2,0.0,0.11952380952380952,0.23,0.01,0.1135714285714286,0.28,0.0,0.15785714285714286,0.44,0.0,0.15785714285714286,0.44,0.0,0.9285714285714286,3.21,0.05,0.5047619047619046,1.42
1,0.01,0.7245714285714284,2.23,0.05,0.7342857142857143,1.7,0.02,0.5011428571428572,0.99,0.02,0.5011428571428572,0.99,0.0,0.10628571428571429,0.24,0.0,0.08857142857142859,0.19
2,0.04,0.27322580645161293,0.74,0.02,0.6974193548387096,2.97,0.15,0.6019354838709676,1.59,0.15,0.6019354838709676,1.59,0.07,0.3061290322580645,0.69,0.02,0.16129032258064516,0.38
1,0.0,0.059375,0.16,0.01,0.12062500000000001,0.2,0.0,0.07437500000000001,0.21,0.0,0.07437500000000001,0.21,0.07,0.6671875,1.14,0.07,0.410625,1.14
1,0.0,0.09999999999999998,0.21,0.01,0.10513513513513513,0.7,0.0,0.21405405405405406,0.85,0.0,0.21405405405405406,0.85,0.0,1.0370270270270272,3.45,0.01,0.5994594594594596,1.87
1,0.0,0.06925925925925926,0.18,0.03,1.0018518518518518,2.45,0.03,0.6403703703703704,1.37,0.03,0.6403703703703704,1.37,0.0,0.12037037037037036,0.39,0.0,0.08555555555555555,0.14
2,0.0,0.15162162162162166,0.43,0.05,1.1267567567567562,2.73,0.02,0.6708108108108108,1.38,0.02,0.6708108108108108,1.38,0.05,0.2272972972972973,0.66,0.0,0.16810810810810808,0.52
5,0.0,0.07709677419354838,0.21,0.0,0.08419354838709678,0.2,0.02,0.1396774193548387,0.32,0.02,0.1396774193548387,0.32,0.02,0.5170967741935483,1.02,0.04,0.5109677419354839,1.25
5,0.03,0.5228571428571429,1.97,0.01,0.523265306122449,1.92,0.03,0.39346938775510204,1.21,0.03,0.39346938775510204,1.21,0.0,0.6381632653061224,3.34,0.01,0.3812244897959184,1.89
5,0.03,0.2596296296296297,0.46,0.01,0.4324074074074074,2.29,0.0,0.27888888888888885,1.15,0.0,0.27888888888888885,1.15,0.01,0.59,1.79,0.03,0.40185185185185185,1.39
2,0.02,0.6611764705882354,1.64,0.01,0.6614705882352941,1.33,0.02,0.4255882352941177,0.95,0.02,0.4255882352941177,0.95,0.03,0.9794117647058823,2.71,0.02,0.46558823529411764,1.39
