event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
4,0.01,0.2004,0.5,0.05,0.9269999999999999,2.34,0.02,0.19840000000000002,0.5,0.02,0.19840000000000002,0.5,0.01,0.5492,0.91,0.01,0.32860000000000006,0.68
4,0.02,0.5444,1.17,0.03,0.48180000000000006,1.13,0.0,0.2214,0.48,0.0,0.2214,0.48,0.02,0.43700000000000006,0.99,0.03,0.36119999999999997,0.81
2,0.01,0.18230000000000005,0.54,0.01,0.6341,1.76,0.0,0.1999,0.5,0.0,0.1999,0.5,0.04,0.7472999999999999,2.24,0.0,0.30329999999999996,0.72
1,0.0,0.1879591836734694,0.5,0.0,0.23244897959183677,0.47,0.0,0.13612244897959186,0.36,0.0,0.13612244897959186,0.36,0.03,0.350204081632653,0.97,0.01,0.49530612244897965,0.86
2,0.1,0.516,0.9,0.0,0.6631999999999999,2.19,0.02,0.34159999999999996,0.87,0.02,0.34159999999999996,0.87,0.01,1.008,3.38,0.01,0.3632000000000001,1.14
1,0.0,0.1412244897959184,0.29,0.0,0.12387755102040816,0.43,0.0,0.05877551020408164,0.14,0.0,0.05877551020408164,0.14,0.01,0.3604081632653061,1.66,0.0,0.39081632653061227,0.88
2,0.0,0.15739999999999998,0.26,0.0,0.10839999999999998,0.21,0.01,0.1396,0.19,0.01,0.1396,0.19,0.03,0.6816,1.4,0.01,0.2766,0.78
1,0.01,0.13879999999999998,0.26,0.0,0.0758,0.15,0.0,0.0492,0.1,0.0,0.0492,0.1,0.0,0.33380000000000004,0.95,0.01,0.4708,0.88
2,0.0,0.1362,0.32,0.01,0.0714,0.13,0.0,0.06119999999999999,0.13,0.0,0.06119999999999999,0.13,0.06,0.6861999999999999,1.61,0.01,0.30820000000000003,0.79
2,0.0,0.063,0.11,0.0,0.078,0.18,0.0,0.083,0.15,0.0,0.083,0.15,0.0,0.3552,1.4,0.01,0.39260000000000006,0.84
2,0.0,0.07448979591836735,0.17,0.03,0.14244897959183675,0.29,0.0,0.10999999999999999,0.31,0.0,0.10999999999999999,0.31,0.0,0.5924489795918367,1.8,0.11,0.3369387755102041,0.6
1,0.04,0.5196000000000001,1.19,0.0,0.4296,1.08,0.01,0.3674,0.92,0.01,0.3674,0.92,0.03,0.16820000000000004,0.61,0.0,0.07339999999999999,0.17
2,0.0,0.31860000000000005,0.64,0.01,0.8830000000000001,1.65,0.04,0.3354,0.71,0.04,0.3354,0.71,0.0,0.073,0.16,0.02,0.076,0.12
1,0.02,0.28859999999999997,0.53,0.06,0.7741999999999999,1.73,0.02,0.5706,0.92,0.02,0.5706,0.92,0.0,0.12020000000000002,0.28,0.0,0.07659999999999999,0.16
2,0.0,0.18408163265306124,0.54,0.03,0.8273469387755101,1.75,0.01,0.2373469387755102,0.65,0.01,0.2373469387755102,0.65,0.02,0.07020408163265306,0.13,0.0,0.07612244897959185,0.18
1,0.01,0.49699999999999994,1.49,0.01,0.582,1.04,0.01,0.2548,0.6,0.01,0.2548,0.6,0.0,0.08439999999999999,0.14,0.0,0.042,0.09
2,0.01,0.6900000000000001,1.37,0.0,0.45942857142857135,1.34,0.0,0.10457142857142858,0.29,0.0,0.10457142857142858,0.29,0.01,0.096,0.18,0.01,0.08457142857142856,0.15
2,0.02,0.862820512820513,1.52,0.0,0.39641025641025646,0.81,0.02,0.16923076923076924,0.4,0.02,0.16923076923076924,0.4,0.0,0.09871794871794874,0.2,0.0,0.06256410256410255,0.13
2,0.01,0.3987755102040817,1.02,0.01,0.7359183673469389,1.57,0.02,0.2679591836734694,0.68,0.02,0.2679591836734694,0.68,0.0,0.12979591836734694,0.45,0.01,0.15183673469387757,0.57
1,0.02,0.20680000000000004,0.41,0.01,0.4434,0.82,0.13,0.2882,0.51,0.13,0.2882,0.51,0.02,0.7807999999999999,2.12,0.03,0.4922000000000001,1.19
3,0.01,0.1084,0.22,0.01,0.1476,0.29,0.0,0.1208,0.26,0.0,0.1208,0.26,0.05,0.8942000000000001,2.0,0.01,0.37839999999999996,0.85
1,0.01,0.21,0.4,0.01,0.1534,0.35,0.01,0.11080000000000002,0.23,0.01,0.11080000000000002,0.23,0.01,0.8296000000000001,2.42,0.0,0.2148,0.45
2,0.0,0.08020408163265305,0.18,0.0,0.09,0.15,0.0,0.09714285714285714,0.19,0.0,0.09714285714285714,0.19,0.04,0.9057142857142858,2.38,0.02,0.4048979591836734,1.12
1,0.0,0.1346,0.23,0.0,0.056600000000000004,0.14,0.0,0.10279999999999999,0.21,0.0,0.10279999999999999,0.21,0.0,0.42700000000000005,1.48,0.02,0.2832,0.73
3,0.0,0.18200000000000002,0.29,0.0,0.09080000000000002,0.22,0.0,0.0862,0.15,0.0,0.0862,0.15,0.05,0.5574,1.27,0.0,0.209,0.4
1,0.0,0.22244897959183677,0.8,0.0,0.08673469387755102,0.2,0.0,0.1661224489795918,0.49,0.0,0.1661224489795918,0.49,0.01,0.6055102040816326,1.51,0.0,0.1942857142857143,0.82
2,0.01,0.203,0.78,0.0,0.17300000000000001,0.47,0.01,0.1888,0.47,0.01,0.1888,0.47,0.01,0.709,2.86,0.01,0.4013999999999999,0.99
1,0.0,0.35339999999999994,1.1,0.01,0.5744,1.38,0.0,0.5101999999999999,0.97,0.0,0.5101999999999999,0.97,0.0,0.17200000000000004,0.38,0.01,0.10759999999999997,0.28
3,0.01,0.3222,0.62,0.02,0.6614,1.41,0.0,0.191,0.79,0.0,0.191,0.79,0.02,0.2034,0.46,0.0,0.14340000000000003,0.44
1,0.03,0.939795918367347,2.01,0.05,0.6406122448979593,1.22,0.0,0.48530612244897964,0.97,0.0,0.48530612244897964,0.97,0.0,0.09755102040816327,0.25,0.02,0.23489795918367345,0.45
2,0.1,0.34800000000000003,0.71,0.01,0.9578000000000002,2.0,0.02,0.3006,0.76,0.02,0.3006,0.76,0.0,0.048799999999999996,0.13,0.0,0.0368,0.09
2,0.01,0.37879999999999997,0.63,0.01,0.49160000000000004,1.3,0.07,0.3624000000000001,0.55,0.07,0.3624000000000001,0.55,0.06,0.3004,0.65,0.01,0.20920000000000002,0.58
1,0.22,0.30519999999999997,0.4,0.06,0.3872,0.59,0.34,0.4808,0.56,0.34,0.4808,0.56,0.01,0.8003999999999999,2.16,0.11,0.8552000000000001,1.49
1,0.0,0.19219999999999998,0.56,0.08,0.9882,2.66,0.02,0.3066,0.64,0.02,0.3066,0.64,0.02,0.33080000000000004,0.59,0.01,0.4778,0.88
2,0.01,0.14166666666666666,0.19,0.0,0.20083333333333334,0.63,0.12,0.26499999999999996,0.38,0.12,0.26499999999999996,0.38,0.2,1.2104166666666665,2.71,0.13,0.5299999999999999,1.03
4,0.01,0.49666666666666665,1.3,0.0,0.31133333333333335,1.62,0.0,0.19546666666666668,0.75,0.0,0.19546666666666668,0.75,0.01,0.4697333333333334,1.08,0.01,0.3124,0.95
1,0.0,0.1374,0.42,0.02,0.6624,1.86,0.07,0.2994,0.57,0.07,0.2994,0.57,0.0,0.37059999999999993,0.96,0.01,0.42519999999999997,1.62
4,0.01,0.08387755102040816,0.18,0.0,0.18183673469387757,0.69,0.01,0.1785714285714286,0.29,0.01,0.1785714285714286,0.29,0.05,0.8581632653061224,2.08,0.01,0.5285714285714286,0.87
1,0.02,0.5091836734693876,1.31,0.05,0.38020408163265307,1.36,0.01,0.37387755102040815,1.07,0.01,0.37387755102040815,1.07,0.01,0.9485714285714286,2.39,0.01,0.32387755102040816,0.88
2,0.0,0.1912,0.82,0.02,0.21,0.52,0.01,0.3234,0.68,0.01,0.3234,0.68,0.05,0.6815999999999999,2.42,0.04,0.6198,0.83
1,0.0,0.3518,0.55,0.04,0.7462000000000001,2.03,0.06,0.35220000000000007,0.49,0.06,0.35220000000000007,0.49,0.01,0.2564,0.51,0.02,0.27180000000000004,0.52
4,0.0,0.12179999999999999,0.51,0.0,0.1822,0.7,0.0,0.17119999999999996,0.29,0.0,0.17119999999999996,0.29,0.04,0.9453999999999999,2.86,0.03,0.39359999999999995,1.34
3,0.01,0.2559183673469388,0.78,0.01,0.8016326530612246,1.74,0.02,0.3444897959183674,1.06,0.02,0.3444897959183674,1.06,0.05,1.2191836734693877,3.17,0.02,0.4063265306122449,1.25
2,0.05,0.8258,1.9,0.03,1.1402,2.49,0.01,0.3774,0.98,0.01,0.3774,0.98,0.01,0.6751999999999999,1.27,0.06,0.4338,0.82
2,0.2,0.45857142857142863,0.75,0.03,0.7259183673469388,1.09,0.02,0.2785714285714285,0.64,0.02,0.2785714285714285,0.64,0.02,0.6873469387755103,2.46,0.04,0.7779591836734694,1.53
4,0.09,0.4214,1.05,0.03,0.8519999999999999,2.08,0.06,0.7385999999999998,1.28,0.06,0.7385999999999998,1.28,0.02,0.5126,0.89,0.03,0.20340000000000003,0.41
2,0.0,0.5578,1.52,0.0,0.6642,2.33,0.01,0.29919999999999997,1.0,0.01,0.29919999999999997,1.0,0.03,1.0866,3.01,0.02,0.3874,1.0
2,0.0,0.28240000000000004,0.74,0.15,0.8303999999999999,1.55,0.0,0.23420000000000002,0.52,0.0,0.23420000000000002,0.52,0.01,0.4264,1.43,0.08,0.49239999999999995,0.81
2,0.01,0.44599999999999995,1.14,0.0,0.433,2.06,0.08,0.7932000000000001,1.62,0.08,0.7932000000000001,1.62,0.02,0.3508,0.54,0.02,0.34019999999999995,0.97
3,0.07,0.5044897959183673,1.03,0.0,0.24285714285714283,0.38,0.02,0.5953061224489796,1.12,0.02,0.5953061224489796,1.12,0.02,0.9412244897959184,2.91,0.23,0.8675510204081633,1.36
2,0.01,0.821,1.75,0.0,0.6679999999999999,1.83,0.01,0.5870000000000001,1.73,0.01,0.5870000000000001,1.73,0.31,0.5168,1.05,0.0,0.2874,0.67
2,0.38,0.7904000000000001,1.36,0.02,0.5132,1.18,0.0,0.17720000000000002,0.64,0.0,0.17720000000000002,0.64,0.05,0.815,1.46,0.04,0.6392,1.97
3,0.02,0.518,1.97,0.0,0.6576,1.82,0.03,0.5868000000000001,1.35,0.03,0.5868000000000001,1.35,0.0,0.24180000000000004,0.54,0.01,0.2828,0.49
2,0.0,0.8087755102040816,1.88,0.02,1.0577551020408165,2.15,0.0,0.30653061224489797,0.89,0.0,0.30653061224489797,0.89,0.0,0.07346938775510205,0.22,0.04,0.3142857142857143,0.51
3,0.07,0.7342,2.28,0.02,0.5024,1.82,0.01,0.27020000000000005,0.59,0.01,0.27020000000000005,0.59,0.0,0.0406,0.13,0.0,0.1074,0.24
2,0.03,0.6792,2.25,0.01,0.7332,2.83,0.0,0.2844,0.85,0.0,0.2844,0.85,0.01,0.1422,0.37,0.01,0.2452,0.52
2,0.02,0.43,0.64,0.0,0.15800000000000003,0.41,0.01,0.49760000000000004,0.7,0.01,0.49760000000000004,0.7,0.0,0.8089999999999999,3.23,0.06,0.7225999999999999,1.12
1,0.01,0.7979591836734694,1.9,0.05,0.5308163265306123,1.64,0.03,0.33918367346938777,0.8,0.03,0.33918367346938777,0.8,0.25,0.4844897959183674,0.95,0.01,0.13224489795918368,0.37
1,0.01,0.28019999999999995,1.11,0.04,0.4134,0.73,0.0,0.085,0.18,0.0,0.085,0.18,0.04,0.8101999999999999,1.56,0.15,0.6082,1.84
4,0.01,0.2844,0.61,0.01,0.6534,1.91,0.02,0.22560000000000002,0.53,0.02,0.22560000000000002,0.53,0.01,0.2586,0.93,0.01,0.2262,0.5
4,0.02,0.4355405405405406,1.07,0.01,0.5355405405405405,1.54,0.01,0.26918918918918916,0.68,0.01,0.26918918918918916,0.68,0.0,0.6491891891891892,2.91,0.0,0.31378378378378374,1.18
4,0.0,0.11826666666666663,0.51,0.01,0.7218666666666668,2.03,0.01,0.21106666666666668,0.47,0.01,0.21106666666666668,0.47,0.06,0.7294666666666668,1.46,0.01,0.3017333333333333,1.61
1,0.0,0.13540000000000002,0.34,0.0,0.105,0.39,0.0,0.08860000000000001,0.21,0.0,0.08860000000000001,0.21,0.03,0.9547999999999999,4.25,0.1,0.5234,1.26
2,0.0,0.1084,0.32,0.03,0.9684,1.94,0.0,0.4068,0.63,0.0,0.4068,0.63,0.61,0.6607999999999999,0.71,0.01,0.0952,0.17
1,0.01,0.033600000000000005,0.13,0.46,0.8567999999999999,1.05,0.18,0.3232,0.41,0.18,0.3232,0.41,0.05,1.0704,2.67,0.06,0.5844,0.93
1,0.01,0.2625,0.47,0.03,0.9525,1.85,0.01,0.2691666666666667,0.54,0.01,0.2691666666666667,0.54,0.03,0.6770833333333334,1.17,0.01,0.43250000000000005,0.7
2,0.08,0.1364,0.23,0.01,0.8732,1.43,0.01,0.15839999999999999,0.48,0.01,0.15839999999999999,0.48,0.06,0.78,1.7,0.09,0.6384,1.02
2,0.01,0.28640000000000004,0.76,0.0,0.535,1.86,0.0,0.3031,0.87,0.0,0.3031,0.87,0.01,0.4013999999999999,0.73,0.0,0.29460000000000003,0.83
1,0.01,0.14551020408163265,0.36,0.01,0.20081632653061224,0.35,0.0,0.10387755102040817,0.26,0.0,0.10387755102040817,0.26,0.05,0.5853061224489795,2.03,0.0,0.3116326530612245,1.17
2,0.09,0.18640000000000004,0.3,0.0,0.1316,0.3,0.01,0.0908,0.33,0.01,0.0908,0.33,0.0,0.5396,2.32,0.11,0.7786000000000002,1.1
1,0.01,0.6156,1.14,0.0,0.406,1.32,0.01,0.5678,1.0,0.01,0.5678,1.0,0.15,0.5409999999999999,0.95,0.0,0.25299999999999995,0.53
2,0.02,0.2957142857142857,0.59,0.01,0.28571428571428575,0.42,0.01,0.47775510204081634,0.76,0.01,0.47775510204081634,0.76,0.06,0.9934693877551021,2.44,0.07,0.5242857142857144,1.27
1,0.03,0.377,0.64,0.0,0.12300000000000001,0.28,0.01,0.17380000000000004,0.47,0.01,0.17380000000000004,0.47,0.01,0.6412,2.04,0.0,0.41820000000000007,1.31
2,0.03,0.18939999999999999,0.37,0.0,0.1352,0.25,0.0,0.1288,0.22,0.0,0.1288,0.22,0.01,0.9540000000000001,2.27,0.01,0.3286,0.86
1,0.02,0.4176,0.89,0.01,0.5429999999999999,1.26,0.02,0.4468,1.23,0.02,0.4468,1.23,0.02,0.24240000000000003,0.79,0.15,0.25980000000000003,0.37
2,0.0,0.20600000000000004,0.46,0.0,0.6566,1.45,0.01,0.32599999999999996,1.06,0.01,0.32599999999999996,1.06,0.0,0.15460000000000002,0.35,0.02,0.22500000000000003,0.49
1,0.0,0.1463265306122449,0.29,0.02,0.23204081632653062,0.5,0.02,0.2910204081632653,0.47,0.02,0.2910204081632653,0.47,0.05,0.45816326530612245,1.16,0.01,0.5779591836734694,1.23
2,0.01,0.1032,0.25,0.0,0.25660000000000005,0.5,0.01,0.17000000000000004,0.48,0.01,0.17000000000000004,0.48,0.04,0.7112,2.44,0.21,0.6839999999999999,1.14
1,0.05,0.6023999999999999,1.15,0.0,0.44800000000000006,1.28,0.01,0.4192,1.04,0.01,0.4192,1.04,0.0,0.153,0.37,0.0,0.07919999999999999,0.18
2,0.0,0.381,1.14,0.0,0.48140000000000005,1.17,0.02,0.3108,0.62,0.02,0.3108,0.62,0.0,0.22460000000000002,0.76,0.0,0.1466,0.34
2,0.03,0.3973469387755102,1.12,0.03,0.6777551020408163,0.97,0.0,0.1842857142857143,0.65,0.0,0.1842857142857143,0.65,0.03,0.4008163265306123,1.33,0.07,0.72,1.19
1,0.07,0.4856,0.94,0.03,0.5424,1.8,0.03,0.7291999999999998,1.28,0.03,0.7291999999999998,1.28,0.01,0.4082,0.62,0.01,0.17559999999999998,0.6
1,0.01,0.16400000000000006,0.55,0.03,0.3456,0.52,0.01,0.2224,0.7,0.01,0.2224,0.7,0.02,0.8031999999999999,2.63,0.0,0.5654,0.94
2,0.0,0.1292,0.3,0.0,0.47440000000000004,1.64,0.0,0.5614000000000001,0.96,0.0,0.5614000000000001,0.96,0.25,0.6751999999999999,0.89,0.0,0.048999999999999995,0.32
2,0.0,0.07591836734693878,0.19,0.05,0.1859183673469388,0.31,0.0,0.06938775510204082,0.33,0.0,0.06938775510204082,0.33,0.0,0.5173469387755102,1.73,0.02,0.523673469387755,1.37
2,0.0,0.0834,0.23,0.09,0.25060000000000004,0.49,0.01,0.19660000000000002,0.67,0.01,0.19660000000000002,0.67,0.01,0.5768,2.42,0.07,0.4488,0.84
2,0.01,0.5803999999999999,1.05,0.0,0.3718,1.35,0.0,0.4146000000000001,0.96,0.0,0.4146000000000001,0.96,0.01,0.1654,0.4,0.01,0.111,0.21
1,0.0,0.4506122448979592,1.04,0.0,0.4340816326530612,1.22,0.0,0.2093877551020408,0.4,0.0,0.2093877551020408,0.4,0.12,0.2565306122448979,0.65,0.0,0.12204081632653062,0.43
1,0.0,0.1484,0.39,0.05,0.5124,1.31,0.02,0.24819999999999998,0.37,0.02,0.24819999999999998,0.37,0.07,0.7867999999999999,1.7,0.08,0.5479999999999999,2.1
1,0.01,0.22100000000000006,0.44,0.14,0.902,1.33,0.0,0.4826,1.48,0.0,0.4826,1.48,0.01,0.2248,0.62,0.02,0.273,0.41
1,0.01,0.17280000000000004,0.35,0.01,0.384,1.04,0.0,0.30280000000000007,0.49,0.0,0.30280000000000007,0.49,0.01,0.7487999999999999,2.14,0.06,0.4988,1.17
2,0.0,0.18836734693877552,0.64,0.0,0.6651020408163264,2.1,0.03,0.30204081632653057,0.7,0.03,0.30204081632653057,0.7,0.0,0.3889795918367347,0.67,0.01,0.15591836734693876,0.55
1,0.0,0.1262,0.19,0.0,0.1384,0.41,0.0,0.18979999999999997,0.33,0.0,0.18979999999999997,0.33,0.01,0.498,1.93,0.01,0.3034,1.13
2,0.0,0.0626,0.24,0.21,0.4016,0.7,0.0,0.10500000000000002,0.55,0.0,0.10500000000000002,0.55,0.06,0.607,2.44,0.05,0.39840000000000003,0.84
1,0.03,0.5808163265306122,1.15,0.01,0.3885714285714286,1.23,0.01,0.5361224489795918,1.09,0.01,0.5361224489795918,1.09,0.03,0.11918367346938777,0.24,0.0,0.13285714285714287,0.25
2,0.01,0.22659999999999997,0.7,0.05,0.6072,1.14,0.03,0.3036,0.5,0.03,0.3036,0.5,0.11,0.28559999999999997,0.41,0.0,0.0986,0.31
2,0.02,0.1876,0.43,0.0,0.2924,0.56,0.19,0.2296,0.27,0.19,0.2296,0.27,0.07,0.5316000000000001,1.45,0.32,0.5304,0.87
1,0.43,0.5228,0.59,0.04,0.6940000000000001,0.94,0.01,0.2152,0.51,0.01,0.2152,0.51,0.12,0.7272,1.89,0.04,0.27880000000000005,0.76
1,0.0,0.42469387755102045,0.86,0.04,0.580204081632653,1.73,0.0,0.24897959183673468,0.71,0.0,0.24897959183673468,0.71,0.01,1.0412244897959182,3.21,0.02,0.3357142857142857,0.93
2,0.02,0.12,0.31,0.17,0.7648,1.85,0.01,0.23399999999999999,0.62,0.01,0.23399999999999999,0.62,0.01,0.6016,1.08,0.03,0.2512,0.36
1,0.0,0.16864864864864865,0.44,0.0,0.5914864864864865,1.57,0.0,0.2943243243243243,0.6,0.0,0.2943243243243243,0.6,0.0,0.41472972972972966,2.32,0.01,0.24702702702702703,1.05
1,0.02,0.07800000000000001,0.19,0.03,0.8608,2.03,0.05,0.3636000000000001,0.68,0.05,0.3636000000000001,0.68,0.0,0.19519999999999996,0.69,0.01,0.0564,0.08
1,0.0,0.1332,0.34,0.06,0.7068000000000001,1.44,0.12,0.2224,0.37,0.12,0.2224,0.37,0.01,1.1071999999999997,3.15,0.03,0.39520000000000005,0.94
1,0.0,0.1438,0.61,0.03,0.836,2.12,0.01,0.23900000000000002,0.57,0.01,0.23900000000000002,0.57,0.0,0.7145999999999999,1.9,0.0,0.2958,0.94
1,0.08,0.10959999999999999,0.15,0.2,0.8123999999999999,1.16,0.01,0.12399999999999999,0.21,0.01,0.12399999999999999,0.21,0.02,1.1447999999999998,2.39,0.08,0.7864,1.11
1,0.0,0.15635135135135136,0.39,0.0,0.707027027027027,2.71,0.07,0.3827027027027027,0.9,0.07,0.3827027027027027,0.9,0.03,0.5335135135135135,1.11,0.01,0.42405405405405405,0.87
1,0.01,0.13660000000000003,0.24,0.02,0.225,0.38,0.0,0.13620000000000002,0.4,0.0,0.13620000000000002,0.4,0.01,0.6419999999999999,2.53,0.05,0.46259999999999996,0.89
2,0.0,0.12299999999999998,0.39,0.02,0.547,2.12,0.0,0.5074,1.2,0.0,0.5074,1.2,0.19,0.5376000000000001,0.68,0.0,0.09519999999999999,0.33
1,0.01,0.19428571428571428,0.24,0.16,0.4442857142857143,0.82,0.0,0.21020408163265308,0.52,0.0,0.21020408163265308,0.52,0.0,0.523265306122449,2.49,0.02,0.36387755102040814,1.28
4,0.01,0.2668,0.65,0.03,0.4156,1.21,0.01,0.5784,1.31,0.01,0.5784,1.31,0.0,0.2798,0.71,0.0,0.20279999999999998,0.45
2,0.0,0.2976884422110552,1.09,0.0,0.27090452261306536,2.44,0.0,0.10979899497487437,0.51,0.0,0.10979899497487437,0.51,0.0,0.40804020100502514,2.27,0.0,0.22673366834170858,1.1
2,0.01,0.1364,0.55,0.01,0.5394,1.46,0.0,0.4518,1.48,0.0,0.4518,1.48,0.02,0.5319999999999999,1.73,0.0,0.38439999999999996,1.0
1,0.0,0.46880000000000005,1.62,0.01,0.6027999999999999,1.42,0.0,0.3714,0.8,0.0,0.3714,0.8,0.01,0.2822,0.54,0.0,0.3066,0.78
1,0.05,0.3357142857142857,0.78,0.02,0.4422448979591837,0.8,0.02,0.3951020408163265,0.93,0.02,0.3951020408163265,0.93,0.02,0.980204081632653,2.62,0.05,0.6434693877551021,1.44
4,0.0,0.105,0.49,0.0,0.7483999999999998,1.83,0.03,0.611,0.91,0.03,0.611,0.91,0.01,0.3606000000000001,0.84,0.02,0.2862,0.64
1,0.0,0.10816326530612247,0.3,0.01,0.3925,1.12,0.0,0.19346938775510206,0.6,0.0,0.19346938775510206,0.6,0.0,0.4843367346938776,2.14,0.0,0.3653061224489796,2.15
1,0.01,0.095,0.21,0.03,0.319,0.67,0.0,0.42120000000000013,1.37,0.0,0.42120000000000013,1.37,0.02,0.6800000000000002,2.35,0.06,0.4722,0.86
2,0.03,0.3743999999999999,0.82,0.0,0.7724,1.62,0.07,0.7898000000000001,1.37,0.07,0.7898000000000001,1.37,0.38,0.5995999999999999,0.95,0.0,0.1472,0.45
2,0.01,0.22244897959183677,0.64,0.02,0.45897959183673476,0.83,0.0,0.326734693877551,1.06,0.0,0.326734693877551,1.06,0.02,0.49326530612244895,1.67,0.19,0.6636734693877552,1.22
1,0.01,0.4032,1.05,0.01,0.5342000000000001,1.24,0.05,0.7561999999999999,1.21,0.05,0.7561999999999999,1.21,0.0,0.3914000000000001,0.89,0.0,0.31939999999999996,0.85
1,0.15,0.31220000000000003,0.67,0.0,0.19879999999999998,0.35,0.0,0.2202,0.62,0.0,0.2202,0.62,0.01,0.9010000000000001,2.74,0.13,0.6446000000000001,0.97
2,0.0,0.15000000000000002,0.38,0.0,0.8328571428571427,2.68,0.07,0.469795918367347,0.97,0.07,0.469795918367347,0.97,0.23,0.5481632653061225,0.96,0.0,0.09326530612244899,0.22
2,0.0,0.1488,0.33,0.36,0.5962000000000001,0.87,0.2,0.27880000000000005,0.32,0.2,0.27880000000000005,0.32,0.01,0.7198,1.83,0.01,0.6454000000000001,2.05
1,0.02,0.7440000000000001,1.36,0.07,0.7024000000000001,1.31,0.01,0.4238,1.25,0.01,0.4238,1.25,0.01,0.42639999999999995,0.74,0.02,0.2994,0.57
1,0.07,0.5462,1.21,0.06,0.7561999999999999,1.35,0.02,0.24100000000000002,0.45,0.02,0.24100000000000002,0.45,0.0,1.0475999999999999,3.27,0.2,0.815,1.44
2,0.0,0.11539999999999999,0.23,0.01,0.7968000000000002,2.74,0.02,0.5316000000000001,0.86,0.02,0.5316000000000001,0.86,0.0,0.5732,0.76,0.0,0.2466,0.93
2,0.0,0.12183673469387754,0.23,0.02,0.6522448979591837,1.14,0.01,0.1793877551020408,0.34,0.01,0.1793877551020408,0.34,0.06,0.8291836734693877,2.83,0.11,0.7981632653061225,1.39
1,0.01,0.31079999999999997,1.1,0.01,0.7032,2.06,0.07,0.5619999999999999,0.83,0.07,0.5619999999999999,0.83,0.02,0.3912,0.63,0.01,0.163,0.7
1,0.0,0.28,0.37,0.03,0.5642,0.94,0.0,0.24720000000000003,0.68,0.0,0.24720000000000003,0.68,0.02,0.7382000000000001,2.52,0.08,0.7802000000000001,1.37
4,0.0,0.19428571428571428,0.42,0.01,0.8261224489795918,1.78,0.0,0.3926530612244898,0.92,0.0,0.3926530612244898,0.92,0.31,0.45122448979591845,0.59,0.0,0.14877551020408164,0.36
1,0.0,0.38919999999999993,0.9,0.01,0.38099999999999995,1.17,0.06,0.39919999999999994,0.93,0.06,0.39919999999999994,0.93,0.0,0.4139,2.59,0.0,0.2034,0.9
1,0.0,0.14959183673469387,0.23,0.04,0.36836734693877543,0.6,0.0,0.1257142857142857,0.47,0.0,0.1257142857142857,0.47,0.03,0.5742857142857143,2.56,0.0,0.393265306122449,0.61
