event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.04,0.23266666666666666,0.57,0.07,1.4753333333333336,3.7,0.07,0.8443333333333335,1.43,0.07,0.8443333333333335,1.43,0.03,0.6743333333333333,1.33,0.22,0.38300000000000006,0.62
2,0.02,0.37333333333333335,0.5,0.47,0.8894871794871795,1.3,0.0,0.2738461538461538,0.38,0.0,0.2738461538461538,0.38,0.01,1.2225641025641025,3.46,0.14,0.5700000000000001,1.12
2,0.01,0.3715625,1.07,0.04,1.0321875,2.48,0.1,0.47125,1.08,0.1,0.47125,1.08,0.01,0.351875,0.79,0.06,0.3015625,0.51
1,0.0,0.2144,0.61,0.0,0.3164,0.7,0.01,0.15100000000000002,0.29,0.01,0.15100000000000002,0.29,0.03,1.2402,2.48,0.01,0.3176,0.55
1,0.01,0.22947368421052627,0.57,0.06,1.1255263157894737,3.51,0.02,0.7071052631578948,1.84,0.02,0.7071052631578948,1.84,0.0,0.3039473684210527,0.71,0.02,0.14736842105263157,0.27
5,0.0,0.15789473684210525,0.4,0.37,0.8539473684210526,1.19,0.13,0.33473684210526317,0.51,0.13,0.33473684210526317,0.51,0.06,1.5063157894736843,3.54,0.01,0.6647368421052632,1.56
1,0.04,0.5382666666666666,1.63,0.0,0.5985333333333335,1.65,0.01,0.538,1.86,0.01,0.538,1.86,0.0,0.8989333333333334,2.0,0.0,0.33093333333333336,1.48
1,0.0,0.25682926829268293,0.76,0.06,1.2326829268292683,3.68,0.0,0.5246341463414634,1.79,0.0,0.5246341463414634,1.79,0.01,0.3597560975609756,0.77,0.01,0.17878048780487804,0.37
1,0.11,0.3381818181818182,0.46,0.37,0.9769696969696968,1.44,0.16,0.37818181818181823,0.5,0.16,0.37818181818181823,0.5,0.12,0.8281818181818181,2.86,0.0,0.3475757575757576,1.41
2,0.01,0.197948717948718,0.45,0.04,1.6887179487179487,2.67,0.0,0.8230769230769232,2.22,0.0,0.8230769230769232,2.22,0.01,0.3164102564102564,0.69,0.03,0.13974358974358975,0.39
5,0.06,0.32529411764705884,0.52,0.02,0.9514705882352942,2.63,0.0,0.15882352941176472,0.59,0.0,0.15882352941176472,0.59,0.05,0.9367647058823529,2.09,0.0,0.5302941176470588,1.47
2,0.01,0.4400588235294118,2.49,0.0,0.297,2.36,0.0,0.3742352941176471,2.26,0.0,0.3742352941176471,2.26,0.0,0.4687647058823529,3.32,0.0,0.3548823529411765,2.5
2,0.01,0.20310344827586205,0.51,0.05,0.21620689655172412,0.5,0.0,0.06068965517241379,0.24,0.0,0.06068965517241379,0.24,0.02,0.7120689655172413,1.38,0.01,0.3310344827586207,1.14
1,0.04,0.4388372093023255,0.7,0.05,0.9874418604651163,2.65,0.06,0.5944186046511628,1.61,0.06,0.5944186046511628,1.61,0.01,0.3362790697674419,0.88,0.08,0.12465116279069768,0.22
1,0.14,0.1917241379310345,0.29,0.0,0.2110344827586207,0.52,0.02,0.12413793103448277,0.25,0.02,0.12413793103448277,0.25,0.02,0.7134482758620692,3.02,0.0,0.30344827586206885,1.39
5,0.0,0.29354166666666665,0.93,0.03,1.6377083333333333,4.11,0.1,0.9110416666666667,2.0,0.1,0.9110416666666667,2.0,0.13,0.41583333333333333,1.06,0.0,0.20125,0.48
1,0.0,0.43577142857142853,2.04,0.0,0.8289714285714286,3.66,0.01,0.40971428571428564,2.71,0.01,0.40971428571428564,2.71,0.01,0.5433142857142856,3.01,0.0,0.21765714285714288,2.16
1,0.02,0.20916666666666667,0.5,0.01,1.0397222222222224,3.12,0.06,0.5519444444444445,1.82,0.06,0.5519444444444445,1.82,0.0,0.3986111111111111,1.1,0.0,0.16777777777777778,0.44
2,0.02,0.20025641025641025,0.37,0.5,0.7228205128205127,0.96,0.2,0.3687179487179488,0.48,0.2,0.3687179487179488,0.48,0.06,0.6925641025641027,2.84,0.0,0.3528205128205128,1.38
2,0.06,0.7881632653061226,1.68,0.04,0.8291836734693878,1.42,0.0,0.45367346938775516,1.39,0.0,0.45367346938775516,1.39,0.23,0.41959183673469386,0.67,0.0,0.10959183673469387,0.23
1,0.13,0.3402325581395349,0.79,0.0,0.3483720930232558,0.91,0.0,0.10627906976744185,0.31,0.0,0.10627906976744185,0.31,0.04,0.9513953488372094,1.86,0.0,0.3346511627906977,1.32
1,0.01,0.20424242424242425,0.66,0.02,0.973939393939394,3.44,0.11,0.7281818181818183,1.76,0.11,0.7281818181818183,1.76,0.03,0.36484848484848487,0.98,0.01,0.23696969696969697,0.41
1,0.01,0.3088,0.5,0.62,1.1578,1.67,0.02,0.4892,0.72,0.02,0.4892,0.72,0.01,0.9623999999999999,2.91,0.0,0.4432,1.27
1,0.05,0.16578947368421051,0.39,0.15,1.8460526315789476,3.08,0.02,0.7207894736842105,2.05,0.02,0.7207894736842105,2.05,0.13,0.4144736842105263,1.33,0.04,0.18868421052631576,0.51
5,0.03,0.26763157894736844,0.47,0.01,0.8765789473684213,2.59,0.04,0.26105263157894737,0.49,0.04,0.26105263157894737,0.49,0.09,1.2992105263157894,2.58,0.01,0.6884210526315789,1.77
5,0.02,0.29576923076923073,0.55,0.07,1.3259615384615389,3.68,0.06,0.7271153846153845,1.85,0.06,0.7271153846153845,1.85,0.02,1.6723076923076923,4.35,0.0,0.7544230769230769,1.9
5,0.07,0.6901785714285714,2.05,0.01,0.7775,1.82,0.01,0.5826785714285715,2.04,0.01,0.5826785714285715,2.04,0.0,0.8182142857142856,1.87,0.01,0.45553571428571427,1.73
5,0.0,0.3064285714285714,0.74,0.04,1.2785714285714285,4.15,0.02,0.7204761904761905,1.65,0.02,0.7204761904761905,1.65,0.02,1.238333333333333,4.03,0.02,0.7116666666666668,1.83
5,0.0,0.36719999999999997,0.95,0.02,1.129,5.67,0.04,1.043,4.04,0.04,1.043,4.04,0.03,1.1406,5.19,0.04,0.9461999999999999,3.67
5,0.0,0.20597222222222225,0.55,0.02,1.5468055555555555,5.76,0.06,0.9813888888888889,2.33,0.06,0.9813888888888889,2.33,0.02,1.3495833333333336,4.99,0.0,0.7202777777777778,1.68
5,0.0,0.255,0.46,0.01,0.9260714285714285,2.41,0.04,0.6464285714285712,2.13,0.04,0.6464285714285712,2.13,0.0,0.9857142857142858,2.93,0.02,0.5603571428571429,1.93
5,0.02,1.3632075471698113,3.86,0.01,0.9324528301886793,3.67,0.05,0.8784905660377359,3.04,0.05,0.8784905660377359,3.04,0.05,0.8605660377358489,3.6,0.05,0.6258490566037737,1.97
5,0.01,0.8354411764705882,3.15,0.0,0.5813235294117647,2.21,0.01,0.6807352941176471,1.72,0.01,0.6807352941176471,1.72,0.02,0.9383823529411766,3.37,0.02,0.5636764705882351,1.75
2,0.0,0.35,0.67,0.19,1.2880645161290323,3.52,0.07,0.6774193548387095,1.5,0.07,0.6774193548387095,1.5,0.0,1.1158064516129031,3.69,0.11,0.6709677419354838,1.68
2,0.04,0.9162222222222218,2.03,0.02,1.0735555555555556,2.38,0.0,0.7204444444444443,1.64,0.0,0.7204444444444443,1.64,0.28,0.6133333333333334,0.98,0.0,0.1608888888888889,0.34
5,0.21,0.5096428571428572,0.91,0.02,0.3625,0.85,0.01,0.1467857142857143,0.38,0.01,0.1467857142857143,0.38,0.09,1.0389285714285712,2.05,0.01,0.47857142857142865,1.47
2,0.0,0.2190721649484536,0.7,0.0,0.7988659793814434,3.78,0.01,0.3831958762886598,1.8,0.01,0.3831958762886598,1.8,0.02,0.8845360824742267,3.75,0.01,0.45989690721649484,1.76
1,0.03,0.7138235294117647,1.54,0.02,1.0991176470588235,2.33,0.02,0.59,1.66,0.02,0.59,1.66,0.0,0.2826470588235294,0.63,0.01,0.16911764705882354,0.38
2,0.03,0.80475,2.34,0.03,1.1087500000000001,3.36,0.03,0.7732500000000001,1.95,0.03,0.7732500000000001,1.95,0.0,0.10875000000000001,0.2,0.0,0.17675000000000002,0.29
1,0.02,0.7857894736842105,1.59,0.06,0.9657894736842104,1.6,0.02,0.6105263157894737,1.53,0.02,0.6105263157894737,1.53,0.0,0.027105263157894743,0.06,0.0,0.05263157894736842,0.13
2,0.02,0.4591891891891892,1.4,0.0,0.845945945945946,2.87,0.02,0.46918918918918906,1.43,0.02,0.46918918918918906,1.43,0.01,0.07972972972972972,0.18,0.0,0.02675675675675676,0.06
1,0.04,0.7979411764705882,1.61,0.0,0.9820588235294118,1.75,0.0,0.5388235294117646,1.2,0.0,0.5388235294117646,1.2,0.0,0.04823529411764706,0.09,0.0,0.033529411764705884,0.08
2,0.02,0.5865853658536585,1.51,0.0,1.0153658536585366,2.71,0.03,0.5219512195121951,1.35,0.03,0.5219512195121951,1.35,0.0,0.06463414634146342,0.13,0.0,0.06463414634146342,0.11
2,0.03,0.7382051282051281,1.53,0.02,1.0351282051282051,1.72,0.05,0.6115384615384614,1.13,0.05,0.6115384615384614,1.13,0.0,0.03871794871794872,0.1,0.0,0.04025641025641026,0.12
2,0.01,0.36648648648648646,0.99,0.0,1.0316216216216216,4.02,0.0,0.8124324324324325,2.04,0.0,0.8124324324324325,2.04,0.01,0.17405405405405405,0.52,0.0,0.18216216216216213,0.3
1,0.0,0.17025641025641028,0.24,0.01,0.2474358974358974,0.35,0.0,0.11487179487179484,0.23,0.0,0.11487179487179484,0.23,0.04,0.6982051282051281,1.38,0.04,0.4615384615384616,1.04
2,0.0,0.09567567567567567,0.18,0.0,0.04918918918918919,0.11,0.0,0.07297297297297295,0.16,0.0,0.07297297297297295,0.16,0.0,0.7632432432432432,2.63,0.0,0.6462162162162162,1.63
1,0.0,0.05342105263157895,0.12,0.0,0.02789473684210527,0.05,0.0,0.04894736842105264,0.1,0.0,0.04894736842105264,0.1,0.03,1.0392105263157896,2.13,0.0,0.5021052631578947,1.3
2,0.0,0.032105263157894734,0.06,0.0,0.03447368421052632,0.08,0.0,0.03815789473684211,0.06,0.0,0.03815789473684211,0.06,0.01,0.6502631578947368,2.54,0.0,0.6647368421052631,1.26
1,0.0,0.036734693877551024,0.05,0.01,0.02775510204081633,0.04,0.01,0.05326530612244899,0.09,0.01,0.05326530612244899,0.09,0.04,0.8438775510204082,1.98,0.01,0.5461224489795918,1.23
2,0.0,0.02033333333333333,0.04,0.01,0.03966666666666667,0.09,0.0,0.013666666666666667,0.04,0.0,0.013666666666666667,0.04,0.01,1.0366666666666666,2.76,0.01,0.786,1.46
2,0.0,0.07536585365853658,0.26,0.0,0.3819512195121951,0.86,0.0,0.2429268292682927,0.59,0.0,0.2429268292682927,0.59,0.06,1.0039024390243902,2.08,0.09,0.45975609756097563,1.3
1,0.08,0.6578125,1.67,0.0,0.553125,0.95,0.13,0.5509375000000001,1.3,0.13,0.5509375000000001,1.3,0.03,0.36312500000000003,0.87,0.01,0.1853125,0.38
1,0.42,0.5486363636363635,0.7,0.02,0.32772727272727276,1.06,0.02,0.20863636363636362,0.77,0.02,0.20863636363636362,0.77,0.01,1.1186363636363637,3.16,0.08,0.6561363636363636,1.67
2,0.09,0.37322580645161285,0.66,0.0,0.9451612903225808,3.13,0.06,0.7135483870967742,1.47,0.06,0.7135483870967742,1.47,0.0,0.22258064516129034,0.5,0.02,0.2103225806451613,0.51
3,0.07,0.2777272727272727,0.43,0.3,1.113409090909091,1.78,0.01,0.37863636363636366,0.59,0.01,0.37863636363636366,0.59,0.05,1.5570454545454546,3.27,0.01,0.6606818181818181,1.25
2,0.05,0.23875000000000002,0.43,0.03,1.3746874999999998,2.07,0.01,0.476875,1.55,0.01,0.476875,1.55,0.0,0.3846875,1.11,0.03,0.366875,0.88
2,0.12,0.36648648648648646,0.68,0.01,1.0824324324324324,1.8,0.12,0.24000000000000002,0.55,0.12,0.24000000000000002,0.55,0.01,1.1994594594594596,3.12,0.02,0.7675675675675675,1.56
1,0.09,0.8250000000000002,1.75,0.01,0.8189473684210525,2.79,0.05,1.077894736842105,2.94,0.05,1.077894736842105,2.94,0.0,0.3402631578947368,0.65,0.08,0.35973684210526313,0.57
2,0.01,0.1812121212121212,0.54,0.13,0.639090909090909,1.32,0.29,0.6312121212121212,0.97,0.29,0.6312121212121212,0.97,0.1,1.010909090909091,2.67,0.07,0.666060606060606,1.22
1,0.03,0.4295238095238096,0.81,0.09,1.3733333333333333,3.15,0.0,0.5871428571428572,1.5,0.0,0.5871428571428572,1.5,0.08,0.8023809523809523,1.58,0.0,0.26928571428571435,0.72
2,0.01,0.10542857142857144,0.2,0.03,0.6597142857142856,1.17,0.01,0.11342857142857143,0.41,0.01,0.11342857142857143,0.41,0.08,1.0974285714285714,3.12,0.02,0.6265714285714286,1.84
2,0.08,0.612,1.05,0.0,1.09325,3.67,0.02,0.8184999999999999,1.91,0.02,0.8184999999999999,1.91,0.12,0.39075,0.72,0.0,0.24524999999999997,0.46
1,0.0,0.1163157894736842,0.31,0.42,0.9644736842105265,1.5,0.0,0.34684210526315795,0.58,0.0,0.34684210526315795,0.58,0.19,1.417894736842105,1.94,0.01,0.4260526315789474,1.24
1,0.04,0.2275675675675676,0.5,0.08,1.1913513513513514,3.08,0.0,0.8313513513513514,2.45,0.0,0.8313513513513514,2.45,0.01,0.37351351351351353,1.22,0.0,0.29000000000000004,0.5
1,0.02,0.1729166666666667,0.33,0.83,1.1008333333333333,1.69,0.21,0.5483333333333333,1.06,0.21,0.5483333333333333,1.06,0.14,1.7691666666666668,3.3,0.03,0.7295833333333334,2.03
2,0.01,0.25999999999999995,0.7,1.28,2.6228571428571428,3.98,0.41,1.3028571428571427,1.89,0.41,1.3028571428571427,1.89,0.01,0.7557142857142859,1.11,0.01,0.37785714285714284,0.98
1,0.06,0.39051282051282044,0.62,0.0,1.381025641025641,2.92,0.02,0.4289743589743591,1.49,0.02,0.4289743589743591,1.49,0.06,0.9371794871794873,2.36,0.02,0.5469230769230771,1.8
1,0.04,0.2891304347826087,0.77,0.23,1.6643478260869566,3.19,0.02,0.23,0.78,0.02,0.23,0.78,0.05,1.0534782608695652,1.59,0.16,0.3526086956521739,0.6
1,0.0,0.15943396226415094,0.52,0.18,0.7992452830188681,2.93,0.04,0.7384905660377358,1.98,0.04,0.7384905660377358,1.98,0.01,0.871320754716981,4.03,0.0,0.31226415094339616,2.19
2,0.01,0.3225,0.84,0.01,1.2314583333333333,3.84,0.02,0.7604166666666666,1.86,0.02,0.7604166666666666,1.86,0.29,0.570625,1.07,0.0,0.248125,0.59
1,0.0,0.13388888888888886,0.26,0.03,0.6552777777777777,0.98,0.01,0.28527777777777774,0.46,0.01,0.28527777777777774,0.46,0.0,0.9361111111111112,1.83,0.01,0.5658333333333334,1.13
2,0.09,0.35102564102564104,0.55,0.0,0.2661538461538462,0.56,0.02,0.26871794871794874,0.42,0.02,0.26871794871794874,0.42,0.01,1.1687179487179487,3.33,0.1,0.9238461538461539,2.27
1,0.08,0.788125,1.67,0.0,0.918125,2.44,0.02,0.6106250000000001,1.43,0.02,0.6106250000000001,1.43,0.01,0.2660416666666667,0.42,0.01,0.09729166666666667,0.25
1,0.02,0.39137931034482754,0.94,0.01,1.377931034482759,4.65,0.01,0.9075862068965516,2.3,0.01,0.9075862068965516,2.3,0.0,0.43413793103448267,0.86,0.03,0.2962068965517241,0.48
1,0.01,0.09815789473684208,0.31,0.01,0.3207894736842105,0.58,0.0,0.10052631578947369,0.23,0.0,0.10052631578947369,0.23,0.0,1.647894736842105,3.43,0.0,0.6763157894736844,1.55
2,0.11,0.24428571428571424,0.49,0.0,0.446,0.74,0.02,0.28971428571428576,0.48,0.02,0.28971428571428576,0.48,0.05,1.5074285714285716,4.74,0.01,1.1548571428571428,2.56
5,0.08,0.9031250000000001,1.85,0.02,0.8966666666666668,1.84,0.03,0.7264583333333334,1.63,0.03,0.7264583333333334,1.63,0.25,0.7477083333333333,1.2,0.01,0.23083333333333336,0.32
5,0.01,0.4425,1.31,0.01,1.3421153846153848,4.31,0.01,0.833076923076923,2.7,0.01,0.833076923076923,2.7,0.06,0.6880769230769233,1.65,0.02,0.3617307692307693,1.35
5,0.03,0.6591379310344828,2.46,0.0,0.7593103448275863,2.07,0.03,0.6358620689655173,2.12,0.03,0.6358620689655173,2.12,0.02,0.9972413793103447,3.53,0.01,0.5863793103448276,2.23
2,0.0,0.5110526315789474,0.83,0.01,1.3355263157894735,4.18,0.27,1.060263157894737,1.59,0.27,1.060263157894737,1.59,0.0,0.7089473684210525,2.28,0.03,0.6655263157894736,2.01
