event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.01,0.2052,0.52,0.0,0.5342,0.78,0.0,0.3861999999999999,0.79,0.0,0.3861999999999999,0.79,0.05,1.2207999999999999,3.77,0.01,0.7598,2.63
1,0.0,0.5785427135678392,2.41,0.0,0.7028140703517587,4.15,0.01,0.5028643216080403,3.41,0.01,0.5028643216080403,3.41,0.01,0.6862311557788945,3.74,0.0,0.5607035175879398,4.49
1,0.0,0.0476,0.12,0.01,0.1274,0.23,0.02,0.12480000000000001,0.22,0.02,0.12480000000000001,0.22,0.04,1.2698000000000003,3.21,0.02,0.562,2.3
2,0.01,0.19139999999999996,0.39,0.0,1.2068,4.52,0.01,0.6948000000000002,2.43,0.01,0.6948000000000002,2.43,0.03,0.4878,1.35,0.02,0.2096,0.38
2,0.0,0.23020408163265307,0.66,0.02,0.5355102040816327,0.79,0.0,0.24612244897959182,0.43,0.0,0.24612244897959182,0.43,0.0,0.8793877551020409,2.27,0.03,0.5706122448979593,1.57
1,0.03,1.1054901960784314,2.22,0.01,1.0166666666666666,2.76,0.02,0.633921568627451,1.93,0.02,0.633921568627451,1.93,0.01,0.5964705882352942,1.12,0.05,0.3086274509803922,0.69
1,0.1,0.37326530612244896,0.77,0.0,0.17285714285714288,0.47,0.01,0.16551020408163267,0.29,0.01,0.16551020408163267,0.29,0.01,1.2857142857142858,3.11,0.0,0.7287755102040815,2.81
1,0.03,0.37440000000000007,0.87,0.02,1.4610000000000003,5.0,0.02,0.8168000000000001,2.81,0.02,0.8168000000000001,2.81,0.0,0.4654,0.93,0.02,0.3322,0.63
1,0.0,0.1279591836734694,0.37,0.01,0.21448979591836734,0.34,0.0,0.3075510204081633,0.89,0.0,0.3075510204081633,0.89,0.04,1.9677551020408164,4.65,0.01,1.2153061224489796,2.9
5,0.01,0.6166,1.35,0.11,1.8110000000000002,4.3,0.05,1.2008,3.59,0.05,1.2008,3.59,0.0,0.7462000000000001,1.81,0.0,0.3046,1.3
5,0.03,0.3543243243243243,0.88,0.04,1.5514864864864863,5.5,0.01,1.1147297297297298,2.84,0.01,1.1147297297297298,2.84,0.01,1.2867567567567568,3.74,0.02,0.6977027027027027,2.71
5,0.05,0.9609333333333332,2.54,0.01,0.7368000000000001,2.51,0.0,0.7245333333333333,2.45,0.0,0.7245333333333333,2.45,0.04,0.7952000000000001,2.42,0.0,0.8346666666666667,2.86
5,0.23,0.43939999999999996,0.71,0.06,1.6503999999999999,4.73,0.01,1.131,2.85,0.01,1.131,2.85,0.0,1.5602000000000005,3.82,0.01,1.0484,2.55
5,0.0,0.4333783783783784,1.5,0.02,1.4056756756756756,5.19,0.01,1.287162162162162,4.04,0.01,1.287162162162162,4.04,0.09,1.5863513513513514,4.81,0.04,1.1936486486486486,3.12
5,0.0,0.22160000000000002,0.6,0.06,1.3285333333333333,5.53,0.09,0.8721333333333334,3.17,0.09,0.8721333333333334,3.17,0.04,1.2613333333333334,4.57,0.07,0.9206666666666669,3.11
5,0.0,0.47420000000000007,0.82,0.03,1.321,3.66,0.0,0.575,1.6,0.0,0.575,1.6,0.02,1.3403999999999998,3.6,0.0,0.6488,1.63
5,0.0,0.47613333333333335,1.19,0.02,1.3041333333333331,5.68,0.04,0.9442666666666668,3.02,0.04,0.9442666666666668,3.02,0.01,1.2578666666666665,4.45,0.02,0.8837333333333334,3.05
5,0.03,0.7139189189189189,1.98,0.01,1.446891891891892,5.53,0.04,1.077162162162162,3.85,0.04,1.077162162162162,3.85,0.0,1.1478378378378378,3.92,0.0,0.8181081081081081,2.79
2,0.0,0.24200000000000002,0.49,0.01,1.403,5.56,0.02,0.8672,3.06,0.02,0.8672,3.06,0.0,1.1554,4.26,0.03,0.8700000000000001,2.68
2,0.02,0.5768000000000001,1.44,0.01,0.7822,1.8,0.16,0.4086,0.77,0.16,0.4086,0.77,0.05,1.2982000000000002,3.05,0.0,1.2237999999999998,3.43
5,0.04,1.0620408163265307,2.91,0.01,0.7879591836734692,3.63,0.01,0.5412244897959184,2.12,0.01,0.5412244897959184,2.12,0.02,0.8565306122448981,1.49,0.11,1.1979591836734695,1.87
2,0.01,0.4036363636363636,1.1,0.0,1.1255555555555554,6.24,0.0,0.6673737373737373,3.41,0.0,0.6673737373737373,3.41,0.01,0.9083838383838386,4.42,0.01,0.5321212121212122,2.78
1,0.04,0.283125,0.86,0.0,0.05833333333333333,0.16,0.01,0.150625,0.27,0.01,0.150625,0.27,0.03,1.2008333333333334,2.97,0.01,0.9025,3.21
2,0.06,0.9548979591836736,2.37,0.01,0.9102040816326531,4.37,0.03,0.9342857142857143,2.56,0.03,0.9342857142857143,2.56,0.01,0.5820408163265306,1.3,0.14,0.6532653061224489,1.44
1,0.0,0.1624,0.35,0.0,0.26539999999999997,0.53,0.01,0.3552,0.6,0.01,0.3552,0.6,0.0,0.8269999999999998,2.92,0.13,0.738,2.23
2,0.01,0.44,0.65,0.0,0.066,0.23,0.01,0.1462,0.31,0.01,0.1462,0.31,0.0,1.4795999999999998,4.03,0.02,1.0502,2.14
1,0.01,0.2842,0.54,0.01,0.118,0.2,0.09,0.18099999999999997,0.3,0.09,0.18099999999999997,0.3,0.01,1.0632000000000001,2.89,0.06,1.1481999999999999,3.09
2,0.0,0.15448979591836734,0.27,0.0,0.030000000000000002,0.1,0.0,0.10040816326530612,0.2,0.0,0.10040816326530612,0.2,0.03,1.2997959183673469,3.67,0.0,0.9346938775510205,1.67
2,0.01,0.16879999999999998,0.37,0.0,0.0834,0.17,0.0,0.17080000000000006,0.29,0.0,0.17080000000000006,0.29,0.1,1.1642000000000001,3.19,0.1,1.2316,3.59
2,0.0,0.1304,0.32,0.0,0.11760000000000001,0.24,0.0,0.12419999999999998,0.29,0.0,0.12419999999999998,0.29,0.04,1.5305999999999997,4.82,0.01,1.2442,2.83
1,0.02,0.8248979591836735,2.92,0.0,1.4328571428571428,4.94,0.01,0.8918367346938775,2.85,0.01,0.8918367346938775,2.85,0.26,0.36163265306122444,0.53,0.16,0.34918367346938783,0.62
2,0.05,1.0455999999999999,3.25,0.17,1.5786000000000002,4.55,0.02,1.057,2.8,0.02,1.057,2.8,0.0,0.2678,0.39,0.02,0.36700000000000005,0.59
1,0.16,1.1948,2.04,0.06,1.2302000000000002,2.98,0.01,0.7886,2.54,0.01,0.7886,2.54,0.02,0.11139999999999999,0.21,0.0,0.22400000000000003,0.3
2,0.08,0.9558000000000001,2.77,0.01,1.5261999999999998,4.44,0.02,1.1394,2.63,0.02,1.1394,2.63,0.0,0.0684,0.18,0.13,0.31060000000000004,0.51
1,0.02,1.3653061224489793,2.46,0.08,1.3840816326530614,3.22,0.01,1.2112244897959183,2.28,0.01,1.2112244897959183,2.28,0.01,0.12,0.26,0.17,0.25285714285714284,0.45
2,0.01,1.041,3.05,0.02,1.6148000000000002,5.14,0.02,1.4534000000000002,3.47,0.02,1.4534000000000002,3.47,0.0,0.04439999999999999,0.11,0.0,0.07579999999999999,0.22
2,0.03,1.4728,3.16,0.03,1.4556,3.53,0.0,1.1818,2.89,0.0,1.1818,2.89,0.0,0.07839999999999998,0.14,0.0,0.10840000000000001,0.17
1,0.14,0.45520000000000005,0.86,0.01,0.469,0.97,0.0,0.4218,1.34,0.0,0.4218,1.34,0.01,0.9204000000000001,3.26,0.0,0.9066,3.12
1,0.0,0.109,0.29,0.01,1.3581999999999999,5.3,0.02,0.9656,3.19,0.02,0.9656,3.19,0.0,0.158,0.45,0.31,0.5042,0.97
2,0.01,0.21755102040816326,0.73,0.09,0.5751020408163265,1.08,0.01,0.4034693877551021,0.64,0.01,0.4034693877551021,0.64,0.01,1.2487755102040818,3.55,0.02,0.8312244897959183,2.37
3,0.03,0.6422,1.23,0.05,1.5020000000000002,3.87,0.05,0.941,2.44,0.05,0.941,2.44,0.04,0.47600000000000003,1.16,0.03,0.3468,0.71
2,0.05,0.3708000000000001,0.59,0.02,0.9087999999999999,1.34,0.02,0.2014,0.58,0.02,0.2014,0.58,0.02,2.0474,4.56,0.07,1.4380000000000002,3.46
2,0.02,0.30448979591836733,0.82,0.02,1.3340816326530611,4.98,0.09,1.0575510204081633,3.51,0.09,1.0575510204081633,3.51,0.03,0.9806122448979592,1.55,0.01,0.14102040816326533,0.63
1,0.01,0.37920000000000004,1.48,0.13,0.5392,1.17,0.12,0.5618,1.19,0.12,0.5618,1.19,0.02,1.0722,2.63,0.03,1.1378,3.99
2,0.0,0.3394,0.85,0.04,1.4866,4.22,0.01,0.9134,2.16,0.01,0.9134,2.16,0.01,0.33299999999999996,0.97,0.04,0.4796,1.6
1,0.0,0.13520000000000001,0.27,0.0,0.47740000000000005,1.34,0.01,0.292,1.04,0.01,0.292,1.04,0.04,1.66,4.72,0.03,0.8482,2.04
2,0.0,0.18612244897959185,0.49,0.05,1.38,5.04,0.01,0.9289795918367346,3.26,0.01,0.9289795918367346,3.26,0.0,0.29959183673469386,1.32,0.0,0.1836734693877551,0.82
2,0.01,0.1238,0.25,0.02,0.30999999999999994,0.5,0.0,0.3056,0.61,0.0,0.3056,0.61,0.08,1.6552000000000004,4.8,0.07,1.4858000000000002,4.43
1,0.0,0.687,3.17,0.0,1.1332,4.58,0.01,0.8462000000000001,3.2,0.01,0.8462000000000001,3.2,0.01,0.6852000000000001,1.14,0.33,1.1988,1.89
1,0.01,0.241,0.51,0.11,0.47779999999999995,0.9,0.0,0.5676000000000001,1.79,0.0,0.5676000000000001,1.79,0.02,1.2838000000000003,4.16,0.01,0.9474000000000001,3.13
1,0.03,0.3776,0.89,0.05,1.1724,4.71,0.01,0.1816,1.4,0.01,0.1816,1.4,0.56,1.1204,1.49,1.16,1.3192000000000002,1.59
2,0.01,0.26958333333333334,0.79,0.09,1.3304166666666666,4.69,0.17,1.11625,3.05,0.17,1.11625,3.05,0.41,1.7383333333333333,4.1,0.02,0.5383333333333333,2.14
1,0.0,0.4718,1.38,0.0,1.3579999999999999,4.6,0.02,0.8542000000000001,3.22,0.02,0.8542000000000001,3.22,0.04,0.6506000000000001,3.85,0.07,0.9478000000000002,2.93
1,0.02,0.5359999999999999,1.01,0.03,1.1576,1.71,0.21,0.9491999999999998,1.6,0.21,0.9491999999999998,1.6,0.68,0.9580000000000001,1.82,0.0,0.2128,0.43
1,0.0,0.23040000000000002,0.84,0.0,0.6220000000000001,4.01,0.02,0.5805333333333333,1.5,0.02,0.5805333333333333,1.5,0.03,0.6692,1.87,0.0,0.09026666666666668,0.33
2,0.01,0.15040816326530612,0.58,0.0,0.11183673469387756,0.26,0.0,0.07775510204081634,0.2,0.0,0.07775510204081634,0.2,0.03,1.1648979591836737,4.07,0.02,0.8020408163265307,2.54
1,0.06,0.9107999999999998,2.22,0.04,1.1392,2.93,0.02,0.705,1.93,0.02,0.705,1.93,0.42,0.7629999999999998,1.34,0.14,0.4346,0.75
2,0.02,0.6182,1.55,0.01,1.4434,5.17,0.06,0.988,2.56,0.06,0.988,2.56,0.01,0.4136000000000001,0.72,0.0,0.19020000000000004,0.33
1,0.24,0.42387755102040814,0.6,0.22,0.32020408163265307,0.42,0.04,0.2653061224489796,0.48,0.04,0.2653061224489796,0.48,0.0,0.8381632653061223,2.12,0.0,0.6861224489795917,1.95
1,0.01,0.20060000000000003,0.44,0.06,0.24060000000000004,0.53,0.0,0.07260000000000001,0.14,0.0,0.07260000000000001,0.14,0.06,1.595,4.15,0.04,1.1088,2.3
1,0.02,0.703,1.83,0.05,1.4653999999999998,4.57,0.01,1.034,3.51,0.01,1.034,3.51,0.0,0.4589999999999999,0.91,0.0,0.3002,0.78
2,0.03,0.38020000000000004,0.97,0.04,1.9331999999999996,4.23,0.02,2.0306,4.05,0.02,2.0306,4.05,0.02,0.14120000000000002,0.46,0.0,0.2468,0.37
5,0.0,0.2504081632653061,0.65,0.42,0.9779591836734692,2.05,0.01,0.32387755102040816,0.96,0.01,0.32387755102040816,0.96,0.01,0.7781632653061223,2.01,0.07,0.7277551020408164,1.93
5,0.01,0.8914666666666666,2.6,0.02,0.6222666666666666,2.93,0.01,0.6262666666666666,2.4,0.01,0.6262666666666666,2.4,0.01,0.8298666666666666,4.32,0.01,1.2370666666666665,4.51
5,0.0,0.5128,2.1,0.02,1.167066666666667,4.42,0.03,1.0429333333333333,3.25,0.03,1.0429333333333333,3.25,0.05,0.8381333333333333,2.45,0.02,0.6597333333333333,1.99
2,0.01,0.5520408163265307,1.04,0.0,1.6851020408163262,4.85,0.01,0.7989795918367346,2.56,0.01,0.7989795918367346,2.56,0.0,1.2081632653061225,4.0,0.01,0.9030612244897961,3.3
