event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.6788000000000001,1.61,0.0,0.8727999999999999,1.5,0.0,0.37260000000000004,1.95,0.0,0.37260000000000004,1.95,0.0,0.6228,1.64,0.02,0.5032000000000001,2.11
1,0.01,0.10980000000000001,0.26,0.13,0.6641999999999999,1.33,0.01,0.2614,0.57,0.01,0.2614,0.57,0.03,0.9483999999999999,3.22,0.01,0.6036,1.58
1,0.0,0.14734693877551022,0.48,0.01,0.7838775510204082,2.32,0.07,0.7389795918367346,1.62,0.07,0.7389795918367346,1.62,0.01,0.4773469387755102,1.11,0.01,0.23918367346938774,0.8
2,0.0,0.18600000000000003,1.04,0.07,0.23700000000000002,0.5,0.01,0.2952,0.57,0.01,0.2952,0.57,0.11,1.4432,3.71,0.03,0.8404,1.66
5,0.08,1.0419999999999998,1.32,0.06,1.0262000000000002,2.29,0.07,0.8213999999999999,1.76,0.07,0.8213999999999999,1.76,0.01,0.5489999999999999,1.19,0.0,0.20600000000000002,0.46
2,0.0,0.6189447236180905,3.59,0.01,0.6401005025125629,2.43,0.0,0.49427135678391954,3.24,0.0,0.49427135678391954,3.24,0.0,0.4554773869346734,2.77,0.0,0.4641206030150753,2.68
2,0.05,0.8077551020408165,1.7,0.01,0.7595918367346939,1.93,0.03,0.6787755102040818,1.91,0.03,0.6787755102040818,1.91,0.02,0.23755102040816328,0.66,0.05,0.19632653061224492,0.52
1,0.35,0.49700000000000005,0.61,0.05,0.6114,0.93,0.13,0.39,0.52,0.13,0.39,0.52,0.03,1.0869999999999997,3.28,0.02,0.7440000000000001,2.0
1,0.02,0.25799999999999995,0.73,0.0,0.7978000000000001,2.66,0.11,0.8046,1.91,0.11,0.8046,1.91,0.08,0.8858000000000001,1.57,0.01,0.33880000000000005,0.8
5,0.08,0.16099999999999998,0.4,0.01,0.2932,0.51,0.01,0.2822,0.39,0.01,0.2822,0.39,0.0,0.9865999999999999,2.99,0.01,0.8650000000000001,2.34
1,0.01,0.7031313131313133,2.41,0.02,0.41545454545454547,3.14,0.0,0.4322727272727273,2.39,0.0,0.4322727272727273,2.39,0.0,0.7480303030303029,4.5,0.0,0.40787878787878784,2.55
1,0.01,0.30551020408163265,0.6,0.01,0.4614285714285714,1.11,0.01,0.3575510204081633,0.71,0.01,0.3575510204081633,0.71,0.04,1.0993877551020408,3.64,0.03,0.6583673469387755,1.81
2,0.0,0.20800000000000002,0.68,0.0,0.8138,2.49,0.02,0.7200000000000002,1.59,0.02,0.7200000000000002,1.59,0.21,0.46940000000000004,0.75,0.0,0.25039999999999996,0.95
2,0.0,0.2626,0.5,0.2,0.38060000000000005,0.57,0.14,0.3296,0.44,0.14,0.3296,0.44,0.07,0.7891999999999999,1.87,0.03,0.7944,2.1
1,0.04,1.1022,2.23,0.02,0.6552,1.19,0.02,0.6498,1.58,0.02,0.6498,1.58,0.0,0.3986,0.77,0.0,0.1252,0.48
1,0.52,0.7063265306122449,0.84,0.03,0.5659183673469388,1.2,0.01,0.27408163265306124,0.65,0.01,0.27408163265306124,0.65,0.0,0.9120408163265307,3.68,0.1,0.8448979591836734,1.85
1,0.0,0.2872,0.97,0.01,0.8184000000000001,2.34,0.02,0.7152,2.02,0.02,0.7152,2.02,0.0,0.21559999999999996,0.43,0.02,0.1558,0.25
1,0.0,0.1644,0.52,0.1,0.4274,1.19,0.16,0.5942000000000001,1.12,0.16,0.5942000000000001,1.12,0.08,1.6621999999999997,4.74,0.03,1.0616,2.79
5,0.02,0.449795918367347,0.67,0.03,1.509387755102041,2.64,0.0,0.8324489795918368,1.69,0.0,0.8324489795918368,1.69,0.0,0.34877551020408165,0.68,0.01,0.31775510204081636,0.55
5,0.0,0.22346666666666667,0.79,0.0,1.2101333333333333,3.88,0.05,0.9283999999999999,2.34,0.05,0.9283999999999999,2.34,0.02,1.0890666666666666,3.9,0.01,0.8901333333333334,2.19
5,0.05,0.7532432432432433,2.07,0.01,0.47067567567567564,1.38,0.01,0.5363513513513514,2.27,0.01,0.5363513513513514,2.27,0.01,0.4556756756756757,1.65,0.03,0.5947297297297297,2.74
5,0.01,0.45510204081632655,1.14,0.05,1.173265306122449,3.28,0.06,0.9446938775510205,2.53,0.06,0.9446938775510205,2.53,0.09,1.3193877551020405,3.94,0.0,1.079795918367347,2.45
5,0.02,0.37400000000000005,0.77,0.02,1.2636,3.1,0.04,0.9669333333333334,1.75,0.04,0.9669333333333334,1.75,0.09,1.3318666666666668,3.3,0.03,1.0121333333333336,2.42
5,0.0,0.3498648648648649,0.66,0.0,0.9204054054054054,3.44,0.02,0.7878378378378377,1.99,0.02,0.7878378378378377,1.99,0.03,1.0333783783783785,4.77,0.01,0.7922972972972973,2.28
5,0.01,0.5254000000000001,0.89,0.0,0.8865999999999999,2.65,0.02,0.5106,1.15,0.02,0.5106,1.15,0.0,1.062,3.44,0.05,0.8518000000000001,2.01
5,0.03,0.4361333333333333,1.44,0.02,0.9096,3.84,0.02,0.8650666666666667,2.25,0.02,0.8650666666666667,2.25,0.02,0.8144000000000001,3.49,0.03,0.9250666666666668,2.77
5,0.08,0.5615686274509804,1.19,0.0,0.8621568627450978,2.74,0.0,0.6698039215686276,1.85,0.0,0.6698039215686276,1.85,0.0,0.7088235294117646,2.6,0.02,0.8543137254901961,2.26
2,0.14,0.40204081632653066,0.97,0.03,1.2997959183673469,3.7,0.06,0.9644897959183675,1.94,0.06,0.9644897959183675,1.94,0.04,1.4216326530612244,4.42,0.03,1.0226530612244897,2.34
2,0.02,0.26085106382978723,0.87,0.0,0.5208510638297873,0.96,0.02,0.53,0.69,0.02,0.53,0.69,0.0,0.8291489361702129,2.1,0.02,1.2651063829787237,3.09
5,0.11,1.3196,2.35,0.0,0.8456,1.56,0.03,0.665,1.66,0.03,0.665,1.66,0.01,0.2648,0.61,0.03,0.262,0.84
2,0.0,0.3243434343434343,0.65,0.03,0.7975757575757576,3.77,0.02,0.7613131313131314,2.34,0.02,0.7613131313131314,2.34,0.01,0.8896969696969695,4.53,0.01,0.81020202020202,2.25
1,0.0,0.16339999999999996,0.44,0.0,0.073,0.26,0.01,0.2184,0.35,0.01,0.2184,0.35,0.04,0.8214,2.14,0.02,1.0655999999999999,2.79
2,0.0,0.05700000000000001,0.14,0.01,0.0812,0.16,0.01,0.1396,0.28,0.01,0.1396,0.28,0.16,1.1496000000000002,3.4,0.05,1.0697999999999999,2.28
1,0.0,0.09291666666666669,0.17,0.0,0.06229166666666667,0.15,0.0,0.10458333333333335,0.28,0.0,0.10458333333333335,0.28,0.01,0.8264583333333334,2.03,0.0,0.9908333333333333,1.93
2,0.0,0.04215686274509803,0.1,0.01,0.11274509803921567,0.3,0.01,0.12352941176470587,0.26,0.01,0.12352941176470587,0.26,0.13,1.0776470588235292,2.6,0.06,1.0529411764705883,2.19
1,0.0,0.07919999999999999,0.13,0.0,0.041800000000000004,0.07,0.0,0.08119999999999998,0.16,0.0,0.08119999999999998,0.16,0.01,0.6592,1.64,0.05,1.1250000000000002,2.25
2,0.0,0.043265306122448985,0.13,0.0,0.04877551020408164,0.11,0.01,0.060816326530612246,0.1,0.01,0.060816326530612246,0.1,0.07,1.0057142857142858,2.95,0.02,1.0461224489795917,1.95
2,0.0,0.019387755102040816,0.04,0.0,0.043061224489795914,0.09,0.0,0.04285714285714286,0.08,0.0,0.04285714285714286,0.08,0.0,0.7232653061224491,2.1,0.04,1.0636734693877552,2.13
2,0.01,0.18420000000000003,0.92,0.0,0.2054,0.53,0.0,0.08439999999999999,0.54,0.0,0.08439999999999999,0.54,0.01,1.3138000000000003,4.67,0.02,0.9782,2.32
1,0.08,1.0274,2.18,0.02,0.7691999999999999,2.12,0.01,0.6945999999999999,1.17,0.01,0.6945999999999999,1.17,0.01,0.32980000000000004,0.42,0.0,0.18200000000000002,0.29
2,0.02,0.7556,1.89,0.03,0.996,2.8,0.02,0.7896000000000001,1.52,0.02,0.7896000000000001,1.52,0.0,0.09799999999999999,0.21,0.05,0.08800000000000001,0.11
1,0.21,1.1083673469387756,2.38,0.04,0.7279591836734695,2.11,0.03,0.6595918367346939,1.42,0.03,0.6595918367346939,1.42,0.0,0.0236734693877551,0.06,0.0,0.035510204081632656,0.07
2,0.01,0.8847999999999999,2.08,0.05,1.0314,2.27,0.02,0.777,1.32,0.02,0.777,1.32,0.0,0.0696,0.12,0.0,0.0522,0.13
1,0.04,0.9702,1.58,0.01,0.5472,1.63,0.02,0.5542,1.26,0.02,0.5542,1.26,0.0,0.0512,0.11,0.0,0.0436,0.08
2,0.02,0.9394000000000001,1.93,0.13,1.0348,2.69,0.01,0.7000000000000002,1.08,0.01,0.7000000000000002,1.08,0.0,0.059399999999999994,0.14,0.0,0.04800000000000001,0.09
2,0.02,1.0493877551020407,1.98,0.02,0.7377551020408164,2.05,0.0,0.7997959183673471,2.0,0.0,0.7997959183673471,2.0,0.01,0.19877551020408163,0.47,0.0,0.12510204081632653,0.3
1,0.03,0.6222,0.99,0.17,0.7630000000000001,1.46,0.11,0.36219999999999997,0.84,0.11,0.36219999999999997,0.84,0.03,0.8386,2.48,0.01,0.8706,2.38
1,0.0,0.33163265306122447,0.88,0.02,0.9871428571428571,3.39,0.03,0.8753061224489794,2.3,0.03,0.8753061224489794,2.3,0.03,0.7091836734693877,1.0,0.0,0.2308163265306122,0.6
2,0.28,0.40760000000000013,0.76,0.08,0.24960000000000002,0.39,0.01,0.42300000000000004,0.65,0.01,0.42300000000000004,0.65,0.01,0.8672000000000001,3.74,0.03,0.8395999999999998,1.98
3,0.03,0.6527999999999998,0.89,0.03,1.131,2.82,0.05,0.7086000000000001,1.34,0.05,0.7086000000000001,1.34,0.02,0.25079999999999997,0.36,0.0,0.14519999999999997,0.3
2,0.0,0.244,0.63,0.06,1.2209999999999999,2.73,0.03,0.6432000000000001,1.7,0.03,0.6432000000000001,1.7,0.0,0.061799999999999994,0.12,0.0,0.0652,0.11
2,0.01,0.46938775510204084,1.27,0.01,1.4855102040816328,4.24,0.13,1.1920408163265306,2.18,0.13,1.1920408163265306,2.18,0.0,0.3757142857142857,1.12,0.0,0.3536734693877551,0.86
1,0.0,0.1134,0.26,0.0,0.5544,1.58,0.01,0.581,1.21,0.01,0.581,1.21,0.0,0.9650000000000002,2.98,0.13,1.0652,2.68
2,0.05,0.462,1.22,0.03,0.8418000000000001,2.54,0.03,0.6966000000000001,1.34,0.03,0.6966000000000001,1.34,0.03,0.762,1.7,0.04,0.6858,0.96
1,0.01,0.10619999999999999,0.34,0.04,0.6384,0.96,0.0,0.2828,0.66,0.0,0.2828,0.66,0.02,1.0643999999999998,2.79,0.02,0.5898,1.37
2,0.0,0.11428571428571428,0.37,0.0,0.8351020408163264,2.47,0.08,0.7767346938775509,1.99,0.08,0.7767346938775509,1.99,0.01,0.3899999999999999,0.58,0.0,0.11428571428571428,0.6
2,0.0,0.11448979591836736,0.72,0.14,0.4171428571428571,0.67,0.02,0.45795918367346944,0.72,0.02,0.45795918367346944,0.72,0.0,1.0838775510204082,3.7,0.01,0.7377551020408163,1.83
1,0.16,1.1522448979591837,2.1,0.0,0.7912244897959184,1.85,0.01,0.5622448979591836,1.47,0.01,0.5622448979591836,1.47,0.31,0.46632653061224494,0.79,0.0,0.17775510204081632,0.53
1,0.27,0.591764705882353,0.73,0.01,0.3976470588235293,0.6,0.02,0.43705882352941183,0.76,0.02,0.43705882352941183,0.76,0.12,1.4776470588235293,3.11,0.1,0.955294117647059,1.94
1,0.0,0.2016,0.42,0.0,1.0524,1.8,0.01,0.6884,1.17,0.01,0.6884,1.17,0.57,0.9416,1.15,0.01,0.2456,0.38
2,0.0,0.028333333333333335,0.14,0.01,0.5525,1.53,0.46,1.2895833333333335,1.69,0.46,1.2895833333333335,1.69,0.18,0.45916666666666667,1.39,0.14,0.625,1.14
1,0.16,0.8058,1.99,0.05,1.2174,3.6,0.01,1.0634000000000001,2.44,0.01,1.0634000000000001,2.44,0.02,1.3598,3.96,0.03,0.9798,2.31
1,0.3,0.5068,0.71,0.26,0.36080000000000007,0.45,0.43,0.8232,1.02,0.43,0.8232,1.02,1.04,1.3804000000000003,2.09,0.0,0.3152,0.77
1,0.01,0.4078666666666666,1.27,0.0,0.6235999999999999,3.3,0.1,0.8586666666666667,2.14,0.1,0.8586666666666667,2.14,0.07,0.9398666666666667,3.23,0.01,0.9279999999999999,3.43
2,0.01,0.228,0.58,0.08,0.478,0.91,0.0,0.6507999999999999,1.23,0.0,0.6507999999999999,1.23,0.03,1.1446,3.98,0.04,1.0706,2.24
1,0.1,1.0953061224489797,1.88,0.03,0.9295918367346938,1.74,0.02,0.6091836734693877,1.45,0.02,0.6091836734693877,1.45,0.02,0.24734693877551023,0.36,0.0,0.17142857142857149,0.27
2,0.02,0.6076,1.02,0.01,1.2462,2.96,0.07,1.1781999999999997,2.54,0.07,1.1781999999999997,2.54,0.0,0.2968,0.89,0.01,0.3196,0.95
1,0.02,0.16760000000000003,0.31,0.0,0.0642,0.19,0.0,0.2254,0.86,0.0,0.2254,0.86,0.03,0.8835999999999998,1.82,0.0,0.9386000000000001,1.89
1,0.01,0.2263636363636363,0.37,0.0,0.24659090909090908,0.68,0.01,0.48727272727272725,1.0,0.01,0.48727272727272725,1.0,0.03,1.215681818181818,4.53,0.0,0.9863636363636364,2.71
1,0.01,0.7731999999999999,1.8,0.13,1.8012000000000001,4.11,0.03,0.9725999999999999,2.22,0.03,0.9725999999999999,2.22,0.0,0.17959999999999998,0.29,0.01,0.305,0.5
2,0.02,0.4032,1.24,0.0,1.6984000000000001,4.28,0.12,1.6689999999999998,2.7,0.12,1.6689999999999998,2.7,0.02,0.32380000000000003,0.81,0.0,0.34360000000000007,0.85
5,0.0,0.14680000000000004,0.23,0.12,0.27580000000000005,0.47,0.04,0.7406000000000001,1.1,0.04,0.7406000000000001,1.1,0.02,1.0184,2.03,0.02,0.9982,1.69
5,0.03,0.6389189189189189,2.18,0.0,0.8904054054054054,3.46,0.01,0.7354054054054054,2.19,0.01,0.7354054054054054,2.19,0.02,1.1462162162162162,4.72,0.02,0.9264864864864866,2.73
5,0.04,0.5110666666666667,0.75,0.03,1.0549333333333335,3.5,0.01,0.8008,2.32,0.01,0.8008,2.32,0.01,0.8619999999999999,2.33,0.01,0.7610666666666667,2.27
2,0.03,0.6863999999999999,1.0,0.05,0.9656,1.88,0.04,0.6564000000000001,1.86,0.04,0.6564000000000001,1.86,0.03,1.4073999999999998,4.55,0.1,1.004,2.17
