event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.2064,0.59,0.0,1.2336,4.53,0.01,0.6283999999999998,2.43,0.01,0.6283999999999998,2.43,0.08,0.37760000000000005,1.46,0.0,0.2828,0.78
2,0.0,0.0834,0.14,0.01,0.27940000000000004,0.45,0.0,0.2414,0.44,0.0,0.2414,0.44,0.03,1.5718,2.89,0.02,0.7064,2.55
4,0.0,0.1063265306122449,0.28,0.02,0.11489795918367349,0.2,0.0,0.19285714285714284,0.33,0.0,0.19285714285714284,0.33,0.03,0.5773469387755101,1.43,0.01,0.3475510204081632,0.47
2,0.0,0.5385929648241206,3.36,0.0,0.5532663316582915,3.65,0.01,0.35201005025125626,2.7,0.01,0.35201005025125626,2.7,0.0,0.5969849246231156,5.28,0.0,0.478391959798995,3.35
2,0.05,0.8331999999999999,1.67,0.09,1.2770000000000001,2.7,0.0,0.5815999999999999,1.53,0.0,0.5815999999999999,1.53,0.0,0.10399999999999998,0.39,0.0,0.076,0.21
1,0.07,0.5244897959183674,0.82,0.01,0.890204081632653,1.45,0.0,0.15775510204081633,0.6,0.0,0.15775510204081633,0.6,0.05,1.216530612244898,3.72,0.04,0.7457142857142857,2.38
1,0.0,0.18921568627450985,0.37,0.01,1.1725490196078432,4.17,0.01,0.636470588235294,2.11,0.01,0.636470588235294,2.11,0.06,0.3999999999999999,0.59,0.01,0.29980392156862745,0.58
4,0.01,0.14166666666666666,0.29,0.22,0.5991666666666666,1.36,0.2,0.33770833333333333,0.41,0.2,0.33770833333333333,0.41,0.02,1.3472916666666668,5.85,0.02,0.8983333333333334,2.96
1,0.0,0.4625125628140703,2.13,0.0,0.7480402010050252,3.53,0.0,0.3205527638190955,2.17,0.0,0.3205527638190955,2.17,0.0,0.346180904522613,1.56,0.0,0.15849246231155778,0.68
1,0.0,0.1334,0.42,0.0,0.606,1.64,0.01,0.1654,0.41,0.01,0.1654,0.41,0.03,1.2488000000000001,4.86,0.02,0.615,2.24
2,0.0,0.16799999999999998,0.72,0.01,1.1804,4.71,0.01,0.7302,1.99,0.01,0.7302,1.99,0.18,0.4232,0.98,0.01,0.1056,0.34
2,0.0,0.07020408163265306,0.32,0.35,0.5846938775510204,0.92,0.07,0.1769387755102041,0.29,0.07,0.1769387755102041,0.29,0.02,0.753265306122449,1.8,0.02,0.6504081632653061,2.1
1,0.0,1.1365999999999998,2.56,0.01,1.2570000000000001,3.21,0.05,0.6872,1.98,0.05,0.6872,1.98,0.01,0.2536,0.47,0.01,0.18000000000000005,0.63
1,0.12,0.519,0.82,0.03,0.909,1.36,0.06,0.38660000000000005,0.79,0.06,0.38660000000000005,0.79,0.0,1.2397999999999998,5.22,0.02,0.7726,2.6
1,0.01,0.19533333333333336,0.44,0.01,1.1762222222222223,4.67,0.05,0.6915555555555556,1.82,0.05,0.6915555555555556,1.82,0.2,0.30977777777777776,0.59,0.01,0.15111111111111114,0.4
1,0.0,0.14448979591836736,0.46,0.15,0.5916326530612244,2.18,0.0,0.22612244897959183,0.77,0.0,0.22612244897959183,0.77,0.07,1.5940816326530611,4.25,0.01,1.0379591836734692,3.46
4,0.01,0.16399999999999998,0.48,0.04,0.8202000000000002,2.2,0.02,0.31220000000000003,1.05,0.02,0.31220000000000003,1.05,0.0,0.19920000000000002,0.85,0.01,0.40480000000000005,1.33
4,0.0,0.1822666666666667,0.74,0.01,1.1764000000000001,4.43,0.03,0.6885333333333334,1.71,0.03,0.6885333333333334,1.71,0.0,1.2186666666666666,5.23,0.01,0.8453333333333333,2.44
4,0.09,0.9963513513513512,2.88,0.01,1.021081081081081,3.23,0.0,0.8345945945945946,2.21,0.0,0.8345945945945946,2.21,0.02,0.9522972972972973,3.42,0.04,0.9597297297297297,3.46
4,0.0,0.2498,0.67,0.03,1.4733999999999998,5.58,0.03,0.8628,2.53,0.03,0.8628,2.53,0.01,1.2748,5.75,0.02,0.7596,2.78
4,0.0,0.3601351351351352,1.27,0.0,1.4767567567567568,5.8,0.02,1.2475675675675677,3.94,0.02,1.2475675675675677,3.94,0.01,1.373108108108108,5.69,0.03,1.1183783783783783,4.1
4,0.0,0.22546666666666668,0.84,0.03,1.6302666666666668,6.45,0.0,1.1362666666666665,3.49,0.0,1.1362666666666665,3.49,0.0,1.4278666666666666,7.37,0.06,1.118,3.25
4,0.0,0.6239999999999999,2.16,0.05,1.2914,3.92,0.01,0.5212,1.43,0.01,0.5212,1.43,0.02,1.337,3.78,0.01,0.5844,1.69
4,0.01,0.45540540540540536,1.83,0.0,1.2204054054054054,6.84,0.02,1.002027027027027,2.96,0.02,1.002027027027027,2.96,0.01,1.0920270270270271,7.13,0.15,0.8881081081081081,4.26
4,0.01,0.7182666666666666,2.25,0.04,1.0884,4.8,0.01,0.5588000000000001,1.86,0.01,0.5588000000000001,1.86,0.0,0.5617333333333334,2.39,0.02,0.6115999999999999,2.14
2,0.04,0.37060000000000004,0.88,0.02,1.806,6.31,0.02,1.2134,3.04,0.02,1.2134,3.04,0.04,1.4120000000000001,5.73,0.02,0.8528,2.62
2,0.0,0.5187755102040816,1.17,0.25,1.2042857142857142,1.63,0.01,0.33326530612244903,0.65,0.01,0.33326530612244903,0.65,0.02,1.3916326530612244,3.24,0.03,1.2583673469387755,4.11
4,0.02,1.1564,2.69,0.01,0.8208,2.73,0.01,0.6098,2.51,0.01,0.6098,2.51,0.01,0.1918,0.43,0.0,0.3888,1.02
2,0.01,0.25699999999999995,1.19,0.02,0.9655999999999999,6.05,0.01,0.6560000000000001,2.57,0.01,0.6560000000000001,2.57,0.02,0.9975,6.43,0.01,0.6357999999999999,2.53
1,0.0,0.1324489795918367,0.21,0.0,0.08857142857142859,0.23,0.0,0.09020408163265306,0.19,0.0,0.09020408163265306,0.19,0.01,0.8108163265306123,2.54,0.05,0.8953061224489796,2.95
2,0.06,0.27160000000000006,0.36,0.0,0.0666,0.23,0.0,0.1018,0.22,0.0,0.1018,0.22,0.06,1.3551999999999997,4.99,0.02,1.0406,2.85
1,0.0,0.1426,0.26,0.0,0.0772,0.18,0.0,0.08700000000000001,0.2,0.0,0.08700000000000001,0.2,0.0,1.0354,2.74,0.07,1.2216,3.67
2,0.0,0.11899999999999998,0.19,0.0,0.1048,0.21,0.0,0.1408,0.23,0.0,0.1408,0.23,0.07,1.4566,4.72,0.05,1.3360000000000003,2.75
1,0.0,0.09612244897959185,0.19,0.0,0.0653061224489796,0.15,0.0,0.02224489795918367,0.08,0.0,0.02224489795918367,0.08,0.01,1.186326530612245,2.63,0.03,1.0271428571428571,2.78
2,0.0,0.1406,0.23,0.0,0.04359999999999999,0.11,0.0,0.0766,0.18,0.0,0.0766,0.18,0.03,1.3962,4.72,0.05,1.1488,2.89
2,0.01,0.14400000000000002,0.21,0.0,0.05659999999999999,0.14,0.0,0.053399999999999996,0.19,0.0,0.053399999999999996,0.19,0.03,1.081,2.47,0.05,1.2007999999999999,3.52
2,0.0,0.10319999999999999,0.22,0.0,0.1542,0.55,0.0,0.1362,0.23,0.0,0.1362,0.23,0.0,1.4931999999999999,6.15,0.02,1.2414,3.16
1,0.01,0.9402040816326529,2.1,0.01,1.339591836734694,3.52,0.01,0.7483673469387755,1.87,0.01,0.7483673469387755,1.87,0.0,0.10775510204081633,0.24,0.0,0.11612244897959183,0.26
2,0.03,0.8846000000000003,2.45,0.03,1.703,4.72,0.02,1.245,2.45,0.02,1.245,2.45,0.0,0.0656,0.11,0.0,0.0506,0.1
1,0.07,1.0972,1.99,0.04,1.2570000000000001,3.26,0.06,0.915,2.52,0.06,0.915,2.52,0.0,0.0556,0.13,0.0,0.033,0.07
2,0.03,0.78125,1.93,0.08,1.736666666666667,4.04,0.01,1.05375,2.06,0.01,1.05375,2.06,0.0,0.050833333333333335,0.14,0.0,0.06270833333333332,0.13
1,0.17,1.2357142857142858,2.49,0.01,1.4459183673469387,3.17,0.08,0.9518367346938774,1.94,0.08,0.9518367346938774,1.94,0.0,0.03530612244897959,0.09,0.0,0.048163265306122444,0.11
2,0.03,0.8305999999999999,2.03,0.03,1.5494000000000003,4.41,0.06,0.9876,1.61,0.06,0.9876,1.61,0.0,0.0684,0.12,0.0,0.10540000000000001,0.19
2,0.07,1.401,3.54,0.02,1.1014,2.19,0.05,1.0286000000000002,2.57,0.05,1.0286000000000002,2.57,0.0,0.643,2.22,0.0,0.24359999999999998,0.78
1,0.5,0.6179591836734694,0.72,0.1,0.9057142857142858,1.33,0.0,0.35040816326530616,0.76,0.0,0.35040816326530616,0.76,0.01,0.7426530612244898,2.09,0.01,0.6585714285714286,2.2
1,0.02,0.2626,0.72,0.01,1.4978,4.37,0.02,1.0028,2.15,0.02,1.0028,2.15,0.02,0.20560000000000003,0.39,0.0,0.322,0.52
2,0.01,0.18419999999999997,0.44,0.08,0.6517999999999999,1.24,0.01,0.28140000000000004,0.43,0.01,0.28140000000000004,0.43,0.01,1.4518,6.14,0.07,1.0268000000000002,2.49
3,0.11,0.8578,1.6,0.01,1.3802,4.08,0.01,0.6698000000000001,1.79,0.01,0.6698000000000001,1.79,0.23,0.53,1.04,0.12,0.3186,0.51
2,0.0,0.30959183673469387,1.07,0.0,0.890204081632653,2.82,0.0,0.6885714285714286,2.72,0.0,0.6885714285714286,2.72,0.1,1.7122448979591836,3.08,0.04,0.450204081632653,2.08
2,0.02,0.38299999999999995,1.69,0.25,1.2394,3.3,0.01,0.5986,1.93,0.01,0.5986,1.93,0.01,0.37360000000000004,1.0,0.01,0.19079999999999997,0.31
1,0.0,0.21539999999999998,0.37,0.0,0.34480000000000005,1.36,0.0,0.4386,1.11,0.0,0.4386,1.11,0.01,0.4635999999999999,0.69,0.01,0.6355999999999999,2.33
2,0.01,0.3932,0.97,0.02,1.3562,2.84,0.0,0.6684,1.86,0.0,0.6684,1.86,0.0,0.2634,0.87,0.01,0.32539999999999997,0.73
1,0.01,0.29200000000000004,0.67,0.02,0.7619999999999999,1.42,0.0,0.12400000000000003,0.41,0.0,0.12400000000000003,0.41,0.01,1.2554,4.36,0.12,0.9189999999999999,2.24
2,0.0,0.40061224489795916,0.97,0.03,1.3534693877551018,4.07,0.03,0.7438775510204082,2.06,0.03,0.7438775510204082,2.06,0.07,0.45040816326530614,1.11,0.0,0.2171428571428571,0.46
2,0.01,0.2778,0.49,0.0,0.3363999999999999,0.77,0.01,0.24719999999999998,0.54,0.01,0.24719999999999998,0.54,0.02,0.6570000000000001,2.75,0.0,0.2582,1.37
1,0.04,0.9294,2.61,0.02,0.8108,2.92,0.0,0.6314000000000001,2.23,0.0,0.6314000000000001,2.23,0.04,0.4568,1.29,0.01,0.17520000000000002,0.43
1,0.28,0.47489795918367345,0.64,0.03,0.813061224489796,1.17,0.0,0.1963265306122449,0.77,0.0,0.1963265306122449,0.77,0.01,1.280408163265306,3.92,0.01,0.9200000000000002,3.0
1,0.04,0.20920000000000002,0.41,0.01,1.6572000000000002,5.02,0.05,0.7576,1.61,0.05,0.7576,1.61,0.19,0.2368,0.28,0.43,0.5124,0.59
2,0.0,0.26280000000000003,0.7,0.04,1.3780000000000001,4.94,0.0,0.9420000000000001,2.18,0.0,0.9420000000000001,2.18,0.26,1.7244,6.19,0.15,0.7216,1.76
1,0.01,1.1325999999999998,3.11,0.06,1.6342,3.66,0.01,0.767,2.21,0.01,0.767,2.21,0.0,0.7883999999999999,6.08,0.08,0.7925999999999997,3.09
1,0.78,0.9852173913043478,1.2,0.57,0.7856521739130435,1.25,0.46,0.658695652173913,0.97,0.46,0.658695652173913,0.97,0.1,1.7786956521739132,3.6,0.03,0.7582608695652174,1.62
1,0.02,0.6006756756756757,1.34,0.02,1.5141891891891894,3.34,0.0,0.5314864864864866,1.46,0.0,0.5314864864864866,1.46,0.0,0.6536486486486486,2.57,0.0,0.44243243243243235,2.21
2,0.01,0.1316,0.32,0.04,0.75,1.15,0.01,0.0796,0.18,0.01,0.0796,0.18,0.01,1.7304000000000002,4.45,0.0,0.7249999999999999,1.5
1,0.01,0.5844,1.74,0.03,1.0226,2.86,0.01,0.4742,1.74,0.01,0.4742,1.74,0.0,0.1904,0.61,0.0,0.16380000000000003,0.51
2,0.02,0.8314000000000001,1.47,0.01,1.0742000000000003,4.23,0.04,0.5802,1.68,0.04,0.5802,1.68,0.01,0.256,1.24,0.0,0.1316,0.39
1,0.0,0.06020408163265306,0.15,0.0,0.10142857142857144,0.27,0.0,0.07387755102040816,0.24,0.0,0.07387755102040816,0.24,0.01,0.9336734693877551,2.28,0.02,0.6646938775510204,1.87
1,0.0,0.0638,0.14,0.01,0.17259999999999998,0.31,0.0,0.118,0.26,0.0,0.118,0.26,0.0,1.2644,5.64,0.01,0.7378,2.25
1,0.01,0.3192,0.88,0.0,0.21180000000000004,0.72,0.0,0.20120000000000002,1.09,0.0,0.20120000000000002,1.09,0.0,0.04300000000000001,0.1,0.0,0.04420000000000001,0.15
2,0.0,0.34199999999999997,0.78,0.03,1.6192,4.31,0.01,0.9107999999999999,2.28,0.01,0.9107999999999999,2.28,0.08,0.2706,0.98,0.05,0.1398,0.41
4,0.0,0.060816326530612246,0.17,0.1,0.37244897959183676,0.97,0.0,0.19836734693877553,0.56,0.0,0.19836734693877553,0.56,0.03,0.9371428571428572,1.71,0.01,0.5871428571428572,1.95
4,0.13,1.072933333333333,3.07,0.01,1.1629333333333336,3.94,0.0,0.6361333333333333,1.56,0.0,0.6361333333333333,1.56,0.01,0.926,5.08,0.01,0.49653333333333327,2.39
4,0.0,0.2160810810810811,0.57,0.0,1.2813513513513515,5.41,0.0,0.796081081081081,2.28,0.0,0.796081081081081,2.28,0.0,0.6494594594594595,3.77,0.06,1.0451351351351352,4.82
2,0.02,0.6874000000000001,2.36,0.04,0.9492,3.4,0.0,0.5666,2.08,0.0,0.5666,2.08,0.02,1.4458000000000002,6.25,0.03,0.9675999999999999,2.96
