event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.0,0.247,0.58,0.02,1.3154,3.29,0.03,0.5386000000000001,1.16,0.03,0.5386000000000001,1.16,0.02,0.48560000000000003,0.81,0.01,0.4216,0.87
5,0.07,1.3456000000000001,3.48,0.01,1.3822,3.33,0.03,0.5888000000000001,1.49,0.03,0.5888000000000001,1.49,0.02,1.1246,2.43,0.0,0.6598,1.7
2,0.0,0.2450505050505051,0.88,0.05,0.8437373737373736,4.25,0.0,0.35090909090909084,1.4,0.0,0.35090909090909084,1.4,0.01,0.8827272727272729,4.82,0.01,0.508989898989899,1.18
1,0.0,0.14600000000000002,0.25,0.0,0.10219999999999999,0.24,0.01,0.1948,0.3,0.01,0.1948,0.3,0.03,1.0364,2.21,0.01,0.7582000000000001,1.85
2,0.01,0.1542,0.4,0.0,0.24600000000000005,0.56,0.01,0.23200000000000004,0.37,0.01,0.23200000000000004,0.37,0.06,1.0805999999999998,3.82,0.03,0.8694000000000002,2.01
1,0.0,0.1016,0.3,0.0,0.2006,0.42,0.0,0.1874,0.33,0.0,0.1874,0.33,0.01,1.255,3.83,0.06,0.7256000000000001,1.68
2,0.02,0.2,0.36,0.01,0.2566,0.53,0.01,0.24920000000000006,0.42,0.01,0.24920000000000006,0.42,0.01,1.0626,3.8,0.01,0.446,1.22
1,0.01,0.31020408163265306,0.55,0.01,0.32367346938775515,0.75,0.0,0.21448979591836734,0.35,0.0,0.21448979591836734,0.35,0.05,0.959591836734694,2.35,0.01,0.469795918367347,1.82
2,0.01,0.32280000000000003,0.58,0.0,0.34540000000000015,0.64,0.01,0.3196,0.44,0.01,0.3196,0.44,0.04,0.9540000000000001,3.48,0.02,0.5703999999999999,1.4
2,0.02,0.3423999999999999,0.57,0.0,0.25160000000000005,0.65,0.01,0.2854,0.49,0.01,0.2854,0.49,0.04,1.2178000000000002,3.06,0.01,0.8594000000000002,1.74
2,0.07,0.6315999999999999,0.98,0.01,0.37300000000000005,0.71,0.01,0.5134,1.27,0.01,0.5134,1.27,0.01,1.2524,4.18,0.01,0.7288,1.35
1,0.07,1.1808163265306122,2.38,0.05,1.601020408163265,3.85,0.04,0.773265306122449,1.42,0.04,0.773265306122449,1.42,0.0,0.4214285714285715,0.79,0.01,0.15877551020408165,0.29
2,0.04,1.2478,3.25,0.04,1.2448000000000001,3.54,0.01,0.7223999999999999,1.28,0.01,0.7223999999999999,1.28,0.01,0.32899999999999996,0.64,0.01,0.43320000000000003,0.77
1,0.01,1.2472,3.03,0.07,1.5384,3.1,0.04,0.7389999999999999,1.44,0.04,0.7389999999999999,1.44,0.0,0.2464,0.52,0.0,0.17379999999999998,0.32
2,0.02,1.0214285714285716,2.34,0.02,1.1883673469387754,3.16,0.03,0.6046938775510204,1.05,0.03,0.6046938775510204,1.05,0.02,0.2538775510204082,0.55,0.0,0.33408163265306123,0.58
1,0.11,1.456122448979592,3.27,0.05,1.4620408163265306,3.18,0.03,0.9510204081632654,2.06,0.03,0.9510204081632654,2.06,0.0,0.1430612244897959,0.36,0.02,0.3348979591836735,0.46
2,0.01,1.255,2.22,0.01,1.2993999999999999,3.59,0.05,0.73,1.13,0.05,0.73,1.13,0.01,0.19820000000000002,0.36,0.0,0.361,0.65
2,0.02,1.6748000000000005,4.16,0.02,1.4709999999999999,2.86,0.04,0.8602000000000001,1.62,0.04,0.8602000000000001,1.62,0.0,0.14120000000000002,0.4,0.01,0.3422,0.54
2,0.19,0.6320408163265306,0.97,0.0,1.1246938775510205,3.85,0.08,0.6259183673469387,1.0,0.08,0.6259183673469387,1.0,0.0,0.4369387755102041,0.74,0.01,0.40795918367346934,0.74
1,0.01,0.19599999999999998,0.46,0.01,0.2966,0.48,0.0,0.1054,0.25,0.0,0.1054,0.25,0.13,1.5475999999999999,3.96,0.01,0.43660000000000004,0.91
3,0.39,0.49079999999999996,0.65,0.0,0.16300000000000003,0.33,0.01,0.24599999999999997,0.4,0.01,0.24599999999999997,0.4,0.02,1.2156,4.54,0.01,0.4278,1.1
1,0.01,0.29200000000000004,0.49,0.01,0.1426,0.33,0.0,0.053200000000000004,0.12,0.0,0.053200000000000004,0.12,0.03,1.032,3.73,0.06,0.8066000000000001,2.93
2,0.19,0.36020408163265305,0.49,0.03,0.3051020408163265,0.45,0.01,0.15775510204081633,0.23,0.01,0.15775510204081633,0.23,0.01,0.8900000000000001,3.25,0.0,0.32040816326530613,0.87
1,0.01,0.2236,0.49,0.01,0.3048,0.52,0.0,0.19119999999999998,0.28,0.0,0.19119999999999998,0.28,0.03,1.4879999999999998,4.95,0.0,0.3782,1.54
3,0.14,0.4008,0.63,0.1,0.47780000000000006,0.95,0.01,0.27580000000000005,0.41,0.01,0.27580000000000005,0.41,0.01,1.0968,3.43,0.01,0.5502,1.25
1,0.01,0.27816326530612245,0.56,0.04,0.6585714285714286,2.57,0.2,1.0048979591836735,1.75,0.2,1.0048979591836735,1.75,0.01,1.3377551020408163,4.24,0.06,0.8791836734693879,2.96
2,0.0,0.2414,0.48,0.01,0.2742,0.51,0.03,0.46799999999999997,0.84,0.03,0.46799999999999997,0.84,0.05,1.068,3.11,0.03,0.7498000000000001,1.88
1,0.01,0.6155102040816327,1.22,0.0,1.5993877551020406,3.89,0.02,0.7367346938775509,1.94,0.02,0.7367346938775509,1.94,0.01,0.19081632653061223,0.38,0.0,0.07571428571428572,0.21
3,0.4,0.5105999999999999,0.79,0.06,1.597,4.01,0.0,0.7726000000000001,1.46,0.0,0.7726000000000001,1.46,0.13,0.391,0.7,0.12,0.35359999999999997,0.55
1,0.03,1.105,2.65,0.0,1.4287999999999998,4.32,0.0,0.5942,2.28,0.0,0.5942,2.28,0.01,0.41220000000000007,0.98,0.0,0.3206,0.8
2,0.11,0.6825999999999999,1.21,0.1,1.3696000000000002,2.84,0.0,0.6766,2.36,0.0,0.6766,2.36,0.01,0.10540000000000001,0.33,0.0,0.10260000000000001,0.28
2,0.05,0.9832000000000001,1.65,0.27,2.3976,4.17,0.1,0.9991999999999999,1.48,0.1,0.9991999999999999,1.48,0.02,0.9911999999999999,4.02,0.01,1.0012,2.86
1,0.06,0.46880000000000005,0.68,0.15,1.8895999999999997,3.91,0.04,0.8168000000000001,1.52,0.04,0.8168000000000001,1.52,0.07,2.9844,4.86,0.06,0.7984,2.55
1,0.0,0.5228,1.31,0.0,1.6008000000000002,3.53,0.12,0.8078,1.87,0.12,0.8078,1.87,0.0,1.742,4.66,0.03,0.48580000000000007,1.76
2,0.02,0.35541666666666666,0.51,0.01,0.12291666666666667,0.34,0.0,0.34624999999999995,0.71,0.0,0.34624999999999995,0.71,0.95,2.1754166666666666,3.7,0.06,0.8437500000000001,1.12
5,0.07,0.8739189189189189,2.17,0.02,0.9918918918918918,3.03,0.0,0.5122972972972972,1.6,0.0,0.5122972972972972,1.6,0.03,0.2937837837837838,0.86,0.0,0.22608108108108108,0.91
1,0.0,0.3038,0.52,0.02,0.8528,3.37,0.02,0.6592,1.86,0.02,0.6592,1.86,0.08,1.6798,3.42,0.03,0.9906,3.38
5,0.0,0.05600000000000001,0.15,0.0,0.20660000000000003,0.44,0.03,0.2692,0.65,0.03,0.2692,0.65,0.02,1.9532000000000003,7.23,0.01,1.1984000000000001,3.47
1,0.0,1.3651020408163266,3.58,0.01,1.3036734693877552,3.43,0.01,0.853673469387755,1.74,0.01,0.853673469387755,1.74,0.03,1.40734693877551,4.45,0.02,1.0010204081632652,2.47
2,0.02,0.5369999999999999,1.24,0.01,0.6411999999999999,1.22,0.0,0.223,0.61,0.0,0.223,0.61,0.0,1.5512000000000001,5.45,0.06,1.2247999999999999,2.03
1,0.0,0.23659999999999998,0.56,0.01,0.9544,3.13,0.02,0.49699999999999994,1.03,0.02,0.49699999999999994,1.03,0.01,0.20299999999999996,1.02,0.02,0.277,0.46
5,0.02,0.2736,0.53,0.0,0.3618,0.86,0.0,0.2446,0.47,0.0,0.2446,0.47,0.01,1.854,3.72,0.08,0.9698,2.6
3,0.01,0.3677551020408163,0.88,0.05,2.51734693877551,6.08,0.0,0.9063265306122448,1.82,0.0,0.9063265306122448,1.82,0.04,2.4177551020408163,4.2,0.03,0.9653061224489797,2.53
2,0.0,0.7686,1.91,0.03,1.5244,3.35,0.0,0.309,0.72,0.0,0.309,0.72,0.0,1.4046,4.09,0.06,1.4844000000000002,3.4
2,0.0,0.6496000000000001,1.2,0.0,0.8754,1.9,0.02,0.4696,0.88,0.02,0.4696,0.88,0.01,1.7291999999999998,4.05,0.02,1.0896,2.35
5,0.0,1.2751020408163265,2.65,0.0,1.0365306122448978,2.08,0.01,0.6132653061224489,1.3,0.01,0.6132653061224489,1.3,0.01,1.0775510204081633,2.27,0.08,0.45000000000000007,1.03
2,0.44,0.7626000000000001,1.23,0.03,1.3041999999999998,3.72,0.01,0.4918,1.03,0.01,0.4918,1.03,0.01,1.1918,3.7,0.0,0.402,1.32
2,0.0,0.2888,0.48,0.04,0.4178,0.71,0.0,0.1716,0.27,0.0,0.1716,0.27,0.01,0.9224000000000001,2.39,0.0,0.6562,1.91
2,0.04,1.2716326530612245,3.36,0.03,0.7951020408163265,1.85,0.02,0.5063265306122449,1.17,0.02,0.5063265306122449,1.17,0.03,0.5993877551020408,1.19,0.0,0.2446938775510204,0.51
3,0.25,0.7014000000000001,1.05,0.0,0.7373999999999999,1.29,0.01,0.1494,0.29,0.01,0.1494,0.29,0.02,0.9416,3.31,0.02,0.5016,1.07
2,0.02,0.9714000000000002,2.97,0.08,0.8829999999999998,2.86,0.13,0.8804000000000001,1.85,0.13,0.8804000000000001,1.85,0.02,0.6777999999999998,1.47,0.03,0.4902,0.95
2,0.23,0.8540000000000001,1.31,0.03,0.3166,0.7,0.01,0.3002,0.45,0.01,0.3002,0.45,0.05,2.0332,4.73,0.01,0.716,1.57
3,0.03,1.3885714285714288,3.11,0.01,1.2769387755102042,3.2,0.0,0.6175510204081632,1.37,0.0,0.6175510204081632,1.37,0.4,1.2842857142857145,2.25,0.46,0.736938775510204,1.23
2,0.01,1.466,4.11,0.07,1.3994,4.24,0.02,0.7911999999999999,2.59,0.02,0.7911999999999999,2.59,0.02,0.2,0.45,0.04,0.5752,1.44
3,0.17,1.9573999999999998,3.85,0.06,1.49,2.93,0.05,0.9109999999999999,1.82,0.05,0.9109999999999999,1.82,0.03,0.1316,0.26,0.0,0.087,0.36
2,0.01,1.4859183673469387,3.47,0.01,1.0299999999999998,3.11,0.01,1.0532653061224488,2.27,0.01,1.0532653061224488,2.27,0.01,0.2540816326530613,0.41,0.01,0.4489795918367347,0.66
2,0.3,0.7938,1.12,0.02,0.33640000000000003,0.68,0.07,0.3612,0.63,0.07,0.3612,0.63,0.01,0.8792000000000002,4.45,0.01,0.7070000000000001,1.42
1,0.03,1.1846938775510203,3.34,0.0,1.1910204081632654,3.01,0.01,0.7712244897959184,1.31,0.01,0.7712244897959184,1.31,0.02,0.3869387755102041,0.88,0.06,0.4055102040816327,0.71
1,0.0,0.44919999999999993,0.89,0.03,0.6225999999999999,1.5,0.0,0.25059999999999993,0.67,0.0,0.25059999999999993,0.67,0.02,2.0438,3.96,0.04,0.9030000000000001,1.88
5,0.0,0.12673469387755104,0.34,0.03,0.9593877551020408,2.97,0.01,0.9157142857142857,1.62,0.01,0.9157142857142857,1.62,0.74,1.1053061224489795,1.47,0.02,0.6081632653061224,1.01
5,0.02,0.8759210526315788,1.8,0.07,1.029342105263158,2.69,0.03,0.9376315789473685,1.99,0.03,0.9376315789473685,1.99,0.0,0.9698684210526315,3.03,0.02,0.8664473684210524,2.34
5,0.01,0.2309459459459459,0.64,0.0,0.9635135135135134,3.66,0.0,0.6051351351351352,2.0,0.0,0.6051351351351352,2.0,0.0,1.7179729729729731,5.86,0.0,0.8866216216216214,3.03
1,0.0,0.9172,2.59,0.01,1.0672,3.71,0.01,0.5944,1.31,0.01,0.5944,1.31,0.06,1.7148,3.61,0.07,0.9930000000000001,1.86
2,0.23,0.7091666666666666,1.26,0.55,2.4204166666666667,4.55,0.07,0.7170833333333334,1.4,0.07,0.7170833333333334,1.4,0.05,1.1670833333333333,1.86,0.03,0.48125,0.92
1,0.08,0.3636,0.68,0.04,0.5207999999999999,1.89,0.08,0.6951999999999999,1.38,0.08,0.6951999999999999,1.38,0.14,2.3339999999999996,3.84,0.03,0.8876000000000001,2.1
1,0.01,0.2464,0.5,0.04,1.6356,3.82,0.08,1.0844,1.91,0.08,1.0844,1.91,0.07,1.5708000000000002,3.62,0.02,0.3788,0.68
2,0.02,0.22399999999999998,0.43,0.09,1.3396000000000001,2.63,0.27,0.6376,1.0,0.27,0.6376,1.0,0.17,1.7867999999999997,3.76,0.02,0.8607999999999998,1.86
2,0.0,0.3968999999999999,0.91,0.01,0.6695,4.02,0.0,0.4904,1.82,0.0,0.4904,1.82,0.03,0.4517,1.15,0.02,0.439,1.74
1,0.01,0.3004081632653061,0.57,0.01,0.11734693877551021,0.28,0.01,0.09571428571428571,0.14,0.01,0.09571428571428571,0.14,0.0,0.7685714285714287,2.25,0.04,0.5375510204081633,1.31
2,0.17,0.45120000000000005,0.65,0.0,0.1938,0.38,0.0,0.19880000000000003,0.54,0.0,0.19880000000000003,0.54,0.02,0.97,3.76,0.03,0.7497999999999999,1.25
1,0.08,1.1076000000000001,2.62,0.0,1.1,2.97,0.01,0.65,1.21,0.01,0.65,1.21,0.0,0.1948,0.47,0.0,0.12660000000000002,0.27
2,0.05,1.2848,2.82,0.01,1.1643999999999999,3.86,0.02,0.6050000000000001,1.52,0.02,0.6050000000000001,1.52,0.02,0.3018,0.58,0.0,0.2884,0.54
1,0.02,0.19469387755102038,0.32,0.13,0.3718367346938775,0.68,0.01,0.43183673469387757,0.62,0.01,0.43183673469387757,0.62,0.02,1.2348979591836735,3.79,0.08,0.7410204081632653,1.76
2,0.25,0.4854,0.71,0.0,0.294,0.75,0.01,0.37420000000000003,0.56,0.01,0.37420000000000003,0.56,0.01,1.1622,4.91,0.05,0.7708000000000002,2.0
1,0.07,0.8238,2.12,0.04,1.2956,3.28,0.01,0.303,0.6,0.01,0.303,0.6,0.01,0.16119999999999998,0.38,0.01,0.13160000000000002,0.24
2,0.26,0.5197999999999999,0.76,0.0,1.3224,3.7,0.01,0.5938,1.27,0.01,0.5938,1.27,0.01,0.3934,0.87,0.0,0.48580000000000007,1.03
1,0.0,0.2463265306122449,0.53,0.01,0.3791836734693877,0.7,0.0,0.2624489795918367,0.47,0.0,0.2624489795918367,0.47,0.07,0.8981632653061224,2.15,0.05,0.6026530612244897,1.11
2,0.03,0.4744,0.7,0.03,0.13520000000000001,0.87,0.01,0.2984,1.09,0.01,0.2984,1.09,0.06,0.7903999999999999,3.59,0.18,0.628,1.28
1,0.02,1.2694,3.19,0.04,1.1638,1.92,0.05,0.8573999999999999,1.49,0.05,0.8573999999999999,1.49,0.0,0.12380000000000001,0.34,0.0,0.09920000000000001,0.33
2,0.03,1.0538,2.53,0.0,0.953,3.13,0.01,0.7697999999999999,1.48,0.01,0.7697999999999999,1.48,0.0,0.22,0.45,0.03,0.2868,0.77
2,0.08,0.24897959183673468,0.4,0.06,0.37000000000000005,0.72,0.2,0.27489795918367343,0.37,0.2,0.27489795918367343,0.37,0.02,0.7808163265306122,1.67,0.04,0.643673469387755,1.44
1,0.03,1.3192000000000002,3.7,0.02,0.685,1.84,0.04,0.7246000000000001,1.66,0.04,0.7246000000000001,1.66,0.0,0.228,0.72,0.08,0.2078,0.32
1,0.01,0.6350000000000001,0.88,0.0,0.22920000000000001,0.7,0.04,0.3414,0.72,0.04,0.3414,0.72,0.0,0.6251999999999999,3.0,0.04,0.5807999999999999,1.34
2,0.0,0.8108,2.64,0.0,0.6149999999999999,3.05,0.01,0.6460000000000001,1.3,0.01,0.6460000000000001,1.3,0.0,0.3382,0.74,0.02,0.2712,0.69
2,0.11,0.24102040816326525,0.38,0.01,0.16755102040816325,0.32,0.01,0.1702040816326531,0.29,0.01,0.1702040816326531,0.29,0.02,0.7642857142857143,2.43,0.02,0.6051020408163266,1.19
2,0.07,0.2748,0.39,0.0,0.22519999999999998,0.65,0.02,0.3566000000000001,0.8,0.02,0.3566000000000001,0.8,0.01,0.9006000000000001,3.56,0.1,0.6116,1.04
2,0.03,1.1864000000000001,2.95,0.03,1.0214,2.31,0.03,0.6797999999999998,1.23,0.03,0.6797999999999998,1.23,0.0,0.1238,0.32,0.0,0.0466,0.13
1,0.06,0.6114285714285714,0.97,0.01,1.346122448979592,3.52,0.04,0.8416326530612245,1.75,0.04,0.8416326530612245,1.75,0.01,0.11489795918367347,0.34,0.01,0.1683673469387755,0.44
1,0.03,0.26360000000000006,0.72,0.07,0.8844000000000001,2.64,0.0,0.535,0.78,0.0,0.535,0.78,0.03,2.1441999999999997,5.89,0.03,0.917,1.69
1,0.01,0.5147999999999999,1.42,0.0,1.7633999999999999,4.05,0.01,0.8042,2.2,0.01,0.8042,2.2,0.12,1.0996000000000001,1.8,0.11,0.44040000000000007,0.87
1,0.01,0.1506,0.56,0.05,0.6766000000000001,1.11,0.14,0.535,0.94,0.14,0.535,0.94,0.0,0.8704000000000001,3.26,0.23,0.7427999999999999,1.35
2,0.0,0.06244897959183675,0.2,0.01,1.1808163265306124,3.44,0.08,0.7193877551020408,1.11,0.08,0.7193877551020408,1.11,0.1,0.523265306122449,0.92,0.01,0.48999999999999994,0.87
1,0.0,0.0768,0.14,0.11,0.3452,0.56,0.0,0.2582,0.53,0.0,0.2582,0.53,0.05,0.7716,1.7,0.01,0.4902,0.82
2,0.01,0.17980000000000004,0.29,0.05,0.1444,0.27,0.0,0.28179999999999994,0.6,0.0,0.28179999999999994,0.6,0.01,0.7782000000000001,2.53,0.08,0.6572,1.19
1,0.01,1.126,2.78,0.01,0.7589999999999999,1.62,0.04,0.6064,1.14,0.04,0.6064,1.14,0.0,0.0794,0.2,0.0,0.075,0.25
2,0.02,1.0922448979591837,2.98,0.01,0.9677551020408164,2.93,0.01,0.703673469387755,1.65,0.01,0.703673469387755,1.65,0.03,0.20408163265306123,0.39,0.01,0.15122448979591838,0.52
2,0.17,0.5888,1.32,0.09,0.3708000000000001,0.97,0.12,0.5736,1.15,0.12,0.5736,1.15,0.24,0.8128,1.33,0.05,0.6368,0.82
1,1.0,2.1648,3.21,1.07,1.6556,2.2,0.14,0.9904000000000001,1.41,0.14,0.9904000000000001,1.41,0.01,0.4376,1.2,0.03,0.5479999999999999,0.83
1,0.08,0.7722448979591837,1.33,0.0,0.5363265306122449,1.32,0.01,0.5542857142857143,1.24,0.01,0.5542857142857143,1.24,0.04,1.8469387755102038,4.9,0.02,0.8483673469387755,1.83
2,0.01,0.22384615384615383,0.6,0.54,2.0796153846153844,3.86,0.05,1.016923076923077,1.39,0.05,1.016923076923077,1.39,0.02,0.7165384615384617,1.3,0.01,0.7123076923076923,1.39
1,0.01,0.2087837837837838,0.58,0.05,0.7006756756756756,1.15,0.01,0.34527027027027024,1.15,0.01,0.34527027027027024,1.15,0.07,0.8552702702702701,1.26,0.01,0.6002702702702702,1.81
1,0.0,0.154,0.46,0.2,2.0696,3.34,0.01,1.0968,2.59,0.01,1.0968,2.59,0.12,0.41240000000000004,0.84,0.0,0.1824,0.4
1,0.01,0.26839999999999997,0.48,0.01,1.1292,3.37,0.03,0.45120000000000005,1.33,0.03,0.45120000000000005,1.33,0.01,1.8075999999999999,4.22,0.23,0.8044,1.23
1,0.0,0.1188,0.42,0.01,1.167,4.28,0.0,0.7051999999999999,1.92,0.0,0.7051999999999999,1.92,0.01,1.2042000000000002,3.96,0.01,0.8922,2.11
1,0.0,0.15,0.37,0.0,0.22791666666666668,1.26,0.03,0.6875,2.17,0.03,0.6875,2.17,0.07,2.0520833333333335,3.51,0.12,1.2620833333333332,3.37
1,0.0,0.18253333333333333,0.38,0.03,1.5288,4.86,0.16,0.8189333333333333,2.17,0.16,0.8189333333333333,2.17,0.03,0.7946666666666667,3.54,0.01,0.3573333333333333,2.54
1,0.01,0.09160000000000001,0.22,0.0,0.1492,1.01,0.0,0.26359999999999995,1.24,0.0,0.26359999999999995,1.24,0.01,1.0419999999999998,3.46,0.08,0.7446,1.21
2,0.0,0.16620000000000001,0.45,0.02,0.9456000000000002,2.23,0.1,0.7185999999999999,1.27,0.1,0.7185999999999999,1.27,0.01,0.49060000000000004,0.82,0.01,0.4527999999999999,0.69
1,0.0,0.17,0.36,0.0,0.5955999999999999,1.15,0.02,0.3528,0.75,0.02,0.3528,0.75,0.01,0.8061999999999999,2.11,0.02,0.4636,0.99
5,0.0,0.23183673469387753,0.53,0.01,1.4963265306122449,3.92,0.03,0.5704081632653061,1.39,0.03,0.5704081632653061,1.39,0.01,0.5853061224489796,1.13,0.01,0.28469387755102044,0.59
2,0.0,0.42748743718592963,2.71,0.0,0.48638190954773863,3.95,0.0,0.3323115577889447,2.35,0.0,0.3323115577889447,2.35,0.0,0.22537688442211057,2.43,0.0,0.269748743718593,1.92
2,0.01,0.3118,0.65,0.0,0.2682,1.16,0.0,0.1834,0.38,0.0,0.1834,0.38,0.02,0.7886000000000002,2.12,0.01,0.3878000000000001,1.07
1,0.02,0.32839999999999997,0.89,0.04,1.3729999999999998,3.55,0.0,0.39659999999999995,0.87,0.0,0.39659999999999995,0.87,0.0,0.4586,1.03,0.01,0.15839999999999999,0.24
1,0.02,0.31000000000000005,0.48,0.04,0.6883673469387755,1.06,0.01,0.08857142857142856,0.27,0.01,0.08857142857142856,0.27,0.0,0.6048979591836735,3.33,0.04,0.4824489795918367,1.15
5,0.0,0.3054,0.77,0.08,1.0358,2.83,0.0,0.4152,0.69,0.0,0.4152,0.69,0.0,0.3998,0.75,0.01,0.41960000000000003,0.82
1,0.0,0.37346733668341703,2.56,0.0,0.45065326633165825,2.65,0.0,0.208894472361809,1.82,0.0,0.208894472361809,1.82,0.0,0.3752261306532663,2.42,0.0,0.14733668341708542,1.37
1,0.02,0.10719999999999999,0.27,0.02,0.431,0.89,0.0,0.22240000000000004,0.5,0.0,0.22240000000000004,0.5,0.01,0.8455999999999999,4.09,0.04,0.4513999999999999,0.99
2,0.03,0.2742857142857143,0.49,0.0,0.7408163265306124,3.12,0.01,0.5002040816326531,0.92,0.01,0.5002040816326531,0.92,0.0,0.46265306122448974,1.08,0.01,0.30551020408163265,0.55
2,0.0,0.20600000000000002,0.46,0.01,0.41280000000000006,0.71,0.0,0.21119999999999997,0.44,0.0,0.21119999999999997,0.44,0.0,0.37160000000000004,0.82,0.03,0.5364,1.41
1,0.03,1.0594,2.79,0.0,0.494,0.91,0.01,0.4835999999999999,1.21,0.01,0.4835999999999999,1.21,0.0,0.16699999999999998,0.52,0.08,0.1662,0.31
1,0.1,0.4292,0.92,0.03,0.3506,0.62,0.0,0.131,0.24,0.0,0.131,0.24,0.01,0.5980000000000001,2.76,0.18,0.4946,0.81
2,0.0,0.12739999999999999,0.28,0.0,0.6084,2.62,0.04,0.39879999999999993,0.89,0.04,0.39879999999999993,0.89,0.0,0.4654,0.75,0.01,0.3544,0.66
2,0.01,0.08804347826086958,0.22,0.06,0.3184782608695652,0.63,0.0,0.23891304347826087,0.45,0.0,0.23891304347826087,0.45,0.01,1.2436956521739129,3.44,0.02,0.6669565217391303,1.4
1,0.02,0.983,2.29,0.04,1.1828,2.56,0.03,0.6045999999999999,1.32,0.03,0.6045999999999999,1.32,0.29,0.6242000000000001,0.99,0.14,0.29679999999999995,0.52
1,0.15,0.489,0.78,0.34,0.623,0.94,0.07,0.21699999999999997,0.51,0.07,0.21699999999999997,0.51,0.0,0.9206,3.14,0.05,0.638,1.18
2,0.0,0.1026530612244898,0.24,0.06,0.876734693877551,2.71,0.03,0.5887755102040816,0.93,0.03,0.5887755102040816,0.93,0.02,0.3008163265306123,0.57,0.0,0.3557142857142857,0.61
2,0.01,0.1648,0.28,0.0,0.1302,0.45,0.0,0.23440000000000003,0.5,0.0,0.23440000000000003,0.5,0.04,1.4028,3.38,0.09,0.7100000000000002,2.14
1,0.0,0.3655999999999999,1.08,0.03,1.6614000000000002,3.95,0.03,0.951,2.65,0.03,0.951,2.65,0.02,1.1341999999999999,2.04,0.06,0.5177999999999999,0.87
1,0.16,0.285,0.43,0.01,0.5884,1.09,0.01,0.1358,0.38,0.01,0.1358,0.38,0.01,0.8947999999999999,3.01,0.01,0.7737999999999999,1.55
5,0.0,0.16530612244897958,0.49,0.14,1.2885714285714285,3.07,0.03,0.5481632653061225,1.21,0.03,0.5481632653061225,1.21,0.06,0.5679591836734694,0.87,0.01,0.6173469387755103,0.95
1,0.0,0.7745000000000001,2.61,0.01,0.9392,2.59,0.01,0.4327,1.44,0.01,0.4327,1.44,0.01,0.8725999999999999,2.34,0.0,0.43739999999999996,1.35
1,0.06,0.1454,0.22,0.0,0.34120000000000006,1.14,0.0,0.1644,0.45,0.0,0.1644,0.45,0.03,0.7784,3.75,0.0,0.457,1.1
