event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.0758,0.24,0.0,0.0682,0.26,0.03,0.07320000000000002,0.22,0.03,0.07320000000000002,0.22,0.02,1.0888,2.88,0.0,0.3824,1.09
1,0.0,0.1010416666666667,0.31,0.0,0.74125,1.71,0.0,0.2808333333333333,0.65,0.0,0.2808333333333333,0.65,0.22,0.36729166666666674,0.47,0.13,0.26416666666666666,0.41
2,0.0,0.0736,0.13,0.0,0.1358,0.5,0.05,0.1108,0.32,0.05,0.1108,0.32,0.02,1.1652,2.18,0.02,0.535,1.22
5,0.01,0.6151020408163265,1.11,0.01,0.6593877551020407,1.0,0.0,0.3991836734693877,0.83,0.0,0.3991836734693877,0.83,0.0,0.2310204081632653,0.5,0.0,0.09877551020408162,0.25
2,0.0,0.38095477386934673,2.52,0.0,0.2678391959798995,2.23,0.0,0.17547738693467335,1.18,0.0,0.17547738693467335,1.18,0.0,0.24678391959798995,2.0,0.0,0.148643216080402,0.77
2,0.0,0.5980000000000001,1.09,0.0,0.6028,1.02,0.01,0.38419999999999993,1.04,0.01,0.38419999999999993,1.04,0.0,0.1472,0.46,0.0,0.058600000000000006,0.17
1,0.05,0.38260000000000005,0.62,0.0,0.3068,0.69,0.0,0.256,0.54,0.0,0.256,0.54,0.01,0.7486,1.66,0.03,0.304,0.54
1,0.01,0.08620000000000001,0.17,0.0,0.567,1.69,0.01,0.2818,0.76,0.01,0.2818,0.76,0.01,0.18960000000000002,0.3,0.0,0.057800000000000004,0.21
5,0.0,0.053469387755102044,0.2,0.0,0.13163265306122449,0.36,0.0,0.12346938775510204,0.31,0.0,0.12346938775510204,0.31,0.04,0.9606122448979592,2.3,0.0,0.33469387755102037,0.56
1,0.0,0.31005025125628144,1.44,0.0,0.4044723618090452,2.44,0.0,0.26663316582914576,1.33,0.0,0.26663316582914576,1.33,0.0,0.542110552763819,2.81,0.0,0.2537185929648242,1.82
1,0.04,0.07260000000000001,0.11,0.01,0.07460000000000001,0.14,0.0,0.049,0.14,0.0,0.049,0.14,0.0,0.9331999999999999,2.46,0.02,0.3576,1.07
2,0.01,0.08439999999999998,0.34,0.01,0.5422,1.59,0.01,0.23700000000000002,0.7,0.01,0.23700000000000002,0.7,0.18,0.3816000000000001,0.6,0.14,0.2598,0.44
2,0.0,0.04,0.2,0.17,0.27653061224489794,0.45,0.06,0.1542857142857143,0.27,0.06,0.1542857142857143,0.27,0.0,0.5736734693877551,1.17,0.02,0.29857142857142854,0.56
1,0.0,0.502,1.3,0.01,0.5318,1.24,0.02,0.35120000000000007,0.92,0.02,0.35120000000000007,0.92,0.01,0.24780000000000002,0.42,0.0,0.05460000000000001,0.11
1,0.26,0.3254000000000001,0.38,0.06,0.1674,0.36,0.15,0.20540000000000003,0.27,0.15,0.20540000000000003,0.27,0.0,0.8759999999999999,2.3,0.01,0.3004,0.8
1,0.01,0.10899999999999999,0.25,0.0,0.6332000000000001,1.57,0.02,0.321,0.65,0.02,0.321,0.65,0.12,0.2904,0.76,0.01,0.21359999999999998,0.68
1,0.0,0.0546,0.21,0.0,0.1648,0.9,0.0,0.162,0.69,0.0,0.162,0.69,0.03,1.1434,2.71,0.02,0.6083999999999999,1.29
5,0.01,0.3481632653061224,0.55,0.01,1.3577551020408163,2.6,0.03,0.7497959183673469,1.64,0.03,0.7497959183673469,1.64,0.0,0.286734693877551,0.6,0.01,0.13244897959183677,0.36
5,0.01,0.10693333333333332,0.22,0.03,1.240533333333333,2.99,0.0,0.6282666666666665,1.05,0.0,0.6282666666666665,1.05,0.01,1.0870666666666668,2.92,0.02,0.48853333333333326,1.08
5,0.04,0.6683783783783783,1.64,0.02,0.5704054054054054,1.26,0.03,0.4486486486486487,1.12,0.03,0.4486486486486487,1.12,0.01,0.6358108108108108,1.49,0.0,0.3464864864864865,0.91
5,0.0,0.24359999999999998,0.54,0.02,1.1414,2.26,0.01,0.5146000000000001,1.01,0.01,0.5146000000000001,1.01,0.01,1.2670000000000001,2.56,0.0,0.5338,1.03
5,0.02,0.15146666666666664,0.33,0.01,1.0605333333333333,3.34,0.03,0.676,1.37,0.03,0.676,1.37,0.01,1.0405333333333333,3.29,0.01,0.7137333333333334,1.57
5,0.0,0.11229729729729727,0.29,0.0,1.0112162162162162,3.07,0.0,0.5227027027027027,1.16,0.0,0.5227027027027027,1.16,0.0,1.045810810810811,3.72,0.0,0.5972972972972974,1.31
5,0.02,0.5152,1.27,0.04,1.1711999999999998,2.63,0.01,0.4188,0.94,0.01,0.4188,0.94,0.0,1.0486000000000002,2.27,0.01,0.38420000000000004,0.9
5,0.0,0.28297297297297297,0.56,0.0,0.8966216216216215,2.8,0.02,0.5285135135135136,1.09,0.02,0.5285135135135136,1.09,0.01,0.6068918918918917,2.71,0.0,0.335,1.48
5,0.02,0.4632,1.11,0.0,0.8413333333333332,2.73,0.0,0.5628,1.34,0.0,0.5628,1.34,0.0,0.6449333333333334,1.54,0.0,0.27919999999999995,0.76
2,0.01,0.23800000000000004,0.64,0.01,1.2710000000000001,2.9,0.02,0.6092,1.16,0.02,0.6092,1.16,0.01,1.2598,3.3,0.0,0.5376,1.41
2,0.0,0.0712,0.2,0.12,0.43160000000000004,0.85,0.11,0.26,0.47,0.11,0.26,0.47,0.02,1.041,2.12,0.0,0.5104000000000001,0.94
5,0.02,0.6779591836734694,1.67,0.01,0.8746938775510203,1.82,0.02,0.529795918367347,1.4,0.02,0.529795918367347,1.4,0.02,0.2587755102040816,0.47,0.0,0.13020408163265307,0.24
2,0.0,0.21579999999999988,0.87,0.01,0.8268999999999999,3.16,0.02,0.4561999999999999,1.46,0.02,0.4561999999999999,1.46,0.01,0.7796,3.48,0.01,0.38589999999999997,1.38
1,0.01,0.13040000000000002,0.24,0.07,0.17919999999999997,0.3,0.0,0.0834,0.21,0.0,0.0834,0.21,0.02,0.7445999999999999,1.87,0.0,0.285,0.8
2,0.0,0.11541666666666665,0.19,0.02,0.10312500000000001,0.18,0.0,0.1175,0.15,0.0,0.1175,0.15,0.03,1.0195833333333333,2.53,0.03,0.59875,1.4
1,0.0,0.03285714285714286,0.08,0.0,0.04081632653061224,0.11,0.02,0.03591836734693878,0.06,0.02,0.03591836734693878,0.06,0.03,0.889591836734694,1.82,0.0,0.4073469387755102,0.83
2,0.0,0.03200000000000001,0.09,0.01,0.0318,0.06,0.0,0.021400000000000002,0.03,0.0,0.021400000000000002,0.03,0.03,0.9009999999999999,2.36,0.03,0.47120000000000006,1.09
1,0.0,0.039599999999999996,0.09,0.0,0.028000000000000004,0.08,0.0,0.019600000000000003,0.04,0.0,0.019600000000000003,0.04,0.03,0.7488000000000001,1.67,0.01,0.31220000000000003,0.75
2,0.0,0.040204081632653065,0.08,0.0,0.03734693877551021,0.07,0.0,0.02448979591836735,0.04,0.0,0.02448979591836735,0.04,0.01,0.8934693877551022,2.18,0.02,0.3951020408163265,0.93
2,0.0,0.0406,0.08,0.01,0.0318,0.07,0.0,0.032400000000000005,0.06,0.0,0.032400000000000005,0.06,0.02,0.8314000000000001,1.7,0.01,0.32599999999999996,0.91
2,0.0,0.08439999999999999,0.57,0.0,0.15200000000000002,0.71,0.0,0.1384,0.48,0.0,0.1384,0.48,0.01,1.0978,3.01,0.02,0.465,1.17
1,0.01,0.6362000000000001,1.58,0.02,0.7352000000000001,1.71,0.04,0.4991999999999999,1.2,0.04,0.4991999999999999,1.2,0.09,0.1558,0.22,0.01,0.0828,0.21
2,0.01,0.6263265306122449,1.47,0.03,0.939387755102041,2.06,0.01,0.4716326530612245,0.83,0.01,0.4716326530612245,0.83,0.0,0.08489795918367347,0.14,0.0,0.09693877551020408,0.16
1,0.01,0.7346,1.55,0.0,0.9084,1.92,0.0,0.47879999999999995,0.97,0.0,0.47879999999999995,0.97,0.0,0.0294,0.06,0.0,0.0148,0.03
2,0.02,0.6275999999999999,1.27,0.01,0.839,2.0,0.0,0.3856,0.84,0.0,0.3856,0.84,0.0,0.032,0.06,0.0,0.032400000000000005,0.07
1,0.0,0.6818,1.39,0.03,0.8323999999999999,1.59,0.01,0.38880000000000003,0.84,0.01,0.38880000000000003,0.84,0.0,0.016,0.03,0.0,0.008,0.03
2,0.01,0.6051020408163265,1.07,0.0,0.8416326530612245,2.06,0.01,0.37510204081632653,0.79,0.01,0.37510204081632653,0.79,0.0,0.035510204081632656,0.07,0.0,0.03591836734693878,0.08
2,0.01,0.6662000000000002,1.64,0.03,0.8044,2.01,0.01,0.40820000000000006,0.98,0.01,0.40820000000000006,0.98,0.0,0.1338,0.5,0.0,0.09979999999999999,0.41
1,0.07,0.39326530612244903,0.61,0.0,0.3824489795918367,0.72,0.07,0.2320408163265306,0.57,0.07,0.2320408163265306,0.57,0.01,0.7555102040816327,1.5,0.01,0.40775510204081633,0.68
1,0.0,0.08431372549019607,0.21,0.0,0.7727450980392156,1.98,0.02,0.44392156862745097,1.06,0.02,0.44392156862745097,1.06,0.03,0.2417647058823529,0.42,0.0,0.09490196078431372,0.37
2,0.0,0.06897959183673469,0.33,0.03,0.11326530612244898,0.37,0.0,0.14775510204081632,0.48,0.0,0.14775510204081632,0.48,0.01,0.9518367346938775,2.48,0.01,0.4663265306122448,0.92
3,0.02,0.47340000000000004,1.25,0.04,1.2009999999999998,2.82,0.0,0.3986,0.72,0.0,0.3986,0.72,0.0,0.10400000000000001,0.2,0.0,0.067,0.26
2,0.0,0.11539999999999999,0.29,0.05,0.8626000000000001,1.53,0.0,0.15720000000000003,0.36,0.0,0.15720000000000003,0.36,0.02,1.4107999999999998,3.08,0.01,0.6521999999999999,1.26
2,0.0,0.18020408163265306,0.44,0.03,1.0377551020408164,2.39,0.07,0.6153061224489796,1.27,0.07,0.6153061224489796,1.27,0.02,0.30571428571428566,0.76,0.0,0.18612244897959182,0.65
1,0.09,0.17653061224489797,0.44,0.0,0.10816326530612247,0.25,0.01,0.16346938775510209,0.41,0.01,0.16346938775510209,0.41,0.12,1.3412244897959182,2.69,0.01,1.0099999999999998,2.06
2,0.01,0.18380000000000002,0.47,0.0,1.1139999999999999,3.25,0.03,0.6586,1.56,0.03,0.6586,1.56,0.01,0.33240000000000003,0.69,0.03,0.4518,0.7
1,0.0,0.17400000000000002,0.36,0.01,0.6272,1.28,0.0,0.15,0.36,0.0,0.15,0.36,0.01,1.167,2.52,0.07,0.6813999999999999,1.09
2,0.01,0.11551020408163265,0.22,0.06,0.7146938775510204,1.69,0.03,0.4812244897959184,0.88,0.03,0.4812244897959184,0.88,0.01,0.23428571428571432,0.43,0.0,0.11204081632653062,0.52
2,0.0,0.0502,0.15,0.01,0.10619999999999999,0.38,0.01,0.11859999999999998,0.43,0.01,0.11859999999999998,0.43,0.01,1.1078000000000001,2.8,0.0,0.5680000000000001,1.03
1,0.02,0.6014,1.41,0.02,1.0586,2.1,0.01,0.534,0.99,0.01,0.534,0.99,0.09,0.3454,1.34,0.02,0.21499999999999997,0.87
1,0.0,0.4078000000000001,0.72,0.0,0.5742,1.13,0.02,0.21239999999999998,0.53,0.02,0.21239999999999998,0.53,0.02,1.272,2.29,0.05,0.6505999999999998,1.21
1,0.0,0.085,0.28,0.03,0.5920833333333334,1.76,0.03,0.24375000000000002,0.35,0.03,0.24375000000000002,0.35,0.25,0.30666666666666664,0.35,0.0,0.026250000000000006,0.1
2,0.01,0.15560000000000002,0.31,0.04,0.7539999999999999,1.83,0.01,0.5336,0.89,0.01,0.5336,0.89,0.33,1.6363999999999999,3.83,0.04,0.39880000000000004,0.74
1,0.01,0.5242,1.32,0.01,0.8463999999999998,1.4,0.03,0.44299999999999995,0.95,0.03,0.44299999999999995,0.95,0.03,1.1179999999999999,3.86,0.03,0.511,1.23
1,0.42,0.5492,0.6,0.37,0.584,0.77,0.19,0.40759999999999996,0.54,0.19,0.40759999999999996,0.54,1.08,1.5148,2.0,0.04,0.5044000000000001,1.22
1,0.0,0.1708,0.52,0.01,0.5092,1.96,0.0,0.2744,0.89,0.0,0.2744,0.89,0.01,0.30293333333333333,1.62,0.01,0.3058666666666666,1.29
2,0.0,0.05326530612244899,0.2,0.15,0.29244897959183674,0.62,0.05,0.27755102040816326,0.57,0.05,0.27755102040816326,0.57,0.01,1.2577551020408164,2.94,0.09,0.5961224489795918,1.2
1,0.04,0.6846000000000001,1.38,0.0,0.7480000000000001,1.43,0.03,0.4699999999999999,0.81,0.03,0.4699999999999999,0.81,0.05,0.3666000000000001,0.83,0.0,0.0416,0.13
2,0.03,0.40059999999999996,0.82,0.04,1.143,2.57,0.07,0.7707999999999999,1.42,0.07,0.7707999999999999,1.42,0.0,0.0928,0.47,0.01,0.19820000000000002,0.69
1,0.0,0.06183673469387755,0.1,0.0,0.22999999999999998,0.32,0.0,0.14591836734693878,0.23,0.0,0.14591836734693878,0.23,0.02,0.82,1.54,0.0,0.4144897959183673,0.86
1,0.0,0.07699999999999999,0.12,0.09,0.18960000000000002,0.52,0.07,0.19200000000000003,0.59,0.07,0.19200000000000003,0.59,0.02,1.1780000000000002,3.04,0.01,0.5334,1.28
1,0.02,0.3804,0.67,0.02,1.2923999999999998,2.1,0.04,0.7350000000000001,1.54,0.04,0.7350000000000001,1.54,0.01,0.1014,0.16,0.0,0.0724,0.13
2,0.0,0.12940000000000002,0.53,0.09,1.5472000000000004,3.42,0.11,0.7343999999999999,1.19,0.11,0.7343999999999999,1.19,0.01,0.26799999999999996,0.5,0.0,0.21520000000000003,0.48
5,0.0,0.04816326530612246,0.2,0.0,0.10489795918367348,0.17,0.01,0.0993877551020408,0.15,0.01,0.0993877551020408,0.15,0.01,0.7620408163265305,1.43,0.0,0.393265306122449,0.67
5,0.0,0.5543835616438356,1.8,0.02,0.7726027397260273,2.61,0.07,0.7749315068493152,1.91,0.07,0.7749315068493152,1.91,0.02,1.033013698630137,3.25,0.02,0.4784931506849315,1.25
5,0.0,0.20973684210526314,0.72,0.0,0.7131578947368422,1.8,0.0,0.5117105263157895,1.04,0.0,0.5117105263157895,1.04,0.0,0.47460526315789475,1.37,0.0,0.30328947368421055,0.81
2,0.0,0.49160000000000004,1.55,0.04,0.8466000000000001,1.83,0.01,0.545,1.24,0.01,0.545,1.24,0.01,1.3312,3.51,0.01,0.5676000000000001,1.58
