event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.09878787878787879,0.17,0.0,0.03575757575757576,0.1,0.0,0.037575757575757575,0.06,0.0,0.037575757575757575,0.06,0.0,0.3030303030303031,0.96,0.01,0.1809090909090909,0.66
2,0.01,0.1733333333333333,0.27,0.01,0.05259259259259261,0.09,0.0,0.04592592592592593,0.1,0.0,0.04592592592592593,0.1,0.02,0.3855555555555555,1.68,0.0,0.20037037037037037,0.39
1,0.02,0.15857142857142856,0.24,0.0,0.042285714285714295,0.1,0.0,0.030000000000000002,0.05,0.0,0.030000000000000002,0.05,0.02,0.2859999999999999,0.81,0.0,0.1337142857142857,0.47
2,0.0,0.06285714285714286,0.1,0.0,0.02885714285714286,0.08,0.0,0.02885714285714286,0.06,0.0,0.02885714285714286,0.06,0.01,0.4225714285714286,1.61,0.0,0.2017142857142857,0.48
2,0.03,0.07392857142857143,0.12,0.0,0.03392857142857143,0.08,0.0,0.01,0.02,0.0,0.01,0.02,0.02,0.33571428571428574,0.82,0.0,0.10678571428571428,0.44
2,0.01,0.1180952380952381,0.34,0.0,0.06642857142857142,0.22,0.0,0.09571428571428571,0.33,0.0,0.09571428571428571,0.33,0.02,0.52,2.01,0.01,0.21023809523809525,0.38
1,0.07,0.54,1.75,0.0,0.4238709677419355,1.52,0.0,0.2016129032258064,0.55,0.0,0.2016129032258064,0.55,0.0,0.05677419354838709,0.13,0.06,0.10612903225806453,0.18
2,0.02,0.574,1.53,0.01,0.5991428571428571,1.63,0.01,0.21514285714285716,0.41,0.01,0.21514285714285716,0.41,0.0,0.04171428571428572,0.13,0.03,0.08971428571428572,0.18
1,0.01,0.6369444444444443,1.88,0.02,0.4830555555555557,1.35,0.0,0.14888888888888888,0.51,0.0,0.14888888888888888,0.51,0.0,0.026944444444444448,0.05,0.0,0.02277777777777778,0.06
2,0.03,0.5653571428571429,1.42,0.0,0.5449999999999999,1.86,0.01,0.15321428571428572,0.62,0.01,0.15321428571428572,0.62,0.0,0.015000000000000003,0.04,0.0,0.01642857142857143,0.04
1,0.09,0.6327027027027027,1.56,0.0,0.4937837837837838,1.48,0.0,0.18054054054054053,0.55,0.0,0.18054054054054053,0.55,0.0,0.022972972972972974,0.06,0.0,0.019459459459459462,0.04
2,0.01,0.4228571428571428,1.37,0.01,0.44942857142857146,1.7,0.0,0.1568571428571429,0.67,0.0,0.1568571428571429,0.67,0.0,0.030285714285714287,0.05,0.0,0.021714285714285714,0.04
2,0.03,0.7014285714285714,1.82,0.05,0.5389285714285714,1.73,0.0,0.1546428571428571,0.49,0.0,0.1546428571428571,0.49,0.0,0.019285714285714288,0.05,0.0,0.024285714285714292,0.05
2,0.0,0.23972222222222225,0.59,0.0,0.7716666666666668,2.92,0.0,0.2813888888888889,1.04,0.0,0.2813888888888889,1.04,0.0,0.12833333333333333,0.33,0.06,0.12000000000000001,0.18
1,0.01,0.1571428571428571,0.47,0.0,0.14114285714285715,0.18,0.0,0.032,0.14,0.0,0.032,0.14,0.03,0.6817142857142858,2.28,0.0,0.27542857142857147,1.05
3,0.0,0.034999999999999996,0.19,0.0,0.12382352941176471,0.45,0.0,0.059705882352941185,0.23,0.0,0.059705882352941185,0.23,0.04,0.8297058823529412,2.66,0.02,0.34823529411764703,0.74
1,0.01,0.1641025641025641,0.37,0.07,0.9412820512820513,1.93,0.03,0.3464102564102564,0.97,0.03,0.3464102564102564,0.97,0.0,0.3082051282051282,1.58,0.01,0.22641025641025642,0.67
2,0.0,0.09655172413793105,0.23,0.0,0.3296551724137931,1.26,0.07,0.23172413793103447,0.54,0.07,0.23172413793103447,0.54,0.0,0.613793103448276,1.85,0.01,0.2444827586206897,0.59
1,0.0,0.12485714285714289,0.24,0.0,0.04885714285714286,0.12,0.0,0.032285714285714286,0.06,0.0,0.032285714285714286,0.06,0.03,0.766,2.05,0.06,0.2834285714285715,0.56
3,0.08,0.2378947368421053,0.34,0.0,0.057105263157894735,0.22,0.0,0.0681578947368421,0.19,0.0,0.0681578947368421,0.19,0.02,0.5449999999999999,2.49,0.01,0.3992105263157895,0.69
1,0.0,0.206530612244898,0.63,0.02,0.6020408163265306,2.45,0.07,0.42081632653061224,1.04,0.07,0.42081632653061224,1.04,0.0,0.4887755102040816,1.81,0.01,0.3024489795918367,0.98
2,0.0,0.06322580645161291,0.21,0.01,0.2651612903225807,0.58,0.01,0.12354838709677417,0.23,0.01,0.12354838709677417,0.23,0.03,0.5464516129032259,2.69,0.05,0.39645161290322584,0.8
1,0.01,0.2942857142857144,0.75,0.06,0.9257142857142856,2.69,0.03,0.3526190476190476,0.99,0.03,0.3526190476190476,0.99,0.0,0.03142857142857144,0.11,0.0,0.08928571428571429,0.32
3,0.0,0.31846153846153846,0.54,0.07,0.9523076923076922,2.97,0.06,0.41384615384615386,1.21,0.06,0.41384615384615386,1.21,0.01,0.08974358974358977,0.18,0.0,0.05384615384615386,0.17
1,0.04,0.4475,0.66,0.05,0.881875,2.62,0.01,0.3834375,1.44,0.01,0.3834375,1.44,0.01,0.13343750000000001,0.19,0.0,0.20375000000000001,0.37
2,0.23,0.46199999999999997,0.64,0.0,0.7089999999999997,2.58,0.01,0.24366666666666673,1.04,0.01,0.24366666666666673,1.04,0.0,0.025,0.11,0.01,0.06199999999999999,0.18
2,0.03,0.32904761904761903,0.52,0.0,1.2042857142857144,2.41,0.01,0.4,0.74,0.01,0.4,0.74,0.0,0.09000000000000001,0.14,0.0,0.09857142857142856,0.18
1,0.24,0.596842105263158,0.93,0.04,1.2042105263157896,1.96,0.27,0.44421052631578944,0.84,0.27,0.44421052631578944,0.84,0.01,1.03,3.49,0.0,0.6947368421052631,1.83
1,0.04,1.162258064516129,2.82,0.01,0.6625806451612904,2.13,0.06,0.665483870967742,1.07,0.06,0.665483870967742,1.07,0.04,0.6135483870967741,2.71,0.0,0.17161290322580644,0.43
2,0.22,0.6405000000000001,0.85,0.08,0.1895,0.26,0.02,0.2325,0.32,0.02,0.2325,0.32,0.04,1.5655000000000001,3.8,0.02,1.0605000000000002,1.69
5,0.0,0.8716363636363639,2.53,0.01,0.7985454545454544,1.95,0.0,0.36254545454545456,1.49,0.0,0.36254545454545456,1.49,0.0,0.1856363636363636,0.7,0.0,0.21999999999999997,0.92
1,0.0,0.3029545454545454,0.81,0.0,0.5620454545454545,2.89,0.01,0.4690909090909091,1.38,0.01,0.4690909090909091,1.38,0.03,1.225,3.56,0.0,0.4561363636363636,1.14
5,0.14,0.22499999999999995,0.31,0.02,0.16214285714285717,0.4,0.07,0.22249999999999995,0.34,0.07,0.22249999999999995,0.34,0.11,1.1267857142857143,3.36,0.0,0.5067857142857143,1.38
1,0.03,0.8950000000000001,1.96,0.0,0.6369047619047619,1.72,0.01,0.28357142857142864,0.74,0.01,0.28357142857142864,0.74,0.0,0.6478571428571429,1.75,0.01,0.14023809523809527,0.43
2,0.03,0.47031249999999997,0.98,0.02,0.4140625,0.86,0.03,0.3928125,0.56,0.03,0.3928125,0.56,0.13,0.8006249999999999,2.55,0.19,0.6584375,0.96
1,0.02,0.44212121212121214,0.7,0.01,0.6187878787878789,1.9,0.14,0.4693939393939394,0.9,0.14,0.4693939393939394,0.9,0.0,0.21393939393939396,0.6,0.0,0.2118181818181818,0.49
5,0.01,0.04925,0.15,0.0,0.08725000000000001,0.48,0.0,0.096,0.21,0.0,0.096,0.21,0.01,0.7307499999999999,2.41,0.01,0.44275000000000003,1.59
3,0.03,0.19551724137931037,0.91,0.1,1.4437931034482756,4.38,0.01,0.4179310344827586,1.66,0.01,0.4179310344827586,1.66,0.1,1.2313793103448276,2.86,0.02,0.49413793103448284,0.92
2,0.01,0.22531914893617017,0.55,0.12,0.8423404255319151,2.21,0.01,0.19382978723404257,0.62,0.01,0.19382978723404257,0.62,0.0,0.9840425531914894,2.74,0.01,0.47468085106382985,1.16
2,0.0,0.09371428571428572,0.21,0.02,0.23942857142857146,0.46,0.03,0.07314285714285716,0.24,0.03,0.07314285714285716,0.24,0.05,1.138857142857143,2.69,0.01,0.30657142857142855,0.73
5,0.05,0.70225,1.6,0.06,0.74075,2.33,0.01,0.24175000000000005,0.6,0.01,0.24175000000000005,0.6,0.01,0.6779999999999999,1.36,0.01,0.24575000000000005,0.62
2,0.1,0.32392857142857145,0.6,0.01,0.7803571428571426,2.9,0.01,0.3235714285714285,0.98,0.01,0.3235714285714285,0.98,0.01,0.7967857142857142,2.36,0.07,0.4317857142857143,0.72
2,0.01,0.14772727272727273,0.22,0.0,0.0659090909090909,0.21,0.0,0.09863636363636365,0.16,0.0,0.09863636363636365,0.16,0.06,0.5045454545454545,1.33,0.0,0.14181818181818182,0.35
2,0.12,0.865,1.99,0.1,0.7749999999999999,1.7,0.04,0.2975,0.81,0.04,0.2975,0.81,0.0,0.288125,0.85,0.0,0.149375,0.28
3,0.02,0.35,1.02,0.0,0.28135135135135136,1.02,0.02,0.1743243243243243,0.36,0.02,0.1743243243243243,0.36,0.05,0.7778378378378379,2.17,0.02,0.3289189189189189,0.54
2,0.0,0.8457142857142858,3.03,0.0,0.614857142857143,1.59,0.0,0.34171428571428575,1.26,0.0,0.34171428571428575,1.26,0.04,0.9931428571428571,2.56,0.05,0.9394285714285715,1.87
2,0.03,0.3346666666666666,0.98,0.03,0.2423333333333333,0.4,0.0,0.14900000000000002,0.4,0.0,0.14900000000000002,0.4,0.07,1.333333333333333,4.3,0.07,0.6213333333333332,1.28
3,0.0,1.0644186046511628,2.37,0.01,0.6448837209302326,2.35,0.02,0.4113953488372094,1.1,0.02,0.4113953488372094,1.1,0.78,0.988139534883721,1.18,0.0,0.1811627906976744,0.38
2,0.04,0.9027586206896551,1.91,0.14,0.5320689655172415,1.75,0.0,0.4048275862068966,1.21,0.0,0.4048275862068966,1.21,0.0,0.18103448275862066,0.7,0.0,0.18241379310344827,0.4
3,0.11,0.9569230769230769,2.24,0.03,0.42769230769230776,1.31,0.03,0.28948717948717945,0.67,0.03,0.28948717948717945,0.67,0.0,0.054615384615384614,0.13,0.0,0.0941025641025641,0.16
2,0.06,0.5837142857142859,1.74,0.01,0.3337142857142857,1.31,0.04,0.2928571428571429,1.1,0.04,0.2928571428571429,1.1,0.0,0.28228571428571425,1.04,0.01,0.20142857142857146,0.65
2,0.09,0.30743589743589744,0.64,0.0,0.12282051282051284,0.36,0.01,0.12461538461538463,0.35,0.01,0.12461538461538463,0.35,0.08,0.8002564102564101,1.88,0.08,0.49102564102564117,0.9
1,0.03,0.5732352941176471,1.7,0.01,0.6023529411764705,1.8,0.12,0.24941176470588236,0.66,0.12,0.24941176470588236,0.66,0.0,0.11411764705882353,0.41,0.0,0.14676470588235294,0.34
1,0.01,0.3382758620689656,0.57,0.08,0.7668965517241377,1.04,0.05,0.2544827586206897,0.37,0.05,0.2544827586206897,0.37,0.15,1.2351724137931033,3.28,0.0,0.47551724137931034,0.98
5,0.01,0.34195652173913044,0.8,0.0,0.6528260869565216,2.76,0.0,0.3889130434782609,1.0,0.0,0.3889130434782609,1.0,0.01,0.4543478260869565,0.89,0.0,0.08347826086956521,0.29
5,0.05,0.6180392156862746,1.93,0.05,0.6190196078431374,1.53,0.0,0.2784313725490196,0.6,0.0,0.2784313725490196,0.6,0.0,0.3858823529411765,1.95,0.0,0.24352941176470588,0.67
5,0.01,0.1623076923076923,0.47,0.02,0.3921153846153845,2.6,0.01,0.21769230769230774,0.85,0.01,0.21769230769230774,0.85,0.03,1.1651923076923076,4.07,0.0,0.38269230769230766,0.94
1,0.0,0.742,2.51,0.05,0.4542857142857143,1.79,0.01,0.22685714285714287,0.66,0.01,0.22685714285714287,0.66,0.07,0.8508571428571429,2.31,0.02,0.3737142857142857,0.97
2,0.17,0.476,0.78,0.02,1.3393333333333333,3.13,0.0,0.38266666666666665,1.32,0.0,0.38266666666666665,1.32,0.01,0.18333333333333332,0.67,0.0,0.09000000000000001,0.18
1,0.01,0.3152173913043478,0.5,0.01,0.2726086956521739,1.42,0.03,0.48434782608695653,1.21,0.03,0.48434782608695653,1.21,0.1,1.0382608695652171,2.86,0.01,0.2504347826086956,0.72
1,0.1,0.20823529411764707,0.46,0.0,0.7823529411764705,3.19,0.01,0.488235294117647,1.7,0.01,0.488235294117647,1.7,0.13,1.2129411764705882,3.03,0.03,0.1935294117647059,0.45
2,0.06,0.0991666666666667,0.2,0.12,0.8341666666666666,2.59,0.04,0.24583333333333335,0.41,0.04,0.24583333333333335,0.41,0.08,1.0741666666666667,2.33,0.04,0.26416666666666666,0.59
2,0.0,0.25239436619718314,0.82,0.0,0.7125352112676054,3.33,0.0,0.26253521126760565,1.58,0.0,0.26253521126760565,1.58,0.01,0.24830985915492962,0.62,0.01,0.18802816901408456,0.47
1,0.0,0.10314285714285713,0.27,0.01,0.0794285714285714,0.17,0.0,0.058571428571428566,0.15,0.0,0.058571428571428566,0.15,0.01,0.4228571428571429,1.04,0.01,0.1548571428571429,0.51
2,0.06,0.14558823529411766,0.23,0.0,0.0723529411764706,0.16,0.0,0.08176470588235295,0.2,0.0,0.08176470588235295,0.2,0.0,0.3082352941176471,1.29,0.02,0.2926470588235295,0.39
1,0.02,0.45178571428571423,1.58,0.0,0.27035714285714285,0.88,0.0,0.16142857142857142,0.45,0.0,0.16142857142857142,0.45,0.06,0.10071428571428571,0.17,0.05,0.10821428571428571,0.2
2,0.0,0.4165217391304349,1.21,0.0,0.436086956521739,1.52,0.02,0.2021739130434782,0.68,0.02,0.2021739130434782,0.68,0.0,0.17782608695652175,0.53,0.0,0.10391304347826087,0.22
1,0.0,0.09896551724137934,0.24,0.0,0.05655172413793104,0.13,0.04,0.07827586206896552,0.19,0.04,0.07827586206896552,0.19,0.01,0.8299999999999998,2.12,0.04,0.23310344827586207,0.87
2,0.1,0.2710810810810811,0.65,0.01,0.05432432432432432,0.14,0.0,0.05270270270270271,0.14,0.0,0.05270270270270271,0.14,0.03,0.585135135135135,1.95,0.02,0.3121621621621622,0.55
1,0.13,0.41714285714285715,0.55,0.0,0.8317142857142857,2.38,0.01,0.24914285714285717,0.77,0.01,0.24914285714285717,0.77,0.03,0.08285714285714284,0.21,0.04,0.09657142857142857,0.25
2,0.07,0.22651162790697674,0.54,0.01,0.576046511627907,2.19,0.0,0.28767441860465115,0.88,0.0,0.28767441860465115,0.88,0.0,0.2669767441860465,0.57,0.0,0.14976744186046512,0.28
1,0.0,0.1121875,0.25,0.0,0.04125,0.1,0.01,0.06843750000000001,0.21,0.01,0.06843750000000001,0.21,0.06,0.5559375,0.91,0.03,0.3540625,0.87
2,0.08,0.13435897435897434,0.3,0.0,0.035384615384615396,0.12,0.0,0.07846153846153846,0.39,0.0,0.07846153846153846,0.39,0.03,0.40487179487179487,1.54,0.0,0.34666666666666673,0.57
1,0.01,0.4254545454545455,1.48,0.0,0.3578787878787879,1.63,0.0,0.2266666666666667,0.65,0.0,0.2266666666666667,0.65,0.0,0.0796969696969697,0.23,0.05,0.13242424242424244,0.28
2,0.0,0.6419444444444444,1.67,0.01,0.5983333333333334,2.12,0.04,0.30583333333333335,0.81,0.04,0.30583333333333335,0.81,0.01,0.2605555555555556,0.65,0.01,0.16361111111111112,0.3
2,0.01,0.17666666666666667,0.33,0.02,0.24833333333333332,0.44,0.0,0.057499999999999996,0.13,0.0,0.057499999999999996,0.13,0.04,0.3108333333333334,0.91,0.01,0.1502777777777778,0.54
1,0.07,0.7021428571428572,1.81,0.14,0.602857142857143,1.02,0.05,0.2,0.32,0.05,0.2,0.32,0.04,0.26678571428571424,0.52,0.0,0.0992857142857143,0.35
1,0.01,0.221,0.53,0.01,0.174,0.56,0.0,0.21150000000000002,0.59,0.0,0.21150000000000002,0.59,0.01,0.52225,1.52,0.02,0.547,0.71
2,0.01,0.4565714285714285,1.21,0.0,0.2814285714285714,1.43,0.06,0.4531428571428572,0.72,0.06,0.4531428571428572,0.72,0.0,0.27828571428571436,0.53,0.0,0.17057142857142854,0.32
2,0.0,0.09057142857142857,0.15,0.01,0.12885714285714286,0.19,0.0,0.04800000000000001,0.19,0.0,0.04800000000000001,0.19,0.04,0.6102857142857143,1.22,0.02,0.37399999999999994,0.89
2,0.01,0.2007894736842105,0.44,0.01,0.14605263157894735,0.43,0.01,0.14947368421052631,0.41,0.01,0.14947368421052631,0.41,0.06,0.6031578947368422,1.9,0.02,0.5421052631578946,0.76
2,0.04,0.5864102564102563,1.21,0.02,0.48102564102564105,1.67,0.01,0.1966666666666667,0.36,0.01,0.1966666666666667,0.36,0.0,0.032307692307692315,0.13,0.03,0.14923076923076925,0.41
1,0.09,0.40294117647058825,0.58,0.0,0.6394117647058825,2.09,0.08,0.5838235294117647,0.84,0.08,0.5838235294117647,0.84,0.01,0.2011764705882353,0.72,0.01,0.16705882352941176,0.43
1,0.02,0.192,0.49,0.05,0.27914285714285714,0.43,0.01,0.1122857142857143,0.36,0.01,0.1122857142857143,0.36,0.06,1.4868571428571429,3.51,0.04,0.537142857142857,1.35
1,0.04,0.27324324324324334,0.69,0.02,1.0962162162162161,2.73,0.02,0.3664864864864865,0.76,0.02,0.3664864864864865,0.76,0.11,0.9162162162162164,1.51,0.03,0.20243243243243245,0.5
1,0.0,0.12074074074074073,0.24,0.02,0.5448148148148148,1.42,0.01,0.24814814814814815,0.46,0.01,0.24814814814814815,0.46,0.05,0.6374074074074074,1.75,0.11,0.5607407407407407,0.8
2,0.01,0.21512820512820513,0.36,0.02,0.3994871794871796,1.25,0.03,0.45358974358974363,0.56,0.03,0.45358974358974363,0.56,0.01,0.42948717948717946,0.89,0.01,0.2792307692307693,0.51
1,0.0,0.0881081081081081,0.29,0.0,0.06378378378378378,0.12,0.01,0.06216216216216217,0.28,0.01,0.06216216216216217,0.28,0.01,0.37891891891891893,0.71,0.0,0.24081081081081082,0.84
2,0.03,0.15289473684210528,0.28,0.02,0.09947368421052633,0.18,0.0,0.10736842105263156,0.39,0.0,0.10736842105263156,0.39,0.01,0.46526315789473677,1.63,0.01,0.42526315789473684,0.7
1,0.02,0.6779411764705884,1.55,0.06,0.46088235294117647,1.08,0.0,0.21441176470588236,0.61,0.0,0.21441176470588236,0.61,0.0,0.04352941176470588,0.16,0.13,0.20411764705882357,0.38
2,0.03,0.40499999999999997,1.35,0.0,0.3196428571428571,1.38,0.01,0.31142857142857144,0.7,0.01,0.31142857142857144,0.7,0.0,0.2735714285714286,0.65,0.01,0.205,0.36
2,0.11,0.20181818181818184,0.27,0.01,0.03954545454545456,0.06,0.02,0.12772727272727272,0.25,0.02,0.12772727272727272,0.25,0.31,0.5927272727272725,0.99,0.18,0.5677272727272727,1.14
1,0.01,0.4276470588235294,1.59,0.02,0.3341176470588235,1.3,0.0,0.26882352941176474,0.74,0.0,0.26882352941176474,0.74,0.06,0.33352941176470585,0.57,0.02,0.16176470588235295,0.32
1,0.12,0.628,2.0,0.01,0.4142857142857143,1.26,0.02,0.1714285714285714,0.51,0.02,0.1714285714285714,0.51,0.02,0.8425714285714285,2.21,0.03,0.4025714285714286,0.66
2,0.01,0.3277272727272727,0.68,0.15,1.245,3.11,0.01,0.3772727272727272,1.24,0.01,0.3772727272727272,1.24,0.0,0.13227272727272726,0.57,0.01,0.2386363636363636,0.47
1,0.0,0.18019230769230768,0.55,0.0,0.20403846153846153,1.61,0.01,0.3205769230769231,1.27,0.01,0.3205769230769231,1.27,0.02,0.8498076923076924,1.88,0.04,0.4649999999999999,1.53
1,0.14,0.25727272727272726,0.42,0.09,0.7486363636363638,1.73,0.0,0.41590909090909095,1.03,0.0,0.41590909090909095,1.03,0.02,0.2654545454545454,0.42,0.03,0.17090909090909093,0.33
1,0.03,0.09076923076923078,0.17,0.07,0.46,1.07,0.02,0.2246153846153846,0.44,0.02,0.2246153846153846,0.44,0.25,1.146923076923077,1.92,0.14,0.8369230769230769,1.19
1,0.0,0.20800000000000002,0.42,0.01,0.657,2.69,0.03,0.39175,0.9,0.03,0.39175,0.9,0.01,0.192,0.78,0.01,0.32375,0.49
1,0.04,0.11454545454545452,0.16,0.18,0.25818181818181823,0.4,0.01,0.2195454545454546,0.37,0.01,0.2195454545454546,0.37,0.02,0.8236363636363637,2.42,0.01,0.5254545454545454,1.64
1,0.0,0.159,0.29,0.08,1.0692,2.92,0.0,0.47239999999999993,1.8,0.0,0.47239999999999993,1.8,0.0,0.35979999999999995,1.82,0.02,0.212,0.59
1,0.02,0.11513513513513518,0.28,0.01,0.09675675675675675,0.47,0.0,0.0872972972972973,0.35,0.0,0.0872972972972973,0.35,0.03,0.6935135135135135,1.52,0.05,0.48810810810810806,0.8
2,0.01,0.1311111111111111,0.3,0.01,0.45999999999999996,1.84,0.12,0.5277777777777778,0.84,0.12,0.5277777777777778,0.84,0.01,0.4055555555555556,0.75,0.01,0.2027777777777778,0.4
1,0.0,0.127027027027027,0.34,0.01,0.1762162162162162,0.29,0.0,0.11297297297297297,0.34,0.0,0.11297297297297297,0.34,0.02,0.8713513513513514,1.59,0.01,0.46270270270270264,1.09
5,0.0,0.1937837837837838,0.51,0.02,0.8278378378378379,2.17,0.0,0.24081081081081077,0.52,0.0,0.24081081081081077,0.52,0.01,0.5964864864864865,1.36,0.01,0.4145945945945946,0.79
2,0.0,0.3052,1.42,0.0,0.23073333333333332,1.78,0.0,0.1326,0.86,0.0,0.1326,0.86,0.0,0.3053333333333333,1.78,0.0,0.2897333333333333,0.95
2,0.0,0.13628571428571426,0.52,0.0,0.084,0.31,0.0,0.030285714285714287,0.12,0.0,0.030285714285714287,0.12,0.02,0.6042857142857142,1.49,0.0,0.37200000000000005,1.15
1,0.02,0.5040540540540541,1.16,0.03,1.0613513513513508,2.58,0.07,0.32081081081081086,0.97,0.07,0.32081081081081086,0.97,0.03,0.5445945945945947,1.22,0.0,0.29459459459459464,0.71
1,0.15,0.27892857142857147,0.49,0.02,0.3521428571428572,1.23,0.01,0.18392857142857144,0.36,0.01,0.18392857142857144,0.36,0.09,0.7500000000000001,1.92,0.23,0.72,1.03
5,0.0,0.14717391304347824,0.47,0.01,0.521304347826087,1.78,0.01,0.25826086956521743,0.63,0.01,0.25826086956521743,0.63,0.01,0.3226086956521739,0.74,0.0,0.2693478260869565,0.56
1,0.0,0.1837820512820513,0.64,0.0,0.48134615384615387,2.25,0.0,0.17756410256410257,0.96,0.0,0.17756410256410257,0.96,0.0,0.38948717948717954,1.81,0.0,0.12730769230769232,0.73
1,0.02,0.09931818181818182,0.18,0.0,0.11159090909090909,0.37,0.01,0.13113636363636363,0.39,0.01,0.13113636363636363,0.39,0.01,0.6279545454545454,1.85,0.04,0.4106818181818182,0.62
2,0.0,0.15575757575757576,0.31,0.03,0.44181818181818183,1.66,0.05,0.3284848484848485,0.49,0.05,0.3284848484848485,0.49,0.0,0.2684848484848485,0.75,0.02,0.26121212121212123,0.47
2,0.01,0.1386046511627907,0.21,0.0,0.19046511627906976,0.41,0.0,0.20651162790697672,0.49,0.0,0.20651162790697672,0.49,0.0,0.40883720930232564,0.74,0.05,0.4320930232558139,0.94
1,0.03,0.7088888888888889,2.22,0.06,0.46074074074074073,0.66,0.1,0.45185185185185184,0.56,0.1,0.45185185185185184,0.56,0.02,0.31592592592592594,0.99,0.01,0.1925925925925926,0.4
1,0.0,0.306,0.8,0.01,0.2845,0.63,0.0,0.26725000000000004,0.61,0.0,0.26725000000000004,0.61,0.04,0.78675,1.82,0.11,0.54975,0.8
2,0.0,0.0823529411764706,0.22,0.01,0.32294117647058823,1.59,0.04,0.425,0.74,0.04,0.425,0.74,0.02,0.42764705882352944,0.81,0.0,0.22676470588235298,0.35
2,0.01,0.08131578947368419,0.21,0.03,0.19815789473684212,0.43,0.0,0.15105263157894738,0.5,0.0,0.15105263157894738,0.5,0.09,1.211578947368421,2.5,0.0,0.3652631578947368,0.98
