event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
3,0.0,0.13551020408163264,0.31,0.0,0.34102040816326534,1.33,0.01,0.23020408163265305,0.75,0.01,0.23020408163265305,0.75,0.0,1.3163265306122447,5.04,0.01,0.4495918367346939,2.07
1,0.0,0.2736,0.81,0.1,1.3086000000000002,4.12,0.0,0.4923999999999999,1.55,0.0,0.4923999999999999,1.55,0.0,0.168,0.35,0.0,0.226,0.38
2,0.0,0.0584,0.13,0.0,0.08600000000000002,0.27,0.01,0.1398,0.19,0.01,0.1398,0.19,0.01,1.196,2.82,0.02,0.7170000000000001,1.61
1,0.0,0.0712,0.17,0.0,0.0592,0.16,0.0,0.021400000000000002,0.08,0.0,0.021400000000000002,0.08,0.01,1.0679999999999998,2.43,0.01,0.25079999999999997,0.97
3,0.0,0.23265306122448975,0.46,0.03,0.0626530612244898,0.12,0.09,0.18244897959183676,0.27,0.09,0.18244897959183676,0.27,0.04,1.5640816326530613,4.61,0.01,0.42959183673469387,1.16
1,0.01,0.16660000000000003,0.22,0.0,0.1004,0.16,0.03,0.21459999999999999,0.33,0.03,0.21459999999999999,0.33,0.13,1.8760000000000003,4.81,0.0,0.43739999999999996,2.23
2,0.01,0.15500000000000003,0.26,0.0,0.10460000000000001,0.26,0.1,0.29279999999999995,0.5,0.1,0.29279999999999995,0.5,0.07,1.3117999999999999,4.16,0.01,0.5306000000000001,2.17
1,0.02,0.40519999999999995,1.04,0.04,0.7964,3.01,0.0,0.3732000000000001,1.01,0.0,0.3732000000000001,1.01,0.0,0.2376,0.6,0.01,0.21119999999999997,0.66
3,0.01,0.33299999999999996,0.63,0.05,0.9516000000000001,3.51,0.0,0.44920000000000004,1.56,0.0,0.44920000000000004,1.56,0.06,0.3382,1.25,0.0,0.1758,0.65
1,0.01,0.12346938775510204,0.25,0.01,0.21040816326530612,0.33,0.0,0.10653061224489796,0.36,0.0,0.10653061224489796,0.36,0.01,1.2789795918367348,3.37,0.03,0.68,1.71
2,0.01,0.22100000000000006,0.45,0.07,0.8996000000000001,2.41,0.11,0.5790000000000001,0.91,0.11,0.5790000000000001,0.91,0.0,0.4264,1.0,0.01,0.26359999999999995,0.51
2,0.01,0.24919999999999998,1.05,0.0,0.29719999999999996,1.01,0.01,0.2576,0.54,0.01,0.2576,0.54,0.14,0.1856,0.25,0.0,0.07880000000000001,0.15
1,0.06,0.9316666666666666,1.74,0.46,0.96875,1.54,0.01,0.34375,0.95,0.01,0.34375,0.95,0.0,0.7120833333333333,1.92,0.0,0.12374999999999999,0.43
1,0.02,0.5286,1.21,0.01,0.7318000000000001,2.45,0.08,0.4878,1.11,0.08,0.4878,1.11,0.13,1.5572,5.45,0.16,0.7676000000000001,1.52
2,0.11,0.214,0.29,0.03,0.16399999999999998,0.31,0.01,0.19759999999999997,0.37,0.01,0.19759999999999997,0.37,0.03,1.7448,3.64,0.06,0.5596,0.82
5,0.02,0.7216,2.17,0.0,0.294,0.84,0.04,0.3457333333333334,0.84,0.04,0.3457333333333334,0.84,0.01,0.21466666666666667,1.7,0.06,0.21666666666666667,0.77
1,0.01,0.4036,0.7,0.02,0.5736,2.43,0.03,0.44620000000000004,0.77,0.03,0.44620000000000004,0.77,0.1,1.4762,3.16,0.0,0.2638,0.85
5,0.12,0.5977551020408164,1.11,0.05,0.7697959183673467,2.01,0.01,0.33755102040816326,0.99,0.01,0.33755102040816326,0.99,0.01,0.23000000000000004,0.46,0.01,0.1469387755102041,0.32
1,0.04,1.1882000000000001,2.4,0.0,0.7962,2.58,0.01,0.5002,1.42,0.01,0.5002,1.42,0.0,0.6028,2.28,0.07,0.6836,1.65
2,0.0,0.47279999999999994,1.16,0.05,0.6372,1.07,0.02,0.2706,0.49,0.02,0.2706,0.49,0.06,1.2594,4.82,0.0,0.4694,1.58
1,0.01,0.3081632653061225,0.69,0.0,0.8085714285714287,2.94,0.1,0.5502040816326531,1.5,0.1,0.5502040816326531,1.5,0.01,0.3359183673469388,0.62,0.02,0.14346938775510204,0.42
5,0.0,0.13380000000000003,0.36,0.02,0.1766,0.3,0.0,0.1406,0.41,0.0,0.1406,0.41,0.04,0.9890000000000001,3.31,0.05,0.6571999999999999,1.68
3,0.02,0.6675999999999999,1.5,0.02,1.4068,4.13,0.1,0.816,1.41,0.1,0.816,1.41,0.01,1.2935999999999999,6.02,0.22,0.748,3.03
2,0.0,0.3704,1.43,0.03,0.9238000000000001,2.23,0.04,0.503,1.17,0.04,0.503,1.17,0.11,0.797,1.29,0.11,0.3324,1.11
2,0.07,0.31199999999999994,0.43,0.0,0.12200000000000001,0.31,0.0,0.2722,0.4,0.0,0.2722,0.4,0.02,1.4096000000000002,3.42,0.0,0.41859999999999997,1.14
5,0.0,1.0789795918367346,2.42,0.01,0.7795918367346938,1.91,0.01,0.5036734693877551,1.31,0.01,0.5036734693877551,1.31,0.06,0.4928571428571428,1.04,0.0,0.2348979591836735,0.63
2,0.0,0.48780000000000007,1.27,0.11,0.9276000000000001,3.51,0.09,0.5142,1.02,0.09,0.5142,1.02,0.01,1.3336000000000001,4.41,0.0,0.4734,1.37
2,0.15,0.36560000000000004,0.61,0.01,0.09140000000000002,0.22,0.02,0.17800000000000005,0.3,0.02,0.17800000000000005,0.3,0.0,0.558,1.29,0.01,0.32800000000000007,1.3
2,0.0,1.0732,3.47,0.02,0.7454000000000001,2.6,0.01,0.29359999999999997,0.92,0.01,0.29359999999999997,0.92,0.0,0.6653999999999999,1.48,0.0,0.21459999999999999,0.39
3,0.09,0.6542857142857141,0.96,0.02,0.6955102040816327,1.14,0.01,0.36653061224489797,0.81,0.01,0.36653061224489797,0.81,0.03,1.5104081632653061,5.45,0.0,0.6046938775510204,2.05
2,0.03,1.0576,3.42,0.0,0.8062,3.22,0.11,0.7264,1.89,0.11,0.7264,1.89,0.01,0.37939999999999996,0.73,0.04,0.46919999999999995,1.02
2,0.15,0.6753999999999998,1.15,0.0,0.0642,0.2,0.0,0.1844,0.4,0.0,0.1844,0.4,0.02,1.3692,3.28,0.03,0.8272000000000002,1.74
3,0.01,1.0208,3.49,0.0,0.6308,2.0,0.01,0.3446,0.81,0.01,0.3446,0.81,0.03,0.8778,1.75,0.02,0.21600000000000003,0.42
2,0.03,1.3338775510204082,4.24,0.02,0.9189795918367347,2.84,0.0,0.7022448979591838,2.0,0.0,0.7022448979591838,2.0,0.01,0.2791836734693878,0.91,0.0,0.2389795918367347,0.46
3,0.01,1.5277551020408167,3.68,0.0,0.9559183673469388,1.65,0.01,0.9010204081632655,1.94,0.01,0.9010204081632655,1.94,0.03,0.15326530612244899,0.36,0.0,0.05265306122448979,0.15
2,0.0,1.521,2.98,0.0,0.9576,3.35,0.18,0.9308,2.3,0.18,0.9308,2.3,0.04,0.4699999999999999,1.13,0.01,0.32520000000000004,0.62
2,0.28,0.8151020408163265,1.12,0.01,0.13102040816326532,0.34,0.03,0.2648979591836734,0.49,0.03,0.2648979591836734,0.49,0.02,1.3616326530612244,5.91,0.17,0.8391836734693877,2.47
1,0.01,1.0171999999999999,3.36,0.01,0.4513999999999999,1.37,0.04,0.5816,1.06,0.04,0.5816,1.06,0.03,0.2657999999999999,0.43,0.06,0.18760000000000002,0.26
1,0.08,1.179,2.77,0.02,1.0602,2.79,0.03,0.43959999999999994,0.91,0.03,0.43959999999999994,0.91,0.01,1.276,3.48,0.08,0.601,2.2
5,0.02,0.4846938775510204,1.27,0.01,0.8657142857142858,2.84,0.0,0.2938775510204082,1.2,0.0,0.2938775510204082,1.2,0.02,0.46448979591836737,0.8,0.02,0.6091836734693877,1.0
5,0.03,1.0637333333333334,3.49,0.02,0.5185333333333334,1.1,0.07,0.7063999999999999,2.29,0.07,0.7063999999999999,2.29,0.01,0.7974666666666667,4.1,0.01,0.7084,2.41
5,0.0,0.15786666666666666,0.81,0.01,0.5873333333333334,2.63,0.0,0.15360000000000001,0.86,0.0,0.15360000000000001,0.86,0.02,0.927866666666667,4.26,0.01,0.6392000000000001,2.04
1,0.03,0.8251999999999999,1.58,0.0,0.3428,0.9,0.02,0.3886,1.18,0.02,0.3886,1.18,0.0,1.2612,4.92,0.0,0.5952000000000001,1.88
2,0.03,0.8556000000000001,1.34,0.04,1.0583999999999998,2.91,0.02,0.26039999999999996,0.69,0.02,0.26039999999999996,0.69,0.61,1.2312,1.76,0.0,0.1008,0.3
1,0.03,0.15913043478260872,0.29,0.06,0.7526086956521738,2.36,0.07,0.39782608695652166,1.03,0.07,0.39782608695652166,1.03,0.17,1.7986956521739133,4.15,0.01,0.5691304347826087,1.71
1,0.0,0.08125,0.22,0.05,0.7829166666666666,1.68,0.22,0.3791666666666667,0.6,0.22,0.3791666666666667,0.6,0.05,0.9991666666666666,2.21,0.01,0.22624999999999998,0.97
2,0.17,0.5416,0.77,0.08,0.9055999999999998,2.12,0.09,0.3996,0.81,0.09,0.3996,0.81,0.04,1.2591999999999999,3.36,0.0,0.3856,1.21
2,0.02,0.5408080808080808,0.89,0.01,0.528989898989899,2.31,0.01,0.24838383838383843,1.25,0.01,0.24838383838383843,1.25,0.0,0.4871717171717172,3.65,0.02,0.22606060606060602,0.96
1,0.1,0.40720000000000006,1.07,0.0,0.16820000000000002,0.61,0.0,0.15199999999999997,0.67,0.0,0.15199999999999997,0.67,0.03,0.7977999999999998,2.71,0.04,0.5322,1.53
2,0.01,0.8972,2.45,0.1,0.8532,2.74,0.05,0.5246,0.97,0.05,0.5246,0.97,0.12,0.3736,1.18,0.02,0.267,0.48
1,0.0,0.9229999999999999,2.38,0.01,0.5681999999999999,1.63,0.01,0.37339999999999995,1.2,0.01,0.37339999999999995,1.2,0.02,0.7217999999999999,1.36,0.01,0.40620000000000006,1.02
2,0.01,0.20714285714285716,0.59,0.0,0.386938775510204,0.93,0.02,0.39693877551020407,0.88,0.02,0.39693877551020407,0.88,0.07,1.3322448979591837,4.11,0.1,0.656734693877551,1.62
1,0.07,1.5341176470588234,4.32,0.01,0.8482352941176469,3.49,0.0,0.6201960784313725,1.19,0.0,0.6201960784313725,1.19,0.0,0.19568627450980394,0.62,0.07,0.6594117647058824,1.1
2,0.41,0.8155102040816326,1.03,0.01,0.5285714285714286,1.45,0.0,0.19653061224489793,0.57,0.0,0.19653061224489793,0.57,0.01,0.8891836734693879,3.47,0.08,0.7957142857142857,1.77
1,0.01,0.5855102040816326,1.72,0.03,0.8608163265306121,2.49,0.01,0.23877551020408166,0.56,0.01,0.23877551020408166,0.56,0.02,0.4757142857142857,1.05,0.0,0.2326530612244898,0.6
2,0.0,0.2753061224489796,0.9,0.13,0.8475510204081633,2.62,0.01,0.31326530612244896,0.72,0.01,0.31326530612244896,0.72,0.0,0.4320408163265306,1.51,0.08,0.2679591836734694,0.61
1,0.23,0.39260000000000006,0.51,0.01,0.09139999999999998,0.28,0.0,0.0828,0.16,0.0,0.0828,0.16,0.02,0.7549999999999999,1.36,0.05,0.5032,1.5
2,0.01,0.3324,0.49,0.0,0.1424,0.33,0.0,0.1106,0.24,0.0,0.1106,0.24,0.01,1.3139999999999998,4.82,0.01,0.49379999999999996,1.85
1,0.01,0.8122,2.48,0.01,0.595,1.73,0.0,0.37360000000000004,0.74,0.0,0.37360000000000004,0.74,0.0,0.0832,0.32,0.06,0.14839999999999998,0.27
2,0.5,0.8099999999999999,1.32,0.0,0.9146938775510204,3.93,0.13,0.5581632653061225,1.4,0.13,0.5581632653061225,1.4,0.0,0.09408163265306123,0.18,0.01,0.14204081632653062,0.37
2,0.0,0.1996,0.59,0.05,0.27499999999999997,0.69,0.0,0.1808,0.53,0.0,0.1808,0.53,0.03,0.7234,1.66,0.01,0.45640000000000003,1.09
1,0.02,0.9972000000000001,3.82,0.0,0.355,0.89,0.02,0.5622,1.75,0.02,0.5622,1.75,0.0,0.14500000000000002,0.68,0.0,0.155,0.66
1,0.03,0.29280000000000006,0.58,0.01,0.205,0.38,0.02,0.22719999999999999,0.54,0.02,0.22719999999999999,0.54,0.04,1.2044,4.18,0.03,0.6046,2.24
2,0.05,0.6746938775510203,1.83,0.06,0.4997959183673469,1.48,0.11,0.5212244897959184,1.05,0.11,0.5212244897959184,1.05,0.0,0.22061224489795916,0.79,0.0,0.24877551020408165,0.59
2,0.0,0.1646,0.39,0.02,0.07119999999999999,0.15,0.0,0.092,0.2,0.0,0.092,0.2,0.01,0.9656,2.34,0.0,0.5062,0.93
2,0.0,0.15539999999999998,0.4,0.03,0.1606,0.23,0.01,0.147,0.49,0.01,0.147,0.49,0.08,1.2746,4.43,0.08,0.5396,1.43
2,0.0,0.9979591836734694,2.33,0.01,0.7002040816326531,1.66,0.01,0.49040816326530606,1.06,0.01,0.49040816326530606,1.06,0.0,0.09918367346938778,0.23,0.0,0.15122448979591838,0.3
1,0.01,0.2242,0.63,0.01,0.8719999999999999,2.87,0.06,0.4346,1.1,0.06,0.4346,1.1,0.0,0.09480000000000001,0.18,0.0,0.044199999999999996,0.13
1,0.17,0.4245999999999999,0.69,0.0,0.11080000000000002,0.33,0.01,0.24159999999999995,0.6,0.01,0.24159999999999995,0.6,0.03,1.2952000000000001,4.12,0.01,0.6154,1.72
1,0.0,0.3146,0.67,0.02,1.3476,3.59,0.01,0.7422,1.27,0.01,0.7422,1.27,0.04,0.7394000000000002,0.99,0.0,0.13699999999999998,0.42
1,0.01,0.1259183673469388,0.28,0.01,0.783469387755102,1.43,0.01,0.22285714285714286,0.44,0.01,0.22285714285714286,0.44,0.01,1.0646938775510204,3.68,0.17,0.5475510204081633,1.14
2,0.0,0.09899999999999999,0.2,0.0,0.7232,2.88,0.0,0.5526,1.12,0.0,0.5526,1.12,0.2,0.3154,0.5,0.01,0.1506,0.29
1,0.0,0.20240000000000002,0.41,0.01,0.09299999999999999,0.17,0.01,0.09780000000000001,0.21,0.01,0.09780000000000001,0.21,0.03,0.7681999999999999,2.06,0.0,0.38420000000000004,0.91
2,0.0,0.16419999999999998,0.36,0.01,0.1494,0.29,0.0,0.128,0.46,0.0,0.128,0.46,0.01,1.1924,4.49,0.0,0.5798,1.53
1,0.02,0.8524489795918369,2.26,0.02,0.5587755102040817,1.42,0.0,0.47489795918367345,0.98,0.0,0.47489795918367345,0.98,0.01,0.12040816326530615,0.18,0.02,0.11142857142857145,0.21
2,0.16,0.6531999999999998,1.47,0.0,0.9296,3.34,0.13,0.5504000000000001,1.29,0.13,0.5504000000000001,1.29,0.04,0.214,0.61,0.0,0.1372,0.35
2,0.0,0.1024,0.17,0.0,0.051199999999999996,0.19,0.01,0.14520000000000002,0.28,0.01,0.14520000000000002,0.28,0.52,0.9852,1.74,0.05,0.5668,0.98
1,0.0,0.24919999999999998,0.55,0.01,0.17679999999999998,0.76,0.11,0.3272,0.76,0.11,0.3272,0.76,0.06,0.5064,1.43,0.01,0.3456,0.84
1,0.0,0.9475999999999999,2.38,0.01,0.4494,1.48,0.0,0.5694,1.15,0.0,0.5694,1.15,0.04,1.3326000000000002,5.79,0.0,0.4166,2.12
2,0.0,0.3008,0.75,0.05,1.138,2.4,0.08,0.6976,1.19,0.08,0.6976,1.19,0.38,0.45760000000000006,0.74,0.01,0.10200000000000001,0.36
1,0.0,0.12743243243243246,0.38,0.01,0.29702702702702705,0.78,0.0,0.2944594594594594,0.87,0.0,0.2944594594594594,0.87,0.03,0.7114864864864865,1.74,0.01,0.3348648648648649,1.12
1,0.18,0.518,0.79,0.04,1.2356,2.2,0.03,0.7031999999999999,1.52,0.03,0.7031999999999999,1.52,0.0,0.14600000000000002,0.42,0.07,0.16920000000000002,0.24
1,0.04,0.1096,0.33,0.02,0.6779999999999998,2.29,0.01,0.2684,0.68,0.01,0.2684,0.68,0.05,0.866,3.66,0.02,0.55,1.0
1,0.02,0.1818,0.5,0.02,0.7097999999999999,2.17,0.06,0.4346000000000001,0.96,0.06,0.4346000000000001,0.96,0.18,1.1578,3.76,0.01,0.387,1.19
1,0.02,0.1512,0.25,0.01,0.1228,0.3,0.01,0.2504,0.38,0.01,0.2504,0.38,0.0,1.7936,4.06,0.01,0.6216,1.99
1,0.0,0.17783783783783785,0.4,0.01,0.7854054054054054,2.72,0.12,0.6141891891891892,1.34,0.12,0.6141891891891892,1.34,0.01,0.8505405405405405,3.01,0.0,0.34364864864864864,1.72
1,0.15,0.37839999999999996,0.54,0.0,0.129,0.29,0.0,0.2298,0.44,0.0,0.2298,0.44,0.05,1.2934,3.69,0.13,0.5214,1.59
2,0.01,0.2812,0.78,0.03,0.7533999999999998,2.54,0.01,0.47979999999999995,0.84,0.01,0.47979999999999995,0.84,0.0,0.15259999999999999,0.59,0.0,0.1066,0.26
1,0.01,0.1863265306122449,0.44,0.0,0.15551020408163263,0.26,0.0,0.34775510204081633,0.51,0.0,0.34775510204081633,0.51,0.06,1.0755102040816327,2.32,0.05,0.4736734693877551,1.21
5,0.02,0.38799999999999996,1.14,0.02,1.1329999999999998,2.63,0.01,0.6046,1.21,0.01,0.6046,1.21,0.02,0.4192,1.26,0.0,0.18259999999999998,0.46
2,0.0,0.5522110552763819,2.26,0.0,0.2782914572864322,2.78,0.0,0.17899497487437185,1.5,0.0,0.17899497487437185,1.5,0.0,0.396532663316583,4.05,0.0,0.19743718592964823,1.95
2,0.0,0.13938775510204082,0.43,0.0,0.0663265306122449,0.14,0.0,0.031020408163265307,0.08,0.0,0.031020408163265307,0.08,0.02,0.6314285714285715,1.84,0.01,0.3148979591836734,0.91
1,0.02,0.7706122448979593,1.9,0.02,0.996530612244898,3.13,0.0,0.29714285714285715,1.0,0.0,0.29714285714285715,1.0,0.11,0.4836734693877552,0.97,0.0,0.1253061224489796,0.23
1,0.14,0.32439999999999997,0.47,0.0,0.4858,0.89,0.01,0.3882000000000001,0.96,0.01,0.3882000000000001,0.96,0.13,1.3900000000000003,4.54,0.0,0.4448,1.95
5,0.01,0.17679999999999998,0.81,0.01,0.8368000000000001,2.73,0.01,0.584,1.23,0.01,0.584,1.23,0.08,0.35,0.54,0.0,0.22460000000000002,0.38
1,0.0,0.6264824120603015,3.21,0.0,0.47562814070351755,2.94,0.0,0.3385427135678392,1.61,0.0,0.3385427135678392,1.61,0.0,0.3582914572864322,1.89,0.0,0.2049748743718593,2.03
1,0.0,0.23800000000000002,0.41,0.0,0.056799999999999996,0.16,0.0,0.06659999999999999,0.11,0.0,0.06659999999999999,0.11,0.04,1.1954,3.81,0.02,0.3538,1.21
2,0.0,0.28122448979591835,1.23,0.02,0.9026530612244898,3.48,0.02,0.34979591836734697,1.15,0.02,0.34979591836734697,1.15,0.14,0.2710204081632653,0.58,0.0,0.062040816326530614,0.17
2,0.02,0.34119999999999995,0.73,0.17,0.33019999999999994,0.61,0.09,0.16700000000000004,0.24,0.09,0.16700000000000004,0.24,0.03,0.41879999999999995,0.94,0.02,0.44099999999999995,1.59
1,0.0,1.1184,3.13,0.0,0.29480000000000006,0.61,0.08,0.5342,1.09,0.08,0.5342,1.09,0.02,0.24359999999999998,1.14,0.0,0.158,0.53
1,0.14,0.4381999999999999,0.69,0.01,0.45799999999999996,0.78,0.0,0.24280000000000002,0.43,0.0,0.24280000000000002,0.43,0.03,1.2704000000000002,4.41,0.09,0.463,1.31
2,0.06,0.31448979591836734,0.5,0.05,0.8742857142857141,3.39,0.14,0.5036734693877551,1.07,0.14,0.5036734693877551,1.07,0.15,0.33836734693877557,0.71,0.01,0.17714285714285713,0.32
2,0.01,0.17040000000000002,0.34,0.05,0.132,0.22,0.0,0.11199999999999999,0.27,0.0,0.11199999999999999,0.27,0.02,1.1922000000000001,3.22,0.02,0.522,1.87
1,0.04,0.9617999999999998,2.99,0.09,1.1296,2.93,0.02,0.605,1.46,0.02,0.605,1.46,0.05,0.5392000000000001,1.05,0.01,0.15980000000000003,0.49
1,0.22,0.3993877551020408,0.58,0.01,0.6489795918367346,1.2,0.0,0.18081632653061222,0.43,0.0,0.18081632653061222,0.43,0.01,1.3077551020408162,4.26,0.03,0.46591836734693876,1.49
2,0.01,0.17900000000000002,0.35,0.05,0.6652000000000001,2.34,0.12,0.5169999999999999,0.68,0.12,0.5169999999999999,0.68,0.0,0.35940000000000005,1.31,0.01,0.18960000000000002,0.37
2,0.0,0.10220000000000001,0.3,0.01,0.2386,0.59,0.01,0.1648,0.36,0.01,0.1648,0.36,0.04,1.6296000000000002,4.03,0.02,0.6718,2.25
1,0.08,0.4152,0.92,0.02,0.9670000000000001,3.34,0.16,0.5214,1.13,0.16,0.5214,1.13,0.27,0.7452,1.16,0.01,0.25220000000000004,0.6
1,0.05,0.2179591836734694,0.3,0.0,0.4612244897959184,0.89,0.02,0.36081632653061224,0.58,0.02,0.36081632653061224,0.58,0.0,1.3093877551020408,3.0,0.04,1.0238775510204081,1.97
5,0.0,0.152,0.59,0.04,1.1955999999999998,2.39,0.01,0.3368,0.94,0.01,0.3368,0.94,0.0,0.4106,1.27,0.0,0.1744,0.37
1,0.0,0.6608999999999999,2.08,0.01,0.6818,2.04,0.0,0.27049999999999996,1.05,0.0,0.27049999999999996,1.05,0.02,0.6902000000000001,1.71,0.0,0.40669999999999995,1.79
1,0.0,0.07448979591836735,0.23,0.01,0.07795918367346939,0.21,0.0,0.06979591836734694,0.23,0.0,0.06979591836734694,0.23,0.05,1.0728571428571427,3.68,0.0,0.3665306122448979,1.18
