event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.19,0.4003571428571429,0.81,0.02,0.9246428571428569,3.01,0.23,0.6625,1.5,0.23,0.6625,1.5,0.22,0.3857142857142857,0.68,0.02,0.13071428571428573,0.38
5,0.02,0.3614583333333334,0.56,0.0,0.7720833333333333,1.4,0.17,0.34229166666666666,0.62,0.17,0.34229166666666666,0.62,0.03,0.8695833333333334,3.52,0.1,0.5160416666666666,1.44
1,0.0,0.26666666666666666,0.92,0.0,0.5112820512820512,3.18,0.04,0.5847435897435899,3.89,0.04,0.5847435897435899,3.89,0.0,0.4642307692307692,2.56,0.04,0.48692307692307707,2.51
1,0.03,0.49243902439024384,1.2,0.02,1.1482926829268294,4.13,0.04,0.577560975609756,1.25,0.04,0.577560975609756,1.25,0.01,0.13317073170731708,0.27,0.03,0.27219512195121953,0.54
1,0.16,0.38676470588235295,0.48,0.44,0.9285294117647059,1.8,0.0,0.08882352941176472,0.22,0.0,0.08882352941176472,0.22,0.01,0.9805882352941178,3.83,0.02,0.52,1.17
2,0.0,0.3,0.61,0.03,1.138,2.97,0.05,0.9356,4.66,0.05,0.9356,4.66,0.61,0.9748,1.38,0.01,0.279,0.82
5,0.01,0.20333333333333337,0.37,0.01,0.25098039215686274,0.68,0.33,0.5027450980392157,0.78,0.33,0.5027450980392157,0.78,0.03,0.9225490196078431,3.77,0.01,0.6252941176470589,2.48
2,0.0,0.27722543352601153,0.82,0.0,0.3363005780346821,4.4,0.01,0.6661271676300576,3.0,0.01,0.6661271676300576,3.0,0.0,0.44161849710982654,4.17,0.0,0.22086705202312143,1.59
2,0.0,0.15760000000000002,0.3,0.02,0.128,0.29,0.0,0.0946,0.19,0.0,0.0946,0.19,0.0,0.6818,2.9,0.0,0.4118,1.54
1,0.0,0.19659999999999997,0.47,0.01,0.7600000000000001,3.73,0.01,0.6557999999999999,2.24,0.01,0.6557999999999999,2.24,0.19,0.5068,0.66,0.03,0.1876,0.3
1,0.0,0.2944897959183673,0.56,0.02,0.3520408163265306,0.9,0.0,0.32367346938775515,0.63,0.0,0.32367346938775515,0.63,0.0,1.1414285714285715,3.78,0.03,0.40020408163265303,1.13
5,0.03,0.55,1.62,0.0,1.2915999999999999,5.02,0.14,0.8782,2.35,0.14,0.8782,2.35,0.2,0.6726000000000001,1.0,0.02,0.3758000000000001,0.56
1,0.0,0.3494285714285714,2.16,0.02,0.842057142857143,3.85,0.0,0.26554285714285714,1.1,0.0,0.26554285714285714,1.1,0.0,0.3914285714285714,2.12,0.01,0.3268571428571428,1.43
1,0.01,0.226,0.47,0.03,0.8173999999999998,3.21,0.03,0.4428,1.01,0.03,0.4428,1.01,0.0,0.08840000000000002,0.34,0.01,0.061599999999999995,0.1
2,0.11,0.29795918367346935,0.55,0.35,0.65,1.11,0.0,0.09571428571428572,0.34,0.0,0.09571428571428572,0.34,0.01,0.946530612244898,3.32,0.03,0.253469387755102,1.19
2,0.01,0.3636,0.87,0.03,0.8572000000000002,3.21,0.01,0.6335999999999999,2.24,0.01,0.6335999999999999,2.24,0.46,0.7275999999999999,1.05,0.01,0.1672,0.41
1,0.0,0.19079999999999997,0.51,0.03,0.5736000000000001,1.01,0.01,0.2162,0.52,0.01,0.2162,0.52,0.03,0.95,4.06,0.02,0.46599999999999997,2.06
1,0.0,0.5475,1.07,0.01,0.9706250000000001,4.07,0.11,0.526875,1.17,0.11,0.526875,1.17,0.18,0.4639583333333334,0.79,0.03,0.2739583333333333,0.6
1,0.08,0.4691836734693877,0.69,0.47,0.7693877551020408,1.2,0.0,0.13244897959183674,0.24,0.0,0.13244897959183674,0.24,0.03,1.1348979591836734,3.9,0.0,0.5983673469387755,1.96
1,0.01,0.16836734693877556,0.94,0.13,0.8487755102040817,2.33,0.0,0.7085714285714285,2.78,0.0,0.7085714285714285,2.78,0.93,1.0544897959183672,1.17,0.02,0.20857142857142857,0.33
5,0.01,0.248,0.5,0.01,0.6384000000000001,1.02,0.25,0.402,0.56,0.25,0.402,0.56,0.0,0.7667999999999999,2.88,0.0,0.7248,4.4
5,0.11,0.406923076923077,0.72,0.02,1.133846153846154,4.32,0.01,0.3771153846153845,1.63,0.01,0.3771153846153845,1.63,0.01,0.7519230769230769,4.75,0.01,0.4501923076923078,1.98
5,0.02,0.22527027027027025,0.54,0.08,0.6620270270270271,2.46,0.0,0.377027027027027,2.27,0.0,0.377027027027027,2.27,0.01,0.682972972972973,2.45,0.01,0.23027027027027022,1.52
5,0.01,0.25857142857142856,0.67,0.02,0.866326530612245,3.19,0.02,0.3616326530612244,0.77,0.02,0.3616326530612244,0.77,0.12,0.7953061224489796,2.73,0.0,0.24816326530612243,0.72
5,0.11,0.43442307692307686,0.89,0.0,0.7951923076923078,2.83,0.01,0.41403846153846147,1.75,0.01,0.41403846153846147,1.75,0.01,0.7680769230769232,2.5,0.0,0.3626923076923077,1.09
5,0.03,0.4909589041095891,1.59,0.05,1.1734246575342466,4.26,0.01,0.4554794520547946,1.48,0.01,0.4554794520547946,1.48,0.02,1.0713698630136985,3.66,0.0,0.22315068493150683,1.2
5,0.03,0.5519999999999999,1.49,0.0,1.2244,4.23,0.09,0.5436,1.42,0.09,0.5436,1.42,0.07,0.9888000000000001,3.47,0.01,0.319,1.27
5,0.0,0.4828070175438596,1.5,0.04,0.9494736842105262,3.82,0.01,0.4396491228070175,1.21,0.01,0.4396491228070175,1.21,0.07,1.0256140350877194,4.01,0.0,0.3768421052631579,1.73
5,0.01,0.7255882352941176,1.43,0.04,0.7614705882352942,3.08,0.05,0.4401470588235294,1.57,0.05,0.4401470588235294,1.57,0.04,1.015294117647059,3.06,0.01,0.3822058823529413,1.32
2,0.0,0.3435714285714286,1.06,0.03,0.9414285714285716,2.83,0.01,0.30714285714285716,0.97,0.01,0.30714285714285716,0.97,0.02,0.9857142857142859,3.27,0.01,0.245952380952381,1.21
2,0.08,0.5973529411764706,1.29,0.02,1.1411764705882355,2.57,0.04,0.8002941176470587,2.78,0.04,0.8002941176470587,2.78,0.61,0.9211764705882353,1.29,0.03,0.4147058823529412,1.14
5,0.0,0.22122448979591836,0.75,0.0,0.5234693877551021,0.81,0.09,0.22755102040816327,0.31,0.09,0.22755102040816327,0.31,0.06,1.0214285714285711,3.25,0.03,0.7675510204081633,1.99
2,0.02,0.44795180722891564,1.58,0.02,0.8718072289156626,4.9,0.0,0.31337349397590364,2.08,0.0,0.31337349397590364,2.08,0.01,0.8592771084337348,4.49,0.01,0.35542168674698793,1.99
1,0.0,0.2511627906976744,1.36,0.01,0.9474418604651165,3.21,0.0,0.8176744186046513,2.4,0.0,0.8176744186046513,2.4,0.24,0.40744186046511627,0.67,0.0,0.08372093023255814,0.17
2,0.07,0.49448979591836734,1.39,0.01,0.7404081632653061,2.55,0.03,0.5173469387755102,1.05,0.03,0.5173469387755102,1.05,0.0,0.2422448979591837,0.56,0.0,0.1259183673469388,0.21
1,0.01,0.9999999999999998,1.76,0.01,0.9831707317073172,1.7,0.01,0.6051219512195122,2.31,0.01,0.6051219512195122,2.31,0.05,0.09999999999999999,0.39,0.0,0.09878048780487807,0.25
2,0.01,0.6702941176470589,2.72,0.03,0.7129411764705882,2.69,0.03,0.5058823529411764,1.25,0.03,0.5058823529411764,1.25,0.0,0.11029411764705882,0.39,0.0,0.14088235294117646,0.35
1,0.01,0.9389583333333333,2.0,0.02,0.863125,1.76,0.01,0.6175,2.26,0.01,0.6175,2.26,0.0,0.13291666666666668,0.26,0.0,0.15958333333333333,0.3
2,0.0,0.5742105263157895,1.94,0.05,0.9957894736842107,3.68,0.0,0.6715789473684212,2.13,0.0,0.6715789473684212,2.13,0.0,0.2681578947368421,0.47,0.02,0.31947368421052624,0.55
2,0.02,0.32564102564102565,0.94,0.0,1.0053846153846155,2.44,0.01,0.46461538461538465,1.38,0.01,0.46461538461538465,1.38,0.0,0.20435897435897435,0.27,0.0,0.19025641025641024,0.33
2,0.01,0.18460000000000001,0.49,0.02,0.9731999999999998,3.56,0.04,0.5171999999999999,1.82,0.04,0.5171999999999999,1.82,0.02,0.2584,0.51,0.06,0.2704,0.42
1,0.02,0.2456,0.37,0.35,0.5833999999999999,0.8,0.01,0.0984,0.16,0.01,0.0984,0.16,0.0,0.7968000000000001,3.2,0.01,0.4168,2.09
2,0.0,0.12419354838709677,0.3,0.01,0.24903225806451612,0.44,0.01,0.13161290322580646,0.23,0.01,0.13161290322580646,0.23,0.07,1.0429032258064512,3.73,0.0,0.24774193548387097,1.18
1,0.0,0.05909090909090909,0.16,0.0,0.07545454545454545,0.2,0.0,0.030454545454545456,0.09,0.0,0.030454545454545456,0.09,0.01,1.1529545454545456,2.79,0.02,0.5599999999999999,2.26
2,0.0,0.07957446808510636,0.15,0.0,0.08531914893617021,0.27,0.0,0.10893617021276598,0.22,0.0,0.10893617021276598,0.22,0.05,1.228936170212766,3.58,0.0,0.33276595744680854,1.23
1,0.0,0.07821428571428571,0.15,0.0,0.12607142857142858,0.22,0.0,0.10249999999999997,0.15,0.0,0.10249999999999997,0.15,0.01,0.8414285714285715,2.34,0.0,0.40821428571428564,1.69
2,0.0,0.0454,0.08,0.01,0.0898,0.2,0.0,0.0834,0.19,0.0,0.0834,0.19,0.0,1.0406,3.08,0.03,0.2966,1.22
2,0.06,0.24244897959183676,0.47,0.0,0.2504081632653061,0.43,0.0,0.09877551020408162,0.23,0.0,0.09877551020408162,0.23,0.04,0.9757142857142858,2.6,0.11,0.693265306122449,1.59
1,0.01,0.24372549019607842,0.77,0.0,0.6962745098039217,2.51,0.05,0.48470588235294115,2.1,0.05,0.48470588235294115,2.1,0.03,0.3911764705882353,0.74,0.0,0.06901960784313725,0.46
1,0.01,0.40363636363636374,0.79,0.02,0.47727272727272735,1.03,0.02,0.35909090909090907,0.59,0.02,0.35909090909090907,0.59,0.01,1.044090909090909,3.01,0.01,0.2647727272727272,0.98
2,0.02,0.3009677419354839,0.86,0.01,0.9003225806451615,3.77,0.02,0.4532258064516129,1.59,0.02,0.4532258064516129,1.59,0.04,0.3690322580645161,0.97,0.1,0.19354838709677416,0.36
3,0.01,0.29340000000000005,0.81,0.43,0.9669999999999999,1.76,0.01,0.25999999999999995,0.42,0.01,0.25999999999999995,0.42,0.02,0.6858,1.97,0.0,0.4040000000000001,0.95
2,0.0,0.619,1.07,0.13,1.0768,2.47,0.1,0.7774,3.23,0.1,0.7774,3.23,0.01,0.38900000000000007,0.82,0.01,0.43200000000000005,1.01
2,0.25,0.7447727272727274,0.99,0.02,0.4449999999999999,0.78,0.58,0.6672727272727272,0.72,0.58,0.6672727272727272,0.72,0.07,1.224318181818182,4.55,0.02,0.883409090909091,1.52
1,0.03,0.5334375,1.84,0.0,0.9353125,3.76,0.04,0.645625,2.07,0.04,0.645625,2.07,0.19,0.559375,0.88,0.0,0.1509375,0.33
2,0.05,0.4308333333333334,0.65,0.19,0.65125,1.39,0.01,0.11770833333333335,0.35,0.01,0.11770833333333335,0.35,0.0,1.0179166666666666,3.6,0.02,0.3202083333333333,0.99
1,0.0,0.28745098039215683,0.76,0.03,1.0580392156862743,2.77,0.05,0.6950980392156864,2.5,0.05,0.6950980392156864,2.5,0.25,0.558235294117647,0.81,0.0,0.13,0.28
2,0.01,0.18465116279069765,0.53,0.01,0.36093023255813955,0.9,0.06,0.29534883720930233,0.52,0.06,0.29534883720930233,0.52,0.0,1.0690697674418603,3.03,0.01,0.4695348837209303,1.0
2,0.02,0.2772727272727273,1.07,0.03,1.1900000000000002,4.01,0.0,0.704848484848485,1.84,0.0,0.704848484848485,1.84,0.0,0.27,0.61,0.01,0.14727272727272725,0.27
1,0.0,0.1942,0.37,0.01,0.8134,1.66,0.02,0.46,0.87,0.02,0.46,0.87,0.0,1.0904,3.47,0.01,0.2364,0.88
1,0.03,0.4002564102564103,0.69,0.05,1.1861538461538461,2.37,0.01,0.6633333333333334,2.6,0.01,0.6633333333333334,2.6,0.01,0.27076923076923076,0.7,0.01,0.2061538461538462,0.44
1,0.02,0.19166666666666665,0.32,0.41,0.47333333333333333,0.63,0.43,0.5366666666666667,0.58,0.43,0.5366666666666667,0.58,0.0,0.4191666666666667,0.85,0.12,0.14416666666666667,0.16
2,0.01,0.12125000000000001,0.21,0.0,0.1791666666666667,0.65,0.03,0.19208333333333336,0.37,0.03,0.19208333333333336,0.37,0.07,1.28125,2.62,0.03,0.24875000000000003,0.56
1,0.05,0.23142857142857143,0.45,0.09,1.6448571428571428,3.92,0.07,0.522,1.27,0.07,0.522,1.27,0.07,1.1277142857142857,2.62,0.02,0.1874285714285714,0.9
1,0.0,0.12875,0.35,0.03,0.73125,1.83,0.0,0.62625,1.78,0.0,0.62625,1.78,0.29,0.535625,0.63,0.04,0.12,0.18
1,0.01,0.2094339622641509,0.58,0.0,0.4494339622641509,1.77,0.03,0.6958490566037735,2.5,0.03,0.6958490566037735,2.5,0.0,0.8332075471698114,4.15,0.0,0.28641509433962264,1.49
2,0.05,0.29727272727272736,0.82,0.01,0.9309090909090908,3.5,0.0,0.4475,1.07,0.0,0.4475,1.07,0.0,0.32704545454545453,0.77,0.01,0.14840909090909093,0.27
1,0.01,0.2958064516129032,0.49,0.2,0.5141935483870967,0.72,0.0,0.05580645161290323,0.17,0.0,0.05580645161290323,0.17,0.05,0.6016129032258064,2.77,0.01,0.20967741935483866,1.1
2,0.02,0.2520408163265306,0.38,0.09,0.2897959183673469,0.61,0.03,0.22938775510204082,0.33,0.03,0.22938775510204082,0.33,0.0,0.7171428571428572,2.24,0.06,0.2363265306122449,0.5
1,0.06,0.4046938775510204,0.81,0.02,0.5773469387755102,1.93,0.03,0.6891836734693878,2.74,0.03,0.6891836734693878,2.74,0.31,0.4697959183673469,0.65,0.05,0.206530612244898,0.38
1,0.01,0.42268292682926834,0.98,0.0,0.9285365853658537,3.2,0.01,0.4236585365853658,1.5,0.01,0.4236585365853658,1.5,0.0,0.21146341463414633,0.72,0.02,0.1875609756097561,0.25
1,0.0,0.1925,0.48,0.26,0.5833333333333333,0.92,0.0,0.05777777777777778,0.15,0.0,0.05777777777777778,0.15,0.03,0.6483333333333334,1.48,0.0,0.618888888888889,2.5
2,0.0,0.18604166666666666,0.46,0.01,0.16604166666666667,0.4,0.11,0.206875,0.47,0.11,0.206875,0.47,0.1,1.3314583333333332,3.11,0.01,0.22999999999999998,0.77
5,0.0,0.34259999999999996,1.04,0.03,0.7935999999999999,2.89,0.02,0.6062000000000001,2.15,0.02,0.6062000000000001,2.15,0.33,0.6946000000000001,1.01,0.05,0.1434,0.26
5,0.02,0.3034615384615385,0.69,0.02,0.8640384615384616,3.18,0.0,0.3044230769230769,1.39,0.0,0.3044230769230769,1.39,0.01,0.45653846153846167,3.53,0.07,0.275,1.25
5,0.0,0.23608108108108106,0.65,0.0,0.7394594594594595,2.45,0.0,0.4416216216216217,2.17,0.0,0.4416216216216217,2.17,0.08,0.5120270270270271,3.04,0.0,0.28256756756756757,0.81
2,0.25,0.465,0.65,0.01,0.8722916666666668,2.63,0.05,0.45083333333333336,1.19,0.05,0.45083333333333336,1.19,0.08,0.9335416666666667,3.63,0.1,0.45812500000000006,1.24
