event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.20580000000000007,0.8,0.0,0.8542000000000001,2.91,0.0,0.5045999999999999,1.96,0.0,0.5045999999999999,1.96,0.24,0.7687999999999999,1.15,0.07,0.203,0.27
2,0.0,0.188,0.4,0.0,0.1074,0.5,0.01,0.16879999999999998,0.51,0.01,0.16879999999999998,0.51,0.0,1.0258,3.31,0.05,0.782,2.42
4,0.02,0.8842857142857142,2.22,0.03,1.2312244897959184,2.63,0.04,0.7402040816326532,1.79,0.04,0.7402040816326532,1.79,0.3,0.4214285714285713,0.56,0.03,0.3840816326530612,0.67
2,0.0,0.6365326633165829,5.1,0.0,0.36482412060301506,3.43,0.0,0.42603015075376877,3.31,0.0,0.42603015075376877,3.31,0.0,0.35130653266331663,2.88,0.0,0.43160804020100496,2.94
2,0.05,0.9014000000000002,2.05,0.01,0.7789999999999999,2.07,0.0,0.4476,1.84,0.0,0.4476,1.84,0.01,0.05159999999999999,0.11,0.0,0.0486,0.16
1,0.04,0.7602000000000001,1.28,0.0,1.0543999999999998,1.63,0.01,0.5194,1.0,0.01,0.5194,1.0,0.02,1.058,2.96,0.02,0.7468,1.77
1,0.01,0.31795918367346937,0.71,0.01,1.0653061224489795,2.57,0.01,0.8083673469387757,2.19,0.01,0.8083673469387757,2.19,0.22,0.36489795918367346,0.5,0.01,0.3471428571428571,0.83
4,0.01,0.0932,0.3,0.15,0.33520000000000005,0.49,0.05,0.23920000000000002,0.35,0.05,0.23920000000000002,0.35,0.02,1.3039999999999998,3.61,0.03,0.9046000000000001,1.57
1,0.0,0.33783919597989953,1.47,0.0,0.6625628140703518,3.65,0.0,0.43527638190954776,2.61,0.0,0.43527638190954776,2.61,0.0,0.7906030150753768,4.23,0.0,0.5300502512562814,3.05
1,0.1,0.21639999999999998,0.41,0.0,0.35479999999999995,1.1,0.0,0.2036,0.53,0.0,0.2036,0.53,0.0,0.9238,2.8,0.07,0.7118000000000001,1.6
2,0.03,0.21632653061224486,0.61,0.01,0.8387755102040817,2.45,0.02,0.6616326530612245,1.5,0.02,0.6616326530612245,1.5,0.23,0.8138775510204083,1.46,0.02,0.2885714285714286,0.56
2,0.0,0.03440000000000001,0.14,0.08,0.3913999999999999,0.93,0.0,0.23780000000000004,0.56,0.0,0.23780000000000004,0.56,0.01,0.575,1.27,0.02,0.5544,1.44
1,0.03,0.8810204081632653,2.0,0.0,0.8855102040816326,1.85,0.11,0.7126530612244897,1.34,0.11,0.7126530612244897,1.34,0.02,0.2671428571428571,0.44,0.01,0.1430612244897959,0.29
1,0.04,0.37300000000000005,0.58,0.04,0.23800000000000002,0.4,0.0,0.3018,0.75,0.0,0.3018,0.75,0.01,1.0504,3.18,0.07,0.7642,1.27
1,0.06,0.19530612244897963,0.37,0.0,1.0642857142857145,2.9,0.11,0.8183673469387754,1.72,0.11,0.8183673469387754,1.72,0.19,0.7232653061224489,1.19,0.02,0.36836734693877554,0.63
1,0.0,0.055,0.28,0.04,0.203,0.73,0.01,0.36760000000000004,0.96,0.01,0.36760000000000004,0.96,0.05,1.2636,3.05,0.01,0.8880000000000001,2.34
4,0.01,0.3048,0.63,0.03,1.6934,3.71,0.11,1.2704,2.38,0.11,1.2704,2.38,0.02,0.5558,1.07,0.0,0.3508,0.81
4,0.0,0.31653333333333333,0.73,0.02,1.4441333333333333,5.46,0.02,1.2194666666666665,2.75,0.02,1.2194666666666665,2.75,0.02,1.1890666666666667,4.02,0.01,0.7161333333333334,1.84
4,0.04,0.8364864864864866,2.5,0.02,0.6301351351351353,1.82,0.01,0.5667567567567569,2.1,0.01,0.5667567567567569,2.1,0.0,0.5932432432432432,1.76,0.0,0.7004054054054055,2.43
4,0.02,0.26580000000000004,0.68,0.01,1.1712,2.7,0.04,0.884,1.91,0.04,0.884,1.91,0.01,1.2923999999999998,3.22,0.04,0.7948,1.89
4,0.0,0.1390666666666667,0.31,0.01,1.2777333333333334,4.28,0.05,1.3457333333333334,3.06,0.05,1.3457333333333334,3.06,0.02,1.272,3.83,0.01,1.2614666666666667,3.14
4,0.02,0.2656756756756757,0.76,0.01,1.1402702702702703,4.23,0.01,0.9927027027027027,3.1,0.01,0.9927027027027027,3.1,0.01,1.2899999999999998,5.1,0.02,1.0955405405405407,2.99
4,0.04,0.35940000000000005,1.14,0.01,0.7045999999999999,2.45,0.01,0.4628000000000001,1.1,0.01,0.4628000000000001,1.1,0.0,0.6953999999999999,2.28,0.0,0.4414,0.96
4,0.01,0.38,1.24,0.0,0.7509459459459459,2.99,0.02,0.6812162162162162,2.79,0.02,0.6812162162162162,2.79,0.02,0.7518918918918919,3.23,0.02,0.586081081081081,2.35
4,0.12,0.5094666666666666,1.2,0.02,0.9348,3.17,0.01,0.7176000000000001,2.13,0.01,0.7176000000000001,2.13,0.01,0.5906666666666667,2.17,0.02,0.6684,1.9
2,0.0,0.36540000000000006,1.05,0.01,0.9897999999999999,2.39,0.02,0.7136,2.03,0.02,0.7136,2.03,0.01,1.0992,3.11,0.0,0.7914,2.0
2,0.0,0.5686,1.57,0.02,0.9084,1.44,0.0,0.6202000000000001,1.07,0.0,0.6202000000000001,1.07,0.01,1.1227999999999998,2.52,0.03,1.0504,3.66
4,0.03,1.0432653061224488,2.86,0.01,0.5420408163265307,1.46,0.07,0.6875510204081632,1.76,0.07,0.6875510204081632,1.76,0.0,0.4028571428571428,0.66,0.01,0.456734693877551,0.99
2,0.01,0.5506,1.41,0.01,1.0610000000000002,5.0,0.01,0.8599000000000001,3.72,0.01,0.8599000000000001,3.72,0.02,1.0078000000000003,5.47,0.01,0.7021000000000001,2.86
1,0.17,0.2468,0.31,0.0,0.1532,0.5,0.04,0.1388,0.32,0.04,0.1388,0.32,0.02,0.7200000000000002,1.84,0.0,0.5529999999999999,1.62
2,0.0,0.15612244897959185,0.31,0.0,0.12224489795918368,0.3,0.0,0.1418367346938776,0.27,0.0,0.1418367346938776,0.27,0.0,1.4024489795918367,3.55,0.06,0.9277551020408165,1.79
1,0.0,0.17139999999999997,0.32,0.0,0.06979999999999999,0.12,0.0,0.08559999999999998,0.17,0.0,0.08559999999999998,0.17,0.01,0.8614,1.77,0.0,0.7994,1.81
2,0.01,0.12239999999999998,0.26,0.0,0.08879999999999999,0.16,0.0,0.12419999999999998,0.25,0.0,0.12419999999999998,0.25,0.0,1.304,3.84,0.01,1.0321999999999998,2.34
1,0.01,0.09159999999999996,0.11,0.0,0.024400000000000005,0.06,0.0,0.06,0.11,0.0,0.06,0.11,0.09,1.0151999999999999,2.34,0.01,1.0478,2.5
2,0.0,0.10224489795918369,0.19,0.0,0.05102040816326531,0.09,0.0,0.07938775510204082,0.15,0.0,0.07938775510204082,0.15,0.02,1.3159183673469386,4.3,0.01,1.2281632653061225,2.55
2,0.0,0.0646,0.11,0.0,0.025400000000000006,0.05,0.0,0.0594,0.1,0.0,0.0594,0.1,0.0,1.0042,2.14,0.04,1.1678000000000002,2.7
2,0.01,0.308,1.13,0.0,0.3518,1.4,0.0,0.23819999999999997,0.82,0.0,0.23819999999999997,0.82,0.0,1.4886,4.54,0.05,1.5039999999999998,2.83
1,0.04,0.9526530612244898,2.32,0.01,1.0757142857142856,3.22,0.03,0.9102040816326531,3.18,0.03,0.9102040816326531,3.18,0.0,0.1955102040816326,0.35,0.01,0.29775510204081634,0.52
2,0.01,1.1792,3.35,0.04,1.3762,4.26,0.07,1.6336000000000002,2.79,0.07,1.6336000000000002,2.79,0.0,0.08120000000000001,0.15,0.0,0.155,0.32
1,0.02,0.9422,2.24,0.01,1.3414,3.38,0.03,1.2216,2.71,0.03,1.2216,2.71,0.0,0.0928,0.15,0.0,0.19060000000000002,0.31
2,0.01,1.1296,3.21,0.03,1.2512,3.24,0.02,1.2882,2.39,0.02,1.2882,2.39,0.0,0.07819999999999999,0.15,0.01,0.20620000000000002,0.38
1,0.08,1.0738775510204082,2.26,0.02,1.2742857142857142,2.93,0.02,1.209795918367347,2.73,0.02,1.209795918367347,2.73,0.01,0.06163265306122449,0.14,0.0,0.11795918367346939,0.37
2,0.01,0.9346000000000001,3.05,0.02,1.1461999999999997,3.65,0.05,1.3261999999999998,2.38,0.05,1.3261999999999998,2.38,0.0,0.011200000000000002,0.02,0.01,0.1136,0.15
2,0.04,1.0738,2.38,0.06,1.1421999999999999,2.85,0.04,1.2822,2.65,0.04,1.2822,2.65,0.0,0.6530000000000001,2.43,0.0,0.48960000000000004,0.99
1,0.04,0.7186,1.99,0.01,1.1208,2.96,0.01,0.7528,1.92,0.01,0.7528,1.92,0.01,1.4003999999999999,2.54,0.01,1.1420000000000001,2.79
1,0.0,0.4987755102040817,1.41,0.0,0.8653061224489798,2.89,0.02,0.5106122448979592,1.83,0.02,0.5106122448979592,1.83,0.01,0.2753061224489796,0.55,0.0,0.5393877551020408,1.19
2,0.01,0.4156,1.05,0.0,1.0844,3.59,0.01,0.8412000000000002,3.04,0.01,0.8412000000000002,3.04,0.01,1.3344,5.09,0.0,0.7813999999999999,2.15
3,0.01,0.5764,1.38,0.02,1.5084,3.87,0.05,1.0211999999999999,2.17,0.05,1.0211999999999999,2.17,0.08,0.6499999999999999,0.95,0.0,0.315,0.56
2,0.0,0.24359999999999998,0.75,0.06,0.7642000000000002,1.69,0.0,0.6272,1.78,0.0,0.6272,1.78,0.03,1.2834,4.48,0.0,0.6104,2.97
2,0.0,0.6091836734693877,2.24,0.02,1.2183673469387755,2.89,0.0,0.4310204081632653,1.65,0.0,0.4310204081632653,1.65,0.01,0.5193877551020408,1.26,0.02,0.5793877551020408,1.41
1,0.0,0.6972,1.31,0.02,1.1565999999999999,2.33,0.04,0.41940000000000005,0.91,0.04,0.41940000000000005,0.91,0.03,1.3938,5.33,0.01,1.0068000000000001,3.54
2,0.03,0.34620000000000006,1.03,0.0,1.5289999999999997,4.51,0.01,1.2934,4.57,0.01,1.2934,4.57,0.01,0.17860000000000004,0.27,0.15,0.44960000000000006,0.77
1,0.0,0.136734693877551,0.31,0.0,0.12408163265306124,0.41,0.08,0.5151020408163265,0.82,0.08,0.5151020408163265,0.82,0.04,1.473673469387755,4.07,0.04,1.0012244897959184,1.93
2,0.01,0.2352,0.66,0.02,1.1866,3.52,0.0,1.018,2.99,0.0,1.018,2.99,0.04,0.6426000000000001,1.38,0.0,0.2046,0.86
2,0.0,0.2082,0.75,0.01,0.5344000000000001,2.2,0.12,0.48140000000000005,1.11,0.12,0.48140000000000005,1.11,0.08,1.0778,3.78,0.0,0.7178,2.73
1,0.01,0.7736000000000002,2.52,0.05,1.355,2.51,0.02,0.6360000000000001,1.87,0.02,0.6360000000000001,1.87,0.01,0.4842,0.95,0.18,0.4964,0.78
1,0.34,0.7038775510204082,1.12,0.03,0.820204081632653,1.26,0.04,0.44693877551020406,0.93,0.04,0.44693877551020406,0.93,0.0,1.3485714285714285,3.55,0.02,0.9044897959183673,3.26
1,0.02,0.38880000000000003,0.73,0.01,0.7595999999999999,1.55,0.0,0.5484,1.21,0.0,0.5484,1.21,0.04,0.3268000000000001,0.75,0.56,0.7976000000000002,1.09
2,0.01,0.37839999999999996,0.63,0.02,1.3379999999999999,2.53,0.02,1.2500000000000002,2.65,0.02,1.2500000000000002,2.65,0.43,2.544,4.56,0.18,1.5956000000000001,2.25
1,0.01,0.7272,1.75,0.01,1.3190000000000004,2.62,0.02,0.9327999999999999,1.96,0.02,0.9327999999999999,1.96,0.1,1.2748,2.32,0.01,0.45520000000000005,1.16
1,0.0,0.2192,0.65,0.01,0.436,0.85,0.02,0.7415999999999999,1.4,0.02,0.7415999999999999,1.4,0.02,0.7071999999999999,1.34,0.04,0.314,0.52
1,0.01,0.6373333333333333,1.42,0.01,1.1144000000000003,2.47,0.0,0.5769333333333333,1.46,0.0,0.5769333333333333,1.46,0.08,0.5812,3.36,0.0,0.6294666666666667,3.15
2,0.0,0.056122448979591844,0.1,0.0,0.21408163265306118,0.56,0.03,0.10714285714285714,0.22,0.03,0.10714285714285714,0.22,0.0,1.4926530612244902,4.77,0.02,1.0344897959183672,2.08
1,0.02,0.59,2.25,0.01,1.1204,2.57,0.01,0.6022000000000001,1.72,0.01,0.6022000000000001,1.72,0.15,0.38959999999999995,0.48,0.0,0.2262,0.41
2,0.06,0.8948000000000002,1.97,0.02,0.9368,1.88,0.05,0.7083999999999999,1.4,0.05,0.7083999999999999,1.4,0.0,0.37160000000000004,1.23,0.0,0.12560000000000002,0.28
1,0.0,0.15612244897959185,0.33,0.01,0.21061224489795918,0.79,0.0,0.06244897959183673,0.26,0.0,0.06244897959183673,0.26,0.01,0.9375510204081632,2.82,0.01,0.46244897959183673,1.43
1,0.0,0.058600000000000006,0.09,0.0,0.1522,0.31,0.0,0.048600000000000004,0.14,0.0,0.048600000000000004,0.14,0.0,1.0106,3.73,0.0,0.7384,2.34
1,0.0,0.1834,0.55,0.05,0.9365999999999999,2.88,0.02,0.7652000000000001,2.38,0.02,0.7652000000000001,2.38,0.09,0.47519999999999996,0.91,0.0,0.32539999999999997,0.61
2,0.0,0.24780000000000005,0.69,0.02,1.5178,4.74,0.09,1.2614,2.79,0.09,1.2614,2.79,0.0,0.18719999999999995,0.31,0.02,0.11199999999999999,0.23
4,0.0,0.047400000000000005,0.14,0.05,0.2656,0.36,0.0,0.255,0.55,0.0,0.255,0.55,0.08,0.9331999999999999,2.15,0.0,0.7526,2.24
4,0.04,0.6082432432432432,1.52,0.01,0.7290540540540541,2.16,0.0,0.6371621621621623,1.8,0.0,0.6371621621621623,1.8,0.04,1.265945945945946,4.49,0.04,1.003783783783784,2.05
4,0.02,0.34472972972972976,1.22,0.03,1.0664864864864865,3.66,0.02,0.8939189189189192,2.53,0.02,0.8939189189189192,2.53,0.0,0.5821621621621621,1.58,0.0,0.7905405405405406,2.18
2,0.03,0.4722,0.8,0.05,0.7565999999999999,1.28,0.01,0.33740000000000003,1.02,0.01,0.33740000000000003,1.02,0.0,1.286,3.47,0.01,1.0646,2.2
