event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.23061224489795917,0.6,0.04,1.3995918367346936,5.66,0.03,0.8022448979591837,2.9,0.03,0.8022448979591837,2.9,0.0,0.9322448979591835,2.26,0.09,0.5459183673469388,1.46
1,0.0,0.1374,0.41,0.0,0.343,0.86,0.02,0.33340000000000003,1.15,0.02,0.33340000000000003,1.15,0.02,1.3437999999999999,4.63,0.01,1.2482,2.98
2,0.01,0.5185714285714287,1.24,0.07,1.8861224489795922,4.14,0.02,1.6408163265306124,4.31,0.02,1.6408163265306124,4.31,0.0,0.18163265306122445,0.36,0.24,0.32959183673469394,0.52
4,0.0,0.11470588235294117,0.3,0.1,0.9480392156862744,1.64,0.19,0.7482352941176471,1.53,0.19,0.7482352941176471,1.53,0.01,1.4068627450980393,3.72,0.06,1.4152941176470586,2.94
2,0.0,0.4590909090909091,4.03,0.0,0.4288383838383838,4.59,0.0,0.3729292929292929,3.5,0.0,0.3729292929292929,3.5,0.0,0.6575757575757577,4.55,0.0,0.7524242424242423,3.78
2,0.0,0.23959999999999998,0.91,0.01,0.8204,2.73,0.0,0.4016,0.89,0.0,0.4016,0.89,0.04,1.798,4.24,0.04,1.3057999999999998,2.94
1,0.03,0.6292,1.41,0.05,1.9792,5.38,0.04,1.6100000000000003,4.65,0.04,1.6100000000000003,4.65,0.08,1.9316000000000004,4.26,0.01,1.1424,2.27
1,0.03,0.33448979591836736,0.55,0.01,0.5297959183673469,1.81,0.42,0.7136734693877549,1.06,0.42,0.7136734693877549,1.06,0.02,1.9412244897959186,5.85,0.04,1.3526530612244896,3.63
4,0.03,0.45799999999999996,1.33,0.04,1.4176,6.32,0.01,1.578,3.61,0.01,1.578,3.61,0.0,0.3373999999999999,0.65,0.01,0.21200000000000002,0.48
1,0.0,0.3548743718592965,2.21,0.0,0.8365326633165829,5.51,0.0,0.7989447236180905,5.92,0.0,0.7989447236180905,5.92,0.0,0.7952261306532663,4.8,0.0,0.6173869346733668,4.72
1,0.0,0.2898,0.87,0.01,1.4952,5.85,0.04,1.0094,3.72,0.04,1.0094,3.72,0.0,0.5104000000000001,1.12,0.16,0.3434,0.74
2,0.02,0.3459999999999999,0.75,0.0,0.47659999999999997,1.09,0.14,0.40259999999999996,0.93,0.14,0.40259999999999996,0.93,0.0,1.2516,4.49,0.04,1.2531999999999999,2.62
2,0.21,1.4825531914893615,4.35,0.04,0.927659574468085,1.54,0.05,1.3370212765957448,3.77,0.05,1.3370212765957448,3.77,0.1,0.28297872340425534,0.48,0.02,0.2476595744680851,0.69
1,0.04,0.5631372549019608,1.15,0.07,0.9684313725490196,1.56,0.07,0.46274509803921576,0.8,0.07,0.46274509803921576,0.8,0.04,1.3666666666666667,3.48,0.01,1.2850980392156863,2.61
1,0.0,0.2244,0.61,0.04,1.2522,5.0,0.06,1.1181999999999999,2.59,0.06,1.1181999999999999,2.59,0.03,0.8308000000000001,1.39,0.0,0.5572,1.49
1,0.01,0.23734693877551014,0.47,0.03,0.3412244897959184,0.75,0.0,0.283265306122449,1.14,0.0,0.283265306122449,1.14,0.02,1.6453061224489798,4.79,0.0,1.5230612244897959,2.76
1,0.0,0.318,0.65,0.12,1.9509999999999996,4.74,0.06,1.9012,4.95,0.06,1.9012,4.95,0.0,0.4008,1.94,0.07,0.4931999999999999,2.51
4,0.0,0.22760000000000005,0.89,0.02,1.0654,2.46,0.03,0.8426,2.18,0.03,0.8426,2.18,0.14,2.0702000000000003,4.44,0.18,1.9666,3.62
4,0.03,0.38439999999999996,0.8,0.01,1.47,6.38,0.06,1.2716,3.13,0.06,1.2716,3.13,0.01,1.5142666666666666,5.69,0.02,1.5030666666666668,3.66
4,0.0,1.2904054054054053,4.27,0.0,0.6577027027027027,2.62,0.01,1.0933783783783786,3.59,0.01,1.0933783783783786,3.59,0.02,0.7198648648648648,3.33,0.01,0.9537837837837836,3.04
4,0.04,0.633,1.33,0.1,1.9642000000000004,6.55,0.0,1.4834,3.4,0.0,1.4834,3.4,0.0,1.7812000000000001,6.41,0.03,1.9502000000000004,3.71
4,0.0,0.35666666666666663,1.48,0.0,1.4747999999999999,4.6,0.01,1.5229333333333335,4.48,0.01,1.5229333333333335,4.48,0.01,1.5310666666666668,4.13,0.0,1.5365333333333335,4.18
4,0.01,0.4789333333333334,1.26,0.01,1.2302666666666666,6.62,0.04,1.2004000000000001,3.08,0.04,1.2004000000000001,3.08,0.01,1.3117333333333332,6.2,0.01,1.4790666666666668,3.67
4,0.0,0.2446938775510204,1.1,0.0,1.3381632653061226,4.09,0.12,1.5740816326530611,3.71,0.12,1.5740816326530611,3.71,0.01,1.580408163265306,3.75,0.07,1.1522448979591837,2.28
4,0.01,1.0450666666666668,4.98,0.01,1.0125333333333333,6.98,0.05,1.4369333333333332,6.25,0.05,1.4369333333333332,6.25,0.01,1.0926666666666667,6.86,0.21,1.8372,6.37
4,0.02,1.098108108108108,4.53,0.04,0.8895945945945943,4.07,0.02,1.3158108108108109,4.65,0.02,1.3158108108108109,4.65,0.02,1.0674324324324325,3.66,0.03,1.1644594594594593,2.7
2,0.05,0.5095999999999999,0.78,0.06,1.8416000000000003,6.25,0.04,1.4524000000000001,3.16,0.04,1.4524000000000001,3.16,0.05,1.7691999999999997,5.73,0.05,1.745,3.34
2,0.0,1.4616,4.68,0.01,1.1112,2.94,0.0,1.5452,6.7,0.0,1.5452,6.7,0.05,0.8638000000000001,1.11,0.02,0.6096,0.87
4,0.01,0.45699999999999996,0.98,0.0,0.2304,0.67,0.1,0.982,1.45,0.1,0.982,1.45,0.07,1.0657999999999999,3.0,0.02,1.1434,3.18
2,0.01,0.28797979797979806,0.79,0.02,1.1195959595959595,6.14,0.01,0.904949494949495,3.07,0.01,0.904949494949495,3.07,0.01,1.1479797979797979,5.48,0.01,1.1107070707070708,3.53
1,0.01,1.3470000000000002,4.01,0.02,0.759,2.07,0.02,1.0288000000000002,3.12,0.02,1.0288000000000002,3.12,0.01,0.1758,0.25,0.01,0.179,0.31
2,0.01,1.213673469387755,3.62,0.12,1.5785714285714285,5.14,0.1,2.1946938775510203,3.48,0.1,2.1946938775510203,3.48,0.0,0.0879591836734694,0.23,0.0,0.11265306122448979,0.29
1,0.0,1.5812,4.07,0.03,1.0366,3.23,0.03,1.4572,3.7,0.03,1.4572,3.7,0.0,0.0504,0.11,0.0,0.12500000000000003,0.32
2,0.0,1.0620408163265307,3.35,0.04,1.4312244897959183,5.71,0.05,1.7451020408163267,4.66,0.05,1.7451020408163267,4.66,0.0,0.12204081632653062,0.21,0.0,0.1853061224489796,0.42
1,0.02,1.2107843137254901,2.95,0.01,0.8915686274509805,2.74,0.05,1.451764705882353,3.54,0.05,1.451764705882353,3.54,0.0,0.07862745098039216,0.17,0.0,0.07215686274509803,0.19
2,0.01,1.1438,4.39,0.06,1.5659999999999998,5.52,0.05,1.6532,3.82,0.05,1.6532,3.82,0.01,0.10379999999999999,0.15,0.0,0.2762,0.36
2,0.03,1.4438775510204083,3.46,0.01,1.0055102040816326,3.1,0.03,1.4999999999999998,3.56,0.03,1.4999999999999998,3.56,0.01,0.05918367346938775,0.12,0.0,0.13,0.31
2,0.0,0.6149999999999999,1.29,0.02,1.6441999999999999,6.26,0.23,1.5992000000000002,3.44,0.23,1.5992000000000002,3.44,0.0,0.29679999999999995,0.73,0.0,0.20340000000000003,0.55
1,0.0,0.1892,0.5,0.12,0.5534,0.94,0.01,0.16240000000000002,0.39,0.01,0.16240000000000002,0.39,0.01,1.6495999999999997,5.0,0.03,1.649,3.97
2,0.01,0.1552,0.29,0.0,0.12760000000000002,0.24,0.01,0.25000000000000006,0.41,0.01,0.25000000000000006,0.41,0.07,1.6902000000000001,4.82,0.01,2.057,3.59
1,0.02,0.17604166666666668,0.33,0.02,0.214375,0.36,0.02,0.03958333333333333,0.08,0.02,0.03958333333333333,0.08,0.03,1.5672916666666665,3.5,0.06,1.7014583333333333,2.72
2,0.0,0.05235294117647059,0.26,0.02,0.29980392156862745,0.47,0.0,0.1096078431372549,0.26,0.0,0.1096078431372549,0.26,0.01,1.6339215686274509,5.05,0.03,1.9956862745098038,3.46
1,0.0,0.15755102040816327,0.4,0.0,0.15714285714285714,0.37,0.0,0.08387755102040816,0.17,0.0,0.08387755102040816,0.17,0.02,1.5816326530612246,3.87,0.01,1.7914285714285711,3.1
2,0.0,0.09176470588235296,0.27,0.0,0.1415686274509804,0.32,0.0,0.1080392156862745,0.2,0.0,0.1080392156862745,0.2,0.0,1.6286274509803922,5.15,0.12,1.841764705882353,3.18
2,0.02,0.20102040816326533,0.35,0.0,0.1363265306122449,0.35,0.07,0.3083673469387755,0.68,0.07,0.3083673469387755,0.68,0.11,1.590408163265306,3.13,0.17,1.6485714285714286,2.31
1,0.05,1.4212,4.16,0.01,0.7108,2.15,0.01,1.2844,4.0,0.01,1.2844,4.0,0.26,1.2146000000000001,1.96,0.0,0.6148,1.63
1,0.05,0.26439999999999997,0.61,0.06,0.6559999999999999,1.11,0.22,0.6592,1.16,0.22,0.6592,1.16,0.03,1.5832,5.47,0.02,1.4278,3.51
2,0.05,0.5191836734693878,1.04,0.0,1.3710204081632655,5.77,0.13,1.2402040816326532,2.97,0.13,1.2402040816326532,2.97,0.05,0.3528571428571428,0.48,0.0,0.11020408163265305,0.31
3,0.01,0.13770833333333335,0.33,0.01,0.351875,0.59,0.0,0.18625,0.4,0.0,0.18625,0.4,0.0,1.8095833333333335,4.21,0.03,1.5099999999999998,3.0
2,0.1,0.8254901960784314,2.38,0.2,2.1333333333333333,5.7,0.02,1.6964705882352944,5.78,0.02,1.6964705882352944,5.78,0.2,1.49843137254902,4.68,0.02,0.9678431372549019,2.84
2,0.01,0.2368,0.55,0.02,0.46019999999999994,1.62,0.0,0.8618000000000001,1.9,0.0,0.8618000000000001,1.9,0.02,2.1954,5.6,0.0,1.7958,3.14
1,0.12,1.1455102040816327,3.96,0.01,1.1471428571428572,4.82,0.01,1.332857142857143,3.66,0.01,1.332857142857143,3.66,0.0,0.20285714285714282,0.49,0.02,0.669795918367347,1.56
2,0.02,0.2788,0.5,0.03,0.8910000000000001,2.22,0.0,0.45100000000000007,0.94,0.0,0.45100000000000007,0.94,0.01,1.5341999999999998,3.67,0.17,1.3927999999999998,2.14
1,0.01,0.7712,1.85,0.09,1.8345999999999998,5.54,0.01,1.8037999999999998,4.49,0.01,1.8037999999999998,4.49,0.01,1.7044,3.3,0.01,0.9373999999999999,2.4
2,0.01,0.1963265306122449,0.51,0.01,0.13142857142857145,0.55,0.21,0.7816326530612244,1.28,0.21,0.7816326530612244,1.28,0.01,1.623877551020408,5.25,0.12,1.2606122448979593,3.0
2,0.26,0.796,1.56,0.06,1.3828,5.65,0.2,1.4384000000000001,2.95,0.2,1.4384000000000001,2.95,0.14,0.3036,0.51,0.03,0.5284,0.98
1,0.01,0.23600000000000004,0.56,0.05,0.4132,0.7,0.01,0.2824,0.48,0.01,0.2824,0.48,0.1,1.6654000000000002,4.08,0.04,1.5705999999999998,3.46
1,0.01,0.2896,0.79,0.12,1.9014000000000002,4.86,0.07,1.6088,4.58,0.07,1.6088,4.58,0.04,1.2664,2.58,0.08,0.7575999999999999,1.72
1,0.03,0.2768,0.49,0.0,0.19759999999999997,0.34,0.68,0.95,1.5,0.68,0.95,1.5,0.02,2.5839999999999996,6.06,0.2,1.7272,3.37
2,0.03,0.26999999999999996,1.21,0.1,2.8320833333333333,6.76,0.36,2.25,3.48,0.36,2.25,3.48,0.07,1.0658333333333332,2.07,0.12,1.0041666666666667,1.39
1,0.0,0.3992,1.18,0.03,1.1586,2.12,0.02,1.277,3.16,0.02,1.277,3.16,0.08,1.3630000000000002,3.15,0.06,1.236,3.02
1,0.02,0.49,0.97,0.1,2.7256,4.3,0.15,2.5892,4.88,0.15,2.5892,4.88,0.16,0.7471999999999999,0.97,0.01,0.9939999999999999,2.35
1,0.01,0.21266666666666667,0.54,0.0,0.36666666666666664,2.13,0.14,0.8253333333333333,2.0,0.14,0.8253333333333333,2.0,0.02,1.1680000000000001,5.86,0.0,0.9381333333333334,3.64
2,0.04,0.4397959183673469,0.89,0.01,1.6181632653061226,6.43,0.06,1.48265306122449,3.09,0.06,1.48265306122449,3.09,0.01,0.17673469387755103,0.44,0.05,0.33346938775510204,0.71
1,0.01,0.12326530612244899,0.38,0.01,0.4055102040816327,0.57,0.0,0.0763265306122449,0.16,0.0,0.0763265306122449,0.16,0.01,1.349387755102041,4.24,0.03,1.4016326530612246,3.29
2,0.01,0.2084,1.02,0.02,0.2612,0.59,0.0,0.28300000000000003,1.19,0.0,0.28300000000000003,1.19,0.01,1.6674,5.79,0.21,1.7133999999999998,3.08
1,0.07,1.6466,4.64,0.03,0.7948000000000001,2.0,0.06,1.3094,3.55,0.06,1.3094,3.55,0.15,0.3084,0.47,0.01,0.23180000000000003,0.36
1,0.14,0.45740000000000003,0.75,0.0,1.4866,5.78,0.04,1.6064,3.24,0.04,1.6064,3.24,0.0,0.1558,0.47,0.0,0.276,1.54
1,0.0,0.12020408163265307,0.26,0.01,0.3791836734693878,0.65,0.0,0.11224489795918366,0.29,0.0,0.11224489795918366,0.29,0.0,1.9846938775510208,5.11,0.02,1.9855102040816328,3.67
2,0.01,0.0782,0.17,0.0,0.36619999999999997,0.61,0.0,0.3856,0.74,0.0,0.3856,0.74,0.01,1.8721999999999996,6.63,0.05,1.8066000000000002,3.61
4,0.07,1.5710204081632655,3.97,0.0,1.0053061224489797,2.48,0.04,1.2967346938775508,3.46,0.04,1.2967346938775508,3.46,0.02,0.3281632653061225,0.57,0.0,0.15142857142857144,0.38
4,0.0,0.5053333333333333,1.55,0.01,1.5289333333333333,6.84,0.0,1.2591999999999999,5.32,0.0,1.2591999999999999,5.32,0.01,1.177733333333333,4.24,0.01,1.5674666666666668,3.95
4,0.07,1.1617333333333335,4.37,0.0,0.9230666666666667,2.98,0.0,1.3361333333333334,3.84,0.0,1.3361333333333334,3.84,0.01,1.4553333333333331,4.81,0.11,1.5842666666666665,3.91
2,0.01,0.2484,0.59,0.05,1.8130000000000002,5.92,0.0,0.9954000000000001,2.51,0.0,0.9954000000000001,2.51,0.01,1.5518,4.58,0.06,1.3263999999999998,3.52
