event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.5508571428571429,0.79,0.0,0.5957142857142856,0.82,0.06,0.40971428571428575,0.68,0.06,0.40971428571428575,0.68,0.03,0.6374285714285715,1.79,0.11,0.3591428571428571,0.72
2,0.0,0.1392857142857143,0.37,0.01,0.64,2.0,0.01,0.34785714285714286,1.01,0.01,0.34785714285714286,1.01,0.13,0.3547619047619047,0.61,0.01,0.08357142857142856,0.14
2,0.0,0.0978723404255319,0.26,0.0,0.2323404255319149,0.55,0.0,0.0878723404255319,0.22,0.0,0.0878723404255319,0.22,0.0,0.6191489361702127,1.11,0.0,0.1602127659574468,0.35
1,0.04,0.4732432432432433,1.24,0.02,0.47675675675675677,1.61,0.01,0.27459459459459457,0.49,0.01,0.27459459459459457,0.49,0.02,0.22675675675675677,0.55,0.01,0.11081081081081083,0.21
1,0.09,0.2451282051282051,0.52,0.0,0.4230769230769231,1.12,0.0,0.1223076923076923,0.32,0.0,0.1223076923076923,0.32,0.01,0.8305128205128204,2.07,0.05,0.5958974358974358,1.31
5,0.01,0.197741935483871,0.44,0.01,0.8848387096774194,2.22,0.02,0.3983870967741936,1.36,0.02,0.3983870967741936,1.36,0.08,0.19548387096774195,0.76,0.03,0.16064516129032264,0.44
1,0.02,0.6140789473684211,1.48,0.03,0.8543421052631578,1.63,0.01,0.5547368421052632,1.64,0.01,0.5547368421052632,1.64,0.05,0.5214473684210527,1.05,0.03,0.5225,1.53
1,0.02,0.11333333333333333,0.17,0.01,0.0846153846153846,0.25,0.0,0.03897435897435898,0.09,0.0,0.03897435897435898,0.09,0.01,0.5305128205128204,1.86,0.01,0.2733333333333334,1.01
1,0.01,0.11928571428571429,0.33,0.01,0.5750000000000001,1.98,0.03,0.32142857142857145,0.96,0.03,0.32142857142857145,0.96,0.0,0.1207142857142857,0.2,0.01,0.1075,0.24
2,0.0,0.08553191489361701,0.13,0.19,0.38914893617021284,0.52,0.02,0.24702127659574466,0.41,0.02,0.24702127659574466,0.41,0.03,1.0751063829787233,3.12,0.0,0.46680851063829776,1.69
5,0.06,0.635,1.7,0.07,0.7422000000000001,1.45,0.0,0.57,1.63,0.0,0.57,1.63,0.01,0.45800000000000013,0.88,0.04,0.163,0.46
2,0.0,0.5881142857142856,2.29,0.0,0.388,1.97,0.0,0.30068571428571433,1.45,0.0,0.30068571428571433,1.45,0.0,0.2901142857142857,1.37,0.0,0.26491428571428577,1.42
2,0.04,0.783265306122449,1.44,0.06,0.6042857142857143,0.93,0.01,0.4436734693877551,1.2,0.01,0.4436734693877551,1.2,0.01,0.1463265306122449,0.51,0.0,0.045306122448979594,0.18
1,0.19,0.599,0.84,0.02,0.6592,1.09,0.21,0.3942,0.72,0.21,0.3942,0.72,0.02,0.5008,0.88,0.0,0.2308,0.47
1,0.01,0.17142857142857143,0.4,0.02,0.7387755102040817,2.23,0.01,0.5438775510204082,1.42,0.01,0.5438775510204082,1.42,0.01,0.2430612244897959,0.62,0.0,0.15183673469387757,0.37
5,0.01,0.11325581395348837,0.23,0.0,0.3632558139534883,0.47,0.01,0.22325581395348845,0.4,0.01,0.22325581395348845,0.4,0.01,0.5823255813953488,1.69,0.03,0.4011627906976744,0.76
1,0.0,0.3416455696202531,1.01,0.0,0.3691772151898734,2.06,0.0,0.2861392405063291,1.87,0.0,0.2861392405063291,1.87,0.0,0.42683544303797466,2.23,0.0,0.2549367088607595,1.9
1,0.01,0.057346938775510205,0.15,0.0,0.03428571428571429,0.12,0.0,0.03693877551020408,0.12,0.0,0.03693877551020408,0.12,0.0,0.37632653061224486,1.31,0.0,0.16938775510204082,0.66
2,0.04,0.2104,0.38,0.02,0.494,1.63,0.01,0.22880000000000003,0.63,0.01,0.22880000000000003,0.63,0.07,0.20380000000000004,0.44,0.06,0.109,0.17
2,0.0,0.11499999999999999,0.35,0.01,0.3825,0.67,0.02,0.20541666666666666,0.28,0.02,0.20541666666666666,0.28,0.0,0.50875,1.11,0.01,0.46020833333333333,1.45
1,0.02,0.6208333333333332,1.57,0.02,0.52375,1.35,0.01,0.45249999999999996,1.37,0.01,0.45249999999999996,1.37,0.0,0.24499999999999997,0.38,0.08,0.28958333333333336,0.66
1,0.02,0.5031914893617021,0.81,0.0,0.3897872340425531,0.65,0.18,0.3070212765957447,0.49,0.18,0.3070212765957447,0.49,0.0,0.5689361702127659,1.97,0.01,0.3580851063829787,1.05
1,0.09,0.21365853658536585,0.4,0.01,0.6453658536585366,1.75,0.05,0.4487804878048781,0.91,0.05,0.4487804878048781,0.91,0.22,0.275609756097561,0.5,0.05,0.16463414634146342,0.3
1,0.0,0.1602857142857143,0.29,0.08,0.32057142857142856,0.42,0.03,0.1791428571428572,0.24,0.03,0.1791428571428572,0.24,0.06,0.8937142857142857,1.98,0.05,0.7502857142857143,1.74
5,0.02,0.1991489361702127,0.48,0.01,1.0038297872340425,2.41,0.02,0.5108510638297873,1.65,0.02,0.5108510638297873,1.65,0.06,0.5112765957446809,0.64,0.04,0.19191489361702127,0.46
5,0.0,0.13862745098039217,0.28,0.04,0.9358823529411764,2.36,0.06,0.506078431372549,0.92,0.06,0.506078431372549,0.92,0.0,0.6084313725490196,1.81,0.02,0.3331372549019608,0.59
5,0.0,0.6123999999999999,1.85,0.03,0.5593333333333335,2.18,0.0,0.6465333333333334,1.9,0.0,0.6465333333333334,1.9,0.0,0.382,1.31,0.01,0.6321333333333334,1.58
5,0.01,0.1459459459459459,0.5,0.04,0.9048648648648647,2.14,0.01,0.3227027027027027,0.99,0.01,0.3227027027027027,0.99,0.0,0.805135135135135,2.07,0.0,0.1535135135135135,0.58
5,0.0,0.11015873015873018,0.27,0.02,1.097301587301587,3.14,0.0,0.7544444444444445,1.78,0.0,0.7544444444444445,1.78,0.01,0.9571428571428572,2.65,0.01,0.6792063492063491,1.78
5,0.0,0.1252054794520548,0.3,0.02,0.6820547945205481,2.39,0.01,0.23835616438356164,0.74,0.01,0.23835616438356164,0.74,0.01,0.6223287671232876,2.35,0.03,0.3067123287671233,0.68
5,0.02,0.30904761904761907,0.45,0.0,0.9061904761904761,2.16,0.0,0.15285714285714286,0.3,0.0,0.15285714285714286,0.3,0.01,0.7802380952380952,1.71,0.02,0.2054761904761905,0.5
5,0.02,0.3179661016949153,0.64,0.03,0.391864406779661,1.92,0.0,0.4872881355932204,1.38,0.0,0.4872881355932204,1.38,0.0,0.3152542372881356,1.45,0.01,0.4876271186440678,1.33
5,0.01,0.3998039215686274,0.86,0.03,0.6880392156862746,2.49,0.0,0.26372549019607844,0.73,0.0,0.26372549019607844,0.73,0.0,0.19411764705882353,0.9,0.02,0.18176470588235297,0.6
2,0.01,0.1926829268292683,0.39,0.0,0.5843902439024391,2.16,0.01,0.26878048780487807,1.15,0.01,0.26878048780487807,1.15,0.0,0.5382926829268293,1.82,0.03,0.2253658536585366,0.89
2,0.02,0.22454545454545455,0.43,0.05,0.3606060606060606,0.76,0.0,0.16242424242424244,0.56,0.0,0.16242424242424244,0.56,0.02,0.5115151515151516,1.1,0.03,0.38757575757575763,0.94
5,0.04,0.6690476190476191,1.47,0.04,0.44238095238095243,0.88,0.0,0.32476190476190475,0.98,0.0,0.32476190476190475,0.98,0.01,0.18833333333333332,0.35,0.14,0.2690476190476191,0.41
2,0.01,0.25083333333333335,0.85,0.0,0.5673809523809524,1.91,0.0,0.30392857142857144,1.09,0.0,0.30392857142857144,1.09,0.02,0.4680952380952381,1.73,0.0,0.24285714285714283,0.89
1,0.0,0.1457446808510638,0.28,0.01,0.07127659574468084,0.15,0.01,0.044893617021276595,0.07,0.01,0.044893617021276595,0.07,0.0,0.2593617021276596,0.96,0.01,0.30063829787234037,0.9
2,0.04,0.23,0.36,0.0,0.06846153846153846,0.14,0.0,0.09076923076923077,0.13,0.0,0.09076923076923077,0.13,0.02,0.4957692307692308,0.73,0.01,0.37153846153846154,0.57
1,0.01,0.14609756097560975,0.27,0.0,0.03853658536585366,0.1,0.05,0.15487804878048783,0.22,0.05,0.15487804878048783,0.22,0.02,0.5865853658536585,1.08,0.03,0.43756097560975615,1.01
2,0.0,0.22742857142857145,0.31,0.01,0.07914285714285714,0.13,0.01,0.15857142857142859,0.25,0.01,0.15857142857142859,0.25,0.02,0.62,1.37,0.01,0.572,1.35
1,0.0,0.275,0.42,0.0,0.08354166666666667,0.24,0.0,0.13,0.26,0.0,0.13,0.26,0.04,0.7156249999999998,1.61,0.0,0.5477083333333334,1.26
2,0.03,0.5323684210526315,1.42,0.01,0.5565789473684211,1.59,0.06,0.49131578947368415,1.33,0.06,0.49131578947368415,1.33,0.15,0.4478947368421052,1.59,0.05,0.24473684210526317,0.96
2,0.04,0.13027027027027024,0.19,0.03,0.13405405405405404,0.29,0.03,0.10270270270270271,0.19,0.03,0.10270270270270271,0.19,0.05,0.7108108108108107,1.54,0.03,0.64,1.43
2,0.01,0.21024390243902438,0.35,0.09,0.18829268292682927,0.44,0.0,0.08902439024390243,0.4,0.0,0.08902439024390243,0.4,0.02,0.9363414634146343,2.69,0.01,0.4748780487804878,0.78
1,0.06,0.6091428571428571,1.16,0.04,0.4691428571428571,0.81,0.01,0.45342857142857146,0.89,0.01,0.45342857142857146,0.89,0.0,0.11171428571428572,0.41,0.0,0.11942857142857143,0.43
2,0.0,0.5875,0.92,0.06,0.6962499999999999,1.21,0.01,0.5519999999999999,0.96,0.01,0.5519999999999999,0.96,0.07,0.2325,0.31,0.03,0.10575000000000001,0.14
1,0.01,0.5499999999999999,1.68,0.0,0.5633333333333334,1.65,0.01,0.41909090909090907,1.19,0.01,0.41909090909090907,1.19,0.0,0.06151515151515152,0.1,0.0,0.036060606060606064,0.06
2,0.01,0.5675,1.22,0.01,0.6944444444444444,1.68,0.03,0.42499999999999993,0.71,0.03,0.42499999999999993,0.71,0.0,0.04111111111111112,0.1,0.0,0.035833333333333335,0.05
1,0.01,0.6247368421052633,1.6,0.02,0.8044736842105265,1.91,0.02,0.41078947368421054,1.27,0.02,0.41078947368421054,1.27,0.0,0.03447368421052632,0.08,0.0,0.03157894736842106,0.06
2,0.0,0.5659183673469388,1.47,0.02,0.65,1.66,0.0,0.34775510204081633,0.62,0.0,0.34775510204081633,0.62,0.0,0.023877551020408165,0.06,0.0,0.035102040816326535,0.08
2,0.03,0.456734693877551,1.35,0.02,0.6542857142857144,2.07,0.0,0.33979591836734696,1.37,0.0,0.33979591836734696,1.37,0.0,0.07959183673469387,0.14,0.0,0.018571428571428572,0.04
1,0.11,0.5383333333333333,0.81,0.01,0.5022222222222221,0.89,0.17,0.3858333333333333,0.64,0.17,0.3858333333333333,0.64,0.02,0.5125,1.24,0.01,0.31611111111111106,1.17
1,0.01,0.137,0.35,0.0,0.778,2.33,0.0,0.44375,1.29,0.0,0.44375,1.29,0.08,0.1845,0.42,0.02,0.146,0.4
2,0.0,0.13749999999999998,0.33,0.01,0.235,0.46,0.0,0.09041666666666669,0.18,0.0,0.09041666666666669,0.18,0.01,0.6122916666666667,1.94,0.02,0.3260416666666667,0.76
3,0.01,0.5659459459459458,0.91,0.02,0.7494594594594592,1.97,0.02,0.19432432432432434,0.38,0.02,0.19432432432432434,0.38,0.0,0.1637837837837838,0.31,0.0,0.0945945945945946,0.24
2,0.01,0.22225,0.49,0.05,0.9085000000000001,2.21,0.0,0.46099999999999997,1.5,0.0,0.46099999999999997,1.5,0.0,0.16075,0.67,0.01,0.1165,0.58
2,0.01,0.40026315789473693,1.43,0.26,0.963421052631579,2.8,0.01,0.3394736842105262,1.35,0.01,0.3394736842105262,1.35,0.01,0.6642105263157895,1.48,0.02,0.47131578947368413,0.91
1,0.08,0.5827027027027026,0.87,0.02,0.5148648648648649,0.78,0.05,0.6735135135135135,1.02,0.05,0.6735135135135135,1.02,0.06,0.6248648648648648,1.23,0.03,0.6716216216216216,1.31
2,0.0,0.26645161290322583,0.61,0.01,0.872258064516129,2.19,0.0,0.4280645161290323,1.3,0.0,0.4280645161290323,1.3,0.0,0.1616129032258065,0.53,0.0,0.2274193548387097,0.34
1,0.01,0.24733333333333332,0.37,0.01,0.458888888888889,0.87,0.0,0.18577777777777776,0.55,0.0,0.18577777777777776,0.55,0.0,0.57,1.69,0.0,0.30177777777777776,0.84
2,0.0,0.19666666666666663,0.57,0.04,0.9177777777777776,2.37,0.03,0.660888888888889,1.6,0.03,0.660888888888889,1.6,0.0,0.3002222222222223,0.73,0.04,0.1488888888888889,0.31
2,0.0,0.10593749999999999,0.26,0.04,0.361875,0.64,0.05,0.28,0.47,0.05,0.28,0.47,0.01,0.690625,2.11,0.03,0.47906249999999995,1.09
1,0.01,0.6141860465116279,1.64,0.02,0.85046511627907,1.96,0.0,0.536046511627907,1.5,0.0,0.536046511627907,1.5,0.01,0.3102325581395349,0.82,0.02,0.2046511627906977,0.42
1,0.06,0.2634375,0.46,0.01,0.4175,0.81,0.1,0.2465625,0.41,0.1,0.2465625,0.41,0.02,0.9571875000000001,2.03,0.01,0.7065625,1.63
1,0.01,0.054000000000000006,0.15,0.05,0.5708,1.41,0.1,0.3764,0.46,0.1,0.3764,0.46,0.36,0.5136,0.64,0.24,0.396,0.52
2,0.02,0.17545454545454547,0.31,0.05,1.190909090909091,2.22,0.02,0.8104545454545454,1.41,0.02,0.8104545454545454,1.41,0.23,0.5859090909090909,1.6,0.3,0.3845454545454546,0.48
1,0.02,0.47392857142857137,1.6,0.12,0.9550000000000001,1.59,0.01,0.6217857142857142,1.56,0.01,0.6217857142857142,1.56,0.02,0.7860714285714286,2.53,0.02,0.24535714285714286,0.59
1,0.32,0.6366666666666667,0.85,0.45,0.7742857142857142,0.96,0.22,0.49809523809523815,0.64,0.22,0.49809523809523815,0.64,0.22,0.6847619047619047,1.66,0.02,0.1285714285714286,0.52
1,0.01,0.2054901960784314,0.85,0.0,0.6529411764705881,2.8,0.02,0.44803921568627453,1.55,0.02,0.44803921568627453,1.55,0.03,0.7062745098039216,2.36,0.0,0.4223529411764706,1.24
2,0.01,0.07500000000000001,0.17,0.2,0.3323809523809524,0.61,0.03,0.15404761904761907,0.35,0.03,0.15404761904761907,0.35,0.01,0.8478571428571429,2.36,0.02,0.27,0.81
1,0.04,0.6108823529411764,1.82,0.13,0.5850000000000001,1.64,0.03,0.5879411764705883,1.5,0.03,0.5879411764705883,1.5,0.08,0.14558823529411763,0.19,0.0,0.08205882352941175,0.26
2,0.02,0.5011627906976743,0.92,0.02,1.1104651162790697,2.88,0.06,0.813953488372093,1.3,0.06,0.813953488372093,1.3,0.0,0.14,0.34,0.0,0.06883720930232558,0.23
1,0.0,0.09483870967741935,0.23,0.01,0.2554838709677419,0.34,0.02,0.1554838709677419,0.34,0.02,0.1554838709677419,0.34,0.11,0.6125806451612904,1.47,0.04,0.6012903225806452,1.56
1,0.0,0.11441860465116278,0.34,0.02,0.15581395348837213,0.34,0.0,0.09046511627906977,0.15,0.0,0.09046511627906977,0.15,0.02,1.0169767441860464,2.96,0.01,0.6716279069767442,1.1
1,0.04,0.29352941176470587,0.71,0.12,1.1364705882352943,3.0,0.04,0.6870588235294117,1.73,0.04,0.6870588235294117,1.73,0.0,0.10176470588235294,0.31,0.01,0.11823529411764705,0.37
2,0.01,0.22760869565217393,0.58,0.27,1.5763043478260874,3.08,0.09,0.9243478260869564,1.67,0.09,0.9243478260869564,1.67,0.04,0.08586956521739131,0.14,0.0,0.029782608695652177,0.13
5,0.02,0.15035714285714286,0.31,0.06,0.45178571428571423,0.62,0.0,0.29250000000000004,0.56,0.0,0.29250000000000004,0.56,0.03,0.7639285714285714,1.88,0.01,0.5914285714285715,1.61
5,0.01,0.6817333333333334,2.52,0.01,0.9,2.3,0.02,0.7497333333333334,2.39,0.02,0.7497333333333334,2.39,0.05,0.8574666666666667,3.15,0.03,0.8083999999999999,2.49
5,0.01,0.20380000000000004,1.06,0.05,0.884,2.73,0.01,0.5498,1.48,0.01,0.5498,1.48,0.07,0.7108,2.36,0.01,0.5154,1.29
2,0.0,0.41052631578947363,2.14,0.07,0.7571052631578947,2.58,0.0,0.40394736842105267,1.75,0.0,0.40394736842105267,1.75,0.01,0.5757894736842105,2.91,0.0,0.3844736842105263,1.91
