event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.8695789473684209,3.31,0.01,1.4443157894736842,4.13,0.01,0.7706315789473686,2.94,0.01,0.7706315789473686,2.94,0.0,0.8953684210526315,2.07,0.0,0.5421052631578946,2.92
1,0.01,0.111,0.23,0.16,0.452,1.75,0.09,0.32660000000000006,0.79,0.09,0.32660000000000006,0.79,0.0,1.2820000000000003,4.91,0.01,0.599,2.78
1,0.0,0.09939999999999999,0.47,0.01,1.3364000000000003,4.28,0.0,0.5636,2.17,0.0,0.5636,2.17,0.43,0.9698,1.89,0.25,0.5388,0.77
2,0.01,0.249,0.65,0.36,0.5025999999999999,0.72,0.0,0.23000000000000004,0.66,0.0,0.23000000000000004,0.66,0.01,1.5928,3.39,0.14,0.6902000000000001,1.73
5,0.03,1.1710204081632654,3.16,0.01,1.050816326530612,3.15,0.01,0.9495918367346939,2.38,0.01,0.9495918367346939,2.38,0.05,1.0581632653061224,2.08,0.01,0.27714285714285714,0.78
2,0.0,0.30562814070351757,0.82,0.0,0.3406532663316583,1.0,0.0,0.15020100502512562,0.5,0.0,0.15020100502512562,0.5,0.0,0.32125628140703516,2.93,0.01,0.5320603015075377,3.44
2,0.02,0.9758000000000001,2.93,0.06,1.226,3.29,0.0,0.9059999999999999,2.43,0.0,0.9059999999999999,2.43,0.0,0.19579999999999997,0.74,0.0,0.2566,0.64
1,0.07,0.7120000000000001,1.08,0.06,1.0294,1.92,0.0,0.257,0.99,0.0,0.257,0.99,0.02,1.4118000000000002,3.09,0.07,0.519,1.15
1,0.0,0.15960000000000002,0.45,0.02,1.4548,4.62,0.01,0.6338,2.41,0.01,0.6338,2.41,0.04,0.9669999999999999,1.62,0.04,0.25579999999999997,0.42
5,0.02,0.215,0.45,0.21,0.4746,0.93,0.0,0.22459999999999997,1.03,0.0,0.22459999999999997,1.03,0.02,1.4291999999999996,5.74,0.01,0.7764,2.36
1,0.0,0.505,2.8,0.0,0.7874242424242424,4.43,0.0,0.5793939393939394,3.28,0.0,0.5793939393939394,3.28,0.0,1.1836868686868687,6.16,0.0,0.5137373737373737,2.06
1,0.01,0.11900000000000002,0.31,0.0,0.5074,2.25,0.0,0.38280000000000003,1.38,0.0,0.38280000000000003,1.38,0.02,1.2002,4.8,0.01,0.6374,1.97
2,0.01,0.2184,0.61,0.0,1.3192,4.38,0.08,0.8517999999999998,2.44,0.08,0.8517999999999998,2.44,0.41,0.7595999999999999,1.09,0.11,0.2878,0.44
2,0.0,0.23354838709677417,0.62,0.23,0.40580645161290324,0.6,0.01,0.2038709677419355,0.42,0.01,0.2038709677419355,0.42,0.11,0.8441935483870968,1.2,0.02,0.3996774193548387,1.94
1,0.02,1.188095238095238,3.73,0.03,1.2757142857142858,4.09,0.02,1.1764285714285716,3.0,0.02,1.1764285714285716,3.0,0.0,0.5266666666666667,1.32,0.01,0.1638095238095238,0.36
1,0.0,0.6076,1.24,0.1,1.5052,2.12,0.0,0.38539999999999996,0.76,0.0,0.38539999999999996,0.76,0.05,1.3274000000000001,5.14,0.08,0.9476,3.17
1,0.0,0.1783673469387755,0.44,0.02,1.3412244897959182,4.98,0.0,0.7787755102040818,2.77,0.0,0.7787755102040818,2.77,0.44,0.6344897959183673,0.9,0.02,0.49020408163265305,0.64
1,0.01,0.1458,0.49,0.23,0.43520000000000003,0.76,0.0,0.14400000000000002,0.35,0.0,0.14400000000000002,0.35,0.06,1.6014000000000002,4.2,0.01,0.7064,2.25
5,0.0,0.37489795918367347,0.93,0.12,2.0240816326530613,5.56,0.02,1.4646938775510203,4.07,0.02,1.4646938775510203,4.07,0.02,1.1889795918367347,2.05,0.01,0.20469387755102042,0.44
5,0.01,0.3161333333333333,0.75,0.05,1.6902666666666668,6.79,0.05,1.4101333333333332,3.26,0.05,1.4101333333333332,3.26,0.03,1.2673333333333332,4.46,0.01,0.9228000000000001,2.61
5,0.0,1.0262162162162163,3.56,0.04,0.9191891891891891,4.47,0.01,0.8804054054054052,3.2,0.01,0.8804054054054052,3.2,0.0,0.6898648648648649,2.43,0.02,0.5936486486486485,3.13
5,0.0,0.3175510204081633,1.02,0.04,1.8348979591836732,7.24,0.04,1.7391836734693875,3.94,0.04,1.7391836734693875,3.94,0.01,1.6540816326530614,6.0,0.04,1.3081632653061224,3.25
5,0.02,0.4053947368421053,1.36,0.0,1.675263157894737,6.59,0.02,1.8853947368421056,5.35,0.02,1.8853947368421056,5.35,0.01,1.6492105263157897,5.66,0.02,1.1819736842105262,2.84
5,0.02,0.4064,1.21,0.01,1.2924000000000002,6.41,0.05,1.5961333333333334,3.03,0.05,1.5961333333333334,3.03,0.01,1.2925333333333333,5.63,0.02,1.5766666666666664,3.42
5,0.01,0.34591836734693876,0.83,0.06,1.9214285714285715,4.76,0.07,1.5987755102040815,2.68,0.07,1.5987755102040815,2.68,0.02,1.4483673469387754,3.94,0.03,1.066938775510204,1.94
5,0.07,0.46890410958904116,1.21,0.02,1.4152054794520548,7.06,0.03,1.4024657534246576,3.33,0.03,1.4024657534246576,3.33,0.02,1.3460273972602739,5.0,0.04,1.117945205479452,2.69
5,0.01,0.4,0.91,0.0,1.5002666666666666,6.3,0.01,1.377733333333333,3.35,0.01,1.377733333333333,3.35,0.01,0.7329333333333334,3.06,0.03,0.6850666666666666,1.77
2,0.0,0.29259999999999997,0.76,0.06,1.8364000000000003,5.61,0.03,1.6502,2.88,0.03,1.6502,2.88,0.01,1.5236,4.67,0.03,1.1754,2.41
2,0.0,0.5642,1.93,0.6,1.0572,2.74,0.14,0.9998,2.79,0.14,0.9998,2.79,0.03,1.0038,1.84,0.01,0.9576,3.37
5,0.0,0.4404081632653062,1.36,0.03,1.615714285714286,5.41,0.13,0.826938775510204,2.02,0.13,0.826938775510204,2.02,0.02,0.36346938775510207,0.69,0.0,0.6275510204081632,1.05
2,0.0,0.4639175257731959,0.85,0.0,0.7645360824742268,3.52,0.01,0.6021649484536082,2.17,0.01,0.6021649484536082,2.17,0.01,1.2091752577319588,6.25,0.0,1.0075257731958764,2.75
1,0.0,0.1954,0.32,0.01,0.13040000000000002,0.28,0.01,0.26180000000000003,0.42,0.01,0.26180000000000003,0.42,0.0,0.5592,1.39,0.02,0.5828,2.26
2,0.01,0.143265306122449,0.24,0.0,0.08612244897959181,0.26,0.0,0.13857142857142857,0.24,0.0,0.13857142857142857,0.24,0.1,1.2822448979591834,3.87,0.01,1.1177551020408163,2.67
1,0.01,0.13200000000000003,0.21,0.0,0.05580000000000001,0.16,0.01,0.16040000000000001,0.24,0.01,0.16040000000000001,0.24,0.05,1.1028,3.75,0.05,0.9323999999999999,2.6
2,0.0,0.078,0.15,0.0,0.10460000000000001,0.19,0.01,0.135,0.26,0.01,0.135,0.26,0.0,1.0057999999999998,3.86,0.15,1.0606000000000002,2.48
1,0.0,0.066,0.16,0.0,0.09219999999999999,0.36,0.0,0.03559999999999999,0.17,0.0,0.03559999999999999,0.17,0.09,1.2192,3.15,0.0,1.1562000000000001,3.58
2,0.0,0.08836734693877552,0.25,0.01,0.10346938775510203,0.24,0.0,0.16530612244897958,0.3,0.0,0.16530612244897958,0.3,0.06,1.1920408163265306,3.6,0.01,0.9955102040816327,2.13
2,0.01,0.04857142857142858,0.08,0.0,0.06489795918367347,0.21,0.0,0.034489795918367344,0.18,0.0,0.034489795918367344,0.18,0.01,0.9530612244897958,2.51,0.02,0.9608163265306122,3.32
2,0.0,0.205,0.71,0.0,0.17240000000000003,0.67,0.07,0.22540000000000002,0.56,0.07,0.22540000000000002,0.56,0.01,1.5409999999999997,4.62,0.0,1.0468,2.21
1,0.01,0.9558,2.82,0.02,1.4839999999999998,4.08,0.04,1.1418000000000001,2.79,0.04,1.1418000000000001,2.79,0.13,0.5391999999999999,0.97,0.0,0.1544,0.3
2,0.03,0.8430612244897959,2.29,0.0,1.739795918367347,5.17,0.09,1.4502040816326531,2.62,0.09,1.4502040816326531,2.62,0.0,0.12387755102040816,0.28,0.0,0.10469387755102043,0.22
1,0.01,0.8406000000000001,2.12,0.01,1.389,3.54,0.06,0.9368,1.89,0.06,0.9368,1.89,0.01,0.07179999999999999,0.15,0.0,0.044199999999999996,0.11
2,0.04,0.8717999999999999,2.3,0.02,1.5552000000000001,4.8,0.08,1.4358000000000002,2.86,0.08,1.4358000000000002,2.86,0.0,0.09480000000000001,0.17,0.0,0.09200000000000001,0.16
1,0.03,1.1782000000000001,2.45,0.04,1.4254000000000002,3.35,0.02,1.2562,2.14,0.02,1.2562,2.14,0.01,0.0834,0.16,0.01,0.08719999999999999,0.19
2,0.0,1.0259183673469388,1.84,0.09,1.796326530612245,5.12,0.05,1.5389795918367346,2.7,0.05,1.5389795918367346,2.7,0.01,0.0810204081632653,0.14,0.02,0.17897959183673473,0.28
2,0.02,0.9251999999999999,2.19,0.01,1.3853999999999997,3.35,0.0,0.9010000000000001,2.02,0.0,0.9010000000000001,2.02,0.01,0.34119999999999995,0.89,0.01,0.2814,0.68
1,0.05,0.8452,1.37,0.14,1.3954,2.36,0.0,0.304,1.1,0.0,0.304,1.1,0.02,0.7904000000000001,2.12,0.01,0.5302,1.8
1,0.01,0.24840000000000004,0.46,0.01,1.469,4.66,0.0,0.6516000000000001,2.5,0.0,0.6516000000000001,2.5,0.02,0.43540000000000006,0.74,0.0,0.2244,0.55
2,0.01,0.33040816326530614,0.61,0.04,0.22836734693877553,0.42,0.0,0.10653061224489797,0.4,0.0,0.10653061224489797,0.4,0.01,1.256734693877551,4.63,0.26,1.0697959183673469,2.19
3,0.01,0.3924489795918367,1.25,0.0,1.6834693877551021,4.63,0.01,1.3244897959183672,2.36,0.01,1.3244897959183672,2.36,0.08,0.3628571428571429,0.54,0.0,0.303265306122449,0.6
2,0.01,0.3514,1.07,0.17,1.8996000000000002,4.23,0.01,1.339,3.47,0.01,1.339,3.47,0.0,0.32839999999999997,0.7,0.01,0.183,0.52
2,0.04,0.7341999999999999,1.86,0.03,1.9526,7.33,0.02,1.3307999999999998,3.17,0.02,1.3307999999999998,3.17,0.01,0.3710000000000001,0.64,0.01,0.3674,0.85
1,0.06,0.5477551020408163,0.82,0.02,0.1853061224489796,0.66,0.0,0.12367346938775511,1.08,0.0,0.12367346938775511,1.08,0.09,1.040204081632653,3.22,0.02,1.4026530612244898,3.9
2,0.0,0.3934,0.91,0.09,1.6130000000000002,4.57,0.03,0.9696000000000001,1.95,0.03,0.9696000000000001,1.95,0.02,0.3558,0.8,0.31,0.7676,1.25
1,0.0,0.21720000000000003,0.45,0.01,1.1842,2.3,0.02,0.39659999999999995,0.67,0.02,0.39659999999999995,0.67,0.02,1.5151999999999999,4.25,0.0,0.6971999999999998,1.56
2,0.03,0.23755102040816323,0.56,0.04,1.3910204081632653,4.01,0.04,1.3275510204081633,2.88,0.04,1.3275510204081633,2.88,0.03,1.2044897959183674,2.73,0.0,0.2512244897959183,0.84
2,0.01,0.2602040816326531,0.93,0.07,1.7124489795918367,2.99,0.02,0.6248979591836735,1.57,0.02,0.6248979591836735,1.57,0.0,1.5218367346938775,4.66,0.0,0.4614285714285714,1.63
1,0.0,0.8802,2.79,0.0,1.258,4.04,0.0,0.8395999999999999,2.98,0.0,0.8395999999999999,2.98,0.02,0.413,1.09,0.01,0.2184,0.56
1,0.13,0.6846,1.13,0.03,0.9403999999999999,1.9,0.01,0.3572000000000001,1.54,0.01,0.3572000000000001,1.54,0.02,1.5468000000000002,3.89,0.13,1.025,2.23
1,0.0,0.0836,0.22,0.27,2.4376,5.21,0.01,0.6416000000000001,2.39,0.01,0.6416000000000001,2.39,0.37,0.6172,1.05,0.01,0.376,0.73
2,0.02,0.154,0.35,0.14,1.2912000000000001,3.32,0.06,1.0004,2.61,0.06,1.0004,2.61,0.25,2.456,6.51,0.04,1.7280000000000002,3.72
1,0.04,0.9357142857142857,2.9,0.04,1.340204081632653,4.07,0.05,0.8971428571428571,2.81,0.05,0.8971428571428571,2.81,0.02,0.7228571428571431,2.96,0.04,0.5642857142857143,2.28
1,0.49,0.8488,1.15,0.93,1.7908000000000002,2.35,0.01,0.4328,1.0,0.01,0.4328,1.0,0.01,1.7012,5.63,0.03,0.49079999999999996,1.18
1,0.0,0.20959999999999998,0.8,0.04,1.3922666666666668,4.77,0.03,0.9680000000000001,2.56,0.03,0.9680000000000001,2.56,0.02,0.8508,6.18,0.0,0.5791999999999998,3.42
2,0.0,0.23775510204081637,0.64,0.16,0.7259183673469386,1.47,0.01,0.27346938775510204,0.63,0.01,0.27346938775510204,0.63,0.0,1.6797959183673468,5.7,0.43,1.5744897959183675,4.37
1,0.06,1.0734000000000001,2.46,0.01,1.0214,3.76,0.0,0.9324000000000001,2.53,0.0,0.9324000000000001,2.53,0.12,0.41559999999999997,0.58,0.02,0.34020000000000006,0.48
2,0.01,0.5466,1.0,0.0,1.6929999999999998,5.7,0.03,1.0358,2.43,0.03,1.0358,2.43,0.02,0.42480000000000007,0.81,0.0,0.15760000000000002,0.44
1,0.03,0.2504,0.37,0.0,0.18899999999999997,0.28,0.01,0.1364,0.26,0.01,0.1364,0.26,0.01,0.5489999999999999,1.02,0.03,0.6228,2.03
1,0.0,0.2310204081632653,0.77,0.03,0.16530612244897958,0.93,0.0,0.09653061224489795,0.6,0.0,0.09653061224489795,0.6,0.0,1.3071428571428572,4.85,0.09,0.9316326530612244,2.13
1,0.0,0.4276,0.95,0.02,2.0105999999999997,4.63,0.01,1.4022000000000003,3.59,0.01,1.4022000000000003,3.59,0.21,0.3196,0.45,0.0,0.0708,0.24
2,0.14,0.40341463414634143,0.96,0.04,2.1736585365853665,5.92,0.22,1.6141463414634145,2.95,0.22,1.6141463414634145,2.95,0.25,0.3097560975609756,0.43,0.0,0.13073170731707318,0.39
5,0.02,0.1947916666666667,0.48,0.0,0.18395833333333336,1.1,0.0,0.13437500000000002,0.8,0.0,0.13437500000000002,0.8,0.0,0.7320833333333333,1.99,0.05,0.7341666666666665,2.66
5,0.0,0.4792105263157894,2.35,0.02,1.6893421052631576,3.95,0.01,1.078026315789474,2.51,0.01,1.078026315789474,2.51,0.05,1.0248684210526313,4.16,0.02,0.5406578947368421,1.85
5,0.0,0.20813333333333334,0.49,0.02,1.1094666666666664,3.75,0.0,0.6236,1.82,0.0,0.6236,1.82,0.0,0.7323999999999999,3.23,0.01,0.48666666666666675,2.43
2,0.01,0.7867999999999998,1.9,0.02,1.0190000000000001,2.3,0.02,0.5297999999999999,1.51,0.02,0.5297999999999999,1.51,0.01,1.6268,6.55,0.02,0.9404,2.6
