event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.03,0.24853658536585366,0.47,0.07,1.138780487804878,3.33,0.01,0.45170731707317074,1.28,0.01,0.45170731707317074,1.28,0.0,0.4795121951219512,1.12,0.0,0.10731707317073172,0.32
2,0.0,0.115625,0.26,0.0,0.3459375,1.09,0.0,0.1309375,0.28,0.0,0.1309375,0.28,0.07,0.99875,2.66,0.03,0.3903125,1.48
1,0.04,0.3346511627906976,0.93,0.02,0.9853488372093024,2.68,0.01,0.5134883720930233,0.95,0.01,0.5134883720930233,0.95,0.04,0.44813953488372094,1.04,0.01,0.11465116279069769,0.26
1,0.02,0.11580645161290325,0.23,0.01,0.4561290322580644,0.79,0.01,0.14935483870967745,0.53,0.01,0.14935483870967745,0.53,0.07,1.048064516129032,2.57,0.02,0.37193548387096775,1.06
5,0.01,0.4269230769230769,1.0,0.11,1.1982051282051283,3.39,0.01,0.6938461538461538,1.76,0.01,0.6938461538461538,1.76,0.04,0.20358974358974355,0.44,0.0,0.04897435897435898,0.16
1,0.0,0.28456790123456793,1.6,0.01,0.26839506172839506,2.13,0.0,0.22037037037037036,1.63,0.0,0.22037037037037036,1.63,0.0,0.2777777777777778,1.36,0.0,0.28864197530864194,1.06
1,0.01,0.09441860465116278,0.23,0.03,0.2518604651162791,0.78,0.01,0.2932558139534884,1.4,0.01,0.2932558139534884,1.4,0.04,0.9648837209302326,2.98,0.0,0.5004651162790698,1.22
1,0.02,0.21888888888888886,0.34,0.03,1.17,3.3,0.22,0.6714814814814815,1.65,0.22,0.6714814814814815,1.65,0.03,0.2437037037037037,0.79,0.0,0.2451851851851852,0.66
2,0.01,0.2744897959183673,0.59,0.0,0.6487755102040816,2.14,0.01,0.3889795918367347,1.12,0.01,0.3889795918367347,1.12,0.01,1.2344897959183672,3.46,0.14,0.6512244897959184,1.56
5,0.01,0.3020833333333333,1.01,0.0,0.7647916666666669,2.15,0.02,0.7139583333333333,1.39,0.02,0.7139583333333333,1.39,0.03,0.4333333333333333,0.65,0.0,0.2904166666666667,0.68
2,0.0,0.5050289017341041,2.61,0.0,0.5920809248554912,2.8,0.0,0.4302312138728324,1.89,0.0,0.4302312138728324,1.89,0.0,0.38468208092485545,2.71,0.0,0.2023699421965318,1.83
2,0.0,0.6885714285714286,2.02,0.01,0.7892857142857143,2.2,0.04,0.7173809523809523,1.8,0.04,0.7173809523809523,1.8,0.02,0.3461904761904762,0.6,0.0,0.05238095238095238,0.25
1,0.05,0.4294117647058823,0.75,0.11,0.7529411764705882,1.78,0.0,0.26000000000000006,1.02,0.0,0.26000000000000006,1.02,0.03,0.9594117647058823,2.97,0.02,0.5535294117647058,1.62
1,0.01,0.28859999999999997,0.53,0.08,1.2152,3.69,0.1,0.7936,1.98,0.1,0.7936,1.98,0.04,0.43520000000000003,0.55,0.09,0.1916,0.48
5,0.0,0.030000000000000006,0.07,0.88,0.8859999999999999,0.9,0.16,0.21000000000000002,0.27,0.16,0.21000000000000002,0.27,0.05,0.256,0.47,0.14,0.22999999999999998,0.36
1,,,,,,,,,,,,,,,,,,
1,0.0,0.031538461538461536,0.05,0.01,0.020769230769230766,0.04,0.01,0.02692307692307693,0.04,0.01,0.02692307692307693,0.04,0.01,0.05923076923076924,0.12,0.0,0.02076923076923077,0.04
2,0.0,0.2679310344827586,0.67,0.01,0.3610344827586207,0.72,0.01,0.1110344827586207,0.18,0.01,0.1110344827586207,0.18,0.01,0.1082758620689655,0.3,0.0,0.04931034482758622,0.1
2,0.0,0.17046511627906977,0.58,0.01,0.9037209302325582,3.12,0.0,0.2446511627906977,1.14,0.0,0.2446511627906977,1.14,0.0,0.16046511627906976,0.89,0.0,0.034186046511627904,0.21
1,0.04,0.4046875,1.51,0.0,0.614375,1.97,0.0,0.424375,1.35,0.0,0.424375,1.35,0.01,0.39749999999999996,0.61,0.0,0.0896875,0.3
1,0.14,0.20051282051282052,0.32,0.01,0.2630769230769231,0.49,0.01,0.2505128205128205,0.35,0.01,0.2505128205128205,0.35,0.03,0.8143589743589744,2.87,0.0,0.377948717948718,1.29
1,0.0,0.10828571428571428,0.24,0.05,0.9374285714285715,4.08,0.05,0.474,1.72,0.05,0.474,1.72,0.02,0.5394285714285714,1.82,0.0,0.3545714285714286,1.06
1,0.0,0.11085106382978724,0.34,0.02,0.5117021276595746,1.25,0.0,0.17276595744680853,0.48,0.0,0.17276595744680853,0.48,0.02,1.0855319148936171,2.78,0.01,0.7480851063829788,1.8
5,0.0,0.08,0.25,0.03,0.9327083333333334,2.64,0.01,0.7177083333333334,1.76,0.01,0.7177083333333334,1.76,0.03,0.206875,0.58,0.04,0.16104166666666667,0.43
5,0.0,0.1805454545454545,0.56,0.04,1.3918181818181818,4.79,0.01,0.7614545454545455,2.11,0.01,0.7614545454545455,2.11,0.01,1.1272727272727272,4.05,0.01,0.5594545454545454,1.69
5,0.04,0.4194202898550725,1.98,0.0,0.5347826086956521,2.34,0.0,0.46623188405797095,1.49,0.0,0.46623188405797095,1.49,0.0,0.4840579710144926,2.13,0.03,0.5398550724637681,1.62
5,0.02,0.257906976744186,0.65,0.04,1.307906976744186,3.53,0.08,0.7381395348837209,1.31,0.08,0.7381395348837209,1.31,0.02,1.3027906976744186,3.79,0.06,0.8169767441860466,1.65
5,0.0,0.13399999999999998,0.36,0.01,0.7340000000000001,3.27,0.06,0.6718181818181818,1.83,0.06,0.6718181818181818,1.83,0.05,0.600181818181818,3.21,0.01,0.6883636363636365,2.35
5,0.0,0.25529411764705884,0.66,0.02,0.7745098039215687,3.7,0.0,0.4137254901960784,1.69,0.0,0.4137254901960784,1.69,0.01,0.7405882352941177,4.07,0.07,0.6303921568627451,2.27
5,0.05,0.4168571428571429,0.88,0.05,0.9671428571428572,1.92,0.01,0.4308571428571429,0.91,0.01,0.4308571428571429,0.91,0.04,0.9885714285714287,1.81,0.05,0.46485714285714286,0.78
5,0.0,0.291875,0.82,0.04,0.87109375,2.21,0.04,0.50671875,1.61,0.04,0.50671875,1.61,0.02,0.590625,1.81,0.01,0.380625,1.32
5,0.02,0.28684931506849315,0.79,0.01,0.6228767123287671,1.67,0.0,0.23589041095890415,0.69,0.0,0.23589041095890415,0.69,0.0,0.38712328767123283,1.33,0.0,0.22136986301369863,0.68
2,0.01,0.22090909090909092,0.44,0.02,1.1706060606060604,3.04,0.01,0.5142424242424242,1.66,0.01,0.5142424242424242,1.66,0.02,0.88,2.49,0.01,0.43393939393939396,1.15
2,0.0,0.15378378378378377,0.29,0.0,0.24135135135135138,0.96,0.0,0.09324324324324325,0.49,0.0,0.09324324324324325,0.49,0.04,0.6862162162162162,1.61,0.01,0.49702702702702706,1.52
5,0.04,0.6027586206896554,1.8,0.01,0.5248275862068966,1.68,0.02,0.38999999999999996,1.57,0.02,0.38999999999999996,1.57,0.0,0.10103448275862072,0.28,0.01,0.09172413793103446,0.24
2,0.0,0.234,0.52,0.01,0.9629333333333333,4.22,0.0,0.44,1.57,0.0,0.44,1.57,0.01,0.8428,3.64,0.0,0.4728,1.67
1,0.01,0.1297222222222222,0.24,0.01,0.10777777777777779,0.37,0.01,0.04000000000000001,0.1,0.01,0.04000000000000001,0.1,0.0,0.9136111111111112,2.01,0.05,0.6566666666666667,1.51
2,0.0,0.22473684210526318,0.4,0.0,0.03078947368421053,0.1,0.05,0.12947368421052632,0.17,0.05,0.12947368421052632,0.17,0.04,0.8431578947368421,2.28,0.01,0.7855263157894735,1.82
1,0.01,0.18636363636363634,0.33,0.0,0.026363636363636363,0.06,0.01,0.1112121212121212,0.2,0.01,0.1112121212121212,0.2,0.04,1.1366666666666667,2.55,0.05,0.84,1.72
2,0.01,0.18333333333333332,0.36,0.0,0.06717948717948716,0.17,0.0,0.09589743589743589,0.16,0.0,0.09589743589743589,0.16,0.05,0.6907692307692309,2.48,0.0,0.3087179487179487,0.87
1,0.0,0.11833333333333333,0.31,0.0,0.065,0.13,0.01,0.053333333333333344,0.17,0.01,0.053333333333333344,0.17,0.01,0.465,1.27,0.02,0.4119999999999999,0.94
2,0.0,0.11488372093023255,0.28,0.0,0.04488372093023256,0.11,0.02,0.07488372093023256,0.14,0.02,0.07488372093023256,0.14,0.13,1.0604651162790697,3.0,0.05,0.6037209302325581,1.25
2,0.01,0.05870967741935485,0.14,0.0,0.07354838709677422,0.12,0.0,0.05419354838709679,0.11,0.0,0.05419354838709679,0.11,0.0,0.4764516129032258,1.75,0.02,0.5019354838709678,1.46
2,0.0,0.1267567567567567,0.34,0.0,0.24891891891891893,0.69,0.0,0.07837837837837838,0.37,0.0,0.07837837837837838,0.37,0.01,1.2283783783783782,3.89,0.02,0.6710810810810809,1.66
1,0.02,0.712972972972973,2.39,0.01,0.6340540540540541,1.28,0.02,0.6645945945945946,1.8,0.02,0.6645945945945946,1.8,0.01,0.254054054054054,0.42,0.0,0.06054054054054053,0.1
2,0.03,0.8158333333333333,2.18,0.01,1.3727777777777777,3.34,0.03,0.9236111111111112,1.86,0.03,0.9236111111111112,1.86,0.01,0.10166666666666667,0.23,0.0,0.08694444444444444,0.16
1,0.08,0.7094594594594594,2.33,0.0,0.8905405405405407,2.0,0.03,0.782972972972973,2.21,0.03,0.782972972972973,2.21,0.01,0.10054054054054054,0.2,0.0,0.032972972972972976,0.06
2,0.09,0.8828571428571429,2.13,0.08,1.135,3.32,0.01,0.8114285714285715,1.81,0.01,0.8114285714285715,1.81,0.04,0.13678571428571426,0.23,0.0,0.08499999999999998,0.16
1,0.0,0.81425,2.22,0.02,0.891,2.52,0.01,0.8632500000000001,1.98,0.01,0.8632500000000001,1.98,0.0,0.10725,0.22,0.0,0.061250000000000006,0.1
2,0.01,0.6244117647058823,2.0,0.11,1.016470588235294,2.88,0.0,0.4620588235294117,1.41,0.0,0.4620588235294117,1.41,0.02,0.04058823529411765,0.1,0.0,0.03441176470588235,0.1
2,0.05,0.8575675675675676,2.09,0.03,0.9324324324324322,2.47,0.03,0.779189189189189,2.05,0.03,0.779189189189189,2.05,0.0,0.22297297297297297,0.73,0.0,0.03324324324324326,0.1
1,0.0,0.25305555555555553,0.45,0.09,0.6394444444444445,1.18,0.0,0.2605555555555556,0.63,0.0,0.2605555555555556,0.63,0.01,0.8,2.22,0.04,0.8449999999999999,1.73
1,0.03,0.22827586206896552,0.52,0.09,1.1679310344827585,4.26,0.0,0.4082758620689656,1.87,0.0,0.4082758620689656,1.87,0.05,0.21482758620689657,0.43,0.01,0.28379310344827585,0.75
2,0.0,0.13702702702702704,0.41,0.2,0.7000000000000001,1.69,0.0,0.10486486486486488,0.28,0.0,0.10486486486486488,0.28,0.01,1.1543243243243244,3.26,0.01,0.8824324324324324,1.97
3,0.04,0.3869444444444444,1.04,0.05,1.2055555555555557,2.79,0.01,0.6688888888888889,1.39,0.01,0.6688888888888889,1.39,0.01,0.22055555555555553,0.36,0.0,0.1888888888888889,0.39
2,0.0,0.2310526315789474,0.59,0.03,0.7423684210526316,1.65,0.0,0.45710526315789474,1.26,0.0,0.45710526315789474,1.26,0.02,0.14236842105263162,0.26,0.0,0.06605263157894736,0.19
2,0.01,0.2513157894736842,0.67,0.03,0.9168421052631578,3.78,0.0,0.3389473684210527,1.01,0.0,0.3389473684210527,1.01,0.03,0.39289473684210524,1.11,0.01,0.19000000000000003,0.55
1,0.03,0.2772222222222222,0.41,0.1,0.42250000000000004,0.9,0.0,0.0636111111111111,0.27,0.0,0.0636111111111111,0.27,0.01,0.7761111111111112,2.18,0.0,0.4241666666666667,1.56
2,0.05,0.28540540540540543,0.84,0.02,0.6721621621621623,3.03,0.0,0.24513513513513505,1.0,0.0,0.24513513513513505,1.0,0.01,0.25135135135135134,0.68,0.0,0.35054054054054057,0.93
1,0.01,0.12714285714285714,0.25,0.01,0.39514285714285713,1.45,0.0,0.07371428571428572,0.33,0.0,0.07371428571428572,0.33,0.01,1.3365714285714285,2.97,0.04,0.9397142857142855,1.87
2,0.0,0.14974358974358973,0.87,0.03,0.9684615384615384,4.03,0.01,0.33,1.78,0.01,0.33,1.78,0.0,0.20051282051282052,0.49,0.01,0.22692307692307695,0.75
2,0.0,0.1836734693877551,0.64,0.01,0.5120408163265306,0.98,0.0,0.26979591836734695,0.74,0.0,0.26979591836734695,0.74,0.05,0.9640816326530612,3.77,0.0,0.6759183673469389,2.04
1,0.03,0.7816216216216215,2.17,0.01,0.9743243243243243,2.33,0.01,0.9105405405405405,2.33,0.01,0.9105405405405405,2.33,0.02,0.464054054054054,0.92,0.02,0.17459459459459462,0.49
1,0.15,0.3305405405405405,0.44,0.04,0.23135135135135138,0.55,0.09,0.3970270270270271,0.7,0.09,0.3970270270270271,0.7,0.01,0.8297297297297297,3.02,0.21,0.9818918918918919,1.94
1,0.04,0.20545454545454547,0.32,0.38,1.9800000000000004,3.8,0.12,1.055,1.84,0.12,1.055,1.84,0.3,0.33590909090909093,0.44,0.01,0.2,0.33
2,0.0,0.12923076923076923,0.35,0.08,0.5161538461538462,0.79,0.0,0.08692307692307694,0.16,0.0,0.08692307692307694,0.16,0.46,1.9069230769230772,4.08,0.19,1.1546153846153846,2.33
1,0.09,0.7055263157894738,2.2,0.04,0.9642105263157893,2.98,0.0,0.681842105263158,2.01,0.0,0.681842105263158,2.01,0.0,0.3394736842105263,0.92,0.05,0.2573684210526315,0.9
1,0.11,0.22555555555555554,0.48,0.04,0.07777777777777778,0.13,0.01,0.2516666666666667,0.63,0.01,0.2516666666666667,0.63,0.01,1.068888888888889,3.16,0.0,0.32166666666666666,1.54
1,0.01,0.12035087719298246,0.44,0.03,0.9545614035087718,3.82,0.02,0.503859649122807,1.7,0.02,0.503859649122807,1.7,0.02,0.6735087719298246,1.92,0.0,0.2773684210526316,1.86
2,0.0,0.2537931034482759,0.69,0.02,0.22482758620689658,0.42,0.0,0.0820689655172414,0.27,0.0,0.0820689655172414,0.27,0.03,1.0089655172413794,2.96,0.02,0.6713793103448276,1.58
1,0.06,1.0821621621621622,2.33,0.01,0.6340540540540541,1.39,0.01,0.4775675675675675,1.34,0.01,0.4775675675675675,1.34,0.0,0.20918918918918916,0.72,0.0,0.06324324324324322,0.1
2,0.03,0.318,0.82,0.01,0.8582857142857142,4.21,0.04,0.45514285714285724,1.79,0.04,0.45514285714285724,1.79,0.02,0.49714285714285733,1.12,0.0,0.14942857142857144,0.57
1,0.0,0.22076923076923075,0.43,0.02,0.4056410256410256,0.61,0.01,0.11615384615384614,0.23,0.01,0.11615384615384614,0.23,0.02,1.2669230769230768,2.95,0.05,0.8117948717948718,1.86
1,0.01,0.08194444444444443,0.14,0.0,0.5630555555555554,1.33,0.0,0.08305555555555556,0.3,0.0,0.08305555555555556,0.3,0.03,0.8597222222222224,2.34,0.01,0.4491666666666666,1.66
1,0.0,0.256,0.53,0.06,0.9477777777777777,2.79,0.01,0.4462222222222222,1.82,0.01,0.4462222222222222,1.82,0.01,0.2577777777777778,0.6,0.01,0.08022222222222222,0.13
2,0.0,0.17866666666666658,0.74,0.03,0.7906666666666666,2.48,0.04,0.4453333333333333,1.1,0.04,0.4453333333333333,1.1,0.0,0.06966666666666668,0.28,0.0,0.043333333333333335,0.1
5,0.0,0.06122448979591838,0.14,0.0,0.1263265306122449,0.25,0.0,0.04,0.09,0.0,0.04,0.09,0.0,0.37714285714285717,0.91,0.0,0.2383673469387755,0.78
5,0.01,0.22123287671232875,0.5,0.0,0.5494520547945205,2.13,0.0,0.16520547945205477,0.61,0.0,0.16520547945205477,0.61,0.0,0.6415068493150685,2.65,0.01,0.4643835616438356,1.05
5,0.0,0.14253521126760565,0.49,0.0,0.3016901408450704,0.64,0.0,0.1304225352112676,0.54,0.0,0.1304225352112676,0.54,0.01,0.4612676056338027,1.62,0.01,0.2373239436619718,0.57
2,0.0,0.06321428571428572,0.14,0.06,0.29000000000000004,0.48,0.03,0.15500000000000003,0.26,0.03,0.15500000000000003,0.26,0.02,0.8553571428571427,3.08,0.06,0.4049999999999999,1.1
