event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.0674,0.12,0.0,0.0632,0.13,0.0,0.053200000000000004,0.09,0.0,0.053200000000000004,0.09,0.01,0.7646,1.66,0.02,0.5254,0.95
1,0.0,0.0696,0.12,0.0,0.029400000000000003,0.08,0.0,0.0158,0.07,0.0,0.0158,0.07,0.02,0.6894000000000001,1.46,0.01,0.4654,1.31
2,0.0,0.079,0.16,0.0,0.0458,0.08,0.0,0.047400000000000005,0.08,0.0,0.047400000000000005,0.08,0.01,0.8073999999999999,1.96,0.04,0.6361999999999999,1.39
2,0.0,0.06469387755102042,0.1,0.0,0.03183673469387756,0.09,0.0,0.018367346938775512,0.04,0.0,0.018367346938775512,0.04,0.05,0.756326530612245,1.43,0.01,0.4836734693877551,1.46
2,0.0,0.1032,0.42,0.0,0.10880000000000001,0.65,0.0,0.1318,0.58,0.0,0.1318,0.58,0.02,0.9247999999999998,2.68,0.01,0.6984,1.78
1,0.06,0.7554000000000001,1.42,0.04,0.665,1.37,0.0,0.4954,1.12,0.0,0.4954,1.12,0.1,0.1646,0.25,0.05,0.14820000000000003,0.3
2,0.0,0.6689795918367346,1.58,0.02,0.9936734693877549,1.96,0.04,0.6028571428571429,1.08,0.04,0.6028571428571429,1.08,0.0,0.0669387755102041,0.14,0.0,0.01795918367346939,0.06
1,0.01,0.7468,1.51,0.04,0.8152000000000001,1.57,0.0,0.4892,0.91,0.0,0.4892,0.91,0.0,0.018000000000000002,0.05,0.0,0.0352,0.07
2,0.01,0.6992000000000002,1.28,0.05,0.757,1.83,0.05,0.525,0.86,0.05,0.525,0.86,0.0,0.029800000000000004,0.06,0.0,0.047400000000000005,0.12
1,0.01,0.7311999999999999,1.24,0.0,0.6881999999999999,1.42,0.01,0.36699999999999994,0.83,0.01,0.36699999999999994,0.83,0.0,0.028600000000000004,0.09,0.0,0.03900000000000001,0.11
2,0.05,0.6491836734693878,1.49,0.02,0.7473469387755103,1.7,0.01,0.5995918367346939,1.26,0.01,0.5995918367346939,1.26,0.0,0.03489795918367347,0.09,0.0,0.08714285714285713,0.15
2,0.03,0.7495999999999999,1.38,0.0,0.7822000000000001,1.27,0.01,0.4778,1.02,0.01,0.4778,1.02,0.0,0.023600000000000003,0.06,0.0,0.0358,0.1
2,0.01,0.3176,0.62,0.01,1.0378,2.61,0.02,0.665,1.58,0.02,0.665,1.58,0.06,0.21939999999999998,0.5,0.0,0.09420000000000002,0.24
1,0.0,0.2858,0.5,0.03,0.12859999999999996,0.18,0.03,0.11399999999999999,0.21,0.03,0.11399999999999999,0.21,0.01,0.87,2.16,0.05,0.46619999999999995,0.91
3,0.07,0.1118,0.18,0.05,0.3578,0.99,0.0,0.17699999999999996,0.5,0.0,0.17699999999999996,0.5,0.0,1.1425999999999998,3.08,0.02,0.7829999999999999,1.37
1,0.0,0.2093877551020408,0.52,0.0,1.1008163265306123,2.65,0.03,0.3989795918367347,1.03,0.03,0.3989795918367347,1.03,0.07,0.4912244897959184,1.28,0.03,0.29367346938775507,0.65
2,0.0,0.1284,0.26,0.01,0.5408,1.49,0.02,0.24259999999999998,0.56,0.02,0.24259999999999998,0.56,0.05,0.8820000000000001,2.36,0.03,0.5326,1.36
1,0.0,0.03900000000000001,0.09,0.0,0.09600000000000002,0.17,0.0,0.0718,0.15,0.0,0.0718,0.15,0.0,0.9777999999999999,2.31,0.02,0.3868,0.82
3,0.0,0.0846,0.15,0.0,0.0846,0.21,0.01,0.1484,0.46,0.01,0.1484,0.46,0.01,1.1119999999999999,2.84,0.02,0.6606000000000001,1.38
1,0.01,0.1626530612244898,0.27,0.04,0.8585714285714288,2.09,0.07,0.5542857142857143,0.94,0.07,0.5542857142857143,0.94,0.15,0.34571428571428564,1.17,0.0,0.23408163265306123,0.72
2,0.0,0.2364,0.68,0.03,0.6164000000000001,1.52,0.0,0.3296,0.6,0.0,0.3296,0.6,0.01,0.9707999999999999,2.85,0.01,0.5666,1.54
1,0.0,0.4604081632653061,0.81,0.09,0.9059183673469388,1.72,0.01,0.35306122448979593,0.67,0.01,0.35306122448979593,0.67,0.0,0.1506122448979592,0.39,0.01,0.10061224489795918,0.23
3,0.02,0.3054,0.76,0.0,0.8674,2.32,0.02,0.5660000000000001,1.1,0.02,0.5660000000000001,1.1,0.0,0.3166,0.72,0.0,0.19260000000000002,0.43
1,0.0,0.0692,0.18,0.0,0.221,0.64,0.0,0.3892,0.98,0.0,0.3892,0.98,0.02,0.8640000000000001,2.19,0.0,0.3582,1.04
2,0.0,0.2234,0.45,0.05,1.4955999999999998,2.9,0.0,0.5152,1.26,0.0,0.5152,1.26,0.01,0.1056,0.29,0.01,0.118,0.29
2,0.44,0.5996,0.78,0.32,0.7680000000000001,1.54,0.01,0.07440000000000001,0.25,0.01,0.07440000000000001,0.25,0.03,0.3560000000000001,0.73,0.01,0.128,0.28
1,0.04,0.35960000000000003,0.64,0.21,0.5656,1.08,0.27,0.43959999999999994,0.73,0.27,0.43959999999999994,0.73,0.11,0.696,1.18,0.01,0.3608,0.61
1,0.0,0.894081632653061,1.69,0.0,1.2116326530612245,2.94,0.02,0.4281632653061225,0.92,0.02,0.4281632653061225,0.92,0.06,0.716530612244898,1.1,0.01,0.4153061224489796,1.11
2,0.0,0.6448,1.01,0.03,0.2384,0.71,0.03,0.3608,0.79,0.03,0.3608,0.79,0.1,0.5784,1.0,0.03,0.18200000000000002,0.37
5,0.01,0.7899999999999999,1.4,0.01,0.9581333333333333,1.85,0.03,0.36239999999999994,0.84,0.03,0.36239999999999994,0.84,0.0,0.45666666666666667,1.2,0.0,0.23266666666666666,0.49
1,0.03,0.26239999999999997,0.42,0.01,0.27840000000000004,0.64,0.01,0.23479999999999998,0.52,0.01,0.23479999999999998,0.52,0.05,0.7802000000000001,1.75,0.01,0.5262,0.95
5,0.0,0.2777551020408163,0.45,0.03,0.2422448979591837,0.37,0.01,0.2406122448979592,0.37,0.01,0.2406122448979592,0.37,0.01,0.5834693877551022,1.99,0.01,0.3944897959183673,1.27
1,0.0,0.585,1.26,0.06,0.8294000000000001,1.69,0.02,0.49660000000000004,1.36,0.02,0.49660000000000004,1.36,0.03,0.7252000000000001,1.67,0.02,0.5384,1.66
2,0.01,0.4396000000000001,0.81,0.0,0.14720000000000003,0.31,0.0,0.23519999999999996,0.45,0.0,0.23519999999999996,0.45,0.0,0.8926000000000001,2.59,0.0,0.591,1.06
1,0.02,0.2525531914893617,0.62,0.0,0.7457446808510639,2.16,0.01,0.5204255319148937,1.3,0.01,0.5204255319148937,1.3,0.01,0.2072340425531915,0.44,0.02,0.11659574468085103,0.23
5,0.13,0.24938775510204084,0.37,0.13,0.2785714285714286,0.42,0.09,0.22102040816326535,0.32,0.09,0.22102040816326535,0.32,0.01,0.5781632653061224,1.58,0.01,0.3987755102040817,0.68
3,0.02,0.2698,0.48,0.02,1.0978,1.84,0.0,0.5161999999999999,1.46,0.0,0.5161999999999999,1.46,0.0,0.6332000000000001,2.22,0.0,0.34440000000000004,1.04
2,0.0,0.27180000000000004,0.45,0.51,0.8424,1.23,0.0,0.3046,0.85,0.0,0.3046,0.85,0.01,0.7907999999999998,1.79,0.0,0.4388,1.15
2,0.0,0.24734693877551023,0.51,0.0,0.41,0.82,0.0,0.2016326530612245,0.51,0.0,0.2016326530612245,0.51,0.05,0.8159183673469387,1.54,0.04,0.3424489795918367,0.65
5,0.0,0.5648,1.2,0.01,0.682,1.51,0.01,0.3888,0.95,0.01,0.3888,0.95,0.04,0.5184000000000001,1.05,0.0,0.1202,0.27
2,0.01,0.31980000000000003,1.03,0.02,0.89,2.06,0.02,0.5856,1.24,0.02,0.5856,1.24,0.01,0.6459999999999999,1.71,0.01,0.495,1.12
2,0.0,0.09480000000000001,0.5,0.22,0.4938,0.63,0.06,0.3328,0.57,0.06,0.3328,0.57,0.0,1.0528000000000002,1.86,0.03,0.687,1.59
2,0.02,0.6126530612244898,1.11,0.03,0.6946938775510204,1.25,0.02,0.44387755102040816,0.81,0.02,0.44387755102040816,0.81,0.02,0.44163265306122446,0.86,0.0,0.18326530612244898,0.62
3,0.01,0.4584,0.75,0.01,0.4282,0.96,0.0,0.12200000000000001,0.23,0.0,0.12200000000000001,0.23,0.01,0.5858,1.4,0.03,0.5348,1.13
2,0.0,0.034,0.12,0.01,0.2232,0.43,0.0,0.11560000000000002,0.23,0.0,0.11560000000000002,0.23,0.01,0.7964,1.33,0.0,0.6309999999999999,1.21
2,0.02,0.1804081632653061,0.46,0.01,0.2938775510204082,0.83,0.03,0.21387755102040817,0.35,0.03,0.21387755102040817,0.35,0.03,1.1665306122448977,1.97,0.0,0.599591836734694,1.68
3,0.02,0.46980000000000005,1.27,0.02,0.937,1.35,0.01,0.40299999999999997,1.46,0.01,0.40299999999999997,1.46,0.06,0.8644000000000002,1.71,0.09,0.529,1.01
2,0.02,0.41400000000000003,0.67,0.01,0.33659999999999995,1.22,0.0,0.1678,0.48,0.0,0.1678,0.48,0.0,0.5212,1.17,0.03,0.5466,0.96
3,0.01,0.6152000000000001,1.33,0.01,0.7218000000000001,1.18,0.01,0.3898,0.93,0.01,0.3898,0.93,0.08,0.2924,0.61,0.0,0.16079999999999997,0.57
2,0.04,0.48640000000000005,0.88,0.02,0.3004,1.15,0.0,0.10800000000000001,0.24,0.0,0.10800000000000001,0.24,0.01,0.46680000000000005,1.14,0.01,0.5626000000000001,0.88
2,0.01,0.28591836734693876,0.58,0.0,0.18714285714285717,0.55,0.0,0.17816326530612245,0.49,0.0,0.17816326530612245,0.49,0.0,0.8336734693877551,1.92,0.0,0.4575510204081632,1.05
1,0.05,0.7166,1.53,0.07,0.9124,1.57,0.02,0.5598000000000001,1.47,0.02,0.5598000000000001,1.47,0.16,0.3990000000000001,1.35,0.05,0.23020000000000004,0.42
1,0.0,0.4416,0.95,0.02,0.6506000000000001,1.68,0.03,0.30140000000000006,0.48,0.03,0.30140000000000006,0.48,0.12,0.9830000000000001,2.41,0.12,1.021,2.42
5,0.0,0.319795918367347,0.6,0.06,1.3487755102040817,3.34,0.02,0.5742857142857143,1.53,0.02,0.5742857142857143,1.53,0.02,0.7536734693877553,1.8,0.0,0.30326530612244895,1.19
5,0.01,0.8091549295774649,2.04,0.03,0.7156338028169016,1.41,0.05,0.7022535211267605,1.83,0.05,0.7022535211267605,1.83,0.0,0.6756338028169013,1.69,0.0,0.5766197183098591,2.06
5,0.0,0.12226666666666666,0.41,0.05,0.7573333333333334,3.3,0.01,0.35453333333333337,1.7,0.01,0.35453333333333337,1.7,0.07,0.7818666666666667,2.25,0.0,0.6781333333333334,2.21
1,0.05,0.7439999999999999,1.33,0.0,0.528,1.22,0.0,0.4513999999999999,1.11,0.0,0.4513999999999999,1.11,0.01,1.0066,2.74,0.0,0.5252,1.33
2,0.26,0.6429166666666667,1.19,0.02,0.6516666666666667,1.59,0.05,0.3279166666666667,0.52,0.05,0.3279166666666667,0.52,0.38,0.9475000000000001,1.52,0.2,0.32625,0.71
1,0.0,0.07080000000000002,0.25,0.11,1.4716000000000002,2.19,0.0,0.7808000000000002,1.82,0.0,0.7808000000000002,1.82,0.05,0.8536000000000001,2.92,0.05,0.5352,1.45
1,0.02,0.20279999999999998,0.34,0.44,1.1039999999999999,1.71,0.0,0.5656,1.15,0.0,0.5656,1.15,0.19,1.6244000000000003,2.95,0.01,0.6928,1.59
2,0.0,0.14839999999999998,0.34,0.07,0.7972,1.52,0.02,0.2668,0.42,0.02,0.2668,0.42,0.05,0.8260000000000001,2.28,0.0,0.16,0.65
2,0.0,0.305050505050505,0.84,0.01,0.6334343434343435,2.45,0.0,0.28979797979797983,1.54,0.0,0.28979797979797983,1.54,0.0,0.37747474747474746,2.32,0.0,0.20545454545454545,1.12
1,0.0,0.10059999999999998,0.19,0.0,0.030800000000000004,0.08,0.0,0.0522,0.09,0.0,0.0522,0.09,0.02,0.6492,1.22,0.0,0.4916000000000001,1.18
2,0.0,0.0416,0.11,0.0,0.1424,0.4,0.0,0.12300000000000001,0.38,0.0,0.12300000000000001,0.38,0.02,0.6236,1.81,0.01,0.5660000000000001,1.05
1,0.08,0.7338000000000001,1.75,0.02,0.5496,1.1,0.02,0.4821999999999999,1.24,0.02,0.4821999999999999,1.24,0.0,0.14400000000000002,0.41,0.0,0.10360000000000001,0.28
2,0.01,0.6822448979591835,1.6,0.0,0.9640816326530612,2.19,0.04,0.7334693877551022,1.35,0.04,0.7334693877551022,1.35,0.0,0.09918367346938774,0.21,0.01,0.06551020408163265,0.12
1,0.0,0.24960000000000004,0.58,0.0,0.22700000000000004,0.5,0.0,0.1592,0.36,0.0,0.1592,0.36,0.06,0.8982000000000001,2.65,0.01,0.3586,0.82
2,0.0,0.1042,0.53,0.0,0.16700000000000004,0.25,0.0,0.14900000000000002,0.41,0.0,0.14900000000000002,0.41,0.01,0.9385999999999999,2.79,0.04,0.5646,1.28
1,0.03,0.4055102040816327,0.63,0.06,0.8079591836734694,1.57,0.03,0.41938775510204085,0.96,0.03,0.41938775510204085,0.96,0.0,0.1069387755102041,0.37,0.0,0.12408163265306123,0.24
2,0.01,0.24380000000000007,0.63,0.0,1.0408,2.54,0.01,0.6296,1.57,0.01,0.6296,1.57,0.0,0.1348,0.48,0.0,0.10080000000000001,0.38
1,0.0,0.045599999999999995,0.1,0.05,0.17620000000000002,0.27,0.0,0.12360000000000002,0.27,0.0,0.12360000000000002,0.27,0.03,0.7615999999999999,1.22,0.01,0.564,1.41
2,0.0,0.0912,0.22,0.13,0.2648,0.55,0.07,0.2046,0.46,0.07,0.2046,0.46,0.0,0.8164,2.33,0.0,0.5919999999999999,1.41
1,0.02,0.6516,1.46,0.01,0.5808,1.19,0.01,0.43799999999999994,0.94,0.01,0.43799999999999994,0.94,0.0,0.0572,0.16,0.0,0.0496,0.28
2,0.02,0.6963265306122447,1.53,0.0,0.9240816326530611,2.08,0.04,0.6224489795918368,1.27,0.04,0.6224489795918368,1.27,0.0,0.09020408163265306,0.48,0.0,0.06938775510204083,0.37
2,0.0,0.17000000000000004,0.55,0.16,0.3272,0.71,0.0,0.151,0.42,0.0,0.151,0.42,0.02,0.8262,1.86,0.02,0.6322000000000001,1.82
1,0.03,0.7040000000000001,1.72,0.02,0.7637999999999999,1.13,0.02,0.4980000000000001,1.35,0.02,0.4980000000000001,1.35,0.01,0.27680000000000005,0.66,0.04,0.2304,0.67
1,0.04,0.657,1.23,0.03,0.5811999999999999,1.12,0.06,0.25,0.38,0.06,0.25,0.38,0.01,0.5498000000000001,1.59,0.01,0.4894,1.61
2,0.02,0.46959183673469385,1.14,0.0,0.6124489795918366,1.86,0.0,0.5440816326530612,1.35,0.0,0.5440816326530612,1.35,0.06,0.283265306122449,0.72,0.0,0.20306122448979594,0.57
2,0.0,0.21680000000000008,0.47,0.02,0.1378,0.22,0.0,0.09360000000000002,0.24,0.0,0.09360000000000002,0.24,0.0,0.7204,1.78,0.02,0.5202,1.2
2,0.01,0.06795918367346938,0.19,0.01,0.12571428571428572,0.46,0.0,0.1136734693877551,0.43,0.0,0.1136734693877551,0.43,0.06,0.9997959183673472,2.66,0.07,0.6118367346938774,1.22
2,0.04,0.6842,1.74,0.02,0.6362000000000001,1.35,0.01,0.5678,1.34,0.01,0.5678,1.34,0.0,0.0636,0.12,0.01,0.08580000000000002,0.14
1,0.14,0.3136,0.57,0.01,0.9880000000000001,2.75,0.01,0.64,1.39,0.01,0.64,1.39,0.02,0.0922,0.33,0.01,0.06699999999999999,0.34
1,0.01,0.222,0.39,0.11,0.3814,0.78,0.09,0.29200000000000004,0.59,0.09,0.29200000000000004,0.59,0.13,1.4651999999999998,3.38,0.03,0.8290000000000001,2.22
1,0.01,0.2368,0.6,0.06,1.2258,2.24,0.05,0.7741999999999999,1.93,0.05,0.7741999999999999,1.93,0.02,0.8332000000000002,1.22,0.14,0.4162000000000001,0.92
1,0.02,0.2936734693877551,0.52,0.07,0.9044897959183673,2.11,0.14,0.3744897959183673,0.92,0.14,0.3744897959183673,0.92,0.03,0.8820408163265304,3.19,0.0,0.5844897959183672,2.15
2,0.0,0.18795918367346937,0.46,0.0,0.9171428571428571,2.6,0.05,0.6879591836734694,1.77,0.05,0.6879591836734694,1.77,0.13,0.40653061224489795,0.83,0.01,0.24163265306122444,0.44
1,0.0,0.08379999999999999,0.36,0.0,0.2694,0.47,0.0,0.1698,0.4,0.0,0.1698,0.4,0.03,0.4532,0.87,0.05,0.4142,1.05
2,0.01,0.10800000000000001,0.26,0.13,0.33899999999999997,0.51,0.06,0.24199999999999997,0.54,0.06,0.24199999999999997,0.54,0.01,0.634,1.77,0.01,0.5816,1.36
1,0.06,0.6779591836734694,1.38,0.0,0.39489795918367343,0.87,0.03,0.5263265306122449,1.17,0.03,0.5263265306122449,1.17,0.0,0.08816326530612245,0.23,0.0,0.036326530612244896,0.13
2,0.01,0.7265999999999999,1.49,0.01,0.8538000000000001,2.33,0.03,0.6906,1.05,0.03,0.6906,1.05,0.07,0.2168,0.55,0.0,0.0802,0.27
2,0.13,0.26039999999999996,0.38,0.14,0.1884,0.31,0.01,0.11,0.16,0.01,0.11,0.16,0.52,0.8420000000000001,1.28,0.02,0.2776,0.82
1,0.15,0.8240000000000001,1.67,0.35,1.1008,1.76,0.02,0.43839999999999996,0.65,0.02,0.43839999999999996,0.65,0.01,0.33240000000000003,1.08,0.04,0.5864,1.59
1,0.04,0.713469387755102,1.65,0.01,0.3516326530612245,1.71,0.02,0.6777551020408163,1.23,0.02,0.6777551020408163,1.23,0.08,0.979795918367347,2.82,0.09,0.7916326530612247,1.29
2,0.04,0.33159999999999995,0.67,0.25,1.5504,2.75,0.05,0.8572,1.65,0.05,0.8572,1.65,0.02,0.46399999999999997,0.82,0.02,0.3108,0.47
1,0.0,0.24186666666666667,0.53,0.02,0.4285333333333333,0.9,0.03,0.46626666666666655,1.49,0.03,0.46626666666666655,1.49,0.01,0.8169333333333334,1.4,0.01,0.5241333333333333,1.65
1,0.02,0.1816,0.43,0.12,1.0148000000000001,2.34,0.02,0.2824,0.68,0.02,0.2824,0.68,0.08,0.5900000000000001,0.98,0.01,0.14400000000000002,0.43
1,0.01,0.06240000000000001,0.16,0.0,0.7708000000000002,2.4,0.08,0.4312,0.99,0.08,0.4312,0.99,0.0,1.3,2.8,0.06,0.504,1.13
1,0.0,0.1573469387755102,0.32,0.0,0.8995918367346937,2.73,0.02,0.4946938775510204,1.28,0.02,0.4946938775510204,1.28,0.02,0.9342857142857142,2.77,0.03,0.4912244897959184,1.72
1,0.0,0.055600000000000004,0.24,0.12,0.2476,0.74,0.02,0.24559999999999998,0.83,0.02,0.24559999999999998,0.83,0.01,1.0848,2.11,0.0,0.2416,0.8
1,0.0,0.22146666666666667,0.38,0.02,1.0614666666666666,2.62,0.01,0.5950666666666666,1.64,0.01,0.5950666666666666,1.64,0.07,0.6513333333333333,2.11,0.01,0.18373333333333333,0.76
1,0.0,0.1064,0.19,0.22,0.6172000000000001,0.97,0.0,0.2384,0.46,0.0,0.2384,0.46,0.03,1.0595999999999999,2.61,0.0,0.5432,1.64
2,0.0,0.14183673469387753,0.25,0.01,0.9095918367346939,2.93,0.0,0.4442857142857143,1.44,0.0,0.4442857142857143,1.44,0.03,0.43551020408163266,0.86,0.01,0.23081632653061226,0.44
1,0.0,0.07919999999999999,0.25,0.26,0.4918,0.81,0.0,0.2116,0.51,0.0,0.2116,0.51,0.06,0.6332,1.2,0.0,0.43939999999999996,1.23
5,0.0,0.23960000000000004,0.86,0.06,0.9983999999999998,2.43,0.01,0.6034,1.54,0.01,0.6034,1.54,0.0,0.4354,1.11,0.0,0.17240000000000003,0.41
2,0.0,0.4519095477386935,2.07,0.0,0.34055276381909544,1.98,0.0,0.41854271356783923,2.26,0.0,0.41854271356783923,2.26,0.0,0.24552763819095477,1.99,0.0,0.31532663316582915,2.67
2,0.0,0.1452,0.38,0.0,0.22740000000000002,0.64,0.0,0.20999999999999996,0.55,0.0,0.20999999999999996,0.55,0.01,0.7506,1.53,0.02,0.4972000000000001,1.73
1,0.02,0.38163265306122446,0.74,0.05,0.9487755102040816,2.1,0.05,0.5193877551020407,1.28,0.05,0.5193877551020407,1.28,0.01,0.4046938775510204,0.96,0.01,0.20265306122448978,0.47
1,0.04,0.13340000000000002,0.21,0.0,0.24700000000000003,0.79,0.01,0.22180000000000002,0.77,0.01,0.22180000000000002,0.77,0.0,0.711,1.97,0.02,0.6264,1.36
5,0.0,0.22760000000000002,0.53,0.0,0.8642,2.19,0.0,0.5696000000000001,0.91,0.0,0.5696000000000001,0.91,0.05,0.4468,1.14,0.01,0.235,0.55
1,0.0,0.283030303030303,1.69,0.0,0.5925757575757576,3.45,0.0,0.29005050505050506,2.32,0.0,0.29005050505050506,2.32,0.01,0.5354545454545455,2.52,0.0,0.41848484848484846,2.91
1,0.0,0.0472549019607843,0.13,0.0,0.28509803921568627,0.84,0.0,0.1892156862745098,0.45,0.0,0.1892156862745098,0.45,0.02,0.7864705882352941,2.57,0.03,0.6241176470588236,1.46
2,0.01,0.12489795918367347,0.29,0.02,0.633265306122449,1.99,0.09,0.5475510204081633,0.86,0.09,0.5475510204081633,0.86,0.28,0.47510204081632657,0.94,0.0,0.22428571428571425,0.59
2,0.0,0.1588,0.31,0.25,0.4886,0.88,0.0,0.22859999999999997,0.62,0.0,0.22859999999999997,0.62,0.02,0.563,0.94,0.02,0.5824,1.94
1,0.0,0.7155999999999999,1.76,0.01,0.535,0.92,0.01,0.6592000000000001,1.67,0.01,0.6592000000000001,1.67,0.01,0.3086,0.68,0.05,0.23999999999999996,0.45
1,0.05,0.4593877551020408,0.82,0.02,0.5083673469387755,0.79,0.18,0.3153061224489796,0.6,0.18,0.3153061224489796,0.6,0.02,0.8385714285714286,2.98,0.0,0.5199999999999999,1.49
2,0.0,0.19440000000000002,0.57,0.01,0.7607999999999998,2.2,0.04,0.6642,1.41,0.04,0.6642,1.41,0.0,0.3044,1.01,0.0,0.20420000000000002,0.5
2,0.01,0.16699999999999998,0.28,0.19,0.35899999999999993,0.54,0.07,0.2118,0.43,0.07,0.2118,0.43,0.02,1.0554,2.61,0.03,0.6509999999999999,1.9
1,0.0,0.36939999999999995,0.7,0.06,1.0582,2.37,0.01,0.637,1.69,0.01,0.637,1.69,0.0,0.6164000000000001,1.03,0.23,0.44339999999999996,0.71
1,0.16,0.2816326530612245,0.38,0.01,0.42836734693877554,0.86,0.0,0.21183673469387757,0.83,0.0,0.21183673469387757,0.83,0.02,0.7330612244897959,2.39,0.02,0.7002040816326531,1.66
2,0.06,0.19079999999999997,0.35,0.01,0.8438,2.11,0.04,0.7292000000000001,1.22,0.04,0.7292000000000001,1.22,0.01,0.509,0.92,0.14,0.3568,0.64
2,0.01,0.2283673469387755,0.53,0.0,0.2120408163265306,0.6,0.2,0.45122448979591834,0.9,0.2,0.45122448979591834,0.9,0.02,0.9930612244897958,2.27,0.07,0.3016326530612245,0.64
1,0.0,0.2606122448979592,0.4,0.0,1.0497959183673469,1.97,0.02,0.7404081632653061,1.14,0.02,0.7404081632653061,1.14,0.01,0.38877551020408163,1.06,0.0,0.13346938775510206,0.27
1,0.0,0.23259999999999997,0.39,0.01,0.5022,0.95,0.01,0.3440000000000001,0.85,0.01,0.3440000000000001,0.85,0.0,0.7624000000000001,2.4,0.01,0.7090000000000001,1.41
5,0.0,0.2292,0.74,0.06,1.5158,3.62,0.05,0.7288,1.47,0.05,0.7288,1.47,0.03,0.3128,0.97,0.0,0.1698,0.55
1,0.01,0.5254545454545455,1.44,0.01,0.9522222222222223,2.2,0.0,0.4771717171717172,1.8,0.0,0.4771717171717172,1.8,0.01,0.771010101010101,2.1,0.01,0.5221212121212121,2.11
