event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.05,0.15194444444444447,0.37,0.18,0.4227777777777777,0.65,0.02,0.25638888888888883,0.51,0.02,0.25638888888888883,0.51,0.0,0.3822222222222222,1.92,0.06,0.4488888888888889,0.73
2,0.01,0.32181818181818184,1.55,0.01,0.6768181818181818,1.62,0.01,0.3006818181818182,0.92,0.01,0.3006818181818182,0.92,0.01,0.1579545454545455,0.36,0.01,0.30113636363636365,0.51
1,0.09,0.19548387096774195,0.39,0.0,0.09483870967741936,0.27,0.0,0.0967741935483871,0.17,0.0,0.0967741935483871,0.17,0.06,0.5087096774193549,2.02,0.08,0.42000000000000004,1.06
1,0.05,0.23687499999999997,0.41,0.0,0.538125,2.51,0.11,0.47479166666666667,0.88,0.11,0.47479166666666667,0.88,0.23,0.424375,0.77,0.03,0.28520833333333334,0.41
5,0.0,0.260344827586207,0.44,0.0,0.18379310344827585,0.4,0.0,0.09827586206896552,0.17,0.0,0.09827586206896552,0.17,0.0,0.9131034482758619,1.74,0.02,0.5355172413793102,1.21
1,0.0,0.5307070707070707,3.14,0.0,0.42858585858585857,2.04,0.03,0.3204040404040404,1.71,0.03,0.3204040404040404,1.71,0.0,0.6784848484848484,2.53,0.0,0.48525252525252527,1.84
1,0.01,0.16421052631578947,0.45,0.0,0.7300000000000001,3.1,0.0,0.3568421052631579,1.31,0.0,0.3568421052631579,1.31,0.0,0.10473684210526316,0.27,0.0,0.1594736842105263,0.6
1,0.0,0.11794871794871795,0.27,0.03,0.30256410256410254,0.7,0.0,0.10999999999999997,0.42,0.0,0.10999999999999997,0.42,0.0,0.4548717948717949,1.98,0.1,0.3294871794871794,0.63
2,0.01,0.2944186046511628,0.85,0.04,1.1395348837209303,3.31,0.04,0.5688372093023256,1.4,0.04,0.5688372093023256,1.4,0.01,0.26930232558139533,0.72,0.01,0.20186046511627906,0.37
5,0.0,0.08516129032258063,0.17,0.11,0.32516129032258073,0.83,0.0,0.12161290322580644,0.4,0.0,0.12161290322580644,0.4,0.01,0.5041935483870968,1.87,0.0,0.4645161290322581,1.57
2,0.0,0.29758793969849245,2.19,0.0,0.3393467336683417,1.95,0.0,0.25326633165829143,1.45,0.0,0.25326633165829143,1.45,0.0,0.14090452261306532,0.66,0.0,0.06698492462311559,0.24
2,0.02,0.08416666666666667,0.42,0.0,0.04833333333333334,0.25,0.0,0.023958333333333335,0.08,0.0,0.023958333333333335,0.08,0.01,0.7039583333333334,2.17,0.02,0.3687500000000001,1.47
1,0.07,0.42482758620689653,1.49,0.01,0.9103448275862069,1.88,0.0,0.5427586206896551,1.46,0.0,0.5427586206896551,1.46,0.27,0.7355172413793104,1.18,0.01,0.11,0.34
1,0.13,0.2621951219512195,0.42,0.0,0.43121951219512195,1.15,0.01,0.1719512195121951,0.42,0.01,0.1719512195121951,0.42,0.01,0.9958536585365855,3.32,0.02,0.5309756097560976,1.28
5,0.0,0.26057142857142856,0.7,0.01,0.4834285714285714,3.17,0.13,0.3628571428571428,0.94,0.13,0.3628571428571428,0.94,0.0,0.4991428571428571,0.99,0.01,0.3097142857142857,0.58
1,0.0,0.10160804020100501,0.37,0.0,0.16899497487437187,0.63,0.0,0.07432160804020102,0.18,0.0,0.07432160804020102,0.18,0.0,0.5398994974874372,2.89,0.0,0.2949748743718593,3.25
1,0.0,0.18139534883720929,0.57,0.01,0.6513953488372093,2.84,0.06,0.3623255813953488,1.31,0.06,0.3623255813953488,1.31,0.01,0.11232558139534884,0.36,0.0,0.11186046511627908,0.5
2,0.03,0.1996875,0.33,0.01,0.1790625,0.43,0.01,0.09468750000000001,0.16,0.01,0.09468750000000001,0.16,0.01,0.5321875,3.49,0.0,0.4,1.84
2,0.0,0.7775609756097561,2.73,0.04,0.9792682926829268,2.92,0.1,0.7892682926829269,1.9,0.1,0.7892682926829269,1.9,0.15,0.29585365853658535,0.7,0.0,0.17439024390243904,0.36
1,0.2,0.3962857142857143,0.57,0.0,0.1745714285714286,0.46,0.03,0.11199999999999999,0.3,0.03,0.11199999999999999,0.3,0.03,0.9674285714285714,2.94,0.15,0.446,1.97
1,0.01,0.24365853658536585,0.65,0.0,0.7070731707317074,3.18,0.04,0.2978048780487805,0.79,0.04,0.2978048780487805,0.79,0.0,0.638780487804878,1.11,0.0,0.13000000000000003,0.36
1,0.02,0.2837142857142857,0.38,0.13,0.25171428571428567,0.54,0.03,0.18628571428571428,0.38,0.03,0.18628571428571428,0.38,0.01,0.3991428571428572,2.44,0.05,0.3911428571428571,1.2
1,0.03,0.2654166666666667,1.09,0.0,1.2354166666666668,4.3,0.04,0.5127083333333333,1.76,0.04,0.5127083333333333,1.76,0.05,0.47979166666666667,0.93,0.0,0.20750000000000002,0.42
5,0.0,0.1051219512195122,0.22,0.0,0.23878048780487807,0.58,0.0,0.08097560975609756,0.23,0.0,0.08097560975609756,0.23,0.02,1.4546341463414632,4.4,0.07,0.8341463414634147,2.14
5,0.01,0.22864406779661015,1.03,0.0,0.7950847457627117,4.08,0.0,0.688135593220339,2.28,0.0,0.688135593220339,2.28,0.01,1.2389830508474575,6.49,0.05,1.0357627118644066,3.58
5,0.05,0.8273076923076924,4.4,0.02,0.6369230769230767,2.23,0.01,0.4994230769230769,2.59,0.01,0.4994230769230769,2.59,0.02,0.5642307692307692,2.63,0.02,0.6434615384615386,3.86
5,0.01,0.26975609756097557,0.94,0.02,1.181707317073171,5.28,0.14,0.7697560975609756,2.67,0.14,0.7697560975609756,2.67,0.01,1.1326829268292682,4.58,0.13,0.9104878048780487,2.88
5,0.0,0.09440677966101696,0.26,0.03,1.0638983050847457,4.11,0.04,0.6849152542372882,1.6,0.04,0.6849152542372882,1.6,0.07,1.1866101694915252,4.4,0.02,0.7635593220338982,1.46
5,0.01,0.2269230769230769,0.51,0.02,1.11,4.66,0.0,0.8165384615384617,2.8,0.0,0.8165384615384617,2.8,0.0,1.140769230769231,4.62,0.03,0.9857692307692308,2.71
5,0.01,0.3987755102040817,1.03,0.03,1.4828571428571429,3.16,0.06,1.054081632653061,2.28,0.06,1.054081632653061,2.28,0.0,1.6255102040816327,3.16,0.03,0.9495918367346939,2.14
5,0.04,1.282909090909091,4.45,0.05,0.9101818181818182,3.32,0.0,1.1467272727272726,4.55,0.0,1.1467272727272726,4.55,0.0,1.1252727272727276,5.08,0.0,1.0485454545454547,4.75
5,0.02,0.8119999999999998,2.84,0.01,0.7918571428571427,2.24,0.01,0.3325714285714285,1.41,0.01,0.3325714285714285,1.41,0.03,0.9088571428571429,3.16,0.0,0.6318571428571431,1.79
2,0.02,0.3789795918367348,0.78,0.0,1.233061224489796,4.74,0.05,0.7583673469387754,2.48,0.05,0.7583673469387754,2.48,0.01,1.4393877551020409,4.57,0.05,0.8534693877551022,2.54
2,0.01,0.7236363636363636,3.11,0.16,1.0378787878787878,3.33,0.05,0.8145454545454545,2.87,0.05,0.8145454545454545,2.87,0.28,0.5890909090909091,0.94,0.09,0.423939393939394,0.77
5,0.15,0.34418604651162793,0.52,0.0,0.07232558139534882,0.15,0.05,0.19069767441860466,0.49,0.05,0.19069767441860466,0.49,0.02,0.9823255813953491,3.15,0.02,0.906046511627907,3.58
2,0.0,0.33448979591836736,0.83,0.0,0.8664285714285714,5.1,0.02,0.5444897959183672,3.28,0.02,0.5444897959183672,3.28,0.01,1.1068367346938774,5.84,0.0,0.783469387755102,3.41
1,0.15,0.8699999999999999,2.43,0.02,0.9536585365853659,3.06,0.01,0.781219512195122,2.36,0.01,0.781219512195122,2.36,0.01,0.09634146341463415,0.17,0.02,0.09439024390243901,0.14
2,0.0,1.1997058823529412,4.89,0.17,0.9932352941176471,4.86,0.02,0.9373529411764707,3.07,0.02,0.9373529411764707,3.07,0.02,0.14676470588235294,0.3,0.01,0.12176470588235293,0.26
1,0.2,1.7728205128205121,3.13,0.06,1.110769230769231,2.21,0.2,1.203076923076923,2.61,0.2,1.203076923076923,2.61,0.0,0.06846153846153848,0.28,0.06,0.1587179487179487,0.25
2,0.07,0.9180555555555556,2.28,0.02,0.8763888888888888,3.53,0.01,0.916111111111111,1.96,0.01,0.916111111111111,1.96,0.0,0.11944444444444441,0.28,0.0,0.22416666666666668,0.44
1,0.25,1.2252631578947368,2.52,0.05,1.2281578947368423,2.83,0.11,0.9586842105263158,2.65,0.11,0.9586842105263158,2.65,0.0,0.02342105263157895,0.08,0.07,0.21947368421052632,0.31
2,0.04,0.9972972972972974,3.44,0.01,0.8656756756756757,4.12,0.05,1.1745945945945944,2.04,0.05,1.1745945945945944,2.04,0.0,0.07216216216216216,0.22,0.0,0.17,0.33
2,0.01,1.2991666666666666,3.08,0.01,1.03125,3.11,0.01,1.2254166666666666,2.64,0.01,1.2254166666666666,2.64,0.0,0.050416666666666665,0.19,0.04,0.1995833333333333,0.29
2,0.01,0.49958333333333327,1.1,0.05,1.3741666666666668,5.37,0.01,1.0424999999999998,2.35,0.01,1.0424999999999998,2.35,0.01,0.14375000000000002,0.43,0.01,0.2745833333333333,0.73
1,0.0,0.1378125,0.27,0.03,0.35875,0.55,0.01,0.155,0.41,0.01,0.155,0.41,0.08,0.966875,2.22,0.0,0.6328125,2.24
2,0.0,0.05954545454545454,0.18,0.0,0.05999999999999999,0.14,0.01,0.13340909090909092,0.29,0.01,0.13340909090909092,0.29,0.02,1.4215909090909091,3.98,0.03,1.0600000000000003,2.03
1,0.0,0.03928571428571429,0.06,0.0,0.1464285714285714,0.32,0.01,0.12464285714285715,0.22,0.01,0.12464285714285715,0.22,0.11,1.105,2.97,0.03,0.6385714285714286,2.03
2,0.0,0.04145833333333333,0.14,0.0,0.08145833333333334,0.19,0.0,0.11562500000000002,0.24,0.0,0.11562500000000002,0.24,0.0,1.3479166666666667,4.26,0.06,0.8539583333333333,1.62
1,0.01,0.09291666666666666,0.21,0.0,0.11020833333333334,0.16,0.0,0.09354166666666668,0.18,0.0,0.09354166666666668,0.18,0.03,1.0335416666666666,2.34,0.01,0.65125,2.5
2,0.0,0.04710526315789474,0.09,0.0,0.05894736842105262,0.12,0.0,0.053157894736842105,0.11,0.0,0.053157894736842105,0.11,0.03,1.363421052631579,3.45,0.05,0.9331578947368421,1.38
2,0.01,0.20000000000000004,0.87,0.01,0.11000000000000001,0.46,0.01,0.13135135135135134,0.33,0.01,0.13135135135135134,0.33,0.0,0.9089189189189189,2.31,0.03,0.9891891891891891,2.33
1,0.03,0.8146428571428571,3.35,0.04,0.9846428571428572,3.45,0.01,0.5896428571428572,2.83,0.01,0.5896428571428572,2.83,0.02,0.7810714285714285,2.31,0.01,0.3942857142857143,1.1
1,0.0,0.3,0.83,0.01,0.310625,0.92,0.0,0.27375,0.85,0.0,0.27375,0.85,0.03,1.6181249999999998,4.9,0.05,1.0829166666666667,3.22
2,0.09,0.5337500000000001,1.04,0.0,1.1469999999999998,4.46,0.01,0.7047500000000001,1.85,0.01,0.7047500000000001,1.85,0.01,0.418,1.15,0.06,0.38375000000000004,1.04
3,0.0,0.3032432432432433,0.71,0.07,0.31054054054054053,0.45,0.0,0.05810810810810812,0.13,0.0,0.05810810810810812,0.13,0.02,0.8802702702702705,4.01,0.04,0.7643243243243243,2.17
2,0.02,0.3204,0.9,0.0,0.149,0.35,0.01,0.19240000000000002,0.64,0.01,0.19240000000000002,0.64,0.01,0.8006,3.09,0.08,1.0152000000000003,2.8
2,0.05,0.8155102040816327,1.93,0.01,0.6665306122448978,2.73,0.16,1.006530612244898,2.38,0.16,1.006530612244898,2.38,0.02,0.7187755102040816,1.19,0.03,0.27755102040816326,0.6
1,0.11,0.9349999999999999,2.47,0.0,1.0175,3.89,0.02,0.8167500000000001,3.44,0.02,0.8167500000000001,3.44,0.02,0.25025,0.53,0.01,0.40975,0.65
2,0.17,0.2569444444444444,0.49,0.01,0.19194444444444445,0.49,0.08,0.3122222222222223,0.86,0.08,0.3122222222222223,0.86,0.01,1.2427777777777778,4.33,0.08,1.0116666666666667,3.14
1,0.0,0.490952380952381,1.08,0.0,1.244047619047619,4.16,0.02,0.6849999999999999,1.8,0.02,0.6849999999999999,1.8,0.0,0.24095238095238097,0.81,0.0,0.18357142857142855,1.27
2,0.02,0.1503030303030303,0.49,0.05,0.5536363636363636,1.24,0.0,0.10303030303030304,0.26,0.0,0.10303030303030304,0.26,0.0,1.0127272727272725,3.65,0.52,1.1269696969696972,2.71
2,0.01,0.44564102564102553,1.11,0.0,0.8274358974358973,3.17,0.11,0.5128205128205128,1.07,0.11,0.5128205128205128,1.07,0.19,0.3771794871794872,1.43,0.02,0.46435897435897433,1.13
1,0.01,0.3048571428571429,0.72,0.12,0.4774285714285715,1.5,0.0,0.22742857142857145,0.41,0.0,0.22742857142857145,0.41,0.07,1.1620000000000001,2.5,0.01,0.7597142857142857,2.34
1,0.03,0.631764705882353,1.84,0.16,1.2720588235294117,4.24,0.04,0.8902941176470588,3.58,0.04,0.8902941176470588,3.58,0.05,0.7714705882352942,1.24,0.0,0.19205882352941175,0.55
1,0.0,0.07235294117647059,0.39,0.72,0.8076470588235294,1.0,0.01,0.2770588235294117,1.03,0.01,0.2770588235294117,1.03,0.01,0.7305882352941176,2.72,0.32,0.6352941176470589,1.29
2,0.03,0.34347826086956523,0.61,0.65,1.4739130434782608,4.72,0.01,0.1708695652173913,0.74,0.01,0.1708695652173913,0.74,0.06,1.7613043478260872,4.96,0.27,1.0617391304347827,2.8
1,0.01,0.29839999999999994,0.92,0.06,0.7724,4.7,0.01,0.43300000000000005,1.93,0.01,0.43300000000000005,1.93,0.01,1.2184000000000001,3.75,0.02,0.48460000000000003,1.52
1,0.04,0.5583333333333333,1.1,0.0,0.94,1.47,1.04,1.3845833333333333,2.19,1.04,1.3845833333333333,2.19,0.01,0.23749999999999996,0.4,0.39,0.6791666666666667,0.85
1,0.0,0.44202702702702695,1.15,0.0,0.5556756756756758,2.39,0.03,0.7295945945945946,2.17,0.03,0.7295945945945946,2.17,0.04,0.5997297297297297,4.26,0.0,0.4672972972972973,2.38
2,0.0,0.23526315789473684,0.91,0.0,0.8447368421052632,3.65,0.04,0.6407894736842105,2.03,0.04,0.6407894736842105,2.03,0.09,0.2986842105263158,0.73,0.01,0.19684210526315793,0.66
1,0.0,0.1984615384615385,0.53,0.03,0.18256410256410258,0.32,0.0,0.07948717948717947,0.2,0.0,0.07948717948717947,0.2,0.02,1.2058974358974357,2.96,0.04,0.7733333333333334,2.16
2,0.0,0.1282051282051282,0.29,0.0,0.08333333333333333,0.53,0.04,0.2292307692307692,0.4,0.04,0.2292307692307692,0.4,0.04,1.5279487179487177,3.83,0.07,1.016153846153846,2.09
1,0.0,0.9557142857142856,2.42,0.01,0.8137142857142856,2.31,0.03,0.87,2.2,0.03,0.87,2.2,0.09,0.27514285714285713,0.44,0.0,0.13371428571428573,0.27
1,0.08,0.7283783783783783,1.04,0.03,1.6037837837837836,5.05,0.06,1.0035135135135138,2.56,0.06,1.0035135135135138,2.56,0.0,0.1318918918918919,0.81,0.01,0.23243243243243242,0.51
1,0.01,0.2725641025641026,0.64,0.0,0.26179487179487176,0.47,0.0,0.14410256410256406,0.5,0.0,0.14410256410256406,0.5,0.04,2.175128205128205,4.7,0.06,0.8828205128205127,2.26
2,0.0,0.10941176470588235,0.27,0.01,0.13647058823529412,0.56,0.03,0.311764705882353,0.73,0.03,0.311764705882353,0.73,0.01,2.3517647058823528,4.88,0.09,1.2538235294117648,2.27
5,0.02,0.9012499999999999,2.24,0.02,1.051,2.43,0.0,0.7615000000000001,1.82,0.0,0.7615000000000001,1.82,0.23,0.5935,1.38,0.02,0.53675,1.06
5,0.01,0.5454716981132075,1.5,0.08,0.9339622641509434,5.56,0.04,0.5852830188679246,3.32,0.04,0.5852830188679246,3.32,0.01,1.230566037735849,3.94,0.02,0.4886792452830189,2.22
5,0.08,0.8852054794520546,3.55,0.01,1.1009589041095893,2.32,0.0,0.536986301369863,1.43,0.0,0.536986301369863,1.43,0.0,0.8905479452054793,3.42,0.0,0.47095890410958907,2.4
2,0.02,0.30216216216216213,0.49,0.01,1.1108108108108108,4.11,0.01,0.5599999999999999,1.72,0.01,0.5599999999999999,1.72,0.01,0.41324324324324324,1.07,0.0,0.13621621621621618,0.35
