event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.10980000000000001,0.18,0.02,0.9270000000000002,2.62,0.05,0.4154,0.94,0.05,0.4154,0.94,0.0,0.14279999999999998,0.31,0.05,0.1538,0.44
2,0.01,0.11600000000000002,0.56,0.0,0.2884,0.7,0.0,0.2462,0.53,0.0,0.2462,0.53,0.05,1.2357999999999998,2.84,0.03,0.6694000000000001,1.38
5,0.01,1.0284,1.66,0.0,0.7199999999999999,1.43,0.01,0.4166,0.97,0.01,0.4166,0.97,0.0,0.228,0.5,0.04,0.17700000000000002,0.37
2,0.01,0.5278787878787878,2.49,0.0,0.3731818181818181,2.15,0.0,0.31121212121212116,1.62,0.0,0.31121212121212116,1.62,0.0,0.2567676767676767,1.81,0.0,0.1645959595959596,0.9
2,0.0,0.8212000000000002,1.31,0.09,0.6731999999999999,1.19,0.02,0.39239999999999997,0.72,0.02,0.39239999999999997,0.72,0.0,0.21719999999999998,0.84,0.0,0.0888,0.23
1,0.29,0.5358,0.84,0.0,0.1356,0.56,0.01,0.1664,0.5,0.01,0.1664,0.5,0.01,0.8439999999999999,2.05,0.0,0.306,0.58
1,0.0,0.1308,0.31,0.02,1.0774000000000001,2.54,0.06,0.5611999999999999,0.97,0.06,0.5611999999999999,0.97,0.0,0.2594,0.68,0.0,0.0684,0.21
5,0.0,0.16127659574468084,0.37,0.08,0.3695744680851064,0.74,0.0,0.2206382978723404,0.54,0.0,0.2206382978723404,0.54,0.05,0.9957446808510639,1.81,0.0,0.3853191489361702,0.71
1,0.0,0.37355932203389836,1.71,0.0,0.4128813559322034,1.62,0.0,0.14491525423728815,1.04,0.0,0.14491525423728815,1.04,0.0,0.4457627118644068,1.99,0.0,0.2576271186440678,1.32
1,0.03,0.08839999999999999,0.12,0.06,0.6138,1.3,0.01,0.15280000000000002,0.35,0.01,0.15280000000000002,0.35,0.01,0.5942000000000001,1.87,0.0,0.2844,0.86
2,0.0,0.15,0.41,0.02,0.7172,1.71,0.09,0.37079999999999996,0.75,0.09,0.37079999999999996,0.75,0.29,0.434,0.53,0.15,0.25900000000000006,0.34
2,0.0,0.1332,0.65,0.11,0.20959999999999998,0.31,0.0,0.1194,0.47,0.0,0.1194,0.47,0.0,0.42199999999999993,1.08,0.0,0.24319999999999997,0.68
1,0.01,0.8338000000000001,1.58,0.01,0.6146,1.25,0.02,0.4644,0.79,0.02,0.4644,0.79,0.01,0.1536,0.45,0.02,0.0502,0.1
1,0.1,0.5108163265306122,0.73,0.0,0.15285714285714286,0.66,0.0,0.16448979591836732,0.4,0.0,0.16448979591836732,0.4,0.03,0.7275510204081632,1.93,0.0,0.27877551020408164,0.88
1,0.01,0.13081632653061226,0.26,0.01,0.7412244897959184,1.62,0.04,0.3216326530612245,0.64,0.04,0.3216326530612245,0.64,0.23,0.4142857142857143,0.69,0.15,0.3089795918367347,0.45
1,0.0,0.11647058823529413,0.59,0.0,0.11941176470588236,0.52,0.0,0.17333333333333334,0.71,0.0,0.17333333333333334,0.71,0.02,0.8631372549019607,1.85,0.01,0.46705882352941175,1.06
5,0.02,0.2930612244897959,0.6,0.05,1.0324489795918366,1.99,0.0,0.5581632653061224,1.04,0.0,0.5581632653061224,1.04,0.13,0.37265306122448977,0.63,0.0,0.09387755102040815,0.24
5,0.0,0.07880000000000001,0.32,0.06,0.8649333333333334,2.1,0.02,0.32693333333333335,0.93,0.02,0.32693333333333335,0.93,0.0,0.6536,1.69,0.01,0.26946666666666674,0.81
5,0.03,0.6314864864864865,1.26,0.01,0.6656756756756756,1.47,0.03,0.35743243243243245,0.99,0.03,0.35743243243243245,0.99,0.02,0.6452702702702703,1.46,0.02,0.28351351351351356,0.71
5,0.01,0.21900000000000003,0.44,0.04,1.2852000000000001,2.22,0.0,0.4324,0.99,0.0,0.4324,0.99,0.01,1.0986,1.93,0.02,0.3732,0.8
5,0.0,0.13840000000000002,0.5,0.0,0.7569333333333332,2.69,0.0,0.4854666666666667,1.36,0.0,0.4854666666666667,1.36,0.02,0.7766666666666666,2.57,0.0,0.4974666666666666,1.2
5,0.01,0.1777027027027027,0.42,0.0,0.7509459459459459,2.71,0.0,0.30635135135135133,0.94,0.0,0.30635135135135133,0.94,0.01,0.7147297297297297,2.63,0.0,0.31351351351351353,0.98
5,0.0,0.2334,0.46,0.03,1.0998,2.85,0.01,0.48279999999999995,1.04,0.01,0.48279999999999995,1.04,0.0,0.9762,2.52,0.02,0.406,0.99
5,0.0,0.20500000000000002,0.5,0.01,0.8179729729729731,2.75,0.0,0.5045945945945947,1.59,0.0,0.5045945945945947,1.59,0.01,0.646081081081081,2.56,0.0,0.4759459459459459,1.99
5,0.01,0.3118918918918919,0.9,0.0,0.8221621621621621,2.65,0.01,0.3374324324324324,1.0,0.01,0.3374324324324324,1.0,0.0,0.6602702702702703,2.11,0.01,0.3631081081081081,0.98
2,0.0,0.16419999999999998,0.46,0.0,1.153,2.61,0.0,0.4324,0.98,0.0,0.4324,0.98,0.01,0.9860000000000001,2.34,0.0,0.3449999999999999,0.81
2,0.0,0.18059999999999998,0.5,0.05,0.37800000000000006,0.68,0.04,0.2704,0.47,0.04,0.2704,0.47,0.02,0.7726,1.49,0.0,0.4346,0.9
5,0.03,0.9125999999999999,1.52,0.03,0.7674,1.43,0.01,0.42040000000000005,1.1,0.01,0.42040000000000005,1.1,0.01,0.16160000000000005,0.31,0.02,0.10180000000000002,0.21
2,0.01,0.2595959595959595,1.2,0.0,0.6675757575757576,2.91,0.0,0.2898989898989899,0.93,0.0,0.2898989898989899,0.93,0.03,0.613030303030303,2.2,0.02,0.25979797979797986,0.92
1,0.0,0.07619999999999999,0.18,0.01,0.05079999999999999,0.18,0.0,0.022600000000000002,0.05,0.0,0.022600000000000002,0.05,0.01,0.5622,1.26,0.0,0.2504,0.66
2,0.0,0.0302,0.05,0.0,0.0254,0.07,0.01,0.0254,0.04,0.01,0.0254,0.04,0.02,0.8266,2.23,0.02,0.4292,1.06
1,0.0,0.02102040816326531,0.05,0.0,0.03979591836734694,0.08,0.0,0.015102040816326531,0.05,0.0,0.015102040816326531,0.05,0.0,0.8528571428571429,1.69,0.0,0.44367346938775515,0.84
2,0.01,0.045599999999999995,0.08,0.0,0.021400000000000002,0.06,0.0,0.0144,0.04,0.0,0.0144,0.04,0.01,0.8400000000000002,2.03,0.05,0.45520000000000005,0.95
1,0.0,0.0212,0.05,0.0,0.0206,0.05,0.0,0.0148,0.03,0.0,0.0148,0.03,0.02,0.7578000000000001,1.5,0.01,0.4178,0.83
2,0.0,0.019387755102040816,0.04,0.0,0.05428571428571429,0.14,0.0,0.02020408163265306,0.05,0.0,0.02020408163265306,0.05,0.01,0.8477551020408163,2.07,0.01,0.47061224489795916,1.03
2,0.0,0.0158,0.04,0.0,0.0318,0.08,0.0,0.03640000000000001,0.05,0.0,0.03640000000000001,0.05,0.0,0.8569999999999999,1.73,0.01,0.4448,0.78
2,0.0,0.106,0.41,0.0,0.1026,0.36,0.0,0.06420000000000001,0.23,0.0,0.06420000000000001,0.23,0.02,1.0146,2.56,0.02,0.4407999999999999,1.17
1,0.06,0.7784,1.92,0.04,0.8274000000000002,1.76,0.02,0.45039999999999997,0.99,0.02,0.45039999999999997,0.99,0.01,0.10060000000000002,0.18,0.0,0.0764,0.2
2,0.05,0.8610204081632653,1.86,0.01,0.9283673469387755,2.27,0.01,0.5508163265306123,0.99,0.01,0.5508163265306123,0.99,0.0,0.0563265306122449,0.13,0.0,0.026938775510204082,0.04
1,0.02,0.7140000000000001,1.5,0.02,0.7279999999999999,1.51,0.03,0.43720000000000003,0.82,0.03,0.43720000000000003,0.82,0.0,0.018000000000000002,0.04,0.0,0.0194,0.03
2,0.03,0.7254,1.68,0.01,0.7247999999999999,1.74,0.01,0.456,0.96,0.01,0.456,0.96,0.0,0.0316,0.05,0.0,0.0154,0.04
1,0.02,0.8788235294117646,1.46,0.01,0.8052941176470589,1.57,0.04,0.5108823529411765,0.78,0.04,0.5108823529411765,0.78,0.01,0.07617647058823528,0.17,0.0,0.0461764705882353,0.1
2,0.0,0.7224390243902439,1.44,0.0,0.7270731707317074,1.83,0.01,0.44219512195121957,0.9,0.01,0.44219512195121957,0.9,0.0,0.032682926829268294,0.05,0.0,0.03,0.06
2,0.02,0.7541999999999999,1.38,0.02,0.681,1.32,0.05,0.49760000000000004,0.78,0.05,0.49760000000000004,0.78,0.01,0.1584,0.36,0.0,0.1134,0.21
1,0.35,0.4174,0.53,0.01,0.30820000000000003,0.57,0.0,0.0958,0.19,0.0,0.0958,0.19,0.01,0.6896,1.58,0.0,0.33179999999999993,0.94
1,0.01,0.18999999999999997,0.42,0.0,0.935,2.55,0.05,0.42099999999999993,1.03,0.05,0.42099999999999993,1.03,0.0,0.193,0.66,0.08,0.15000000000000002,0.32
2,0.0,0.25120000000000003,0.74,0.09,0.243,0.47,0.0,0.2254,0.39,0.0,0.2254,0.39,0.0,0.7804000000000001,2.13,0.01,0.3018,0.86
3,0.01,0.4989795918367347,0.78,0.02,0.9016326530612243,2.08,0.02,0.4883673469387755,0.71,0.02,0.4883673469387755,0.71,0.01,0.11897959183673469,0.56,0.0,0.10489795918367348,0.57
2,0.01,0.172,0.36,0.05,0.9413999999999999,2.06,0.02,0.16920000000000002,0.3,0.02,0.16920000000000002,0.3,0.01,1.2278,2.4,0.05,0.7074000000000001,1.06
2,0.0,0.20220000000000002,0.42,0.02,0.7328,1.97,0.07,0.4557999999999999,0.75,0.07,0.4557999999999999,0.75,0.2,0.4424,0.73,0.01,0.2532,0.43
1,0.0,0.08081632653061224,0.26,0.0,0.16693877551020408,0.36,0.02,0.22489795918367347,0.72,0.02,0.22489795918367347,0.72,0.0,0.8424489795918367,2.0,0.02,0.35693877551020403,0.97
2,0.0,0.07640000000000001,0.17,0.01,0.9627999999999999,1.7,0.05,0.5774,0.93,0.05,0.5774,0.93,0.0,0.05079999999999999,0.36,0.0,0.12,0.41
1,0.0,0.10880000000000001,0.23,0.01,0.31200000000000006,0.61,0.0,0.09040000000000001,0.39,0.0,0.09040000000000001,0.39,0.0,0.9302000000000001,1.91,0.01,0.44000000000000006,0.7
2,0.01,0.102,0.22,0.0,0.9042,2.48,0.11,0.4846000000000001,1.0,0.11,0.4846000000000001,1.0,0.0,0.16759999999999997,0.53,0.0,0.05040000000000001,0.22
2,0.0,0.1544,0.41,0.0,0.2882,0.75,0.0,0.2744,0.63,0.0,0.2744,0.63,0.0,0.8034,2.05,0.0,0.27140000000000003,0.69
1,0.03,0.8246938775510205,1.7,0.0,0.7124489795918366,1.28,0.07,0.4877551020408163,0.83,0.07,0.4877551020408163,0.83,0.03,0.24102040816326536,0.54,0.03,0.21244897959183673,0.5
1,0.25,0.5524,0.89,0.0,0.256,0.52,0.0,0.1094,0.28,0.0,0.1094,0.28,0.01,0.9838,1.99,0.06,0.5526000000000001,1.14
1,0.0,0.13043478260869565,0.24,0.62,1.6317391304347826,2.42,0.1,0.4543478260869565,0.85,0.1,0.4543478260869565,0.85,0.23,0.37999999999999995,0.62,0.01,0.08478260869565216,0.23
2,0.01,0.2164705882352941,0.51,0.03,0.4152941176470588,1.14,0.04,0.4435294117647059,0.85,0.04,0.4435294117647059,0.85,0.67,1.591764705882353,2.78,0.12,0.40823529411764703,0.83
1,0.0,0.8157142857142857,1.89,0.04,0.7925714285714286,1.69,0.01,0.669142857142857,1.27,0.01,0.669142857142857,1.27,0.03,0.4548571428571428,1.1,0.01,0.3465714285714286,0.66
1,0.2,0.8752,1.23,0.03,0.736,1.26,0.1,0.18760000000000002,0.33,0.1,0.18760000000000002,0.33,0.63,1.486,2.33,0.07,0.47,0.94
1,0.0,0.19346666666666668,0.38,0.0,0.6425333333333333,2.59,0.02,0.3954666666666667,1.22,0.02,0.3954666666666667,1.22,0.01,0.39399999999999996,1.96,0.01,0.31839999999999996,1.34
2,0.0,0.1138888888888889,0.23,0.24,0.33861111111111114,0.5,0.19,0.2922222222222222,0.37,0.19,0.2922222222222222,0.37,0.0,1.046388888888889,2.49,0.05,0.3986111111111111,0.82
1,0.01,0.753421052631579,1.46,0.02,0.6647368421052631,1.31,0.01,0.3957894736842105,0.78,0.01,0.3957894736842105,0.78,0.01,0.05078947368421053,0.1,0.0,0.00868421052631579,0.03
2,0.17,0.5214,1.02,0.0,1.0938,2.44,0.01,0.415,0.98,0.01,0.415,0.98,0.0,0.24040000000000003,0.67,0.0,0.1214,0.41
1,0.0,0.16479999999999997,0.3,0.04,0.19019999999999995,0.31,0.01,0.1616,0.24,0.01,0.1616,0.24,0.02,0.6958,1.15,0.04,0.42300000000000004,0.9
1,0.0,0.1454,0.35,0.0,0.2722,1.0,0.02,0.2592,0.77,0.02,0.2592,0.77,0.01,0.9002,2.44,0.0,0.3594,0.88
1,0.0,0.17693877551020412,0.39,0.02,1.133673469387755,2.33,0.03,0.5975510204081632,1.32,0.03,0.5975510204081632,1.32,0.0,0.05020408163265306,0.08,0.02,0.0353061224489796,0.06
2,0.0,0.27180000000000004,0.63,0.03,1.2009999999999998,2.89,0.01,0.5307999999999999,1.19,0.01,0.5307999999999999,1.19,0.0,0.25239999999999996,0.62,0.01,0.16899999999999998,0.42
5,0.0,0.06510204081632653,0.18,0.05,0.47816326530612246,1.39,0.0,0.2573469387755102,0.64,0.0,0.2573469387755102,0.64,0.0,0.4595918367346939,0.92,0.01,0.3024489795918367,0.71
5,0.07,0.9761333333333336,2.24,0.01,0.5193333333333333,1.26,0.0,0.336,1.04,0.0,0.336,1.04,0.0,0.7615999999999998,2.52,0.01,0.36706666666666665,1.15
5,0.01,0.22773333333333337,0.83,0.02,0.8026666666666668,2.28,0.0,0.49293333333333333,1.28,0.0,0.49293333333333333,1.28,0.0,0.6512,1.76,0.0,0.33666666666666667,0.97
2,0.03,0.8467999999999999,1.69,0.01,0.7406000000000001,2.27,0.0,0.34700000000000003,0.93,0.0,0.34700000000000003,0.93,0.01,0.8887999999999999,2.85,0.01,0.33179999999999993,1.13
