event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.05539999999999999,0.14,0.01,0.5114,0.9,0.01,0.4672,0.67,0.01,0.4672,0.67,0.01,0.4288,1.31,0.0,0.4034,0.87
2,0.01,0.1392,0.2,0.0,0.3518,0.86,0.01,0.2626,0.6,0.01,0.2626,0.6,0.03,1.0082,1.48,0.02,0.6234,1.18
4,0.04,0.5611999999999999,1.17,0.09,0.6074,0.95,0.0,0.4072,0.73,0.0,0.4072,0.73,0.01,0.5438,1.09,0.02,0.242,0.55
2,0.0,0.5009045226130654,2.44,0.0,0.244321608040201,0.92,0.0,0.23115577889447228,0.85,0.0,0.23115577889447228,0.85,0.0,0.1613065326633166,1.08,0.0,0.14834170854271359,0.77
2,0.01,0.6677551020408163,1.18,0.03,0.5312244897959184,0.82,0.0,0.36081632653061224,0.68,0.0,0.36081632653061224,0.68,0.0,0.10448979591836735,0.36,0.0,0.10693877551020407,0.35
1,0.19,0.4432000000000001,0.75,0.03,0.4656,0.79,0.02,0.48940000000000006,0.81,0.02,0.48940000000000006,0.81,0.01,0.9064,1.77,0.04,0.3950000000000001,0.61
1,0.02,0.0822,0.18,0.02,0.8114,1.42,0.01,0.583,1.09,0.01,0.583,1.09,0.0,0.48139999999999994,1.16,0.01,0.20379999999999998,0.4
4,0.01,0.16699999999999998,0.28,0.02,0.5436,1.13,0.01,0.47479999999999994,0.9,0.01,0.47479999999999994,0.9,0.02,0.41120000000000007,0.96,0.03,0.3492,0.61
1,0.0,0.30868686868686873,0.76,0.0,0.38878787878787874,1.42,0.0,0.34929292929292927,0.94,0.0,0.34929292929292927,0.94,0.0,0.6817676767676768,2.71,0.0,0.47823232323232323,1.67
1,0.01,0.1274,0.25,0.0,0.3204,0.8,0.0,0.3108,0.64,0.0,0.3108,0.64,0.01,0.6775999999999998,1.93,0.01,0.381,1.0
2,0.0,0.07139999999999999,0.17,0.02,0.5336,1.02,0.01,0.5274,0.71,0.01,0.5274,0.71,0.01,0.467,0.76,0.01,0.3714,0.65
2,0.0,0.135,0.31,0.02,0.3852,0.58,0.02,0.26400000000000007,0.46,0.02,0.26400000000000007,0.46,0.02,0.6953999999999999,1.07,0.02,0.45840000000000003,0.72
1,0.01,0.4036734693877552,0.95,0.03,0.48653061224489796,0.74,0.04,0.3575510204081633,0.72,0.04,0.3575510204081633,0.72,0.02,0.5255102040816326,1.07,0.02,0.3540816326530612,0.48
1,0.25,0.3354,0.48,0.01,0.34540000000000004,0.67,0.0,0.2677999999999999,0.45,0.0,0.2677999999999999,0.45,0.0,0.6576000000000001,1.82,0.01,0.451,0.86
1,0.0,0.11760000000000001,0.31,0.0,0.4991999999999999,1.08,0.0,0.39640000000000003,0.58,0.0,0.39640000000000003,0.58,0.12,0.3972,0.97,0.01,0.22180000000000002,0.58
1,0.01,0.14489795918367349,0.25,0.0,0.38020408163265307,0.59,0.01,0.21612244897959185,0.35,0.01,0.21612244897959185,0.35,0.07,1.2704081632653061,2.35,0.0,0.5122448979591837,1.24
4,0.0,0.0898,0.17,0.02,0.9251999999999999,1.57,0.02,0.4028000000000001,0.8,0.02,0.4028000000000001,0.8,0.02,0.8253999999999999,1.33,0.0,0.15339999999999998,0.34
4,0.0,0.0768,0.3,0.01,0.8332,1.93,0.0,0.30466666666666664,0.74,0.0,0.30466666666666664,0.74,0.02,0.3582666666666666,0.91,0.0,0.26253333333333323,0.44
4,0.0,0.7545945945945947,1.41,0.01,0.3285135135135135,0.88,0.02,0.2756756756756757,0.72,0.02,0.2756756756756757,0.72,0.0,0.4133783783783784,1.01,0.01,0.2472972972972973,0.62
4,0.0,0.12510204081632653,0.37,0.03,0.5573469387755102,0.92,0.01,0.2206122448979592,0.49,0.01,0.2206122448979592,0.49,0.0,0.553061224489796,1.04,0.01,0.19183673469387752,0.45
4,0.0,0.08786666666666668,0.21,0.04,1.0490666666666668,1.8,0.03,0.45173333333333326,1.27,0.03,0.45173333333333326,1.27,0.03,0.9554666666666668,2.13,0.03,0.4884000000000001,1.17
4,0.0,0.09013333333333332,0.26,0.0,0.46160000000000007,1.34,0.01,0.2450666666666667,0.6,0.01,0.2450666666666667,0.6,0.0,0.5370666666666665,1.78,0.01,0.29186666666666666,0.58
4,0.0,0.2079591836734694,0.49,0.01,0.5710204081632654,1.16,0.01,0.2816326530612245,0.53,0.01,0.2816326530612245,0.53,0.01,0.5544897959183673,1.26,0.01,0.3142857142857143,0.64
4,0.02,0.2250666666666667,0.46,0.0,0.6433333333333333,1.39,0.0,0.5738666666666667,1.09,0.0,0.5738666666666667,1.09,0.01,0.4477333333333333,1.2,0.0,0.5374666666666666,1.32
4,0.01,0.3502702702702703,0.6,0.01,0.7078378378378378,1.72,0.01,0.3214864864864865,0.7,0.01,0.3214864864864865,0.7,0.0,0.3422972972972973,0.86,0.0,0.19202702702702704,0.44
2,0.11,0.20680000000000004,0.38,0.06,0.7782000000000001,1.55,0.09,0.41800000000000004,0.68,0.09,0.41800000000000004,0.68,0.01,0.6232,1.43,0.02,0.24400000000000002,0.62
2,0.0,0.268,0.44,0.0,0.6574,1.0,0.01,0.316,0.49,0.01,0.316,0.49,0.0,0.73,1.21,0.0,0.3798,0.71
4,0.01,0.423,0.94,0.02,0.3254000000000001,0.49,0.0,0.22399999999999998,0.48,0.0,0.22399999999999998,0.48,0.01,0.5676000000000001,1.04,0.01,0.14600000000000002,0.37
2,0.0,0.2914141414141414,0.87,0.0,0.3953535353535353,1.0,0.01,0.25585858585858584,0.66,0.01,0.25585858585858584,0.66,0.0,0.3928282828282829,0.63,0.02,0.29767676767676765,0.56
1,0.0,0.0362,0.06,0.0,0.027000000000000003,0.05,0.04,0.1142,0.15,0.04,0.1142,0.15,0.02,0.2902,0.55,0.01,0.1634,0.31
2,0.01,0.1169387755102041,0.24,0.0,0.02979591836734694,0.05,0.01,0.027346938775510202,0.06,0.01,0.027346938775510202,0.06,0.01,0.43612244897959185,0.92,0.03,0.26816326530612244,0.47
1,0.01,0.2106,0.32,0.0,0.047400000000000005,0.08,0.0,0.0388,0.09,0.0,0.0388,0.09,0.0,0.46260000000000007,0.81,0.0,0.2576,0.52
2,0.01,0.09720000000000001,0.19,0.0,0.0482,0.1,0.0,0.0486,0.11,0.0,0.0486,0.11,0.0,0.4936,1.04,0.0,0.2398,0.53
1,0.02,0.10160000000000002,0.2,0.0,0.0458,0.09,0.0,0.04619999999999999,0.08,0.0,0.04619999999999999,0.08,0.04,0.6663999999999999,1.18,0.0,0.3436,0.7
2,0.0,0.08285714285714287,0.15,0.0,0.052448979591836725,0.09,0.0,0.046326530612244905,0.08,0.0,0.046326530612244905,0.08,0.02,0.4677551020408164,1.05,0.0,0.30551020408163265,0.66
2,0.0,0.0376,0.1,0.0,0.015000000000000003,0.05,0.01,0.0292,0.08,0.01,0.0292,0.08,0.0,0.5187999999999999,0.9,0.01,0.19020000000000004,0.32
2,0.01,0.213,0.46,0.06,0.4404,1.05,0.02,0.342,0.75,0.02,0.342,0.75,0.21,0.7082,1.41,0.01,0.4275999999999999,0.6
1,0.01,0.4018,0.55,0.04,0.5286000000000001,1.06,0.01,0.2122,0.65,0.01,0.2122,0.65,0.01,0.134,0.31,0.0,0.1512,0.45
2,0.03,0.3161224489795918,0.5,0.0,0.37530612244897954,0.59,0.0,0.13857142857142857,0.24,0.0,0.13857142857142857,0.24,0.0,0.03612244897959184,0.11,0.0,0.01857142857142857,0.05
1,0.05,0.513,0.9,0.03,0.4967999999999999,0.85,0.01,0.22719999999999999,0.52,0.01,0.22719999999999999,0.52,0.0,0.021,0.05,0.0,0.023200000000000002,0.04
2,0.02,0.2578,0.44,0.0,0.4424,0.76,0.0,0.16180000000000003,0.29,0.0,0.16180000000000003,0.29,0.0,0.014799999999999997,0.04,0.0,0.044199999999999996,0.07
1,0.02,0.3261224489795918,0.57,0.02,0.30918367346938774,0.61,0.0,0.1048979591836735,0.29,0.0,0.1048979591836735,0.29,0.0,0.013469387755102041,0.03,0.0,0.02142857142857143,0.05
2,0.01,0.3552,0.72,0.03,0.4734,1.03,0.01,0.156,0.3,0.01,0.156,0.3,0.0,0.0158,0.03,0.0,0.018200000000000004,0.04
2,0.02,0.38660000000000005,0.59,0.0,0.32519999999999993,0.57,0.0,0.23140000000000005,0.36,0.0,0.23140000000000005,0.36,0.0,0.1884,0.69,0.0,0.14900000000000002,0.57
1,0.09,0.2464,0.4,0.0,0.38260000000000005,0.57,0.01,0.2318,0.52,0.01,0.2318,0.52,0.01,0.5678,0.78,0.02,0.4274,0.6
1,0.0,0.14120000000000002,0.31,0.01,0.5716,1.04,0.04,0.5098,0.75,0.04,0.5098,0.75,0.01,0.355,0.75,0.0,0.14100000000000001,0.34
2,0.0,0.2453061224489796,0.45,0.02,0.43448979591836734,0.71,0.01,0.3979591836734694,0.69,0.01,0.3979591836734694,0.69,0.02,0.38469387755102036,0.75,0.0,0.393265306122449,0.59
3,0.02,0.27899999999999997,0.5,0.05,0.5826,0.86,0.01,0.24360000000000004,0.5,0.01,0.24360000000000004,0.5,0.01,0.2026,0.97,0.0,0.24239999999999998,1.01
2,0.0,0.1064,0.31,0.01,0.447,1.07,0.0,0.19540000000000007,0.38,0.0,0.19540000000000007,0.38,0.07,1.4562,3.03,0.01,0.7262,1.59
2,0.0,0.1892,0.48,0.0,0.7018,1.64,0.01,0.5299999999999999,1.12,0.01,0.5299999999999999,1.12,0.0,0.6042000000000001,1.18,0.01,0.26820000000000005,0.85
1,0.01,0.25918367346938775,0.52,0.01,0.4812244897959184,1.2,0.03,0.5448979591836735,0.97,0.03,0.5448979591836735,0.97,0.0,0.4093877551020408,1.0,0.02,0.5134693877551021,0.89
2,0.0,0.18119999999999994,0.3,0.01,0.9527999999999999,1.93,0.05,0.6953999999999998,1.4,0.05,0.6953999999999998,1.4,0.0,0.2212,0.43,0.0,0.207,0.58
1,0.0,0.1142,0.28,0.01,0.0874,0.28,0.01,0.2874,0.62,0.01,0.2874,0.62,0.05,1.0002,1.85,0.02,0.435,0.93
2,0.0,0.060599999999999994,0.23,0.19,0.8240000000000002,1.44,0.02,0.7386,1.11,0.02,0.7386,1.11,0.0,0.4912,1.28,0.0,0.20739999999999997,0.47
2,0.0,0.07183673469387755,0.15,0.0,0.19836734693877553,0.58,0.0,0.20734693877551022,0.54,0.0,0.20734693877551022,0.54,0.01,0.19285714285714287,0.46,0.02,0.2618367346938775,0.52
1,0.1,0.48040816326530617,1.18,0.04,1.0322448979591838,1.72,0.03,0.6220408163265306,1.08,0.03,0.6220408163265306,1.08,0.01,0.3393877551020408,1.05,0.0,0.133265306122449,0.53
1,0.0,0.251,0.47,0.0,0.3998,1.23,0.0,0.0502,0.22,0.0,0.0502,0.22,0.0,0.7854000000000001,1.84,0.02,0.5416,0.95
1,0.23,0.3033333333333334,0.41,0.02,0.14125,0.32,0.2,0.30791666666666667,0.36,0.2,0.30791666666666667,0.36,0.28,0.7208333333333333,0.88,0.01,0.07125000000000001,0.23
2,0.01,0.20846153846153845,0.49,0.24,0.8038461538461539,1.3,0.02,0.5111538461538461,0.87,0.02,0.5111538461538461,0.87,0.45,0.7492307692307693,0.9,0.02,0.16884615384615384,0.31
1,0.02,0.41081632653061223,1.07,0.02,1.0761224489795918,2.34,0.01,0.5957142857142858,1.53,0.01,0.5957142857142858,1.53,0.0,0.07183673469387757,0.41,0.01,0.14979591836734696,0.31
1,0.01,0.3068,0.66,0.4,0.8212,1.06,0.01,0.6288,0.84,0.01,0.6288,0.84,0.15,0.7468,2.07,0.07,0.23,0.32
1,0.01,0.2513513513513514,0.66,0.01,0.7070270270270269,1.72,0.01,0.33094594594594595,0.62,0.01,0.33094594594594595,0.62,0.01,1.088918918918919,2.65,0.0,0.3760810810810811,1.18
2,0.0,0.06764705882352942,0.27,0.04,0.19450980392156864,0.66,0.02,0.13764705882352943,0.54,0.02,0.13764705882352943,0.54,0.02,0.44,1.16,0.02,0.30294117647058827,0.48
1,0.01,0.48530612244897964,0.84,0.01,0.41183673469387755,0.7,0.01,0.24571428571428575,0.57,0.01,0.24571428571428575,0.57,0.0,0.0473469387755102,0.1,0.0,0.0636734693877551,0.21
2,0.1,0.42840000000000006,0.69,0.23,0.7003999999999999,1.47,0.04,0.414,0.62,0.04,0.414,0.62,0.0,0.2826,0.93,0.0,0.16240000000000002,0.56
1,0.0,0.16839999999999997,0.3,0.0,0.12960000000000002,0.21,0.02,0.1422,0.39,0.02,0.1422,0.39,0.01,0.45219999999999994,0.93,0.0,0.2606,0.56
1,0.01,0.13102040816326532,0.3,0.11,0.3271428571428572,1.45,0.0,0.22040816326530613,0.77,0.0,0.22040816326530613,0.77,0.23,0.6414285714285715,1.17,0.05,0.3946938775510204,0.61
1,0.0,0.1826,0.31,0.02,1.0856,1.72,0.05,0.4904,0.84,0.05,0.4904,0.84,0.0,0.07659999999999999,0.2,0.01,0.09999999999999998,0.39
2,0.0,0.10180000000000002,0.2,0.45,1.0262000000000002,1.48,0.02,0.4682,0.9,0.02,0.4682,0.9,0.0,0.2244,0.9,0.0,0.16799999999999998,0.62
4,0.01,0.12060000000000003,0.19,0.01,0.3832000000000001,0.7,0.01,0.2944,0.74,0.01,0.2944,0.74,0.01,0.5196000000000001,1.04,0.0,0.33399999999999996,0.68
4,0.0,0.5364864864864866,1.11,0.02,0.5160810810810811,0.89,0.03,0.5928378378378379,1.42,0.03,0.5928378378378379,1.42,0.01,0.5962162162162162,1.3,0.01,0.3509459459459459,0.62
4,0.01,0.4182666666666666,1.08,0.01,0.4869333333333333,1.48,0.01,0.5007999999999999,1.01,0.01,0.5007999999999999,1.01,0.0,0.44586666666666663,1.01,0.0,0.41973333333333335,0.97
2,0.0,0.6264,1.93,0.01,0.6506000000000001,1.29,0.0,0.4946000000000001,1.47,0.0,0.4946000000000001,1.47,0.0,0.5092000000000001,1.35,0.06,0.46480000000000005,0.72
