event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.0,1.0482,2.08,0.0,0.562,1.23,0.02,0.4264,0.74,0.02,0.4264,0.74,0.0,0.2852,0.54,0.0,0.11500000000000002,0.29
2,0.0,0.5238693467336683,3.22,0.0,0.2510552763819095,2.34,0.0,0.20854271356783918,1.61,0.0,0.20854271356783918,1.61,0.0,0.21798994974874372,2.74,0.0,0.14045226130653266,0.96
2,0.04,0.8481632653061224,2.92,0.01,0.5542857142857143,1.69,0.0,0.2997959183673469,0.75,0.0,0.2997959183673469,0.75,0.02,0.18530612244897962,0.96,0.0,0.08510204081632652,0.44
1,0.21,0.47980000000000006,0.61,0.01,0.2672,0.5,0.11,0.38900000000000007,0.78,0.11,0.38900000000000007,0.78,0.0,0.9462,2.83,0.0,0.3328,0.71
1,0.0,0.1284,0.52,0.01,0.6225999999999999,2.21,0.07,0.3836,0.75,0.07,0.3836,0.75,0.02,0.44060000000000005,1.43,0.02,0.33940000000000003,0.85
5,0.0,0.06775510204081632,0.34,0.0,0.10408163265306124,0.4,0.01,0.11551020408163265,0.24,0.01,0.11551020408163265,0.24,0.04,0.9622448979591837,2.97,0.02,0.43142857142857144,0.83
1,0.0,0.3510050251256281,1.14,0.0,0.3497989949748744,1.7,0.0,0.16190954773869345,0.78,0.0,0.16190954773869345,0.78,0.0,0.6460804020100502,2.65,0.0,0.24763819095477385,1.1
1,0.02,0.124,0.2,0.0,0.24780000000000002,0.55,0.0,0.16920000000000002,0.36,0.0,0.16920000000000002,0.36,0.0,0.7944,2.99,0.03,0.3547999999999999,1.08
2,0.01,0.192,0.63,0.02,0.7166,2.72,0.07,0.40399999999999997,1.01,0.07,0.40399999999999997,1.01,0.02,0.2208,1.01,0.01,0.1548,0.43
2,0.0,0.08812500000000001,0.19,0.04,0.17229166666666665,0.41,0.01,0.06083333333333333,0.23,0.01,0.06083333333333333,0.23,0.01,0.8316666666666667,1.68,0.0,0.2997916666666667,0.73
1,0.03,0.812857142857143,1.86,0.03,0.7744897959183673,1.77,0.06,0.38755102040816325,0.81,0.06,0.38755102040816325,0.81,0.01,0.40122448979591835,0.9,0.0,0.10551020408163266,0.32
1,0.14,0.5566,0.95,0.03,0.6755999999999999,0.96,0.01,0.1306,0.21,0.01,0.1306,0.21,0.04,1.185,4.21,0.0,0.39959999999999996,1.75
1,0.01,0.1448,0.42,0.03,1.1102,3.57,0.02,0.5214,1.71,0.02,0.5214,1.71,0.01,0.1932,0.66,0.0,0.182,0.59
1,0.0,0.09020000000000002,0.21,0.01,0.2026,0.43,0.0,0.10300000000000001,0.42,0.0,0.10300000000000001,0.42,0.03,1.3454,3.64,0.0,0.6356,1.49
5,0.0,0.206530612244898,0.74,0.05,1.2391836734693877,3.36,0.02,0.6667346938775509,1.43,0.02,0.6667346938775509,1.43,0.02,0.5138775510204082,0.81,0.03,0.10244897959183674,0.19
5,0.0,0.1486666666666667,0.39,0.05,1.1297333333333335,4.11,0.01,0.4693333333333334,1.54,0.01,0.4693333333333334,1.54,0.02,0.9821333333333333,3.92,0.01,0.3925333333333333,1.29
5,0.01,0.7243243243243243,2.17,0.0,0.36432432432432427,1.05,0.0,0.265,0.82,0.0,0.265,0.82,0.0,0.43729729729729727,1.34,0.0,0.24743243243243246,0.82
5,0.0,0.1814,0.66,0.01,0.848,2.52,0.01,0.2902,0.62,0.01,0.2902,0.62,0.01,1.0318,2.35,0.02,0.3556,0.75
5,0.0,0.16466666666666668,0.49,0.02,0.9230666666666667,3.78,0.0,0.47679999999999995,1.85,0.0,0.47679999999999995,1.85,0.04,1.0073333333333332,3.77,0.0,0.5706666666666667,1.99
5,0.0,0.12905405405405407,0.35,0.02,0.9682432432432433,3.43,0.0,0.42432432432432426,1.27,0.0,0.42432432432432426,1.27,0.0,0.9251351351351352,4.19,0.0,0.3995945945945946,1.53
5,0.01,0.31060000000000004,0.63,0.03,0.8316,2.14,0.01,0.3406,1.09,0.01,0.3406,1.09,0.0,0.8724,2.36,0.01,0.45260000000000006,1.24
5,0.01,0.3113333333333333,0.66,0.0,0.43200000000000005,1.89,0.0,0.28853333333333336,0.9,0.0,0.28853333333333336,0.9,0.03,0.5617333333333334,2.8,0.0,0.326,1.54
5,0.0,0.27613333333333334,0.56,0.0,0.6689333333333333,2.09,0.0,0.24666666666666667,0.89,0.0,0.24666666666666667,0.89,0.0,0.4572,1.49,0.0,0.23573333333333332,0.84
2,0.0,0.21000000000000002,0.59,0.0,0.7730612244897959,2.34,0.02,0.2510204081632653,0.69,0.02,0.2510204081632653,0.69,0.01,0.706734693877551,2.31,0.0,0.2253061224489796,0.66
2,0.0,0.049400000000000006,0.11,0.01,0.054200000000000005,0.13,0.0,0.04020000000000001,0.1,0.0,0.04020000000000001,0.1,0.01,0.7117999999999999,1.69,0.01,0.32299999999999995,1.29
5,0.01,0.6254166666666666,1.61,0.02,0.6208333333333333,1.68,0.0,0.3010416666666667,0.65,0.0,0.3010416666666667,0.65,0.0,0.2877083333333334,0.55,0.0,0.06583333333333334,0.2
2,0.0,0.24767676767676763,1.16,0.0,0.48999999999999994,2.76,0.01,0.2015151515151515,1.14,0.01,0.2015151515151515,1.14,0.01,0.5805050505050504,3.13,0.0,0.2404040404040404,1.12
1,0.01,0.051000000000000004,0.1,0.0,0.016,0.05,0.02,0.044199999999999996,0.06,0.02,0.044199999999999996,0.06,0.0,0.5311999999999999,1.23,0.0,0.2874,1.05
2,0.0,0.07719999999999999,0.18,0.0,0.015,0.03,0.0,0.0518,0.09,0.0,0.0518,0.09,0.07,0.9444,2.96,0.06,0.4428,1.06
1,0.0,0.04408163265306122,0.11,0.0,0.02040816326530612,0.04,0.0,0.026938775510204082,0.06,0.0,0.026938775510204082,0.06,0.0,0.6022448979591837,1.66,0.01,0.29061224489795917,1.05
2,0.0,0.0482,0.07,0.0,0.022400000000000003,0.05,0.0,0.0218,0.06,0.0,0.0218,0.06,0.07,0.9468,2.74,0.01,0.4599999999999999,0.99
1,0.0,0.03660000000000001,0.08,0.0,0.0328,0.07,0.0,0.0362,0.06,0.0,0.0362,0.06,0.01,0.5644,1.67,0.02,0.39660000000000006,1.53
2,0.0,0.053599999999999995,0.12,0.0,0.024999999999999994,0.07,0.0,0.026000000000000002,0.05,0.0,0.026000000000000002,0.05,0.07,0.8334,2.43,0.03,0.4618,1.07
2,0.0,0.0336734693877551,0.08,0.0,0.017755102040816328,0.06,0.0,0.02306122448979592,0.05,0.0,0.02306122448979592,0.05,0.0,0.64,1.71,0.01,0.4102040816326531,1.34
2,0.0,0.08680000000000002,0.21,0.0,0.058800000000000005,0.25,0.0,0.0692,0.34,0.0,0.0692,0.34,0.01,0.9200000000000002,3.59,0.01,0.35700000000000004,1.1
1,0.03,0.6847999999999999,1.89,0.01,0.7502,2.01,0.04,0.4976,0.86,0.04,0.4976,0.86,0.01,0.1338,0.26,0.0,0.027600000000000003,0.1
2,0.01,0.8826,1.89,0.01,0.888,2.28,0.01,0.5723999999999999,1.11,0.01,0.5723999999999999,1.11,0.0,0.027600000000000003,0.06,0.0,0.0282,0.06
1,0.02,0.7616326530612243,1.95,0.0,0.7124489795918368,1.81,0.01,0.393265306122449,0.71,0.01,0.393265306122449,0.71,0.01,0.026734693877551022,0.06,0.0,0.01489795918367347,0.04
2,0.03,0.7339999999999999,1.29,0.03,0.794,2.03,0.02,0.36040000000000005,0.85,0.02,0.36040000000000005,0.85,0.0,0.033,0.07,0.0,0.026200000000000005,0.06
1,0.0,0.6198,1.89,0.01,0.5432,1.66,0.01,0.368,1.18,0.01,0.368,1.18,0.0,0.025000000000000005,0.07,0.0,0.027800000000000005,0.06
2,0.02,0.7004,1.45,0.03,0.7592,2.01,0.03,0.34820000000000007,0.75,0.03,0.34820000000000007,0.75,0.0,0.037,0.08,0.0,0.0434,0.08
2,0.02,0.7391836734693877,2.2,0.0,0.6238775510204082,1.55,0.01,0.3608163265306123,1.28,0.01,0.3608163265306123,1.28,0.0,0.04448979591836735,0.14,0.02,0.05489795918367347,0.18
1,0.19,0.41960000000000003,0.64,0.01,0.5224000000000001,0.92,0.0,0.13940000000000002,0.37,0.0,0.13940000000000002,0.37,0.01,0.7153999999999999,1.58,0.0,0.38520000000000004,0.87
1,0.0,0.13419999999999999,0.3,0.01,0.8786000000000002,2.97,0.01,0.39720000000000005,1.31,0.01,0.39720000000000005,1.31,0.04,0.44459999999999994,0.75,0.0,0.0398,0.11
2,0.0,0.029800000000000004,0.1,0.01,0.11239999999999999,0.24,0.0,0.083,0.32,0.0,0.083,0.32,0.04,0.9490000000000001,3.78,0.01,0.3614,1.28
3,0.02,0.4206122448979592,1.1,0.02,0.9140816326530612,2.6,0.0,0.373265306122449,0.93,0.0,0.373265306122449,0.93,0.0,0.126734693877551,0.3,0.0,0.03428571428571429,0.08
2,0.01,0.21819999999999998,0.45,0.0,0.9508,2.86,0.02,0.5122000000000001,1.28,0.02,0.5122000000000001,1.28,0.0,0.5814,1.73,0.0,0.37560000000000004,1.04
2,0.01,0.3128,0.94,0.03,1.4006,4.77,0.0,0.6312,1.84,0.0,0.6312,1.84,0.04,0.9915999999999999,2.95,0.09,0.5184,1.12
1,0.02,0.4622448979591837,0.8,0.04,0.8318367346938775,1.62,0.19,0.8975510204081631,1.92,0.19,0.8975510204081631,1.92,0.01,0.9585714285714285,2.55,0.0,0.4061224489795918,1.02
2,0.0,0.14479999999999998,0.52,0.05,0.8342000000000002,2.65,0.0,0.36340000000000006,0.99,0.0,0.36340000000000006,0.99,0.01,0.21580000000000002,0.73,0.02,0.22939999999999997,0.77
1,0.01,0.09600000000000002,0.19,0.03,0.5816,0.99,0.01,0.107,0.34,0.01,0.107,0.34,0.0,0.8865999999999999,2.21,0.01,0.3874,0.92
2,0.0,0.0846,0.36,0.0,0.9218000000000001,2.47,0.0,0.3228000000000001,1.21,0.0,0.3228000000000001,1.21,0.05,0.449,2.15,0.0,0.2186,1.49
2,0.01,0.10367346938775512,0.21,0.15,0.2685714285714285,0.67,0.01,0.1542857142857143,0.34,0.01,0.1542857142857143,0.34,0.01,1.3189795918367346,3.21,0.0,0.4144897959183673,1.5
1,0.0,0.5886,1.69,0.0,0.5586,1.88,0.0,0.29460000000000003,1.22,0.0,0.29460000000000003,1.22,0.0,0.17040000000000002,0.93,0.01,0.10279999999999997,0.18
1,0.0,0.3298,0.55,0.01,0.37060000000000004,0.76,0.0,0.1194,0.32,0.0,0.1194,0.32,0.01,0.9806,3.3,0.01,0.5666,2.08
1,0.0,0.08374999999999999,0.19,0.03,0.58125,1.89,0.01,0.27875,0.8,0.01,0.27875,0.8,0.2,0.4970833333333333,1.29,0.23,0.835,1.73
2,0.08,0.2096,0.34,0.01,1.3664,2.64,0.08,1.304,2.36,0.08,1.304,2.36,0.55,1.8944,3.07,0.0,0.9764,2.06
1,0.0,0.5252,1.62,0.02,1.0402,2.36,0.07,0.7867999999999999,1.43,0.07,0.7867999999999999,1.43,0.04,0.8091999999999999,1.48,0.0,0.08620000000000001,0.38
1,0.14,0.6528,0.82,0.01,0.5112,1.37,0.24,0.7003999999999999,0.92,0.24,0.7003999999999999,0.92,0.01,1.6596000000000004,3.66,0.19,0.5684,0.97
1,0.0,0.16346666666666668,0.39,0.0,0.7366666666666668,2.97,0.0,0.5826666666666666,2.04,0.0,0.5826666666666666,2.04,0.0,1.0466666666666669,4.94,0.01,0.6631999999999999,2.6
2,0.01,0.2828,0.5,0.01,0.24020000000000002,0.41,0.0,0.137,0.28,0.0,0.137,0.28,0.01,1.3194,4.45,0.0,0.6056,1.92
1,0.07,0.9153061224489796,1.94,0.03,0.8293877551020409,2.05,0.01,0.5971428571428572,0.96,0.01,0.5971428571428572,0.96,0.02,0.1820408163265306,0.32,0.0,0.06653061224489795,0.14
2,0.03,0.6730612244897959,1.37,0.0,1.2779591836734694,3.26,0.02,0.7275510204081632,1.57,0.02,0.7275510204081632,1.57,0.0,0.25142857142857145,0.71,0.0,0.09530612244897961,0.37
1,0.0,0.2133333333333333,0.38,0.0,0.21901960784313732,0.51,0.01,0.14176470588235293,0.3,0.01,0.14176470588235293,0.3,0.01,0.8266666666666665,1.45,0.01,0.4323529411764706,0.86
1,0.0,0.13395833333333332,0.4,0.0,0.20083333333333334,0.59,0.01,0.12979166666666667,0.42,0.01,0.12979166666666667,0.42,0.07,1.47875,4.3,0.03,0.46374999999999994,1.58
1,0.03,0.3359183673469388,0.8,0.02,1.153265306122449,2.89,0.0,0.5118367346938775,0.94,0.0,0.5118367346938775,0.94,0.02,0.06775510204081632,0.18,0.0,0.10081632653061225,0.18
2,0.02,0.2462,0.56,0.0,1.5183999999999997,4.05,0.03,0.728,1.93,0.03,0.728,1.93,0.06,0.2468,0.84,0.0,0.11879999999999999,0.48
5,0.0,0.0842,0.24,0.0,0.22940000000000005,0.51,0.0,0.12100000000000001,0.54,0.0,0.12100000000000001,0.54,0.01,0.7172,1.36,0.0,0.38660000000000005,0.78
5,0.0,0.5428378378378379,1.34,0.01,0.6864864864864865,1.85,0.02,0.5943243243243242,1.34,0.02,0.5943243243243242,1.34,0.0,1.0585135135135135,3.5,0.01,0.47472972972972977,1.85
5,0.0,0.2092,1.0,0.02,0.7974666666666667,2.4,0.04,0.4263999999999999,1.12,0.04,0.4263999999999999,1.12,0.01,0.6947999999999999,1.55,0.03,0.4021333333333333,0.88
2,0.0,0.536,1.12,0.0,0.7498,1.63,0.0,0.3554,0.75,0.0,0.3554,0.75,0.01,1.2,3.36,0.01,0.507,1.12
