event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.1812,0.35,0.01,0.3642,1.07,0.01,0.10459999999999998,0.31,0.01,0.10459999999999998,0.31,0.04,0.9734,2.37,0.0,0.1708,0.52
1,0.0,0.14408163265306123,0.62,0.0,0.7779591836734692,2.36,0.05,0.49734693877551023,1.58,0.05,0.49734693877551023,1.58,0.02,0.5183673469387755,1.29,0.0,0.1442857142857143,0.3
2,0.01,0.20080000000000006,0.68,0.12,0.293,0.59,0.0,0.2238,0.4,0.0,0.2238,0.4,0.05,0.9658,1.7,0.01,0.7162000000000001,1.93
4,0.01,0.5883673469387756,1.86,0.11,0.8710204081632653,1.82,0.02,0.3263265306122449,0.92,0.02,0.3263265306122449,0.92,0.02,1.3626530612244898,3.24,0.0,0.5995918367346939,1.28
2,0.0,0.1678,0.77,0.0,0.19774999999999998,0.95,0.0,0.08015,0.82,0.0,0.08015,0.82,0.01,0.423,2.8,0.0,0.23265,1.35
2,0.02,0.6795918367346939,1.59,0.01,0.7481632653061224,1.95,0.01,0.5675510204081633,1.89,0.01,0.5675510204081633,1.89,0.0,0.16816326530612247,0.39,0.0,0.04653061224489796,0.08
1,0.02,0.606,1.05,0.0,0.9764,1.52,0.01,0.414,1.11,0.01,0.414,1.11,0.01,1.1124,2.88,0.02,0.6522000000000001,1.56
1,0.01,0.20099999999999998,0.68,0.02,0.9173999999999998,2.56,0.08,0.5990000000000001,1.75,0.08,0.5990000000000001,1.75,0.0,0.36699999999999994,0.88,0.01,0.1166,0.77
4,0.0,0.138,0.28,0.01,0.45199999999999996,1.31,0.01,0.25860000000000005,0.42,0.01,0.25860000000000005,0.42,0.02,1.1398000000000001,3.5,0.02,0.6604000000000001,1.52
1,0.03,0.4696446700507614,2.16,0.0,0.5851776649746193,3.08,0.01,0.5003045685279187,2.03,0.01,0.5003045685279187,2.03,0.0,0.21852791878172592,0.47,0.0,0.08284263959390863,0.25
1,0.0,0.10183673469387755,0.26,0.01,0.356734693877551,1.04,0.0,0.21836734693877552,0.56,0.0,0.21836734693877552,0.56,0.0,0.7777551020408162,2.09,0.04,0.3832653061224491,1.03
2,0.01,0.5412,1.96,0.05,1.0808,2.41,0.03,0.6174000000000001,1.27,0.03,0.6174000000000001,1.27,0.14,0.5382,1.07,0.01,0.12200000000000001,0.2
2,0.01,0.1592,0.38,0.0,0.32,0.89,0.0,0.09700000000000002,0.27,0.0,0.09700000000000002,0.27,0.01,0.6466000000000001,1.59,0.01,0.7132,2.24
1,0.04,0.88,2.81,0.01,0.6204000000000001,1.33,0.01,0.5491999999999999,2.07,0.01,0.5491999999999999,2.07,0.02,0.42899999999999994,1.11,0.05,0.4658,0.89
1,0.14,0.6120408163265306,0.93,0.03,0.6632653061224489,1.06,0.0,0.3318367346938776,0.8,0.0,0.3318367346938776,0.8,0.05,1.7591836734693875,4.45,0.0,0.7275510204081632,1.38
1,0.0,0.24980000000000005,0.52,0.03,1.0996000000000001,3.65,0.03,0.6988,2.36,0.03,0.6988,2.36,0.04,1.171,3.42,0.0,0.4164,1.53
1,0.0,0.11059999999999999,0.25,0.0,0.1142,0.19,0.0,0.1256,0.25,0.0,0.1256,0.25,0.01,0.9213999999999999,3.15,0.04,1.0128,3.44
4,0.0,0.31179999999999997,1.15,0.03,1.3701999999999999,3.64,0.0,0.6706,2.39,0.0,0.6706,2.39,0.09,0.9179999999999999,1.99,0.01,0.7325999999999999,1.7
4,0.01,0.24391891891891893,0.8,0.01,1.2840540540540537,6.02,0.02,1.6295945945945947,3.72,0.02,1.6295945945945947,3.72,0.02,1.0081081081081082,4.33,0.0,0.8921621621621623,2.79
4,0.01,0.5077333333333333,2.14,0.01,0.9139999999999999,2.65,0.0,0.49560000000000004,1.92,0.0,0.49560000000000004,1.92,0.09,0.8354666666666667,2.93,0.0,0.46866666666666673,1.84
4,0.04,0.125,0.21,0.0,0.2272,0.83,0.0,0.17560000000000003,0.49,0.0,0.17560000000000003,0.49,0.0,1.0392000000000001,2.76,0.03,0.5316000000000001,1.0
4,0.0,0.20932432432432432,0.51,0.01,1.172837837837838,2.17,0.0,0.4347297297297297,1.65,0.0,0.4347297297297297,1.65,0.01,0.19594594594594597,0.46,0.01,0.2810810810810811,0.51
4,0.0,0.3365333333333333,1.24,0.03,0.8521333333333334,3.25,0.0,0.6097333333333332,2.34,0.0,0.6097333333333332,2.34,0.02,0.39799999999999996,0.9,0.03,0.18986666666666668,0.48
4,0.0,0.30877551020408167,0.72,0.0,0.8542857142857143,3.37,0.0,0.8185714285714285,2.81,0.0,0.8185714285714285,2.81,0.01,0.9748979591836734,3.77,0.03,0.7502040816326532,2.21
4,0.01,0.41594594594594597,1.57,0.01,0.8951351351351352,3.31,0.0,0.639054054054054,2.0,0.0,0.639054054054054,2.0,0.1,0.6297297297297296,0.99,0.06,0.2548648648648648,0.57
4,0.01,0.7797333333333333,2.04,0.0,0.28586666666666666,1.09,0.01,0.48026666666666673,1.64,0.01,0.48026666666666673,1.64,0.01,0.33440000000000003,1.61,0.04,0.35719999999999996,1.14
2,0.01,0.2526,0.72,0.03,0.9619999999999999,3.26,0.02,0.7717999999999999,2.5,0.02,0.7717999999999999,2.5,0.0,1.0032,3.47,0.03,0.47979999999999995,1.82
2,0.0,0.1184,0.3,0.06,0.35080000000000006,0.52,0.0,0.20600000000000002,0.77,0.0,0.20600000000000002,0.77,0.01,1.042,2.72,0.01,0.5817999999999999,1.48
4,0.0,0.872,2.94,0.02,0.9825999999999999,2.96,0.0,0.8538000000000001,3.31,0.0,0.8538000000000001,3.31,0.02,0.30300000000000005,0.6,0.0,0.2568,0.56
2,0.01,0.5134343434343434,1.39,0.04,1.0794949494949495,5.46,0.04,1.6833333333333331,4.72,0.04,1.6833333333333331,4.72,0.01,0.8668686868686869,3.79,0.04,0.9822222222222223,2.22
1,0.04,0.17079999999999998,0.42,0.0,0.21500000000000002,0.84,0.0,0.16320000000000004,0.6,0.0,0.16320000000000004,0.6,0.01,0.8172,2.42,0.07,0.7817999999999999,2.27
2,0.0,0.1472,0.25,0.0,0.09839999999999999,0.21,0.0,0.1304,0.24,0.0,0.1304,0.24,0.04,1.295,3.55,0.01,1.109,2.08
1,0.0,0.0774,0.19,0.0,0.047400000000000005,0.14,0.0,0.069,0.14,0.0,0.069,0.14,0.03,1.1270000000000002,2.87,0.05,1.0192,2.67
2,0.01,0.09102040816326533,0.17,0.01,0.14142857142857143,0.31,0.0,0.14816326530612245,0.31,0.0,0.14816326530612245,0.31,0.02,1.196326530612245,4.28,0.12,1.533061224489796,3.44
1,0.01,0.0888,0.16,0.0,0.0418,0.1,0.0,0.1096,0.22,0.0,0.1096,0.22,0.01,1.1938000000000002,2.9,0.02,1.278,2.7
2,0.0,0.085,0.16,0.0,0.07999999999999999,0.17,0.0,0.17360000000000003,0.3,0.0,0.17360000000000003,0.3,0.03,1.2972,4.13,0.06,1.4906,3.01
2,0.01,0.09380000000000001,0.18,0.0,0.10780000000000003,0.2,0.0,0.22039999999999998,0.35,0.0,0.22039999999999998,0.35,0.02,1.1659999999999997,4.23,0.04,1.8601999999999999,3.68
2,0.0,0.10755102040816328,0.37,0.01,0.36387755102040814,1.58,0.01,0.2489795918367347,0.82,0.01,0.2489795918367347,0.82,0.0,1.2959183673469388,4.21,0.3,1.5497959183673469,2.98
1,0.01,0.7266000000000001,2.82,0.01,1.0298,2.78,0.0,0.7358,2.28,0.0,0.7358,2.28,0.01,0.34740000000000004,0.6,0.0,0.33260000000000006,0.74
2,0.03,1.1234,2.61,0.04,1.2074,2.48,0.03,1.2879999999999998,2.5,0.03,1.2879999999999998,2.5,0.0,0.13300000000000003,0.35,0.0,0.26959999999999995,0.52
1,0.0,1.7436734693877551,3.93,0.02,1.0324489795918366,2.47,0.06,1.1306122448979592,2.7,0.06,1.1306122448979592,2.7,0.01,0.10448979591836735,0.3,0.0,0.07224489795918368,0.16
2,0.0,1.1486,3.93,0.0,0.6846000000000001,1.86,0.08,0.9965999999999999,2.11,0.08,0.9965999999999999,2.11,0.01,0.15959999999999996,0.3,0.01,0.25820000000000004,0.53
1,0.0,0.8134,2.57,0.0,0.7178,2.82,0.06,0.6884,1.9,0.06,0.6884,1.9,0.0,0.1334,0.32,0.02,0.1598,0.31
2,0.04,0.7246808510638295,1.75,0.01,0.21468085106382978,0.43,0.03,0.4848936170212765,1.2,0.03,0.4848936170212765,1.2,0.0,0.07617021276595744,0.18,0.01,0.2312765957446809,0.33
2,0.0,0.6762,2.47,0.06,0.7338,2.44,0.01,0.41240000000000004,1.8,0.01,0.41240000000000004,1.8,0.0,0.08560000000000001,0.21,0.0,0.09880000000000001,0.27
1,0.02,0.1679591836734694,0.34,0.0,0.05020408163265306,0.1,0.0,0.08530612244897959,0.35,0.0,0.08530612244897959,0.35,0.0,0.876938775510204,2.24,0.01,0.5630612244897959,2.13
1,0.0,0.2776,1.05,0.0,1.1566,3.59,0.03,0.7282000000000001,2.41,0.03,0.7282000000000001,2.41,0.07,0.612,0.99,0.0,0.3606,0.79
2,0.0,0.19265306122448977,0.44,0.04,1.0226530612244897,2.63,0.0,0.3318367346938776,0.72,0.0,0.3318367346938776,0.72,0.0,1.2599999999999998,4.16,0.11,0.8110204081632654,1.82
3,0.01,0.4932,1.31,0.06,1.5389999999999997,4.12,0.0,0.4864,1.46,0.0,0.4864,1.46,0.22,0.4484,0.69,0.01,0.228,0.37
2,0.01,0.39020000000000005,0.77,0.01,1.8084000000000002,4.73,0.09,1.4006,3.98,0.09,1.4006,3.98,0.04,0.1718,0.29,0.0,0.062400000000000004,0.11
2,0.0,0.5074000000000001,1.12,0.04,1.8012000000000001,4.51,0.03,1.4649999999999996,3.36,0.03,1.4649999999999996,3.36,0.0,0.4210000000000001,1.76,0.01,0.10880000000000001,0.27
1,0.0,0.20306122448979594,0.4,0.01,0.09938775510204081,0.22,0.0,0.14775510204081632,0.34,0.0,0.14775510204081632,0.34,0.04,0.9767346938775512,2.01,0.01,0.4514285714285715,1.27
2,0.01,0.32719999999999994,0.75,0.12,1.0692,2.61,0.02,0.6804000000000001,1.26,0.02,0.6804000000000001,1.26,0.0,0.4424,1.0,0.01,0.2706,0.45
1,0.0,0.1404,0.31,0.06,0.5322,1.03,0.02,0.183,0.34,0.02,0.183,0.34,0.0,0.5506,1.75,0.01,0.26020000000000004,0.93
2,0.01,0.355,1.15,0.01,0.6416,2.77,0.01,0.4506,1.46,0.01,0.4506,1.46,0.03,0.42019999999999996,0.68,0.04,0.1268,0.22
2,0.0,0.17653061224489797,0.65,0.02,0.3234693877551021,0.6,0.03,0.35122448979591836,0.85,0.03,0.35122448979591836,0.85,0.02,0.6051020408163267,2.25,0.01,0.3010204081632653,1.01
1,0.01,0.4086,1.22,0.0,1.0094,1.91,0.0,0.42419999999999997,1.28,0.0,0.42419999999999997,1.28,0.0,0.39280000000000004,1.76,0.0,0.096,0.29
1,0.02,0.1508,0.36,0.01,0.20600000000000002,0.42,0.0,0.0526,0.14,0.0,0.0526,0.14,0.02,1.0212,1.8,0.0,0.39120000000000005,1.1
1,0.08,0.21599999999999997,0.39,0.0,0.3936,1.04,0.03,0.11320000000000001,0.39,0.03,0.11320000000000001,0.39,0.5,1.1179999999999999,1.44,0.0,0.22599999999999998,0.6
2,0.03,0.6516666666666666,1.31,0.05,0.8737499999999999,1.13,0.06,0.5975,0.91,0.06,0.5975,0.91,0.03,0.755,1.2,0.04,0.4879166666666667,0.71
1,0.02,0.38428571428571423,0.79,0.02,0.553061224489796,1.04,0.0,0.3026530612244898,0.65,0.0,0.3026530612244898,0.65,0.03,0.6153061224489795,1.59,0.02,0.20755102040816326,0.65
1,0.14,0.33640000000000003,0.48,0.03,0.45120000000000005,0.65,0.0,0.09960000000000001,0.23,0.0,0.09960000000000001,0.23,0.0,0.10880000000000001,0.28,0.01,0.094,0.17
1,0.01,0.24359999999999996,0.88,0.01,0.6356,1.75,0.01,0.34013333333333334,0.95,0.01,0.34013333333333334,0.95,0.0,0.18520000000000003,1.0,0.0,0.18080000000000002,0.38
2,0.0,0.084,0.14,0.02,0.2574,0.67,0.0,0.10679999999999999,0.29,0.0,0.10679999999999999,0.29,0.0,1.0854,3.19,0.0,0.3718,1.6
1,0.02,0.6166,1.58,0.01,0.8030000000000002,2.87,0.01,0.22200000000000003,0.95,0.01,0.22200000000000003,0.95,0.01,0.1752,0.28,0.0,0.11839999999999998,0.24
2,0.01,0.773061224489796,2.22,0.01,0.6669387755102042,1.9,0.02,0.6814285714285716,1.96,0.02,0.6814285714285716,1.96,0.01,0.38816326530612244,1.48,0.0,0.1646938775510204,0.41
1,0.0,0.09620000000000001,0.18,0.0,0.09340000000000004,0.2,0.0,0.1576,0.31,0.0,0.1576,0.31,0.04,0.7888,1.51,0.0,0.486,1.83
1,0.0,0.0602,0.16,0.0,0.0484,0.12,0.0,0.0638,0.15,0.0,0.0638,0.15,0.02,1.0175999999999998,4.29,0.05,0.7745999999999998,2.09
1,0.0,0.17061224489795918,0.25,0.0,0.4895918367346939,1.08,0.01,0.20693877551020406,0.51,0.01,0.20693877551020406,0.51,0.01,0.1153061224489796,0.28,0.0,0.1836734693877551,0.42
2,0.0,0.24920000000000006,1.23,0.02,1.4358000000000004,4.53,0.0,0.8644,2.68,0.0,0.8644,2.68,0.0,0.1588,0.41,0.01,0.0638,0.12
4,0.0,0.17279999999999998,0.36,0.0,0.1164,0.28,0.0,0.1746,0.51,0.0,0.1746,0.51,0.12,1.3084,2.51,0.03,0.6245999999999999,2.64
4,0.0,0.2108108108108108,0.5,0.03,0.2206756756756757,0.5,0.01,0.30878378378378374,0.71,0.01,0.30878378378378374,0.71,0.01,1.0935135135135134,3.89,0.01,0.6740540540540539,1.71
4,0.0,0.2568,1.14,0.0,0.7056,3.31,0.0,0.36906666666666665,1.55,0.0,0.36906666666666665,1.55,0.0,0.1748,0.68,0.0,0.18306666666666668,0.39
2,0.0,0.0768,0.13,0.0,0.0458,0.1,0.01,0.0798,0.13,0.01,0.0798,0.13,0.01,1.0293999999999999,4.08,0.02,0.691,2.95
