event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.01,0.16580000000000003,0.39,0.0,0.159,0.38,0.01,0.1518,0.35,0.01,0.1518,0.35,0.02,1.537,4.17,0.0,0.5946,2.41
5,0.02,1.0297999999999998,2.81,0.02,1.0322,2.55,0.01,0.8562000000000002,2.23,0.01,0.8562000000000002,2.23,0.04,1.0256,1.64,0.0,0.1524,0.31
2,0.0,0.6879144385026738,5.17,0.0,0.43572192513368985,4.76,0.0,0.512620320855615,3.48,0.0,0.512620320855615,3.48,0.0,0.4122459893048129,3.1,0.0,0.5410160427807487,3.39
2,0.02,0.7819444444444444,2.37,0.0,0.7694444444444444,2.66,0.0,0.8316666666666666,1.78,0.0,0.8316666666666666,1.78,0.01,0.47555555555555556,1.19,0.0,0.07166666666666667,0.25
1,0.29,0.6052,0.85,0.13,1.0420000000000003,2.06,0.0,0.5052,1.2,0.0,0.5052,1.2,0.01,1.0927999999999998,3.96,0.06,0.7267999999999999,1.72
1,0.01,0.10680000000000002,0.32,0.09,1.325,3.97,0.01,0.5157999999999999,1.95,0.01,0.5157999999999999,1.95,0.02,0.9426000000000001,1.93,0.0,0.2086,0.68
5,0.0,0.16519999999999999,0.48,0.1,0.3002,0.83,0.01,0.1562,0.79,0.01,0.1562,0.79,0.01,1.072,4.81,0.04,0.9516,2.16
1,0.0,0.4087244897959184,2.85,0.0,0.5762755102040817,3.43,0.0,0.4648979591836735,2.76,0.0,0.4648979591836735,2.76,0.0,1.0235714285714284,5.46,0.0,0.44326530612244897,2.42
1,0.0,0.0806,0.23,0.0,0.587,1.27,0.0,0.1932,0.37,0.0,0.1932,0.37,0.01,1.0373999999999999,4.84,0.0,0.5202,1.93
2,0.01,0.154,0.31,0.0,0.8635999999999998,4.19,0.08,0.569,1.5,0.08,0.569,1.5,0.07,0.5864,1.06,0.0,0.1208,0.29
2,0.01,0.275,0.84,0.06,0.3072,1.01,0.0,0.1072,0.9,0.0,0.1072,0.9,0.02,0.621,1.26,0.02,0.5923999999999999,1.92
1,0.12,1.3020408163265307,3.35,0.0,0.9961224489795918,3.38,0.06,0.8920408163265305,2.14,0.06,0.8920408163265305,2.14,0.0,0.5865306122448979,1.35,0.03,0.9295918367346938,3.14
1,0.27,0.46299999999999997,0.74,0.01,0.25939999999999996,0.41,0.0,0.05399999999999999,0.17,0.0,0.05399999999999999,0.17,0.0,1.1494000000000002,4.61,0.25,0.9146000000000001,2.21
1,0.0,0.1644,0.35,0.0,1.0558,4.43,0.02,0.549,1.41,0.02,0.549,1.41,0.01,0.42599999999999993,1.07,0.02,0.1992,0.49
1,0.0,0.17448979591836733,0.49,0.0,0.12081632653061225,0.19,0.0,0.06204081632653061,0.21,0.0,0.06204081632653061,0.21,0.0,1.7059183673469385,4.12,0.02,1.0040816326530613,2.87
5,0.02,0.3206,0.62,0.02,1.7906,5.59,0.03,1.2526000000000002,4.06,0.03,1.2526000000000002,4.06,0.01,1.2651999999999999,2.84,0.01,0.48339999999999994,1.23
5,0.02,0.3110666666666667,0.95,0.04,1.6864000000000001,7.1,0.03,1.1520000000000001,3.63,0.03,1.1520000000000001,3.63,0.01,1.2958666666666667,4.64,0.03,0.6942666666666667,1.96
5,0.01,0.9487837837837839,3.38,0.01,0.6717567567567568,2.91,0.0,0.5108108108108109,2.34,0.0,0.5108108108108109,2.34,0.01,0.6451351351351352,2.84,0.0,0.42000000000000004,2.48
5,0.0,0.3834,0.94,0.03,1.5476,5.22,0.02,1.0662,2.39,0.02,1.0662,2.39,0.01,1.3644,4.4,0.01,1.0348,2.5
5,0.0,0.3409459459459459,1.16,0.0,1.4987837837837836,6.51,0.04,1.515,5.18,0.04,1.515,5.18,0.03,1.355945945945946,6.1,0.0,1.0858108108108107,4.05
5,0.04,0.5536000000000001,1.54,0.01,1.2697333333333334,6.2,0.01,1.5808,3.06,0.01,1.5808,3.06,0.01,1.3172,6.15,0.05,1.7566666666666666,3.16
5,0.01,0.1818,0.41,0.03,1.7756,4.4,0.16,1.5712000000000002,2.49,0.16,1.5712000000000002,2.49,0.0,1.5488000000000002,4.29,0.18,1.3792000000000002,2.05
5,0.01,0.4094666666666667,0.99,0.07,1.3843999999999999,7.68,0.02,1.0505333333333333,3.51,0.02,1.0505333333333333,3.51,0.02,1.3339999999999999,5.94,0.02,1.0779999999999998,3.72
5,0.03,0.44797297297297295,1.37,0.02,1.3420270270270271,5.7,0.01,1.1316216216216213,2.9,0.01,1.1316216216216213,2.9,0.01,0.6328378378378379,3.89,0.03,0.5668918918918919,2.04
2,0.02,0.3292,0.72,0.01,1.7487999999999997,6.06,0.01,1.402,3.23,0.01,1.402,3.23,0.01,1.5628,4.85,0.04,1.0758,2.49
2,0.0,0.8682000000000001,2.23,0.66,1.2242,2.83,0.06,0.7778,2.57,0.06,0.7778,2.57,0.11,0.9646000000000001,2.52,0.0,0.7747999999999999,3.04
5,0.03,0.5678,1.81,0.01,1.1552,3.94,0.0,0.6944,1.88,0.0,0.6944,1.88,0.0,0.1968,0.45,0.0,0.48139999999999994,0.78
2,0.01,0.263030303030303,0.7,0.01,0.8804040404040402,3.8,0.01,0.5716161616161617,2.25,0.01,0.5716161616161617,2.25,0.01,1.132222222222222,5.74,0.0,0.6570707070707071,2.9
1,0.0,0.2509090909090909,0.69,0.01,0.09060606060606059,0.17,0.01,0.12272727272727273,0.2,0.01,0.12272727272727273,0.2,0.05,1.07,2.6,0.01,0.8775757575757576,1.97
2,0.12,0.7073333333333333,2.64,0.18,1.592,4.43,0.04,1.0553333333333335,2.32,0.04,1.0553333333333335,2.32,0.03,0.7756666666666666,2.31,0.0,0.7813333333333332,2.58
1,0.01,0.27291666666666664,1.04,0.01,0.18729166666666663,0.37,0.01,0.14145833333333335,0.63,0.01,0.14145833333333335,0.63,0.0,1.3556249999999999,3.77,0.02,1.392291666666667,3.54
2,0.0,0.1282,0.23,0.01,0.076,0.22,0.0,0.0408,0.09,0.0,0.0408,0.09,0.08,1.23,3.42,0.01,1.2282000000000002,2.6
1,0.0,0.0418,0.13,0.01,0.1648,0.42,0.0,0.1078,0.25,0.0,0.1078,0.25,0.01,0.7778000000000002,2.17,0.02,0.6911999999999999,2.22
2,0.0,0.13244897959183674,0.26,0.0,0.08877551020408164,0.23,0.0,0.14,0.33,0.0,0.14,0.33,0.01,1.2200000000000002,4.69,0.0,0.7787755102040818,2.51
2,0.0,0.1182,0.22,0.01,0.1736,0.43,0.01,0.157,0.34,0.01,0.157,0.34,0.0,1.0761999999999998,3.48,0.0,0.9326000000000001,2.48
2,0.03,0.18938775510204084,0.5,0.0,0.28857142857142853,0.79,0.0,0.26693877551020406,0.8,0.0,0.26693877551020406,0.8,0.01,1.3175510204081633,5.31,0.01,0.7393877551020408,2.49
1,0.08,1.0235294117647058,3.39,0.03,1.3603921568627453,4.31,0.0,1.0980392156862746,2.92,0.0,1.0980392156862746,2.92,0.05,0.385686274509804,0.79,0.0,0.12549019607843137,0.23
2,0.06,1.0144,2.73,0.07,1.524,4.78,0.01,1.5781999999999998,3.13,0.01,1.5781999999999998,3.13,0.0,0.11960000000000001,0.28,0.0,0.081,0.19
1,0.02,1.070204081632653,3.0,0.01,1.342244897959184,3.91,0.04,1.4857142857142858,2.8,0.04,1.4857142857142858,2.8,0.01,0.05816326530612245,0.11,0.0,0.04979591836734694,0.11
2,0.06,1.0176,2.52,0.11,1.6904,4.42,0.07,1.5361999999999998,2.98,0.07,1.5361999999999998,2.98,0.01,0.08620000000000001,0.16,0.01,0.10220000000000001,0.18
1,0.01,1.1348979591836734,3.1,0.03,1.3008163265306123,4.38,0.01,1.5146938775510206,3.03,0.01,1.5146938775510206,3.03,0.01,0.13408163265306122,0.25,0.02,0.1604081632653061,0.26
2,0.02,0.9503999999999999,2.24,0.09,1.6832,5.21,0.0,1.5774000000000001,2.86,0.0,1.5774000000000001,2.86,0.0,0.064,0.15,0.0,0.10039999999999999,0.18
2,0.01,0.9867999999999999,2.57,0.03,1.1569999999999998,3.44,0.01,1.05,2.36,0.01,1.05,2.36,0.03,0.1898,0.48,0.0,0.2048,0.54
1,0.15,0.728,1.0,0.01,0.7202,1.28,0.0,0.09840000000000002,0.53,0.0,0.09840000000000002,0.53,0.01,0.8386000000000001,1.78,0.08,0.6928,2.05
1,0.0,0.1588,0.41,0.04,1.6996,4.81,0.0,0.7119999999999999,2.68,0.0,0.7119999999999999,2.68,0.06,0.9172,1.31,0.0,0.20520000000000002,0.38
2,0.02,0.3287755102040817,0.65,0.2,0.6614285714285714,2.49,0.05,0.3059183673469387,0.84,0.05,0.3059183673469387,0.84,0.03,1.1944897959183673,3.56,0.02,0.8934693877551019,1.53
3,0.1,0.41840000000000005,0.9,0.04,1.6409999999999996,4.57,0.01,0.6808000000000001,2.19,0.01,0.6808000000000001,2.19,0.0,0.1004,0.23,0.04,0.18959999999999996,0.48
2,0.0,0.34159999999999996,0.97,0.06,2.1597999999999997,5.25,0.15,1.7424000000000002,3.49,0.15,1.7424000000000002,3.49,0.0,0.23500000000000004,0.39,0.01,0.1582,0.36
2,0.04,0.6636734693877551,1.44,0.12,2.6210204081632655,5.36,0.0,0.9657142857142855,2.92,0.0,0.9657142857142855,2.92,0.0,0.27387755102040817,0.93,0.02,0.30551020408163265,0.86
1,0.31,0.8564,1.14,0.01,0.5576,3.24,0.0,0.2466,1.2,0.0,0.2466,1.2,0.0,1.0796000000000001,3.59,0.0,1.1704,3.17
2,0.0,0.4278,1.2,0.02,1.4218000000000002,4.7,0.02,1.0615999999999999,2.57,0.02,1.0615999999999999,2.57,0.05,0.25000000000000006,0.46,0.21,0.5236,0.7
1,0.0,0.3186,0.56,0.11,1.0919999999999999,2.58,0.01,0.22719999999999999,0.57,0.01,0.22719999999999999,0.57,0.07,1.5326,3.19,0.2,0.7687999999999999,1.86
2,0.01,0.2612244897959184,0.63,0.03,1.4624489795918367,4.22,0.02,1.0738775510204082,2.69,0.02,1.0738775510204082,2.69,0.01,1.190204081632653,2.24,0.01,0.3081632653061225,0.62
2,0.01,0.11260000000000002,0.31,0.02,1.4267999999999998,2.1,0.01,0.38000000000000006,0.78,0.01,0.38000000000000006,0.78,0.06,1.4125999999999996,4.93,0.02,0.8624,2.51
1,0.03,1.1898,3.95,0.0,0.9697999999999999,3.41,0.0,0.9338000000000001,3.06,0.0,0.9338000000000001,3.06,0.12,0.4897999999999999,0.84,0.01,0.19360000000000002,0.37
1,0.1,0.7989999999999999,1.19,0.05,0.6751999999999999,1.2,0.0,0.282,0.8,0.0,0.282,0.8,0.11,1.6970000000000005,4.69,0.0,0.8498,2.7
1,0.0,0.06375000000000001,0.14,0.02,1.5741666666666667,4.52,0.02,0.3970833333333334,1.03,0.02,0.3970833333333334,1.03,0.0,0.77,1.28,0.03,0.2629166666666667,0.66
2,0.08,0.3436,0.6,0.08,3.0427999999999997,5.68,0.15,1.4816,2.87,0.15,1.4816,2.87,0.06,2.2216,6.01,0.02,1.226,3.27
1,0.02,0.9137999999999998,2.81,0.06,1.4427999999999996,3.81,0.0,0.6725999999999999,3.16,0.0,0.6725999999999999,3.16,0.02,1.1538000000000002,4.54,0.03,0.5903999999999999,2.15
1,0.95,1.1944000000000001,1.37,0.77,1.8632,2.39,0.02,0.6132000000000001,0.97,0.02,0.6132000000000001,0.97,0.15,2.0004,4.32,0.07,0.926,1.73
1,0.0,0.3533333333333333,0.91,0.08,1.8187499999999999,4.71,0.01,0.9902777777777777,2.9,0.01,0.9902777777777777,2.9,0.01,0.8369444444444444,1.73,0.0,0.22986111111111118,0.78
2,0.01,0.34159999999999996,0.55,0.0,0.1356,0.47,0.01,0.1438,0.36,0.01,0.1438,0.36,0.03,1.3898000000000001,5.59,0.05,1.1454,2.83
1,0.0,1.0972000000000002,2.53,0.0,1.2584,3.56,0.01,0.9714,2.39,0.01,0.9714,2.39,0.14,0.43160000000000004,0.77,0.0,0.05700000000000001,0.11
2,0.14,0.6530000000000001,1.26,0.0,1.6718000000000004,6.09,0.1,1.005,2.22,0.1,1.005,2.22,0.05,0.27180000000000004,0.5,0.0,0.0882,0.21
1,0.01,0.14919999999999997,0.24,0.01,0.155,0.21,0.0,0.0792,0.17,0.0,0.0792,0.17,0.02,0.848,2.85,0.01,0.621,1.86
1,0.01,0.13408163265306122,0.59,0.02,0.17020408163265305,0.56,0.0,0.10244897959183673,0.27,0.0,0.10244897959183673,0.27,0.01,1.4616326530612245,5.15,0.0,0.9438775510204082,2.54
1,0.01,0.39399999999999996,1.11,0.1,1.8312,4.81,0.03,1.185,2.9,0.03,1.185,2.9,0.16,0.3406,0.68,0.0,0.13019999999999998,0.43
2,0.0,0.169,0.64,0.02,1.8586,6.35,0.1,1.6425999999999998,2.94,0.1,1.6425999999999998,2.94,0.0,0.282,0.73,0.0,0.09680000000000001,0.18
5,0.08,0.28600000000000003,0.47,0.1,0.2438,1.0,0.01,0.228,0.86,0.01,0.228,0.86,0.02,0.4673999999999999,1.13,0.0,0.5226,1.71
5,0.01,0.8697297297297295,1.86,0.04,1.9804054054054059,4.47,0.01,0.805,2.69,0.01,0.805,2.69,0.01,0.9731081081081082,4.51,0.0,0.33094594594594595,0.98
5,0.0,0.1716,0.46,0.01,1.0746666666666669,4.01,0.0,0.5609333333333334,1.85,0.0,0.5609333333333334,1.85,0.0,0.8017333333333333,2.24,0.01,0.7344,2.53
2,0.01,0.8116000000000001,1.99,0.02,1.5008,4.52,0.01,0.5556,1.66,0.01,0.5556,1.66,0.01,1.5256,5.65,0.0,0.7248,2.18
