event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.1568,0.43,0.25,0.4658,0.6,0.17,0.3072,0.55,0.17,0.3072,0.55,0.06,1.4926000000000001,3.95,0.05,1.0393999999999999,2.75
4,0.02,0.5958,1.38,0.1,0.7589999999999999,1.31,0.02,0.7358000000000001,1.81,0.02,0.7358000000000001,1.81,0.25,0.6672,0.94,0.0,0.648,0.96
2,0.0,0.20217171717171714,0.4,0.0,0.26075757575757574,0.56,0.0,0.2096969696969697,0.62,0.0,0.2096969696969697,0.62,0.0,0.5913636363636364,2.89,0.0,0.5293939393939394,3.07
2,0.05,0.7778,1.59,0.02,0.5773999999999999,0.96,0.0,0.5554,1.43,0.0,0.5554,1.43,0.0,0.0358,0.06,0.0,0.0158,0.03
1,0.09,0.3024,0.52,0.01,0.4917999999999999,1.02,0.1,0.24359999999999998,0.45,0.1,0.24359999999999998,0.45,0.0,1.0477999999999998,3.62,0.0,0.47159999999999996,2.09
1,0.02,0.39419999999999994,0.7,0.08,1.0834000000000001,3.1,0.02,0.3304000000000001,0.95,0.02,0.3304000000000001,0.95,0.0,0.6726000000000001,1.78,0.01,0.2976,1.17
4,0.0,0.1564,0.52,0.0,0.43579999999999997,1.37,0.01,0.13980000000000004,0.55,0.01,0.13980000000000004,0.55,0.05,1.0202,3.4,0.0,0.4714,1.48
1,0.0,0.436010101010101,2.42,0.0,0.5623737373737375,1.98,0.0,0.35151515151515156,2.07,0.0,0.35151515151515156,2.07,0.0,0.20161616161616158,0.83,0.0,0.14823232323232322,0.36
1,0.0,0.026000000000000002,0.07,0.0,0.2034,1.06,0.0,0.09940000000000002,0.33,0.0,0.09940000000000002,0.33,0.02,0.7831999999999999,2.06,0.0,0.51,1.08
2,0.0,0.07379999999999999,0.14,0.01,0.7878000000000001,1.89,0.01,0.3628,0.94,0.01,0.3628,0.94,0.0,0.29000000000000004,0.88,0.0,0.1732,0.52
2,0.03,0.11020408163265305,0.39,0.28,0.41734693877551027,0.53,0.1,0.17653061224489794,0.27,0.1,0.17653061224489794,0.27,0.05,1.0757142857142856,2.27,0.03,0.8130612244897959,2.06
1,0.02,0.5727450980392157,1.37,0.05,0.7325490196078432,1.37,0.03,0.670392156862745,1.61,0.03,0.670392156862745,1.61,0.02,0.516078431372549,1.0,0.04,0.34156862745098043,0.98
1,0.21,0.3795918367346938,0.57,0.0,0.543265306122449,0.91,0.13,0.3222448979591837,0.73,0.13,0.3222448979591837,0.73,0.0,0.8893877551020408,2.42,0.03,0.44285714285714284,1.27
1,0.0,0.15940000000000001,0.37,0.01,0.8243999999999998,2.16,0.04,0.4305999999999999,0.96,0.04,0.4305999999999999,0.96,0.0,0.2192,0.51,0.05,0.25379999999999997,0.52
1,0.0,0.0462,0.1,0.17,0.316,0.49,0.07,0.17559999999999998,0.31,0.07,0.17559999999999998,0.31,0.05,1.4203999999999999,3.52,0.01,1.1249999999999998,3.05
4,0.0,0.20061224489795915,0.49,0.02,1.1826530612244899,2.63,0.0,1.060612244897959,2.94,0.0,1.060612244897959,2.94,0.22,0.536530612244898,0.84,0.08,0.5532653061224491,0.68
4,0.0,0.17653333333333332,0.52,0.02,1.2798666666666667,4.44,0.01,1.0637333333333334,2.68,0.01,1.0637333333333334,2.68,0.0,0.9062666666666667,3.52,0.03,0.5090666666666668,1.76
4,0.02,0.7562666666666668,2.27,0.0,0.5384,1.84,0.03,0.7779999999999999,2.19,0.03,0.7779999999999999,2.19,0.0,0.6125333333333333,2.42,0.01,0.8789333333333333,2.8
4,0.0,0.15938775510204084,0.46,0.0,1.2144897959183674,3.84,0.02,0.6873469387755102,1.56,0.02,0.6873469387755102,1.56,0.0,1.249795918367347,3.87,0.1,0.6726530612244896,1.57
4,0.0,0.10626666666666666,0.32,0.01,1.0050666666666666,2.96,0.04,1.004933333333333,2.56,0.04,1.004933333333333,2.56,0.01,1.0069333333333335,3.42,0.03,0.9313333333333332,3.2
4,0.0,0.2046666666666667,0.41,0.03,0.9958666666666668,3.82,0.01,0.9610666666666666,1.78,0.01,0.9610666666666666,1.78,0.01,1.0150666666666666,4.46,0.01,1.0550666666666668,2.15
4,0.01,0.3718367346938776,0.86,0.02,1.0844897959183672,2.73,0.09,0.8712244897959183,1.8,0.09,0.8712244897959183,1.8,0.0,1.106938775510204,3.37,0.03,0.8791836734693877,1.89
4,0.01,0.36920000000000003,0.94,0.04,1.2034666666666667,4.38,0.0,1.2385333333333335,3.63,0.0,1.2385333333333335,3.63,0.0,0.9735999999999999,4.23,0.01,0.9173333333333333,3.81
4,0.01,0.37283783783783786,1.45,0.05,0.972837837837838,3.7,0.01,1.117972972972973,2.99,0.01,1.117972972972973,2.99,0.02,1.0794594594594593,4.12,0.02,0.9109459459459459,2.98
2,0.11,0.3722,0.86,0.01,1.232,3.95,0.0,0.8191999999999999,1.99,0.0,0.8191999999999999,1.99,0.02,1.3962,4.71,0.06,1.0492000000000001,2.29
2,0.01,0.49,1.19,0.01,0.9948,1.62,0.0,0.6502000000000001,0.99,0.0,0.6502000000000001,0.99,0.1,1.2477999999999998,1.91,0.03,1.163,2.52
4,0.03,0.81,2.23,0.03,0.5461224489795918,1.48,0.0,0.766326530612245,2.26,0.0,0.766326530612245,2.26,0.06,0.6989795918367347,1.1,0.06,0.7222448979591837,1.32
2,0.02,0.5223,1.45,0.02,0.721,4.42,0.0,0.675,2.2,0.0,0.675,2.2,0.02,0.8844,3.55,0.02,0.6216999999999999,2.12
1,0.0,0.11939999999999999,0.44,0.0,0.0536,0.21,0.0,0.0782,0.29,0.0,0.0782,0.29,0.02,0.759,1.83,0.04,0.6436,1.83
2,0.01,0.3044,0.68,0.0,0.1552,0.31,0.0,0.1516,0.33,0.0,0.1516,0.33,0.06,0.8412,2.59,0.05,0.9887999999999999,1.86
1,0.01,0.1334,0.2,0.0,0.08659999999999998,0.18,0.0,0.0676,0.13,0.0,0.0676,0.13,0.05,1.0838,2.9,0.02,1.1016000000000001,2.68
2,0.04,0.10265306122448982,0.19,0.0,0.05489795918367347,0.13,0.01,0.08285714285714285,0.13,0.01,0.08285714285714285,0.13,0.01,1.193469387755102,3.24,0.05,1.2283673469387755,2.32
1,0.0,0.0568,0.11,0.0,0.04819999999999999,0.13,0.0,0.03660000000000001,0.07,0.0,0.03660000000000001,0.07,0.08,0.9121999999999999,2.0,0.03,0.898,2.64
2,0.03,0.10899999999999999,0.23,0.0,0.08700000000000001,0.16,0.0,0.0712,0.14,0.0,0.0712,0.14,0.02,1.0637999999999999,3.55,0.02,1.0954,2.43
2,0.0,0.07204081632653062,0.13,0.0,0.04673469387755102,0.09,0.0,0.0757142857142857,0.13,0.0,0.0757142857142857,0.13,0.04,1.1787755102040816,2.86,0.02,1.3493877551020412,3.57
2,0.0,0.0718,0.14,0.0,0.2386,0.99,0.01,0.1484,0.32,0.01,0.1484,0.32,0.02,1.3349999999999997,4.86,0.05,1.5932000000000002,2.72
1,0.0,0.6426,2.02,0.01,0.5796,1.36,0.0,0.8414,2.45,0.0,0.8414,2.45,0.1,0.463,0.71,0.24,0.5503999999999999,1.04
2,0.01,0.8768,2.79,0.01,0.7372,2.59,0.09,1.0188,1.71,0.09,1.0188,1.71,0.01,0.5526000000000001,1.2,0.01,0.15219999999999997,0.38
1,0.02,0.945,1.97,0.03,1.0650000000000002,2.6,0.04,1.1160416666666666,2.88,0.04,1.1160416666666666,2.88,0.03,0.09958333333333332,0.25,0.04,0.13604166666666667,0.2
2,0.01,0.9508,3.37,0.01,1.0375999999999999,2.83,0.11,1.2976,2.52,0.11,1.2976,2.52,0.0,0.045599999999999995,0.1,0.05,0.0926,0.13
1,0.04,1.197,2.79,0.0,0.9070000000000001,2.35,0.06,1.3222,3.08,0.06,1.3222,3.08,0.0,0.053200000000000004,0.13,0.0,0.0906,0.14
2,0.01,0.9668000000000001,2.66,0.02,0.9511999999999999,2.48,0.01,1.2757999999999998,2.24,0.01,1.2757999999999998,2.24,0.0,0.069,0.15,0.0,0.058199999999999995,0.11
2,0.05,1.1714285714285715,2.5,0.04,1.1191836734693879,2.38,0.03,1.4079591836734693,3.09,0.03,1.4079591836734693,3.09,0.01,0.0948979591836735,0.29,0.0,0.06285714285714286,0.18
1,0.02,0.5988,1.72,0.0,0.5376,1.05,0.01,0.8928,1.43,0.01,0.8928,1.43,0.02,0.7101999999999999,2.09,0.01,0.8278,2.94
1,0.01,0.19760000000000003,0.46,0.0,1.4163999999999999,3.06,0.0,0.6268,1.91,0.0,0.6268,1.91,0.0,0.4152,0.77,0.09,0.7699999999999999,1.12
2,0.0,0.1698,0.36,0.08,0.5846,1.44,0.01,0.3188,0.67,0.01,0.3188,0.67,0.01,1.0288000000000002,2.94,0.01,0.4004,1.47
3,0.0,0.3357142857142857,1.23,0.03,1.2681632653061226,2.97,0.01,0.5769387755102041,2.23,0.01,0.5769387755102041,2.23,0.0,0.22612244897959183,0.68,0.0,0.13734693877551019,0.52
2,0.0,0.41479999999999995,1.1,0.02,1.9895999999999998,4.21,0.04,1.3718000000000001,3.18,0.04,1.3718000000000001,3.18,0.0,0.0774,0.15,0.0,0.040999999999999995,0.09
2,0.01,0.3408333333333333,0.72,0.0,1.5341666666666667,3.09,0.05,1.3687500000000001,2.81,0.05,1.3687500000000001,2.81,0.01,0.32333333333333336,0.64,0.0,0.07583333333333334,0.17
1,0.08,0.24659999999999996,0.51,0.13,0.4618,0.8,0.23,0.5785999999999999,1.14,0.23,0.5785999999999999,1.14,0.02,0.5426,1.49,0.05,0.6022,1.9
2,0.01,0.3548979591836735,0.69,0.01,1.0885714285714285,3.3,0.01,0.44755102040816325,1.78,0.01,0.44755102040816325,1.78,0.07,0.2912244897959184,0.54,0.13,0.35551020408163264,0.79
1,0.0,0.0538,0.13,0.01,0.2894,0.82,0.0,0.1862,0.76,0.0,0.1862,0.76,0.01,0.9650000000000002,3.66,0.0,0.7112,2.52
2,0.14,0.32979591836734695,0.54,0.0,0.9561224489795919,2.64,0.06,0.6308163265306123,1.31,0.06,0.6308163265306123,1.31,0.01,0.5093877551020407,1.07,0.01,0.43530612244897954,1.17
2,0.0,0.256,0.88,0.1,0.45980000000000004,0.78,0.03,0.245,0.44,0.03,0.245,0.44,0.01,1.0097999999999998,3.44,0.0,0.4508,1.19
1,0.06,0.9602,2.31,0.0,0.6325999999999999,1.64,0.04,0.8674,2.47,0.04,0.8674,2.47,0.04,0.236,0.53,0.02,0.1288,0.33
1,0.17,0.5524,0.84,0.12,0.8106000000000002,1.44,0.0,0.41879999999999995,1.21,0.0,0.41879999999999995,1.21,0.02,1.3128000000000002,3.56,0.0,1.1178,3.15
1,0.0,0.1008,0.27,0.02,0.6664,1.98,0.06,0.2988,0.56,0.06,0.2988,0.56,0.11,0.294,0.5,0.03,0.6164000000000001,0.88
2,0.04,0.23559999999999998,0.42,0.08,2.1968,5.08,0.05,0.5087999999999999,2.45,0.05,0.5087999999999999,2.45,0.36,0.6544,1.47,0.4,0.574,0.78
1,0.0,0.6510204081632653,2.0,0.09,1.5226530612244895,4.18,0.01,1.2318367346938774,3.11,0.01,1.2318367346938774,3.11,0.06,1.253877551020408,3.06,0.0,1.0363265306122451,2.43
1,0.38,0.682,0.94,0.02,0.20119999999999996,0.48,0.04,1.0448,1.51,0.04,1.0448,1.51,0.01,0.49079999999999996,1.25,0.0,0.14679999999999999,0.26
1,0.0,0.3264,0.92,0.05,1.0550666666666668,4.13,0.06,0.9203999999999998,2.44,0.06,0.9203999999999998,2.44,0.03,0.8160000000000002,1.25,0.02,0.25559999999999994,0.6
2,0.0,0.1453061224489796,0.3,0.0,0.21306122448979592,0.5,0.0,0.11020408163265305,0.31,0.0,0.11020408163265305,0.31,0.06,1.4253061224489794,3.63,0.0,0.5373469387755102,1.91
1,0.03,0.8296000000000001,2.17,0.01,0.7902000000000001,1.67,0.03,0.769,1.97,0.03,0.769,1.97,0.02,0.3006,0.77,0.01,0.172,0.62
2,0.11,0.5768,1.14,0.01,1.171,3.8,0.01,1.0545999999999998,1.89,0.01,1.0545999999999998,1.89,0.01,0.1864,0.32,0.0,0.056799999999999996,0.26
1,0.0,0.07399999999999998,0.19,0.01,0.4404,0.82,0.0,0.3396,0.84,0.0,0.3396,0.84,0.01,0.7611999999999999,2.02,0.08,0.7975999999999999,2.21
1,0.01,0.1174,0.29,0.02,0.24,0.65,0.0,0.134,0.39,0.0,0.134,0.39,0.02,1.1969999999999998,3.5,0.06,0.8772,1.9
1,0.0,0.12489795918367347,0.42,0.07,1.2816326530612245,3.02,0.03,1.0302040816326532,2.8,0.03,1.0302040816326532,2.8,0.0,0.25897959183673475,0.44,0.0,0.21428571428571427,0.56
2,0.0,0.1724,0.58,0.01,1.5253999999999999,5.08,0.0,1.4524000000000001,3.62,0.0,1.4524000000000001,3.62,0.0,0.03,0.09,0.01,0.0824,0.15
4,0.03,0.2046,0.32,0.01,0.4606000000000001,0.94,0.01,0.6045999999999999,1.49,0.01,0.6045999999999999,1.49,0.0,1.022,2.62,0.03,0.9383999999999999,2.68
4,0.01,0.7127397260273972,1.71,0.05,1.0967123287671232,1.94,0.01,0.7117808219178082,1.61,0.01,0.7117808219178082,1.61,0.0,0.8516438356164384,3.9,0.0,1.1523287671232878,2.79
4,0.0,0.14573333333333335,0.75,0.0,1.0149333333333332,2.95,0.0,0.4916,1.52,0.0,0.4916,1.52,0.01,0.21680000000000002,0.52,0.0,0.21946666666666667,0.62
2,0.02,0.8190000000000002,1.99,0.09,1.1918,2.17,0.08,0.9684,2.67,0.08,0.9684,2.67,0.0,0.27819999999999995,1.07,0.0,0.7376,3.24
