event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.1404,0.3,0.01,0.8077999999999999,2.39,0.13,0.6444,1.58,0.13,0.6444,1.58,0.0,0.2648,0.55,0.01,0.12480000000000001,0.32
2,0.0,0.114,0.21,0.06,0.31720000000000004,0.66,0.01,0.20579999999999998,0.39,0.01,0.20579999999999998,0.39,0.03,1.5092,3.86,0.02,1.1806,2.89
4,0.06,0.8834693877551022,2.0,0.01,1.0342857142857143,2.76,0.1,0.899795918367347,1.98,0.1,0.899795918367347,1.98,0.0,0.25102040816326526,0.74,0.01,0.48204081632653056,1.27
2,0.0,0.588140703517588,3.47,0.0,0.2763316582914573,3.12,0.0,0.3354773869346734,3.3,0.0,0.3354773869346734,3.3,0.0,0.31819095477386933,2.92,0.0,0.33587939698492464,2.72
2,0.12,0.8562000000000002,1.76,0.02,0.8586,2.22,0.03,0.8022,1.95,0.03,0.8022,1.95,0.0,0.19419999999999998,0.38,0.01,0.0876,0.17
1,0.01,0.4546,0.89,0.07,0.9709999999999998,2.05,0.01,0.2896,0.66,0.01,0.2896,0.66,0.02,1.1368,2.88,0.12,0.9612,1.81
1,0.0,0.10244897959183674,0.29,0.0,0.7806122448979592,3.15,0.03,0.6318367346938775,1.91,0.03,0.6318367346938775,1.91,0.01,0.3795918367346938,0.71,0.02,0.3428571428571428,0.74
4,0.0,0.1154,0.24,0.01,0.5532,1.0,0.0,0.17560000000000003,0.37,0.0,0.17560000000000003,0.37,0.02,1.1038,3.95,0.02,0.8176000000000002,1.78
1,0.0,0.2836683417085427,1.32,0.0,0.5201507537688442,2.88,0.0,0.3337185929648241,1.73,0.0,0.3337185929648241,1.73,0.0,0.7744723618090452,4.7,0.0,0.38949748743718593,2.7
1,0.0,0.09620000000000001,0.18,0.05,0.20259999999999997,0.44,0.01,0.17540000000000003,0.48,0.01,0.17540000000000003,0.48,0.0,1.1112,3.15,0.05,0.6576000000000001,2.24
2,0.0,0.11900000000000001,0.42,0.01,0.6722,2.85,0.2,0.677,1.34,0.2,0.677,1.34,0.0,0.4772,0.86,0.0,0.2202,0.81
2,0.0,0.16653061224489799,0.38,0.02,0.3030612244897959,0.61,0.0,0.13489795918367348,0.32,0.0,0.13489795918367348,0.32,0.02,0.5079591836734694,1.22,0.01,0.7565306122448979,2.1
1,0.03,0.7842,1.78,0.03,0.7984,1.72,0.02,0.7228000000000001,1.26,0.02,0.7228000000000001,1.26,0.01,0.4195999999999999,0.79,0.0,0.16580000000000003,0.93
1,0.28,0.4242,0.53,0.03,0.5332000000000001,1.03,0.0,0.27599999999999997,0.7,0.0,0.27599999999999997,0.7,0.01,1.059,3.55,0.14,0.8094,1.72
1,0.01,0.2236734693877551,0.42,0.0,0.7763265306122449,2.84,0.15,0.716530612244898,1.46,0.15,0.716530612244898,1.46,0.02,0.4406122448979592,1.38,0.01,0.3677551020408164,0.98
1,0.0,0.134,0.35,0.13,0.2604,0.39,0.03,0.3002,0.54,0.03,0.3002,0.54,0.01,1.329,3.61,0.03,1.0912,3.02
4,0.01,0.4170000000000001,1.11,0.02,1.4284000000000001,4.07,0.05,1.1372000000000002,2.72,0.05,1.1372000000000002,2.72,0.0,0.17560000000000003,1.04,0.0,0.2956,0.59
4,0.0,0.17837837837837836,0.44,0.03,1.1770270270270269,3.88,0.02,0.8643243243243244,2.0,0.02,0.8643243243243244,2.0,0.01,1.0670270270270272,4.34,0.02,0.9093243243243242,2.06
4,0.01,0.6682666666666667,2.21,0.0,0.5364000000000001,1.64,0.03,0.7132000000000002,1.94,0.03,0.7132000000000002,1.94,0.0,0.5318666666666667,1.73,0.02,0.6880000000000001,2.29
4,0.0,0.25560000000000005,0.52,0.01,1.0475999999999999,2.72,0.01,0.7454000000000001,1.86,0.01,0.7454000000000001,1.86,0.01,1.1916,3.77,0.02,0.7958000000000002,1.98
4,0.0,0.14675675675675678,0.43,0.04,1.3001351351351353,4.41,0.02,1.0985135135135136,2.3,0.02,1.0985135135135136,2.3,0.0,1.2370270270270272,4.58,0.01,1.0628378378378376,2.41
4,0.0,0.1724,0.46,0.0,1.1122666666666667,3.55,0.0,0.43400000000000005,2.33,0.0,0.43400000000000005,2.33,0.01,1.292,4.24,0.01,0.5881333333333333,2.57
4,0.01,0.37040000000000006,1.17,0.01,1.1958,3.21,0.03,0.5695999999999999,1.48,0.03,0.5695999999999999,1.48,0.02,1.3119999999999996,3.03,0.02,0.5714000000000001,1.3
4,0.01,0.7477027027027028,1.97,0.04,0.7909459459459459,2.7,0.04,0.7691891891891892,2.65,0.04,0.7691891891891892,2.65,0.07,1.0393243243243242,5.15,0.01,0.8713513513513514,3.67
4,0.02,0.6482666666666668,2.35,0.01,0.6101333333333334,2.53,0.02,0.5301333333333335,1.86,0.02,0.5301333333333335,1.86,0.01,0.4878666666666667,1.4,0.04,0.47400000000000003,1.87
2,0.02,0.213,0.4,0.0,0.8426,3.33,0.01,0.3922,1.37,0.01,0.3922,1.37,0.05,0.9898,3.61,0.01,0.5327999999999999,1.43
2,0.01,0.10400000000000001,0.25,0.02,0.2576,0.46,0.01,0.0758,0.25,0.01,0.0758,0.25,0.01,0.7192000000000001,2.13,0.0,0.7569999999999999,2.7
4,0.07,1.086326530612245,2.2,0.03,0.7963265306122448,1.62,0.0,0.7346938775510204,1.66,0.0,0.7346938775510204,1.66,0.0,0.2553061224489796,0.41,0.01,0.41918367346938773,1.08
2,0.01,0.3018,0.92,0.02,0.7266999999999999,3.67,0.01,0.4415000000000001,1.7,0.01,0.4415000000000001,1.7,0.01,0.7217,4.17,0.0,0.4555,1.89
1,0.0,0.10183673469387758,0.18,0.0,0.0863265306122449,0.23,0.0,0.04714285714285713,0.09,0.0,0.04714285714285713,0.09,0.04,0.6187755102040816,1.54,0.0,0.4993877551020408,2.02
2,0.0,0.21265306122448982,0.34,0.0,0.07795918367346938,0.13,0.01,0.11755102040816327,0.17,0.01,0.11755102040816327,0.17,0.05,1.0081632653061225,3.25,0.07,0.9908163265306121,1.96
1,0.01,0.07379999999999999,0.15,0.0,0.0754,0.14,0.0,0.053200000000000004,0.12,0.0,0.053200000000000004,0.12,0.0,0.7310000000000001,2.06,0.04,0.9416,2.47
2,0.0,0.0362,0.1,0.0,0.0536,0.13,0.0,0.05399999999999999,0.12,0.0,0.05399999999999999,0.12,0.07,1.0684,3.08,0.01,0.7717999999999999,1.84
1,0.0,0.052399999999999995,0.12,0.0,0.061399999999999996,0.11,0.0,0.04680000000000001,0.08,0.0,0.04680000000000001,0.08,0.0,0.7387999999999999,1.7,0.03,0.7898000000000001,1.9
2,0.0,0.04239999999999999,0.1,0.0,0.043,0.08,0.0,0.034600000000000006,0.09,0.0,0.034600000000000006,0.09,0.0,1.1522000000000001,3.4,0.01,1.0622,2.32
2,0.0,0.03326530612244898,0.07,0.0,0.03387755102040817,0.07,0.0,0.026938775510204082,0.07,0.0,0.026938775510204082,0.07,0.0,0.7428571428571429,1.72,0.02,0.8573469387755103,2.0
2,0.0,0.06559999999999999,0.17,0.0,0.12899999999999998,0.25,0.0,0.0876,0.33,0.0,0.0876,0.33,0.01,1.245,4.01,0.0,0.9228000000000001,2.13
1,0.08,0.7440816326530613,1.76,0.05,1.0220408163265304,2.9,0.06,0.9046938775510204,1.86,0.06,0.9046938775510204,1.86,0.0,0.2642857142857143,0.41,0.0,0.11183673469387756,0.23
2,0.05,0.6877551020408162,2.64,0.01,0.8453061224489795,2.77,0.01,0.8108163265306122,2.05,0.01,0.8108163265306122,2.05,0.0,0.032040816326530615,0.13,0.0,0.08428571428571428,0.17
1,0.06,0.71078431372549,1.89,0.01,0.7562745098039215,2.16,0.02,0.8537254901960786,1.95,0.02,0.8537254901960786,1.95,0.0,0.018627450980392157,0.05,0.0,0.02196078431372549,0.05
2,0.01,0.804,2.37,0.01,0.7993999999999999,2.45,0.02,0.9385999999999999,1.89,0.02,0.9385999999999999,1.89,0.0,0.0576,0.12,0.0,0.0648,0.13
1,0.04,0.6465306122448979,1.75,0.01,0.78,1.98,0.02,0.796938775510204,1.69,0.02,0.796938775510204,1.69,0.0,0.02040816326530612,0.05,0.0,0.038367346938775505,0.08
2,0.02,0.7400000000000001,2.23,0.01,1.0024000000000002,2.81,0.0,0.8082,1.63,0.0,0.8082,1.63,0.0,0.0212,0.04,0.0,0.0316,0.06
2,0.07,0.6746,1.74,0.0,0.7584000000000001,2.64,0.0,0.8470000000000002,2.39,0.0,0.8470000000000002,2.39,0.04,0.5064,1.23,0.02,0.233,0.92
1,0.02,0.3526,0.68,0.02,0.736,1.52,0.0,0.2932,0.75,0.0,0.2932,0.75,0.0,0.7796000000000002,2.1,0.08,0.8733999999999998,2.01
1,0.0,0.23775510204081635,0.59,0.0,0.9806122448979592,3.29,0.01,0.7626530612244898,2.27,0.01,0.7626530612244898,2.27,0.01,0.11755102040816327,0.45,0.0,0.3312244897959184,1.03
2,0.0,0.20320000000000005,0.35,0.07,0.7586000000000002,1.21,0.01,0.25560000000000005,0.37,0.01,0.25560000000000005,0.37,0.0,1.2836,4.6,0.02,1.0495999999999999,2.31
3,0.05,0.4708,1.08,0.01,1.3342,3.34,0.04,0.7422,1.75,0.04,0.7422,1.75,0.0,0.5238,0.84,0.01,0.2566,0.43
2,0.01,0.3074,0.78,0.03,1.4206,3.58,0.01,1.0093999999999999,3.04,0.01,1.0093999999999999,3.04,0.0,0.3282,0.87,0.01,0.376,0.89
2,0.01,0.44326530612244897,1.09,0.01,1.4632653061224488,4.46,0.02,1.3351020408163263,2.87,0.02,1.3351020408163263,2.87,0.01,0.30142857142857143,0.76,0.01,0.35877551020408166,0.57
1,0.0,0.22759999999999997,0.47,0.07,0.43060000000000004,0.82,0.04,0.579,0.83,0.04,0.579,0.83,0.0,0.8464,3.14,0.01,0.784,2.68
2,0.0,0.1276,0.28,0.02,1.1164,3.33,0.06,0.8765999999999998,1.55,0.06,0.8765999999999998,1.55,0.05,0.4453999999999999,0.82,0.01,0.39379999999999993,0.8
1,0.01,0.1562,0.31,0.02,0.789,1.71,0.01,0.4383999999999999,0.9,0.01,0.4383999999999999,0.9,0.05,1.3373999999999997,3.72,0.12,1.0594,1.9
2,0.0,0.12918367346938775,0.5,0.12,1.6316326530612242,3.74,0.03,0.9273469387755101,1.69,0.03,0.9273469387755101,1.69,0.0,0.9171428571428571,1.49,0.0,0.2724489795918367,1.68
2,0.02,0.1466,0.26,0.01,0.6304,3.09,0.02,0.7650000000000001,2.09,0.02,0.7650000000000001,2.09,0.02,1.293,4.33,0.0,0.5763999999999999,2.37
1,0.01,0.7912,2.56,0.0,1.0404000000000002,2.68,0.01,0.5408000000000001,1.85,0.01,0.5408000000000001,1.85,0.03,0.5874,2.35,0.05,0.303,0.77
1,0.02,0.2751020408163265,0.69,0.0,0.13448979591836735,0.58,0.0,0.2969387755102041,0.6,0.0,0.2969387755102041,0.6,0.0,1.1910204081632654,2.63,0.0,0.8648979591836734,2.85
1,0.02,0.47,0.78,0.06,1.2908000000000002,3.38,0.14,0.7023999999999999,1.61,0.14,0.7023999999999999,1.61,0.09,0.29960000000000003,0.66,0.0,0.284,1.48
2,0.0,0.2624,0.59,0.0,2.0188,4.7,0.05,1.5696,3.57,0.05,1.5696,3.57,0.52,2.1624,4.54,0.22,1.7624000000000002,3.88
1,0.2,0.6376,1.56,0.15,1.3326,2.38,0.01,0.8204,1.36,0.01,0.8204,1.36,0.02,0.7262000000000001,1.35,0.02,0.38020000000000004,1.05
1,0.36,0.7712,1.6,0.11,0.3852,1.66,0.02,0.0956,0.35,0.02,0.0956,0.35,0.11,0.8708,1.66,0.06,0.4324,0.84
1,0.0,0.16608108108108108,0.63,0.02,0.6225675675675677,2.09,0.02,0.44527027027027033,1.05,0.02,0.44527027027027033,1.05,0.02,0.5328378378378378,2.43,0.0,0.8052702702702702,2.44
2,0.0,0.0908,0.29,0.0,0.20819999999999997,0.48,0.01,0.1726,0.36,0.01,0.1726,0.36,0.0,1.0492,3.4,0.13,0.8222000000000002,1.93
1,0.04,0.6544,2.13,0.01,0.8003999999999999,2.01,0.01,0.6966,1.73,0.01,0.6966,1.73,0.06,0.3726,0.53,0.0,0.13879999999999998,0.34
2,0.01,0.40759999999999996,0.91,0.0,0.736,2.95,0.09,0.6912,1.57,0.09,0.6912,1.57,0.0,0.1812,0.54,0.0,0.21619999999999998,0.52
1,0.0,0.12240000000000002,0.22,0.06,0.24380000000000002,0.4,0.0,0.06939999999999999,0.28,0.0,0.06939999999999999,0.28,0.03,0.6040000000000001,1.46,0.02,0.6454000000000001,1.82
1,0.01,0.13959183673469389,0.31,0.0,0.19673469387755102,0.46,0.01,0.17285714285714288,0.55,0.01,0.17285714285714288,0.55,0.0,1.0244897959183674,3.7,0.17,0.8514285714285714,2.07
1,0.0,0.2524,0.71,0.07,1.3976000000000002,3.19,0.02,0.8200000000000002,1.63,0.02,0.8200000000000002,1.63,0.0,0.21319999999999997,0.32,0.0,0.0658,0.25
2,0.02,0.13839999999999997,0.32,0.01,1.1058,2.93,0.01,0.7838,2.82,0.01,0.7838,2.82,0.0,0.25020000000000003,0.97,0.0,0.22199999999999995,0.55
4,0.0,0.12836734693877552,0.23,0.07,0.4967346938775511,0.81,0.02,0.5016326530612245,0.8,0.02,0.5016326530612245,0.8,0.01,0.8555102040816327,1.8,0.14,0.9116326530612244,1.79
4,0.01,0.6698666666666667,2.05,0.02,1.0245333333333333,2.49,0.02,0.8121333333333333,2.47,0.02,0.8121333333333333,2.47,0.07,0.9383999999999999,4.31,0.02,0.8081333333333334,3.49
4,0.01,0.306,1.25,0.0,0.8281333333333334,2.5,0.01,0.4178666666666667,1.3,0.01,0.4178666666666667,1.3,0.02,0.8934666666666667,2.6,0.01,1.095866666666667,2.45
2,0.0,0.45551020408163273,2.03,0.0,0.7195918367346938,2.17,0.0,0.43530612244897965,1.76,0.0,0.43530612244897965,1.76,0.0,1.1297959183673472,4.1,0.1,0.8751020408163266,2.08
