event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.22568627450980394,0.66,0.0,0.7047058823529412,1.93,0.02,0.6529411764705884,1.65,0.02,0.6529411764705884,1.65,0.0,1.0315686274509803,4.03,0.02,0.8690196078431371,2.03
1,0.03,0.27632653061224494,0.66,0.04,0.9667346938775513,3.36,0.25,0.8795918367346938,2.05,0.25,0.8795918367346938,2.05,0.23,0.6332653061224489,1.19,0.07,0.34510204081632656,0.94
2,0.0,0.20600000000000002,0.5,0.15,0.5336,1.09,0.01,0.6122,1.05,0.01,0.6122,1.05,0.2,1.6222000000000003,4.05,0.02,1.0454,2.93
5,0.03,0.8714000000000002,1.96,0.02,0.8475999999999999,2.45,0.05,0.937,2.37,0.05,0.937,2.37,0.24,0.46340000000000003,0.9,0.01,0.38799999999999996,0.97
2,0.0,0.6651256281407036,5.09,0.02,0.565075376884422,3.88,0.0,0.4169849246231156,3.43,0.0,0.4169849246231156,3.43,0.0,0.4844723618090452,3.0,0.0,0.46673366834170854,2.97
2,0.03,0.813469387755102,1.58,0.04,0.7155102040816326,1.48,0.04,0.65,1.68,0.04,0.65,1.68,0.01,0.19306122448979593,0.52,0.01,0.13040816326530613,0.49
1,0.04,0.5059999999999999,0.88,0.06,0.6995999999999999,1.03,0.13,0.2104,0.35,0.13,0.2104,0.35,0.11,1.359,3.37,0.0,1.0272,1.91
1,0.0,0.3048,0.97,0.01,0.8271999999999999,3.13,0.01,0.6942000000000002,2.51,0.01,0.6942000000000002,2.51,0.04,0.742,1.02,0.0,0.307,0.73
5,0.0,0.1502,0.71,0.1,0.2718,0.48,0.0,0.3002,0.6,0.0,0.3002,0.6,0.02,1.2135999999999998,3.79,0.01,0.9138,2.33
1,0.0,0.38100502512562817,1.33,0.0,0.4126633165829146,1.92,0.0,0.25040201005025126,1.55,0.0,0.25040201005025126,1.55,0.0,1.0218592964824122,3.53,0.0,0.45386934673366836,2.59
1,0.02,0.27632653061224494,0.54,0.14,0.5989795918367348,1.26,0.01,0.2810204081632653,0.65,0.01,0.2810204081632653,0.65,0.01,1.0857142857142859,4.06,0.02,0.8838775510204082,2.06
2,0.1,0.21939999999999998,0.56,0.0,0.8977999999999998,3.36,0.02,0.71,2.21,0.02,0.71,2.21,0.21,0.6114,0.92,0.02,0.3796,0.9
2,0.01,0.14220000000000002,0.65,0.32,0.4328,0.52,0.21,0.316,0.48,0.21,0.316,0.48,0.09,0.8554,1.67,0.0,0.7768,1.89
1,0.04,1.1051020408163266,2.26,0.06,0.8322448979591839,2.03,0.01,0.6912244897959183,1.83,0.01,0.6912244897959183,1.83,0.0,0.5993877551020408,0.99,0.0,0.0789795918367347,0.32
1,0.04,0.4236000000000001,0.81,0.01,0.5798,0.95,0.0,0.21,0.57,0.0,0.21,0.57,0.01,1.1576,4.36,0.02,0.8576,2.35
1,0.01,0.2338775510204082,0.87,0.02,0.8804081632653061,2.98,0.01,0.7816326530612244,2.62,0.01,0.7816326530612244,2.62,0.28,0.463265306122449,1.13,0.04,0.20244897959183672,0.74
1,0.05,0.2749019607843137,0.58,0.16,0.6119607843137256,1.21,0.12,0.5005882352941176,0.94,0.12,0.5005882352941176,0.94,0.01,1.8096078431372546,4.44,0.01,1.116862745098039,2.82
5,0.01,0.40367346938775506,0.81,0.03,1.343877551020408,2.33,0.01,0.6830612244897959,1.68,0.01,0.6830612244897959,1.68,0.01,0.4744897959183674,0.93,0.01,0.4461224489795918,0.89
5,0.01,0.13733333333333334,0.86,0.01,1.2228000000000003,4.48,0.0,0.9285333333333333,3.03,0.0,0.9285333333333333,3.03,0.02,1.1608,4.51,0.02,0.9665333333333332,2.92
5,0.14,0.9482666666666666,2.01,0.01,0.5573333333333333,1.39,0.0,0.59,1.77,0.0,0.59,1.77,0.01,0.5917333333333334,1.45,0.03,0.6478666666666667,2.43
5,0.04,0.5257142857142858,1.07,0.02,1.3128571428571427,4.37,0.02,1.2269387755102041,3.32,0.02,1.2269387755102041,3.32,0.01,1.4612244897959183,5.57,0.01,1.273265306122449,3.42
5,0.0,0.30973333333333336,0.72,0.01,1.3173333333333335,3.51,0.01,1.012,1.93,0.01,1.012,1.93,0.05,1.4022666666666668,4.24,0.01,1.1170666666666667,2.73
5,0.0,0.3656756756756757,0.88,0.01,1.1120270270270272,3.89,0.03,1.058108108108108,2.77,0.03,1.058108108108108,2.77,0.02,1.1725675675675675,4.79,0.02,1.0402702702702702,2.57
5,0.01,0.46940000000000004,1.3,0.0,0.6060000000000001,2.29,0.01,0.49740000000000006,1.17,0.01,0.49740000000000006,1.17,0.02,0.8737999999999999,2.96,0.0,0.8022,1.71
5,0.0,0.3260810810810811,1.42,0.02,0.7364864864864865,3.08,0.0,0.5971621621621621,2.36,0.0,0.5971621621621621,2.36,0.0,0.6379729729729728,3.13,0.01,0.7817567567567568,2.98
5,0.01,0.6837333333333333,1.39,0.03,0.8422666666666667,3.31,0.01,0.6613333333333332,2.01,0.01,0.6613333333333332,2.01,0.0,0.6532,2.57,0.0,0.6873333333333334,2.31
2,0.0,0.19939999999999997,0.86,0.0,1.1714,3.44,0.03,0.9006000000000001,2.6,0.03,0.9006000000000001,2.6,0.05,1.4905999999999997,4.63,0.06,1.0288000000000002,2.31
2,0.01,0.13852941176470587,0.51,0.06,0.34735294117647064,0.75,0.17,0.47941176470588237,0.71,0.17,0.47941176470588237,0.71,0.03,0.9741176470588234,2.37,0.06,1.2255882352941174,2.79
5,0.06,0.9207692307692307,1.6,0.01,0.6566666666666667,1.33,0.01,0.5607692307692308,1.33,0.01,0.5607692307692308,1.33,0.05,0.44743589743589735,0.79,0.0,0.26076923076923075,0.5
2,0.05,0.3385858585858586,0.92,0.0,0.6564646464646464,3.63,0.01,0.6376767676767675,2.54,0.01,0.6376767676767675,2.54,0.01,0.795959595959596,4.91,0.02,0.705959595959596,2.09
1,0.0,0.09720000000000001,0.16,0.0,0.0852,0.18,0.01,0.1684,0.24,0.01,0.1684,0.24,0.01,0.9418,2.38,0.04,0.8284,2.24
2,0.0,0.0294,0.08,0.0,0.0518,0.18,0.01,0.08059999999999999,0.23,0.01,0.08059999999999999,0.23,0.1,1.0617999999999999,2.85,0.02,1.0164000000000002,2.01
1,0.02,0.06693877551020408,0.1,0.0,0.008571428571428572,0.03,0.02,0.0363265306122449,0.07,0.02,0.0363265306122449,0.07,0.01,0.9140816326530612,2.04,0.03,0.962857142857143,2.25
2,0.0,0.07375,0.11,0.0,0.05291666666666667,0.12,0.0,0.09854166666666668,0.17,0.0,0.09854166666666668,0.17,0.08,1.0764583333333333,2.8,0.02,0.9831249999999999,2.25
1,0.01,0.09240000000000002,0.14,0.0,0.0302,0.04,0.0,0.0716,0.12,0.0,0.0716,0.12,0.0,0.7715999999999998,2.02,0.04,0.8489999999999999,2.07
2,0.0,0.05918367346938775,0.13,0.0,0.03224489795918367,0.07,0.0,0.057755102040816325,0.09,0.0,0.057755102040816325,0.09,0.06,1.0526530612244898,2.82,0.04,0.8948979591836735,1.92
2,0.0,0.0446,0.09,0.0,0.0108,0.03,0.0,0.0352,0.06,0.0,0.0352,0.06,0.03,0.7678,1.65,0.04,0.8004000000000001,1.9
2,0.01,0.21660000000000004,0.79,0.0,0.16440000000000002,0.47,0.0,0.12159999999999999,0.39,0.0,0.12159999999999999,0.39,0.0,1.2554,4.11,0.02,0.9118,2.44
1,0.15,0.9972000000000001,2.13,0.02,0.9838,2.22,0.05,0.7319999999999999,1.34,0.05,0.7319999999999999,1.34,0.0,0.20919999999999994,0.33,0.01,0.12480000000000001,0.35
2,0.04,0.9868000000000001,2.25,0.02,0.8615999999999999,2.53,0.05,0.8130000000000002,1.86,0.05,0.8130000000000002,1.86,0.02,0.0508,0.07,0.0,0.09920000000000001,0.19
1,0.08,0.813469387755102,1.63,0.02,0.8153061224489795,2.01,0.02,0.6702040816326531,1.87,0.02,0.6702040816326531,1.87,0.0,0.05591836734693877,0.11,0.0,0.04857142857142857,0.11
2,0.01,0.8482,1.97,0.01,0.877,2.33,0.0,0.8164,2.03,0.0,0.8164,2.03,0.0,0.0762,0.16,0.0,0.10399999999999998,0.18
1,0.2,0.9128000000000001,1.79,0.0,0.904,2.28,0.04,0.8655999999999999,2.0,0.04,0.8655999999999999,2.0,0.0,0.0696,0.13,0.0,0.0712,0.13
2,0.02,1.0492,2.1,0.12,0.9286,2.44,0.03,0.911,1.93,0.03,0.911,1.93,0.0,0.0526,0.12,0.0,0.08800000000000001,0.16
2,0.21,0.8526530612244897,1.58,0.03,0.9242857142857143,1.95,0.0,0.7204081632653061,2.09,0.0,0.7204081632653061,2.09,0.01,0.13673469387755102,0.53,0.0,0.12061224489795919,0.21
1,0.0,0.5142,0.87,0.01,0.8325999999999999,1.22,0.01,0.2352,0.44,0.01,0.2352,0.44,0.02,1.0472,3.12,0.0,0.9892,3.02
1,0.0,0.20408163265306123,0.82,0.01,0.8644897959183674,3.67,0.02,0.8553061224489795,2.97,0.02,0.8553061224489795,2.97,0.03,0.5820408163265305,0.78,0.01,0.3642857142857143,0.93
2,0.0,0.42660000000000003,1.12,0.14,0.6444,1.5,0.13,0.5022,1.34,0.13,0.5022,1.34,0.01,1.0084000000000002,3.65,0.02,0.8462000000000001,2.68
3,0.06,0.5828,1.26,0.0,0.7364,2.25,0.02,0.5534,1.22,0.02,0.5534,1.22,0.09,0.24939999999999998,0.41,0.0,0.2078,0.5
2,0.01,0.34379999999999994,0.94,0.05,1.0979999999999999,2.63,0.02,0.7752000000000001,2.25,0.02,0.7752000000000001,2.25,0.0,0.10620000000000002,0.22,0.0,0.07,0.15
2,0.03,0.5259183673469388,1.61,0.01,1.5251020408163267,4.57,0.02,1.0679591836734694,2.86,0.02,1.0679591836734694,2.86,0.01,0.48204081632653056,1.63,0.01,0.5383673469387755,1.58
1,0.0,0.055,0.14,0.05,0.2474,0.43,0.18,0.33019999999999994,0.62,0.18,0.33019999999999994,0.62,0.02,1.1269999999999998,3.07,0.01,0.8886,2.69
2,0.03,0.4072,0.84,0.01,0.7300000000000001,1.98,0.06,0.7925999999999999,1.3,0.06,0.7925999999999999,1.3,0.12,0.2232,0.53,0.01,0.32420000000000004,1.1
1,0.01,0.1818,0.35,0.07,0.6572,0.96,0.03,0.3282,0.48,0.03,0.3282,0.48,0.0,1.1398,3.38,0.03,0.9586,1.88
2,0.0,0.1546,0.6,0.0,0.637,2.56,0.0,0.6074,2.01,0.0,0.6074,2.01,0.04,0.5756,1.14,0.0,0.23120000000000002,0.4
2,0.0,0.1483673469387755,0.46,0.0,0.27755102040816326,0.63,0.04,0.38530612244897966,0.68,0.04,0.38530612244897966,0.68,0.02,0.8651020408163266,3.75,0.0,0.7444897959183674,2.52
1,0.01,0.8476,1.73,0.01,1.1662000000000001,2.48,0.01,0.7647999999999999,1.52,0.01,0.7647999999999999,1.52,0.24,0.8580000000000001,1.99,0.26,0.558,1.29
1,0.19,0.4573469387755102,0.65,0.26,0.5622448979591836,0.91,0.27,0.473265306122449,0.79,0.27,0.473265306122449,0.79,0.07,1.4630612244897958,3.12,0.16,0.876938775510204,1.87
1,0.13,0.22846153846153847,0.34,0.04,1.396153846153846,2.3,0.01,0.9930769230769231,2.13,0.01,0.9930769230769231,2.13,0.01,0.41807692307692307,0.98,0.0,0.14884615384615385,0.41
2,0.01,0.2132,0.57,0.05,0.51,0.77,0.02,0.304,1.03,0.02,0.304,1.03,0.05,2.1028000000000002,4.76,0.25,1.3696000000000002,2.17
1,0.05,0.9779591836734695,2.35,0.03,1.0183673469387757,2.44,0.04,0.8567346938775511,1.76,0.04,0.8567346938775511,1.76,0.0,0.7677551020408164,1.47,0.02,0.6526530612244898,1.95
1,0.53,0.7172000000000002,0.8,0.33,0.3752,0.42,0.28,0.3764,0.46,0.28,0.3764,0.46,1.38,2.3536,3.47,0.16,0.9224,2.36
1,0.0,0.2772972972972973,0.76,0.01,0.718108108108108,3.48,0.0,0.716891891891892,2.46,0.0,0.716891891891892,2.46,0.0,0.661081081081081,1.23,0.01,0.5754054054054053,2.38
2,0.0,0.10647058823529411,0.62,0.34,0.5135294117647058,0.73,0.46,0.5419607843137255,0.62,0.46,0.5419607843137255,0.62,0.0,1.0207843137254902,3.65,0.01,0.89078431372549,1.62
1,0.1,0.986530612244898,1.66,0.06,0.9328571428571428,1.67,0.02,0.5210204081632653,1.0,0.02,0.5210204081632653,1.0,0.01,0.28551020408163263,0.48,0.0,0.15122448979591838,0.29
2,0.01,0.3414,0.76,0.0,1.119,2.74,0.08,0.8998,2.41,0.08,0.8998,2.41,0.01,0.218,0.98,0.01,0.26940000000000003,0.99
1,0.03,0.425,1.02,0.13,0.6793999999999998,1.44,0.0,0.8302,1.66,0.0,0.8302,1.66,0.02,0.7880000000000001,1.79,0.13,0.7428000000000001,1.73
1,0.02,0.49729166666666663,1.03,0.01,0.75875,2.08,0.01,0.5983333333333333,1.03,0.01,0.5983333333333333,1.03,0.03,0.8333333333333334,3.33,0.0,0.5331250000000001,1.99
1,0.04,0.6782,1.26,0.0,1.5874000000000001,4.3,0.01,0.7188000000000001,1.75,0.01,0.7188000000000001,1.75,0.01,0.306,0.54,0.02,0.2768,0.5
2,0.01,0.2312244897959184,0.71,0.0,1.5810204081632653,4.33,0.01,0.9967346938775511,1.82,0.01,0.9967346938775511,1.82,0.01,0.3283673469387755,0.8,0.0,0.2708163265306122,0.73
5,0.01,0.1415686274509804,0.37,0.05,0.21901960784313726,0.36,0.0,0.2201960784313725,0.47,0.0,0.2201960784313725,0.47,0.02,0.6133333333333334,1.34,0.01,0.72,1.72
5,0.01,0.801081081081081,2.34,0.06,0.677972972972973,2.33,0.01,0.5601351351351352,1.75,0.01,0.5601351351351352,1.75,0.03,1.0294594594594593,4.22,0.03,0.7352702702702703,2.34
5,0.0,0.41653333333333337,1.12,0.03,0.8765333333333333,3.32,0.01,0.7724,2.7,0.01,0.7724,2.7,0.0,0.5825333333333333,2.18,0.06,0.5881333333333333,2.08
2,0.07,0.7824,1.99,0.02,0.7478,2.22,0.02,0.6083999999999999,1.74,0.02,0.6083999999999999,1.74,0.01,1.293,4.76,0.04,0.8767999999999999,2.36
