event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.20346938775510207,0.38,0.0,0.7253061224489796,2.49,0.02,0.29489795918367345,0.64,0.02,0.29489795918367345,0.64,0.09,0.6859183673469388,2.02,0.0,0.33653061224489794,0.69
2,0.02,0.43320000000000003,1.01,0.23,0.632,1.24,0.0,0.0756,0.18,0.0,0.0756,0.18,0.05,1.3716,2.08,0.02,0.552,1.89
5,0.01,0.7476,0.95,0.03,0.4125999999999999,0.84,0.0,0.2766,0.52,0.0,0.2766,0.52,0.03,0.7128,1.27,0.02,0.41139999999999993,0.83
2,0.0,0.45673366834170864,1.76,0.01,0.3478391959798995,1.61,0.0,0.14844221105527639,0.76,0.0,0.14844221105527639,0.76,0.0,0.26778894472361814,1.63,0.0,0.1869346733668342,0.86
2,0.0,0.535,1.62,0.02,0.618,2.06,0.04,0.5154000000000001,1.7,0.04,0.5154000000000001,1.7,0.1,0.524,1.51,0.04,0.2132,0.45
1,0.01,0.4059183673469388,0.64,0.01,0.38632653061224487,0.7,0.0,0.13653061224489796,0.37,0.0,0.13653061224489796,0.37,0.07,1.1116326530612246,2.89,0.01,0.6020408163265306,1.09
1,0.01,0.2782,0.68,0.0,0.7016000000000001,2.67,0.17,0.3746000000000001,0.66,0.17,0.3746000000000001,0.66,0.0,0.38480000000000003,0.75,0.0,0.3786,0.82
5,0.01,0.5431999999999999,1.02,0.0,0.4504000000000001,1.0,0.01,0.19760000000000005,0.34,0.01,0.19760000000000005,0.34,0.02,0.7754000000000001,2.85,0.03,0.4686,1.27
1,0.0,0.3072448979591837,1.19,0.0,0.3439795918367347,1.71,0.0,0.2229591836734694,1.73,0.0,0.2229591836734694,1.73,0.02,0.6986224489795919,3.41,0.0,0.26423469387755105,1.24
1,0.0,0.1134,0.3,0.01,0.1834,0.25,0.01,0.11280000000000001,0.28,0.01,0.11280000000000001,0.28,0.01,0.47200000000000003,2.23,0.0,0.373,1.12
2,0.0,0.19244897959183668,0.49,0.01,0.5389795918367347,2.71,0.0,0.2306122448979592,0.56,0.0,0.2306122448979592,0.56,0.09,0.6457142857142857,1.37,0.01,0.28877551020408165,0.55
2,0.01,0.225,0.45,0.22,0.3944,0.81,0.0,0.06939999999999999,0.26,0.0,0.06939999999999999,0.26,0.12,0.7559999999999999,1.52,0.03,0.44020000000000004,0.8
1,0.12,0.6322448979591836,1.01,0.05,0.5722448979591837,1.27,0.03,0.3283673469387755,0.6,0.03,0.3283673469387755,0.6,0.02,0.5973469387755102,1.39,0.02,0.39387755102040817,0.68
1,0.0,0.17099999999999999,0.57,0.01,0.27960000000000007,0.45,0.01,0.132,0.36,0.01,0.132,0.36,0.02,0.9835999999999998,3.55,0.03,0.5414000000000001,1.51
1,0.06,0.2364,0.63,0.0,0.7175999999999999,3.18,0.0,0.3386,0.9,0.0,0.3386,0.9,0.23,0.7888000000000001,1.88,0.0,0.28859999999999997,0.63
1,0.0,0.2054,0.4,0.3,0.4576,0.96,0.0,0.0738,0.12,0.0,0.0738,0.12,0.06,1.3182000000000003,1.88,0.01,0.6775999999999999,1.95
5,0.01,0.5072,1.15,0.09,0.7322,1.6,0.03,0.38859999999999995,1.19,0.03,0.38859999999999995,1.19,0.01,0.45399999999999996,0.95,0.03,0.42979999999999996,1.0
5,0.0,0.19581081081081078,0.65,0.02,0.8847297297297297,2.47,0.01,0.20594594594594598,0.76,0.01,0.20594594594594598,0.76,0.0,1.0525675675675676,2.46,0.01,0.34905405405405415,0.81
5,0.02,0.3268918918918919,0.66,0.0,0.5254054054054055,2.45,0.0,0.3047297297297298,1.44,0.0,0.3047297297297298,1.44,0.0,0.5358108108108108,1.92,0.0,0.35040540540540543,1.18
5,0.0,0.15549019607843134,0.34,0.01,0.7462745098039216,2.45,0.0,0.2570588235294118,0.85,0.0,0.2570588235294118,0.85,0.01,0.9135294117647059,2.73,0.04,0.543921568627451,1.64
5,0.01,0.34243243243243243,0.94,0.06,1.0364864864864864,2.6,0.01,0.3563513513513513,1.35,0.01,0.3563513513513513,1.35,0.06,1.2247297297297302,2.95,0.03,0.4447297297297297,1.85
5,0.0,0.0964,0.3,0.02,0.8784000000000002,2.93,0.0,0.6088,1.77,0.0,0.6088,1.77,0.01,0.8941333333333336,3.4,0.0,0.8002666666666667,2.45
5,0.0,0.3226,0.95,0.0,1.0118,3.25,0.0,0.49700000000000005,1.92,0.0,0.49700000000000005,1.92,0.0,1.1525999999999998,3.63,0.0,0.46759999999999996,1.88
5,0.03,0.2836986301369864,0.52,0.01,0.7305479452054793,2.27,0.02,0.7010958904109589,1.58,0.02,0.7010958904109589,1.58,0.02,0.69,2.09,0.03,0.6824657534246575,2.75
5,0.01,0.6955263157894738,2.08,0.01,0.7323684210526316,3.39,0.04,0.5402631578947368,1.49,0.04,0.5402631578947368,1.49,0.02,0.8817105263157894,3.6,0.01,0.6864473684210527,2.45
2,0.0,0.16543478260869565,0.53,0.04,0.9391304347826085,2.41,0.01,0.30826086956521737,1.03,0.01,0.30826086956521737,1.03,0.04,0.9267391304347825,2.31,0.0,0.3443478260869565,1.14
2,0.01,0.23489795918367345,0.46,0.0,0.41530612244897963,1.12,0.06,0.18285714285714288,0.45,0.06,0.18285714285714288,0.45,0.0,0.8218367346938776,1.83,0.01,0.296734693877551,0.73
5,0.03,0.41720000000000007,1.15,0.0,0.3882000000000001,1.66,0.0,0.33299999999999996,1.2,0.0,0.33299999999999996,1.2,0.02,0.38599999999999995,0.58,0.0,0.2662,0.37
2,0.0,0.2263636363636364,0.55,0.0,0.4020202020202021,2.6,0.0,0.16111111111111115,0.86,0.0,0.16111111111111115,0.86,0.0,0.4565656565656566,2.63,0.0,0.23515151515151517,0.94
1,0.01,0.086,0.16,0.0,0.057,0.15,0.0,0.052399999999999995,0.09,0.0,0.052399999999999995,0.09,0.04,0.527,1.43,0.04,0.1974,0.45
2,0.0,0.1106,0.25,0.0,0.0774,0.16,0.0,0.0992,0.19,0.0,0.0992,0.19,0.02,0.9790000000000001,2.38,0.01,0.2188,0.61
1,0.0,0.10859999999999997,0.19,0.0,0.05100000000000002,0.08,0.0,0.065,0.13,0.0,0.065,0.13,0.0,0.5456,1.9,0.0,0.1618,0.51
2,0.01,0.09836734693877551,0.15,0.0,0.022244897959183677,0.05,0.01,0.07163265306122449,0.14,0.01,0.07163265306122449,0.14,0.0,0.8716326530612245,2.19,0.0,0.1871428571428571,0.74
1,0.0,0.10459999999999998,0.17,0.0,0.05699999999999998,0.11,0.01,0.061599999999999995,0.11,0.01,0.061599999999999995,0.11,0.0,0.6409999999999999,1.85,0.02,0.23000000000000007,0.81
2,0.0,0.06899999999999999,0.14,0.0,0.05779999999999999,0.13,0.0,0.046599999999999996,0.11,0.0,0.046599999999999996,0.11,0.03,0.7471999999999999,2.29,0.0,0.27580000000000005,0.98
2,0.0,0.07306122448979592,0.15,0.0,0.029591836734693875,0.08,0.0,0.04326530612244897,0.11,0.0,0.04326530612244897,0.11,0.01,0.6251020408163266,1.47,0.02,0.16224489795918365,0.41
2,0.0,0.3550000000000001,0.79,0.01,0.291,0.86,0.0,0.05799999999999999,0.11,0.0,0.05799999999999999,0.11,0.0,0.6166,2.77,0.01,0.3034,1.29
1,0.01,0.5763999999999999,1.17,0.01,0.7233999999999999,2.68,0.0,0.23440000000000003,1.21,0.0,0.23440000000000003,1.21,0.08,0.17720000000000002,0.29,0.03,0.0816,0.13
2,0.01,0.5276000000000001,1.76,0.01,0.9424000000000001,2.76,0.01,0.19779999999999998,0.69,0.01,0.19779999999999998,0.69,0.0,0.1406,0.24,0.0,0.077,0.13
1,0.0,0.5265306122448979,1.68,0.01,0.673877551020408,2.06,0.05,0.4328571428571429,2.25,0.05,0.4328571428571429,2.25,0.0,0.031224489795918367,0.07,0.0,0.03795918367346939,0.07
2,0.05,0.5518,1.32,0.01,0.8194,2.26,0.01,0.1866,0.55,0.01,0.1866,0.55,0.0,0.05279999999999999,0.12,0.0,0.055199999999999985,0.07
1,0.01,0.4858,0.82,0.02,0.6216,1.38,0.01,0.2046,0.87,0.01,0.2046,0.87,0.0,0.05840000000000001,0.11,0.0,0.056999999999999995,0.09
2,0.01,0.5408000000000001,1.24,0.02,0.7178,1.91,0.0,0.21919999999999998,0.54,0.0,0.21919999999999998,0.54,0.0,0.07139999999999999,0.12,0.0,0.0414,0.08
2,0.03,0.5469387755102041,0.69,0.1,0.7018367346938775,1.14,0.01,0.30204081632653057,1.03,0.01,0.30204081632653057,1.03,0.02,0.5981632653061225,1.81,0.05,0.19877551020408163,0.58
1,0.0,0.2525531914893617,0.66,0.01,0.24361702127659574,0.51,0.0,0.15829787234042553,0.23,0.0,0.15829787234042553,0.23,0.04,0.8882978723404256,1.53,0.02,0.47680851063829793,0.97
1,0.01,0.22459999999999994,0.44,0.02,0.6709999999999999,2.41,0.11,0.3466,0.63,0.11,0.3466,0.63,0.02,0.5018,1.12,0.0,0.1594,0.43
2,0.01,0.29081632653061223,0.46,0.28,0.4310204081632653,0.75,0.0,0.13163265306122449,0.26,0.0,0.13163265306122449,0.26,0.0,0.7257142857142858,2.04,0.11,0.40428571428571425,0.6
3,0.03,0.5568,1.4,0.02,0.6254,1.65,0.02,0.2516,0.47,0.02,0.2516,0.47,0.0,0.07039999999999999,0.16,0.01,0.1816,0.37
2,0.01,0.17140000000000005,0.37,0.07,0.6974000000000001,1.27,0.03,0.36119999999999997,1.41,0.03,0.36119999999999997,1.41,0.0,0.0748,0.17,0.01,0.0814,0.17
2,0.01,0.25479999999999997,0.62,0.0,0.6455999999999998,2.01,0.02,0.22519999999999996,0.56,0.02,0.22519999999999996,0.56,0.06,0.32980000000000004,0.68,0.05,0.2604000000000001,0.55
1,0.01,0.26360000000000006,0.61,0.01,0.11660000000000002,0.25,0.0,0.0824,0.2,0.0,0.0824,0.2,0.02,0.4585999999999999,1.16,0.01,0.4348,1.12
2,0.01,0.31020408163265306,0.64,0.08,0.5426530612244898,1.79,0.0,0.2983673469387755,0.83,0.0,0.2983673469387755,0.83,0.0,0.2636734693877551,0.93,0.0,0.16693877551020408,0.4
1,0.0,0.18639999999999998,0.32,0.1,0.3676,0.83,0.02,0.1232,0.31,0.02,0.1232,0.31,0.09,1.0552000000000001,2.35,0.13,0.495,1.0
2,0.04,0.2654,0.41,0.0,0.5266,2.34,0.07,0.36979999999999996,0.7,0.07,0.36979999999999996,0.7,0.0,0.5124,1.24,0.01,0.35760000000000003,0.64
2,0.01,0.3446,0.87,0.05,0.4936,1.18,0.0,0.0536,0.15,0.0,0.0536,0.15,0.03,0.9244,2.17,0.06,0.5501999999999999,1.18
1,0.02,0.6787755102040816,1.31,0.04,0.6428571428571429,1.49,0.01,0.3473469387755102,1.4,0.01,0.3473469387755102,1.4,0.01,0.806734693877551,3.29,0.01,0.36,1.16
1,0.0,0.1114,0.37,0.0,0.27940000000000004,0.49,0.0,0.08680000000000002,0.14,0.0,0.08680000000000002,0.14,0.12,1.4716,3.23,0.0,0.474,1.49
1,0.0,0.08479999999999999,0.19,0.04,1.2148,3.31,0.0,0.2284,1.01,0.0,0.2284,1.01,0.03,0.9832000000000001,1.27,0.48,0.7916000000000001,0.9
2,0.06,0.23560000000000003,0.58,0.03,0.8672,1.78,0.04,0.358,0.98,0.04,0.358,0.98,0.0,1.14,2.89,0.0,0.26,0.79
1,0.06,0.8004081632653061,1.19,0.1,0.7144897959183673,1.39,0.0,0.26959183673469383,1.14,0.0,0.26959183673469383,1.14,0.01,1.0912244897959185,2.14,0.01,0.4110204081632653,0.9
1,0.02,0.37692307692307697,0.73,0.02,0.3188461538461539,0.59,0.0,0.22730769230769227,0.38,0.0,0.22730769230769227,0.38,0.0,0.8099999999999999,1.51,0.05,0.47961538461538455,1.69
1,0.0,0.2068918918918919,0.51,0.01,0.4848648648648648,2.16,0.0,0.13635135135135135,0.45,0.0,0.13635135135135135,0.45,0.01,0.8032432432432433,2.1,0.0,0.4358108108108108,1.63
2,0.03,0.36060000000000003,0.92,0.16,0.32899999999999996,0.65,0.0,0.0536,0.16,0.0,0.0536,0.16,0.01,0.7717999999999999,2.77,0.0,0.3572000000000001,0.88
1,0.0,0.5118,1.2,0.04,0.4904,1.1,0.0,0.3204,1.03,0.0,0.3204,1.03,0.02,0.0872,0.15,0.0,0.03900000000000001,0.14
2,0.02,0.23265306122448984,0.48,0.0,0.8608163265306122,3.6,0.0,0.30020408163265305,1.22,0.0,0.30020408163265305,1.22,0.02,0.2446938775510204,1.02,0.0,0.14591836734693878,0.58
1,0.01,0.29960000000000003,0.72,0.04,0.14880000000000002,0.36,0.0,0.0408,0.14,0.0,0.0408,0.14,0.01,0.621,1.45,0.02,0.40159999999999996,0.87
1,0.0,0.1532,0.45,0.03,0.17940000000000006,0.66,0.0,0.05400000000000001,0.16,0.0,0.05400000000000001,0.16,0.01,0.8868,3.44,0.01,0.4958000000000001,1.8
1,0.0,0.5228,0.75,0.02,0.7238,1.47,0.0,0.20060000000000003,0.68,0.0,0.20060000000000003,0.68,0.09,0.1692,0.2,0.0,0.0892,0.21
2,0.0,0.32367346938775515,0.69,0.0,0.7393877551020409,2.31,0.07,0.25387755102040815,0.47,0.07,0.25387755102040815,0.47,0.07,0.44000000000000006,1.28,0.07,0.24306122448979592,0.59
5,0.02,0.5940816326530612,1.0,0.05,0.34571428571428575,0.76,0.0,0.12061224489795919,0.2,0.0,0.12061224489795919,0.2,0.02,0.6722448979591836,1.35,0.01,0.32571428571428573,0.54
5,0.02,0.6442105263157896,0.99,0.0,0.4719736842105264,1.66,0.0,0.12355263157894736,0.26,0.0,0.12355263157894736,0.26,0.03,0.9182894736842102,2.45,0.0,0.2761842105263158,1.0
5,0.0,0.2098648648648649,0.52,0.0,0.6398648648648649,2.3,0.0,0.25972972972972974,0.81,0.0,0.25972972972972974,0.81,0.01,0.5159459459459459,1.86,0.01,0.25486486486486487,0.74
2,0.01,0.6658,1.4,0.01,0.7292000000000002,1.36,0.01,0.1194,0.3,0.01,0.1194,0.3,0.0,0.7454,2.62,0.08,0.32780000000000004,1.21
