event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.05,0.6010526315789473,1.74,0.0,0.9415789473684211,2.84,0.18,1.3097368421052626,2.68,0.18,1.3097368421052626,2.68,0.09,0.2489473684210526,0.36,0.01,0.5328947368421053,1.63
1,0.02,0.2266666666666667,0.44,0.0,0.14185185185185187,0.33,0.0,0.3037037037037037,1.14,0.0,0.3037037037037037,1.14,0.04,1.1411111111111112,4.5,0.01,1.2555555555555555,3.04
2,0.02,0.49106382978723406,1.4,0.0,1.37,5.13,0.01,1.1206382978723404,3.45,0.01,1.1206382978723404,3.45,0.14,0.5638297872340426,1.41,0.0,0.19510638297872337,0.74
2,0.02,0.19925925925925922,0.41,0.01,0.432962962962963,0.66,0.12,0.29814814814814816,0.51,0.12,0.29814814814814816,0.51,0.01,1.2855555555555553,3.12,0.11,0.8066666666666668,1.78
1,0.02,0.4477083333333333,1.3,0.01,1.1477083333333333,2.95,0.05,0.8250000000000001,1.33,0.05,0.8250000000000001,1.33,0.0,0.31020833333333336,0.67,0.0,0.15166666666666667,0.5
1,0.02,0.13590909090909092,0.34,0.04,0.2902272727272728,0.5,0.01,0.31,0.61,0.01,0.31,0.61,0.0,0.9936363636363637,4.2,0.01,0.6797727272727273,2.16
5,0.01,0.4021212121212121,1.42,0.17,1.165151515151515,5.19,0.02,0.7757575757575758,2.72,0.02,0.7757575757575758,2.72,0.01,0.28,0.5,0.0,0.24333333333333332,0.52
1,0.01,0.5993333333333334,2.74,0.01,0.7836000000000001,2.76,0.0,0.8037333333333333,2.92,0.0,0.8037333333333333,2.92,0.01,0.9634666666666667,3.43,0.01,1.0998666666666663,3.34
1,0.0,0.10625,0.31,0.02,0.15175,0.49,0.01,0.26375000000000004,0.58,0.01,0.26375000000000004,0.58,0.01,1.25175,4.53,0.05,0.755,2.29
1,0.01,0.11,0.39,0.02,1.04,5.0,0.03,0.6888888888888888,2.46,0.03,0.6888888888888888,2.46,0.0,0.3544444444444444,0.96,0.01,0.2811111111111111,0.74
2,0.0,0.21352941176470588,0.35,0.01,0.40176470588235297,0.69,0.0,0.16352941176470587,0.65,0.0,0.16352941176470587,0.65,0.01,1.8514705882352942,4.56,0.16,1.2588235294117647,2.82
5,0.12,0.8751219512195121,2.53,0.04,0.8782926829268293,2.18,0.0,0.7992682926829269,2.6,0.0,0.7992682926829269,2.6,0.02,0.24170731707317078,0.51,0.02,0.36317073170731706,0.67
2,0.01,0.6614857142857142,4.77,0.01,0.8766857142857144,5.69,0.01,0.6410857142857145,4.24,0.01,0.6410857142857145,4.24,0.0,0.5448000000000001,4.01,0.0,0.3744571428571429,2.86
2,0.03,0.6712,2.44,0.01,0.8064,2.72,0.01,0.8236,2.76,0.01,0.8236,2.76,0.01,0.7712,1.6,0.0,0.19399999999999998,0.36
1,0.0,0.256734693877551,0.8,0.0,0.9902040816326532,2.4,0.15,0.6530612244897959,1.45,0.15,0.6530612244897959,1.45,0.01,1.0089795918367346,3.67,0.01,0.6585714285714285,1.87
1,0.0,0.24019607843137256,0.71,0.03,1.251372549019608,5.38,0.0,0.47294117647058825,2.71,0.0,0.47294117647058825,2.71,0.01,0.566078431372549,1.16,0.01,0.12509803921568627,0.47
5,0.0,0.06097560975609756,0.19,0.21,0.4139024390243903,0.82,0.0,0.1726829268292683,0.6,0.0,0.1726829268292683,0.6,0.04,1.4000000000000001,4.16,0.08,0.9007317073170733,1.69
1,0.0,0.3774074074074074,2.31,0.0,0.6393827160493826,3.46,0.01,0.6546913580246914,2.87,0.01,0.6546913580246914,2.87,0.0,0.8641358024691359,3.13,0.01,0.6461728395061729,3.0
1,0.04,0.22666666666666663,0.47,0.08,0.6258974358974358,1.9,0.0,0.11769230769230771,0.31,0.0,0.11769230769230771,0.31,0.03,1.232820512820513,4.56,0.0,0.5761538461538462,2.36
2,0.01,0.25857142857142856,0.55,0.01,0.8428571428571427,5.25,0.03,0.5577142857142858,2.2,0.03,0.5577142857142858,2.2,0.03,0.6337142857142856,1.41,0.0,0.164,0.4
2,0.01,0.24,0.5,0.24,0.5035999999999999,0.72,0.01,0.21100000000000002,0.3,0.01,0.21100000000000002,0.3,0.02,0.5916,2.37,0.0,0.7722,2.43
1,0.12,0.8341666666666667,2.75,0.0,0.9583333333333334,2.89,0.19,1.006944444444444,2.82,0.19,1.006944444444444,2.82,0.0,0.11777777777777779,0.22,0.0,0.22611111111111112,0.48
1,0.0,0.23051282051282052,0.68,0.0,0.06589743589743591,0.18,0.0,0.13333333333333333,0.34,0.0,0.13333333333333333,0.34,0.01,0.9915384615384613,4.75,0.0,0.7951282051282054,2.62
1,0.01,0.46435897435897444,1.27,0.1,1.4915384615384615,5.85,0.15,1.2882051282051281,3.37,0.15,1.2882051282051281,3.37,0.16,0.43282051282051287,0.74,0.01,0.10692307692307693,0.55
1,0.0,0.10162162162162162,0.34,0.21,0.6621621621621622,1.67,0.25,0.3756756756756756,0.69,0.25,0.3756756756756756,0.69,0.0,0.8913513513513515,4.25,0.1,1.0972972972972974,3.09
5,0.01,0.2296969696969697,0.45,0.12,1.6269696969696972,4.03,0.05,1.117878787878788,2.51,0.05,1.117878787878788,2.51,0.17,0.2518181818181818,0.33,0.0,0.1403030303030303,0.91
5,0.0,0.34519230769230774,0.99,0.01,1.3498076923076923,5.72,0.0,0.9873076923076921,3.01,0.0,0.9873076923076921,3.01,0.0,1.1901923076923078,5.46,0.01,0.8257692307692307,3.03
5,0.0,0.6055384615384616,2.65,0.01,0.4732307692307692,2.81,0.0,0.5906153846153848,3.08,0.0,0.5906153846153848,3.08,0.0,0.43184615384615377,2.79,0.05,0.8324615384615385,3.23
5,0.01,0.13444444444444445,0.32,0.08,1.566,5.17,0.13,1.114222222222222,2.7,0.13,1.114222222222222,2.7,0.03,1.3373333333333333,5.16,0.03,1.1208888888888886,3.18
5,0.01,0.15296296296296294,0.52,0.07,0.9596296296296297,3.93,0.02,0.8051851851851851,2.28,0.02,0.8051851851851851,2.28,0.04,0.8638888888888888,4.34,0.02,0.7772222222222221,3.25
5,0.0,0.2019607843137255,1.02,0.07,1.6584313725490194,6.1,0.01,0.9309803921568627,2.82,0.01,0.9309803921568627,2.82,0.02,1.5076470588235291,6.8,0.03,1.095686274509804,3.64
5,0.02,0.3021276595744681,1.13,0.04,0.8434042553191488,2.59,0.02,0.5102127659574469,1.07,0.02,0.5102127659574469,1.07,0.02,0.9746808510638298,2.95,0.03,0.6431914893617023,1.42
5,0.01,0.3649019607843137,1.14,0.0,1.1392156862745098,3.61,0.02,0.8064705882352943,2.55,0.02,0.8064705882352943,2.55,0.01,1.0198039215686274,3.52,0.0,0.8843137254901962,3.04
5,0.08,0.40337837837837837,1.26,0.0,0.509054054054054,2.68,0.01,0.3522972972972973,1.38,0.01,0.3522972972972973,1.38,0.0,0.4482432432432433,1.91,0.04,0.49608108108108107,1.47
2,0.01,0.2218918918918919,0.64,0.02,1.3802702702702703,4.14,0.01,0.7367567567567568,1.74,0.01,0.7367567567567568,1.74,0.04,1.1867567567567567,4.15,0.15,0.8183783783783785,2.21
2,0.01,0.23051282051282046,0.6,0.02,0.4223076923076923,0.96,0.01,0.1546153846153846,0.8,0.01,0.1546153846153846,0.8,0.1,0.5548717948717948,2.4,0.02,0.7976923076923076,2.92
5,0.03,0.6842857142857143,1.94,0.02,0.7581632653061224,1.8,0.01,0.692857142857143,2.54,0.01,0.692857142857143,2.54,0.01,0.09734693877551022,0.2,0.05,0.29551020408163264,0.56
2,0.0,0.2904,0.9,0.07,1.26,5.44,0.0,0.7230666666666666,2.55,0.0,0.7230666666666666,2.55,0.02,1.0130666666666668,4.75,0.0,0.7083999999999999,2.14
1,0.0,0.09514285714285713,0.14,0.01,0.16514285714285712,0.37,0.0,0.07714285714285714,0.28,0.0,0.07714285714285714,0.28,0.02,1.0725714285714287,2.6,0.03,1.0745714285714283,2.08
2,0.01,0.1638461538461539,0.31,0.0,0.05230769230769231,0.1,0.01,0.09615384615384616,0.17,0.01,0.09615384615384616,0.17,0.04,1.1184615384615384,4.14,0.07,1.1943589743589746,2.83
1,0.0,0.08000000000000002,0.28,0.01,0.12606060606060604,0.27,0.0,0.07242424242424242,0.22,0.0,0.07242424242424242,0.22,0.04,1.160909090909091,2.2,0.05,1.084848484848485,3.05
2,0.01,0.1392857142857143,0.28,0.0,0.06404761904761905,0.15,0.0,0.0780952380952381,0.18,0.0,0.0780952380952381,0.18,0.06,1.2221428571428572,4.1,0.08,1.2633333333333334,3.1
1,0.0,0.044285714285714296,0.11,0.0,0.05885714285714286,0.15,0.0,0.047142857142857146,0.1,0.0,0.047142857142857146,0.1,0.03,1.0294285714285714,2.68,0.0,1.1911428571428568,2.78
2,0.0,0.13368421052631577,0.23,0.01,0.08342105263157895,0.14,0.0,0.06394736842105261,0.12,0.0,0.06394736842105261,0.12,0.01,0.9702631578947368,3.73,0.01,1.066315789473684,2.69
2,0.0,0.10816326530612244,0.23,0.0,0.1063265306122449,0.32,0.0,0.030408163265306123,0.05,0.0,0.030408163265306123,0.05,0.0,0.733469387755102,2.33,0.02,1.1473469387755104,3.13
2,0.0,0.286764705882353,0.96,0.0,0.24029411764705882,0.51,0.0,0.09970588235294117,0.49,0.0,0.09970588235294117,0.49,0.0,1.1741176470588235,3.83,0.05,1.3026470588235293,2.69
1,0.06,0.8734146341463414,3.06,0.0,0.7590243902439023,2.5,0.02,1.0563414634146342,2.63,0.02,1.0563414634146342,2.63,0.01,0.21268292682926832,0.34,0.0,0.08536585365853659,0.22
2,0.05,0.8793548387096775,2.62,0.01,1.358709677419355,3.79,0.17,1.3503225806451615,2.4,0.17,1.3503225806451615,2.4,0.0,0.1716129032258065,0.33,0.0,0.20580645161290317,0.4
1,0.01,0.5421739130434783,2.36,0.02,0.835217391304348,2.57,0.05,0.8858695652173911,2.51,0.05,0.8858695652173911,2.51,0.01,0.15478260869565216,0.33,0.0,0.06499999999999999,0.14
2,0.0,0.8277777777777778,2.92,0.12,1.432222222222222,4.68,0.05,1.6155555555555554,3.45,0.05,1.6155555555555554,3.45,0.0,0.02888888888888889,0.09,0.0,0.11416666666666665,0.28
1,0.01,0.638684210526316,2.74,0.02,0.7463157894736843,2.74,0.02,0.9544736842105266,2.98,0.02,0.9544736842105266,2.98,0.0,0.054736842105263146,0.16,0.0,0.0523684210526316,0.14
2,0.01,0.8775510204081632,3.14,0.05,1.1814285714285715,3.74,0.0,1.5477551020408165,3.4,0.0,1.5477551020408165,3.4,0.01,0.048163265306122444,0.1,0.01,0.08530612244897959,0.16
2,0.01,0.9895238095238096,2.41,0.05,0.8223809523809522,2.2,0.35,1.1254761904761903,2.13,0.35,1.1254761904761903,2.13,0.0,0.32571428571428573,1.01,0.0,0.1611904761904762,0.39
1,0.0,0.5845454545454545,1.31,0.08,0.8521212121212121,1.91,0.03,0.582121212121212,1.19,0.03,0.582121212121212,1.19,0.01,0.7239393939393939,2.38,0.01,0.8615151515151515,1.98
1,0.01,0.21514285714285716,0.76,0.01,1.322,4.2,0.01,0.6934285714285715,2.46,0.01,0.6934285714285715,2.46,0.0,0.07914285714285714,0.16,0.03,0.2634285714285714,0.54
2,0.0,0.23512820512820512,0.47,0.09,1.1138461538461542,2.05,0.02,0.24435897435897433,0.47,0.02,0.24435897435897433,0.47,0.01,1.1284615384615384,3.9,0.01,0.8787179487179488,2.3
3,0.07,0.48964285714285705,1.66,0.06,1.374285714285714,3.12,0.03,0.8257142857142857,1.82,0.03,0.8257142857142857,1.82,0.0,0.3085714285714286,0.57,0.0,0.17964285714285713,0.4
2,0.01,0.2783673469387755,0.89,0.02,1.2355102040816326,2.67,0.0,0.639795918367347,1.69,0.0,0.639795918367347,1.69,0.01,0.19224489795918367,0.3,0.01,0.10367346938775511,0.28
2,0.01,0.23647058823529415,1.11,0.05,1.279705882352941,4.43,0.03,0.6270588235294119,2.48,0.03,0.6270588235294119,2.48,0.0,0.36411764705882355,0.94,0.0,0.1423529411764706,0.37
1,0.03,0.19390243902439025,0.28,0.04,0.2834146341463415,0.49,0.07,0.26707317073170733,0.99,0.07,0.26707317073170733,0.99,0.01,0.8553658536585366,2.72,0.0,0.7314634146341464,2.67
2,0.0,0.32216216216216215,0.6,0.04,1.2821621621621622,2.83,0.06,1.0318918918918918,1.63,0.06,1.0318918918918918,1.63,0.11,0.6924324324324324,1.27,0.01,0.2591891891891892,0.43
1,0.0,0.12189189189189188,0.31,0.32,0.9383783783783781,1.86,0.02,0.25999999999999995,0.44,0.02,0.25999999999999995,0.44,0.02,1.0589189189189192,3.46,0.11,0.8202702702702703,1.71
2,0.01,0.22977777777777775,0.53,0.05,1.3693333333333335,4.6,0.02,0.8053333333333333,2.61,0.02,0.8053333333333333,2.61,0.0,0.15488888888888888,0.32,0.0,0.1953333333333333,0.61
2,0.0,0.14966666666666667,0.29,0.35,0.5496666666666667,0.82,0.04,0.23399999999999999,0.44,0.04,0.23399999999999999,0.44,0.02,1.122333333333333,4.04,0.17,0.9373333333333334,2.5
1,0.05,0.7534042553191491,2.81,0.05,0.871063829787234,2.45,0.22,1.035531914893617,2.7,0.22,1.035531914893617,2.7,0.41,1.0404255319148936,1.97,0.03,0.20638297872340428,0.39
1,0.01,0.1935,0.88,0.01,0.587,2.21,0.0,0.496,1.22,0.0,0.496,1.22,0.02,1.131,3.13,0.04,0.8655000000000002,2.06
1,0.08,0.19000000000000003,0.46,0.18,1.3141666666666667,3.99,0.06,0.45416666666666666,1.25,0.06,0.45416666666666666,1.25,0.16,0.23833333333333337,0.34,0.01,0.2066666666666667,0.35
2,0.0,0.22900000000000004,0.41,0.07,1.312,4.66,0.02,0.5005,2.07,0.02,0.5005,2.07,0.2,1.886,5.11,0.4,1.5939999999999999,3.01
1,0.02,0.7089473684210528,1.87,0.04,1.2155263157894738,3.06,0.01,0.7689473684210526,2.47,0.01,0.7689473684210526,2.47,0.05,1.0976315789473683,3.96,0.09,0.8126315789473685,1.97
1,0.28,0.3878571428571429,0.54,0.07,0.4042857142857143,0.64,0.01,0.4342857142857142,0.99,0.01,0.4342857142857142,0.99,0.06,1.7857142857142854,3.33,0.03,1.1285714285714286,2.08
1,0.0,0.40305084745762715,1.3,0.06,1.1610169491525422,4.49,0.01,0.8045762711864407,2.36,0.01,0.8045762711864407,2.36,0.0,0.3223728813559322,0.91,0.01,0.6033898305084746,2.0
2,0.0,0.20923076923076925,0.69,0.01,0.3515384615384616,0.81,0.0,0.18487179487179486,0.62,0.0,0.18487179487179486,0.62,0.0,1.229230769230769,4.53,0.01,0.7484615384615385,2.15
1,0.02,0.963,2.02,0.0,0.8856,2.71,0.03,0.8576,2.25,0.03,0.8576,2.25,0.02,0.3688,0.56,0.01,0.19940000000000005,0.36
2,0.03,0.3466666666666667,1.02,0.03,1.4336111111111114,4.23,0.05,1.2744444444444445,2.82,0.05,1.2744444444444445,2.82,0.01,0.19055555555555556,0.46,0.0,0.1747222222222222,0.85
1,0.04,0.15675,0.28,0.16,0.3935,0.57,0.0,0.11274999999999999,0.32,0.0,0.11274999999999999,0.32,0.01,0.79375,2.08,0.03,0.97625,2.1
1,0.0,0.08127659574468084,0.19,0.01,0.15595744680851065,0.72,0.0,0.17127659574468088,0.52,0.0,0.17127659574468088,0.52,0.0,1.2695744680851062,4.37,0.04,1.0455319148936169,2.84
1,0.05,0.24128205128205132,0.39,0.16,1.607948717948718,4.11,0.03,1.2884615384615385,2.94,0.03,1.2884615384615385,2.94,0.01,0.3253846153846154,0.53,0.0,0.07589743589743589,0.17
2,0.02,0.13864864864864868,0.4,0.01,1.18972972972973,5.23,0.03,0.9778378378378378,2.87,0.03,0.9778378378378378,2.87,0.02,0.20945945945945948,0.34,0.0,0.1972972972972973,0.44
5,0.0,0.2066666666666667,0.4,0.14,0.6110256410256409,0.88,0.05,0.13948717948717948,0.42,0.05,0.13948717948717948,0.42,0.03,0.712051282051282,1.8,0.06,0.8923076923076922,1.89
5,0.01,0.6040000000000001,1.7,0.02,0.826,2.18,0.01,0.5650909090909091,1.95,0.01,0.5650909090909091,1.95,0.03,1.030181818181818,4.95,0.06,0.8694545454545455,2.89
5,0.0,0.3007547169811321,1.42,0.01,0.8056603773584904,2.89,0.0,0.5150943396226415,1.88,0.0,0.5150943396226415,1.88,0.01,0.8522641509433962,3.17,0.03,0.7386792452830189,2.27
2,0.02,0.46925000000000006,1.29,0.08,1.0185,3.38,0.02,0.471,1.64,0.02,0.471,1.64,0.0,0.95425,3.23,0.0,0.57725,1.96
