event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.21000000000000002,0.42,0.01,0.15783783783783786,0.6,0.0,0.19540540540540538,0.56,0.0,0.19540540540540538,0.56,0.01,0.7564864864864864,2.16,0.09,0.5040540540540542,1.23
1,0.07,0.2838461538461539,0.65,0.0,0.493846153846154,1.84,0.05,0.36487179487179483,1.2,0.05,0.36487179487179483,1.2,0.0,0.31179487179487186,0.81,0.01,0.16487179487179487,0.29
1,0.0,0.07676470588235296,0.26,0.05,0.2720588235294118,0.56,0.0,0.14500000000000002,0.32,0.0,0.14500000000000002,0.32,0.0,0.64,2.24,0.11,0.41970588235294115,1.04
5,0.0,0.13833333333333334,0.39,0.01,0.7711904761904762,2.27,0.02,0.3752380952380952,1.32,0.02,0.3752380952380952,1.32,0.01,0.3816666666666667,0.71,0.01,0.22428571428571434,0.47
1,0.0,0.2517105263157895,1.29,0.03,0.5382894736842104,2.42,0.0,0.344078947368421,1.62,0.0,0.344078947368421,1.62,0.0,0.40881578947368424,1.82,0.0,0.2905263157894737,1.31
1,0.02,0.06975609756097562,0.18,0.01,0.1524390243902439,0.24,0.0,0.05390243902439024,0.21,0.0,0.05390243902439024,0.21,0.01,0.7382926829268293,2.51,0.07,0.4329268292682927,0.96
1,0.01,0.1305714285714286,0.36,0.0,0.4877142857142857,2.42,0.01,0.35200000000000004,1.95,0.01,0.35200000000000004,1.95,0.05,0.294,0.85,0.0,0.2197142857142857,0.68
2,0.01,0.05575,0.25,0.12,0.2695,0.67,0.0,0.174,0.36,0.0,0.174,0.36,0.07,1.33175,2.78,0.0,0.585,1.41
5,0.06,0.4997297297297297,1.31,0.03,0.6581081081081082,1.92,0.0,0.44594594594594594,1.11,0.0,0.44594594594594594,1.11,0.0,0.5189189189189188,1.08,0.0,0.10486486486486486,0.19
2,0.01,0.40724137931034476,3.23,0.0,0.3447586206896551,2.8,0.01,0.3195172413793103,2.62,0.01,0.3195172413793103,2.62,0.0,0.19006896551724137,1.77,0.0,0.07841379310344829,0.5
2,0.02,0.5003448275862069,1.59,0.07,0.6320689655172413,1.85,0.01,0.30965517241379303,1.18,0.01,0.30965517241379303,1.18,0.0,0.06448275862068965,0.21,0.01,0.07137931034482758,0.5
1,0.01,0.13324324324324324,0.27,0.02,0.36108108108108106,0.62,0.0,0.04108108108108109,0.13,0.0,0.04108108108108109,0.13,0.04,0.6989189189189188,1.82,0.11,0.3594594594594594,0.77
1,0.01,0.17388888888888887,0.47,0.02,0.4869444444444444,2.05,0.15,0.4030555555555556,1.2,0.15,0.4030555555555556,1.2,0.07,0.4516666666666667,0.76,0.0,0.18416666666666667,0.4
5,0.02,0.1374,0.53,0.0,0.184,0.78,0.01,0.14920000000000003,0.58,0.01,0.14920000000000003,0.58,0.02,0.5829999999999999,2.08,0.01,0.38880000000000003,0.89
1,0.0,0.18532663316582915,1.14,0.0,0.2744723618090453,2.74,0.0,0.16889447236180904,1.55,0.0,0.16889447236180904,1.55,0.0,0.31185929648241206,2.84,0.0,0.1537185929648241,1.12
1,0.02,0.10900000000000003,0.2,0.02,0.21400000000000002,0.48,0.0,0.13299999999999998,0.46,0.0,0.13299999999999998,0.46,0.0,0.6225999999999999,2.23,0.08,0.3686,1.05
2,0.0,0.1169387755102041,0.46,0.0,0.5571428571428572,2.12,0.05,0.40877551020408165,1.41,0.05,0.40877551020408165,1.41,0.12,0.41469387755102044,0.62,0.0,0.26918367346938776,0.49
2,0.0,0.0782,0.25,0.08,0.20379999999999998,0.58,0.0,0.15320000000000003,0.36,0.0,0.15320000000000003,0.36,0.02,0.6928,1.09,0.02,0.3644,0.79
1,0.09,0.5328571428571429,1.29,0.01,0.7593877551020407,1.67,0.1,0.43551020408163266,0.96,0.1,0.43551020408163266,0.96,0.0,0.4281632653061225,0.71,0.01,0.18836734693877552,0.33
1,0.0,0.11405405405405407,0.32,0.01,0.24405405405405403,0.47,0.0,0.11486486486486487,0.29,0.0,0.11486486486486487,0.29,0.0,0.7586486486486486,2.31,0.03,0.47783783783783784,1.25
1,0.0,0.11750000000000001,0.34,0.01,0.45949999999999996,2.04,0.0,0.386,1.6,0.0,0.386,1.6,0.1,0.5102500000000001,1.22,0.01,0.358,0.7
1,0.0,0.05645833333333333,0.19,0.07,0.4691666666666667,1.32,0.0,0.22229166666666667,0.71,0.0,0.22229166666666667,0.71,0.03,1.3654166666666665,2.36,0.01,0.45375000000000004,1.18
5,0.0,0.16653061224489796,0.28,0.06,1.0881632653061224,2.38,0.01,0.48959183673469386,1.25,0.01,0.48959183673469386,1.25,0.02,0.6116326530612244,1.21,0.01,0.20714285714285716,0.34
5,0.0,0.09493150684931508,0.33,0.0,0.9897260273972605,4.39,0.01,0.6606849315068494,2.99,0.01,0.6606849315068494,2.99,0.01,0.6753424657534246,3.04,0.01,0.36863013698630137,1.67
5,0.01,0.45206349206349206,1.63,0.02,0.573968253968254,2.27,0.01,0.4044444444444444,1.54,0.01,0.4044444444444444,1.54,0.01,0.4634920634920634,1.63,0.0,0.2882539682539682,1.49
5,0.0,0.0828205128205128,0.27,0.01,0.8584615384615386,2.7,0.06,0.5115384615384615,1.84,0.06,0.5115384615384615,1.84,0.01,0.7935897435897437,2.58,0.01,0.3892307692307693,1.11
5,0.0,0.1319607843137255,0.37,0.03,1.0084313725490197,3.46,0.01,0.5799999999999998,1.45,0.01,0.5799999999999998,1.45,0.08,0.9474509803921569,3.18,0.05,0.5556862745098039,1.51
5,0.0,0.11235294117647061,0.23,0.06,0.8594117647058822,3.04,0.09,0.5305882352941176,1.87,0.09,0.5305882352941176,1.87,0.03,0.8541176470588238,3.06,0.03,0.5231372549019607,1.58
5,0.0,0.28479166666666667,0.63,0.01,0.7339583333333334,2.28,0.0,0.375,1.05,0.0,0.375,1.05,0.03,0.7910416666666666,2.31,0.0,0.495625,1.33
5,0.02,0.2073076923076923,0.37,0.02,0.9676923076923077,3.79,0.05,0.7340384615384618,3.03,0.05,0.7340384615384618,3.03,0.02,0.8001923076923076,3.03,0.0,0.6659615384615385,2.43
5,0.02,0.30554054054054053,0.91,0.0,0.550135135135135,2.91,0.0,0.3774324324324324,1.48,0.0,0.3774324324324324,1.48,0.01,0.39135135135135135,1.91,0.0,0.3278378378378378,1.34
2,0.0,0.10081632653061225,0.31,0.0,0.9414285714285715,3.09,0.0,0.45020408163265296,1.72,0.0,0.45020408163265296,1.72,0.02,1.0326530612244897,3.07,0.01,0.4887755102040816,1.37
2,0.05,0.20307692307692304,0.39,0.08,0.29730769230769233,0.47,0.02,0.20192307692307696,0.41,0.02,0.20192307692307696,0.41,0.11,0.845,1.54,0.0,0.3553846153846154,1.2
5,0.06,0.6451020408163265,1.3,0.02,0.6730612244897957,1.97,0.02,0.4424489795918368,0.98,0.02,0.4424489795918368,0.98,0.01,0.48183673469387756,0.93,0.0,0.1273469387755102,0.23
2,0.0,0.1467948717948718,0.39,0.0,0.6021794871794872,3.68,0.01,0.4392307692307692,2.36,0.01,0.4392307692307692,2.36,0.01,0.5734615384615385,3.29,0.01,0.3406410256410256,1.45
1,0.0,0.051836734693877555,0.09,0.0,0.018775510204081632,0.03,0.0,0.035510204081632656,0.08,0.0,0.035510204081632656,0.08,0.02,0.5644897959183672,1.48,0.02,0.32285714285714284,1.06
2,0.0,0.050199999999999995,0.11,0.0,0.029200000000000004,0.06,0.0,0.04780000000000001,0.12,0.0,0.04780000000000001,0.12,0.01,0.5948,1.9,0.01,0.32380000000000003,0.97
1,0.05,0.07125000000000001,0.1,0.0,0.013437500000000002,0.03,0.01,0.0159375,0.03,0.01,0.0159375,0.03,0.02,0.620625,1.67,0.02,0.37281250000000005,0.91
2,0.0,0.04023809523809524,0.06,0.0,0.02,0.03,0.0,0.03357142857142857,0.06,0.0,0.03357142857142857,0.06,0.01,0.5078571428571428,1.91,0.01,0.38214285714285706,1.01
1,0.0,0.0332,0.06,0.0,0.013400000000000002,0.04,0.0,0.0192,0.03,0.0,0.0192,0.03,0.0,0.583,1.68,0.01,0.4318000000000001,1.16
2,0.0,0.022600000000000002,0.05,0.0,0.0184,0.04,0.0,0.022600000000000002,0.06,0.0,0.022600000000000002,0.06,0.01,0.6,1.81,0.0,0.5286,1.39
2,0.0,0.017435897435897435,0.07,0.0,0.013333333333333334,0.05,0.0,0.01205128205128205,0.06,0.0,0.01205128205128205,0.06,0.04,0.7807692307692307,1.78,0.0,0.583076923076923,1.39
2,0.0,0.27972972972972965,0.55,0.0,0.3691891891891892,0.8,0.0,0.34864864864864864,0.71,0.0,0.34864864864864864,0.71,0.0,0.7313513513513514,2.59,0.07,0.5081081081081081,1.06
1,0.06,0.5465853658536586,1.38,0.01,0.9114634146341465,2.18,0.02,0.5973170731707318,1.11,0.02,0.5973170731707318,1.11,0.0,0.08902439024390243,0.13,0.0,0.036341463414634144,0.06
2,0.02,0.47257142857142864,1.33,0.03,0.6311428571428571,2.07,0.01,0.43800000000000006,1.32,0.01,0.43800000000000006,1.32,0.0,0.019428571428571427,0.04,0.0,0.023714285714285712,0.06
1,0.01,0.45039999999999997,1.44,0.0,0.7228,2.12,0.0,0.44499999999999995,1.11,0.0,0.44499999999999995,1.11,0.0,0.013800000000000002,0.04,0.0,0.012200000000000003,0.03
2,0.01,0.4852083333333333,1.51,0.0,0.7810416666666667,2.31,0.05,0.5566666666666666,1.68,0.05,0.5566666666666666,1.68,0.0,0.022500000000000003,0.05,0.0,0.025416666666666667,0.06
1,0.0,0.4711428571428571,1.28,0.04,0.8322857142857142,2.15,0.01,0.4971428571428571,1.14,0.01,0.4971428571428571,1.14,0.0,0.019142857142857145,0.04,0.0,0.027714285714285712,0.06
2,0.02,0.3719047619047619,1.41,0.02,0.4971428571428571,1.59,0.0,0.3038095238095238,0.87,0.0,0.3038095238095238,0.87,0.0,0.018095238095238095,0.06,0.0,0.025714285714285717,0.07
2,0.0,0.38000000000000006,1.04,0.05,0.8615789473684211,2.23,0.0,0.43447368421052646,1.36,0.0,0.43447368421052646,1.36,0.01,0.37526315789473685,0.77,0.02,0.2715789473684211,0.64
1,0.0,0.10736842105263159,0.33,0.0,0.21657894736842112,0.3,0.0,0.053157894736842105,0.18,0.0,0.053157894736842105,0.18,0.02,0.763684210526316,1.4,0.09,0.4815789473684209,1.13
1,0.01,0.2482,0.47,0.01,0.7686,2.56,0.03,0.5292,1.62,0.03,0.5292,1.62,0.02,0.45539999999999997,0.75,0.01,0.19200000000000003,0.48
2,0.0,0.28240000000000004,0.66,0.01,0.2966,0.7,0.0,0.36839999999999995,0.78,0.0,0.36839999999999995,0.78,0.0,0.6297999999999999,2.31,0.13,0.4905999999999999,1.28
3,0.01,0.4485294117647059,0.8,0.05,0.9502941176470587,2.26,0.01,0.5635294117647058,1.34,0.01,0.5635294117647058,1.34,0.02,0.13705882352941176,0.66,0.0,0.07999999999999999,0.5
2,0.0,0.0824390243902439,0.25,0.01,0.3287804878048781,1.15,0.0,0.3963414634146342,1.19,0.0,0.3963414634146342,1.19,0.04,1.1453658536585367,3.61,0.0,0.5885365853658537,1.56
2,0.0,0.20939999999999998,0.58,0.02,0.9488000000000001,3.27,0.06,0.6894,2.36,0.06,0.6894,2.36,0.03,0.5791999999999999,1.15,0.0,0.1404,0.47
1,0.0,0.057499999999999996,0.13,0.0,0.10812500000000001,0.23,0.0,0.173125,0.74,0.0,0.173125,0.74,0.17,0.6364583333333333,1.92,0.1,0.4577083333333334,1.06
2,0.0,0.17357142857142857,0.45,0.11,0.7360714285714287,2.24,0.1,0.8257142857142857,1.83,0.1,0.8257142857142857,1.83,0.0,0.29964285714285716,0.63,0.03,0.2646428571428571,0.84
1,0.04,0.14979591836734696,0.21,0.0,0.3177551020408163,0.62,0.0,0.2410204081632653,0.48,0.0,0.2410204081632653,0.48,0.01,1.019591836734694,2.37,0.02,0.5522448979591837,1.21
2,0.0,0.12387755102040816,0.41,0.0,0.7359183673469387,3.04,0.01,0.563061224489796,2.35,0.01,0.563061224489796,2.35,0.04,0.7340816326530613,1.22,0.01,0.27265306122448985,0.62
2,0.01,0.06729729729729728,0.15,0.08,0.31000000000000005,0.73,0.0,0.21972972972972976,0.61,0.0,0.21972972972972976,0.61,0.01,0.8054054054054054,2.44,0.02,0.5940540540540542,1.48
1,0.07,0.5554054054054054,1.62,0.07,0.8329729729729731,2.48,0.01,0.4529729729729729,1.23,0.01,0.4529729729729729,1.23,0.06,0.4275675675675676,1.04,0.01,0.2435135135135135,0.7
1,0.0,0.18639999999999998,0.42,0.01,0.2352,0.46,0.01,0.1214,0.33,0.01,0.1214,0.33,0.04,1.2476,3.5,0.01,0.5268,1.63
1,0.0,0.18375,0.51,0.02,1.4170833333333333,3.18,0.05,0.9041666666666667,2.15,0.05,0.9041666666666667,2.15,0.02,0.3066666666666667,0.42,0.01,0.08958333333333333,0.19
2,0.05,0.26875,0.43,0.01,0.6325,1.2,0.01,0.38999999999999996,0.92,0.01,0.38999999999999996,0.92,0.01,1.7870833333333334,3.97,0.18,0.8604166666666666,1.66
1,0.05,0.5165517241379312,1.65,0.01,0.9075862068965518,2.62,0.0,0.45620689655172403,1.65,0.0,0.45620689655172403,1.65,0.02,0.34068965517241384,0.72,0.04,0.25655172413793104,0.58
1,0.08,0.17458333333333334,0.29,0.01,0.45541666666666664,1.97,0.01,0.6129166666666667,1.07,0.01,0.6129166666666667,1.07,0.73,1.4404166666666667,2.64,0.01,0.22375,1.17
1,0.0,0.17301886792452822,0.47,0.01,0.5966037735849058,3.12,0.0,0.4888679245283019,2.1,0.0,0.4888679245283019,2.1,0.01,0.630188679245283,2.44,0.03,0.5118867924528302,1.89
2,0.0,0.11782608695652173,0.2,0.1,0.2941304347826087,0.51,0.0,0.21173913043478265,0.4,0.0,0.21173913043478265,0.4,0.0,0.7334782608695652,2.77,0.04,0.40391304347826085,1.26
1,0.09,0.4852499999999999,1.13,0.01,0.8067499999999999,2.01,0.07,0.583,1.03,0.07,0.583,1.03,0.14,0.22800000000000004,0.43,0.0,0.0615,0.13
2,0.0,0.31027027027027027,0.63,0.02,0.675945945945946,3.24,0.04,0.5551351351351351,2.43,0.04,0.5551351351351351,2.43,0.01,0.2472972972972973,0.8,0.01,0.3194594594594594,0.67
1,0.0,0.08428571428571428,0.16,0.0,0.1,0.2,0.0,0.05306122448979591,0.14,0.0,0.05306122448979591,0.14,0.0,0.4406122448979592,1.7,0.02,0.32612244897959186,0.81
1,0.1,0.19588235294117648,0.42,0.0,0.2826470588235295,0.7,0.01,0.2335294117647059,0.62,0.01,0.2335294117647059,0.62,0.01,1.0079411764705883,2.76,0.07,0.5094117647058823,1.31
1,0.03,0.15380952380952378,0.27,0.07,0.983809523809524,2.83,0.02,0.4223809523809524,1.27,0.02,0.4223809523809524,1.27,0.0,0.053095238095238105,0.15,0.0,0.04809523809523809,0.1
2,0.0,0.2034,0.36,0.0,0.9922,3.33,0.0,0.5085999999999999,2.1,0.0,0.5085999999999999,2.1,0.02,0.3136,0.75,0.01,0.2446,0.49
5,0.01,0.30653061224489797,0.61,0.21,0.31918367346938775,0.46,0.04,0.26897959183673464,0.49,0.04,0.26897959183673464,0.49,0.01,0.5185714285714285,1.45,0.02,0.3459183673469388,0.81
5,0.05,0.3541509433962263,1.55,0.02,0.31641509433962256,1.51,0.03,0.22622641509433966,0.99,0.03,0.22622641509433966,0.99,0.02,0.5375471698113207,2.94,0.01,0.2526415094339623,1.33
5,0.0,0.11982456140350876,0.23,0.02,0.7138596491228071,3.18,0.02,0.5957894736842105,2.87,0.02,0.5957894736842105,2.87,0.0,0.4445614035087719,1.46,0.02,0.27035087719298245,0.95
2,0.02,0.37238095238095237,1.14,0.02,0.5599999999999999,1.71,0.01,0.3526190476190476,1.22,0.01,0.3526190476190476,1.22,0.0,0.7119047619047618,2.49,0.02,0.3171428571428571,1.26
