event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.15979591836734697,0.35,0.07,1.0238775510204081,1.7,0.02,0.2595918367346939,0.63,0.02,0.2595918367346939,0.63,0.0,1.315102040816326,4.4,0.01,1.2840816326530613,2.41
1,0.0,0.32380000000000003,0.86,0.0,1.0822,3.46,0.02,1.1692,2.41,0.02,1.1692,2.41,0.01,0.3726,1.01,0.0,0.8424,1.43
2,0.0,0.1428,0.49,0.0,0.12719999999999998,0.39,0.07,0.29059999999999997,1.25,0.07,0.29059999999999997,1.25,0.0,1.6555999999999997,4.53,0.02,1.4842000000000002,3.66
4,0.05,0.931,2.24,0.01,1.2124,3.73,0.0,1.6152000000000002,3.37,0.0,1.6152000000000002,3.37,0.0,1.2037999999999998,2.38,0.01,0.7088,1.44
2,0.0,0.6349494949494949,5.48,0.0,0.31308080808080807,4.4,0.0,0.5115656565656566,3.82,0.0,0.5115656565656566,3.82,0.0,0.41525252525252526,3.53,0.0,0.5824747474747475,4.73
2,0.05,1.227142857142857,3.45,0.0,1.1222448979591835,4.52,0.02,1.2359183673469387,3.27,0.02,1.2359183673469387,3.27,0.0,0.5244897959183673,1.91,0.01,0.3440816326530612,1.07
1,0.01,0.6234000000000001,1.67,0.0,1.5170000000000001,3.52,0.1,0.9946000000000003,1.83,0.1,0.9946000000000003,1.83,0.04,1.2207999999999999,4.68,0.04,0.9121999999999999,3.08
1,0.0,0.3542,0.76,0.02,1.4147999999999998,3.74,0.16,1.1932,2.82,0.16,1.1932,2.82,0.0,0.0952,0.39,0.0,0.22840000000000005,1.07
4,0.01,0.24244897959183673,0.45,0.11,0.1626530612244898,0.23,0.01,0.41469387755102033,0.64,0.01,0.41469387755102033,0.64,0.05,1.2857142857142858,3.79,0.05,1.2687755102040814,2.45
1,0.01,0.5197499999999999,2.75,0.0,0.5546,3.44,0.0,0.5809,3.12,0.0,0.5809,3.12,0.0,0.9972,4.65,0.0,0.6804499999999999,2.75
1,0.0,0.1536734693877551,0.32,0.12,0.7781632653061223,1.95,0.0,0.206530612244898,0.68,0.0,0.206530612244898,0.68,0.01,1.1846938775510205,3.84,0.03,1.0859183673469386,2.58
2,0.04,0.3741999999999999,0.71,0.0,1.3554000000000002,4.14,0.01,0.8435999999999999,2.75,0.01,0.8435999999999999,2.75,0.1,0.5156000000000001,1.08,0.01,0.4705999999999999,1.03
2,0.0,0.1740816326530612,0.24,0.01,0.14285714285714285,0.33,0.07,0.28959183673469385,0.57,0.07,0.28959183673469385,0.57,0.0,0.8751020408163265,2.28,0.05,1.2006122448979593,2.81
1,0.01,0.8231999999999999,2.67,0.01,1.048,2.89,0.01,1.0659999999999998,2.31,0.01,1.0659999999999998,2.31,0.1,0.6533999999999999,1.17,0.02,0.48460000000000003,1.11
1,0.18,0.397,0.49,0.0,0.0922,0.17,0.05,0.2742,0.61,0.05,0.2742,0.61,0.0,1.2276,4.81,0.02,1.217,2.41
1,0.04,0.3,0.61,0.02,1.3070000000000002,4.63,0.06,1.1414,2.47,0.06,1.1414,2.47,0.04,0.3403999999999999,0.8,0.0,0.31880000000000003,0.74
1,0.0,0.09140000000000001,0.25,0.0,0.1274,0.42,0.01,0.21319999999999997,0.75,0.01,0.21319999999999997,0.75,0.01,1.5505999999999998,6.05,0.05,1.4333999999999998,4.85
4,0.02,0.5283673469387756,1.09,0.06,1.7093877551020407,4.89,0.07,1.631428571428571,4.18,0.07,1.631428571428571,4.18,0.01,0.23877551020408166,0.46,0.01,0.3330612244897959,0.6
4,0.03,0.28813333333333335,0.58,0.0,1.2631999999999997,5.98,0.0,1.3124,3.28,0.0,1.3124,3.28,0.0,1.1808,5.01,0.05,1.1,2.65
4,0.0,1.0579729729729728,3.43,0.0,0.6613513513513514,1.92,0.02,1.0063513513513516,3.08,0.02,1.0063513513513516,3.08,0.0,0.6400000000000001,2.04,0.01,0.8763513513513512,3.39
4,0.02,0.2796,0.79,0.0,1.2386,4.94,0.01,1.0996,2.41,0.01,1.0996,2.41,0.01,1.284,5.25,0.01,1.076,2.71
4,0.0,0.5694666666666667,1.81,0.0,1.1564,6.22,0.02,1.2502666666666664,4.31,0.02,1.2502666666666664,4.31,0.0,1.2061333333333337,6.09,0.03,1.2068,4.3
4,0.01,0.2185135135135135,0.8,0.01,1.1748648648648647,5.9,0.04,1.2222972972972976,3.53,0.04,1.2222972972972976,3.53,0.01,1.1228378378378376,5.98,0.02,1.2622972972972974,3.88
4,0.05,1.277,3.8,0.0,1.3262,4.57,0.02,0.8458,1.95,0.02,0.8458,1.95,0.02,1.3419999999999999,5.11,0.01,1.2126000000000001,3.35
4,0.01,0.5482666666666667,1.17,0.01,1.1485333333333336,6.59,0.03,1.3817333333333335,4.42,0.03,1.3817333333333335,4.42,0.03,1.0177333333333334,5.17,0.02,1.0745333333333333,3.56
4,0.07,1.1493243243243245,4.4,0.0,0.7997297297297298,3.54,0.02,1.1071621621621621,4.23,0.02,1.1071621621621621,4.23,0.02,0.6714864864864865,1.96,0.01,0.9254054054054055,3.87
2,0.0,0.40739999999999993,0.83,0.01,1.4467999999999999,4.73,0.11,1.3457999999999999,2.39,0.11,1.3457999999999999,2.39,0.05,1.3670000000000002,4.52,0.03,1.1887999999999999,2.28
2,0.01,0.1166,0.23,0.09,0.13720000000000002,0.2,0.01,0.16699999999999998,0.24,0.01,0.16699999999999998,0.24,0.02,1.2595999999999998,3.07,0.06,1.0906,3.69
4,0.1,1.2573999999999999,3.23,0.16,1.3741999999999999,4.29,0.05,1.4084,3.78,0.05,1.4084,3.78,0.02,0.3014,0.47,0.0,0.43560000000000004,1.05
2,0.0,0.3665656565656565,1.06,0.02,0.9578787878787879,6.1,0.0,0.851313131313131,3.16,0.0,0.851313131313131,3.16,0.02,0.9427272727272725,5.86,0.0,0.8872727272727273,3.1
1,0.01,0.1276,0.26,0.0,0.06739999999999999,0.13,0.0,0.0342,0.08,0.0,0.0342,0.08,0.04,0.943,2.96,0.0,0.9500000000000003,2.93
2,0.0,0.25897959183673475,0.37,0.0,0.03571428571428571,0.08,0.0,0.029591836734693882,0.09,0.0,0.029591836734693882,0.09,0.02,1.1187755102040817,3.0,0.02,0.9963265306122449,2.27
1,0.0,0.19619999999999999,0.38,0.0,0.0512,0.11,0.01,0.0732,0.1,0.01,0.0732,0.1,0.02,0.8518000000000001,2.21,0.02,0.8987999999999999,2.48
2,0.01,0.1054,0.16,0.0,0.0274,0.07,0.0,0.0274,0.06,0.0,0.0274,0.06,0.01,0.9815999999999999,2.64,0.02,0.9319999999999999,1.61
1,0.0,0.12380000000000001,0.22,0.0,0.041999999999999996,0.08,0.0,0.0508,0.1,0.0,0.0508,0.1,0.1,0.8543999999999999,1.92,0.0,0.8734000000000001,2.42
2,0.0,0.1346,0.19,0.0,0.0228,0.05,0.0,0.0308,0.07,0.0,0.0308,0.07,0.02,1.1124,3.77,0.04,1.0674000000000001,2.57
2,0.0,0.10387755102040817,0.17,0.0,0.0326530612244898,0.09,0.0,0.05571428571428572,0.12,0.0,0.05571428571428572,0.12,0.0,0.7773469387755101,2.05,0.01,0.9140816326530612,2.29
2,0.02,0.354,0.82,0.01,0.5152000000000001,1.33,0.0,0.086,0.49,0.0,0.086,0.49,0.04,1.273,3.96,0.02,1.1726,2.15
1,0.03,0.8826,2.95,0.01,0.4746,1.79,0.02,0.8329999999999999,2.18,0.02,0.8329999999999999,2.18,0.0,0.11779999999999999,0.3,0.0,0.154,0.37
2,0.03,0.8630612244897959,1.73,0.01,1.099591836734694,3.24,0.01,0.6963265306122448,1.82,0.01,0.6963265306122448,1.82,0.0,0.07551020408163264,0.13,0.01,0.040612244897959185,0.11
1,0.03,1.4931999999999999,2.67,0.01,1.0293999999999999,2.16,0.01,0.6901999999999999,1.69,0.01,0.6901999999999999,1.69,0.0,0.051399999999999994,0.11,0.05,0.08460000000000001,0.12
2,0.0,0.7876000000000001,2.66,0.0,0.8468000000000001,3.05,0.05,0.44739999999999996,1.67,0.05,0.44739999999999996,1.67,0.0,0.0704,0.14,0.0,0.1,0.22
1,0.03,0.847,2.67,0.0,0.6476000000000001,1.55,0.0,0.9388000000000001,2.6,0.0,0.9388000000000001,2.6,0.0,0.08559999999999998,0.14,0.01,0.1452,0.22
2,0.04,0.9781632653061223,2.28,0.02,1.0148979591836733,3.1,0.04,0.936938775510204,2.26,0.04,0.936938775510204,2.26,0.0,0.05938775510204081,0.09,0.0,0.052653061224489796,0.1
2,0.04,1.04,2.41,0.02,0.9867999999999999,1.85,0.01,0.8640000000000001,2.15,0.01,0.8640000000000001,2.15,0.0,0.1356,0.66,0.03,0.1844,0.52
1,0.01,0.7366000000000001,1.28,0.02,0.9178000000000001,1.97,0.01,0.2492,0.59,0.01,0.2492,0.59,0.0,0.9788000000000001,2.55,0.17,1.0626,2.56
1,0.02,0.248,0.56,0.02,1.2588000000000001,3.57,0.01,0.7157999999999999,2.0,0.01,0.7157999999999999,2.0,0.0,0.0874,0.14,0.03,0.3446,0.73
2,0.0,0.20040816326530614,0.49,0.0,0.5277551020408164,1.76,0.01,0.2912244897959184,0.53,0.01,0.2912244897959184,0.53,0.01,1.1495918367346938,4.02,0.09,0.9122448979591836,1.9
3,0.03,0.7457142857142859,2.21,0.06,1.77,4.23,0.0,0.4259183673469388,1.39,0.0,0.4259183673469388,1.39,0.01,0.10775510204081633,0.22,0.0,0.1377551020408163,0.37
2,0.01,0.5368627450980392,1.25,0.0,1.0154901960784313,2.88,0.03,0.8711764705882353,2.03,0.03,0.8711764705882353,2.03,0.0,0.13784313725490194,0.36,0.0,0.14352941176470588,0.33
2,0.0,0.5194,1.39,0.08,1.4842000000000002,4.36,0.01,0.82,2.62,0.01,0.82,2.62,0.02,0.7492,1.46,0.02,0.2684,0.62
1,0.01,0.33510204081632655,0.6,0.0,0.25734693877551024,0.64,0.02,0.41326530612244905,0.88,0.02,0.41326530612244905,0.88,0.02,0.7185714285714284,2.6,0.01,0.8367346938775512,3.05
2,0.0,0.4962,1.78,0.01,1.1762,4.19,0.03,0.897,2.58,0.03,0.897,2.58,0.0,0.26039999999999996,0.55,0.01,0.3514,0.59
1,0.01,0.2822,0.54,0.01,1.0373999999999999,2.11,0.01,0.3758000000000001,0.85,0.01,0.3758000000000001,0.85,0.01,1.4563999999999995,4.49,0.02,0.7537999999999999,1.95
2,0.04,0.3232,0.73,0.02,1.445,3.6,0.07,0.8593999999999999,2.21,0.07,0.8593999999999999,2.21,0.01,0.4708,1.11,0.01,0.1992,0.47
2,0.06,0.423,0.7,0.0,0.5104000000000001,1.78,0.01,0.42100000000000004,0.81,0.01,0.42100000000000004,0.81,0.3,1.9822,4.1,0.01,0.9567999999999999,2.47
1,0.0,0.6479591836734694,2.36,0.01,1.1020408163265305,2.52,0.0,0.6846938775510205,2.48,0.0,0.6846938775510205,2.48,0.01,0.27040816326530615,0.55,0.02,0.23326530612244897,0.53
1,0.14,0.3394,0.82,0.15,0.3536000000000001,1.01,0.0,0.18380000000000002,0.55,0.0,0.18380000000000002,0.55,0.1,1.4047999999999998,3.78,0.0,0.7086000000000001,1.88
1,0.02,0.46520000000000006,0.82,0.14,1.5611999999999997,2.4,0.02,0.4980000000000001,0.86,0.02,0.4980000000000001,0.86,0.03,0.4572,2.03,0.01,0.3956,1.09
2,0.06,0.7071999999999999,1.27,0.02,2.1556,4.65,0.04,1.0272,3.0,0.04,1.0272,3.0,0.3,2.2560000000000002,3.52,0.04,0.8116,2.14
1,0.0,0.7461224489795919,3.22,0.04,1.209183673469388,3.76,0.01,1.0785714285714285,2.88,0.01,1.0785714285714285,2.88,0.01,0.4569387755102041,1.87,0.02,0.6730612244897959,2.14
1,0.4,1.0628,1.53,0.89,1.5748000000000002,2.09,0.01,0.8008,1.33,0.01,0.8008,1.33,0.29,1.6547999999999998,4.44,0.21,0.5619999999999999,1.24
1,0.0,0.4002702702702703,1.48,0.01,0.8164864864864865,3.9,0.01,0.7387837837837838,2.44,0.01,0.7387837837837838,2.44,0.0,0.37418918918918914,4.27,0.01,0.63,3.46
2,0.0,0.07666666666666667,0.37,0.0,0.05235294117647059,0.28,0.12,0.29058823529411765,0.9,0.12,0.29058823529411765,0.9,0.0,1.358235294117647,4.93,0.0,0.8560784313725491,2.49
1,0.04,0.9626530612244898,3.33,0.0,0.6773469387755101,1.82,0.04,1.1269387755102043,3.39,0.04,1.1269387755102043,3.39,0.03,0.2793877551020408,0.46,0.02,0.2395918367346939,0.49
2,0.24,0.6537999999999999,1.18,0.0,1.128,4.98,0.01,1.0075999999999998,2.29,0.01,1.0075999999999998,2.29,0.09,0.8072,1.33,0.01,0.14920000000000003,0.55
1,0.01,0.0702,0.22,0.01,0.0756,0.16,0.0,0.0626,0.14,0.0,0.0626,0.14,0.03,0.5096,1.35,0.02,0.68,1.95
1,0.01,0.1073469387755102,0.31,0.0,0.11183673469387755,0.47,0.0,0.05408163265306122,0.18,0.0,0.05408163265306122,0.18,0.01,1.176938775510204,3.77,0.09,0.8916326530612246,1.76
1,0.01,0.6477999999999998,1.53,0.0,1.7261999999999997,5.48,0.06,1.4422,3.56,0.06,1.4422,3.56,0.01,0.1898,0.41,0.01,0.17600000000000002,0.36
2,0.01,0.3774,0.7,0.0,1.5502,4.65,0.01,1.4786,2.87,0.01,1.4786,2.87,0.0,0.1428,0.5,0.0,0.20040000000000002,0.48
4,0.0,0.11416666666666668,0.77,0.01,0.21125000000000002,1.23,0.0,0.18166666666666667,0.69,0.0,0.18166666666666667,0.69,0.09,0.985,2.2,0.01,0.8716666666666667,2.24
4,0.02,0.8818666666666667,3.5,0.0,1.2908,2.91,0.02,1.2358666666666667,4.05,0.02,1.2358666666666667,4.05,0.0,0.9538666666666668,2.76,0.04,1.3245333333333331,3.23
4,0.01,0.9588000000000001,2.53,0.08,1.8368,4.62,0.06,1.3766666666666667,3.88,0.06,1.3766666666666667,3.88,0.01,0.8028,2.77,0.03,1.2542666666666669,3.95
2,0.0,0.8571428571428571,2.8,0.11,1.5812244897959185,3.36,0.0,0.9759183673469386,2.91,0.0,0.9759183673469386,2.91,0.08,1.3277551020408165,4.06,0.06,1.1842857142857142,2.41
