event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.09,0.48743589743589755,0.83,0.02,0.7761538461538462,1.38,0.11,0.4876923076923077,1.06,0.11,0.4876923076923077,1.06,0.01,0.8400000000000001,3.99,0.0,0.39564102564102566,1.7
2,0.0,0.15454545454545454,0.84,0.0,0.5772727272727273,2.71,0.01,0.34939393939393937,1.25,0.01,0.34939393939393937,1.25,0.02,0.25,0.51,0.01,0.10121212121212123,0.22
2,0.01,0.11826086956521738,0.5,0.02,0.1341304347826087,0.26,0.0,0.07521739130434782,0.12,0.0,0.07521739130434782,0.12,0.03,1.132391304347826,3.49,0.0,0.43782608695652175,1.35
1,0.0,0.543076923076923,1.38,0.04,0.9402564102564103,2.91,0.03,0.38871794871794874,1.37,0.03,0.38871794871794874,1.37,0.0,0.3743589743589744,0.89,0.0,0.11,0.21
1,0.02,0.1509090909090909,0.48,0.02,0.37121212121212116,0.61,0.01,0.08878787878787878,0.26,0.01,0.08878787878787878,0.26,0.01,0.6715151515151515,3.29,0.02,0.3939393939393939,1.55
5,0.02,0.21967741935483873,0.68,0.01,0.7896774193548386,2.68,0.03,0.5467741935483871,1.47,0.03,0.5467741935483871,1.47,0.19,0.3109677419354838,0.78,0.0,0.1474193548387097,0.5
1,0.01,0.601153846153846,2.56,0.02,0.6612820512820513,2.39,0.04,0.7744871794871795,2.92,0.04,0.7744871794871795,2.92,0.0,0.5434615384615386,2.32,0.0,0.31820512820512825,1.69
1,0.0,0.23000000000000004,0.53,0.09,0.37756756756756754,1.61,0.0,0.08351351351351351,0.33,0.0,0.08351351351351351,0.33,0.0,1.152162162162162,4.11,0.0,0.4162162162162163,1.62
1,0.0,0.035483870967741936,0.14,0.01,0.8061290322580645,2.65,0.01,0.3467741935483871,1.3,0.01,0.3467741935483871,1.3,0.09,0.35258064516129034,0.6,0.0,0.17258064516129032,0.36
2,0.01,0.15333333333333332,0.25,0.07,0.2448717948717949,0.35,0.02,0.15564102564102564,0.2,0.02,0.15564102564102564,0.2,0.0,1.3510256410256412,3.72,0.09,0.7471794871794872,2.08
5,0.03,0.8021212121212121,2.91,0.04,0.5396969696969698,1.34,0.0,0.6206060606060606,2.0,0.0,0.6206060606060606,2.0,0.15,0.5003030303030302,0.91,0.03,0.18818181818181817,0.37
2,0.0,0.4667763157894737,3.55,0.0,0.38848684210526324,2.93,0.0,0.3213157894736842,2.22,0.0,0.3213157894736842,2.22,0.0,0.27592105263157896,2.49,0.0,0.18638157894736843,1.78
2,0.03,0.6139583333333333,1.81,0.03,0.8647916666666667,1.98,0.01,0.5997916666666666,1.8,0.01,0.5997916666666666,1.8,0.0,0.206875,0.68,0.0,0.07354166666666666,0.16
1,0.08,0.5532432432432433,0.95,0.03,1.0286486486486488,1.54,0.02,0.35783783783783785,0.73,0.02,0.35783783783783785,0.73,0.07,1.1143243243243244,2.94,0.02,0.4302702702702702,0.95
1,0.01,0.1036842105263158,0.38,0.01,0.6155263157894737,2.06,0.0,0.40131578947368424,0.88,0.0,0.40131578947368424,0.88,0.04,0.4586842105263158,0.65,0.0,0.044210526315789485,0.08
5,0.0,0.06325581395348837,0.15,0.0,0.1511627906976744,0.41,0.0,0.09674418604651164,0.39,0.0,0.09674418604651164,0.39,0.02,1.0425581395348837,3.5,0.0,0.4511627906976744,1.07
1,0.0,0.20601503759398496,1.18,0.0,0.46248120300751877,2.85,0.0,0.30586466165413534,1.67,0.0,0.30586466165413534,1.67,0.0,0.500375939849624,2.95,0.0,0.26804511278195486,1.98
1,0.0,0.08000000000000002,0.18,0.02,0.34511627906976744,0.59,0.0,0.10627906976744189,0.19,0.0,0.10627906976744189,0.19,0.0,1.0113953488372094,4.04,0.01,0.3206976744186047,1.52
2,0.0,0.11133333333333333,0.48,0.03,0.6753333333333332,2.27,0.02,0.3363333333333333,0.96,0.02,0.3363333333333333,0.96,0.02,0.2533333333333333,0.5,0.0,0.15566666666666668,0.43
2,0.04,0.1954761904761905,0.44,0.19,0.309047619047619,0.52,0.14,0.23452380952380952,0.43,0.14,0.23452380952380952,0.43,0.03,0.7816666666666668,2.31,0.0,0.4035714285714286,1.42
1,0.01,0.5896969696969696,1.84,0.06,0.7503030303030304,2.14,0.01,0.5327272727272727,1.44,0.01,0.5327272727272727,1.44,0.0,0.39,0.73,0.0,0.07454545454545454,0.28
1,0.12,0.5258333333333334,0.85,0.01,0.6461111111111112,1.05,0.1,0.205,0.37,0.1,0.205,0.37,0.01,1.1063888888888889,3.94,0.01,0.49194444444444435,1.48
1,0.0,0.15055555555555558,0.38,0.0,0.5249999999999999,2.52,0.01,0.365,1.11,0.01,0.365,1.11,0.14,0.23333333333333334,0.54,0.01,0.16750000000000004,0.52
1,0.0,0.0875,0.2,0.02,0.221875,0.39,0.08,0.1453125,0.25,0.08,0.1453125,0.25,0.09,1.6709375,3.41,0.03,0.704375,1.89
5,0.0,0.3985,1.09,0.01,1.3424999999999998,3.82,0.03,0.9239999999999998,2.24,0.03,0.9239999999999998,2.24,0.02,0.47275,0.88,0.0,0.10375000000000001,0.55
5,0.01,0.18880000000000002,0.63,0.01,1.2744,3.34,0.04,0.839,1.64,0.04,0.839,1.64,0.01,0.9747999999999999,3.64,0.01,0.4785999999999999,1.18
5,0.05,0.6384615384615386,2.05,0.0,0.7167307692307693,1.97,0.06,0.5196153846153846,1.27,0.06,0.5196153846153846,1.27,0.01,0.678076923076923,1.88,0.0,0.44192307692307686,1.29
5,0.0,0.20400000000000001,0.47,0.01,1.12875,3.01,0.01,0.60925,1.51,0.01,0.60925,1.51,0.02,1.22075,3.57,0.02,0.6432499999999999,1.68
5,0.0,0.19946428571428573,0.67,0.05,0.9633928571428572,3.87,0.01,0.8360714285714286,2.21,0.01,0.8360714285714286,2.21,0.0,0.9207142857142856,3.97,0.02,0.6716071428571428,2.31
5,0.0,0.16980392156862747,0.39,0.01,1.0062745098039216,3.11,0.01,0.5164705882352941,1.82,0.01,0.5164705882352941,1.82,0.02,1.012156862745098,3.44,0.0,0.5568627450980392,1.86
5,0.01,0.4213513513513513,1.22,0.0,1.3800000000000001,3.54,0.01,0.4945945945945946,1.7,0.01,0.4945945945945946,1.7,0.06,1.3797297297297297,3.68,0.02,0.6159459459459459,1.77
5,0.08,0.34627450980392155,0.78,0.01,0.9468627450980394,3.9,0.02,0.6792156862745098,1.36,0.02,0.6792156862745098,1.36,0.0,0.7305882352941178,3.71,0.03,0.5950980392156864,1.91
5,0.0,0.584,1.47,0.0,0.7614545454545454,2.38,0.0,0.628909090909091,1.67,0.0,0.628909090909091,1.67,0.0,0.6341818181818184,1.57,0.01,0.4714545454545454,1.18
2,0.07,0.35967741935483866,0.85,0.0,1.179354838709677,3.88,0.01,0.8219354838709679,2.26,0.01,0.8219354838709679,2.26,0.01,1.2000000000000002,4.25,0.02,0.7493548387096773,2.28
2,0.01,0.22499999999999998,0.73,0.0,0.9116666666666665,1.42,0.02,0.5666666666666667,0.99,0.02,0.5666666666666667,0.99,0.04,1.2983333333333331,2.94,0.19,0.8922222222222221,2.72
5,0.01,0.8089189189189189,2.86,0.0,0.5421621621621622,1.69,0.0,0.5486486486486488,2.18,0.0,0.5486486486486488,2.18,0.03,0.41324324324324324,0.63,0.0,0.13243243243243247,0.54
2,0.01,0.4087837837837837,1.3,0.01,1.0170270270270272,4.8,0.02,0.6214864864864864,2.08,0.02,0.6214864864864864,2.08,0.0,0.9805405405405405,5.94,0.01,0.5636486486486486,2.61
1,0.31,0.37783783783783786,0.51,0.0,0.17432432432432432,1.08,0.0,0.055675675675675676,0.5,0.0,0.055675675675675676,0.5,0.03,0.794864864864865,1.76,0.04,0.4683783783783783,1.03
2,0.0,0.4597368421052631,0.87,0.01,0.5913157894736844,1.62,0.05,0.36421052631578943,0.68,0.05,0.36421052631578943,0.68,0.07,0.8157894736842106,1.6,0.04,0.4489473684210526,0.88
1,0.0,0.04703703703703704,0.11,0.0,0.09259259259259259,0.18,0.03,0.1040740740740741,0.15,0.03,0.1040740740740741,0.15,0.02,0.7240740740740742,2.36,0.04,0.5092592592592593,0.93
2,0.0,0.10463414634146341,0.23,0.0,0.03853658536585366,0.09,0.04,0.08121951219512195,0.12,0.04,0.08121951219512195,0.12,0.02,1.1239024390243901,3.77,0.01,0.7953658536585366,2.07
1,0.0,0.05903225806451613,0.15,0.0,0.040322580645161296,0.07,0.0,0.013225806451612905,0.05,0.0,0.013225806451612905,0.05,0.01,0.6254838709677417,2.14,0.06,0.4987096774193549,1.67
2,0.0,0.05437500000000001,0.11,0.0,0.019375,0.05,0.0,0.010937500000000001,0.03,0.0,0.010937500000000001,0.03,0.06,0.8875000000000001,3.0,0.02,0.4753125,1.68
2,0.0,0.03846153846153847,0.09,0.0,0.05076923076923078,0.11,0.0,0.00871794871794872,0.03,0.0,0.00871794871794872,0.03,0.11,0.7351282051282051,1.5,0.01,0.502820512820513,1.27
2,0.0,0.039642857142857146,0.08,0.0,0.0667857142857143,0.12,0.0,0.03678571428571429,0.15,0.0,0.03678571428571429,0.15,0.0,0.9857142857142858,3.55,0.2,0.5821428571428572,1.22
1,0.03,0.9714634146341463,2.49,0.03,0.8719512195121951,1.78,0.0,0.5326829268292683,1.16,0.0,0.5326829268292683,1.16,0.03,0.15804878048780488,0.2,0.0,0.05634146341463415,0.13
2,0.0,0.6375,1.26,0.07,0.9937500000000001,2.58,0.01,0.6112500000000001,1.32,0.01,0.6112500000000001,1.32,0.0,0.035625000000000004,0.08,0.0,0.04375,0.1
1,0.01,0.8119512195121951,2.14,0.01,0.9034146341463415,2.0,0.0,0.5265853658536586,0.86,0.0,0.5265853658536586,0.86,0.0,0.03097560975609756,0.06,0.0,0.041463414634146344,0.08
2,0.02,0.7096875,1.69,0.01,0.7234375,2.3,0.01,0.46843750000000006,0.95,0.01,0.46843750000000006,0.95,0.0,0.025,0.05,0.0,0.0265625,0.06
1,0.06,1.0202857142857142,2.15,0.05,0.9931428571428569,2.06,0.03,0.5291428571428571,0.97,0.03,0.5291428571428571,0.97,0.0,0.025714285714285717,0.05,0.0,0.02971428571428572,0.07
2,0.02,0.6625641025641025,1.95,0.0,0.8933333333333334,2.5,0.0,0.41871794871794865,1.02,0.0,0.41871794871794865,1.02,0.0,0.03589743589743591,0.11,0.0,0.032307692307692315,0.1
2,0.02,0.981875,2.25,0.04,0.8253125,1.92,0.0,0.44437499999999996,1.16,0.0,0.44437499999999996,1.16,0.0,0.23125,0.82,0.01,0.1896875,0.75
1,0.01,0.62825,1.05,0.0,0.752,1.26,0.01,0.2495,0.49,0.01,0.2495,0.49,0.0,0.818,2.53,0.0,0.48200000000000004,1.42
1,0.0,0.13793103448275862,0.31,0.01,0.7975862068965518,2.46,0.12,0.4996551724137931,1.29,0.12,0.4996551724137931,1.29,0.04,0.47068965517241385,0.95,0.02,0.1317241379310345,0.23
2,0.0,0.08657894736842105,0.15,0.02,0.1871052631578947,0.32,0.01,0.15105263157894738,0.34,0.01,0.15105263157894738,0.34,0.01,1.346315789473684,4.59,0.02,0.6763157894736843,2.31
3,0.02,0.31459459459459455,1.06,0.03,1.003783783783784,2.52,0.03,0.44621621621621627,0.72,0.03,0.44621621621621627,0.72,0.0,0.07405405405405403,0.24,0.0,0.058918918918918914,0.17
2,0.02,0.40625,0.74,0.05,1.1578125,2.95,0.06,0.6396875,1.86,0.06,0.6396875,1.86,0.02,0.19,0.51,0.0,0.05750000000000001,0.25
2,0.02,0.21609756097560975,0.42,0.11,1.2807317073170732,2.93,0.02,0.36292682926829267,0.9,0.02,0.36292682926829267,0.9,0.03,0.6968292682926829,2.2,0.0,0.42926829268292677,1.07
1,0.04,0.2603448275862069,0.41,0.02,0.4220689655172414,0.94,0.02,0.42482758620689653,0.73,0.02,0.42482758620689653,0.73,0.01,0.5548275862068967,1.68,0.02,0.26206896551724135,0.84
2,0.01,0.26739130434782615,0.53,0.01,0.7750000000000002,2.17,0.0,0.21934782608695652,0.71,0.0,0.21934782608695652,0.71,0.0,0.32630434782608697,1.04,0.01,0.1252173913043478,0.28
1,0.0,0.1948888888888889,0.42,0.06,0.6437777777777778,1.01,0.01,0.11933333333333333,0.59,0.01,0.11933333333333333,0.59,0.04,0.8004444444444445,2.09,0.0,0.29333333333333333,0.82
2,0.0,0.13709677419354832,0.43,0.04,0.9129032258064517,2.43,0.02,0.4612903225806452,1.1,0.02,0.4612903225806452,1.1,0.36,0.6912903225806452,1.13,0.0,0.08290322580645161,0.21
2,0.01,0.11095238095238096,0.17,0.01,0.3083333333333333,0.59,0.01,0.13904761904761903,0.25,0.01,0.13904761904761903,0.25,0.01,1.3466666666666665,3.54,0.01,0.48880952380952386,1.69
1,0.0,0.6133333333333333,2.21,0.03,0.5913333333333334,1.25,0.02,0.44033333333333324,1.38,0.02,0.44033333333333324,1.38,0.05,0.21266666666666664,0.44,0.0,0.14633333333333332,0.31
1,0.09,0.5260000000000001,0.84,0.06,0.8151428571428571,1.32,0.0,0.328,0.68,0.0,0.328,0.68,0.05,1.4794285714285715,3.48,0.01,0.723142857142857,2.13
1,0.01,0.07125000000000001,0.17,0.15,1.10125,2.45,0.02,0.206875,0.86,0.02,0.206875,0.86,0.2,0.668125,0.82,0.0,0.18375,0.39
2,0.01,0.2094736842105263,0.34,0.03,0.7257894736842105,2.19,0.02,0.5905263157894737,1.07,0.02,0.5905263157894737,1.07,0.05,1.1231578947368421,4.57,0.01,0.3552631578947368,0.97
1,0.02,0.6278125,1.8,0.05,0.678125,1.34,0.07,0.893125,1.86,0.07,0.893125,1.86,0.07,0.565,2.97,0.07,0.31718749999999996,1.56
1,0.28,0.6336363636363637,0.94,0.29,0.7286363636363635,1.11,0.07,0.8077272727272728,1.18,0.07,0.8077272727272728,1.18,0.72,1.897272727272727,3.37,0.05,0.6572727272727273,1.45
1,0.0,0.25693877551020405,0.85,0.01,0.6695918367346938,2.99,0.02,0.49081632653061225,1.68,0.02,0.49081632653061225,1.68,0.02,0.8795918367346939,2.9,0.0,0.4034693877551021,2.06
2,0.01,0.08483870967741934,0.19,0.0,0.2787096774193549,0.74,0.14,0.22451612903225807,0.36,0.14,0.22451612903225807,0.36,0.01,0.8861290322580646,3.49,0.0,0.2816129032258065,1.6
1,0.08,0.8188372093023256,2.01,0.01,0.7486046511627906,1.4,0.01,0.438139534883721,1.03,0.01,0.438139534883721,1.03,0.0,0.07116279069767442,0.2,0.0,0.09139534883720929,0.16
2,0.01,0.46642857142857147,1.15,0.05,1.0417857142857143,3.16,0.01,0.5914285714285715,1.19,0.01,0.5914285714285715,1.19,0.02,0.23750000000000002,0.68,0.01,0.17178571428571426,0.48
1,0.01,0.07977272727272726,0.16,0.15,0.3022727272727273,0.39,0.0,0.14386363636363636,0.32,0.0,0.14386363636363636,0.32,0.05,0.87,2.05,0.04,0.3654545454545454,1.0
1,0.0,0.051935483870967754,0.1,0.0,0.04967741935483871,0.21,0.0,0.08483870967741937,0.31,0.0,0.08483870967741937,0.31,0.0,1.0458064516129033,3.97,0.0,0.4635483870967741,1.9
1,0.03,0.4451162790697675,0.93,0.01,1.2532558139534884,3.43,0.07,0.9127906976744186,2.65,0.07,0.9127906976744186,2.65,0.01,0.10209302325581394,0.25,0.0,0.08186046511627908,0.16
2,0.0,0.14214285714285713,0.37,0.05,1.5014285714285716,3.76,0.0,0.856904761904762,1.91,0.0,0.856904761904762,1.91,0.0,0.17095238095238094,0.57,0.0,0.11642857142857146,0.44
5,0.01,0.10709677419354839,0.2,0.01,0.3758064516129032,0.85,0.1,0.17225806451612902,0.26,0.1,0.17225806451612902,0.26,0.01,0.8032258064516129,2.19,0.01,0.43419354838709673,1.15
5,0.01,0.5284615384615384,1.32,0.02,0.6359615384615385,2.11,0.0,0.5430769230769231,1.51,0.0,0.5430769230769231,1.51,0.01,0.8786538461538462,4.46,0.01,0.3284615384615384,1.4
5,0.06,0.47882352941176476,1.5,0.01,0.7939215686274509,1.54,0.04,0.5547058823529412,1.24,0.04,0.5547058823529412,1.24,0.02,0.6519607843137255,1.76,0.01,0.3654901960784315,1.7
2,0.0,0.688157894736842,1.9,0.02,0.5968421052631578,1.31,0.03,0.47842105263157886,1.74,0.03,0.47842105263157886,1.74,0.01,1.361315789473684,4.71,0.01,0.5307894736842105,2.08
