event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.3869047619047619,0.75,0.05,1.075952380952381,1.83,0.01,0.2611904761904762,0.59,0.01,0.2611904761904762,0.59,0.0,1.194047619047619,4.17,0.02,0.5514285714285714,1.75
2,0.0,0.19200000000000003,0.78,0.04,1.0005714285714284,3.33,0.18,0.858,2.39,0.18,0.858,2.39,0.01,0.14114285714285715,0.25,0.02,0.1591428571428571,0.35
2,0.0,0.10763157894736844,0.23,0.01,0.25894736842105265,1.35,0.04,0.37657894736842107,0.97,0.04,0.37657894736842107,0.97,0.01,1.4286842105263156,4.2,0.01,0.8121052631578948,2.25
1,0.12,0.4527027027027027,0.78,0.02,1.3391891891891894,3.07,0.02,1.0754054054054054,2.4,0.02,1.0754054054054054,2.4,0.22,0.8024324324324323,1.4,0.03,0.27189189189189183,0.46
1,0.0,0.2816326530612245,0.76,0.01,0.8365306122448979,2.56,0.01,0.4255102040816326,2.32,0.01,0.4255102040816326,2.32,0.0,0.7728571428571428,2.82,0.01,0.48714285714285716,1.11
5,0.01,0.19225806451612906,0.5,0.01,1.47258064516129,3.69,0.03,0.8429032258064517,2.33,0.03,0.8429032258064517,2.33,0.02,0.1738709677419355,0.77,0.01,0.09774193548387096,0.6
1,0.02,0.6904285714285714,2.51,0.01,1.2698571428571428,4.26,0.0,0.5942857142857142,1.74,0.0,0.5942857142857142,1.74,0.02,1.1692857142857145,2.44,0.04,0.7327142857142859,2.66
1,0.01,0.1985416666666667,0.53,0.0,0.2058333333333333,0.68,0.02,0.240625,0.62,0.02,0.240625,0.62,0.07,0.7764583333333334,3.29,0.15,0.4675000000000001,1.23
1,0.01,0.11708333333333333,0.42,0.05,0.7420833333333334,2.12,0.08,0.4200000000000001,0.81,0.08,0.4200000000000001,0.81,0.0,0.29124999999999995,1.59,0.01,0.24854166666666666,1.07
2,0.0,0.07339999999999999,0.2,0.01,0.0818,0.26,0.0,0.09499999999999999,0.3,0.0,0.09499999999999999,0.3,0.01,1.2836,2.77,0.0,0.7512000000000001,2.16
5,0.0,0.3492,0.79,0.01,0.47,1.04,0.06,0.3046,0.55,0.06,0.3046,0.55,0.02,1.0326,1.67,0.01,0.23920000000000002,0.7
2,0.0,0.5386781609195402,3.37,0.01,0.29287356321839075,2.1,0.0,0.32741379310344826,2.68,0.0,0.32741379310344826,2.68,0.0,0.42637931034482757,2.57,0.02,0.36637931034482757,2.3
2,0.01,0.7512244897959186,1.29,0.07,1.1134693877551018,1.86,0.0,0.5004081632653062,1.24,0.0,0.5004081632653062,1.24,0.0,0.14367346938775508,0.38,0.0,0.12755102040816327,0.35
1,0.03,0.43179487179487186,0.77,0.01,0.8464102564102566,1.32,0.02,0.2630769230769231,1.09,0.02,0.2630769230769231,1.09,0.01,1.2564102564102566,3.1,0.01,0.6528205128205129,1.16
1,0.0,0.14382352941176468,0.37,0.08,1.1208823529411764,2.85,0.0,0.7688235294117648,1.8,0.0,0.7688235294117648,1.8,0.01,0.3905882352941176,0.91,0.0,0.09705882352941175,0.21
5,0.0,0.14979166666666668,0.34,0.0,0.13854166666666667,0.25,0.0,0.1679166666666667,0.31,0.0,0.1679166666666667,0.31,0.05,0.9960416666666666,3.5,0.01,0.6531250000000001,1.33
1,0.0,0.31828025477707006,1.72,0.0,0.56828025477707,3.58,0.0,0.23331210191082805,1.91,0.0,0.23331210191082805,1.91,0.0,0.8696815286624203,4.74,0.01,0.38414012738853504,1.97
1,0.01,0.10022222222222221,0.23,0.0,0.3877777777777778,1.31,0.02,0.17377777777777778,0.41,0.02,0.17377777777777778,0.41,0.04,0.8508888888888887,3.48,0.0,0.4164444444444445,1.21
2,0.0,0.1915909090909091,0.53,0.04,0.7829545454545453,2.67,0.17,0.7368181818181818,1.79,0.17,0.7368181818181818,1.79,0.0,0.24113636363636362,1.11,0.0,0.22545454545454546,0.8
2,0.01,0.14468750000000002,0.26,0.01,0.28875,0.48,0.02,0.34625,0.49,0.02,0.34625,0.49,0.08,0.9796875,1.82,0.01,0.4884375,1.34
1,0.01,0.7130952380952381,2.2,0.04,1.197142857142857,2.97,0.01,0.6926190476190476,1.44,0.01,0.6926190476190476,1.44,0.06,0.7666666666666667,1.24,0.0,0.14833333333333334,0.31
1,0.03,0.3351515151515151,0.68,0.07,0.9593939393939394,1.77,0.0,0.35818181818181827,0.65,0.0,0.35818181818181827,0.65,0.03,0.7345454545454546,3.55,0.08,0.44818181818181824,1.71
1,0.0,0.1817021276595745,0.84,0.01,1.066808510638298,3.57,0.01,0.7919148936170214,2.34,0.01,0.7919148936170214,2.34,0.0,0.1623404255319149,0.81,0.0,0.2682978723404255,1.03
1,0.0,0.122,0.28,0.0,0.29325,0.87,0.2,0.36625,0.66,0.2,0.36625,0.66,0.0,1.8537500000000002,4.91,0.04,1.1,2.42
5,0.02,0.30484848484848487,1.04,0.03,1.218181818181818,4.11,0.04,0.7384848484848484,1.94,0.04,0.7384848484848484,1.94,0.03,0.9215151515151516,1.51,0.02,0.19787878787878788,0.8
5,0.0,0.2837254901960784,0.88,0.01,1.037843137254902,5.17,0.0,0.881176470588235,3.2,0.0,0.881176470588235,3.2,0.01,0.733921568627451,4.5,0.02,0.4382352941176471,2.44
5,0.03,0.8433962264150945,2.64,0.0,1.090377358490566,3.01,0.03,0.9373584905660376,2.12,0.03,0.9373584905660376,2.12,0.01,1.060188679245283,3.03,0.0,0.8477358490566038,2.49
5,0.0,0.47538461538461546,0.93,0.06,1.4930769230769227,4.31,0.01,1.1228205128205127,2.14,0.01,1.1228205128205127,2.14,0.01,1.5846153846153845,5.54,0.03,1.124102564102564,2.71
5,0.02,0.20403846153846153,0.68,0.25,1.2053846153846153,3.27,0.03,0.8142307692307692,2.73,0.03,0.8142307692307692,2.73,0.18,1.0811538461538461,3.77,0.02,0.7609615384615385,2.48
5,0.01,0.13795918367346938,0.81,0.0,0.7540816326530612,3.71,0.0,0.4738775510204081,1.88,0.0,0.4738775510204081,1.88,0.0,0.8493877551020409,4.98,0.01,0.49999999999999994,1.81
5,0.0,0.46750000000000014,1.47,0.0,0.8572222222222223,2.0,0.01,0.4861111111111111,1.67,0.01,0.4861111111111111,1.67,0.03,1.1141666666666667,2.68,0.01,0.7330555555555556,2.24
5,0.0,0.3347619047619048,0.89,0.01,0.6374603174603175,4.23,0.05,1.0180952380952382,3.04,0.05,1.0180952380952382,3.04,0.0,0.5790476190476189,3.73,0.0,0.8750793650793649,4.06
5,0.0,0.377,0.79,0.0,1.08,3.31,0.01,0.5486,2.42,0.01,0.5486,2.42,0.0,1.1318,2.78,0.01,0.49540000000000006,1.65
2,0.0,0.32555555555555554,0.81,0.01,1.0415555555555556,3.59,0.0,0.7048888888888889,2.05,0.0,0.7048888888888889,2.05,0.03,1.0899999999999999,4.26,0.01,0.6737777777777777,1.72
2,0.0,0.09896551724137928,0.22,0.04,0.19482758620689655,0.69,0.0,0.1724137931034483,0.59,0.0,0.1724137931034483,0.59,0.01,1.0758620689655174,2.53,0.0,0.5724137931034482,1.4
5,0.01,0.7714285714285714,2.2,0.04,1.166904761904762,2.7,0.04,0.623095238095238,1.05,0.04,0.623095238095238,1.05,0.03,0.7507142857142857,1.09,0.0,0.12880952380952382,0.3
2,0.0,0.24864197530864193,1.33,0.0,0.514320987654321,3.86,0.01,0.44148148148148153,2.19,0.01,0.44148148148148153,2.19,0.0,0.4722222222222223,3.99,0.0,0.3008641975308642,1.7
1,0.0,0.055777777777777766,0.1,0.01,0.07955555555555553,0.15,0.0,0.05244444444444443,0.15,0.0,0.05244444444444443,0.15,0.05,1.4140000000000001,3.86,0.0,0.9531111111111111,2.3
2,0.0,0.07999999999999999,0.2,0.0,0.024,0.09,0.01,0.082,0.15,0.01,0.082,0.15,0.01,0.9246666666666667,3.12,0.05,0.9169999999999998,2.08
1,0.01,0.06625,0.16,0.0,0.066875,0.14,0.0,0.07270833333333333,0.12,0.0,0.07270833333333333,0.12,0.03,0.9764583333333331,2.54,0.0,0.8881249999999999,1.97
2,0.04,0.06326530612244897,0.1,0.0,0.045306122448979594,0.11,0.01,0.05530612244897959,0.13,0.01,0.05530612244897959,0.13,0.0,1.0283673469387753,3.13,0.04,0.8995918367346939,1.72
1,0.0,0.059444444444444446,0.15,0.01,0.06416666666666665,0.12,0.0,0.06833333333333333,0.14,0.0,0.06833333333333333,0.14,0.01,1.1122222222222222,2.34,0.13,1.0338888888888886,2.07
2,0.0,0.06368421052631577,0.12,0.01,0.04000000000000001,0.07,0.01,0.056842105263157895,0.12,0.01,0.056842105263157895,0.12,0.09,1.079736842105263,3.06,0.04,1.0023684210526316,1.92
2,0.01,0.0796774193548387,0.14,0.0,0.05129032258064516,0.11,0.0,0.06580645161290324,0.12,0.0,0.06580645161290324,0.12,0.03,0.9312903225806453,2.24,0.11,0.9274193548387096,2.26
2,0.0,0.12386363636363637,0.2,0.0,0.11613636363636362,0.43,0.0,0.24659090909090906,0.64,0.0,0.24659090909090906,0.64,0.09,1.488636363636364,5.51,0.02,1.1002272727272726,2.52
1,0.0,0.7248148148148147,2.34,0.02,1.1766666666666667,2.62,0.0,0.8774074074074074,2.38,0.0,0.8774074074074074,2.38,0.0,0.0811111111111111,0.18,0.01,0.1466666666666667,0.25
2,0.06,0.9243478260869565,2.01,0.01,0.9039130434782606,2.76,0.03,0.7536956521739131,1.68,0.03,0.7536956521739131,1.68,0.01,0.08347826086956521,0.15,0.0,0.1028260869565217,0.18
1,0.01,0.6217241379310345,1.38,0.04,0.7762068965517241,1.65,0.0,0.5862068965517241,1.45,0.0,0.5862068965517241,1.45,0.0,0.02827586206896552,0.06,0.0,0.02931034482758621,0.07
2,0.04,0.978205128205128,2.37,0.04,1.047692307692308,2.16,0.05,0.7164102564102564,1.33,0.05,0.7164102564102564,1.33,0.0,0.009743589743589744,0.03,0.0,0.028974358974358985,0.06
1,0.0,0.5674285714285714,1.64,0.01,0.8671428571428572,2.35,0.01,0.7474285714285716,1.39,0.01,0.7474285714285716,1.39,0.0,0.050285714285714295,0.14,0.0,0.07628571428571429,0.17
2,0.02,0.9445714285714286,2.1,0.02,1.2705714285714285,2.55,0.01,0.802857142857143,1.6,0.01,0.802857142857143,1.6,0.0,0.04142857142857144,0.07,0.01,0.06342857142857143,0.13
2,0.09,0.9400000000000001,2.26,0.03,1.1535,2.88,0.01,0.8320000000000001,1.73,0.01,0.8320000000000001,1.73,0.0,0.1845,0.66,0.01,0.11299999999999999,0.41
1,0.01,0.6599999999999999,1.18,0.09,1.0622857142857143,1.68,0.01,0.19114285714285711,0.43,0.01,0.19114285714285711,0.43,0.0,1.538,2.99,0.01,0.8925714285714287,1.65
1,0.01,0.34263157894736834,0.93,0.12,1.0955263157894735,3.45,0.04,0.8536842105263159,2.51,0.04,0.8536842105263159,2.51,0.12,0.8147368421052632,1.58,0.01,0.31526315789473686,0.71
2,0.0,0.13291666666666668,0.32,0.0,0.1475,0.32,0.02,0.22791666666666668,0.52,0.02,0.22791666666666668,0.52,0.0,1.2141666666666666,4.87,0.01,0.7277083333333333,1.86
3,0.07,0.587037037037037,1.2,0.03,1.2944444444444443,2.63,0.12,0.7725925925925927,1.81,0.12,0.7725925925925927,1.81,0.01,0.0725925925925926,0.14,0.01,0.07185185185185186,0.11
2,0.01,0.3509803921568627,0.83,0.02,1.1127450980392157,3.63,0.02,0.6062745098039217,2.21,0.02,0.6062745098039217,2.21,0.0,0.10235294117647058,0.21,0.01,0.1407843137254902,0.22
2,0.02,0.2936170212765958,0.71,0.01,0.7912765957446808,1.71,0.21,0.42680851063829783,0.77,0.21,0.42680851063829783,0.77,0.01,0.49936170212765957,1.19,0.0,0.25063829787234043,0.52
1,0.01,0.21571428571428566,0.63,0.0,0.06714285714285714,0.27,0.0,0.06142857142857142,0.18,0.0,0.06142857142857142,0.18,0.0,0.8451428571428572,2.58,0.04,0.8140000000000001,2.51
2,0.0,0.18578947368421053,0.76,0.01,1.0942105263157895,2.97,0.01,0.4221052631578948,2.25,0.01,0.4221052631578948,2.25,0.0,0.5528947368421051,0.92,0.07,0.4628947368421052,0.55
1,0.01,0.19309523809523807,0.43,0.02,0.6730952380952381,1.63,0.0,0.5090476190476191,1.36,0.0,0.5090476190476191,1.36,0.03,1.0657142857142858,3.1,0.04,0.5535714285714286,1.14
2,0.0,0.20484848484848484,0.69,0.07,1.2042424242424241,3.47,0.02,0.8924242424242425,2.35,0.02,0.8924242424242425,2.35,0.01,0.6960606060606062,0.98,0.02,0.14818181818181816,0.23
2,0.01,0.12210526315789473,0.33,0.0,0.22947368421052633,0.64,0.01,0.33999999999999997,0.66,0.01,0.33999999999999997,0.66,0.01,1.2726315789473683,4.54,0.02,0.6531578947368422,1.81
1,0.0,0.6369444444444445,2.3,0.0,1.0058333333333334,2.23,0.01,0.5691666666666666,1.42,0.01,0.5691666666666666,1.42,0.0,0.1627777777777778,0.31,0.01,0.1463888888888889,0.4
1,0.02,0.6139583333333333,1.16,0.02,0.835625,1.72,0.01,0.34437500000000004,0.82,0.01,0.34437500000000004,0.82,0.0,1.6633333333333333,4.03,0.03,1.2022916666666668,2.26
1,0.01,0.29,0.4,0.56,1.3457894736842106,3.1,0.04,0.7042105263157895,1.68,0.04,0.7042105263157895,1.68,0.52,0.6642105263157895,0.73,0.16,0.5289473684210526,0.76
2,0.0,0.15666666666666668,0.41,0.0,0.4616666666666666,2.29,0.03,0.92,2.2,0.03,0.92,2.2,0.02,0.535,2.35,0.01,0.3933333333333333,1.42
1,0.01,0.6265217391304347,2.53,0.08,1.5471739130434785,4.0,0.02,0.8215217391304349,1.82,0.02,0.8215217391304349,1.82,0.0,0.7904347826086955,4.59,0.01,0.5006521739130436,1.68
1,0.27,1.0308695652173911,1.42,0.29,1.481739130434783,2.25,0.02,0.22260869565217395,0.42,0.02,0.22260869565217395,0.42,0.76,2.495217391304348,4.63,0.02,0.9273913043478261,2.69
1,0.0,0.5949999999999999,1.46,0.16,0.7599999999999999,3.03,0.02,0.5695454545454545,1.91,0.02,0.5695454545454545,1.91,0.46,2.0286363636363633,3.3,0.02,1.5150000000000003,2.69
2,,,,,,,,,,,,,,,,,,
1,0.0,0.024999999999999998,0.08,0.0,0.03678571428571429,0.09,0.0,0.02285714285714286,0.06,0.0,0.02285714285714286,0.06,0.05,0.2785714285714286,0.73,0.0,0.04357142857142857,0.17
2,0.01,0.13888888888888892,0.61,0.0,0.052,0.57,0.01,0.1928888888888889,1.48,0.01,0.1928888888888889,1.48,0.02,0.7286666666666667,3.33,0.01,0.4837777777777777,1.31
1,0.01,0.7212820512820513,2.09,0.1,1.5261538461538462,3.22,0.08,0.7543589743589744,2.26,0.08,0.7543589743589744,2.26,0.02,1.1623076923076925,2.79,0.02,0.45461538461538464,1.24
1,0.3,0.5308571428571429,0.82,0.04,0.44142857142857145,0.84,0.03,0.27742857142857147,0.44,0.03,0.27742857142857147,0.44,0.0,0.5831428571428572,3.68,0.02,0.4817142857142857,1.56
1,0.02,0.3992105263157895,0.81,0.05,1.489210526315789,3.08,0.15,0.7360526315789472,1.48,0.15,0.7360526315789472,1.48,0.01,0.0505263157894737,0.09,0.01,0.05763157894736842,0.11
2,0.03,0.2733333333333333,0.55,0.07,1.3225000000000005,2.91,0.01,0.7811111111111112,2.21,0.01,0.7811111111111112,2.21,0.01,0.07805555555555553,0.19,0.0,0.05361111111111112,0.11
5,0.0,0.174,0.3,0.0,0.3745,1.86,0.03,0.47074999999999995,0.96,0.03,0.47074999999999995,0.96,0.0,1.2995,2.99,0.01,0.843,1.73
5,0.0,0.7457894736842104,1.85,0.05,1.3854385964912284,2.28,0.01,0.5647368421052632,1.71,0.01,0.5647368421052632,1.71,0.01,0.7905263157894736,3.85,0.0,0.45894736842105255,1.84
5,0.0,0.2617333333333333,1.46,0.01,0.7990666666666667,2.76,0.01,0.6473333333333335,1.75,0.01,0.6473333333333335,1.75,0.02,1.1368,2.73,0.01,0.6257333333333334,1.94
2,0.0,0.6397142857142857,2.31,0.02,1.456,3.55,0.0,0.7685714285714287,1.75,0.0,0.7685714285714287,1.75,0.06,1.2111428571428569,2.96,0.07,0.5897142857142856,1.49
