event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.17447368421052634,0.48,0.01,0.9157894736842106,2.39,0.01,0.4944736842105264,1.13,0.01,0.4944736842105264,1.13,0.01,0.2694736842105263,0.63,0.02,0.185,0.4
2,0.01,0.18395348837209302,0.3,0.02,0.1969767441860465,0.32,0.0,0.17534883720930236,0.33,0.0,0.17534883720930236,0.33,0.02,1.6016279069767443,3.12,0.04,0.8683720930232556,2.15
1,0.01,0.7324242424242424,1.61,0.16,1.2281818181818183,2.54,0.06,0.8796969696969698,1.57,0.06,0.8796969696969698,1.57,0.0,0.33787878787878795,0.75,0.07,0.396969696969697,0.8
1,0.15,0.3835483870967741,0.62,0.0,0.15838709677419352,0.29,0.04,0.34032258064516124,0.77,0.04,0.34032258064516124,0.77,0.01,1.1551612903225805,3.49,0.03,0.8106451612903227,1.85
1,0.0,0.39209302325581397,0.85,0.08,1.3883720930232557,2.97,0.12,0.8809302325581396,1.38,0.12,0.8809302325581396,1.38,0.02,0.2723255813953488,0.47,0.01,0.4932558139534884,0.75
1,0.01,0.11787234042553192,0.26,0.0,0.10744680851063827,0.18,0.0,0.13063829787234044,0.26,0.0,0.13063829787234044,0.26,0.18,1.8893617021276594,4.66,0.01,1.3063829787234043,3.55
5,0.0,0.3355172413793104,0.91,0.0,1.6179310344827587,3.44,0.14,1.0058620689655173,2.19,0.14,1.0058620689655173,2.19,0.1,0.24586206896551724,0.56,0.0,0.42862068965517247,1.02
5,0.0,0.3419444444444444,1.03,0.02,1.4602777777777776,5.38,0.05,1.0927777777777776,2.81,0.05,1.0927777777777776,2.81,0.03,1.2568055555555557,4.65,0.0,0.8861111111111112,2.39
5,0.01,0.5943103448275863,1.36,0.02,1.0889655172413792,2.13,0.0,0.6910344827586208,1.33,0.0,0.6910344827586208,1.33,0.03,1.147931034482759,2.58,0.02,0.7503448275862069,1.82
5,0.02,0.47153846153846163,0.84,0.04,1.1997435897435897,3.14,0.01,0.6356410256410258,1.3,0.01,0.6356410256410258,1.3,0.01,1.182051282051282,3.63,0.03,0.6687179487179489,1.43
5,0.03,0.3241509433962264,1.15,0.02,1.109433962264151,4.21,0.04,0.8513207547169811,1.96,0.04,0.8513207547169811,1.96,0.02,1.138679245283019,4.45,0.04,0.7232075471698114,1.62
5,0.0,0.26037037037037036,0.74,0.01,1.5453703703703707,4.31,0.1,1.1196296296296298,1.93,0.1,1.1196296296296298,1.93,0.05,1.5242592592592592,4.68,0.09,1.0742592592592592,1.96
5,0.06,0.32399999999999995,0.95,0.03,1.14325,2.34,0.04,0.45725,0.89,0.04,0.45725,0.89,0.0,1.2117499999999999,2.78,0.08,0.587,1.09
5,0.01,0.2223214285714286,0.75,0.01,1.0157142857142856,3.42,0.04,0.8032142857142858,1.55,0.04,0.8032142857142858,1.55,0.01,0.7282142857142857,3.44,0.01,0.5776785714285714,1.85
5,0.01,0.3592156862745098,0.74,0.01,0.8335294117647059,2.35,0.02,0.5047058823529411,1.32,0.02,0.5047058823529411,1.32,0.02,0.7690196078431374,2.81,0.07,0.5717647058823531,1.69
2,0.02,0.2765,0.61,0.06,1.68525,3.59,0.03,0.9410000000000001,1.52,0.03,0.9410000000000001,1.52,0.01,1.517,3.6,0.04,1.00225,1.91
2,0.06,0.132,0.3,0.0,0.1902857142857143,0.35,0.0,0.15714285714285714,0.32,0.0,0.15714285714285714,0.32,0.0,1.3302857142857145,3.9,0.03,1.2002857142857142,2.53
5,0.04,0.8504545454545451,1.68,0.22,1.435,2.89,0.02,0.7577272727272727,1.78,0.02,0.7577272727272727,1.78,0.0,0.12545454545454546,0.22,0.0,0.2729545454545455,0.55
2,0.09,0.6958441558441559,1.43,0.01,1.0387012987012985,4.22,0.0,0.6237662337662337,1.77,0.0,0.6237662337662337,1.77,0.03,0.9420779220779222,4.41,0.02,0.704935064935065,2.36
1,0.02,0.18833333333333335,0.29,0.0,0.1486111111111111,0.28,0.01,0.10444444444444444,0.21,0.01,0.10444444444444444,0.21,0.15,1.3447222222222222,2.33,0.01,0.5513888888888889,1.44
2,0.0,0.15236842105263157,0.23,0.0,0.08526315789473685,0.18,0.0,0.05421052631578949,0.13,0.0,0.05421052631578949,0.13,0.01,1.2852631578947369,2.91,0.0,0.6194736842105263,1.19
1,0.0,0.09357142857142857,0.18,0.03,0.09535714285714283,0.17,0.06,0.10214285714285713,0.15,0.06,0.10214285714285713,0.15,0.0,1.1817857142857142,2.62,0.12,0.7492857142857144,1.57
2,0.01,0.11645833333333333,0.18,0.0,0.04750000000000001,0.14,0.0,0.041041666666666664,0.09,0.0,0.041041666666666664,0.09,0.0,1.3358333333333332,3.58,0.0,0.7695833333333333,1.9
1,0.0,0.03888888888888889,0.07,0.0,0.036666666666666674,0.12,0.0,0.03166666666666667,0.06,0.0,0.03166666666666667,0.06,0.04,1.228888888888889,2.79,0.06,0.6766666666666666,1.75
2,0.0,0.06179487179487179,0.13,0.0,0.03051282051282052,0.09,0.0,0.021282051282051285,0.05,0.0,0.021282051282051285,0.05,0.03,1.1623076923076923,2.83,0.0,0.6233333333333333,1.46
2,0.0,0.054418604651162786,0.12,0.0,0.05813953488372094,0.1,0.0,0.058837209302325576,0.12,0.0,0.058837209302325576,0.12,0.01,1.2083720930232558,2.46,0.04,0.7951162790697672,1.66
2,0.01,0.08225806451612902,0.14,0.01,0.09451612903225805,0.19,0.0,0.04129032258064517,0.08,0.0,0.04129032258064517,0.08,0.27,1.26,3.63,0.04,0.992258064516129,1.48
1,0.04,0.6617021276595744,1.67,0.02,1.2525531914893617,3.3,0.0,0.6500000000000001,1.69,0.0,0.6500000000000001,1.69,0.0,0.21,0.39,0.0,0.2887234042553191,0.65
2,0.03,0.6244444444444445,1.56,0.02,1.1951851851851851,3.18,0.03,0.8737037037037035,2.24,0.03,0.8737037037037035,2.24,0.01,0.10148148148148148,0.19,0.03,0.14851851851851852,0.22
1,0.01,0.7061904761904761,1.6,0.08,1.252857142857143,3.09,0.04,0.8135714285714286,1.72,0.04,0.8135714285714286,1.72,0.0,0.09261904761904763,0.21,0.0,0.10500000000000001,0.22
2,0.01,0.4852941176470588,1.35,0.03,0.9511764705882352,2.85,0.06,0.7294117647058824,1.78,0.06,0.7294117647058824,1.78,0.01,0.05147058823529412,0.11,0.0,0.06411764705882352,0.1
1,0.01,0.7087179487179487,1.51,0.03,1.2815384615384615,2.62,0.1,0.775128205128205,1.56,0.1,0.775128205128205,1.56,0.0,0.051025641025641034,0.12,0.01,0.08871794871794872,0.15
2,0.02,0.43,1.46,0.01,0.9957142857142858,3.04,0.02,0.7105714285714286,1.82,0.02,0.7105714285714286,1.82,0.0,0.029714285714285714,0.1,0.02,0.05999999999999999,0.09
2,0.05,0.7465853658536585,1.52,0.08,1.3334146341463415,2.9,0.02,0.7958536585365853,1.47,0.02,0.7958536585365853,1.47,0.0,0.1851219512195122,0.34,0.0,0.14829268292682926,0.26
1,0.11,0.36000000000000004,0.52,0.02,0.5865714285714285,1.02,0.01,0.3448571428571429,1.14,0.01,0.3448571428571429,1.14,0.14,1.5745714285714285,3.21,0.01,0.9605714285714287,2.09
1,0.04,0.4140816326530613,0.61,0.0,1.139591836734694,2.99,0.02,0.649795918367347,1.11,0.02,0.649795918367347,1.11,0.02,0.22918367346938776,0.6,0.0,0.6261224489795918,1.0
2,0.0,0.09875,0.28,0.0,0.18843749999999998,0.35,0.01,0.09593750000000001,0.25,0.01,0.09593750000000001,0.25,0.18,1.3771874999999998,3.11,0.24,0.9075,1.52
3,0.02,0.8085365853658538,1.76,0.04,1.6304878048780487,3.45,0.06,0.5187804878048782,0.9,0.06,0.5187804878048782,0.9,0.01,0.2709756097560976,0.44,0.03,0.38926829268292684,0.58
2,0.0,0.246734693877551,0.53,0.05,0.9024489795918366,1.75,0.04,0.5061224489795919,1.18,0.04,0.5061224489795919,1.18,0.01,1.859591836734694,3.58,0.07,1.013265306122449,2.32
2,0.04,0.36581395348837203,0.93,0.01,1.1506976744186044,2.93,0.01,0.618139534883721,1.88,0.01,0.618139534883721,1.88,0.0,0.5125581395348837,1.0,0.0,0.6872093023255813,1.37
1,0.13,0.38272727272727275,0.57,0.01,0.21878787878787878,0.45,0.02,0.3887878787878788,0.71,0.02,0.3887878787878788,0.71,0.51,1.336969696969697,3.58,0.1,1.0321212121212122,2.51
2,0.02,0.15069767441860465,0.47,0.0,1.1283720930232555,2.88,0.06,0.5872093023255814,1.36,0.06,0.5872093023255814,1.36,0.01,0.30302325581395345,0.47,0.01,0.49790697674418605,0.82
1,0.0,0.09375,0.25,0.06,0.64625,1.29,0.0,0.09718750000000001,0.17,0.0,0.09718750000000001,0.17,0.05,1.5193750000000001,3.67,0.01,1.1109375,2.09
2,0.01,0.184375,0.51,0.0,0.890625,2.53,0.04,0.568125,1.43,0.04,0.568125,1.43,0.14,0.37812500000000004,1.82,0.0,0.588125,1.26
2,0.01,0.08571428571428572,0.15,0.04,0.26333333333333336,0.37,0.03,0.24452380952380956,0.46,0.03,0.24452380952380956,0.46,0.24,1.321904761904762,3.07,0.03,0.8273809523809523,2.36
1,0.01,0.5327586206896552,1.33,0.12,1.2675862068965515,2.86,0.15,0.8951724137931035,1.67,0.15,0.8951724137931035,1.67,0.04,0.3672413793103448,0.61,0.01,0.4937931034482759,0.7
1,0.25,0.5015217391304346,0.76,0.02,0.502391304347826,0.91,0.01,0.7110869565217391,1.21,0.01,0.7110869565217391,1.21,0.05,1.852391304347826,3.92,0.08,1.1115217391304348,2.53
1,0.03,0.18000000000000002,0.37,0.25,1.4027777777777777,2.8,0.01,0.5805555555555556,1.55,0.01,0.5805555555555556,1.55,0.06,0.3705555555555556,0.63,0.02,0.3916666666666667,0.97
2,0.01,0.2525,0.35,0.04,0.5825,1.76,0.09,0.9025,1.55,0.09,0.9025,1.55,0.34,0.9558333333333332,2.38,0.79,1.385,1.95
1,0.04,0.6232608695652174,1.41,0.26,1.6554347826086957,3.22,0.02,0.8858695652173914,1.62,0.02,0.8858695652173914,1.62,0.02,1.173913043478261,4.18,0.0,0.9267391304347825,2.42
1,0.25,0.625,0.86,0.01,0.31041666666666673,1.08,0.08,0.8333333333333334,1.71,0.08,0.8333333333333334,1.71,0.48,2.48625,4.37,0.15,0.9966666666666667,1.45
1,0.02,0.33,1.11,0.05,1.1680392156862744,3.79,0.0,0.7915686274509803,1.82,0.0,0.7915686274509803,1.82,0.02,0.6790196078431373,2.96,0.07,0.8011764705882353,1.69
2,0.01,0.15916666666666668,0.73,0.0,0.19722222222222224,0.62,0.0,0.13666666666666666,0.57,0.0,0.13666666666666666,0.57,0.03,2.0202777777777774,4.07,0.06,1.1283333333333336,1.96
1,0.02,0.8119999999999999,1.48,0.04,0.9564999999999999,1.57,0.01,0.60175,1.07,0.01,0.60175,1.07,0.01,0.21925,0.45,0.01,0.333,0.74
2,0.01,0.6736842105263158,0.99,0.01,1.5939473684210526,3.46,0.06,0.9726315789473684,1.58,0.06,0.9726315789473684,1.58,0.0,0.2231578947368421,0.96,0.01,0.24236842105263157,0.67
1,0.01,0.2828947368421053,0.43,0.0,0.17868421052631578,0.39,0.01,0.15447368421052635,0.33,0.01,0.15447368421052635,0.33,0.01,1.3507894736842103,2.59,0.01,0.7773684210526317,1.49
1,0.01,0.12358974358974358,0.29,0.01,0.12,0.45,0.0,0.10256410256410256,0.51,0.0,0.10256410256410256,0.51,0.06,1.9861538461538468,4.58,0.14,1.1607692307692308,1.91
1,0.15,0.3987878787878788,0.73,0.03,1.4360606060606063,3.8,0.13,0.9769696969696968,1.96,0.13,0.9769696969696968,1.96,0.01,0.1760606060606061,0.46,0.0,0.3415151515151515,0.74
2,0.0,0.1524,0.35,0.42,1.9256,4.09,0.04,1.1925999999999999,2.03,0.04,1.1925999999999999,2.03,0.0,0.11740000000000002,0.48,0.01,0.063,0.25
5,0.0,0.16750000000000004,0.43,0.01,0.28472222222222215,0.75,0.01,0.4783333333333333,1.1,0.01,0.4783333333333333,1.1,0.05,1.6699999999999997,3.21,0.01,0.71,1.73
5,0.01,0.634375,1.49,0.0,0.8653125,1.82,0.03,0.90546875,1.88,0.03,0.90546875,1.88,0.01,1.3312499999999998,4.9,0.0,1.0115625,2.19
5,0.01,0.493888888888889,1.31,0.0,1.3285185185185187,3.36,0.03,0.9370370370370369,1.73,0.03,0.9370370370370369,1.73,0.03,1.210185185185185,2.69,0.03,0.7179629629629629,1.84
2,0.08,0.5926190476190476,1.18,0.28,0.8733333333333335,1.53,0.01,0.6216666666666667,1.49,0.01,0.6216666666666667,1.49,0.07,1.489047619047619,3.05,0.01,0.8161904761904764,1.67
