event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.01,0.17120000000000002,0.52,0.07,0.44559999999999994,1.05,0.0,0.2816,0.58,0.0,0.2816,0.58,0.03,1.6858000000000002,4.32,0.0,1.3695999999999997,3.8
4,0.15,1.3138775510204084,2.0,0.06,1.3314285714285716,2.03,0.01,0.6787755102040816,1.68,0.01,0.6787755102040816,1.68,0.05,0.24346938775510205,0.38,0.01,0.7520408163265306,1.56
2,0.0,0.8414070351758793,5.03,0.0,0.5640201005025125,4.04,0.0,0.8872864321608039,3.57,0.0,0.8872864321608039,3.57,0.0,0.5967839195979899,3.69,0.0,0.7890452261306533,4.0
2,0.13,1.3324,2.08,0.04,0.9734,2.05,0.04,0.8284,2.14,0.04,0.8284,2.14,0.0,0.27899999999999997,0.62,0.0,0.2772,0.71
1,0.27,0.5654,1.08,0.07,1.084,2.04,0.0,0.4656,1.17,0.0,0.4656,1.17,0.04,1.6147999999999998,4.34,0.02,1.1536000000000002,2.57
1,0.0,0.12140000000000001,0.56,0.04,1.1138000000000001,3.37,0.13,1.1715999999999998,1.68,0.13,1.1715999999999998,1.68,0.01,0.6965999999999998,1.7,0.0,0.711,1.62
4,0.01,0.14306122448979594,0.28,0.0,0.20591836734693877,0.73,0.03,0.4755102040816326,0.79,0.03,0.4755102040816326,0.79,0.05,1.5883673469387756,4.98,0.03,0.9081632653061226,2.34
1,0.0,0.44635,2.66,0.0,0.9321499999999999,4.29,0.0,0.8341,3.6,0.0,0.8341,3.6,0.01,1.38035,4.94,0.01,1.0366,4.57
1,0.0,0.22959183673469388,0.72,0.0,1.430816326530612,3.87,0.03,0.666734693877551,1.62,0.03,0.666734693877551,1.62,0.01,1.566326530612245,5.38,0.03,0.8861224489795919,2.67
2,0.01,0.2676,0.53,0.01,1.579,5.11,0.0,1.1884000000000001,2.75,0.0,1.1884000000000001,2.75,0.14,0.5680000000000001,1.08,0.09,0.32439999999999997,0.8
2,0.0,0.137,0.8,0.11,0.4868,0.95,0.02,0.31279999999999997,0.63,0.02,0.31279999999999997,0.63,0.0,0.9248000000000001,2.38,0.04,0.7066,1.83
1,0.14,1.2428571428571429,2.46,0.02,1.1608163265306124,2.8,0.01,0.9240816326530614,2.36,0.01,0.9240816326530614,2.36,0.01,0.7624489795918368,1.86,0.04,0.38489795918367337,1.15
1,0.26,0.4874,0.88,0.03,0.39759999999999995,0.67,0.06,0.32020000000000004,1.13,0.06,0.32020000000000004,1.13,0.03,1.6995999999999998,5.85,0.01,1.1178,2.49
1,0.01,0.18755102040816327,0.47,0.0,1.7667346938775512,5.51,0.36,1.8840816326530612,3.83,0.36,1.8840816326530612,3.83,0.04,0.3791836734693877,1.5,0.0,0.30979591836734693,1.15
1,0.02,0.17901960784313722,0.33,0.0,0.8747058823529413,1.81,0.07,0.9854901960784314,1.58,0.07,0.9854901960784314,1.58,0.03,1.9372549019607845,5.26,0.01,1.3372549019607847,4.03
4,0.0,0.14306122448979594,0.28,0.04,1.7457142857142853,3.98,0.03,1.2444897959183674,3.07,0.03,1.2444897959183674,3.07,0.14,0.38938775510204077,1.08,0.0,0.2422448979591837,0.61
4,0.0,0.20453333333333332,0.47,0.06,1.9248000000000003,6.08,0.03,1.663333333333333,3.18,0.03,1.663333333333333,3.18,0.04,1.8972000000000002,6.05,0.01,1.3508,2.72
4,0.08,1.2955405405405405,4.51,0.0,0.9816216216216215,2.06,0.0,0.8921621621621622,3.28,0.0,0.8921621621621622,3.28,0.0,0.9079729729729731,2.55,0.01,0.7362162162162161,3.44
4,0.01,0.20279999999999998,0.42,0.04,1.6984000000000001,4.08,0.0,1.2618,2.6,0.0,1.2618,2.6,0.04,1.6248000000000002,4.85,0.08,1.2128,2.17
4,0.02,0.3650666666666666,0.82,0.0,1.6689333333333334,6.33,0.0,1.6813333333333333,4.38,0.0,1.6813333333333333,4.38,0.01,1.5868,6.8,0.08,1.5958666666666668,5.45
4,0.0,0.25706666666666667,0.67,0.0,1.41,5.69,0.09,1.4308,3.02,0.09,1.4308,3.02,0.0,1.4010666666666667,6.46,0.15,1.3244,2.81
4,0.01,0.6673469387755101,1.44,0.04,1.93469387755102,4.95,0.12,1.1814285714285715,2.32,0.12,1.1814285714285715,2.32,0.02,1.9706122448979595,5.19,0.08,1.5253061224489795,2.35
4,0.01,0.4992,1.42,0.04,1.4713333333333334,6.96,0.01,1.9372000000000007,4.7,0.01,1.9372000000000007,4.7,0.03,1.4470666666666665,7.08,0.01,1.3921333333333332,4.16
4,0.03,0.9258108108108107,2.98,0.02,1.491081081081081,4.44,0.03,1.1474324324324325,2.49,0.03,1.1474324324324325,2.49,0.01,1.0654054054054054,4.29,0.04,1.2625675675675674,3.84
2,0.01,0.163,0.53,0.01,1.692,4.66,0.0,1.5957999999999999,3.24,0.0,1.5957999999999999,3.24,0.0,1.7433999999999998,5.81,0.01,1.4707999999999999,2.85
2,0.0,0.1494,0.34,0.09,0.5098,0.89,0.62,0.7488000000000001,0.9,0.62,0.7488000000000001,0.9,0.01,1.6635999999999997,4.29,0.02,1.7516,4.61
4,0.0,1.6255102040816325,4.14,0.02,1.693061224489796,3.42,0.01,1.0581632653061224,3.66,0.01,1.0581632653061224,3.66,0.02,0.8395918367346937,1.58,0.03,0.7153061224489795,1.16
2,0.0,0.42897959183673473,1.32,0.0,1.4458163265306125,7.12,0.1,1.8751020408163268,4.06,0.1,1.8751020408163268,4.06,0.02,1.3624489795918369,6.91,0.01,1.5266326530612246,3.49
1,0.01,0.22380000000000003,0.58,0.0,0.1834,0.54,0.01,0.20840000000000003,0.33,0.01,0.20840000000000003,0.33,0.02,0.8614,2.68,0.01,1.0862,3.82
2,0.0,0.12339999999999998,0.24,0.0,0.07079999999999999,0.18,0.0,0.1928,0.35,0.0,0.1928,0.35,0.17,1.743,5.54,0.11,1.7269999999999999,4.15
1,0.01,0.14285714285714285,0.26,0.0,0.05408163265306122,0.14,0.0,0.08918367346938777,0.2,0.0,0.08918367346938777,0.2,0.0,1.226326530612245,3.47,0.03,1.207142857142857,4.19
2,0.01,0.16999999999999996,0.27,0.0,0.06899999999999999,0.18,0.0,0.1612,0.32,0.0,0.1612,0.32,0.09,1.8292000000000002,5.64,0.01,1.4815999999999996,4.34
1,0.0,0.1644,0.35,0.0,0.037599999999999995,0.08,0.0,0.067,0.15,0.0,0.067,0.15,0.03,1.0774,3.08,0.0,1.2076,3.63
2,0.01,0.18400000000000002,0.31,0.0,0.0342,0.09,0.01,0.1554,0.29,0.01,0.1554,0.29,0.09,1.7674,5.53,0.01,1.4798000000000002,4.83
2,0.01,0.16510204081632654,0.33,0.0,0.0663265306122449,0.12,0.06,0.12061224489795919,0.19,0.06,0.12061224489795919,0.19,0.01,0.9559183673469387,2.97,0.02,1.4999999999999998,4.01
2,0.17,0.3042,0.48,0.0,0.5092,1.14,0.0,0.23759999999999998,0.54,0.0,0.23759999999999998,0.54,0.02,1.7501999999999995,7.26,0.06,1.6232,3.92
1,0.28,1.2228,3.59,0.07,1.2736,4.17,0.03,1.2673999999999999,3.29,0.03,1.2673999999999999,3.29,0.01,0.39899999999999997,0.61,0.06,0.294,0.63
2,0.02,1.1085714285714285,2.94,0.09,1.8408163265306123,5.24,0.0,1.473673469387755,2.69,0.0,1.473673469387755,2.69,0.0,0.1273469387755102,0.34,0.01,0.16285714285714287,0.31
1,0.09,1.4385999999999999,3.48,0.0,1.4542000000000004,3.78,0.02,1.3873999999999997,3.09,0.02,1.3873999999999997,3.09,0.03,0.1262,0.24,0.0,0.08240000000000001,0.22
2,0.0,0.9594,2.65,0.14,1.9712,5.22,0.05,1.5217999999999998,3.13,0.05,1.5217999999999998,3.13,0.0,0.1526,0.31,0.01,0.1636,0.32
1,0.14,1.3800000000000001,3.76,0.04,1.2157142857142857,3.68,0.02,1.3014285714285716,2.97,0.02,1.3014285714285716,2.97,0.0,0.05204081632653062,0.12,0.0,0.07551020408163264,0.17
2,0.0,0.8140000000000001,2.2,0.05,1.7362,5.07,0.02,1.182,2.77,0.02,1.182,2.77,0.0,0.11719999999999998,0.28,0.01,0.12120000000000002,0.28
2,0.06,1.3466,2.79,0.01,1.2578000000000003,3.43,0.03,1.0866,2.71,0.03,1.0866,2.71,0.1,0.6154000000000001,1.26,0.0,0.2638,0.67
1,0.02,0.4458,1.21,0.0,0.5050000000000001,1.1,0.03,0.4836000000000001,0.97,0.03,0.4836000000000001,0.97,0.0,0.8912,2.94,0.01,1.255,3.98
1,0.01,0.22099999999999997,0.57,0.0,1.7838,5.11,0.09,1.6281999999999999,2.79,0.09,1.6281999999999999,2.79,0.0,0.1106,0.5,0.01,0.51,0.99
2,0.01,0.12265306122448977,0.31,0.12,0.2583673469387755,0.48,0.01,0.4308163265306123,0.89,0.01,0.4308163265306123,0.89,0.0,1.8422448979591837,6.83,0.02,1.6142857142857145,3.61
3,0.07,1.2444897959183672,2.05,0.01,2.1083673469387754,4.98,0.03,1.1585714285714286,2.23,0.03,1.1585714285714286,2.23,0.2,0.536734693877551,0.91,0.2,0.4024489795918368,0.77
2,0.01,0.2642,0.81,0.18,1.5684,3.38,0.04,1.061,3.28,0.04,1.061,3.28,0.09,0.6476000000000001,1.63,0.02,0.15600000000000003,0.4
2,0.04,0.5604081632653062,1.23,0.02,1.419591836734694,3.94,0.08,0.7085714285714285,4.71,0.08,0.7085714285714285,4.71,0.01,1.163265306122449,3.3,0.0,0.5087755102040817,1.47
1,0.02,0.8662000000000001,1.46,0.01,0.9704,2.51,0.01,2.591,5.3,0.01,2.591,5.3,0.01,1.056,3.79,0.16,1.3655999999999997,3.36
2,0.04,0.4726000000000001,1.16,0.02,1.2946,2.88,0.06,0.9576,3.35,0.06,0.9576,3.35,0.04,0.612,1.41,0.0,0.191,0.45
1,0.0,0.1148,0.25,0.04,1.0715999999999999,2.26,0.15,0.5914,1.48,0.15,0.5914,1.48,0.0,1.2207999999999999,4.03,0.02,0.8197999999999999,2.36
2,0.03,0.2393877551020408,0.59,0.03,1.6340816326530612,4.46,0.0,1.373061224489796,2.8,0.0,1.373061224489796,2.8,0.25,1.1669387755102043,2.5,0.04,0.4877551020408163,1.05
2,0.0,0.1232,0.49,0.08,0.5306,1.61,0.02,0.8135999999999999,1.63,0.02,0.8135999999999999,1.63,0.01,1.2578,4.51,0.0,0.8910000000000001,3.68
1,0.03,0.9338,2.56,0.01,1.4007999999999998,3.44,0.01,1.1874,2.69,0.01,1.1874,2.69,0.07,0.7734000000000001,1.29,0.05,0.5840000000000001,0.98
1,0.09,0.4978,1.04,0.0,1.0493999999999999,1.6,0.01,0.343,1.12,0.01,0.343,1.12,0.13,1.6616,4.16,0.06,1.3344,3.45
1,0.17,0.24666666666666667,0.32,0.04,0.9566666666666667,2.54,0.02,0.20166666666666666,0.3,0.02,0.20166666666666666,0.3,0.48,0.6366666666666666,1.32,0.34,1.7279166666666665,2.67
2,0.01,0.11919999999999999,0.26,0.05,1.694,2.79,0.24,1.9788,3.15,0.24,1.9788,3.15,1.58,3.3379999999999996,4.89,0.07,1.8576000000000001,3.06
1,0.01,0.7938,1.79,0.03,1.8946,3.28,0.04,1.6181999999999999,2.81,0.04,1.6181999999999999,2.81,0.0,0.679,2.07,0.03,1.037,2.82
1,0.0,0.7492,1.21,0.18,0.9068,2.48,0.06,1.4587999999999999,2.27,0.06,1.4587999999999999,2.27,1.77,2.6588,3.62,0.02,0.48960000000000004,1.1
1,0.0,0.5029333333333333,1.22,0.0,1.2118666666666664,3.05,0.0,0.9685333333333334,3.03,0.0,0.9685333333333334,3.03,0.04,1.3592,3.92,0.01,1.3545333333333334,3.51
2,0.02,0.19122448979591838,0.71,0.11,0.4604081632653061,1.68,0.17,0.5281632653061225,1.16,0.17,0.5281632653061225,1.16,0.01,1.2261224489795919,3.14,0.02,0.7371428571428571,2.08
1,0.05,1.1161999999999999,2.9,0.01,1.1421999999999999,2.8,0.0,0.8048000000000001,2.06,0.0,0.8048000000000001,2.06,0.01,0.3597999999999999,0.73,0.0,0.158,0.35
2,0.0,0.46399999999999997,1.16,0.01,1.5748,5.71,0.19,1.4284000000000001,2.66,0.19,1.4284000000000001,2.66,0.0,0.35600000000000004,1.3,0.0,0.27,0.96
1,0.01,0.18612244897959182,0.33,0.04,0.17244897959183675,0.31,0.0,0.22163265306122448,0.37,0.0,0.22163265306122448,0.37,0.03,1.0646938775510204,1.78,0.04,0.78,2.66
1,0.0,0.1334,0.72,0.01,0.495,1.97,0.01,0.30920000000000003,1.09,0.01,0.30920000000000003,1.09,0.0,1.7670000000000001,6.06,0.02,1.2282,2.5
1,0.09,0.5068,0.97,0.02,2.2081999999999997,4.67,0.02,1.3281999999999998,3.79,0.02,1.3281999999999998,3.79,0.01,0.33120000000000005,0.56,0.0,0.254,0.55
2,0.0,0.1524,0.52,0.01,2.1892,6.06,0.08,1.7823999999999998,2.99,0.08,1.7823999999999998,2.99,0.0,0.4,1.08,0.01,0.3224,0.98
4,0.0,0.2263265306122449,0.68,0.05,1.0242857142857142,3.81,0.01,0.6414285714285715,1.83,0.01,0.6414285714285715,1.83,0.06,1.1789795918367347,2.02,0.04,1.0720408163265307,3.27
4,0.02,0.8864000000000001,3.75,0.04,1.3504,3.96,0.02,1.4248,4.32,0.02,1.4248,4.32,0.0,1.36,6.84,0.02,1.3021333333333334,2.98
4,0.01,0.6788000000000001,1.84,0.02,1.110666666666667,4.2,0.0,0.9205333333333332,2.15,0.0,0.9205333333333332,2.15,0.0,1.2281333333333333,4.39,0.02,1.1225333333333334,3.53
2,0.02,0.8554,2.14,0.01,0.8967999999999999,1.65,0.0,0.7997999999999998,1.61,0.0,0.7997999999999998,1.61,0.01,1.7343999999999997,5.81,0.02,1.341,3.44
