event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.05,0.5871999999999999,1.65,0.03,1.2024,4.58,0.03,0.7208,2.02,0.03,0.7208,2.02,0.0,0.7774000000000001,1.39,0.2,0.8730000000000001,1.21
1,0.0,0.1252,0.32,0.17,0.5808,0.89,0.0,0.138,0.35,0.0,0.138,0.35,0.02,1.0222,3.1,0.0,0.7356,2.79
2,0.06,0.2879591836734694,0.47,0.0,0.1440816326530612,0.34,0.06,0.23469387755102045,0.33,0.06,0.23469387755102045,0.33,0.01,1.4446938775510205,4.94,0.03,0.9461224489795919,2.09
1,0.02,1.141,2.52,0.01,0.8134000000000001,2.27,0.01,0.4454000000000001,1.77,0.01,0.4454000000000001,1.77,0.04,0.1354,0.26,0.0,0.1014,0.22
2,0.34,1.0906000000000002,3.14,0.03,1.1696,3.5,0.01,0.6442,1.86,0.01,0.6442,1.86,0.08,0.34119999999999995,0.77,0.02,0.2628,0.5
2,0.02,0.20240000000000002,0.48,0.23,0.28919999999999996,0.36,0.22,0.2968,0.38,0.22,0.2968,0.38,0.46,0.8423999999999999,2.07,0.02,0.3868,0.53
1,0.52,1.1595833333333332,1.75,0.26,1.1479166666666667,1.99,0.0,0.41874999999999996,0.76,0.0,0.41874999999999996,0.76,0.01,1.1691666666666667,3.05,0.05,1.3554166666666667,3.0
1,0.16,1.1534,2.45,0.01,0.8578,2.05,0.0,0.3312,0.7,0.0,0.3312,0.7,0.01,1.6125999999999996,5.69,0.01,1.4317999999999997,3.77
2,0.03,0.2796,0.49,0.01,0.7352,3.4,0.09,0.9795999999999999,2.05,0.09,0.9795999999999999,2.05,0.23,0.618,1.09,0.47,0.6055999999999999,0.77
1,0.0,0.2508,0.51,0.02,0.9282666666666669,4.36,0.0,0.3146666666666667,1.65,0.0,0.3146666666666667,1.65,0.04,1.2905333333333335,3.9,0.01,0.47959999999999997,1.5
1,0.01,0.08960000000000001,0.18,0.0,0.7012,2.37,0.01,0.23840000000000003,0.57,0.01,0.23840000000000003,0.57,0.05,1.2952000000000001,1.98,0.01,0.3944,0.98
1,0.0,0.1829166666666667,0.39,0.02,1.3,3.96,0.02,0.7433333333333333,1.63,0.02,0.7433333333333333,1.63,0.53,1.9454166666666666,3.66,0.15,1.22,1.83
1,0.01,0.36080000000000007,1.33,0.02,1.0776000000000001,3.75,0.01,0.6914,1.85,0.01,0.6914,1.85,0.04,0.5878,1.44,0.03,0.41479999999999995,0.96
1,0.05,0.3564,0.44,0.54,1.4824000000000002,1.88,0.03,0.33840000000000003,0.73,0.03,0.33840000000000003,0.73,0.06,1.0200000000000002,3.05,0.0,0.5604,1.58
1,0.01,0.3205405405405406,1.11,0.04,1.2322972972972972,2.88,0.12,0.7656756756756757,2.47,0.12,0.7656756756756757,2.47,0.06,1.4777027027027025,3.71,0.06,0.9314864864864864,2.5
1,0.0,0.0796,0.21,0.0,0.2292,0.9,0.0,0.15560000000000002,0.48,0.0,0.15560000000000002,0.48,0.0,1.0904,4.12,0.01,0.6906,2.21
2,0.01,0.19836734693877553,0.52,0.01,0.8218367346938776,3.84,0.01,0.37775510204081636,2.16,0.01,0.37775510204081636,2.16,0.06,0.2663265306122449,1.02,0.0,0.15897959183673468,0.79
1,0.02,0.1396,0.25,0.24,0.5075999999999999,1.18,0.09,0.2836,0.65,0.09,0.2836,0.65,0.01,1.3794,3.06,0.0,0.8868,2.66
4,0.03,0.3592000000000001,0.73,0.01,1.5981999999999998,5.15,0.0,1.0628,4.29,0.0,1.0628,4.29,0.03,0.6746000000000001,1.13,0.0,0.314,0.83
2,0.0,0.5663316582914573,3.68,0.0,0.4457788944723618,4.0,0.0,0.587035175879397,3.56,0.0,0.587035175879397,3.56,0.0,0.28954773869346734,3.36,0.0,0.2608040201005025,3.43
2,0.02,0.16260000000000002,0.56,0.0,0.046799999999999994,0.15,0.04,0.0782,0.2,0.04,0.0782,0.2,0.03,1.1068,2.44,0.04,0.6560000000000001,1.96
1,0.07,0.7304081632653061,2.2,0.01,1.1534693877551019,4.24,0.05,0.72,2.08,0.05,0.72,2.08,0.05,1.1057142857142856,1.47,0.06,0.4053061224489795,0.64
1,0.18,0.33387755102040817,0.57,0.39,0.8155102040816327,1.27,0.03,0.20244897959183672,0.53,0.03,0.20244897959183672,0.53,0.01,1.2851020408163267,4.89,0.01,0.6712244897959182,2.63
4,0.0,0.27254901960784317,0.59,0.01,1.2092156862745096,4.05,0.01,0.6247058823529411,1.74,0.01,0.6247058823529411,1.74,0.3,0.9445098039215687,1.68,0.23,0.5811764705882353,0.87
1,0.0,0.15577889447236182,0.48,0.0,0.19120603015075374,0.62,0.0,0.09160804020100505,0.35,0.0,0.09160804020100505,0.35,0.0,0.6295979899497487,2.76,0.0,0.5130150753768844,2.81
1,0.0,0.0579591836734694,0.2,0.0,0.15408163265306124,0.67,0.01,0.09653061224489799,0.28,0.01,0.09653061224489799,0.28,0.0,0.9453061224489796,3.17,0.02,0.7287755102040816,1.81
2,0.03,0.2844897959183673,0.75,0.02,0.596938775510204,2.78,0.01,0.266734693877551,0.69,0.01,0.266734693877551,0.69,0.13,0.5881632653061225,1.25,0.16,0.5051020408163265,0.79
2,0.0,0.1232,0.24,0.14,0.331,0.66,0.0,0.1654,0.32,0.0,0.1654,0.32,0.01,0.9161999999999999,1.43,0.02,0.9762000000000002,2.72
1,0.09,1.3757142857142857,3.85,0.03,0.6093877551020408,1.71,0.02,0.6977551020408166,2.36,0.02,0.6977551020408166,2.36,0.05,0.6742857142857142,0.98,0.14,0.3177551020408163,0.6
1,0.38,0.6376470588235293,1.0,0.01,0.4613725490196079,0.68,0.04,0.1835294117647059,0.5,0.04,0.1835294117647059,0.5,0.0,1.0256862745098039,3.94,0.09,0.7827450980392155,2.52
2,0.05,0.26469387755102036,0.51,0.01,0.7295918367346939,3.24,0.0,0.3069387755102041,1.04,0.0,0.3069387755102041,1.04,0.04,0.4981632653061224,1.38,0.0,0.6981632653061223,0.97
2,0.0,0.17679999999999998,0.39,0.12,0.3312,0.45,0.06,0.11560000000000001,0.21,0.06,0.11560000000000001,0.21,0.03,1.6262,3.05,0.0,0.8954,2.53
1,0.02,0.9771428571428571,2.95,0.11,1.5414285714285714,4.51,0.14,0.7346938775510204,3.37,0.14,0.7346938775510204,3.37,0.22,0.686734693877551,1.01,0.08,0.36836734693877543,0.7
1,0.13,0.5798,0.88,0.02,1.0054,2.02,0.01,0.30679999999999996,0.67,0.01,0.30679999999999996,0.67,0.01,1.1772,3.93,0.03,0.7399999999999999,2.97
2,0.0,0.25220000000000004,0.48,0.09,0.7502,3.69,0.01,0.37020000000000003,1.5,0.01,0.37020000000000003,1.5,0.08,0.7455999999999999,1.65,0.42,0.6548,0.86
2,0.0,0.2786,0.54,0.0,0.31120000000000003,0.66,0.0,0.2058,0.45,0.0,0.2058,0.45,0.09,1.5463999999999998,3.48,0.0,0.43260000000000004,1.29
1,0.0,0.4158,1.18,0.07,1.2066,3.72,0.0,0.5252,1.46,0.0,0.5252,1.46,0.0,0.5768,1.38,0.0,0.10759999999999997,0.32
1,0.0,0.3440816326530612,0.71,0.0,0.6657142857142858,1.79,0.01,0.22612244897959183,0.47,0.01,0.22612244897959183,0.47,0.01,0.9220408163265306,3.99,0.0,0.7442857142857142,2.81
4,0.0,0.20739999999999997,0.57,0.01,0.8692,3.34,0.01,0.37939999999999996,1.47,0.01,0.37939999999999996,1.47,0.09,0.5054,1.37,0.04,0.5247999999999999,0.75
1,0.06,0.8337373737373738,3.35,0.0,1.1228282828282827,4.45,0.01,0.6194949494949494,3.8,0.01,0.6194949494949494,3.8,0.01,1.224040404040404,3.68,0.0,0.4871717171717171,2.7
1,0.0,0.04279999999999999,0.23,0.0,0.21779999999999997,0.88,0.0,0.0508,0.19,0.0,0.0508,0.19,0.01,1.0434,4.63,0.01,0.6474000000000001,2.4
