event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.01,0.17240000000000003,0.3,0.01,0.3296,1.26,0.0,0.16859999999999997,0.34,0.0,0.16859999999999997,0.34,0.0,1.5141999999999998,4.1,0.01,0.7674000000000001,1.99
5,0.02,0.86,2.2,0.0,0.9079591836734694,2.91,0.0,0.6726530612244899,2.43,0.0,0.6726530612244899,2.43,0.1,0.5067346938775511,0.9,0.07,0.37244897959183676,0.9
2,0.01,0.5649000000000001,4.48,0.01,0.8442999999999999,4.82,0.0,0.5428000000000001,2.82,0.0,0.5428000000000001,2.82,0.0,0.6284,3.19,0.0,0.40879999999999994,2.79
2,0.06,0.969795918367347,1.87,0.01,1.0112244897959184,2.72,0.0,0.966734693877551,2.63,0.0,0.966734693877551,2.63,0.0,0.3987755102040817,0.87,0.0,0.09551020408163265,0.27
1,0.01,0.3514000000000001,0.88,0.01,0.713,1.46,0.01,0.5828,1.2,0.01,0.5828,1.2,0.06,1.1915999999999998,2.86,0.01,0.6364,1.49
1,0.0,0.18239999999999998,0.3,0.02,1.1772,3.96,0.01,0.56,2.0,0.01,0.56,2.0,0.04,0.5710000000000001,1.06,0.01,0.242,0.51
5,0.0,0.18551020408163268,0.37,0.02,0.5724489795918367,0.96,0.02,0.2512244897959184,0.44,0.02,0.2512244897959184,0.44,0.02,1.0304081632653062,2.88,0.02,0.6926530612244899,1.7
1,0.0,0.29287878787878785,1.31,0.0,0.687070707070707,3.04,0.0,0.43217171717171715,2.89,0.0,0.43217171717171715,2.89,0.0,0.9442929292929293,3.83,0.0,0.45292929292929296,2.21
1,0.0,0.034600000000000006,0.1,0.05,0.22580000000000003,0.42,0.02,0.10300000000000001,0.22,0.02,0.10300000000000001,0.22,0.02,1.2109999999999999,3.53,0.09,0.8408,3.05
2,0.01,0.2052,0.43,0.01,1.1151999999999997,4.09,0.02,0.6016,1.86,0.02,0.6016,1.86,0.09,0.6252,1.06,0.0,0.5790000000000001,1.04
2,0.01,0.20620000000000005,0.55,0.17,0.6756,1.48,0.01,0.231,0.33,0.01,0.231,0.33,0.02,0.8727999999999999,2.43,0.01,0.7428,1.97
1,0.01,0.8526530612244898,1.77,0.01,0.7785714285714287,2.31,0.01,0.7942857142857144,2.75,0.01,0.7942857142857144,2.75,0.01,0.2742857142857143,0.6,0.05,0.2730612244897959,0.67
1,0.01,0.31660000000000005,0.93,0.02,0.5463999999999999,1.5,0.01,0.37160000000000004,1.53,0.01,0.37160000000000004,1.53,0.01,1.1178,3.7,0.0,0.8420000000000001,2.35
1,0.0,0.1802,0.47,0.03,1.2078,4.04,0.02,0.7390000000000001,2.21,0.02,0.7390000000000001,2.21,0.02,0.2748,0.61,0.19,0.4610000000000001,0.84
1,0.0,0.0874,0.16,0.02,0.326,1.02,0.07,0.247,0.45,0.07,0.247,0.45,0.01,1.6618000000000004,3.56,0.01,1.4067999999999998,2.85
5,0.01,0.26591836734693874,0.64,0.0,1.4014285714285717,3.1,0.09,1.0155102040816328,2.69,0.09,1.0155102040816328,2.69,0.05,0.9502040816326531,1.49,0.0,0.3640816326530612,0.9
5,0.0,0.23613333333333333,0.89,0.01,1.1425333333333334,5.34,0.01,1.0233333333333334,2.63,0.01,1.0233333333333334,2.63,0.02,0.9365333333333332,3.55,0.04,0.6846666666666666,1.96
5,0.0,0.5883783783783784,2.56,0.0,0.8212162162162162,3.14,0.01,0.8471621621621621,3.13,0.01,0.8471621621621621,3.13,0.0,0.8508108108108108,2.95,0.02,0.8791891891891892,2.93
5,0.01,0.29040000000000005,0.71,0.03,1.4446,5.16,0.06,1.1218000000000001,2.73,0.06,1.1218000000000001,2.73,0.03,1.4742000000000002,4.27,0.05,1.0896,2.3
5,0.0,0.22554054054054057,0.57,0.0,1.1779729729729729,4.78,0.02,1.1881081081081082,3.27,0.02,1.1881081081081082,3.27,0.03,1.2766216216216217,4.79,0.0,1.160945945945946,2.85
5,0.0,0.1864,0.59,0.0,1.0819999999999999,5.33,0.01,0.8592,2.46,0.01,0.8592,2.46,0.0,1.0810666666666664,4.68,0.01,0.9385333333333333,3.04
5,0.0,0.43019999999999997,0.78,0.01,1.4324000000000001,4.2,0.05,0.7818000000000002,1.82,0.05,0.7818000000000002,1.82,0.05,1.3714000000000004,3.91,0.2,0.9031999999999999,1.9
5,0.0,0.46680000000000005,1.69,0.01,1.1710666666666665,5.1,0.02,1.1254666666666666,2.97,0.02,1.1254666666666666,2.97,0.01,1.1162666666666667,4.66,0.04,0.8122666666666666,2.84
5,0.0,0.49878378378378374,1.59,0.01,0.8808108108108107,3.4,0.0,0.9681081081081081,3.16,0.0,0.9681081081081081,3.16,0.01,0.805,2.91,0.01,0.728918918918919,2.79
2,0.0,0.12960000000000002,0.44,0.01,1.41,4.72,0.08,1.0788000000000002,2.44,0.08,1.0788000000000002,2.44,0.02,1.3820000000000001,3.8,0.08,1.0318,2.52
2,0.0,0.2358,0.48,0.1,0.4132,0.94,0.06,0.3686,0.54,0.06,0.3686,0.54,0.01,1.409,3.45,0.04,1.2196,2.98
5,0.05,0.8868,1.83,0.01,1.0806,2.86,0.06,0.8775999999999999,2.66,0.06,0.8775999999999999,2.66,0.0,0.3272,0.75,0.04,0.4776,0.93
2,0.0,0.23444444444444446,0.63,0.01,0.8919191919191919,5.22,0.01,0.7955555555555555,2.57,0.01,0.7955555555555555,2.57,0.0,0.7575757575757575,3.42,0.04,0.6218181818181817,1.91
1,0.0,0.0814,0.13,0.0,0.09760000000000002,0.18,0.0,0.0928,0.17,0.0,0.0928,0.17,0.0,1.2777999999999998,2.45,0.02,0.9422,2.51
2,0.0,0.2444897959183674,0.4,0.01,0.13224489795918368,0.2,0.0,0.10061224489795918,0.18,0.0,0.10061224489795918,0.18,0.05,1.5124489795918368,4.16,0.01,0.9902040816326529,2.4
1,0.0,0.0938,0.19,0.0,0.09280000000000001,0.17,0.0,0.08259999999999999,0.18,0.0,0.08259999999999999,0.18,0.03,1.2582,2.7,0.05,1.0614,2.25
2,0.0,0.0766,0.13,0.0,0.0454,0.16,0.03,0.06920000000000001,0.11,0.03,0.06920000000000001,0.11,0.1,1.3856,3.37,0.01,0.9504,2.04
1,0.0,0.08800000000000001,0.14,0.0,0.061399999999999996,0.15,0.0,0.0742,0.17,0.0,0.0742,0.17,0.01,1.2176000000000002,2.97,0.02,1.0382,2.3
2,0.0,0.07326530612244897,0.16,0.0,0.03918367346938775,0.13,0.04,0.06755102040816326,0.09,0.04,0.06755102040816326,0.09,0.03,1.4095918367346938,3.92,0.03,1.0648979591836736,1.88
2,0.01,0.06940000000000002,0.16,0.0,0.061599999999999995,0.13,0.0,0.062400000000000004,0.11,0.0,0.062400000000000004,0.11,0.03,1.2795999999999998,3.11,0.1,1.0846,2.39
2,0.01,0.04680000000000001,0.2,0.0,0.09900000000000002,0.22,0.03,0.07060000000000001,0.13,0.03,0.07060000000000001,0.13,0.01,1.5336,4.5,0.04,1.2056000000000002,2.53
1,0.03,0.733,1.62,0.0,1.2936,3.32,0.04,0.9258000000000002,2.32,0.04,0.9258000000000002,2.32,0.05,0.17559999999999998,0.26,0.0,0.20759999999999998,0.47
2,0.01,0.5722448979591837,2.14,0.06,1.3689795918367347,4.6,0.02,1.0912244897959185,2.6,0.02,1.0912244897959185,2.6,0.01,0.07428571428571429,0.15,0.01,0.14387755102040817,0.19
1,0.17,0.9192,1.8,0.02,1.1242,3.16,0.06,1.0044,3.24,0.06,1.0044,3.24,0.01,0.063,0.11,0.0,0.0876,0.16
2,0.02,0.6596000000000001,2.62,0.08,1.2644000000000002,4.05,0.06,1.1605999999999999,2.48,0.06,1.1605999999999999,2.48,0.0,0.0668,0.22,0.0,0.08360000000000001,0.18
1,0.09,1.0214285714285714,2.3,0.01,1.1120408163265305,2.5,0.06,0.9710204081632653,2.61,0.06,0.9710204081632653,2.61,0.0,0.06775510204081632,0.15,0.0,0.1520408163265306,0.28
2,0.01,0.6597999999999999,2.27,0.0,1.3196,4.34,0.01,1.1894,2.54,0.01,1.1894,2.54,0.0,0.049000000000000016,0.12,0.04,0.10100000000000002,0.14
2,0.28,1.0978,2.32,0.08,1.2924,3.22,0.07,1.2362000000000002,3.13,0.07,1.2362000000000002,3.13,0.01,0.10980000000000002,0.24,0.0,0.18840000000000004,0.36
1,0.0,0.1384,0.41,0.02,0.3876,0.68,0.02,0.491,1.22,0.02,0.491,1.22,0.01,1.2592,3.2,0.04,0.9948,2.41
1,0.01,0.26459999999999995,0.52,0.01,1.3185999999999998,4.57,0.03,1.0413999999999999,2.39,0.03,1.0413999999999999,2.39,0.01,0.22880000000000006,0.44,0.05,0.4032,0.93
2,0.01,0.21367346938775508,0.38,0.0,0.5342857142857143,1.27,0.04,0.4553061224489796,0.87,0.04,0.4553061224489796,0.87,0.01,1.363265306122449,3.41,0.11,1.0314285714285714,2.08
3,0.01,0.45020000000000004,0.8,0.02,1.252,3.25,0.02,0.9358000000000001,2.18,0.02,0.9358000000000001,2.18,0.0,0.2238,0.48,0.02,0.2576,0.44
2,0.01,0.3685999999999999,0.72,0.01,0.9768000000000001,2.65,0.02,0.6274000000000001,1.72,0.02,0.6274000000000001,1.72,0.0,1.5243999999999998,4.97,0.0,0.49479999999999996,1.82
2,0.03,0.7354,2.0,0.0,1.7082,5.57,0.04,0.8188,2.39,0.04,0.8188,2.39,0.0,1.0686000000000002,2.57,0.01,0.41119999999999995,1.05
1,0.01,0.47020408163265304,1.2,0.15,1.5389795918367346,6.79,0.04,1.6706122448979592,4.77,0.04,1.6706122448979592,4.77,0.02,0.7820408163265308,2.75,0.0,1.213673469387755,3.48
2,0.01,0.36080000000000007,0.89,0.05,1.778,4.0,0.0,0.6646,1.72,0.0,0.6646,1.72,0.03,0.5468,1.07,0.05,1.0476,1.53
1,0.01,0.16920000000000002,0.33,0.06,0.7726000000000001,1.93,0.0,0.3062,0.94,0.0,0.3062,0.94,0.01,1.0995999999999997,3.03,0.07,0.5936,1.3
2,0.0,0.1596,0.45,0.03,1.1223999999999998,2.83,0.06,0.48899999999999993,1.49,0.06,0.48899999999999993,1.49,0.0,0.41179999999999994,1.18,0.01,0.2756,0.77
2,0.0,0.0663265306122449,0.29,0.03,0.2246938775510204,0.39,0.0,0.08857142857142856,0.3,0.0,0.08857142857142856,0.3,0.0,0.9448979591836734,2.8,0.0,0.6114285714285714,2.02
1,0.03,0.4696000000000001,1.66,0.0,1.0014,3.12,0.01,0.7574,2.68,0.01,0.7574,2.68,0.0,0.209,0.38,0.06,0.3421999999999999,0.62
1,0.0,0.1918,0.35,0.0,0.3286,0.82,0.03,0.4882,1.07,0.03,0.4882,1.07,0.06,1.3510000000000002,4.02,0.15,0.8533999999999999,2.34
1,0.02,0.23375,0.33,0.15,0.7612499999999999,1.28,0.02,0.25000000000000006,0.39,0.02,0.25000000000000006,0.39,0.36,0.9904166666666666,2.03,0.03,0.8195833333333334,1.72
2,0.01,0.2688,0.64,0.18,1.6832,3.51,0.01,0.8992,2.38,0.01,0.8992,2.38,0.01,0.8715999999999999,2.51,0.02,0.3856,0.7
1,0.01,0.6662,2.18,0.06,1.442,2.74,0.03,0.9932,3.03,0.03,0.9932,3.03,0.05,1.0734,3.36,0.05,1.1514000000000002,3.16
1,0.03,0.3288,0.53,0.02,0.5367999999999999,1.15,0.3,0.9919999999999999,1.24,0.3,0.9919999999999999,1.24,0.04,0.9284,1.4,0.19,0.36639999999999995,0.55
1,0.0,0.4181081081081081,1.26,0.02,0.8736486486486488,2.85,0.0,0.4271621621621622,1.72,0.0,0.4271621621621622,1.72,0.0,0.6304054054054054,2.62,0.03,0.6658108108108107,2.36
2,0.01,0.08306122448979593,0.3,0.01,0.19612244897959186,1.07,0.0,0.11591836734693879,0.65,0.0,0.11591836734693879,0.65,0.01,1.079591836734694,3.69,0.0,0.5206122448979591,1.88
1,0.0,0.5654,1.67,0.02,0.9712,1.98,0.0,0.5156000000000001,1.61,0.0,0.5156000000000001,1.61,0.13,0.3766,0.58,0.16,0.26539999999999997,0.35
2,0.01,0.32120000000000004,0.68,0.01,1.1534,4.04,0.01,0.72,1.45,0.01,0.72,1.45,0.01,0.2508,0.5,0.0,0.057999999999999996,0.15
1,0.0,0.07163265306122449,0.16,0.09,0.23918367346938774,0.39,0.0,0.20408163265306123,0.35,0.0,0.20408163265306123,0.35,0.01,0.7497959183673468,2.18,0.01,0.6322448979591836,2.14
1,0.0,0.055999999999999994,0.12,0.0,0.2382,0.37,0.0,0.0164,0.05,0.0,0.0164,0.05,0.01,1.3718000000000001,3.47,0.09,1.0455999999999999,1.94
1,0.01,0.24400000000000002,0.69,0.0,1.1232,3.03,0.0,0.8754000000000001,2.75,0.0,0.8754000000000001,2.75,0.04,0.17279999999999998,0.26,0.0,0.20580000000000007,0.31
2,0.01,0.2792,0.75,0.0,1.6147999999999998,4.97,0.29,1.5054000000000003,2.32,0.29,1.5054000000000003,2.32,0.1,0.31299999999999994,0.46,0.0,0.0728,0.32
5,0.0,0.05591836734693878,0.27,0.07,0.3542857142857142,0.74,0.02,0.3559183673469388,0.5,0.02,0.3559183673469388,0.5,0.15,0.9238775510204082,1.92,0.03,0.6891836734693878,1.61
5,0.01,0.6372,2.16,0.01,0.8798666666666666,4.55,0.01,0.9201333333333334,3.73,0.01,0.9201333333333334,3.73,0.0,1.3154666666666666,4.5,0.0,1.0909333333333333,2.52
5,0.0,0.43413333333333337,1.04,0.01,1.1354666666666668,4.53,0.02,0.9113333333333334,2.35,0.02,0.9113333333333334,2.35,0.0,1.0821333333333334,2.75,0.04,1.1292,3.48
2,0.01,0.654,2.01,0.03,1.1082,3.02,0.09,0.8362,2.83,0.09,0.8362,2.83,0.02,0.7470000000000002,3.66,0.02,1.0106,3.14
