event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.2,0.3535714285714286,0.58,0.17,0.2914285714285715,0.41,0.01,0.16642857142857143,0.39,0.01,0.16642857142857143,0.39,0.0,0.7373809523809524,2.96,0.0,0.37738095238095243,1.55
2,0.0,0.20888888888888887,0.32,0.01,0.7544444444444445,2.69,0.03,0.4903703703703704,1.58,0.03,0.4903703703703704,1.58,0.07,0.35407407407407415,0.5,0.1,0.1574074074074074,0.27
2,0.0,0.029142857142857144,0.06,0.0,0.09085714285714286,0.17,0.02,0.12885714285714286,0.44,0.02,0.12885714285714286,0.44,0.02,0.7537142857142856,2.68,0.06,0.44857142857142857,1.12
1,0.0,0.3002941176470588,0.75,0.01,0.8629411764705883,2.4,0.18,0.623529411764706,0.87,0.18,0.623529411764706,0.87,0.02,0.27764705882352947,0.6,0.0,0.27764705882352936,0.44
1,0.0,0.06666666666666667,0.23,0.0,0.1312121212121212,0.27,0.01,0.2421212121212121,0.41,0.01,0.2421212121212121,0.41,0.0,0.5769696969696969,2.38,0.02,0.4760606060606061,1.22
5,0.0,0.1145,0.29,0.02,0.885,2.68,0.04,0.40875000000000006,1.3,0.04,0.40875000000000006,1.3,0.12,0.33425000000000005,0.75,0.0,0.1955,0.53
1,0.0,0.5340540540540542,2.18,0.0,0.6027027027027028,1.3,0.01,0.3228378378378378,1.0,0.01,0.3228378378378378,1.0,0.0,0.606891891891892,1.2,0.01,0.302027027027027,1.42
1,0.06,0.09880952380952379,0.15,0.03,0.16023809523809524,0.26,0.0,0.2445238095238095,0.51,0.0,0.2445238095238095,0.51,0.02,0.6066666666666666,2.37,0.01,0.5104761904761905,1.53
1,0.0,0.08333333333333333,0.28,0.0,0.5135897435897434,2.37,0.13,0.4935897435897436,1.48,0.13,0.4935897435897436,1.48,0.16,0.3176923076923077,0.84,0.0,0.24025641025641029,0.67
2,0.02,0.15448275862068966,0.28,0.04,0.17758620689655175,0.34,0.02,0.2317241379310345,0.52,0.02,0.2317241379310345,0.52,0.2,1.1855172413793102,2.74,0.01,0.6482758620689656,2.44
5,0.02,0.6759999999999999,2.24,0.0,0.51,1.28,0.03,0.492,1.3,0.03,0.492,1.3,0.01,0.6435555555555555,1.37,0.0,0.20399999999999996,0.34
2,0.01,0.446830985915493,2.86,0.0,0.22964788732394364,2.15,0.0,0.26556338028169013,1.95,0.0,0.26556338028169013,1.95,0.0,0.24408450704225354,2.01,0.0,0.16669014084507042,1.57
2,0.06,0.5561290322580645,2.12,0.05,0.5703225806451614,1.49,0.08,0.43677419354838715,0.71,0.08,0.43677419354838715,0.71,0.0,0.07806451612903226,0.32,0.0,0.08806451612903225,0.34
1,0.27,0.40638888888888886,0.59,0.02,0.40888888888888897,0.76,0.01,0.23305555555555557,0.45,0.01,0.23305555555555557,0.45,0.03,1.0769444444444445,2.96,0.07,0.6716666666666667,1.15
1,0.01,0.24413043478260868,0.59,0.01,0.58,2.84,0.06,0.5489130434782609,1.38,0.06,0.5489130434782609,1.38,0.01,0.5969565217391303,1.25,0.0,0.18956521739130436,0.47
5,0.0,0.09543478260869566,0.16,0.07,0.1182608695652174,0.28,0.01,0.19130434782608693,0.39,0.01,0.19130434782608693,0.39,0.01,0.7065217391304349,2.57,0.01,0.37673913043478263,1.24
1,0.0,0.28951388888888885,1.39,0.0,0.3077083333333333,1.39,0.0,0.13256944444444443,0.88,0.0,0.13256944444444443,0.88,0.0,0.49993055555555554,2.65,0.0,0.260625,2.24
1,0.0,0.060000000000000005,0.11,0.01,0.13749999999999998,0.28,0.01,0.17392857142857143,0.46,0.01,0.17392857142857143,0.46,0.02,0.47857142857142854,2.27,0.0,0.4610714285714285,1.47
2,0.0,0.1472972972972973,0.46,0.01,0.4832432432432433,2.08,0.03,0.43108108108108106,1.25,0.03,0.43108108108108106,1.25,0.07,0.3086486486486487,0.79,0.0,0.16972972972972977,0.49
2,0.0,0.0653125,0.15,0.03,0.1434375,0.38,0.01,0.1975,0.5,0.01,0.1975,0.5,0.02,0.6340625,1.03,0.02,0.361875,1.08
1,0.01,0.5145652173913043,1.36,0.0,0.5628260869565217,1.24,0.06,0.4317391304347827,0.62,0.06,0.4317391304347827,0.62,0.0,0.5267391304347827,1.12,0.01,0.14956521739130438,0.31
1,0.1,0.3139285714285714,0.54,0.0,0.1964285714285714,0.41,0.01,0.19500000000000003,0.29,0.01,0.19500000000000003,0.29,0.05,0.5717857142857142,2.1,0.12,0.37214285714285716,0.97
1,0.0,0.1325714285714286,0.38,0.0,0.4988571428571429,2.11,0.01,0.35800000000000004,0.93,0.01,0.35800000000000004,0.93,0.04,0.2022857142857143,0.72,0.01,0.18,0.64
1,0.0,0.03322580645161291,0.09,0.0,0.11064516129032259,0.42,0.01,0.2,0.57,0.01,0.2,0.57,0.03,1.0370967741935484,2.67,0.01,0.6616129032258063,1.8
5,0.01,0.15133333333333338,0.25,0.03,0.9886666666666668,2.83,0.02,0.7413333333333333,1.48,0.02,0.7413333333333333,1.48,0.02,0.5596666666666666,0.87,0.0,0.07333333333333333,0.19
5,0.0,0.08137254901960783,0.43,0.0,0.913921568627451,3.29,0.01,0.45627450980392154,0.99,0.01,0.45627450980392154,0.99,0.02,0.6603921568627451,2.21,0.01,0.3176470588235294,0.84
5,0.0,0.5473469387755102,1.78,0.01,0.436530612244898,1.22,0.0,0.26918367346938776,0.72,0.0,0.26918367346938776,0.72,0.02,0.3620408163265307,0.98,0.01,0.24816326530612243,1.06
5,0.0,0.14606060606060609,0.34,0.01,0.5766666666666667,2.06,0.02,0.2603030303030303,0.99,0.02,0.2603030303030303,0.99,0.01,0.5503030303030302,2.4,0.0,0.22878787878787882,0.96
5,0.0,0.07346938775510205,0.22,0.02,0.9806122448979592,3.31,0.04,0.6244897959183674,1.96,0.04,0.6244897959183674,1.96,0.01,0.9830612244897959,3.44,0.01,0.47632653061224495,1.78
5,0.0,0.09019607843137256,0.4,0.0,0.7968627450980391,3.56,0.01,0.3209803921568627,1.17,0.01,0.3209803921568627,1.17,0.0,0.7564705882352942,3.26,0.01,0.31921568627450975,1.24
5,0.02,0.3021621621621622,0.75,0.01,0.7245945945945946,2.34,0.05,0.31702702702702706,0.73,0.05,0.31702702702702706,0.73,0.0,0.5602702702702703,2.31,0.02,0.23810810810810817,0.64
5,0.0,0.1654,0.67,0.0,0.4058,2.43,0.0,0.2572,1.41,0.0,0.2572,1.41,0.0,0.33480000000000004,2.46,0.01,0.2482,1.61
5,0.01,0.2489583333333333,0.43,0.01,0.6252083333333333,2.49,0.04,0.36250000000000004,0.92,0.04,0.36250000000000004,0.92,0.02,0.2891666666666667,1.43,0.01,0.2895833333333333,1.47
2,0.0,0.15000000000000002,0.41,0.0,0.7087179487179487,2.9,0.0,0.2482051282051282,1.44,0.0,0.2482051282051282,1.44,0.0,0.7702564102564105,2.54,0.03,0.2746153846153846,1.17
2,0.0,0.034736842105263156,0.08,0.04,0.13210526315789475,0.34,0.01,0.1155263157894737,0.42,0.01,0.1155263157894737,0.42,0.0,0.6405263157894737,1.1,0.03,0.33763157894736845,0.96
5,0.02,0.5667741935483871,1.87,0.02,0.49290322580645163,1.59,0.01,0.3303225806451612,0.84,0.01,0.3303225806451612,0.84,0.0,0.2664516129032258,0.64,0.0,0.14419354838709678,0.29
2,0.0,0.2612121212121212,0.7,0.01,0.4265151515151514,2.42,0.0,0.2016666666666667,1.37,0.0,0.2016666666666667,1.37,0.0,0.4195454545454545,2.53,0.05,0.23757575757575758,1.22
1,0.0,0.03225,0.09,0.0,0.019,0.08,0.0,0.06224999999999999,0.14,0.0,0.06224999999999999,0.14,0.0,0.63475,1.31,0.01,0.3725,1.0
2,0.0,0.06000000000000001,0.16,0.01,0.0535483870967742,0.1,0.0,0.0167741935483871,0.06,0.0,0.0167741935483871,0.06,0.01,0.8993548387096774,3.29,0.05,0.42354838709677417,1.64
1,0.0,0.02794117647058824,0.08,0.0,0.04,0.1,0.0,0.03676470588235294,0.06,0.0,0.03676470588235294,0.06,0.02,0.6867647058823528,1.43,0.05,0.35323529411764704,1.33
2,0.0,0.06702702702702701,0.12,0.0,0.035135135135135144,0.09,0.01,0.043243243243243246,0.07,0.01,0.043243243243243246,0.07,0.01,0.6556756756756758,2.74,0.02,0.4718918918918919,1.36
1,0.0,0.027777777777777783,0.07,0.0,0.026666666666666672,0.06,0.0,0.042666666666666665,0.09,0.0,0.042666666666666665,0.09,0.01,0.6693333333333332,1.84,0.04,0.5444444444444443,2.02
2,0.0,0.03423076923076924,0.11,0.0,0.07923076923076923,0.12,0.0,0.0926923076923077,0.15,0.0,0.0926923076923077,0.15,0.02,0.8134615384615385,3.02,0.05,0.5992307692307691,1.41
2,0.0,0.02764705882352941,0.09,0.0,0.03852941176470588,0.09,0.0,0.05411764705882354,0.14,0.0,0.05411764705882354,0.14,0.3,0.8941176470588235,1.6,0.03,0.5111764705882352,2.03
2,0.0,0.05999999999999999,0.18,0.0,0.12485714285714286,0.44,0.07,0.276,0.67,0.07,0.276,0.67,0.01,1.0734285714285714,4.07,0.01,0.7654285714285716,2.36
1,0.06,0.8263888888888888,2.42,0.03,0.7766666666666667,1.65,0.01,0.4858333333333334,0.81,0.01,0.4858333333333334,0.81,0.01,0.13388888888888886,0.32,0.0,0.07916666666666666,0.13
2,0.0,0.5070588235294118,1.89,0.05,0.6591176470588235,2.47,0.0,0.3547058823529412,1.39,0.0,0.3547058823529412,1.39,0.0,0.07558823529411764,0.16,0.0,0.05999999999999999,0.1
1,0.03,0.7918421052631579,2.03,0.03,0.755,1.42,0.02,0.43078947368421056,0.7,0.02,0.43078947368421056,0.7,0.0,0.03631578947368422,0.07,0.0,0.049210526315789475,0.09
2,0.02,0.6954545454545454,2.28,0.01,0.6806060606060605,2.34,0.03,0.5463636363636364,1.62,0.03,0.5463636363636364,1.62,0.0,0.04454545454545455,0.09,0.0,0.052121212121212124,0.08
1,0.04,0.9348936170212766,2.34,0.02,0.6236170212765957,1.35,0.01,0.5055319148936169,1.52,0.01,0.5055319148936169,1.52,0.0,0.07574468085106383,0.16,0.01,0.17191489361702125,0.29
2,0.02,0.5589473684210526,1.75,0.03,0.8471052631578949,2.62,0.0,0.4521052631578946,1.46,0.0,0.4521052631578946,1.46,0.0,0.07999999999999997,0.14,0.0,0.08684210526315789,0.16
2,0.02,0.5933333333333334,2.0,0.02,0.45818181818181813,1.21,0.14,0.40757575757575754,1.13,0.14,0.40757575757575754,1.13,0.01,0.15,0.37,0.03,0.16151515151515153,0.37
1,0.18,0.46487179487179486,0.65,0.08,0.5876923076923075,1.02,0.08,0.21307692307692308,0.46,0.08,0.21307692307692308,0.46,0.05,0.7615384615384615,1.95,0.12,0.5128205128205129,1.98
1,0.01,0.2694285714285714,0.72,0.01,0.5994285714285714,3.31,0.41,0.6145714285714288,1.61,0.41,0.6145714285714288,1.61,0.01,0.43485714285714283,0.86,0.0,0.12742857142857145,0.27
2,0.07,0.20478260869565218,0.33,0.02,0.10282608695652173,0.18,0.01,0.2793478260869565,0.65,0.01,0.2793478260869565,0.65,0.01,0.5241304347826087,2.82,0.01,0.43673913043478263,1.19
3,0.16,0.3534090909090909,0.65,0.12,1.0343181818181817,3.0,0.0,0.6097727272727272,1.0,0.0,0.6097727272727272,1.0,0.0,0.09681818181818182,0.17,0.0,0.16840909090909092,0.3
2,0.01,0.159,0.49,0.0,0.585,1.21,0.03,0.42925,0.99,0.03,0.42925,0.99,0.08,1.1575,3.21,0.01,0.36,1.1
2,0.01,0.1965625,0.53,0.12,1.0553124999999999,2.79,0.05,0.48468749999999994,1.33,0.05,0.48468749999999994,1.33,0.01,0.5734375,0.79,0.01,0.3571875,1.23
1,0.0,0.0675,0.27,0.02,0.28656250000000005,0.84,0.02,0.354375,0.85,0.02,0.354375,0.85,0.02,0.5834375,2.35,0.0,0.4675,1.99
2,0.11,0.28394736842105267,0.6,0.09,0.7068421052631578,1.79,0.07,0.4328947368421052,0.89,0.07,0.4328947368421052,0.89,0.0,0.34447368421052627,0.74,0.0,0.205,0.54
1,0.0,0.03481481481481482,0.1,0.06,0.46111111111111114,0.8,0.02,0.29666666666666663,0.5,0.02,0.29666666666666663,0.5,0.01,0.8074074074074075,2.2,0.02,0.5259259259259259,1.31
2,0.04,0.19621621621621624,0.62,0.01,0.6508108108108108,2.46,0.13,0.5694594594594595,1.45,0.13,0.5694594594594595,1.45,0.02,0.5532432432432433,1.09,0.0,0.13486486486486488,0.4
2,0.01,0.1061290322580645,0.23,0.05,0.23548387096774193,0.35,0.02,0.3361290322580645,0.57,0.02,0.3361290322580645,0.57,0.0,0.5758064516129031,2.78,0.16,0.5364516129032258,1.3
1,0.03,0.6764864864864866,2.46,0.06,0.7213513513513513,1.7,0.37,0.675135135135135,1.25,0.37,0.675135135135135,1.25,0.02,0.1183783783783784,0.5,0.01,0.14513513513513512,0.6
1,0.27,0.40750000000000003,0.59,0.02,0.6174999999999999,1.15,0.01,0.2678125,0.53,0.01,0.2678125,0.53,0.02,1.0656249999999998,3.23,0.19,0.8956250000000001,1.96
1,0.0,0.2447619047619048,0.31,0.01,0.7833333333333333,2.65,0.14,0.4466666666666667,0.51,0.14,0.4466666666666667,0.51,0.16,0.4438095238095238,0.56,0.0,0.035238095238095235,0.15
2,0.02,0.16599999999999998,0.35,0.08,1.178,3.14,0.06,0.8073333333333335,1.56,0.06,0.8073333333333335,1.56,0.01,0.30066666666666664,1.54,0.04,0.3313333333333333,1.14
1,0.02,0.5854545454545454,2.14,0.12,0.9572727272727273,1.77,0.0,0.7681818181818181,1.65,0.0,0.7681818181818181,1.65,0.02,0.7224242424242424,4.36,0.02,0.3351515151515152,1.54
1,0.29,0.39909090909090905,0.47,0.01,0.20090909090909095,0.42,0.01,0.2840909090909091,0.5,0.01,0.2840909090909091,0.5,0.17,1.1704545454545452,2.66,0.25,0.5977272727272728,0.92
1,0.0,0.2254166666666667,0.67,0.0,0.5985416666666666,2.99,0.0,0.28270833333333334,1.31,0.0,0.28270833333333334,1.31,0.04,0.62,2.98,0.01,0.710625,2.18
2,0.01,0.12250000000000003,0.24,0.0,0.076875,0.19,0.0,0.2025,0.33,0.0,0.2025,0.33,0.0,0.9984375,3.56,0.17,0.6753125,1.04
1,0.01,0.9077142857142859,2.36,0.12,0.8188571428571428,1.3,0.08,0.45742857142857146,0.77,0.08,0.45742857142857146,0.77,0.0,0.07057142857142856,0.16,0.09,0.13285714285714284,0.16
2,0.1,0.5169999999999999,0.94,0.01,0.8589999999999999,3.35,0.13,0.6709999999999999,1.46,0.13,0.6709999999999999,1.46,0.01,0.24133333333333332,0.66,0.0,0.17466666666666666,0.42
1,0.01,0.13657894736842105,0.2,0.0,0.08421052631578947,0.18,0.0,0.08631578947368422,0.28,0.0,0.08631578947368422,0.28,0.01,0.9473684210526314,1.53,0.03,0.6176315789473684,1.49
1,0.02,0.13485714285714284,0.31,0.01,0.10714285714285714,0.18,0.08,0.19799999999999998,0.57,0.08,0.19799999999999998,0.57,0.01,0.9248571428571428,4.67,0.34,0.9434285714285713,2.48
1,0.02,0.20914285714285713,0.48,0.1,1.5728571428571427,3.37,0.0,0.9865714285714288,1.68,0.0,0.9865714285714288,1.68,0.0,0.042857142857142864,0.1,0.01,0.10542857142857143,0.29
2,0.01,0.13205882352941176,0.68,0.12,1.0641176470588234,3.91,0.26,0.9220588235294117,1.44,0.26,0.9220588235294117,1.44,0.01,0.25941176470588234,0.76,0.0,0.23470588235294118,0.54
5,0.01,0.13612903225806453,0.26,0.0,0.13193548387096773,0.31,0.0,0.36193548387096774,0.63,0.0,0.36193548387096774,0.63,0.14,0.8774193548387097,1.54,0.02,0.5283870967741935,1.51
5,0.0,0.5741071428571428,1.71,0.02,0.6174999999999999,1.77,0.01,0.5057142857142857,0.98,0.01,0.5057142857142857,0.98,0.0,0.8778571428571428,4.48,0.01,0.5007142857142857,2.17
5,0.01,0.19672727272727272,0.7,0.0,0.5454545454545455,3.25,0.04,0.39163636363636367,1.9,0.04,0.39163636363636367,1.9,0.01,0.46254545454545465,1.36,0.0,0.32836363636363647,1.28
2,0.01,0.518,1.72,0.26,0.8714999999999999,1.78,0.1,0.5120000000000001,0.97,0.1,0.5120000000000001,0.97,0.01,0.8960000000000001,3.58,0.0,0.371,2.28
