event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.03,0.13136363636363638,0.36,0.13,0.37477272727272726,2.0,0.01,0.4015909090909091,1.47,0.01,0.4015909090909091,1.47,0.04,1.0061363636363636,4.08,0.1,0.7170454545454545,1.74
2,0.01,0.2793333333333333,0.49,0.0,1.1650000000000003,4.68,0.07,0.6753333333333333,2.14,0.07,0.6753333333333333,2.14,0.0,0.3886666666666666,0.59,0.0,0.1,0.4
2,0.0,0.10276595744680853,0.26,0.39,0.6787234042553191,1.3,0.01,0.12212765957446806,0.23,0.01,0.12212765957446806,0.23,0.01,0.3134042553191489,0.57,0.03,0.4161702127659575,0.9
1,0.0,0.24599999999999997,0.73,0.0,0.8927999999999998,3.66,0.0,0.4424,1.9,0.0,0.4424,1.9,0.02,0.4426,1.54,0.0,0.08180000000000001,0.22
1,0.01,0.1058974358974359,0.23,0.1,0.6066666666666667,1.58,0.0,0.14666666666666667,0.38,0.0,0.14666666666666667,0.38,0.0,1.0661538461538462,3.46,0.01,0.4056410256410256,1.64
5,0.01,0.26199999999999996,0.65,0.0,1.3111428571428574,4.57,0.02,0.5834285714285715,2.33,0.02,0.5834285714285715,2.33,0.01,0.4197142857142857,0.76,0.01,0.16485714285714287,0.4
1,0.0,0.5501020408163265,2.7,0.0,0.5553061224489797,2.41,0.0,0.56,2.69,0.0,0.56,2.69,0.0,0.475,2.52,0.06,0.8055102040816328,2.56
1,0.0,0.1753333333333333,0.55,0.01,0.22366666666666665,0.6,0.01,0.304,1.09,0.01,0.304,1.09,0.01,1.1893333333333336,4.89,0.05,0.6663333333333333,2.86
1,0.0,0.15522727272727274,0.45,0.02,1.4286363636363637,4.43,0.23,1.3409090909090908,2.27,0.23,1.3409090909090908,2.27,0.34,1.1404545454545454,2.09,0.01,0.19386363636363635,0.55
2,0.02,0.35574468085106387,0.65,0.0,0.6891489361702128,1.54,0.0,0.41042553191489367,0.76,0.0,0.41042553191489367,0.76,0.0,0.9606382978723407,3.04,0.1,0.728936170212766,1.78
5,0.0,0.713,2.43,0.01,0.7415,1.72,0.03,0.8554999999999999,2.04,0.03,0.8554999999999999,2.04,0.04,0.24225000000000002,0.33,0.01,0.16325,0.59
2,0.0,0.7060958904109589,4.88,0.01,0.7123287671232876,4.62,0.0,1.0587671232876712,3.96,0.0,1.0587671232876712,3.96,0.0,0.5260958904109589,3.36,0.0,0.49130136986301365,2.89
2,0.03,0.8163414634146341,2.23,0.02,0.903658536585366,2.78,0.05,0.7946341463414633,2.09,0.05,0.7946341463414633,2.09,0.04,0.7429268292682926,1.28,0.0,0.19097560975609756,0.38
1,0.45,0.5321999999999999,0.84,0.02,0.5572,1.44,0.01,0.366,0.73,0.01,0.366,0.73,0.01,1.266,3.0,0.02,0.6042000000000001,1.47
1,0.0,0.29400000000000004,0.84,0.01,0.852,2.42,0.01,0.4782,1.38,0.01,0.4782,1.38,0.0,0.233,0.83,0.0,0.2514,0.89
5,0.08,0.251,0.45,0.04,0.35760000000000003,0.73,0.01,0.281,0.66,0.01,0.281,0.66,0.03,1.5989999999999998,4.07,0.03,0.5266000000000001,2.06
1,0.0,0.36046666666666666,0.83,0.0,0.4560666666666666,1.77,0.0,0.39373333333333327,1.7,0.0,0.39373333333333327,1.7,0.0,0.6825333333333333,2.25,0.0,0.5065333333333334,2.16
1,0.01,0.2756521739130434,0.52,0.25,0.9054347826086956,1.94,0.01,0.19695652173913045,0.38,0.01,0.19695652173913045,0.38,0.02,0.9465217391304349,4.13,0.06,0.4476086956521738,1.52
2,0.03,0.21451612903225808,0.56,0.08,1.1690322580645165,4.8,0.0,0.6641935483870968,2.77,0.0,0.6641935483870968,2.77,0.03,0.8474193548387098,1.79,0.0,0.15645161290322576,0.41
2,0.0,0.23399999999999999,0.82,0.24,0.4407500000000001,0.76,0.0,0.09125000000000001,0.19,0.0,0.09125000000000001,0.19,0.0,0.76,2.31,0.01,0.70625,1.83
1,0.0,0.5720588235294116,2.45,0.02,0.618235294117647,2.49,0.07,0.9450000000000001,1.96,0.07,0.9450000000000001,1.96,0.01,0.13000000000000003,0.39,0.01,0.25352941176470584,0.64
1,0.04,0.27055555555555555,0.76,0.02,0.16694444444444442,0.36,0.01,0.1952777777777778,0.52,0.01,0.1952777777777778,0.52,0.01,1.2541666666666669,4.15,0.04,1.0980555555555556,2.32
1,0.0,0.33625,1.14,0.01,1.178,4.63,0.0,0.9690000000000001,2.61,0.0,0.9690000000000001,2.61,0.0,0.28674999999999995,0.77,0.0,0.183,0.78
1,0.0,0.20020833333333335,0.5,0.1,0.5989583333333334,1.09,0.0,0.46312499999999995,0.79,0.0,0.46312499999999995,0.79,0.04,1.5385416666666665,4.92,0.14,1.5783333333333334,2.74
5,0.01,0.2202564102564103,0.42,0.16,1.4641025641025642,3.48,0.0,1.2176923076923079,2.62,0.0,1.2176923076923079,2.62,0.07,0.2361538461538462,0.48,0.01,0.30846153846153845,0.77
5,0.0,0.2177966101694916,1.08,0.05,1.2598305084745764,5.99,0.02,1.1623728813559324,3.23,0.02,1.1623728813559324,3.23,0.03,0.9622033898305086,5.21,0.04,0.8659322033898303,3.1
5,0.13,0.7073333333333333,2.83,0.0,0.8311666666666666,3.53,0.0,0.8561666666666667,3.12,0.0,0.8561666666666667,3.12,0.0,0.7156666666666667,3.61,0.01,0.8153333333333334,3.9
5,0.01,0.40051282051282044,1.08,0.04,1.6053846153846154,5.0,0.04,1.453846153846154,3.35,0.04,1.453846153846154,3.35,0.03,1.3679487179487182,4.86,0.11,1.18974358974359,2.74
5,0.0,0.34295774647887317,1.69,0.01,1.2204225352112674,3.35,0.03,1.0752112676056333,2.3,0.03,1.0752112676056333,2.3,0.01,1.104929577464789,3.71,0.04,0.9649295774647888,2.89
5,0.0,0.2486792452830189,1.05,0.02,1.2841509433962262,4.89,0.02,0.6103773584905661,1.76,0.02,0.6103773584905661,1.76,0.0,1.1439622641509433,4.86,0.01,0.6669811320754717,2.14
5,0.01,0.41121951219512193,1.11,0.1,1.6346341463414633,4.09,0.04,0.4695121951219512,1.48,0.04,0.4695121951219512,1.48,0.02,1.4485365853658536,4.06,0.03,0.5395121951219513,1.75
5,0.0,0.5205357142857142,1.26,0.06,1.3198214285714285,4.62,0.01,0.5098214285714285,2.86,0.01,0.5098214285714285,2.86,0.03,0.9812500000000001,4.3,0.01,0.61125,3.24
5,0.09,0.4860784313725491,1.78,0.01,0.5635294117647058,2.12,0.0,0.2717647058823529,0.93,0.0,0.2717647058823529,0.93,0.0,0.6098039215686275,1.95,0.0,0.4354901960784315,1.37
2,0.0,0.2107692307692308,0.78,0.01,1.1238461538461537,4.41,0.01,0.6151282051282052,1.55,0.01,0.6151282051282052,1.55,0.01,1.0743589743589745,4.09,0.02,0.7023076923076924,1.8
2,0.01,0.25852941176470584,0.56,0.06,0.5291176470588236,0.92,0.0,0.09235294117647061,0.3,0.0,0.09235294117647061,0.3,0.0,0.6308823529411766,2.8,0.0,0.8185294117647058,2.54
5,0.0,0.81875,2.14,0.01,0.770625,2.1,0.01,0.6035416666666666,1.81,0.01,0.6035416666666666,1.81,0.0,0.16708333333333333,0.42,0.01,0.2366666666666667,0.53
2,0.01,0.22540540540540535,0.95,0.0,0.9508108108108106,5.02,0.01,0.7464864864864865,2.63,0.01,0.7464864864864865,2.63,0.01,0.8863513513513513,4.56,0.01,0.6691891891891892,2.33
1,0.0,0.03571428571428572,0.08,0.0,0.198,0.34,0.01,0.10314285714285715,0.19,0.01,0.10314285714285715,0.19,0.03,0.9331428571428568,3.08,0.05,1.113142857142857,2.88
2,0.01,0.21558823529411764,0.38,0.01,0.09941176470588235,0.32,0.01,0.11441176470588234,0.21,0.01,0.11441176470588234,0.21,0.16,1.3355882352941175,3.67,0.08,0.7205882352941176,1.7
1,0.01,0.07214285714285715,0.23,0.0,0.08071428571428574,0.17,0.0,0.03357142857142858,0.09,0.0,0.03357142857142858,0.09,0.08,0.7646428571428571,2.13,0.0,0.6407142857142858,1.43
2,0.01,0.1295744680851064,0.25,0.0,0.06680851063829789,0.18,0.0,0.06468085106382977,0.14,0.0,0.06468085106382977,0.14,0.12,1.3172340425531917,3.34,0.07,0.4776595744680851,1.46
1,0.01,0.12632653061224489,0.29,0.0,0.07020408163265307,0.17,0.0,0.043265306122448985,0.07,0.0,0.043265306122448985,0.07,0.04,0.7767346938775511,1.9,0.02,0.4618367346938776,1.15
2,0.0,0.11500000000000002,0.18,0.0,0.08360000000000001,0.17,0.0,0.0862,0.18,0.0,0.0862,0.18,0.07,1.1228,1.78,0.01,0.37439999999999996,0.96
2,0.0,0.08394736842105262,0.2,0.0,0.04894736842105264,0.09,0.01,0.0755263157894737,0.16,0.01,0.0755263157894737,0.16,0.02,0.9394736842105262,2.18,0.03,0.7471052631578947,1.73
2,0.02,0.2702777777777778,0.58,0.0,0.1402777777777778,0.48,0.0,0.08555555555555555,0.16,0.0,0.08555555555555555,0.16,0.02,1.1488888888888888,2.99,0.01,0.4244444444444444,0.89
1,0.01,0.39843137254901956,1.38,0.01,1.1374509803921569,2.8,0.0,0.6229411764705881,1.76,0.0,0.6229411764705881,1.76,0.01,0.2496078431372549,0.38,0.0,0.10745098039215688,0.24
2,0.02,0.7372916666666667,1.53,0.0,1.11125,3.1,0.01,0.6249999999999999,2.15,0.01,0.6249999999999999,2.15,0.0,0.09604166666666668,0.25,0.01,0.05416666666666667,0.11
1,0.0,0.34181818181818185,0.99,0.01,0.4966666666666666,1.2,0.0,0.7406060606060605,1.86,0.0,0.7406060606060605,1.86,0.0,0.07333333333333335,0.13,0.01,0.08969696969696969,0.18
2,0.06,0.977142857142857,2.33,0.03,1.0250000000000001,1.99,0.02,0.5476190476190477,1.41,0.02,0.5476190476190477,1.41,0.01,0.10047619047619047,0.21,0.0,0.06214285714285713,0.11
1,0.02,0.46897959183673465,1.16,0.0,0.5228571428571429,1.5,0.03,0.429795918367347,0.93,0.03,0.429795918367347,0.93,0.0,0.04775510204081632,0.12,0.0,0.03836734693877551,0.08
2,0.0,0.42499999999999993,1.2,0.04,0.80875,2.45,0.01,0.22406250000000003,0.56,0.01,0.22406250000000003,0.56,0.0,0.045312500000000006,0.14,0.0,0.0275,0.1
2,0.01,0.3763636363636364,1.23,0.01,0.7452272727272727,1.44,0.01,0.4688636363636363,1.22,0.01,0.4688636363636363,1.22,0.0,0.22568181818181818,0.59,0.0,0.12000000000000001,0.37
1,0.01,0.2693023255813954,0.57,0.0,0.25674418604651167,0.83,0.01,0.2109302325581396,0.56,0.01,0.2109302325581396,0.56,0.01,0.8211627906976743,1.93,0.01,0.583953488372093,1.5
1,0.02,0.37906249999999997,0.77,0.06,0.9149999999999999,3.51,0.0,0.258125,1.1,0.0,0.258125,1.1,0.01,0.3109375,0.8,0.01,0.14125000000000001,0.34
2,0.0,0.0924,0.24,0.02,0.6386,1.22,0.0,0.05779999999999999,0.13,0.0,0.05779999999999999,0.13,0.03,1.0386000000000002,3.37,0.04,0.3615999999999999,1.45
3,0.01,0.265,0.58,0.02,0.8708,2.4,0.01,0.36399999999999993,1.17,0.01,0.36399999999999993,1.17,0.01,0.2952,0.49,0.0,0.0724,0.16
2,0.0,0.2748,0.52,0.06,0.9072,2.53,0.01,0.8623999999999999,2.03,0.01,0.8623999999999999,2.03,0.0,0.1376,0.24,0.0,0.08559999999999998,0.17
2,0.0,0.5171111111111112,1.49,0.01,1.679555555555556,5.68,0.0,0.7802222222222224,2.26,0.0,0.7802222222222224,2.26,0.05,0.8384444444444443,1.38,0.04,0.3386666666666667,0.76
1,0.0,0.3074193548387096,0.66,0.1,0.3438709677419354,0.54,0.0,0.1706451612903226,0.55,0.0,0.1706451612903226,0.55,0.08,0.986774193548387,2.65,0.0,0.3683870967741935,1.59
2,0.01,0.3097435897435897,1.0,0.05,1.0089743589743592,2.73,0.0,0.4935897435897438,1.24,0.0,0.4935897435897438,1.24,0.01,0.3223076923076923,0.57,0.0,0.12769230769230772,0.27
1,0.02,0.11294117647058823,0.25,0.15,0.6494117647058824,1.94,0.01,0.27205882352941174,0.73,0.01,0.27205882352941174,0.73,0.01,0.7902941176470587,2.19,0.02,0.3341176470588236,0.78
2,0.0,0.10400000000000002,0.19,0.0,0.7552000000000001,1.87,0.04,0.3386,0.56,0.04,0.3386,0.56,0.04,0.18200000000000002,0.44,0.01,0.1088,0.31
2,0.01,0.14625,0.37,0.02,0.251,0.56,0.03,0.12525000000000003,0.29,0.03,0.12525000000000003,0.29,0.01,0.8957499999999999,3.06,0.01,0.38175,0.93
1,0.01,0.6570588235294117,2.66,0.02,0.7394117647058823,1.94,0.0,0.5205882352941176,1.78,0.0,0.5205882352941176,1.78,0.0,0.6088235294117647,1.15,0.02,0.10147058823529412,0.13
1,0.06,0.2972727272727273,0.55,0.02,0.567878787878788,1.82,0.03,0.21151515151515152,0.66,0.03,0.21151515151515152,0.66,0.04,0.6766666666666666,2.0,0.01,0.31272727272727274,1.63
1,0.03,0.3794444444444445,0.73,0.09,1.1627777777777777,2.32,0.02,0.47111111111111115,0.82,0.02,0.47111111111111115,0.82,0.03,0.2233333333333333,0.31,0.01,0.07,0.12
2,0.01,0.0816,0.21,0.03,0.5264,1.74,0.01,0.2544,0.8,0.01,0.2544,0.8,0.03,1.0492,2.83,0.02,0.4463999999999999,1.35
1,0.03,0.4006122448979591,1.15,0.05,1.1808163265306122,3.6,0.0,0.48551020408163265,1.53,0.0,0.48551020408163265,1.53,0.03,1.1179591836734695,2.55,0.03,0.4291836734693878,1.22
1,0.22,0.3852173913043478,0.46,0.03,0.39826086956521733,0.77,0.02,0.14913043478260873,0.28,0.02,0.14913043478260873,0.28,0.01,0.6821739130434782,1.64,0.01,0.5804347826086956,1.82
1,0.0,0.17864864864864866,0.33,0.01,0.7578378378378379,2.2,0.0,0.2801351351351352,0.73,0.0,0.2801351351351352,0.73,0.0,0.5556756756756757,1.59,0.0,0.23243243243243247,0.73
2,0.05,0.09930232558139535,0.18,0.0,0.18837209302325586,0.86,0.01,0.08558139534883721,0.14,0.01,0.08558139534883721,0.14,0.02,1.118139534883721,3.59,0.02,0.5246511627906977,2.16
1,0.01,0.24312500000000004,0.8,0.04,0.5825,2.87,0.01,0.3225,1.87,0.01,0.3225,1.87,0.04,0.2190625,0.61,0.0,0.0884375,0.44
2,0.0,0.3371052631578947,0.81,0.02,1.0305263157894737,3.35,0.02,0.41894736842105257,2.0,0.02,0.41894736842105257,2.0,0.0,0.1623684210526316,0.72,0.0,0.10447368421052633,0.18
1,0.0,0.10378378378378378,0.27,0.0,0.2045945945945946,0.59,0.0,0.0572972972972973,0.11,0.0,0.0572972972972973,0.11,0.02,0.5878378378378378,2.13,0.05,0.6313513513513513,1.67
1,0.0,0.11872340425531917,0.36,0.01,0.2421276595744681,0.59,0.03,0.10851063829787236,0.4,0.03,0.10851063829787236,0.4,0.02,1.0361702127659573,3.5,0.01,0.5625531914893618,1.59
1,0.05,0.31020408163265306,0.48,0.03,1.0022448979591838,3.02,0.0,0.6902040816326531,1.6,0.0,0.6902040816326531,1.6,0.01,0.2961224489795919,0.49,0.01,0.09020408163265306,0.17
2,0.0,0.19864864864864865,0.71,0.04,1.659189189189189,5.03,0.16,1.002972972972973,2.14,0.16,1.002972972972973,2.14,0.0,0.13135135135135137,0.44,0.03,0.17324324324324325,0.42
5,0.02,0.22324324324324324,0.33,0.06,0.585945945945946,0.85,0.02,0.15243243243243243,0.24,0.02,0.15243243243243243,0.24,0.01,0.6235135135135135,2.2,0.01,0.8105405405405406,1.8
5,0.0,0.619855072463768,2.1,0.0,0.45913043478260857,1.6,0.01,0.41391304347826086,1.91,0.01,0.41391304347826086,1.91,0.02,1.1672463768115944,3.84,0.01,0.7033333333333335,2.34
5,0.0,0.43852459016393436,1.78,0.02,0.7904918032786886,2.11,0.0,0.29229508196721304,0.99,0.0,0.29229508196721304,0.99,0.0,0.657377049180328,2.29,0.02,0.4778688524590164,1.44
2,0.02,0.5021052631578948,1.75,0.0,0.41105263157894734,1.23,0.0,0.3173684210526315,1.1,0.0,0.3173684210526315,1.1,0.03,0.7292105263157895,1.96,0.02,0.27657894736842104,0.73
