event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.23560000000000003,0.33,0.02,0.303,0.58,0.02,0.3514,0.67,0.02,0.3514,0.67,0.11,2.2807999999999997,5.5,0.06,1.8304000000000002,3.59
5,0.11,0.8781632653061224,1.87,0.07,1.6197959183673467,3.86,0.05,1.2944897959183674,2.19,0.05,1.2944897959183674,2.19,0.01,0.20040816326530614,0.94,0.02,0.6512244897959184,1.06
2,0.01,0.7236683417085427,5.86,0.0,0.6998994974874372,4.83,0.0,0.6384422110552764,4.28,0.0,0.6384422110552764,4.28,0.0,0.5626633165829145,4.31,0.01,0.5478391959798995,4.08
2,0.03,0.42379999999999995,1.05,0.04,1.5202,3.35,0.02,0.8864,1.8,0.02,0.8864,1.8,0.01,0.7170000000000001,1.11,0.01,0.2042,1.22
1,0.08,0.3244,0.63,0.01,1.0818,2.43,0.01,0.24779999999999996,0.52,0.01,0.24779999999999996,0.52,0.0,1.8432,4.08,0.19,1.3422,2.61
1,0.01,0.2146938775510204,0.41,0.0,1.0857142857142859,3.29,0.01,0.9277551020408163,2.53,0.01,0.9277551020408163,2.53,0.01,0.25775510204081636,0.54,0.01,0.3824489795918367,1.23
5,0.03,0.13319999999999999,0.22,0.0,0.2576,0.41,0.0,0.16699999999999998,0.73,0.0,0.16699999999999998,0.73,0.0,1.5685999999999998,4.22,0.03,1.4306,2.28
1,0.02,0.37246231155778897,1.82,0.0,0.7556281407035176,4.06,0.01,0.6317085427135678,2.56,0.01,0.6317085427135678,2.56,0.05,0.9137688442211054,5.17,0.0,0.6235678391959799,3.63
1,0.0,0.0892,0.22,0.02,0.4794,1.07,0.01,0.37439999999999996,0.99,0.01,0.37439999999999996,0.99,0.02,1.4212,4.14,0.01,1.0914,2.06
2,0.0,0.12300000000000001,0.43,0.0,0.9834,3.34,0.1,0.8218,1.77,0.1,0.8218,1.77,0.49,0.8270000000000001,1.13,0.0,0.192,0.69
2,0.01,0.1586,0.49,0.03,0.2504,0.43,0.0,0.3828000000000001,0.69,0.0,0.3828000000000001,0.69,0.03,0.9378,2.56,0.02,0.5468000000000001,1.45
1,0.05,0.7748979591836733,2.09,0.04,1.3955102040816325,3.35,0.0,0.7810204081632653,1.66,0.0,0.7810204081632653,1.66,0.04,0.31857142857142856,0.53,0.01,0.2595918367346939,0.61
1,0.22,0.4042000000000001,0.59,0.05,0.5884,0.85,0.0,0.24059999999999998,0.48,0.0,0.24059999999999998,0.48,0.01,1.493,4.43,0.0,1.2188,2.37
1,0.0,0.18836734693877552,0.38,0.01,1.2877551020408162,3.76,0.03,0.716530612244898,1.72,0.03,0.716530612244898,1.72,0.0,0.2853061224489796,0.53,0.0,0.2989795918367347,0.57
1,0.0,0.13419999999999999,0.31,0.02,0.18339999999999995,0.38,0.01,0.0652,0.12,0.01,0.0652,0.12,0.05,1.9944,5.72,0.11,1.8148,4.05
5,0.0,0.33799999999999997,0.66,0.01,1.7594000000000003,4.4,0.07,1.265,2.88,0.07,1.265,2.88,0.01,0.2308,0.47,0.02,0.5748000000000001,1.24
5,0.0,0.20094594594594595,0.5,0.01,1.5924324324324324,5.67,0.06,1.5531081081081082,3.48,0.06,1.5531081081081082,3.48,0.0,1.5148648648648648,4.81,0.04,1.340810810810811,3.04
5,0.03,0.808,2.55,0.02,0.9666666666666665,3.44,0.03,0.7399999999999999,1.78,0.03,0.7399999999999999,1.78,0.02,1.1036,3.82,0.01,1.0812,2.37
5,0.01,0.2964,0.52,0.01,1.533,4.93,0.03,1.4396,3.65,0.03,1.4396,3.65,0.0,1.7153999999999998,5.4,0.0,1.5863999999999998,2.63
5,0.01,0.2832,0.68,0.02,1.5010666666666668,5.72,0.01,1.8842666666666665,3.58,0.01,1.8842666666666665,3.58,0.01,1.7167999999999999,6.34,0.06,1.9712,4.02
5,0.0,0.1493243243243243,0.43,0.0,1.1199999999999999,5.0,0.0,1.0283783783783782,3.34,0.0,1.0283783783783782,3.34,0.0,1.2114864864864865,5.1,0.01,1.104189189189189,2.57
5,0.0,0.486,1.29,0.01,1.5522,3.81,0.02,1.1896,2.78,0.02,1.1896,2.78,0.12,1.8554000000000002,4.47,0.01,1.569,2.71
5,0.0,0.4972000000000001,1.05,0.01,1.1358666666666664,3.9,0.01,1.2078666666666664,3.33,0.01,1.2078666666666664,3.33,0.01,1.3778666666666668,4.82,0.06,1.6996,4.12
5,0.01,0.5128378378378379,1.69,0.0,1.1028378378378378,4.25,0.0,0.758108108108108,3.0,0.0,0.758108108108108,3.0,0.02,1.0493243243243242,4.24,0.0,0.8844594594594595,2.56
2,0.05,0.5068,1.02,0.08,1.6070000000000002,5.23,0.02,1.3259999999999998,3.12,0.02,1.3259999999999998,3.12,0.01,1.7508,5.83,0.12,1.7570000000000006,3.23
2,0.01,0.2928,0.7,0.01,0.6478,1.3,0.01,0.36160000000000003,0.8,0.01,0.36160000000000003,0.8,0.01,1.4917999999999998,3.73,0.0,1.2426000000000001,3.46
5,0.08,1.2816,3.55,0.0,1.0237999999999998,3.01,0.09,0.8809999999999999,1.87,0.09,0.8809999999999999,1.87,0.04,0.441,0.68,0.0,0.19240000000000002,0.51
2,0.01,0.38595959595959595,1.13,0.0,0.9369696969696968,4.98,0.01,1.06030303030303,3.08,0.01,1.06030303030303,3.08,0.01,1.2224242424242424,5.25,0.02,0.9785858585858586,3.3
1,0.08,0.18760000000000002,0.25,0.0,0.24380000000000007,0.54,0.08,0.2872,0.39,0.08,0.2872,0.39,0.0,0.8635999999999998,2.44,0.0,1.1320000000000001,2.9
2,0.01,0.16040816326530616,0.28,0.0,0.06938775510204082,0.19,0.0,0.24734693877551023,0.69,0.0,0.24734693877551023,0.69,0.02,1.86530612244898,6.48,0.12,2.1381632653061224,4.11
1,0.0,0.09759999999999999,0.29,0.0,0.09820000000000001,0.28,0.0,0.18259999999999998,0.49,0.0,0.18259999999999998,0.49,0.03,1.3459999999999999,4.05,0.05,1.9085999999999999,3.51
2,0.0,0.0666,0.15,0.0,0.10060000000000001,0.2,0.0,0.4336,0.81,0.0,0.4336,0.81,0.02,1.5445999999999998,5.81,0.05,2.0206,4.72
1,0.01,0.16260000000000002,0.45,0.0,0.109,0.22,0.01,0.2216,0.59,0.01,0.2216,0.59,0.02,1.3122000000000003,3.69,0.01,1.6894000000000002,3.67
2,0.01,0.1320408163265306,0.24,0.0,0.16285714285714287,0.3,0.0,0.2485714285714286,0.45,0.0,0.2485714285714286,0.45,0.05,1.48,5.23,0.07,1.546122448979592,3.44
2,0.0,0.12079999999999998,0.25,0.01,0.1252,0.27,0.0,0.1388,0.25,0.0,0.1388,0.25,0.0,1.2052,3.16,0.24,1.2983999999999998,2.37
2,0.0,0.35551020408163264,0.7,0.03,0.26040816326530614,0.48,0.0,0.43081632653061225,1.83,0.0,0.43081632653061225,1.83,0.01,1.8630612244897957,5.84,0.39,1.955918367346939,3.41
1,0.07,1.0272,2.09,0.08,1.6913999999999998,4.19,0.04,1.527,2.16,0.04,1.527,2.16,0.13,1.096,2.04,0.01,0.7707999999999999,1.7
2,0.01,0.6738000000000001,1.59,0.12,1.9067999999999998,4.37,0.05,1.4049999999999998,3.23,0.05,1.4049999999999998,3.23,0.0,0.1282,0.46,0.0,0.21660000000000001,0.52
1,0.01,0.4354,0.88,0.04,0.9783999999999999,2.29,0.0,0.3760000000000001,0.76,0.0,0.3760000000000001,0.76,0.01,0.24360000000000004,0.42,0.01,0.4154,0.62
2,0.01,0.4891836734693878,1.4,0.06,1.0497959183673469,2.35,0.0,0.4955102040816326,0.84,0.0,0.4955102040816326,0.84,0.16,0.35632653061224484,0.53,0.02,0.2506122448979592,0.43
1,0.02,0.6047058823529412,1.67,0.04,1.2868627450980394,3.12,0.02,0.937843137254902,1.7,0.02,0.937843137254902,1.7,0.0,0.12901960784313724,0.26,0.0,0.10333333333333335,0.19
2,0.01,0.6342857142857143,1.15,0.0,1.3320408163265305,3.54,0.03,0.9640816326530612,1.43,0.03,0.9640816326530612,1.43,0.02,0.13224489795918368,0.24,0.0,0.03795918367346939,0.14
2,0.09,0.8192,1.97,0.02,1.4980000000000002,3.41,0.15,1.3576,2.26,0.15,1.3576,2.26,0.0,0.4606,1.14,0.03,0.42579999999999996,1.24
1,0.01,0.5114,0.78,0.05,0.72,1.07,0.01,0.138,0.3,0.01,0.138,0.3,0.02,0.7608,2.21,0.04,0.6338,1.82
1,0.01,0.2283673469387755,0.44,0.06,1.3208163265306123,2.98,0.02,1.0389795918367348,1.97,0.02,1.0389795918367348,1.97,0.01,0.1673469387755102,0.46,0.02,0.37530612244897954,0.74
2,0.0,0.14,0.67,0.01,0.11839999999999998,0.23,0.0,0.38739999999999997,1.33,0.0,0.38739999999999997,1.33,0.01,1.6162,4.25,0.15,1.6566000000000003,2.52
3,0.0,0.6931999999999999,1.17,0.02,1.6768,3.58,0.04,1.3734,2.32,0.04,1.3734,2.32,0.04,0.8738000000000001,1.99,0.02,0.7188000000000001,1.28
2,0.01,0.22632653061224492,0.36,0.0,0.39877551020408164,0.62,0.01,0.256530612244898,0.87,0.01,0.256530612244898,0.87,0.0,1.8236734693877554,4.16,0.01,1.5334693877551018,3.71
2,0.0,0.24117647058823527,0.48,0.01,1.3192156862745101,4.49,0.09,1.0976470588235294,2.82,0.09,1.0976470588235294,2.82,0.01,0.36137254901960775,0.73,0.0,0.7168627450980393,1.72
1,0.01,0.18265306122448982,0.24,0.0,0.04285714285714285,0.14,0.01,0.14204081632653062,0.3,0.01,0.14204081632653062,0.3,0.02,1.4524489795918367,4.57,0.09,1.816122448979592,4.39
2,0.01,0.48160000000000003,1.1,0.0,1.5876,4.08,0.04,1.3219999999999998,3.3,0.04,1.3219999999999998,3.3,0.06,1.5113999999999999,4.01,0.08,0.8615999999999999,2.42
1,0.01,0.098,0.22,0.01,0.8626,1.39,0.05,0.499,1.19,0.05,0.499,1.19,0.07,1.6713999999999998,3.85,0.03,1.0278,2.78
2,0.0,0.1057142857142857,0.27,0.03,1.1424489795918367,3.22,0.05,0.8389795918367347,1.95,0.05,0.8389795918367347,1.95,0.01,0.21285714285714286,0.48,0.0,0.546326530612245,1.03
2,0.0,0.19060000000000002,0.54,0.0,0.08779999999999999,0.34,0.02,0.19759999999999997,1.19,0.02,0.19759999999999997,1.19,0.02,1.6998,4.91,0.03,1.405,2.53
1,0.02,0.7602,1.87,0.01,1.6787999999999998,3.4,0.05,1.197,2.04,0.05,1.197,2.04,0.09,1.1128000000000002,2.3,0.03,0.42440000000000005,0.88
1,0.09,0.5214285714285715,0.68,0.0,0.8948979591836735,1.82,0.0,0.24632653061224485,0.59,0.0,0.24632653061224485,0.59,0.06,1.855918367346939,3.94,0.03,1.4720408163265306,3.46
1,0.36,0.5075999999999999,0.59,0.04,1.3215999999999999,2.68,0.12,0.6823999999999999,1.25,0.12,0.6823999999999999,1.25,0.04,0.3544,1.06,0.03,0.8144,1.88
2,0.0,0.0864,0.32,0.02,0.6136,2.29,0.23,0.7888000000000001,1.64,0.23,0.7888000000000001,1.64,0.0,3.2212,5.76,0.04,2.488,3.81
1,0.06,0.7986,2.02,0.05,1.4002,3.9,0.0,0.8637999999999999,1.74,0.0,0.8637999999999999,1.74,0.02,1.4032,2.6,0.07,1.2096,2.53
1,0.4,0.7856000000000001,1.24,0.04,1.2868000000000002,2.57,0.01,0.8604,1.65,0.01,0.8604,1.65,0.04,1.506,3.49,0.0,0.45080000000000003,0.98
1,0.0,0.3978666666666667,0.9,0.0,0.8557333333333332,4.58,0.0,0.7558666666666667,3.44,0.0,0.7558666666666667,3.44,0.0,0.7936000000000001,4.48,0.07,1.1224,3.77
2,0.01,0.281,0.58,0.0,0.038799999999999994,0.18,0.02,0.2846,0.98,0.02,0.2846,0.98,0.01,1.7428,6.79,0.04,1.7084000000000001,4.52
1,0.05,0.5257142857142857,1.08,0.03,1.6220408163265303,3.91,0.06,1.323673469387755,2.55,0.06,1.323673469387755,2.55,0.16,0.7187755102040816,1.22,0.0,0.5077551020408163,1.01
2,0.19,0.537,0.98,0.0,1.6159999999999999,4.14,0.15,1.2269999999999999,2.23,0.15,1.2269999999999999,2.23,0.05,0.2452,0.82,0.0,0.21160000000000004,0.98
1,0.01,0.12061224489795919,0.35,0.08,0.14142857142857143,0.21,0.0,0.14306122448979594,0.35,0.0,0.14306122448979594,0.35,0.01,0.7808163265306121,2.07,0.01,0.6116326530612245,1.39
1,0.02,0.21686274509803918,0.42,0.0,0.12960784313725493,0.28,0.01,0.1784313725490196,0.52,0.01,0.1784313725490196,0.52,0.01,1.541764705882353,4.78,0.0,1.237450980392157,2.4
1,0.01,0.24448979591836736,0.65,0.06,1.9883673469387757,4.82,0.06,1.5661224489795917,2.99,0.06,1.5661224489795917,2.99,0.16,0.7,1.07,0.06,0.3716326530612245,0.69
2,0.0,0.254,0.56,0.04,1.7460000000000002,5.4,0.41,1.9116,3.05,0.41,1.9116,3.05,0.01,0.1848,0.35,0.0,0.1112,0.31
5,0.01,0.21571428571428572,0.73,0.0,0.43387755102040815,1.58,0.04,0.3148979591836735,0.72,0.04,0.3148979591836735,0.72,0.01,0.9563265306122449,2.41,0.01,0.9206122448979593,2.2
5,0.04,0.47626666666666684,0.91,0.0,0.7805333333333333,2.03,0.0,0.5712,1.02,0.0,0.5712,1.02,0.0,1.7917333333333332,4.99,0.0,0.9132000000000001,2.62
5,0.01,0.4705405405405406,1.06,0.0,1.0360810810810812,2.82,0.01,0.6278378378378378,1.57,0.01,0.6278378378378378,1.57,0.01,0.49324324324324326,1.27,0.0,0.5704054054054054,2.09
2,0.0,0.6305999999999999,1.72,0.03,0.9851999999999999,1.93,0.0,0.3786,1.11,0.0,0.3786,1.11,0.03,1.6586,4.37,0.01,1.0226,2.45
