event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.02,0.37346938775510213,0.79,0.01,0.973673469387755,3.45,0.01,0.7604081632653059,2.32,0.01,0.7604081632653059,2.32,0.29,0.7063265306122447,1.51,0.24,0.3791836734693877,0.71
2,0.01,0.2014,0.82,0.11,0.6688,0.9,0.01,0.44480000000000003,0.78,0.01,0.44480000000000003,0.78,0.0,2.1191999999999998,5.58,0.03,0.9218000000000001,2.86
4,0.0,0.9594,2.19,0.02,1.537,3.3,0.06,0.643,1.77,0.06,0.643,1.77,0.0,1.1858,2.37,0.31,0.5494,0.96
2,0.0,0.5108080808080807,1.1,0.01,0.5624747474747475,1.81,0.0,0.5475757575757576,1.33,0.0,0.5475757575757576,1.33,0.0,0.8859090909090911,2.91,0.0,1.0954545454545455,7.02
2,0.01,0.8754000000000001,2.69,0.07,1.4073999999999998,2.62,0.01,0.5884,1.53,0.01,0.5884,1.53,0.01,0.46340000000000003,1.48,0.0,0.32520000000000004,0.68
1,0.26,1.0937999999999999,1.51,0.01,1.3454,2.15,0.02,0.5384,1.27,0.02,0.5384,1.27,0.03,1.3007999999999997,3.35,0.04,0.7541999999999999,1.95
1,0.0,0.4322448979591837,1.31,0.03,1.3495918367346942,3.77,0.01,1.2489795918367348,2.95,0.01,1.2489795918367348,2.95,0.1,1.3006122448979593,1.91,0.0,0.29857142857142854,0.69
4,0.01,0.2584313725490196,0.42,0.01,0.5111764705882353,1.12,0.03,0.7007843137254901,1.08,0.03,0.7007843137254901,1.08,0.0,1.2994117647058823,5.68,0.26,1.1364705882352943,3.04
1,0.0,0.6592929292929293,2.36,0.0,0.9733333333333333,3.92,0.01,0.7456060606060606,1.9,0.01,0.7456060606060606,1.9,0.0,0.7564141414141416,2.39,0.0,0.3085858585858586,1.37
1,0.0,0.1612,0.27,0.0,0.1808,0.46,0.01,0.26580000000000004,0.55,0.01,0.26580000000000004,0.55,0.01,1.7368000000000001,5.36,0.01,0.9112,3.21
2,0.05,0.44160000000000005,1.34,0.0,1.286,4.93,0.04,1.0568,3.66,0.04,1.0568,3.66,0.0,0.4802,2.18,0.0,0.4224,0.96
2,0.01,0.13693877551020409,0.4,0.02,0.6575510204081634,1.08,0.05,0.6561224489795918,1.28,0.05,0.6561224489795918,1.28,0.07,1.2604081632653061,2.71,0.0,0.6622448979591837,1.55
1,0.0,1.036,3.51,0.0,1.5767999999999998,3.79,0.01,0.7679999999999998,1.81,0.01,0.7679999999999998,1.81,0.04,1.0887999999999998,1.65,0.0,0.2914,0.68
1,0.12,0.9279999999999998,1.45,0.06,1.2058,2.08,0.01,0.1882,0.72,0.01,0.1882,0.72,0.01,1.1787999999999998,4.93,0.06,1.2475999999999998,2.87
1,0.0,0.2428,0.6,0.0,1.1403999999999999,3.53,0.21,0.852,2.4,0.21,0.852,2.4,0.13,1.2198,3.4,0.05,0.7985999999999999,1.32
1,0.0,0.23619999999999997,0.47,0.01,0.7318000000000001,2.71,0.0,0.5272000000000001,1.01,0.0,0.5272000000000001,1.01,0.01,1.5788,5.8,0.0,0.9617999999999999,3.79
4,0.01,0.5353061224489796,1.65,0.11,1.4828571428571429,3.31,0.01,0.7283673469387755,1.41,0.01,0.7283673469387755,1.41,0.63,1.0553061224489797,1.87,0.13,0.6083673469387755,1.19
4,0.0,0.23466666666666663,0.85,0.0,1.7218666666666669,6.94,0.03,1.1158666666666663,3.78,0.03,1.1158666666666663,3.78,0.04,1.3346666666666667,5.22,0.07,0.7842666666666667,3.16
4,0.04,1.1121333333333334,2.55,0.07,1.2813333333333332,2.1,0.0,0.6433333333333332,1.78,0.0,0.6433333333333332,1.78,0.0,1.2108,2.18,0.03,0.5294666666666666,1.28
4,0.01,0.28632653061224494,0.65,0.0,1.310408163265306,4.22,0.11,1.149795918367347,3.26,0.11,1.149795918367347,3.26,0.02,1.364285714285714,4.83,0.04,0.8857142857142858,2.89
4,0.04,0.3872602739726027,1.03,0.01,2.122739726027397,5.75,0.04,1.5242465753424654,3.83,0.04,1.5242465753424654,3.83,0.06,2.2069863013698634,6.37,0.0,1.404794520547945,3.75
4,0.0,0.2237837837837838,0.55,0.03,1.243783783783784,5.36,0.02,0.9860810810810811,3.72,0.02,0.9860810810810811,3.72,0.0,1.0408108108108107,4.76,0.03,0.7428378378378379,3.37
4,0.01,0.519,0.98,0.01,1.1772,3.51,0.01,0.5462000000000001,2.13,0.01,0.5462000000000001,2.13,0.01,1.2416,4.13,0.01,0.8103999999999999,2.93
4,0.01,0.41719999999999996,1.06,0.01,1.1116000000000001,4.08,0.04,1.0134666666666667,3.39,0.04,1.0134666666666667,3.39,0.02,0.8181333333333334,3.56,0.02,0.6237333333333334,2.38
4,0.01,0.7985135135135135,2.26,0.07,1.6868918918918918,4.13,0.06,0.654054054054054,1.58,0.06,0.654054054054054,1.58,0.01,0.48162162162162164,1.39,0.01,0.525945945945946,1.57
2,0.04,0.35620000000000007,0.79,0.02,0.8649999999999999,3.43,0.06,0.5713999999999999,2.17,0.06,0.5713999999999999,2.17,0.02,1.036,3.86,0.02,0.6105999999999999,2.22
2,0.01,0.2352,0.9,0.62,0.9998,1.46,0.11,0.3882,0.72,0.11,0.3882,0.72,0.12,1.7026,3.57,0.01,0.9166,2.6
4,0.06,1.1503999999999999,2.45,0.06,0.8122,1.57,0.0,0.44960000000000006,1.27,0.0,0.44960000000000006,1.27,0.02,0.9086,1.74,0.19,0.38020000000000004,0.62
2,0.01,0.5635353535353536,1.24,0.01,0.868080808080808,4.99,0.0,0.7449494949494949,3.45,0.0,0.7449494949494949,3.45,0.0,0.9861616161616164,3.54,0.01,0.8126262626262627,2.84
1,0.01,0.22039999999999996,0.43,0.01,0.18000000000000005,0.3,0.01,0.21020000000000003,0.33,0.01,0.21020000000000003,0.33,0.02,1.0759999999999998,1.94,0.03,0.6262000000000001,1.71
2,0.0,0.42489795918367346,0.72,0.02,0.26346938775510204,0.5,0.01,0.23510204081632655,0.43,0.01,0.23510204081632655,0.43,0.09,1.016734693877551,3.07,0.01,0.553469387755102,1.36
1,0.0,0.19779999999999998,0.44,0.01,0.218,0.43,0.01,0.165,0.43,0.01,0.165,0.43,0.02,1.3532,3.17,0.01,1.0492,2.14
2,0.02,0.2786,0.46,0.01,0.3218,0.59,0.01,0.2816,0.46,0.01,0.2816,0.46,0.0,1.7464000000000002,4.72,0.01,0.9405999999999999,2.08
1,0.01,0.2618,0.52,0.01,0.21819999999999998,0.36,0.0,0.1536,0.49,0.0,0.1536,0.49,0.01,1.5806,4.93,0.02,1.5191999999999999,4.8
2,0.01,0.3286,0.69,0.01,0.2902,0.55,0.0,0.4632,0.87,0.0,0.4632,0.87,0.25,1.7152,5.39,0.11,1.4067999999999998,3.24
2,0.05,0.3036734693877551,0.46,0.0,0.17795918367346944,0.47,0.0,0.33285714285714285,0.49,0.0,0.33285714285714285,0.49,0.0,1.6159183673469386,4.66,0.03,1.6971428571428573,4.37
2,0.0,0.17860000000000004,0.47,0.02,0.5426,1.23,0.0,0.21559999999999999,0.4,0.0,0.21559999999999999,0.4,0.01,1.9344,6.94,0.01,1.6230000000000002,4.84
1,0.02,0.7684000000000001,2.44,0.02,1.2893999999999999,3.33,0.05,0.5619999999999999,1.21,0.05,0.5619999999999999,1.21,0.04,0.4648,0.82,0.02,0.8321999999999998,1.54
2,0.0,0.9577083333333333,2.77,0.01,1.622708333333333,4.14,0.01,0.7083333333333334,1.77,0.01,0.7083333333333334,1.77,0.02,0.15875,0.29,0.0,0.29083333333333333,0.49
1,0.01,1.1242,3.15,0.04,1.1858000000000002,3.39,0.05,1.092,2.29,0.05,1.092,2.29,0.0,0.32539999999999997,0.53,0.01,0.1874,0.37
2,0.02,1.3106,3.28,0.07,1.5596,3.95,0.01,1.1469999999999998,2.16,0.01,1.1469999999999998,2.16,0.0,0.29840000000000005,0.52,0.0,0.125,0.25
1,0.0,1.1706,2.81,0.09,1.2108,3.27,0.04,1.1914,2.02,0.04,1.1914,2.02,0.01,0.2192,0.4,0.0,0.0752,0.18
2,0.01,1.5484,4.0,0.08,1.6273999999999997,4.72,0.07,1.2776,2.23,0.07,1.2776,2.23,0.0,0.21599999999999997,0.45,0.0,0.1422,0.31
2,0.03,1.1387755102040817,2.44,0.16,1.5891836734693878,3.34,0.03,1.356326530612245,2.9,0.03,1.356326530612245,2.9,0.04,0.4222448979591837,0.75,0.04,0.366734693877551,0.78
1,0.0,1.068,2.07,0.06,1.5090000000000001,2.62,0.0,0.44480000000000003,1.26,0.0,0.44480000000000003,1.26,0.02,1.2664,3.58,0.02,1.2276,3.17
1,0.04,0.3888,0.66,0.01,1.3585999999999998,3.96,0.13,1.4639999999999997,3.17,0.13,1.4639999999999997,3.17,0.02,1.4797999999999996,2.07,0.06,0.361,0.61
2,0.01,0.2730612244897959,0.63,0.01,0.5836734693877551,1.23,0.01,1.0397959183673469,1.51,0.01,1.0397959183673469,1.51,0.0,1.6381632653061224,6.15,0.28,1.4769387755102041,3.7
3,0.07,1.0742,2.81,0.02,1.8612,5.22,0.01,0.8256000000000001,2.5,0.01,0.8256000000000001,2.5,0.04,0.31620000000000004,0.66,0.0,0.7322,0.99
2,0.02,0.4367999999999999,0.98,0.03,1.7305999999999997,4.81,0.03,0.8698,2.7,0.03,0.8698,2.7,0.01,0.30579999999999996,1.21,0.0,0.36580000000000007,1.03
2,0.1,1.0034,2.32,0.08,2.1860000000000004,6.44,0.01,0.7824000000000001,3.02,0.01,0.7824000000000001,3.02,0.05,1.4094,3.89,0.05,0.7044000000000001,2.01
1,0.01,0.4959183673469388,1.11,0.01,0.48040816326530617,0.87,0.16,1.0104081632653061,1.7,0.16,1.0104081632653061,1.7,0.01,1.0642857142857143,2.25,0.17,1.2275510204081632,3.6
2,0.01,0.5596,1.39,0.03,1.4694,3.53,0.01,0.7056000000000001,2.29,0.01,0.7056000000000001,2.29,0.02,0.6202000000000001,3.16,0.03,0.6444,1.87
1,0.03,0.3348,0.69,0.03,0.8198000000000001,1.61,0.01,0.3322,0.86,0.01,0.3322,0.86,0.04,1.5475999999999999,4.43,0.01,0.6137999999999999,1.64
2,0.01,0.4671999999999999,1.29,0.0,1.3397999999999999,4.75,0.0,0.9590000000000001,3.09,0.0,0.9590000000000001,3.09,0.05,1.1083999999999998,1.48,0.01,0.2072,0.46
2,0.0,0.12959183673469388,0.29,0.0,0.4418367346938775,1.26,0.0,0.3330612244897959,0.8,0.0,0.3330612244897959,0.8,0.01,1.347755102040816,5.33,0.16,1.460612244897959,4.04
1,0.02,0.8636000000000001,2.73,0.01,1.7374,5.21,0.01,0.9404,2.49,0.01,0.9404,2.49,0.02,0.8922,2.13,0.02,1.0588000000000002,1.51
1,0.05,0.884,1.24,0.04,1.34,3.02,0.0,0.38659999999999994,1.1,0.0,0.38659999999999994,1.1,0.04,2.0946000000000002,6.79,0.09,1.3177999999999996,5.26
1,0.2,0.7076,1.08,0.04,1.8044,5.09,0.08,0.7424,1.49,0.08,0.7424,1.49,0.89,2.0472,2.54,0.06,0.4232,1.2
2,0.02,0.45625000000000004,1.14,0.01,1.4037499999999998,5.32,0.02,1.8266666666666669,4.07,0.02,1.8266666666666669,4.07,0.04,1.535,7.06,0.0,0.4558333333333333,2.43
1,0.02,0.8782000000000002,3.26,0.01,2.1058,5.51,0.02,1.3685999999999998,4.29,0.02,1.3685999999999998,4.29,0.02,1.4032,6.91,0.06,1.7822,5.11
1,0.16,0.65,1.2,0.09,1.0832000000000002,2.04,0.03,0.8291999999999998,1.45,0.03,0.8291999999999998,1.45,0.1,2.752,4.1,0.17,1.0064,2.06
1,0.0,0.4753333333333334,1.86,0.02,0.9142666666666666,2.86,0.01,0.7118666666666666,3.24,0.01,0.7118666666666666,3.24,0.0,1.6209333333333333,7.87,0.04,1.0965333333333334,3.77
2,0.0,0.1620408163265306,0.57,0.11,0.27999999999999997,0.78,0.02,0.17244897959183675,0.41,0.02,0.17244897959183675,0.41,0.02,1.317142857142857,5.23,0.18,1.0514285714285716,2.9
1,0.05,1.4716,3.0,0.21,2.312,4.72,0.02,0.8292,2.14,0.02,0.8292,2.14,0.0,0.18420000000000003,0.41,0.0,0.3336,0.65
2,0.03,0.5923999999999999,1.62,0.0,1.2333999999999998,4.85,0.01,0.8003999999999999,2.42,0.01,0.8003999999999999,2.42,0.07,0.8334,1.63,0.04,0.4936,0.96
1,0.0,0.21693877551020407,0.37,0.07,0.3236734693877551,0.47,0.05,0.25367346938775515,0.34,0.05,0.25367346938775515,0.34,0.01,1.3208163265306123,2.35,0.07,0.6073469387755103,1.73
1,0.0,0.25579999999999997,0.5,0.01,0.2214,0.49,0.0,0.29119999999999996,0.58,0.0,0.29119999999999996,0.58,0.01,1.2146,4.46,0.03,1.1034,2.47
1,0.04,0.4058,1.06,0.01,2.582,5.92,0.01,1.1440000000000001,2.66,0.01,1.1440000000000001,2.66,0.0,0.26,0.55,0.0,0.6653999999999999,1.15
2,0.0,0.5724,1.09,0.01,1.7234,5.37,0.16,1.3685999999999998,3.9,0.16,1.3685999999999998,3.9,0.0,0.4808,1.5,0.0,0.4574000000000001,1.17
4,0.0,0.22460000000000002,0.48,0.01,0.8034,1.53,0.01,0.9110000000000003,1.37,0.01,0.9110000000000003,1.37,0.1,1.6022,3.2,0.1,0.8887999999999999,1.84
4,0.01,1.044864864864865,2.14,0.06,1.4302702702702703,3.05,0.01,0.4177027027027027,1.46,0.01,0.4177027027027027,1.46,0.04,1.6609459459459457,5.06,0.0,0.9191891891891891,3.8
4,0.0,0.4061333333333333,1.28,0.18,1.4610666666666665,4.13,0.01,1.2150666666666665,3.48,0.01,1.2150666666666665,3.48,0.07,1.3038666666666665,3.2,0.02,1.6360000000000001,6.27
2,0.08,0.9530612244897958,3.0,0.06,1.6040816326530614,4.98,0.02,1.1144897959183675,3.96,0.02,1.1144897959183675,3.96,0.01,1.2804081632653062,5.39,0.01,0.9855102040816326,3.34
