event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.21979591836734694,0.55,0.02,1.466938775510204,5.72,0.0,0.9944897959183673,2.56,0.0,0.9944897959183673,2.56,0.01,0.37857142857142856,1.11,0.01,0.3822448979591837,0.93
2,0.01,0.11780000000000002,0.26,0.07,0.42260000000000003,0.76,0.0,0.3944,0.85,0.0,0.3944,0.85,0.01,1.7799999999999998,6.26,0.0,1.337,5.36
4,0.01,0.9190000000000002,2.19,0.0,1.1643999999999999,2.91,0.02,0.9498000000000001,2.58,0.02,0.9498000000000001,2.58,0.11,0.7332,2.11,0.34,0.6454,1.02
2,0.0,0.7054773869346733,4.94,0.0,0.527537688442211,5.1,0.0,0.6953266331658292,3.24,0.0,0.6953266331658292,3.24,0.0,0.33653266331658294,1.52,0.0,0.45517587939698484,3.4
2,0.0,1.173,3.43,0.01,0.9682000000000001,3.04,0.0,0.7512000000000001,2.79,0.0,0.7512000000000001,2.79,0.01,0.42219999999999996,0.93,0.02,0.13780000000000003,0.36
1,0.09,0.6336734693877552,1.38,0.02,1.386734693877551,2.85,0.01,0.6187755102040816,1.56,0.01,0.6187755102040816,1.56,0.01,1.4146938775510203,5.64,0.02,1.1077551020408163,3.3
1,0.03,0.2582,1.16,0.0,1.5026000000000002,4.62,0.03,1.1391999999999998,2.44,0.03,1.1391999999999998,2.44,0.08,0.9453999999999999,2.48,0.02,0.4446,0.89
4,0.01,0.2086,0.38,0.01,0.4709999999999999,1.36,0.01,0.4338000000000001,0.87,0.01,0.4338000000000001,0.87,0.04,1.7882000000000002,7.26,0.01,1.0206,3.03
1,0.0,0.511685393258427,3.17,0.0,1.0861797752808988,5.49,0.0,0.6452247191011236,3.87,0.0,0.6452247191011236,3.87,0.0,1.2391011235955058,5.13,0.02,0.5924719101123596,1.97
1,0.0,0.17204545454545456,0.47,0.01,0.49022727272727273,2.84,0.01,0.4645454545454546,1.93,0.01,0.4645454545454546,1.93,0.03,1.7088636363636363,5.81,0.01,0.9697727272727275,2.77
2,0.0,0.1388,0.45,0.01,1.6487999999999996,5.22,0.05,0.9853999999999999,2.54,0.05,0.9853999999999999,2.54,0.0,0.7545999999999999,1.28,0.02,0.322,0.67
2,0.01,0.23000000000000004,0.5,0.08,0.5696,1.14,0.0,0.25299999999999995,0.71,0.0,0.25299999999999995,0.71,0.0,0.843,2.95,0.03,0.8904,3.48
1,0.09,1.2691836734693875,3.59,0.0,0.833673469387755,2.13,0.18,0.8693877551020407,2.54,0.18,0.8693877551020407,2.54,0.0,0.20714285714285716,0.59,0.0,0.2540816326530613,0.65
1,0.23,0.6522,1.0,0.04,0.6846,1.09,0.03,0.27,0.46,0.03,0.27,0.46,0.02,1.7178,6.88,0.0,1.1063999999999998,3.37
1,0.0,0.264,0.65,0.0,1.3205999999999998,5.6,0.01,0.8752,2.61,0.01,0.8752,2.61,0.02,0.46840000000000004,0.75,0.2,0.3999999999999999,0.74
1,0.0,0.22279999999999997,0.31,0.03,0.6258,1.49,0.14,0.8253999999999999,1.58,0.14,0.8253999999999999,1.58,0.01,1.5086000000000002,5.21,0.07,1.1194000000000002,3.81
4,0.0,0.2562,0.73,0.04,1.4246,3.57,0.0,0.9406,2.48,0.0,0.9406,2.48,0.21,0.4024000000000001,1.14,0.0,0.2756,1.33
4,0.0,0.17945945945945946,0.67,0.0,1.472027027027027,4.24,0.02,1.2255405405405404,2.56,0.02,1.2255405405405404,2.56,0.0,1.5033783783783783,5.58,0.04,1.154864864864865,2.75
4,0.05,0.9708,3.58,0.0,0.7487999999999999,3.04,0.0,0.5172,2.52,0.0,0.5172,2.52,0.01,0.7566666666666666,3.62,0.0,0.5295999999999998,3.24
4,0.0,0.19920000000000002,0.53,0.05,1.6488,4.41,0.15,1.2646000000000002,2.16,0.15,1.2646000000000002,2.16,0.04,1.7486,5.28,0.07,1.1908,2.29
4,0.0,0.18635135135135136,0.6,0.0,1.5068918918918919,5.15,0.01,1.2839189189189189,3.7,0.01,1.2839189189189189,3.7,0.0,1.4559459459459458,5.74,0.04,1.2897297297297299,4.27
4,0.0,0.18946666666666667,0.45,0.02,1.8615999999999997,4.75,0.01,1.2228,3.05,0.01,1.2228,3.05,0.0,1.9008,6.29,0.0,1.2186666666666668,3.14
4,0.0,0.386,1.17,0.05,1.6472,3.89,0.01,0.8188,1.83,0.01,0.8188,1.83,0.01,1.6407999999999998,4.15,0.02,0.8984000000000001,2.19
4,0.03,0.5575675675675675,1.68,0.0,1.0101351351351353,5.37,0.02,1.1631081081081083,3.58,0.02,1.1631081081081083,3.58,0.01,1.162027027027027,5.16,0.01,1.0175675675675675,3.47
4,0.05,0.4683999999999999,0.94,0.03,1.2776,4.93,0.03,0.9414666666666665,2.72,0.03,0.9414666666666665,2.72,0.0,0.7873333333333334,3.57,0.01,0.7697333333333333,2.75
2,0.0,0.0920408163265306,0.22,0.04,1.6151020408163266,5.31,0.05,1.210204081632653,2.87,0.05,1.210204081632653,2.87,0.01,1.7046938775510205,5.82,0.02,1.1573469387755102,2.6
2,0.01,0.25539999999999996,0.71,0.18,0.7489999999999999,1.33,0.01,0.6838,1.13,0.01,0.6838,1.13,0.0,1.3195999999999994,3.83,0.01,0.8958000000000002,2.68
4,0.01,0.9989999999999999,2.38,0.02,0.8956000000000001,1.76,0.08,0.7622,2.11,0.08,0.7622,2.11,0.01,0.26599999999999996,0.5,0.0,0.2474,0.53
2,0.02,0.38484848484848494,1.01,0.01,1.0174747474747474,5.73,0.01,0.9562626262626261,2.93,0.01,0.9562626262626261,2.93,0.01,1.3195959595959594,5.94,0.04,0.9229292929292929,2.54
1,0.0,0.2032,0.34,0.0,0.1424,0.27,0.01,0.0874,0.2,0.01,0.0874,0.2,0.01,0.8712000000000001,2.04,0.04,0.8283999999999999,2.55
2,0.0,0.0768,0.21,0.0,0.09979999999999999,0.2,0.06,0.20120000000000002,0.27,0.06,0.20120000000000002,0.27,0.01,1.1974,4.01,0.07,1.2182000000000002,3.34
1,0.0,0.132,0.26,0.0,0.0458,0.13,0.0,0.051,0.13,0.0,0.051,0.13,0.04,1.2014000000000002,3.59,0.02,1.1239999999999999,3.16
2,0.0,0.07265306122448979,0.14,0.0,0.062040816326530614,0.19,0.04,0.13244897959183674,0.23,0.04,0.13244897959183674,0.23,0.07,1.636326530612245,5.28,0.02,1.2604081632653061,3.53
1,0.1,0.1716,0.21,0.0,0.1924,0.93,0.0,0.32439999999999997,0.71,0.0,0.32439999999999997,0.71,0.01,1.0892,3.0,0.01,1.3519999999999999,3.41
2,0.01,0.285,0.66,0.01,0.4578,0.96,0.03,0.44220000000000004,0.67,0.03,0.44220000000000004,0.67,0.06,1.4352,4.93,0.08,1.2861999999999998,3.56
2,0.0,0.15693877551020408,0.32,0.0,0.06408163265306123,0.19,0.01,0.13081632653061226,0.32,0.01,0.13081632653061226,0.32,0.04,1.1216326530612246,2.84,0.02,1.3855102040816327,3.38
2,0.0,0.1166,0.28,0.0,0.2778,0.59,0.01,0.1816,0.49,0.01,0.1816,0.49,0.01,1.6228,6.34,0.04,1.4272,3.3
1,0.16,1.2044000000000001,3.16,0.01,1.3546,4.0,0.08,1.1185999999999998,3.14,0.08,1.1185999999999998,3.14,0.01,0.3348,0.5,0.03,0.35120000000000007,0.63
2,0.04,0.6776000000000001,2.72,0.0,1.5855999999999997,5.14,0.02,1.1764000000000001,3.46,0.02,1.1764000000000001,3.46,0.01,0.0858,0.15,0.0,0.0768,0.18
1,0.2,1.1294,3.37,0.01,1.2382,3.43,0.0,1.0432000000000001,3.03,0.0,1.0432000000000001,3.03,0.01,0.1044,0.2,0.0,0.032799999999999996,0.1
2,0.01,0.6614285714285714,2.57,0.0,1.5779591836734692,4.99,0.01,1.1875510204081632,3.46,0.01,1.1875510204081632,3.46,0.0,0.08040816326530612,0.22,0.0,0.10428571428571431,0.19
1,0.05,1.1058,2.93,0.04,1.0508,2.03,0.03,0.8819999999999999,1.81,0.03,0.8819999999999999,1.81,0.06,0.1442,0.23,0.0,0.11059999999999999,0.17
2,0.0,0.7033999999999999,2.38,0.0,1.2724,3.96,0.01,1.1732,2.73,0.01,1.1732,2.73,0.0,0.1548,0.33,0.0,0.1234,0.21
2,0.0,1.1623999999999999,2.74,0.02,1.1480000000000001,2.68,0.02,1.1108,2.01,0.02,1.1108,2.01,0.0,0.48800000000000004,1.12,0.0,0.0622,0.39
1,0.0,0.393265306122449,0.66,0.03,1.4622448979591836,2.51,0.05,0.35469387755102044,0.6,0.05,0.35469387755102044,0.6,0.01,0.8640816326530613,2.68,0.03,0.9646938775510204,3.46
1,0.01,0.22220000000000004,0.63,0.04,1.2802,4.84,0.09,1.0902,2.0,0.09,1.0902,2.0,0.0,0.11440000000000002,0.54,0.04,0.4821999999999999,0.94
2,0.06,0.255,0.85,0.01,0.3028,0.82,0.0,0.182,1.22,0.0,0.182,1.22,0.01,1.5010000000000003,5.45,0.01,1.1835999999999998,3.23
3,0.06,0.5153061224489796,0.9,0.02,1.5791836734693876,4.43,0.06,1.329591836734694,2.63,0.06,1.329591836734694,2.63,0.02,0.47469387755102044,1.05,0.02,0.4063265306122449,0.84
2,0.0,0.247,0.62,0.22,1.2582,2.52,0.01,0.4696000000000001,1.66,0.01,0.4696000000000001,1.66,0.01,1.6276,5.59,0.01,1.1292,3.67
2,0.01,0.34220000000000006,0.85,0.01,1.3510000000000002,4.07,0.05,1.0950000000000002,2.58,0.05,1.0950000000000002,2.58,0.17,0.4578,0.79,0.05,0.5712,1.1
1,0.01,0.2532,0.47,0.0,0.09860000000000001,0.32,0.01,0.4686,1.56,0.01,0.4686,1.56,0.03,1.501,4.31,0.01,0.9756,3.19
2,0.0,0.14346938775510204,0.38,0.05,1.4714285714285715,3.66,0.1,1.4895918367346939,1.94,0.1,1.4895918367346939,1.94,0.05,1.2530612244897958,2.18,0.02,0.7106122448979592,1.21
1,0.07,0.248,0.42,0.35,1.133,2.16,0.02,0.34119999999999995,0.67,0.02,0.34119999999999995,0.67,0.01,1.8138000000000005,3.77,0.02,0.7322000000000002,1.72
2,0.0,0.2557142857142857,0.59,0.01,1.183469387755102,3.37,0.0,0.9157142857142858,2.84,0.0,0.9157142857142858,2.84,0.07,0.6995918367346939,1.91,0.0,0.3510204081632653,0.77
2,0.0,0.19,0.41,0.02,0.562156862745098,1.47,0.01,0.4623529411764706,0.96,0.01,0.4623529411764706,0.96,0.01,1.1415686274509806,3.96,0.03,0.7064705882352942,2.74
1,0.01,0.946530612244898,3.05,0.03,1.1375510204081634,2.76,0.01,0.7863265306122448,2.35,0.01,0.7863265306122448,2.35,0.23,0.7512244897959184,1.37,0.18,0.5924489795918367,1.15
1,0.1,0.44699999999999995,0.73,0.08,1.3194000000000004,1.99,0.0,0.2584,0.55,0.0,0.2584,0.55,0.13,1.5937999999999997,4.46,0.0,1.2202000000000002,3.46
1,0.28,0.3772,0.7,0.05,1.0376,3.31,0.03,0.486,0.79,0.03,0.486,0.79,0.39,0.5512,1.43,0.46,1.2624000000000002,2.46
2,0.01,0.32250000000000006,0.72,0.01,1.5383333333333333,3.55,0.22,1.5145833333333332,2.61,0.22,1.5145833333333332,2.61,0.64,3.0837499999999998,6.06,0.53,1.8925,2.93
1,0.07,0.8490000000000001,2.87,0.09,1.5244000000000002,3.85,0.04,1.2200000000000002,3.35,0.04,1.2200000000000002,3.35,0.01,0.42940000000000006,0.72,0.02,0.36739999999999995,1.05
1,0.25,0.7868,1.12,0.0,0.0836,0.18,0.31,0.8732,1.48,0.31,0.8732,1.48,0.85,2.5688,4.09,0.29,1.2528,2.21
1,0.0,0.36079999999999995,1.08,0.02,1.0028000000000001,4.99,0.01,0.8649333333333334,3.77,0.01,0.8649333333333334,3.77,0.03,1.075466666666667,2.72,0.0,0.5087999999999999,2.35
2,0.0,0.0814,0.34,0.01,0.36379999999999996,1.36,0.01,0.3144,0.99,0.01,0.3144,0.99,0.02,1.5272,5.0,0.02,0.9054000000000001,2.55
1,0.22,1.3748000000000002,2.73,0.05,1.2246,2.45,0.0,1.0834000000000001,2.74,0.0,1.0834000000000001,2.74,0.0,0.3942,0.64,0.0,0.327,0.58
2,0.01,0.5132653061224489,1.55,0.0,1.6640816326530614,5.7,0.01,1.3634693877551018,2.98,0.01,1.3634693877551018,2.98,0.01,0.5657142857142857,1.57,0.01,0.2173469387755102,0.5
1,0.0,0.07897959183673468,0.15,0.04,0.1410204081632653,0.24,0.0,0.11653061224489795,0.27,0.0,0.11653061224489795,0.27,0.03,0.8248979591836735,1.8,0.07,0.8059183673469388,2.36
1,0.0,0.0808,0.23,0.0,0.3648,1.3,0.0,0.42840000000000006,1.24,0.0,0.42840000000000006,1.24,0.0,1.5486000000000002,5.39,0.06,1.381,3.06
1,0.0,0.33714285714285713,0.78,0.19,2.053673469387755,4.77,0.1,1.399387755102041,3.63,0.1,1.399387755102041,3.63,0.01,0.4008163265306123,0.76,0.06,0.2904081632653061,0.64
2,0.02,0.22319999999999995,0.73,0.02,1.7198000000000004,5.79,0.19,1.4546,3.68,0.19,1.4546,3.68,0.03,0.6015999999999999,1.49,0.0,0.16899999999999998,0.67
4,0.05,0.16620000000000001,0.5,0.12,0.4646,1.5,0.01,0.34,1.09,0.01,0.34,1.09,0.01,0.7937999999999998,1.97,0.02,0.8358000000000001,3.31
4,0.02,0.6653333333333334,2.27,0.01,0.7572,2.31,0.02,0.9828000000000001,2.72,0.02,0.9828000000000001,2.72,0.0,1.6009333333333335,6.87,0.03,1.207066666666667,3.42
4,0.0,0.26256756756756755,0.74,0.01,1.0529729729729729,3.86,0.02,0.797972972972973,2.04,0.02,0.797972972972973,2.04,0.01,0.6849999999999999,2.73,0.01,0.6940540540540541,2.66
2,0.01,0.991,2.43,0.04,1.1503999999999999,1.88,0.01,0.9278,2.58,0.01,0.9278,2.58,0.03,1.5715999999999999,5.94,0.02,1.3834,3.01
