event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.20918367346938777,0.37,0.0,0.19693877551020408,0.68,0.01,0.15591836734693879,0.43,0.01,0.15591836734693879,0.43,0.0,0.9936734693877552,3.88,0.0,0.3585714285714286,1.65
1,0.02,0.7864,3.44,0.0,0.23019999999999996,0.54,0.01,0.2798,1.15,0.01,0.2798,1.15,0.13,0.9374000000000001,2.59,0.01,0.29619999999999996,0.87
2,0.11,0.2114,0.47,0.01,0.20360000000000003,0.38,0.05,0.0908,0.19,0.05,0.0908,0.19,0.0,1.2232,2.14,0.02,0.6212,1.8
5,0.03,0.9885714285714287,2.65,0.01,0.8083673469387753,2.28,0.01,0.6324489795918368,1.58,0.01,0.6324489795918368,1.58,0.02,0.6185714285714287,1.14,0.01,0.3514285714285715,0.68
2,0.0,0.5495477386934673,3.26,0.0,0.3521105527638191,3.04,0.0,0.2863819095477387,1.71,0.0,0.2863819095477387,1.71,0.0,0.30618090452261304,1.73,0.0,0.33708542713567846,2.6
2,0.05,1.0352,2.25,0.04,0.9718000000000001,2.67,0.01,0.48879999999999996,1.53,0.01,0.48879999999999996,1.53,0.14,0.8046,1.22,0.01,0.24539999999999998,0.53
1,0.22,0.4398,0.87,0.26,0.42200000000000004,0.84,0.18,0.23019999999999996,0.3,0.18,0.23019999999999996,0.3,0.0,1.3082,4.26,0.02,0.5268,1.65
1,0.04,0.9714000000000002,3.39,0.0,0.6965999999999998,1.69,0.02,0.47200000000000003,1.62,0.02,0.47200000000000003,1.62,0.01,0.5438,1.18,0.02,0.4102,0.63
5,0.04,0.3762,0.64,0.01,0.1918,0.37,0.02,0.19220000000000004,0.31,0.02,0.19220000000000004,0.31,0.0,0.7443999999999998,3.44,0.01,0.43799999999999994,1.43
1,0.0,0.649396984924623,3.45,0.0,0.550854271356784,3.52,0.0,0.2520100502512563,2.37,0.0,0.2520100502512563,2.37,0.0,0.18326633165829145,0.83,0.0,0.08949748743718593,0.42
1,0.0,0.1330612244897959,0.29,0.01,0.08755102040816326,0.24,0.0,0.1642857142857143,0.36,0.0,0.1642857142857143,0.36,0.01,0.6830612244897959,4.28,0.01,0.5314285714285714,1.96
2,0.0,0.8091999999999999,3.6,0.0,0.22719999999999999,0.79,0.01,0.30560000000000004,1.4,0.01,0.30560000000000004,1.4,0.32,0.8213999999999999,1.2,0.1,0.3172,0.48
2,0.01,0.14326530612244898,0.41,0.0,0.23020408163265307,0.36,0.0,0.1436734693877551,0.36,0.0,0.1436734693877551,0.36,0.0,0.8683673469387756,2.99,0.03,0.5322448979591837,1.91
1,0.01,1.0359999999999998,2.57,0.01,1.0128,2.88,0.02,0.7660000000000001,2.14,0.02,0.7660000000000001,2.14,0.13,0.42339999999999994,0.95,0.0,0.2132,0.39
1,0.0,0.1582,0.53,0.0,0.369,1.25,0.04,0.22039999999999996,0.58,0.04,0.22039999999999996,0.58,0.01,0.7587999999999999,4.05,0.0,0.44900000000000007,1.87
1,0.01,0.19580000000000003,0.48,0.06,0.9654,4.7,0.01,0.38599999999999995,1.13,0.01,0.38599999999999995,1.13,0.22,0.6304,1.93,0.13,0.3132,0.66
1,0.0,0.061224489795918366,0.18,0.26,0.46265306122448974,1.27,0.04,0.21163265306122447,0.52,0.04,0.21163265306122447,0.52,0.1,1.3222448979591839,2.67,0.02,0.5844897959183674,2.55
5,0.01,1.4107999999999998,4.06,0.05,0.9358,1.98,0.04,0.6846,1.91,0.04,0.6846,1.91,0.02,0.3348,0.82,0.0,0.12900000000000003,0.39
5,0.07,0.8762500000000002,3.37,0.01,0.6447222222222222,2.29,0.06,0.5902777777777778,1.9,0.06,0.5902777777777778,1.9,0.01,0.7536111111111112,2.43,0.01,0.3583333333333333,1.23
5,0.0,1.0625675675675674,3.92,0.0,0.7777027027027027,1.69,0.01,0.6971621621621622,2.63,0.01,0.6971621621621622,2.63,0.0,0.4663513513513513,2.01,0.01,0.3897297297297297,1.11
5,0.02,1.0532000000000001,3.13,0.01,0.42739999999999995,0.9,0.02,0.6028,1.36,0.02,0.6028,1.36,0.08,0.7769999999999999,2.54,0.02,0.47179999999999994,1.0
5,0.01,0.9418666666666669,2.63,0.05,1.2013333333333334,2.2,0.01,0.6816000000000001,1.91,0.01,0.6816000000000001,1.91,0.02,1.0629333333333333,2.31,0.01,0.4216,1.19
5,0.03,0.8022972972972974,2.74,0.02,0.3582432432432432,0.88,0.01,0.44445945945945947,1.3,0.01,0.44445945945945947,1.3,0.02,0.45554054054054055,1.94,0.0,0.3141891891891892,0.74
5,0.03,0.9748,2.77,0.01,0.5254,1.52,0.0,0.556,2.1,0.0,0.556,2.1,0.01,0.6938,3.46,0.01,0.43439999999999995,1.13
5,0.02,0.8851351351351351,2.65,0.01,0.4771621621621622,1.35,0.02,0.6568918918918919,1.63,0.02,0.6568918918918919,1.63,0.0,0.4009459459459459,1.04,0.02,0.3472972972972973,1.41
5,0.0,0.9832000000000001,3.35,0.02,0.4797333333333334,0.8,0.06,0.6785333333333334,2.39,0.06,0.6785333333333334,2.39,0.02,0.8805333333333334,3.53,0.02,0.6144,2.11
2,0.03,0.8627999999999999,2.42,0.05,0.7269999999999999,1.67,0.0,0.5268,1.33,0.0,0.5268,1.33,0.0,1.2048,3.41,0.0,0.34540000000000004,1.32
2,0.0,0.2494,0.84,0.03,0.17980000000000002,0.25,0.0,0.1498,0.55,0.0,0.1498,0.55,0.0,0.7045999999999999,1.92,0.0,0.25720000000000004,1.2
5,0.02,1.2653999999999999,2.27,0.01,0.7970000000000002,1.98,0.02,0.5284,1.36,0.02,0.5284,1.36,0.0,0.19699999999999995,0.38,0.05,0.1422,0.31
2,0.03,0.8160606060606059,2.78,0.01,0.518080808080808,1.49,0.0,0.3899999999999999,1.58,0.0,0.3899999999999999,1.58,0.0,0.5376767676767678,2.23,0.0,0.31262626262626264,0.85
1,0.0,0.12100000000000001,0.19,0.0,0.13840000000000002,0.23,0.0,0.0722,0.13,0.0,0.0722,0.13,0.01,0.7273999999999999,2.44,0.01,0.26480000000000004,0.77
2,0.01,0.114,0.21,0.0,0.0774,0.18,0.0,0.056999999999999995,0.17,0.0,0.056999999999999995,0.17,0.01,0.747,2.37,0.02,0.3124,1.08
1,0.02,0.20265306122448984,0.3,0.0,0.09999999999999999,0.25,0.01,0.13244897959183674,0.27,0.01,0.13244897959183674,0.27,0.02,0.779795918367347,2.33,0.04,0.6010204081632654,2.23
2,0.0,0.1866,0.29,0.0,0.0882,0.2,0.01,0.17620000000000002,0.28,0.01,0.17620000000000002,0.28,0.01,1.1388,3.71,0.04,0.8692,2.06
1,0.0,0.10339999999999999,0.3,0.01,0.0758,0.14,0.0,0.058600000000000006,0.15,0.0,0.058600000000000006,0.15,0.02,0.9453999999999999,3.28,0.01,0.9178000000000001,3.02
2,0.0,0.08591836734693878,0.14,0.01,0.0983673469387755,0.2,0.0,0.08326530612244898,0.15,0.0,0.08326530612244898,0.15,0.01,1.2381632653061225,3.94,0.05,0.9887755102040817,2.3
2,0.0,0.09620000000000001,0.19,0.0,0.064,0.16,0.0,0.0696,0.13,0.0,0.0696,0.13,0.0,0.8682000000000001,2.56,0.01,0.775,2.44
2,0.0,0.1702,0.34,0.0,0.10139999999999999,0.27,0.01,0.1646,0.37,0.01,0.1646,0.37,0.02,1.3527999999999998,5.52,0.05,0.9413999999999999,2.32
1,0.08,1.3579999999999999,2.68,0.02,1.1522,2.85,0.0,0.8456,2.07,0.0,0.8456,2.07,0.03,0.24359999999999998,0.37,0.0,0.19760000000000005,0.44
2,0.03,1.1602,2.97,0.15,1.2708,2.53,0.03,0.9895999999999999,2.4,0.03,0.9895999999999999,2.4,0.0,0.062400000000000004,0.23,0.01,0.1096,0.22
1,0.0,1.445918367346939,3.1,0.0,0.7118367346938776,1.51,0.01,0.6789795918367347,1.86,0.01,0.6789795918367347,1.86,0.01,0.10428571428571429,0.24,0.0,0.051224489795918364,0.2
2,0.03,1.1148,2.73,0.03,1.0826,3.14,0.03,1.1476,2.73,0.03,1.1476,2.73,0.0,0.12100000000000001,0.28,0.0,0.1346,0.25
1,0.0,1.2648000000000001,2.85,0.06,1.4608,3.12,0.07,0.9248000000000002,2.22,0.07,0.9248000000000002,2.22,0.0,0.060599999999999994,0.13,0.01,0.0478,0.14
2,0.04,1.2346938775510203,3.5,0.01,1.5585714285714287,3.19,0.07,0.9161224489795917,2.16,0.07,0.9161224489795917,2.16,0.0,0.02102040816326531,0.05,0.0,0.052244897959183675,0.11
2,0.0,1.0952,3.74,0.02,0.9236000000000001,3.19,0.01,0.8235999999999999,3.19,0.01,0.8235999999999999,3.19,0.01,0.36340000000000006,2.49,0.01,0.23420000000000002,0.93
1,0.13,0.41120000000000007,0.89,0.27,0.5126,1.15,0.01,0.3516,0.81,0.01,0.3516,0.81,0.0,1.4158000000000002,3.78,0.02,0.804,2.43
1,0.01,0.8464,2.75,0.01,0.36139999999999994,0.81,0.03,0.43739999999999996,1.26,0.03,0.43739999999999996,1.26,0.09,0.7390000000000001,1.74,0.03,0.4036,0.83
2,0.02,0.22081632653061223,0.42,0.0,0.08510204081632652,0.18,0.0,0.22673469387755102,0.61,0.0,0.22673469387755102,0.61,0.01,1.1973469387755105,5.47,0.03,0.8495918367346937,3.22
3,0.01,0.8767999999999999,3.16,0.0,0.6358,2.54,0.05,0.9765999999999999,2.88,0.05,0.9765999999999999,2.88,0.06,0.5760000000000001,1.23,0.18,0.42060000000000003,0.81
2,0.06,0.8902,2.1,0.01,0.6242,1.58,0.03,0.8234,1.79,0.03,0.8234,1.79,0.0,0.6966000000000001,1.59,0.0,0.22419999999999998,0.6
2,0.02,1.0340816326530613,3.25,0.01,0.9112244897959183,2.89,0.09,1.2075510204081632,3.24,0.09,1.2075510204081632,3.24,0.02,0.596530612244898,0.96,0.0,0.11877551020408166,0.26
1,0.4,0.5776,0.77,0.0,0.24419999999999997,0.58,0.29,0.7324,1.25,0.29,0.7324,1.25,0.04,0.9791999999999998,3.46,0.0,1.0558,3.46
2,0.02,0.8400000000000002,2.64,0.01,0.24559999999999996,0.69,0.02,0.49920000000000003,1.39,0.02,0.49920000000000003,1.39,0.01,0.79,2.17,0.4,0.9344,1.18
1,0.0,0.301,0.81,0.0,0.0432,0.15,0.0,0.187,0.55,0.0,0.187,0.55,0.01,1.5060000000000002,4.72,0.02,0.7386,2.16
2,0.06,0.7818367346938775,2.31,0.0,0.2042857142857143,0.44,0.01,0.2953061224489796,1.04,0.01,0.2953061224489796,1.04,0.0,0.6979591836734694,1.94,0.21,0.43142857142857144,0.9
2,0.0,0.1954,0.49,0.0,0.19099999999999998,0.35,0.01,0.1704,0.51,0.01,0.1704,0.51,0.04,1.0612000000000001,3.38,0.0,0.5644,1.97
1,0.01,0.7103999999999998,2.78,0.03,1.1858,3.97,0.02,0.7252000000000001,1.97,0.02,0.7252000000000001,1.97,0.01,0.47859999999999997,2.49,0.16,0.33399999999999996,0.89
1,0.0,0.3548979591836735,0.84,0.12,0.5722448979591837,1.4,0.01,0.24020408163265308,0.93,0.01,0.24020408163265308,0.93,0.17,1.9391836734693877,3.69,0.01,0.687142857142857,1.94
1,0.0,1.1996153846153845,2.44,0.05,0.33269230769230773,0.84,0.03,0.40038461538461545,1.08,0.03,0.40038461538461545,1.08,0.02,0.5392307692307692,1.36,0.02,0.24846153846153846,0.51
2,0.05,0.7284,1.11,0.03,0.5788,0.97,0.03,0.39239999999999997,0.77,0.03,0.39239999999999997,0.77,0.04,1.8528,4.1,0.01,0.5064,2.01
1,0.03,1.0797959183673471,3.06,0.02,0.8357142857142857,2.35,0.0,0.6181632653061224,1.9,0.0,0.6181632653061224,1.9,0.01,1.1283673469387754,1.84,0.02,0.5793877551020409,1.24
1,0.57,0.7448,0.96,0.49,1.1132,1.46,0.16,0.47480000000000006,0.82,0.16,0.47480000000000006,0.82,0.08,1.536,3.9,0.02,0.9524000000000001,2.47
1,0.02,0.8236,3.47,0.01,0.44880000000000014,1.07,0.03,0.4709333333333333,1.8,0.03,0.4709333333333333,1.8,0.0,0.7922666666666667,3.82,0.01,0.34853333333333336,0.7
2,0.01,0.1063265306122449,0.29,0.0,0.1626530612244898,0.46,0.0,0.12122448979591838,0.37,0.0,0.12122448979591838,0.37,0.01,0.9602040816326531,4.09,0.0,0.45591836734693875,1.75
1,0.06,1.2728,3.25,0.04,1.0208,2.87,0.0,0.7051999999999999,1.96,0.0,0.7051999999999999,1.96,0.22,0.4640000000000001,0.67,0.01,0.12480000000000001,0.2
2,0.04,0.7925999999999999,2.5,0.0,0.3942,1.32,0.02,0.745,2.22,0.02,0.745,2.22,0.02,0.43199999999999994,0.99,0.0,0.10520000000000002,0.37
1,0.09,0.21938775510204087,0.4,0.01,0.1916326530612245,0.41,0.06,0.23265306122448975,0.43,0.06,0.23265306122448975,0.43,0.02,0.8189795918367347,2.38,0.03,0.5940816326530612,1.31
1,0.01,0.169,0.38,0.03,0.14980000000000002,0.45,0.0,0.16200000000000003,0.36,0.0,0.16200000000000003,0.36,0.01,0.8164,3.87,0.0,0.3682000000000001,1.75
1,0.01,1.1114,2.54,0.01,0.8506,2.18,0.03,0.36060000000000003,0.83,0.03,0.36060000000000003,0.83,0.16,0.32699999999999996,0.49,0.06,0.1464,0.25
2,0.01,0.9571999999999999,2.82,0.04,0.8140000000000001,1.87,0.01,0.47239999999999993,1.62,0.01,0.47239999999999993,1.62,0.32,0.6154,1.0,0.0,0.0682,0.23
5,0.0,0.2228,0.5,0.0,0.3996,0.86,0.0,0.183,0.44,0.0,0.183,0.44,0.02,0.7006,1.85,0.0,0.2508,0.59
5,0.02,0.9372972972972973,2.7,0.02,0.973783783783784,3.12,0.0,0.7605405405405405,1.89,0.0,0.7605405405405405,1.89,0.02,0.7258108108108108,3.2,0.01,0.21972972972972976,0.57
5,0.02,0.7425333333333334,2.68,0.01,0.34053333333333335,0.73,0.01,0.7990666666666667,2.2,0.01,0.7990666666666667,2.2,0.0,0.6763999999999999,2.2,0.0,0.5456000000000001,2.04
2,0.01,0.8756,2.33,0.0,0.5434,1.46,0.0,0.5047999999999999,1.27,0.0,0.5047999999999999,1.27,0.01,0.8950000000000001,3.59,0.0,0.37520000000000003,1.58
